Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.2617525082508102,1.272480886250466,0.33217592592592593,0.8842856865393823,88,57,PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;ANAPC5;PSMB2;CCNB1;PSMB4;PSMD9;CDC20;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7;CDC23;PSMD8;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;PTEN;CDC26;PSMD6;PSMB5;PSMF1;CDC16;PLK1;PSMD4;UBE2E1;UBE2C;PSMC3;BUB3;RPS27A;ANAPC11;UBB;UBA52;ANAPC16;UBC;PSMB9;FBXO5;CLU,PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;ANAPC5;PSMB2;CCNB1;PSMB4;PSMD9;CDC20;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7;CDC23;PSMD8;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3
"nucleotide-excision repair, DNA incision (GO:0033683)",0.3523508858044124,1.3669736645674375,0.38846153846153847,0.8845446530741643,41,15,ERCC2;CUL4A;NTHL1;GTF2H5;GTF2H3;CHD1L;POLD2;GTF2H1;XPA;PARP1;RPS27A;UBB;UBA52;UBC;DDB2,ERCC2;CUL4A;NTHL1;GTF2H5;GTF2H3;CHD1L
dephosphorylation (GO:0016311),0.2964087577547997,1.266045970543028,0.5129533678756477,0.8861535564857481,125,20,DUSP5;DUSP4;DUSP9;PPM1G;NT5C;SDHAF2;PGP;PTPN1;PPP5C;DUSP6;PPP1CC;PPP4R2;TIMM50;DUSP23;CTDNEP1;PTEN;PPP2CA;PPP1CB;DUSP10;PTPRK,DUSP5;DUSP4;DUSP9;PPM1G;NT5C;SDHAF2;PGP;PTPN1;PPP5C;DUSP6;PPP1CC;PPP4R2;TIMM50;DUSP23;CTDNEP1;PTEN
ubiquitin-dependent protein catabolic process (GO:0006511),0.270044354572684,1.3576613776027011,0.14192139737991266,0.8868831641504897,342,97,ZRANB1;GSK3A;PSMB10;PSMD14;NPLOC4;UBE2S;PSMA1;PSME3;PSME2;SMURF2;CDC34;PSMD3;RNF126;PSMA5;CUL4A;PSMD12;PSMC4;ADRM1;RMND5B;PSMD11;PSMD7;PSMD13;CRBN;NSFL1C;PSMD1;RNF216;ANAPC5;PSMB2;BTBD2;VPS4A;FBXO45;PSMB4;UBE2G2;PSMD9;CDC20;PSMC1;PSMC2;PSMA7;RANBP1;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;BTBD1;PSMD2;PSMD5;PSMB7;CDC23;PSMD8;ARRDC1;PSMA2;PSMA3;COPS3;PSMB6;PSMB1;PSMB3;STUB1;RNF7;UBE2K;RANBP3;CDC26;UCHL1;PSMD6;FBXO21;RNF187;PSMB5;UBE2G1;VCP;PSMF1;CDC16;UBE2D2;PSMD4;BFAR;CACUL1;UBE2E1;UBE2C;UBE2L3;MVB12A;PSMC3;PCNP;BUB3;RPS27A;NEDD8;ANAPC11;UBB;UBA52;ANAPC16;CSNK1A1;VPS4B;UBC;NFE2L2;XBP1;RNF5;PSMB9;SPSB3;TTC3,ZRANB1;GSK3A;PSMB10;PSMD14;NPLOC4;UBE2S;PSMA1;PSME3;PSME2;SMURF2;CDC34;PSMD3;RNF126;PSMA5;CUL4A;PSMD12;PSMC4;ADRM1;RMND5B;PSMD11;PSMD7;PSMD13;CRBN;NSFL1C;PSMD1;RNF216;ANAPC5;PSMB2;BTBD2;VPS4A;FBXO45;PSMB4;UBE2G2;PSMD9;CDC20;PSMC1;PSMC2;PSMA7;RANBP1;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;BTBD1;PSMD2;PSMD5;PSMB7
protein sumoylation (GO:0016925),0.30250840189455525,1.3017765873006442,0.4666666666666667,0.887258615493506,69,18,SP3;NUP35;SEH1L;TOP1;NUP88;AAAS;RANGAP1;BIRC5;NUP133;TRIM28;NFATC2IP;NUPL2;UBA2;AURKB;NUP37;SAE1;SUMO1;PIAS1,SP3;NUP35;SEH1L;TOP1;NUP88;AAAS;RANGAP1;BIRC5;NUP133;TRIM28
positive regulation of translation (GO:0045727),0.28744915021502193,1.278592119155537,0.3726190476190476,0.8873273114095287,79,33,C1QBP;FASTKD3;MPV17L2;THBS1;LARP4B;RMND1;TRMT10C;FMR1;EIF6;YTHDF1;POLR2D;HNRNPD;POLDIP3;EIF5A;CDC123;EIF3D;EIF4A3;NPM1;POLR2G;YBX3;IMP3;LARP4;COA3;UQCC2;PPARG;ELAVL1;UPF3B;RPS6KB2;RPL5;RPS9;RPS4X;KHDRBS1;SOX4,C1QBP;FASTKD3;MPV17L2;THBS1;LARP4B;RMND1;TRMT10C;FMR1;EIF6;YTHDF1;POLR2D;HNRNPD;POLDIP3;EIF5A;CDC123
protein homooligomerization (GO:0051260),0.2594648721282837,1.2206811963081514,0.44075829383886256,0.8873834864790369,191,40,CLDN3;PNPT1;HPRT1;SIGMAR1;IGHMBP2;TAF10;SPAST;TRMT61B;LETM1;MLKL;TOR1A;TOR2A;HTRA2;MIF;GLS;CHMP4A;THG1L;SOD2;BRK1;BAX;HSD17B10;DCXR;EHD4;TYSND1;ATL2;APIP;GOPC;RBMX;GSDMD;ATPIF1;ALDOA;TK1;CAT;CAV1;CDA;GPX3;RXRA;ALDH1A3;AKR1C1;ANXA6,CLDN3;PNPT1;HPRT1;SIGMAR1;IGHMBP2;TAF10;SPAST;TRMT61B;LETM1;MLKL
RNA transport (GO:0050658),0.26270428797160217,1.2224426276968259,0.48651960784313725,0.8875687709296696,81,33,PNPT1;NCBP2;THOC2;FMR1;U2AF2;DDX39A;POLDIP3;NXT1;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;EIF4E;CDC40;THOC1;RBM8A;RANBP3;MAGOH;SRSF3;ALYREF;THOC7;THOC6;RNPS1;SRSF11;SRRM1;UPF3B;HNRNPA2B1;HNRNPA1,PNPT1;NCBP2;THOC2;FMR1;U2AF2;DDX39A;POLDIP3;NXT1;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;EIF4E;CDC40;THOC1;RBM8A;RANBP3;MAGOH;SRSF3
"transcription, DNA-templated (GO:0006351)",0.270687632452114,1.3700017206702542,0.13172338090010977,0.8877273975622659,357,93,HOXD13;POLR3G;SLC25A33;DDX21;FOSL1;SOHLH2;POLR3K;EREG;MRPL12;POLR1C;ERCC2;NCBP2;TAF10;TFAM;GTF2F2;MTERF3;POLR3H;GTF3A;CEBPZ;DRG1;CEBPD;POLRMT;PRMT5;POLR2H;TAF9;GTF2H5;PAF1;GTF2H3;GTF3C2;PWP1;POLR2D;POLR2I;COPS5;CDK7;GTF2A2;POLR2C;MMS19;NFE2L3;NCBP1;SNAPC2;WDR61;TSC22D1;POLR2F;NELFCD;SUPT6H;GTF2E2;PPP5C;GTF3C6;POLR2L;POLR2G;TBPL1;IRF3;CEBPB;USF2;NFRKB;BAZ1A;POLR2K;DVL1;CDC73;POLR2E;TFB2M;TCERG1;GTF2H1;PTTG1;COPS2;IWS1;TCEA1;RNPS1;TAF12;TAF11;PARP1;SSRP1;POLR2J;FUBP3;RBMX;TAF7;BTF3;NELFE;YBX1;RSF1;PTMA;NFE2L2;XBP1;ATF6B;KDM5A;TRIM29;GATA3;GTF2I;MLF1;KLF5;IVNS1ABP;MEIS2;LMO4,HOXD13;POLR3G;SLC25A33;DDX21;FOSL1;SOHLH2;POLR3K;EREG;MRPL12;POLR1C;ERCC2;NCBP2;TAF10;TFAM;GTF2F2;MTERF3;POLR3H;GTF3A;CEBPZ;DRG1;CEBPD;POLRMT;PRMT5;POLR2H;TAF9;GTF2H5;PAF1;GTF2H3;GTF3C2;PWP1;POLR2D
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.3271456322555825,1.3553077738982762,0.3850063532401525,0.8877749562400709,36,19,EXOSC2;EXOSC4;EXOSC3;EXOSC5;LSM3;EXOSC8;LSM7;EXOSC1;WDR61;LSM1;LSM4;POLR2G;EXOSC9;NT5C3B;EXOSC7;DCPS;LSM2;LSM5;DDX6,EXOSC2;EXOSC4;EXOSC3;EXOSC5;LSM3;EXOSC8;LSM7;EXOSC1;WDR61;LSM1;LSM4;POLR2G;EXOSC9;NT5C3B;EXOSC7
cellular response to organic substance (GO:0071310),0.33885098866829705,1.3466756025359141,0.4184852374839538,0.887876709690258,134,16,EMD;PTPN20;IL1B;MAPK9;URI1;MAPK1;CIB1;HTRA2;MAPK12;KHSRP;PTPN11;MAPK13;PARK7;CPNE3;DCPS;JUNB,EMD;PTPN20;IL1B;MAPK9;URI1;MAPK1;CIB1;HTRA2;MAPK12;KHSRP;PTPN11
positive regulation of cellular amide metabolic process (GO:0034250),0.30450172070133436,1.2801229344692893,0.4618272841051314,0.8881877571272883,62,21,PLK3;GSK3A;THBS1;LARP4B;FMR1;EIF6;YTHDF1;HNRNPD;POLDIP3;SMPD2;EIF3D;EIF4A3;NPM1;LARP4;ELAVL1;UPF3B;RPL5;RPS4X;APP;CLU;SOX4,PLK3;GSK3A;THBS1;LARP4B;FMR1;EIF6;YTHDF1;HNRNPD;POLDIP3;SMPD2
regulation of intracellular signal transduction (GO:1902531),0.2738225377794306,1.3674539817663467,0.1984216459977452,0.8888074225754022,423,68,RRS1;INHBB;GPAT3;BOP1;RPF2;PLK3;IKBKG;PAK1IP1;NOP2;TAF10;IL1B;PRMT5;SETD9;XIAP;TAF9;TP53RK;NOC2L;RHOF;CDK5;ARHGAP18;TELO2;MAPK1;GDI1;NF2;KMT5A;SOS1;RAD50;RHOT2;ARHGDIA;RHOG;ARHGAP1;CHD4;BRD7;HUS1;RBBP7;SMYD2;TOPBP1;TRIP10;AURKB;TAF12;TAF11;INHBA;SSRP1;TAF7;AKAP12;EHMT1;RPS27A;IER3;UBB;RPL5;RPL11;UBA52;UBC;RHOA;ARHGAP29;NET1;PYCARD;EGFR;HSPB1;HDAC1;RBBP4;ARHGDIB;TMSB4X;ARHGAP5;PJA2;RMI2;OPTN;CD24,RRS1;INHBB;GPAT3;BOP1;RPF2;PLK3;IKBKG;PAK1IP1;NOP2
cristae formation (GO:0042407),0.2709278218937924,1.225394538190748,0.5309278350515464,0.8888880707278191,28,23,TAZ;ATP5G3;ATP5G1;APOO;AFG3L2;LETM1;SAMM50;CHCHD3;ATP5I;ATP5F1;UQCC3;ATP5B;ATP5D;ATP5C1;ATP5J;ATP5H;ATP5O;ATP5A1;ATP5L;ATP5G2;ATP5J2;ATP5E;MT-ATP6,TAZ;ATP5G3;ATP5G1;APOO;AFG3L2;LETM1
peptidyl-proline modification (GO:0018208),0.3102127592764375,1.2853868576174807,0.5119363395225465,0.8893729021300611,41,17,PPIF;FKBP4;NTMT1;PPIG;OGFOD1;PPID;FKBP10;PPIL1;PPIE;PPIL4;CWC27;PPIH;FKBP14;FKBP3;PPIA;PPIB;FKBP8,PPIF;FKBP4;NTMT1;PPIG;OGFOD1;PPID;FKBP10;PPIL1
regulation of cellular protein metabolic process (GO:0032268),0.30992463760747146,1.2663887496825377,0.5390835579514824,0.8895586377891221,51,15,PUM3;TCOF1;RPL10;NOLC1;EIF4G1;WNT7A;EIF2B4;CDC123;METAP1;EIF4E;MTPN;INHBA;APP;DDX6;EDN1,PUM3;TCOF1;RPL10;NOLC1;EIF4G1;WNT7A;EIF2B4;CDC123
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.3393254734253045,1.350005881132769,0.38022813688212925,0.8901985837619326,41,16,LSM10;PHB2;ANAPC5;MECP2;EIF4G1;CCNB1;RAD51C;CDK4;BRD4;UBE2C;CCND1;ANAPC11;RAB11A;VPS4B;RDX;KMT2E,LSM10;PHB2;ANAPC5;MECP2;EIF4G1;CCNB1
positive regulation of cell growth (GO:0030307),0.300596284424248,1.3025348580472271,0.4358974358974359,0.8902159806105757,99,21,SLC25A33;EXOSC2;FXN;BDNF;EXOSC4;USP47;TAF9;EIF4G1;ZNF639;SPHK1;CIB1;NCBP1;DNPH1;EXOSC9;MTPN;DERL2;EGFR;SDCBP;H3F3A;EDN1;MMP14,SLC25A33;EXOSC2;FXN;BDNF;EXOSC4
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.3064833430093785,1.3476072252746119,0.3541666666666667,0.8908599493673252,71,27,NCBP2;GTF2F2;POLR2H;TAF9;POU2F1;POLR2D;POLR2I;CDK7;RPAP2;GTF2A2;POLR2C;NCBP1;ZC3H8;SNAPC2;POLR2F;INTS12;GTF2E2;ICE2;POLR2L;POLR2G;POLR2K;POLR2E;NABP1;NABP2;TAF11;POLR2J;ICE1,NCBP2;GTF2F2;POLR2H;TAF9;POU2F1;POLR2D;POLR2I;CDK7;RPAP2;GTF2A2;POLR2C;NCBP1;ZC3H8;SNAPC2;POLR2F;INTS12;GTF2E2;ICE2;POLR2L;POLR2G
mRNA transport (GO:0051028),0.27411129821289654,1.304249548175718,0.34911242603550297,0.8910192146816941,105,43,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;FMR1;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4;EIF4E;CDC40;THOC1;RBM8A;CPSF3;MAGOH;SRSF3;NUPL2;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;NUP37;ALKBH5;HNRNPA2B1,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;FMR1;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4;EIF4E;CDC40;THOC1;RBM8A;CPSF3;MAGOH;SRSF3;NUPL2
regulation of cell motility (GO:2000145),0.30916740748154814,1.222550265383576,0.523447401774398,0.8910613007385956,110,16,HBEGF;FLNA;EREG;SERPINE2;NRG1;PKN1;RHOF;ARHGAP18;CFAP20;RHOA;EGFR;GATA3;RND3;TACSTD2;FBLN1;LMO4,HBEGF;FLNA;EREG;SERPINE2;NRG1;PKN1;RHOF;ARHGAP18
regulation of translational initiation (GO:0006446),0.27283185736652094,1.2280098204442054,0.4918238993710692,0.8912502432587895,63,26,EIF3B;MTIF2;NCBP2;EIF2B2;AGO2;FMR1;YTHDF1;EIF4G1;POLR2D;EIF4EBP1;CDC123;NCBP1;NCK1;NPM1;EIF5;EIF5B;POLR2G;EIF2AK4;MIF4GD;RPS6KB2;DDX1;KHDRBS1;HSPB1;EIF4B;EIF4A2;EIF4EBP2,EIF3B;MTIF2;NCBP2;EIF2B2;AGO2;FMR1;YTHDF1;EIF4G1;POLR2D;EIF4EBP1;CDC123;NCBP1;NCK1;NPM1;EIF5;EIF5B;POLR2G
neuron projection morphogenesis (GO:0048812),0.2967942894582386,1.2805782492734419,0.47854356306892065,0.8914633676604424,164,20,BDNF;STK26;AFG3L2;LRFN4;NEFH;CDK5;WNT7A;DTNBP1;MAP1S;DBNL;PTEN;DVL1;RHOG;EIF2AK4;RAB8A;RAB10;NCKAP1;RTN4;UBB;APP,BDNF;STK26;AFG3L2;LRFN4;NEFH;CDK5;WNT7A;DTNBP1;MAP1S
response to unfolded protein (GO:0006986),0.3134532864023029,1.2822405145188824,0.525065963060686,0.8920966336673938,44,17,HSPD1;HSPA9;HSPE1;HSPH1;HSPA4;HSPA8;HSPA14;HSP90AA1;HSP90AB1;HSPA1A;DNAJA1;HSPA1B;ERP44;HERPUD1;HSPB1;OPTN;HSPA2,HSPD1;HSPA9;HSPE1;HSPH1;HSPA4;HSPA8;HSPA14;HSP90AA1
regulation of gene silencing by RNA (GO:0060966),0.2991715196156577,1.2671017588163838,0.44209215442092153,0.8922174339855589,56,23,AGO2;NUP35;SEH1L;POLR2H;FMR1;NUP88;EIF4G1;AAAS;POLR2D;POLR2I;RAN;POLR2C;NUP133;POLR2F;POLR2L;POLR2G;POLR2K;POLR2E;NUPL2;TNRC6A;NUP37;POLR2J;H3F3A,AGO2;NUP35;SEH1L;POLR2H;FMR1;NUP88;EIF4G1;AAAS;POLR2D;POLR2I;RAN;POLR2C;NUP133;POLR2F;POLR2L;POLR2G;POLR2K;POLR2E;NUPL2
regulation of protein serine/threonine kinase activity (GO:0071900),0.280941835197627,1.2254260691278651,0.5384615384615384,0.8926552410844248,81,23,TRIB3;BCCIP;CAMK1;TRIB1;GTPBP4;CDK7;TELO2;CIB1;MAP2K2;CDKN3;HGS;ADRB2;CDC37;PTEN;GTF2H1;PKMYT1;CDK12;CALM2;PPP2CA;CALM1;CALM3;RHOA;PYCARD,TRIB3;BCCIP;CAMK1;TRIB1;GTPBP4
positive regulation of autophagy (GO:0010508),0.30188300324406336,1.2162140900386447,0.5644736842105263,0.8927957453541449,68,15,PLK3;IKBKG;SH3BP4;BNIP3;MTDH;TRIM8;LARP1;PARK7;EIF2AK4;PLK2;PAFAH1B2;SVIP;TMEM59;BNIP3L;OPTN,PLK3;IKBKG;SH3BP4;BNIP3
protein ubiquitination (GO:0016567),0.2535110296467539,1.2957435051557809,0.1881720430107527,0.8928653818189726,507,111,UBL4A;PSMB10;PSMD14;ASB1;TSPAN17;UBE2S;PSMA1;KBTBD7;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;CUL4A;UCHL3;PSMD12;PSMC4;RMND5B;DCAF15;XIAP;UNKL;BIRC6;PSMD11;PSMD7;PSMD13;PAF1;CRBN;ZNF598;PSMD1;PSMB2;BTBD2;FBXO45;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;VHL;FBXO22;BIRC5;PSMC6;BTBD1;PSMD2;PSMD5;PSMB7;UBE2Z;WDR61;THOP1;PSMD8;NEURL1;ATG3;ARRDC1;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;STUB1;KEAP1;SIAH2;RNF7;BRAP;UBE2K;UBE2V2;CDC73;TPP2;PSMD6;FBXO21;RNF187;FBXL15;PSMB5;UBE2G1;VCP;PSMF1;UBE2D2;PLK1;PSMD4;UBE2J2;BFAR;CACUL1;UBE2E1;RNF114;UBE2C;UBE2L3;PSMC3;ISG15;SAE1;PCNP;RPS27A;NEDD8;ANAPC11;UBB;UBA52;ANAPC16;UBC;NFE2L2;RNF5;PSMB9;DDB2;KLHL5;SPSB3;PJA2,UBL4A;PSMB10;PSMD14;ASB1;TSPAN17;UBE2S;PSMA1;KBTBD7;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;CUL4A;UCHL3;PSMD12;PSMC4;RMND5B;DCAF15;XIAP;UNKL;BIRC6;PSMD11;PSMD7;PSMD13;PAF1;CRBN;ZNF598;PSMD1;PSMB2;BTBD2;FBXO45;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;VHL;FBXO22;BIRC5;PSMC6;BTBD1;PSMD2;PSMD5;PSMB7;UBE2Z;WDR61;THOP1;PSMD8;NEURL1;ATG3;ARRDC1;PSMA2
ATP biosynthetic process (GO:0006754),0.3047969511857751,1.285590846350269,0.4685494223363286,0.8932758669527768,33,19,CHCHD10;ATP5G3;ATP5G1;SLC25A13;ATP5I;ATP5F1;ATP5B;ATP5D;ATP5C1;ATP5J;ATP5H;ATP5O;ATP5A1;ATP5L;ALDOA;ATP5G2;ATP5J2;ATP5E;MT-ATP6,CHCHD10;ATP5G3;ATP5G1;SLC25A13
hexose biosynthetic process (GO:0019319),0.2983316576262073,1.2288629485791656,0.5414507772020726,0.8934290235856793,45,16,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2;GPI;TPI1;PGK1;PGAM1;MDH1;ALDOA,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2
protein stabilization (GO:0050821),0.25460006586116557,1.2122316749232327,0.3951612903225806,0.8934419810326075,153,51,CCT7;USP36;FLNA;HSPD1;NAA15;PHB;CHORDC1;CCT4;GTPBP4;WIZ;CCT2;CCT6A;PHB2;TAF9;TNIP2;HSP90AA1;CCT8;TCP1;HSP90AB1;CDK7;TELO2;CCT3;VHL;TRIM44;HSPA1A;TBRG1;HSPA1B;CDC37;SUGT1;PRKRA;PTEN;PFN1;ZSWIM7;PARK7;DVL1;CCT5;TSPAN1;PFN2;RPS7;RTN4;PTGES3;RPL5;RPL11;PPIB;CALR;SUMO1;LAMP1;ATP1B1;ATP1B3;CLU;SOX4,CCT7;USP36;FLNA;HSPD1;NAA15;PHB;CHORDC1;CCT4;GTPBP4;WIZ;CCT2;CCT6A;PHB2;TAF9;TNIP2;HSP90AA1;CCT8;TCP1;HSP90AB1;CDK7;TELO2;CCT3;VHL;TRIM44;HSPA1A;TBRG1
RNA export from nucleus (GO:0006405),0.2772329472713362,1.3507127347323962,0.2823803967327888,0.8937855391109012,120,50,RBMX2;AGFG1;SSB;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;RAN;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;XPOT;EIF4A3;CPSF4;NPM1;EIF4E;CDC40;THOC1;RBM8A;RANBP3;CPSF3;MAGOH;SRSF3;NUPL2;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;NUP37;ALKBH5;HNRNPA2B1;HNRNPA1;RPSA,RBMX2;AGFG1;SSB;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;RAN;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;XPOT;EIF4A3;CPSF4;NPM1;EIF4E;CDC40;THOC1;RBM8A;RANBP3;CPSF3;MAGOH;SRSF3;NUPL2
cellular response to lipopolysaccharide (GO:0071222),0.31420522805877893,1.2531331048242353,0.5242463958060288,0.8938980203170351,92,16,IRAK1;ANKRD1;IL1B;TNIP2;PAF1;MTDH;PABPN1;CDC73;AXL;TNIP1;HMGB2;XBP1;RHOA;PYCARD;GSTP1;PDCD4,IRAK1;ANKRD1;IL1B;TNIP2;PAF1
cellular response to tumor necrosis factor (GO:0071356),0.2698799556581481,1.2889751913021055,0.3002283105022831,0.8943202310413357,195,57,PSMB10;PSMD14;PSMA1;PSME3;PSME2;ANKRD1;PSMD3;PSMA5;PSMD12;PSMC4;ADAMTS12;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;CIB1;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;KARS;PSMD8;PSMA2;PSMA3;PSMB6;TNFRSF12A;PSMB1;PSMB3;YBX3;CD58;ILK;PSMD6;PSMB5;PSMF1;PSMD4;TRADD;PSMC3;RPS27A;UBB;UBA52;RPS3;UBC;NFE2L2;PYCARD;PSMB9;ZFP36L2;GATA3;TMSB4X,PSMB10;PSMD14;PSMA1;PSME3;PSME2;ANKRD1;PSMD3;PSMA5;PSMD12;PSMC4;ADAMTS12;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;CIB1;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;KARS;PSMD8;PSMA2;PSMA3;PSMB6;TNFRSF12A;PSMB1;PSMB3
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.26679995016853825,1.2909965928891531,0.38802395209580837,0.8943370493238975,216,44,IRAK1;PPRC1;DHX33;IKBKG;TRIM14;RGCC;IL1B;PHB2;COPS5;MTDH;UBE2N;SPHK1;GTF2A2;TRIM8;CIB1;HSPA1A;ANXA3;NPM1;HSPA1B;DDRGK1;PTEN;RPS6KA4;RIPK2;PARK7;EIF2AK2;PRDX3;CEBPG;BUD31;MTPN;PPARG;TRADD;TAF12;SMARCB1;RPS27A;UBB;UBA52;RPS3;APP;UBC;PYCARD;CLU;TRIM38;JUP;EDN1,IRAK1;PPRC1;DHX33;IKBKG;TRIM14
modification-dependent protein catabolic process (GO:0019941),0.2789531437304755,1.2866642084156361,0.3707201889020071,0.8952270551708064,142,39,UBL4A;PSMD14;NPLOC4;UBE2S;SMURF2;CDC34;PSMD3;RNF126;ADRM1;PSMD11;PSMD13;FBXO45;UBE2G2;PSMD9;PSMC2;RANBP1;FBXO22;PSMC6;CDC23;ARRDC1;COPS3;STUB1;UBE2K;RANBP3;FBXO21;UBE2G1;PSMF1;UBE2D2;BFAR;UBE2E1;UBE2C;UBE2L3;ISG15;RPS27A;NEDD8;UBA52;UBC;XBP1;TTC3,UBL4A;PSMD14;NPLOC4;UBE2S;SMURF2;CDC34;PSMD3;RNF126;ADRM1;PSMD11;PSMD13;FBXO45;UBE2G2;PSMD9;PSMC2;RANBP1;FBXO22
protein polyubiquitination (GO:0000209),0.236284176550272,1.2075693985119833,0.3470982142857143,0.8953546517803238,284,81,PSMB10;PSMD14;UBE2S;PSMA1;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;PSMD12;PSMC4;UNKL;PSMD11;PSMD7;PSMD13;PSMD1;RNF216;ANAPC5;PSMB2;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7;CDC23;THOP1;PSMD8;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;ZFP91;STUB1;SIAH2;UBE2K;UBE2V2;TPP2;CDC26;PSMD6;FBXO21;RNF187;FBXL15;PSMB5;UBE2G1;PSMF1;CDC16;UBE2D2;PSMD4;UBE2J2;BFAR;UBE2E1;RNF114;UBE2C;UBE2L3;PSMC3;RPS27A;ANAPC11;UBB;UBA52;UBC;RNF5;PSMB9;MARCH6;DDB2;TTC3,PSMB10;PSMD14;UBE2S;PSMA1;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;PSMD12;PSMC4;UNKL;PSMD11;PSMD7;PSMD13;PSMD1;RNF216;ANAPC5;PSMB2;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7
regulation of protein kinase activity (GO:0045859),0.2804856686917338,1.2128331495343414,0.4975186104218362,0.8959026178977633,148,23,TRIB3;EREG;TRIB1;CHORDC1;MAP2K3;CDK5RAP1;ITGB1BP1;UBASH3B;GAS6;AKT1S1;PARK7;DVL1;JTB;CACUL1;SOD1;TAF7;XRCC6;XRCC5;RPLP1;HSPB1;GSTP1;CYR61;QARS,TRIB3;EREG;TRIB1;CHORDC1;MAP2K3
