Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of cell motility (GO:2000147),-0.31001264935496553,-5.8547175369924025,0.06779661016949153,0.5855832809329993,180,51,HAS2;SPHK1;CCL26;HRAS;THBS1;HBEGF;SEMA3A;LAMC2;TGFB1;FGFR1OP;MAPRE1;PTP4A1;CFAP20;CIB1;IL1B;PODXL;ITGA6;ACTN4;FAM83H;SPAG9;PDPN;SOD2;BCAR1;CCAR1;RHOD;PDCD10;SDCBP;PDGFC;FER;ELP5;CDH13;CXCL16;TRIM32;HSPA5;CD151;DDRGK1;EGFR;MIEN1;RDX;FAM89B;SNAI2;MMP14;CYR61;PLAU;MYADM;SEMA3C;SYNE2;INSR;EDN1;GPNMB;CTSH,SNAI2;MMP14;CYR61;PLAU;MYADM;SEMA3C;SYNE2;INSR;EDN1;GPNMB;CTSH
negative regulation of mitotic cell cycle (GO:0045930),-0.41880463963888237,-5.832844546119719,0.03076923076923077,0.5869914841596642,49,20,PNPT1;GADD45GIP1;MAD2L1;TGFB1;SCRIB;AURKAIP1;CHEK1;SLC9A3R1;CDT1;CTNNB1;E4F1;BTG3;DLG1;ZFP36L1;BMP4;BTG1;DUSP1;TOM1L2;ZFP36L2;BTG2,BMP4;BTG1;DUSP1;TOM1L2;ZFP36L2;BTG2
negative regulation of DNA binding (GO:0043392),-0.4857556357386107,-5.874869964861186,0.013745704467353952,0.5956533122525491,35,17,TFAP4;E2F1;MDFI;HMGA2;SUMO3;ZNF675;KDM1A;CPNE1;SP100;RSF1;IFI16;ID3;NFKBIA;ID1;JUN;ID4;ID2,CPNE1;SP100;RSF1;IFI16;ID3;NFKBIA;ID1;JUN;ID4;ID2
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.3535887712784044,1.5323886501170552,0.3378932968536252,0.6008155384599165,38,21,BAK1;E2F1;SFN;BID;TFDP1;YWHAH;GSK3A;BOK;YWHAG;YWHAB;NMT1;YWHAE;YWHAQ;DYNLL2;BAD;BAX;PPP3R1;CASP8;YWHAZ;DYNLL1;TFDP2,BAK1;E2F1;SFN;BID;TFDP1;YWHAH;GSK3A;BOK;YWHAG;YWHAB;NMT1;YWHAE;YWHAQ;DYNLL2;BAD;BAX
extrinsic apoptotic signaling pathway (GO:0097191),0.3509136269169591,1.5267177777991663,0.27023498694516973,0.6050824568068569,68,27,G0S2;NGF;INHBA;BAK1;TGFB1;DEDD2;BID;BAG3;BLOC1S2;GSK3A;CIB1;BOK;FADD;SORT1;SIVA1;MLLT11;BAD;BAX;CASP8;DAXX;CASP3;RNF41;APPL1;PDPK1;DDX3X;TNFRSF1A;GABARAP,G0S2;NGF;INHBA;BAK1;TGFB1;DEDD2;BID;BAG3;BLOC1S2;GSK3A;CIB1;BOK;FADD;SORT1;SIVA1;MLLT11;BAD;BAX
DNA recombination (GO:0006310),0.34724068945873204,1.52844301150743,0.3075880758807588,0.6060982226509661,56,23,RBM14;HMGB1;XRCC3;ENDOG;XRCC2;NCOA6;TOP3A;NUCKS1;RPA1;SUPV3L1;TSN;HMGB3;RAD21;RAD51;RAD51C;EXO1;ERCC1;KAT5;BRCA2;BARD1;BRCA1;RECQL;ATRX,RBM14;HMGB1;XRCC3;ENDOG;XRCC2
pyruvate metabolic process (GO:0006090),0.36871187344432954,1.526777877314751,0.2891246684350133,0.607076806588342,47,20,LDHA;PGAM1;TPI1;PGK1;PKM;LDHB;PDHX;PFKM;GLO1;DLAT;ME1;PDHA1;ALDOA;SLC16A3;DLD;PGM1;HK1;PDHB;SLC16A1;BPGM,LDHA;PGAM1;TPI1;PGK1;PKM;LDHB;PDHX;PFKM;GLO1;DLAT;ME1;PDHA1
positive regulation of intracellular signal transduction (GO:1902533),-0.13258357883036326,-5.746701445539958,0.953125,0.6123480901335472,480,138,IL7R;P2RX5;C1QBP;IRAK1;AXL;HMGB1;UBE2N;HRAS;FGFR4;ENG;THBS1;NRG1;LGALS1;SEH1L;HBEGF;KITLG;MTDH;TGFB1;DHX33;HDAC3;EREG;MIF;WWC1;ITGB1BP1;TXN;BID;CHUK;PARK7;EPHB4;IFIT5;FLNA;NEK6;ZNF622;DNM1L;MYDGF;LPAR1;BOK;EPHA2;RTN4;FADD;GRB2;BCAP31;TNIP2;TMEM9B;RHEB;SLC9A3R1;RHOA;SLC20A1;IRS1;MUL1;TBX1;BCLAF1;BAD;ACTN4;BAX;IKBKG;PPP5C;MAP3K7;GOLT1B;UBB;NUP62;MIB2;TAB2;BRD4;CASP8;ECT2;PTPN11;TYRO3;TSPYL5;LAMTOR2;EIF2AK2;HAX1;PDGFC;MLST8;SEC13;SHISA5;PLK2;TFG;OSBPL8;LAMTOR1;CDH13;GAS6;TRAF7;BST2;UBE2V1;MIOS;TRIM32;FKBP1A;HCLS1;ADRB2;CCDC22;CAV1;CAV2;SHC1;ATP2C1;NDFIP1;TRIM8;RIPK2;LAMTOR5;VAPA;PRKD2;FIS1;S100A13;CANT1;RHOC;TBK1;TERF2IP;EPHB2;HEXIM1;MET;EGFR;RPS27A;PINK1;RRAGA;GOLPH3;UBA52;APP;RPS3;LITAF;EEF1D;NDFIP2;CPNE1;DDR1;IL18;TSPAN6;TNFRSF1A;REL;AKR1C3;AKR1C2;CXXC5;UBC;TRIM38;PDCD4;GATA3;UNC5B;INSR;SEMA5A;TNFSF10,IL18;TSPAN6;TNFRSF1A;REL;AKR1C3;AKR1C2;CXXC5;UBC;TRIM38;PDCD4;GATA3;UNC5B;INSR;SEMA5A;TNFSF10
protein K63-linked ubiquitination (GO:0070534),0.35631240164548694,1.521584339005535,0.30327868852459017,0.6125993866771561,38,20,UBE2S;PRPF19;UBE2N;RNF126;UBE2V2;UBE2D4;RNF4;STUB1;UBE2T;ZFP91;TRIM27;RNF8;ARIH2;UBE2V1;UBE2G1;RNF168;RNF115;ITCH;UBE2B;TRIM56,UBE2S;PRPF19;UBE2N;RNF126
heart development (GO:0007507),-0.3515790760882187,-5.7260907901435845,0.09236947791164658,0.6129412461030882,150,31,CACYBP;MICAL2;POLR2D;TGFB1;KAT2A;EPHB4;POPDC3;MKKS;RARA;ZDHHC16;TGFBR2;MTHFD1;NCOA6;BORCS8;NDUFV2;TBX1;PTEN;TAB2;PTPN11;CHD7;FKBP1A;TCF25;CITED2;CRELD1;BMP4;GATA2;GATA3;NDRG4;INSR;PLCE1;SOX4,CITED2;CRELD1;BMP4;GATA2;GATA3;NDRG4;INSR;PLCE1;SOX4
negative regulation of response to DNA damage stimulus (GO:2001021),-0.44585721894836455,-5.762064454714493,0.05303030303030303,0.614154835096401,29,15,DDIAS;MIF;CD44;TMEM161A;THOC5;PTTG1IP;TRIM32;KDM1A;THOC1;RPS3;TPT1;SNAI2;CDKN2D;CLU;ACKR3,TPT1;SNAI2;CDKN2D;CLU;ACKR3
nucleotide-excision repair (GO:0006289),0.2969436597417871,1.5188828025973427,0.17288557213930347,0.6157201965543269,109,66,POLD2;PRPF19;UBE2N;POLR2E;POLR2D;RAD23B;POLR2C;POLR2G;POLR2F;POLR2L;DDB1;COPS8;POLR2K;COPS3;GTF2H3;CHD1L;POLR2H;RFC3;CUL4A;UBE2V2;GTF2H2;HUS1;GPS1;MMS19;COPS4;RPA2;USP7;ORAOV1;RPA1;RFC2;COPS5;SUMO3;TCEA1;POLR2I;COPS6;GTF2H5;COPS2;RAD23A;UBB;PPIE;LIG3;XAB2;RFC4;RPA3;CDK7;PCNA;POLR2J;PARP1;GTF2H1;POLE;COPS7A;RFC5;CCNH;UBE2I;POLR2B;ERCC1;RBX1;ERCC2;ISY1;HMGN1;RPS27A;BRCA2;SLC30A9;UBA52;DDB2;UBC,POLD2;PRPF19;UBE2N;POLR2E;POLR2D;RAD23B;POLR2C;POLR2G;POLR2F;POLR2L;DDB1;COPS8;POLR2K;COPS3;GTF2H3;CHD1L;POLR2H;RFC3;CUL4A;UBE2V2;GTF2H2;HUS1;GPS1;MMS19;COPS4;RPA2;USP7;ORAOV1;RPA1;RFC2;COPS5;SUMO3;TCEA1;POLR2I;COPS6;GTF2H5;COPS2;RAD23A;UBB;PPIE;LIG3;XAB2;RFC4;RPA3;CDK7;PCNA;POLR2J;PARP1
response to organic cyclic compound (GO:0014070),0.3744020367969104,1.5103711684976662,0.3632596685082873,0.616521442117224,70,15,PAQR5;TRPM2;CYP1B1;SPP1;MAPK1;TGFB1;IL1B;CTNNB1;STRN3;TIPARP;KYNU;IL18;TP53I13;CDKN2D;DRD4,PAQR5;TRPM2;CYP1B1;SPP1;MAPK1;TGFB1
regulation of protein targeting to mitochondrion (GO:1903214),0.3175557184530046,1.511178827698299,0.27676240208877284,0.6171594200042385,89,37,USP36;RUVBL1;NRG1;WDR46;PSMB7;WDR75;PSMD8;KAT2A;CSNK2A2;ZDHHC8;STARD7;SAE1;PARL;GSK3A;RAC2;UBE2L3;MIS18A;WBP11;DPH6;PLAGL2;PEMT;ATPIF1;UBE2J2;CYB5R1;HAX1;ARIH2;HTRA2;BAG4;UBL5;HUWE1;UBE2D3;UGCG;FAM20B;PINK1;SH3GLB1;LEPROT;HES1,USP36;RUVBL1;NRG1;WDR46;PSMB7;WDR75;PSMD8;KAT2A;CSNK2A2;ZDHHC8;STARD7;SAE1;PARL;GSK3A;RAC2;UBE2L3;MIS18A;WBP11;DPH6;PLAGL2;PEMT;ATPIF1
DNA replication (GO:0006260),0.2995465278505354,1.5137577143901584,0.17919799498746866,0.6186463313058832,121,65,GRWD1;RBM14;POLE3;ORC5;ATR;POLD2;SET;ORC1;TIPIN;MCM10;ORC6;CDC6;MCMBP;PTMS;TOP1;NUP98;CLSPN;RFC3;HUS1;CHEK1;NASP;MCM4;UPF1;TBRG1;MCM7;NCOA6;FEN1;RPA2;TOP3A;MCM6;POLE2;ORC4;RPA1;RFC2;MCM3;MCM5;ORC2;TOPBP1;RFC4;RPA3;KIN;POLG;WDHD1;POLE;CDK2;BAZ1A;RNASEH2A;RFC5;EXO1;DBF4;REV3L;MCM2;CDC45;DONSON;TOP1MT;POLA2;RAD9A;RBMS1;KAT5;BARD1;BRCA1;NAP1L1;FAM111A;CDK1;ING4,GRWD1;RBM14;POLE3;ORC5;ATR;POLD2;SET;ORC1;TIPIN;MCM10;ORC6;CDC6;MCMBP;PTMS;TOP1;NUP98;CLSPN;RFC3;HUS1;CHEK1;NASP;MCM4;UPF1;TBRG1;MCM7;NCOA6;FEN1;RPA2;TOP3A;MCM6;POLE2;ORC4;RPA1;RFC2;MCM3;MCM5;ORC2
positive regulation of binding (GO:0051099),0.3187107888262083,1.5078815973128765,0.29815303430079154,0.6189425541710137,82,35,NME1;NGF;HMGB1;TRIB3;DHX9;RAN;DPH3;MEN1;GMNN;TXN;NMD3;PLAUR;RARA;SKI;NCBP1;CEBPG;CDT1;DERL1;DDX11;FKBP1A;CAV1;RIPK2;STK3;MED25;EDF1;MET;RALB;FLOT1;APP;RPL11;STMN1;B2M;BMP4;HES1;LRP1,NME1;NGF;HMGB1;TRIB3;DHX9;RAN;DPH3;MEN1;GMNN;TXN;NMD3;PLAUR;RARA
positive regulation of cysteine-type endopeptidase activity (GO:2001056),0.34288619548670896,1.5112974257945742,0.35408022130013833,0.6189974133751673,56,21,CYCS;MYC;HMGB1;PDCD5;BAK1;PPM1F;FADD;BCAP31;BAD;PDCD6;ASPH;NLRP2;CASP8;HTRA2;NDUFA13;RIPK2;FIS1;DDX3X;IFI16;PERP;TNFSF10,CYCS;MYC;HMGB1;PDCD5;BAK1
G1/S transition of mitotic cell cycle (GO:0000082),0.29989572299344747,1.5120006163839568,0.18888888888888888,0.6198397224882661,106,67,CCNA1;POLE3;MYC;ORC5;INHBA;GSPT1;CDKN3;RCC1;ORC1;RANBP1;CCNE1;EIF4E;MCM10;E2F1;MAX;ORC6;CDC6;EIF4EBP1;TFDP1;CCND1;POLE4;CUL4A;CRLF3;NASP;MCM4;MCM7;RPA2;CDC34;CDK4;MCM6;POLE2;ORC4;BCAT1;RPA1;PPP6C;CUL1;MCM3;MCM5;ORC2;CDT1;CUL2;RPA3;CDK7;BRD4;PCNA;RPS6KB1;CDK6;POLE;CUL3;RANBP2;CDK2;PLK2;DBF4;MCM2;PRIM2;CDC45;CCNH;PRIM1;POLA2;CACUL1;TYMS;RANBP3;RRM2;FBXO5;CDKN2D;TFDP2;CDKN1A,CCNA1;POLE3;MYC;ORC5;INHBA;GSPT1;CDKN3;RCC1;ORC1;RANBP1;CCNE1;EIF4E;MCM10;E2F1;MAX;ORC6;CDC6;EIF4EBP1;TFDP1;CCND1;POLE4;CUL4A;CRLF3;NASP;MCM4;MCM7;RPA2;CDC34;CDK4;MCM6;POLE2;ORC4;BCAT1;RPA1;PPP6C;CUL1;MCM3;MCM5;ORC2
cellular response to organonitrogen compound (GO:0071417),0.3236321216500013,1.5141377190180978,0.3550624133148405,0.6200746595447398,98,25,TRPM2;SH3BP4;NSMF;NEURL1;ACTB;LARP1;EZR;LARS;IPO5;IMPACT;RAP1B;DIAPH1;CTNNB1;MAPK13;LAMTOR2;LAMTOR1;MTOR;CAPN2;LAMTOR5;RRAGA;BRCA1;AKAP9;JUP;ZFP36L1;EGR1,TRPM2;SH3BP4;NSMF;NEURL1;ACTB;LARP1;EZR;LARS;IPO5;IMPACT
nuclear envelope disassembly (GO:0051081),0.3223634882493829,1.5149765252569127,0.2532467532467532,0.6207389929480926,47,37,CCNB1;NUP88;NUP35;NUP188;SEH1L;NUP93;NUP37;CCNB2;NDC1;NUP98;NUP205;BANF1;NUPL2;NEK6;LMNA;RAE1;NUP58;NUP43;CTDNEP1;POM121;NUP133;NUP62;POM121C;NUP107;NUP155;AKAP8L;PLK1;RANBP2;NUP85;NUP50;EMD;VRK1;NUP54;DCTN1;AAAS;NUP153;CDK1,CCNB1;NUP88;NUP35;NUP188;SEH1L;NUP93;NUP37;CCNB2;NDC1;NUP98;NUP205;BANF1;NUPL2;NEK6;LMNA;RAE1;NUP58;NUP43
nucleosome assembly (GO:0006334),0.33687748884286445,1.5012815954364507,0.3002645502645503,0.6246127275480273,61,27,HIST1H2BJ;GRWD1;IPO4;HIST1H2BH;HIST1H2BC;HAT1;ANP32E;ANP32B;NPM1;NASP;UBN1;H2AFY;SART3;CHAF1A;H2AFX;ASF1A;CHAF1B;DAXX;BRD2;CENPA;CABIN1;NAP1L4;SMARCA5;HIST1H2BD;RSF1;ATRX;H3F3A,HIST1H2BJ;GRWD1;IPO4;HIST1H2BH;HIST1H2BC;HAT1;ANP32E;ANP32B;NPM1;NASP;UBN1;H2AFY;SART3;CHAF1A;H2AFX;ASF1A;CHAF1B
peptide biosynthetic process (GO:0043043),0.28569186998038776,1.5021699051650335,0.08362369337979095,0.625108052143533,175,125,FARSB;MRPL24;GSPT1;MRPL4;MRPL3;MRPL36;MRPL32;MRPS17;RSL1D1;NHP2;MRPS12;FURIN;MRPS9;MRPL52;HARS;MRPL18;EIF4G1;MRPL1;MRPL41;MRPS2;MRPS18C;MRPS6;MRPS7;MRPL13;MRPL35;RPS6KB2;MRPL42;MRPS5;MRPS15;RRBP1;MRPS18B;MRPL27;MRPL51;SNU13;MRPL34;WARS;MRPL11;DARS;YARS2;MRPS16;MRRF;MRPL28;MRPL37;PELO;COA1;AGO2;MRPL23;ABCF1;TARS;COPS5;MRPL43;MRPS14;MRPL9;MRPL55;RPL39L;MRPS33;PABPC4;MRPS11;MRPS18A;RPL35;MRPS36;RPL27;MRPL10;RPL12;RPS2;RPL36;RPL24;RPS27A;RPL35A;RPS21;RPS10;RPL8;RPL29;RPS14;RPS20;RPL7A;RPL18A;RPL14;RPS23;RPL4;RPL37;RPS15;RPL37A;RPS16;RPSA;RPL23A;RPL41;RPL26;RPL7;RPS25;RPL9;RPS29;RPS24;RPL27A;RPL11;RPS3;RPS6;RPL22;RPL21;RPS8;RPS9;RPS19;RPS28;RPL30;RPL10A;RPLP1;RPLP2;RPL28;RPS3A;RPL39;RPL3;RPS15A;RPL13;RPL15;RPL31;RPS11;RPLP0;RPL10;RPS4X;RPL34;RPL13A;RPL6;RPS27;EEF1A1;RPL3L,FARSB;MRPL24;GSPT1;MRPL4;MRPL3;MRPL36;MRPL32;MRPS17;RSL1D1;NHP2;MRPS12;FURIN;MRPS9;MRPL52;HARS;MRPL18;EIF4G1;MRPL1;MRPL41;MRPS2;MRPS18C;MRPS6;MRPS7;MRPL13;MRPL35;RPS6KB2;MRPL42;MRPS5;MRPS15;RRBP1;MRPS18B;MRPL27;MRPL51;SNU13;MRPL34;WARS;MRPL11;DARS;YARS2;MRPS16;MRRF
DNA-dependent DNA replication (GO:0006261),0.302792142438339,1.4985693622589729,0.3524590163934426,0.6254488854480162,57,35,POLE3;ORC5;POLD2;HMGA1;ORC1;MCM10;ORC6;MCMBP;GINS2;LRWD1;GINS4;POLE4;RFC3;CDC34;POLE2;ORC4;RPA1;RFC2;ORC2;TOPBP1;RFC4;POLG;WDHD1;POLE;RAD51;BAZ1A;RFC5;PURA;REV3L;MCM2;MGME1;PRIM2;CDC45;PRIM1;POLA2,POLE3;ORC5;POLD2;HMGA1;ORC1;MCM10;ORC6;MCMBP;GINS2;LRWD1;GINS4;POLE4;RFC3;CDC34;POLE2;ORC4;RPA1;RFC2;ORC2
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.3198102361318525,1.499589955115839,0.2803129074315515,0.6256029765024895,89,36,HSP90AB1;HSPBP1;HSPA1B;TRIB3;HSPA1A;UBQLN4;GNA12;RAD23B;USP5;TAF9;DVL1;VCP;PARK7;GIPC1;GSK3A;USP7;STUB1;RCHY1;RAD23A;PLK1;SDCBP;TRIB1;CSNK1A1;ARIH2;RNF114;TLK2;CSNK1D;RBX1;BAG5;KEAP1;DDRGK1;ARAF;RPL11;UBXN1;PIAS1;CLU,HSP90AB1;HSPBP1;HSPA1B;TRIB3;HSPA1A;UBQLN4;GNA12;RAD23B;USP5;TAF9;DVL1;VCP;PARK7;GIPC1
positive regulation of cell proliferation (GO:0008284),0.27378371710680927,1.5026733048274217,0.09631391200951249,0.6262979741416904,425,142,PGF;FOSL1;IL7R;NME1;HAS2;SLC25A33;EIF5A;NOP2;FAM98A;KRT6A;NME2;MYC;AREG;BIRC5;SAPCD2;FXN;SPHK1;TBRG4;TIPIN;PRMT1;HRAS;FGFR4;TGFA;THBS1;NRG1;DHX9;SLC35F6;CDC123;EIF5A2;E2F1;SLC25A5;HBEGF;EIF4G1;LAMC2;TGFB1;EREG;MIF;ITGB1BP1;CNBP;FGFR1OP;HNRNPU;COX17;MCTS1;GRK5;NPM1;VEGFC;RARA;SOX15;HMGA2;FOXM1;TGFBR2;DNAJA2;CIAO1;CIB1;IL1B;RHOG;FAM98B;CNOT7;NUDT16;ACER3;CDC25B;CDK4;CSNK2A1;EPCAM;PRDX3;IRS1;NACC1;NAMPT;TBX1;BAD;OSMR;CD47;PTEN;ROMO1;EFNB2;CCAR1;NACC2;CLEC11A;SSR1;SIRT6;NDUFS4;PTHLH;KIF20B;PDCD10;TSPYL5;CDK6;SDCBP;SERTAD1;MVD;CUL3;PRC1;CDK2;PDGFC;PRAME;FER;TIMP1;CDH13;GAS6;SIX2;CHTOP;HSF1;HCLS1;DERL2;SHC1;IL6ST;CACUL1;UBE2A;CAPNS1;STAMBP;HDAC1;AKR1B1;DDRGK1;HILPDA;TTK;EGFR;RNF187;PRKCI;S100A6;CAPN1;RPS9;RPS15A;RAB25;RPS4X;EMP2;NAP1L1;EAPP;IL18;CCPG1;AKR1C3;FOXP1;CYR61;BMP4;AKR1C2;HES1;CDKN1A;ID2;FN1;CRLF1;INSR;EDN1;SOX4;CTSH,PGF;FOSL1;IL7R;NME1;HAS2;SLC25A33;EIF5A;NOP2;FAM98A;KRT6A;NME2;MYC;AREG;BIRC5;SAPCD2;FXN;SPHK1;TBRG4;TIPIN;PRMT1;HRAS;FGFR4;TGFA;THBS1;NRG1;DHX9;SLC35F6;CDC123;EIF5A2;E2F1
nucleosome organization (GO:0034728),0.3082990345151307,1.4961155706904672,0.33469945355191255,0.6278299417733795,80,34,HIST1H2BJ;GRWD1;SET;HMGA1;HIST1H2BH;HIST1H2BC;ANP32E;ANP32B;SMARCD2;NPM1;NASP;SMARCA4;H2AFY;SART3;SMARCD1;CHAF1A;H2AFX;ASF1A;CHAF1B;SUPT6H;SUPT16H;DAXX;RNF8;BRD2;CENPA;PAF1;NAP1L4;SMARCA5;CTCF;HIST1H2BD;ZNHIT1;RSF1;ATRX;H3F3A,HIST1H2BJ;GRWD1;SET;HMGA1;HIST1H2BH;HIST1H2BC;ANP32E;ANP32B;SMARCD2;NPM1;NASP;SMARCA4;H2AFY;SART3;SMARCD1;CHAF1A;H2AFX;ASF1A;CHAF1B;SUPT6H
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.33329081950906153,1.4949065979372997,0.2961487383798141,0.6279607305542548,70,26,FAM98A;CDC42EP2;FSCN1;CDC42EP1;HRAS;DEF8;NEURL1;CDC42EP5;PFN1;RALA;RAC2;TWF2;ARPC2;NCKAP1;CCDC88A;CDC42;RAC1;NDEL1;ANLN;MIEN1;WASF2;EPS8L2;AGRN;CDC42EP3;FNBP1L;EPS8,FAM98A;CDC42EP2;FSCN1;CDC42EP1;HRAS;DEF8;NEURL1;CDC42EP5;PFN1
positive regulation of neuron death (GO:1901216),-0.47113606522040896,-5.678036194145419,0.03237410071942446,0.6299126218210399,39,15,EIF2S1;PRNP;DKK1;BAX;EFNB2;CTNNB1;DAXX;ATF4;TFAP2A;DDIT4;DDIT3;SNCA;EGR1;CLU;FOS,ATF4;TFAP2A;DDIT4;DDIT3;SNCA;EGR1;CLU;FOS
regulation of Notch signaling pathway (GO:0008593),-0.37568921214448986,-5.64301593605862,0.055350553505535055,0.6389593895369491,71,28,NEURL1;POFUT1;ITGB1BP1;FAM129B;RITA1;JAG1;YTHDF2;TSPAN17;UBB;METTL3;PDCD10;SNW1;ARRDC1;ZMIZ1;LLGL2;TSPAN14;EGFR;RPS27A;PRKCI;EPN2;UBA52;CD46;MMP14;DLK2;UBC;GATA2;MAML2;ELF3,MMP14;DLK2;UBC;GATA2;MAML2;ELF3
positive regulation of cell cycle (GO:0045787),0.2992127461070775,1.4873209819666613,0.36754507628294036,0.6399336179516788,83,35,HSP90AB1;CCNB1;TFAP4;SPHK1;EIF4E;CCND3;EIF4EBP1;PSRC1;MIF;CKS1B;CCND1;RARA;CDK9;CHEK1;NUDT16;CDC25B;CDK4;CCNC;RAD23A;RPS6KB1;CKS2;CCNK;LRP6;ASNS;HSF1;HCFC1;TRIM32;CCNH;DUSP3;APP;RPS15A;CCNL1;CITED2;CCPG1;MEIS2,HSP90AB1;CCNB1;TFAP4;SPHK1;EIF4E;CCND3;EIF4EBP1;PSRC1;MIF;CKS1B;CCND1;RARA;CDK9;CHEK1;NUDT16;CDC25B;CDK4
monocarboxylic acid biosynthetic process (GO:0072330),0.36010572513688455,1.484904392987101,0.4251412429378531,0.6403219387885111,69,16,DSEL;ASNSD1;NDUFAB1;SLC27A5;MCAT;PARK7;OSBPL3;ACLY;ACACA;OSBP;ASNS;ABCD3;ACOT8;SCP2;OSBPL9;CHST12,DSEL;ASNSD1;NDUFAB1;SLC27A5;MCAT;PARK7
negative regulation of NF-kappaB transcription factor activity (GO:0032088),0.33105402430613573,1.4834553603690797,0.3378561736770692,0.6407290540582606,83,24,IRAK1;CHORDC1;CYP1B1;LRRC14;FOXJ1;BRMS1;TRAF3;CHUK;SETD6;USP7;OTULIN;NLRP2;TRIM37;ARRB2;ZNF675;DAP;TAX1BP1;ITCH;COMMD7;PRMT2;COMMD6;TMSB4X;ANXA4;NFKBIA,IRAK1;CHORDC1;CYP1B1;LRRC14;FOXJ1;BRMS1
purine ribonucleotide metabolic process (GO:0009150),0.34146696922540004,1.4857453931709956,0.308300395256917,0.6407915200391375,67,25,HSPA8;AK4;HSPA1B;IMPAD1;RAN;HSPA1A;HPRT1;NDUFAF7;EPHA2;ADSS;ACAT1;OLA1;ATP1B1;NDUFS1;BAD;ACLY;FIGNL1;PTHLH;OPA1;MFN1;AK3;GNAI3;HINT1;NADK;ABHD14B,HSPA8;AK4;HSPA1B;IMPAD1;RAN;HSPA1A;HPRT1;NDUFAF7;EPHA2;ADSS;ACAT1;OLA1;ATP1B1;NDUFS1;BAD;ACLY
T cell activation (GO:0042110),0.3760123523260383,1.479357995612301,0.3578231292517007,0.6460661730195528,89,15,HSPD1;CTPS1;ADA;EIF2AK4;LCP1;CASP8;MSN;CD276;CHD7;PPP3CB;FKBP1A;MICB;MICA;DDOST;SOX4,HSPD1;CTPS1;ADA
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),-0.4084015396250946,-5.595077252247104,0.06390977443609022,0.6565975424970414,75,19,PHB;GRK6;CALM1;GRK5;NMT2;RGS20;METAP2;RPGRIP1L;YWHAB;NMT1;KLK5;METAP1;RNF7;FNTA;GIT1;DTNBP1;PLCE1;EDN1;GNG7,PLCE1;EDN1;GNG7
negative regulation of MAPK cascade (GO:0043409),-0.335692628603788,-5.573307289423371,0.11065573770491803,0.6593185354955974,81,30,DUSP6;DUSP4;MYC;PHB;EZR;ITGB1BP1;UCHL1;FOXM1;IL1B;SLC9A3R1;PTEN;CBLC;PIN1;RGS14;HYAL2;CAV1;PTPN1;DUSP3;EPHB2;DLG1;GSTP1;QARS;IGBP1;BMP4;DUSP10;TIMP3;FBLN1;DUSP1;PSCA;SORL1,IGBP1;BMP4;DUSP10;TIMP3;FBLN1;DUSP1;PSCA;SORL1
peptidyl-threonine phosphorylation (GO:0018107),-0.4652768190285263,-5.553088593294784,0.013937282229965157,0.6609165398406175,69,18,MAPK1;TGFBR2;GSK3A;CHEK1;CSNK2A1;MAP2K1;PHKG2;CAMK1;ROCK2;MARK2;PDPK1;PRKD2;TBK1;DAPK3;CAMK2G;CDK1;ULK1;DAPK2,CAMK2G;CDK1;ULK1;DAPK2
protein modification process (GO:0036211),0.29599605687793273,1.4684960113975403,0.3583106267029973,0.6643941433582209,85,36,UBE2S;UBE2M;UBE2N;RABGGTB;MSRA;YES1;PLOD1;ATG3;SEPHS1;PRKDC;FBXW2;ICMT;UBE2L3;UBL4A;ERO1A;CDC34;FBXO22;UBE2D2;GGCX;DUSP12;RPN2;PPP4R2;SERP1;PARP1;PIGH;NEDD8;MCRS1;UBL5;UBE2I;UBE2D3;WDYHV1;B4GALT7;ARAF;UBA52;UBE2L6;FBXO2,UBE2S;UBE2M;UBE2N;RABGGTB;MSRA;YES1;PLOD1;ATG3;SEPHS1;PRKDC;FBXW2;ICMT;UBE2L3;UBL4A;ERO1A;CDC34;FBXO22
mitotic spindle assembly (GO:0090307),0.35157413808030674,1.4644972231438238,0.41643454038997213,0.6696824903668628,47,17,BIRC5;BCCIP;KPNB1;MZT1;FLNA;WRAP73;TUBGCP4;KIF4A;RHOA;ZNF207;TPX2;RACGAP1;KIF3B;KIF2A;PIBF1;RAB11A;GOLGA2,BIRC5;BCCIP;KPNB1;MZT1;FLNA;WRAP73;TUBGCP4;KIF4A;RHOA;ZNF207
epidermis development (GO:0008544),-0.40548556713512424,-5.515239858255598,0.05947955390334572,0.6729988688208324,82,22,KRT14;CALML5;LAMC2;PLOD1;KRT17;GJB5;KLK5;FABP5;PTHLH;LAMA3;ATP2C1;EMP1;HDAC1;UGCG;LAMB3;KRT5;ALDH3A2;WNT10A;KRT15;CTGF;SCEL;ELF3,KRT15;CTGF;SCEL;ELF3
