Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein ubiquitination (GO:0031398),0.19739431001939634,1.1703412495365075,0.88,0.9655054541705888,84,46,TRIB3;SPHK1;FANCI;UBE2N;HSPBP1;UBQLN1;DCUN1D5;BRCA1;XIAP;ADRB2;TBC1D7;GSK3A;AXIN1;DCUN1D4;FKBP1A;UBE2L3;PLK1;PEF1;CUL3;PINK1;ARRB2;RCHY1;UBB;UBE3A;STUB1;PTTG1IP;PTEN;RIPK2;PHF23;CCDC22;PIN1;DERL1;SPRTN;NSMCE3;TOPORS;RPS2;CAV1;PTK2;PSMD10;BIRC2;RNF139;UBE2D1;NDFIP2;PDCD6;MAGEF1;CLU,TRIB3;SPHK1;FANCI;UBE2N;HSPBP1;UBQLN1;DCUN1D5;BRCA1;XIAP;ADRB2;TBC1D7;GSK3A;AXIN1
regulation of reactive oxygen species metabolic process (GO:2000377),0.21850378968490583,1.1684992461122081,0.8187702265372169,0.9655435901280898,50,28,SLC25A33;AATF;THBS1;NOXO1;CYP1B1;BRCA1;EIF6;STK17A;GADD45A;FOXM1;XDH;TGFBR2;PARL;PINK1;ARF4;MPV17;SIRT5;TFAP2A;ROMO1;GRB2;RIPK1;RAC2;RAC1;SIRT2;CDKN1A;SNCA;BCO2;AKR1C3,SLC25A33;AATF;THBS1;NOXO1;CYP1B1;BRCA1;EIF6;STK17A
cellular response to insulin stimulus (GO:0032869),0.1931525128437194,1.163742166921848,0.8602150537634409,0.9676832270914905,111,57,BAIAP2L2;TBC1D4;SLC25A33;TRIB3;MARS;CAPN10;GOT1;ATP6V0B;IDE;IRS1;PKM;GSK3A;AKT1;PRKDC;PIK3C2A;ATP6V0A2;ATP6AP1;FOXC2;PARP1;INHBB;RAB10;TCIRG1;ATP6V0E2;RPS6KB1;RAB8A;AP3S1;BAIAP2;PDPK1;ATP6V1D;FER;ATP6V0D1;APPL1;BCAR1;CAV2;GRB2;BAIAP2L1;SYAP1;ATP6V1B2;ATP6V1F;IRS2;ZNF106;ATP6V1G1;ATP6V0E1;ATP6V1H;PPARG;RAB31;ATP6V1E1;XBP1;PTPN2;VAMP2;PRKCI;RAB13;IGF1R;ZFP36L1;INSR;HDAC5;PCSK9,BAIAP2L2;TBC1D4;SLC25A33;TRIB3;MARS;CAPN10;GOT1;ATP6V0B;IDE;IRS1;PKM;GSK3A;AKT1;PRKDC;PIK3C2A;ATP6V0A2;ATP6AP1;FOXC2;PARP1;INHBB;RAB10;TCIRG1;ATP6V0E2;RPS6KB1
response to reactive oxygen species (GO:0000302),0.20377765847209028,1.1615627410147957,0.8813008130081301,0.9680318481878013,61,36,GLRX2;HBA1;MAPK9;NCF1;CHUK;PLK3;APTX;STK26;AKT1;HMOX1;MAPK1;STK25;TXNRD1;CAMKK2;SOD2;GPX1;PRDX3;FER;MPV17;ROMO1;HYAL2;EGLN1;SOD1;PXN;ERCC6L2;CAT;MAPK8;TXNRD2;PRDX5;GSTP1;TPM1;PTPRK;ADAM9;JUN;FOS;AKR1C3,GLRX2;HBA1;MAPK9;NCF1;CHUK;PLK3;APTX;STK26;AKT1;HMOX1;MAPK1;STK25;TXNRD1;CAMKK2;SOD2;GPX1
ATP-dependent chromatin remodeling (GO:0043044),0.2303229750488772,1.157057031582333,0.8411669367909238,0.968734867781993,31,21,ANP32B;NASP;ANP32E;SMARCD2;ACTB;ACTL6A;MBD3;RNF8;SMARCA4;CHD4;HNRNPC;SPTY2D1;SMARCB1;HDAC2;SMARCAD1;HDAC1;RBBP4;SMARCC1;ZNHIT1;SMARCE1;SMARCA1,ANP32B;NASP;ANP32E;SMARCD2;ACTB;ACTL6A
negative regulation of JAK-STAT cascade (GO:0046426),0.2566986883545901,1.1576139974204211,0.8303715670436187,0.9696131767074687,48,15,SOCS2;INPP5F;NF2;PPP2CA;SOCS4;PIBF1;ADIPOR1;RTN4R;VHL;PPP2R1A;FLRT2;HGS;CAV1;PTPN2;LEPROT,SOCS2
negative regulation of type I interferon production (GO:0032480),0.23008663077134464,1.145282032923562,0.8724082934609251,0.9717286043370177,45,23,TNFAIP3;HERC5;ISG15;IFIH1;CACTIN;IRF3;TRAF3IP1;NPLOC4;YY1;TRAF3;TBK1;UBB;RNF216;UBE2L6;PIN1;PYCARD;PPM1B;PCBP2;TAX1BP1;UBA52;RPS27A;UBC;REL,TNFAIP3;HERC5;ISG15;IFIH1;CACTIN;IRF3;TRAF3IP1;NPLOC4;YY1;TRAF3;TBK1;UBB
positive regulation of cell division (GO:0051781),0.2365625229076594,1.1431566125197652,0.8417721518987342,0.9719817447499143,42,20,CENPV;CDC6;AURKB;KIF20B;KIF23;CDC25B;RACGAP1;CUL3;GIPC1;KIF14;PKP4;ECT2;RHOA;CSPP1;SPAST;CDC42;PKN2;SIRT2;SVIL;FGFR2,CENPV;CDC6;AURKB;KIF20B;KIF23
ATP synthesis coupled proton transport (GO:0015986),0.2262862303644961,1.1462018392184101,0.8690671031096563,0.9723272596384857,28,21,ATP5G3;ATP5G1;ATP5B;CYC1;ATP6V0A2;ATP5F1;TCIRG1;ATP5O;ATP5J2;ATP5D;ATP5C1;ATP5J;ATP5I;ATP5A1;STOML2;ATP5H;ATP5L;MT-ATP8;COX5B;MT-ATP6;ATP5G2,ATP5G3;ATP5G1;ATP5B;CYC1;ATP6V0A2;ATP5F1;TCIRG1;ATP5O;ATP5J2;ATP5D;ATP5C1;ATP5J;ATP5I
insulin receptor signaling pathway (GO:0008286),0.1964831275295197,1.1403647929662204,0.9069767441860465,0.9725851277640241,68,33,BAIAP2L2;ATP6V0B;IDE;IRS1;GSK3A;AKT1;PIK3C2A;ATP6V0A2;ATP6AP1;FOXC2;TCIRG1;ATP6V0E2;AP3S1;BAIAP2;ATP6V1D;FER;ATP6V0D1;APPL1;BCAR1;CAV2;GRB2;BAIAP2L1;ATP6V1B2;ATP6V1F;IRS2;ZNF106;ATP6V1G1;ATP6V0E1;ATP6V1H;ATP6V1E1;PTPN2;IGF1R;INSR,BAIAP2L2;ATP6V0B;IDE;IRS1;GSK3A;AKT1;PIK3C2A;ATP6V0A2;ATP6AP1;FOXC2;TCIRG1;ATP6V0E2;AP3S1;BAIAP2;ATP6V1D;FER;ATP6V0D1;APPL1;BCAR1;CAV2;GRB2;BAIAP2L1;ATP6V1B2;ATP6V1F;IRS2
negative regulation of blood vessel morphogenesis (GO:2000181),0.23265987737253863,1.149478053753311,0.8534201954397395,0.9726321828797165,66,20,HHEX;THBS1;RGCC;MECP2;FAM129B;SPRED1;ROCK2;EFNA3;PGK1;XDH;SARS;KLF4;PPARG;HGS;STAT1;SYNJ2BP;FOXC1;GTF2I;HSPG2;TGFB2,HHEX;THBS1;RGCC;MECP2;FAM129B;SPRED1;ROCK2;EFNA3;PGK1;XDH
positive regulation of inflammatory response (GO:0050729),0.2302849119877109,1.1465203490618177,0.8594249201277955,0.9733789264929923,74,21,ADAM8;SERPINE1;CCL26;IL6ST;DHX9;VAMP7;KARS;MAPK13;ZP3;DDT;HYAL2;OSMR;TNIP1;VAMP8;RPS19;IL18;NFKBIA;MGST2;SNCA;TNFRSF1A;PDCD4,ADAM8;SERPINE1;CCL26;IL6ST;DHX9;VAMP7;KARS;MAPK13
cellular metal ion homeostasis (GO:0006875),-0.2405000995135494,-2.254473532402301,0.6507936507936508,0.9751734327627576,97,30,KCNMA1;LETM1;LETM2;SLC8A1;ATP1B1;RMDN3;ATOX1;ATP13A2;RYR2;ATP2B1;TMEM203;SLC41A1;ATP2A2;CHERP;STIM2;SLC9A1;ATP2C1;STOML2;ATP13A3;VAPB;CAV1;CALR;ATP1A1;TMEM165;TPT1;ATP1B3;ATP2B4;EPHX2;DRD4;TMPRSS3,ATP1B3;ATP2B4;EPHX2;DRD4;TMPRSS3
positive regulation of protein secretion (GO:0050714),-0.2560161409360671,-2.261727311188471,0.5808080808080808,0.9759394395415247,83,32,ANKRD1;ADAM8;IL1A;RGCC;PPID;CAPN10;GPI;POLR2D;EZR;ATP13A2;DNM1L;MCU;MIF;BAD;GLUD1;TGFB1;PSMD9;TM7SF3;IRS2;GLMN;PPIA;GAPDH;TCF7L2;XBP1;HLA-E;ADAM9;EXPH5;WLS;SOX4;TGFB2;ANG;HCAR2,SOX4;TGFB2;ANG;HCAR2
glucose catabolic process to pyruvate (GO:0061718),-0.27848373865652243,-2.255577370602173,0.6155844155844156,0.977739013360411,26,17,PFKP;ENO1;PGAM1;GPI;ENO2;PKM;TPI1;PFKM;PGK1;ADPGK;PFKL;ALDOA;HK1;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
TRIF-dependent toll-like receptor signaling pathway (GO:0035666),0.23847034991380245,1.1290108479512528,0.8180404354587869,0.9784043556558785,30,19,IKBKG;IRF7;CHUK;FADD;UBE2D2;IRF3;CASP8;TRAF3;TBK1;UBB;UBE2D3;RIPK1;TANK;UBA52;RPS27A;UBC;BIRC2;UBE2D1;LY96,IKBKG;IRF7;CHUK
amide biosynthetic process (GO:0043604),-0.2621334093895691,-2.220037928709325,0.6536458333333334,0.9794227647650702,45,24,SLC25A15;ASNSD1;ASNS;DEGS1;FURIN;SGMS2;SMPD2;ASL;SMPD1;DMD;MTHFS;CERS2;SMPD4;CLN8;SPTSSA;NMRAL1;SPTLC2;CERS6;SAMD8;ATPIF1;SPTLC1;CERS4;ASS1;PCSK5,PCSK5
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.16132589014818027,1.1178208205573352,0.9579967689822294,0.9803178115236222,205,93,IRAK1;IKBKG;IL1B;CD74;TNFAIP3;FLNA;BST2;IL1A;CHUK;NLRP1;UBE2N;LPAR1;PLK2;MAP3K14;SLC20A1;IFIT5;PPP5C;LGALS1;NEK6;FADD;TRIM8;TNIP2;MAP3K3;HMOX1;MIB2;CARD19;NUP62;FKBP1A;TMEM9B;MTDH;GOLT1B;CASP8;PINK1;PDPK1;TBK1;UBB;USP10;ECT2;RHOA;CARD16;RIPK1;NLRP2;RBCK1;RIPK2;CASP1;RELA;TRADD;TRIM59;MAP3K7;UBE2V1;CCDC22;ATP2C1;TERF2IP;TNIP1;PYCARD;APOL3;ZDHHC13;TANK;TMED4;STAT1;SHISA5;PPM1B;SQSTM1;VAPA;UBA52;RPS27A;UBC;TFG;GSTP1;SHARPIN;RHOC;BIRC2;EEF1D;MIER1;S100A13;NDFIP2;AKAP13;CXXC5;S100A4;CPNE1;LTBR;NFKBIA;TMEM101;RIOK3;TSPAN6;HSPB1;WLS;OPTN;REL;TRIM38;TNFRSF1A;GJA1;TNFSF10,IRAK1;IKBKG;IL1B;CD74;TNFAIP3;FLNA;BST2;IL1A;CHUK;NLRP1;UBE2N;LPAR1;PLK2
proton transport (GO:0015992),0.2331187892522663,1.1236053534361288,0.8705501618122977,0.9805547290447973,32,17,UCP2;ATP6V0B;ATP5B;COX8A;COX15;ATP6AP1;TCIRG1;ATP6V0E2;ATP5O;ATP6V0D1;ATP5J2;ATP6V1B2;ATP6V1F;SLC9A1;ATP6V0E1;ATP6V1E1;NNT,UCP2;ATP6V0B;ATP5B;COX8A;COX15;ATP6AP1;TCIRG1;ATP6V0E2
"retrograde transport, endosome to Golgi (GO:0042147)",0.18896204578361403,1.1191174293319166,0.9090909090909091,0.9808494791715938,83,40,DENND2A;YKT6;TRAPPC10;PLEKHJ1;RNF126;SNX8;VTI1A;VPS29;RBSN;GOSR2;VPS26A;TBC1D10B;GBF1;ARFRP1;TBC1D5;TRIM27;STX6;VTI1B;VPS52;SPAG9;TMEM87B;CLTC;ANKFY1;VPS26B;SNX6;ZFYVE21;CLN5;SNX5;GOSR1;STX5;VAMP3;SNX2;RAB6A;STX10;RAB9A;GCC2;VPS51;DCTN1;TBC1D17;RHOBTB3,DENND2A;YKT6;TRAPPC10;PLEKHJ1;RNF126;SNX8;VTI1A;VPS29;RBSN;GOSR2;VPS26A;TBC1D10B;GBF1;ARFRP1
positive regulation of epithelial to mesenchymal transition (GO:0010718),0.2372833616767975,1.1207681527808682,0.8647342995169082,0.9811028719356222,41,18,IL1B;LOXL2;RGCC;ENG;NOTCH1;EZH2;TGFBR2;MTOR;TGFB1;ALX1;PDPN;TCF7L2;SDCBP;TGFB1I1;FOXC1;ZNF703;DAB2;TGFB2,IL1B;LOXL2;RGCC;ENG
plasma membrane bounded cell projection assembly (GO:0120031),-0.18785723506940336,-2.2384858176287157,0.7751322751322751,0.9814990481618654,242,106,NRP1;WDR5;FLNA;TMEM138;CEP83;EMP3;OCRL;WDR34;RAB17;CCDC28B;PARVA;CCNO;MKKS;EZR;STK26;FSCN1;PARVB;NOTCH1;TTLL3;ARFIP2;SEPT11;SCLT1;PTPDC1;FOXJ1;RHOD;CEP164;HYLS1;CFAP20;SNX10;DYNLL2;POC1B;RFX2;SEPT7;VCL;FXYD5;SNAP29;TRAF3IP1;KIF3A;RAB8A;CDH13;SEPT2;BBS7;RILP;ACTR3;ATP6V1D;EHD1;ATP6V0D1;SSX2IP;CYFIP1;DNAH14;PCNT;DYNLL1;MBD1;TCTN3;CCDC88A;FOPNL;CC2D2A;AHI1;NUDCD3;ASAP1;NEK1;CEP290;SLC9A3R1;CEP41;TRIM59;ACTR2;IQCB1;MTSS1;TMEM237;ARL3;ARHGEF7;RAC1;ABLIM3;CEP89;UNC119;CD2AP;RILPL2;EMP1;SDCBP;B9D1;EMP2;TMEM107;ARF6;SEPT10;IFT20;GSN;TCTEX1D2;OFD1;CEP126;TCTN1;FNBP1L;IFT43;IFT80;ICK;ABLIM1;DYNC2H1;FUZ;TCTN2;IFT122;SPAG16;SEPT6;TTC30B;IFT46;IFT81;FGD3;TTC30A,CEP126;TCTN1;FNBP1L;IFT43;IFT80;ICK;ABLIM1;DYNC2H1;FUZ;TCTN2;IFT122;SPAG16;SEPT6;TTC30B;IFT46;IFT81;FGD3;TTC30A
response to calcium ion (GO:0051592),-0.2628947098163079,-2.2215543750807574,0.5734939759036145,0.9816192736616444,80,30,KCNMA1;TRPM2;PPIF;THBS1;SLC25A13;ITPR3;RYR2;SLC25A12;CALM1;RASGRP2;CLIC4;PEF1;CAMK2D;HOMER1;ECT2;ALG2;CALM2;CALM3;PPP3CA;AHCYL1;CAV1;SEC31A;ANXA11;CPNE1;ADAM9;PDCD6;AQP3;SYT1;AKR1C3;MEF2C,SYT1;AKR1C3;MEF2C
iron ion homeostasis (GO:0055072),-0.22537695982287884,-2.241181084120557,0.7134986225895317,0.9827493750178301,64,33,ABCG2;FXN;HMOX2;SLC25A28;MYC;ATP13A2;HMOX1;ATP6V0A2;ATP6AP1;FTL;TFRC;ISCU;TMEM199;ACO1;ATP6V0D1;UBB;SLC25A37;CAND1;SKP1;SOD1;ATP6V1G1;CUL1;NUBP1;UBA52;RPS27A;UBC;CCDC115;FTH1;B2M;CYBRD1;BDH2;SLC40A1;LCN2,BDH2;SLC40A1;LCN2
endosome organization (GO:0007032),0.2181011275338679,1.110144495994681,0.8901639344262295,0.9837166785600113,37,21,PI4K2B;DNM1;PLEKHF1;PLEKHJ1;PI4K2A;SNX10;RILP;HOOK1;LAMTOR1;LAPTM4B;FAM160A2;SNX3;HOOK3;CHMP2B;RAB22A;SQSTM1;ANXA8;HOOK2;USP8;AKTIP;ALS2CL,PI4K2B;DNM1;PLEKHF1;PLEKHJ1;PI4K2A
vesicle-mediated transport (GO:0016192),0.1530161367037916,1.1074266654626959,0.9653092006033183,0.9839422303637179,411,183,WIPF3;MFSD2A;DENND2A;HSPA8;TBC1D4;BIN1;ADAP1;MON1A;DENND1A;STX2;YKT6;DNER;LRP8;VRK1;CEP83;RAB17;AGAP1;RABEP1;DNM1;PLEKHJ1;RNF126;KXD1;TGFBRAP1;SNX8;NAPA;ACTR1A;VPS4A;VAMP7;ADRB2;CSNK1G2;RAB35;PIK3C2A;VTI1A;MYO5B;VPS29;RBSN;AGAP3;AGFG1;RHOG;RAB14;SMAP2;GOSR2;VPS26A;SNX10;TBC1D10B;EHD4;EEA1;GBF1;RAB5C;ARFRP1;RAB10;SORT1;ARL4C;SNAP29;SCRIB;VRK2;SNF8;STX3;JAGN1;CHMP4A;ZFYVE27;KIF1C;TBC1D5;ACAP3;SPIRE1;M6PR;RILP;CHMP7;ASAP2;EHD1;ANXA2;NECAP1;DNM2;MICALL2;APPL1;TRIM27;CCZ1;HOOK1;SNAP47;SYT5;CDK5;GIT1;VPS33A;ACAP2;STX6;CAV2;VTI1B;AHI1;VPS52;SPAG9;ASAP1;RAC2;SNX9;TMEM87B;SFT2D1;CLTC;RHOB;SEC22C;ANKFY1;MYO1E;SNAPIN;VPS26B;SMAP1;APP;FAM160A2;CSNK1G3;ARAP2;STX17;KIF1B;VTA1;HMGXB4;HOOK3;ATP6V1H;RAB1A;RALBP1;SNX6;RAC1;EPS15;ZFYVE21;CLN5;ARFGAP2;CSNK1E;SNX5;GOSR1;APLP2;STX5;STX12;AP2A1;CYTH2;EHD2;RAB22A;UVRAG;KIF13A;KIF20A;GOLGA4;CDC42;TMED2;RAB11A;CHMP5;VAMP3;TMED10;PLIN3;SNX2;CSNK1D;RAB11B;VAMP2;RAB6A;VAMP8;STX10;RAB9A;ARF6;GCC2;PRKCI;STX8;S100A10;MYO6;CPNE1;SNAP23;RAB5B;AP1G2;HOOK2;SYTL1;AKTIP;VPS51;RAB13;OSBPL1A;DPYSL2;DCTN1;PIK3C3;TBC1D17;ARFGEF1;NCOA3;EXPH5;ARFGAP3;ATG14;FNBP1L;RHOV;CUX1;HSPA2;ATP9A;RHOBTB3;SYT1;LRP1,WIPF3;MFSD2A;DENND2A;HSPA8;TBC1D4;BIN1;ADAP1;MON1A;DENND1A;STX2;YKT6;DNER;LRP8
negative regulation of cellular protein metabolic process (GO:0032269),-0.21942480414943616,-2.221557043249016,0.6597938144329897,0.9850605679040463,90,50,SERPINE2;DHFR;NCL;FXR2;SYNCRIP;IGF2BP1;MALSU1;EPRS;TYMS;AKT1;FMR1;LARP1;MEX3D;GIGYF2;ILF3;EIF4A3;CLN8;CNOT3;NFKB1;CAPRIN1;EIF2AK2;CDK5;CNOT1;CNOT10;DNAJC1;EIF4E2;ATRAID;IGF2BP2;CNOT7;SHMT1;CSTB;DDX3X;DAPK3;PLAT;GAPDH;CST3;RPS3;CALR;IGF2BP3;RNF139;FXR1;RPL13A;SAMD4B;CAMK2N1;CSTA;EDN1;GRB7;SAMD4A;TOB1;BTG2,CSTA;EDN1;GRB7;SAMD4A;TOB1;BTG2
regulation of stress fiber assembly (GO:0051492),0.2016653544467847,1.1025566813109828,0.8915470494417863,0.9854981458195151,61,30,NRP1;RGCC;FHOD1;LPAR1;SFRP1;PPM1F;LIMK1;ABL1;NF2;MET;PAK1;ROCK2;TESK1;PFN1;ALMS1;ITGB1BP1;PPFIA1;RHOA;SLC9A1;PXN;SORBS3;RAC1;CDC42;WASF2;STMN1;PHLDB2;TPM1;S100A10;TACSTD2;WNT11,NRP1;RGCC;FHOD1;LPAR1;SFRP1;PPM1F;LIMK1;ABL1;NF2;MET;PAK1;ROCK2;TESK1;PFN1
positive regulation of supramolecular fiber organization (GO:1902905),0.19986543415932823,1.097297078595154,0.882262996941896,0.9859208383521647,85,41,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2;CCL26;MAPRE1;LIMK1;CDC42EP1;ARL2;MET;RHOG;PAK1;PFN1;GPX1;WDR1;COLGALT1;BAIAP2;KATNB1;FER;SLAIN2;CFL2;CDK5RAP2;BAIAP2L1;PSRC1;RAC2;NCKAP1;APP;CTTN;NUMA1;RAC1;PYCARD;RPS3;AKAP9;ARF6;CDC42EP3;NCK1;DCTN1;NCOA3;EDN1;CLU;SEMA5A,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2
hydrogen ion transmembrane transport (GO:1902600),0.2331187892522663,1.0987675883192738,0.8634146341463415,0.9863785464106639,29,17,UCP2;ATP6V0B;ATP5B;COX8A;COX15;ATP6AP1;TCIRG1;ATP6V0E2;ATP5O;ATP6V0D1;ATP5J2;ATP6V1B2;ATP6V1F;SLC9A1;ATP6V0E1;ATP6V1E1;NNT,UCP2;ATP6V0B;ATP5B;COX8A;COX15;ATP6AP1;TCIRG1;ATP6V0E2
glycolytic process through glucose-6-phosphate (GO:0061620),-0.27848373865652243,-2.189832751275812,0.660574412532637,0.9871245451335608,26,17,PFKP;ENO1;PGAM1;GPI;ENO2;PKM;TPI1;PFKM;PGK1;ADPGK;PFKL;ALDOA;HK1;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
regulation of intracellular transport (GO:0032386),-0.2571665637857613,-2.1935741765322567,0.7050938337801609,0.9875475806483153,41,22,NEFH;CAPN10;INPP5F;ATP13A2;WWC1;PTPN1;SPAG5;PINK1;LCP1;FER;NUP214;AAAS;RINT1;MX2;NUMA1;SCFD1;RAB11B;DYNC1H1;STXBP2;RNF139;LAMP1;CRYAB,CRYAB
secondary alcohol biosynthetic process (GO:1902653),0.22698873503747147,1.0889369437356806,0.847723704866562,0.9878425177412696,37,20,NSDHL;G6PD;LBR;DHCR24;ACLY;ACAT1;EBP;ACAT2;CNBP;DHCR7;FDPS;IDI1;MSMO1;MVK;HMGCS1;SQLE;FDFT1;PMVK;GGPS1;TM7SF2,NSDHL;G6PD;LBR;DHCR24;ACLY;ACAT1;EBP;ACAT2;CNBP;DHCR7;FDPS;IDI1;MSMO1
positive regulation of response to stimulus (GO:0048584),0.21018934359999902,1.0911341339399419,0.8766233766233766,0.9879527318561768,55,23,HMGA1;EEF1E1;HMGA2;CDKN2AIP;DHX9;MYC;TAF9;NSMCE4A;IFIH1;MAP2K1;ILK;FMR1;BCLAF1;TGFB1;PPP3CB;MAP2K2;HOMER1;DDX5;IER5;BMP4;YPEL3;TGFB2;GATA3,HMGA1;EEF1E1;HMGA2;CDKN2AIP;DHX9;MYC;TAF9;NSMCE4A;IFIH1;MAP2K1;ILK;FMR1
regulation of cell migration involved in sprouting angiogenesis (GO:0090049),0.2286403483604108,1.0812191310798176,0.8803278688524591,0.9881442202318449,31,15,THBS1;NOTCH1;VEGFA;PIK3C2A;MAP3K3;HMOX1;FOXC2;CIB1;CARD10;ITGB1BP1;ANXA1;RHOA;KLF4;STARD13;HDAC5,THBS1;NOTCH1;VEGFA;PIK3C2A;MAP3K3;HMOX1;FOXC2;CIB1;CARD10;ITGB1BP1;ANXA1
anterograde axonal transport (GO:0008089),0.2179863481115885,1.0758055082187996,0.8618012422360248,0.9883463794920547,32,22,FXR2;BLOC1S2;AP3M2;DTNBP1;TERF2;FMR1;AP3M1;KIF3A;AP3S1;KIF4A;BLOC1S5;AP3D1;SNAPIN;SOD1;KIF1B;SPAST;KIF3B;BLOC1S6;AP3B1;BLOC1S1;FXR1;HSPB1,FXR2;BLOC1S2;AP3M2;DTNBP1;TERF2;FMR1;AP3M1
regulation of stress-activated MAPK cascade (GO:0032872),-0.2830656788924015,-2.221754087107632,0.6526315789473685,0.9883703869016427,42,17,MYC;FAS;MAP2K1;FOXM1;MAPK1;STK25;MAP2K2;TAOK3;MAP4K4;EIF2AK2;COPS5;GSTP1;ARL6IP5;IGF1R;QARS;IGBP1;TGFB2,IGF1R;QARS;IGBP1;TGFB2
actin polymerization or depolymerization (GO:0008154),0.22372478280986655,1.077443837806569,0.9115191986644408,0.9887563473256027,37,17,MICAL2;PREX1;MICAL3;TWF1;CFL1;WDR1;CAP2;MICALL2;CFL2;CAP1;TWF2;DSTN;RAC1;MSRB1;GSN;MSRB2;ANG,MICAL2
positive regulation of release of cytochrome c from mitochondria (GO:0090200),-0.29138943799178496,-2.2252653435549283,0.6163682864450127,0.9889299832254798,27,17,PPIF;BNIP3;PDCD5;BID;BAX;PLAUR;DNM1L;FAM162A;BAD;PINK1;BBC3;MLLT11;PMAIP1;PYCARD;BIK;HRK;TNFSF10,HRK;TNFSF10
small GTPase mediated signal transduction (GO:0007264),0.18449835341546997,1.0841212891466756,0.9360655737704918,0.9891807328947868,100,38,CHORDC1;DNMT1;HRAS;DNMBP;PLK2;CCNA2;ARHGAP18;HACD3;ARFIP2;PARK7;G3BP1;TRIM28;CDK2;RAP1GDS1;RASGRP2;G3BP2;RGS19;BRAP;GNB1;ARHGAP1;KRAS;GRB2;MAPKAPK3;SHOC2;NRAS;MAPKAPK2;USP28;RRAGC;MAPKAPK5;RALBP1;ARL3;JUN;USP8;RGL2;CNKSR1;CDKN1A;PLD1;PLCE1,CHORDC1;DNMT1;HRAS;DNMBP;PLK2;CCNA2;ARHGAP18;HACD3;ARFIP2;PARK7;G3BP1;TRIM28;CDK2;RAP1GDS1;RASGRP2
ion transport (GO:0006811),0.16384342199549548,1.081294545497517,0.9481361426256077,0.9893560292440629,290,69,SLC25A10;ATP11C;SLC25A22;CALHM2;NALCN;P2RX5;SLC9A6;SLC8A1;SLC9B2;CTNS;ATP1B1;ATP6V0B;SLC20A1;VDAC2;ATP13A2;RYR2;SGK1;ATP2B1;ATP6V0A2;VDAC1;ATP6AP1;SLC15A4;PIEZO1;RAF1;ASPH;SLC8B1;CALHM3;TCIRG1;ATP6V0E2;CHRNA5;ANXA6;ATP6V1D;PLP2;SLC12A4;OSTM1;ATP6V0D1;UBB;ATP2A2;PDZD11;ATP6V1B2;ATP6V1F;TTYH1;FXYD1;SLC20A2;SLC9A1;ATP6V1G1;LRRC8A;ATP6V0E1;ATP6V1H;ATP2C1;SLC39A1;ATP6V1E1;TSPO;UBA52;RPS27A;UBC;ATP1A1;WNK1;TTYH3;LASP1;SLC12A2;SLC12A6;ATP1B3;ATP2B4;TSC22D3;GJA1;ATP8B1;FXYD3;SCNN1A,SLC25A10;ATP11C;SLC25A22;CALHM2;NALCN;P2RX5;SLC9A6;SLC8A1;SLC9B2;CTNS;ATP1B1;ATP6V0B;SLC20A1;VDAC2;ATP13A2;RYR2;SGK1;ATP2B1;ATP6V0A2;VDAC1;ATP6AP1;SLC15A4;PIEZO1;RAF1;ASPH;SLC8B1;CALHM3;TCIRG1;ATP6V0E2
negative regulation of phosphorylation (GO:0042326),-0.2340413267113699,-2.195419540901009,0.6390977443609023,0.989398711182046,76,39,PPIF;INHBA;CHORDC1;SLIT2;PDE12;DNAJC10;PARK7;MEN1;HNRNPU;PRKDC;XDH;CACTIN;CIB1;TARDBP;TGFB1;TRAF3IP1;WARS;PRDX3;CORO1C;PRNP;DYNLL1;PRKRIP1;PTEN;IRS2;IBTK;PPP1R15B;TERF2IP;EPHB2;FKBP8;CDKN2D;ANKLE2;CDKN1B;CDKN1A;BMP4;ATG14;MYADM;FBLN1;PPARA;IGFBP3,CDKN1B;CDKN1A;BMP4;ATG14;MYADM;FBLN1;PPARA;IGFBP3
negative regulation of autophagy (GO:0010507),0.23438345597522556,1.0711153985032655,0.8959349593495934,0.9894341129435424,47,15,LARS;SNRNP70;QSOX1;MET;AKT1;EIF4G1;ATG7;MTOR;DAPL1;PINK1;CPTP;TLK2;SIRT2;CTSA;SNCA,LARS;SNRNP70;QSOX1;MET;AKT1;EIF4G1;ATG7;MTOR;DAPL1;PINK1;CPTP
