Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
phospholipid biosynthetic process (GO:0008654),0.3137313120791171,0.9837932984110626,0.5502049180327869,1.0,38,22,DGKE;ZNF593;DOLPP1;AGPAT5;AGPAT4;FAR1;SGMS2;DOLK;CRLS1;SAMD8;SPHK2;PIP5K1A;NDUFAB1;IDI1;SGMS1;MVD;DPAGT1;NUS1;PCYT2;CPNE3;FDPS;DHDDS,DGKE;ZNF593;DOLPP1;AGPAT5;AGPAT4;FAR1;SGMS2;DOLK;CRLS1;SAMD8;SPHK2;PIP5K1A
regulation of response to external stimulus (GO:0032101),0.3049288465497518,0.9777728286456869,0.5529767911200807,1.0,108,27,TNFAIP3;BIRC3;TRAF3;SETD6;ADAMTS12;NR1D2;SBNO2;XIAP;BRD4;USP14;F2RL1;EFNB2;RELA;USP18;BIRC2;NMT2;CALM1;FNTA;PARK7;METAP2;ANXA1;METAP1;CAMKMT;NMT1;CD55;HERC5;SCARB2,TNFAIP3;BIRC3;TRAF3;SETD6;ADAMTS12;NR1D2;SBNO2;XIAP;BRD4;USP14;F2RL1;EFNB2;RELA
negative regulation of cell cycle (GO:0045786),0.3003534659871616,0.9688859548641743,0.5561172901921132,1.0,73,27,INHBA;HHEX;RUNX3;TFAP4;RHOB;ANGEL2;CDK5RAP1;BTG3;CDK6;GMNN;SCRIB;HTRA2;IPO5;MAD2L1;MEN1;ZBTB17;THAP5;TP53BP2;IPO7;TAF6;SLC9A3R1;CHMP1A;DLG1;APC;SMAD3;SIPA1;TGFB1,INHBA;HHEX;RUNX3;TFAP4;RHOB;ANGEL2;CDK5RAP1;BTG3;CDK6;GMNN;SCRIB;HTRA2;IPO5
positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.2820495071727182,0.9646002987700799,0.557,1.0,129,42,IRAK1;SPHK1;IKBKG;IL1B;NFKBIB;RNF25;TRIM37;ADAM8;RIPK2;DHX33;ARHGEF2;UBE2N;TRIM8;TERF2IP;CHUK;RBCK1;RELA;DDRGK1;RIPK1;NFKB2;TAB2;MTDH;RPS6KA4;NFKB1;TRAF6;TRIM32;TANK;MAP3K7;DHX9;TRIM13;PIDD1;PRKD2;NPM1;EIF2AK2;HSPA1A;PRKCZ;FER;BCL10;CIB1;AKR1B1;CFLAR;PRKCI,IRAK1;SPHK1;IKBKG;IL1B;NFKBIB;RNF25;TRIM37;ADAM8;RIPK2;DHX33
proteolysis (GO:0006508),0.2735628983319434,0.9723219784082822,0.557,1.0,292,67,SRGN;MMP1;LVRN;CAPN15;ATG4A;FBXL6;PRSS3;KCTD11;PSMC4;ADAMTS12;PARL;CAPN7;PSMD6;THOP1;FURIN;PEF1;ATG4C;LONP1;AMZ1;LAP3;F12;UBE2N;FBXW2;RCE1;PSEN2;CLPP;HTRA2;VHL;TYSND1;SENP1;AFG3L2;PITRM1;CASP3;FBXO6;CTSL;DDI2;ZMPSTE24;UFSP2;UBE3A;PMPCA;CASP8;NLN;METAP2;LACTB;AMZ2;ADAM17;APEH;GCA;PLAU;CLPX;USP25;DPP8;RHBDF1;LONP2;UQCRC2;SPCS3;IDE;SPCS1;UBA3;PMPCB;PSMB5;NRDC;DPP3;CTSZ;ECE1;UQCRC1;YME1L1,SRGN;MMP1;LVRN;CAPN15;ATG4A;FBXL6;PRSS3;KCTD11;PSMC4;ADAMTS12;PARL;CAPN7;PSMD6;THOP1;FURIN;PEF1;ATG4C;LONP1;AMZ1;LAP3;F12;UBE2N;FBXW2;RCE1;PSEN2
strand displacement (GO:0000732),0.3244462443399603,0.9860302958902049,0.559375,1.0,27,17,XRCC3;RAD51D;EXO1;RAD51;BRCA2;RAD51C;BLM;RAD51B;RAD51AP1;RAD50;RMI1;TOP3A;RBBP8;BRCA1;KAT5;BARD1;DNA2,XRCC3;RAD51D;EXO1;RAD51;BRCA2;RAD51C;BLM;RAD51B;RAD51AP1;RAD50;RMI1;TOP3A;RBBP8;BRCA1
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.2791250556790739,0.967123093335807,0.5605605605605606,1.0,78,54,PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;ANAPC4;PSMC6;PSMA4;UBE2E1;MAD2L1;PSMD2;CDK2;PSMA3;PSMB6;PSMF1;ANAPC10;PSMD8;MAD2L2;PSMB3;PSMB7;ANAPC2;PSMB4;PSMC1;PSMD4;CDC20;PSMB2;PSMC3;ANAPC5;PSMB1;PSMA2;CDC16;BUB3;FZR1;PSMB5;ANAPC11;UBE2C;CDC27;CDK1,PSMD14;PSME3;PSMC4;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;PSMC5;PSME2;PSMD3;ANAPC4;PSMC6;PSMA4;UBE2E1;MAD2L1;PSMD2;CDK2;PSMA3;PSMB6;PSMF1;ANAPC10;PSMD8;MAD2L2
negative regulation of programmed cell death (GO:0043069),0.2582003083746494,0.9759150420561372,0.563,1.0,409,159,DHRS2;VEGFA;SOCS2;NGF;GATA6;IRAK1;ASNS;SPHK1;BIRC3;PPIF;TIGAR;HYPK;HSPA9;BNIP1;AXL;NAA15;GREM1;PLK3;AATF;TP53;ATAD3A;FXN;SUPV3L1;MYC;CIAPIN1;BNIP3;HSPD1;PA2G4;NAA16;RIPK2;IL6ST;MST1R;EPHA2;ATF5;THBS1;PIM3;GCLC;ARHGEF2;PRELID1;ZNF16;PLAUR;XIAP;NAA35;MCL1;USP47;PSEN2;PCID2;AVEN;PSMC5;TRIAP1;SIRT1;VHL;RELA;KRT18;CD44;DDRGK1;SPHK2;RPS6KA1;FIGNL1;API5;RAF1;SQSTM1;FLNA;TAF9;BID;COPS5;ARF4;MAD2L1;SLC25A4;MTDH;BCL3;HDAC3;CBX4;BIRC2;BAG1;ARHGDIA;SON;NFKB1;DNAJA1;TRAF6;MBD4;PHB2;CASP3;FHL2;NUP62;TFAP2A;WDR73;STIL;ARHGAP10;MET;TOPORS;BAG4;ZNF268;GLO1;BIRC6;ITCH;HAX1;PRKDC;THOC6;BIRC5;RPS6KB1;BARD1;NOL3;KLHL20;PLK2;PARK7;EPHB4;HIGD1A;PHIP;DSTYK;ZNF830;BAG3;HNRNPK;MAEA;CBL;ANXA1;RNF144B;PIDD1;UFM1;YBX3;PIM1;BFAR;XBP1;TBX3;HIPK3;APIP;NPM1;ARAF;BNIP2;HSPA1A;SIAH2;HMGA2;DKK1;PDCD10;TP63;PRAME;TMBIM6;MIF;ZFAND6;BCL2L1;CIB1;EGFR;SETX;NAA38;TM7SF3;PRDX2;GOLPH3;MYDGF;CITED2;AHI1;CFLAR;SHC1;STAT3;PRKCI;CDK1;RPL10;CFL1;GSK3B;YME1L1,DHRS2;VEGFA;SOCS2;NGF;GATA6;IRAK1;ASNS;SPHK1;BIRC3;PPIF;TIGAR;HYPK;HSPA9;BNIP1;AXL;NAA15;GREM1;PLK3;AATF;TP53;ATAD3A;FXN;SUPV3L1;MYC;CIAPIN1;BNIP3;HSPD1;PA2G4;NAA16;RIPK2;IL6ST;MST1R
nuclear export (GO:0051168),0.2711066556795911,0.9559647850007698,0.563,1.0,93,61,LSG1;SARNP;SRSF7;NUPL2;XPO5;NXT1;DDX39A;MAGOHB;UPF3B;NUP88;CHORDC1;POLDIP3;NUP98;RITA1;CSE1L;NCBP2;THOC2;NXF1;U2AF2;EIF5A;CHTOP;EIF4E;NCBP1;SRSF3;XPO6;THOC3;RANBP1;ALYREF;RAE1;NUP155;SRSF2;RAN;RNPS1;SRRM1;XPO1;EIF4A3;SRSF11;THOC5;NUP62;POM121C;SLU7;CDC40;MAGOH;RANBP2;CASC3;THOC1;THOC6;SRSF9;SRSF6;NUP133;PHAX;RBM8A;DHX38;NUP153;NEMF;THOC7;SRSF4;TPR;RANBP3;TGFB1;NUP214,LSG1;SARNP;SRSF7;NUPL2;XPO5;NXT1;DDX39A;MAGOHB;UPF3B;NUP88;CHORDC1;POLDIP3;NUP98;RITA1;CSE1L;NCBP2;THOC2;NXF1;U2AF2;EIF5A;CHTOP;EIF4E;NCBP1;SRSF3
positive regulation of phosphorylation (GO:0042327),0.27510810539211805,0.9696577358725601,0.563,1.0,209,59,FGF19;VEGFA;EREG;NRP1;IL1B;AXL;EFNA1;CCND3;MST1R;EPHA2;AXIN1;THBS1;ZNF622;ZNF16;PLAUR;FMR1;TBX1;HRAS;SIRT1;RIPK1;BTBD10;RAD50;HDAC3;WDFY2;ENG;HIF1A;PTGES3;PINK1;DVL2;MET;KCTD20;GLMN;AKTIP;DVL3;EPHB4;ROCK2;DSTYK;BRAT1;KRAS;ADAM17;ILK;FAM129A;MTOR;PAK1;CSNK1D;VAC14;PIN1;MIF;SDCBP;BCL10;CIB1;EGFR;AKR1B1;FBXO18;MYDGF;STK4;RAC1;MAVS;TGFB1,FGF19;VEGFA;EREG;NRP1;IL1B;AXL;EFNA1;CCND3;MST1R;EPHA2;AXIN1;THBS1;ZNF622;ZNF16;PLAUR;FMR1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.25393949759385115,0.9755329050888948,0.563,1.0,632,203,ARNTL;ZNF398;DDIT3;GLRX2;ZNF530;UTP4;PRMT3;ZNF419;CEBPB;ZNF670;PRMT5;ZNF213;PUM3;TCOF1;TSC22D3;ZKSCAN5;MYBBP1A;TP53;ZNF583;RUNX3;REXO4;PATZ1;NUP35;NOLC1;ZNF256;E2F1;ZNF416;ZNF689;ZNF222;SIX1;ZNF324B;HIVEP1;ZNF317;PSPC1;CDK11B;HES6;ZNF8;HIVEP3;APBB2;TFAM;BAZ1A;ZNF131;EIF2B4;NR1D2;ATF5;ZNF584;ING2;SLC2A4RG;PCGF1;GCFC2;PPP2CA;THAP1;ZNF324;SBNO2;ZNF16;ZNF155;MLX;HMGA1;ZNF3;ZNF121;ESRRA;EIF4E;CNBP;CARM1;ZNF257;ZNF726;ZNF586;CREM;SUPT6H;BRCA2;DSCC1;ZNF26;SUZ12;PRMT7;ZNF275;YY1AP1;TFEB;TERF2IP;CDK11A;DAPK3;SP3;GTF2IRD1;TOX2;ZNF12;VHL;RELA;SRSF10;PPIE;ZNF672;ZNF544;NFKB2;ZSCAN21;ZNF668;RBM3;GEMIN5;SMC3;OGG1;ZNF134;HNRNPD;ZNF551;ATF4;NFYB;RPS6KA4;PRRX2;USP37;ENG;HIF1A;PRMT1;RNF6;MYCBP;TRAPPC2;ZNF140;RBAK-RBAKDN;ZNF600;RNF20;SAP30L;BACH1;CCDC88A;ZNF264;PHB;SAP30;ESCO2;POFUT1;ZNF205;CDC123;EZH2;ZNF268;HINFP;ZNF7;ZNF200;NFYC;AJUBA;ZNF207;AHR;NUP107;DNM2;ZNF274;SPTY2D1;GON4L;ZSCAN26;SSRP1;ZFPL1;HMGB1;ZNF480;CHD7;ESCO1;NUP133;TCF3;ZNF83;CTR9;USP3;JMJD1C;POLR2A;NR3C1;UBE2L3;RNF14;MZF1;TOX4;METAP1;SUPT3H;BHLHE40;CXXC1;CNOT8;REST;ZNF146;SUPT4H1;FOXO3;HMGXB4;PML;MAPKAPK5;ZNHIT3;UBTF;SOX15;SP140L;HMGA2;ZNF22;EDF1;ATF7;RBBP6;ASCC1;SBNO1;ZNF606;ZNF561;ZNF37A;NFIA;ZNF655;NFE4;EIF2A;MLF1;SRRT;ASCC2;STAT3;KAT6B;ATXN2;ZNF322;TCF7L2;CYFIP1;HINT1;RPL10;GLI4;BAZ2A;ZFHX3;ZBTB38,ARNTL;ZNF398;DDIT3;GLRX2;ZNF530;UTP4;PRMT3;ZNF419;CEBPB;ZNF670;PRMT5;ZNF213;PUM3;TCOF1;TSC22D3;ZKSCAN5;MYBBP1A;TP53;ZNF583;RUNX3;REXO4;PATZ1;NUP35;NOLC1;ZNF256;E2F1;ZNF416;ZNF689;ZNF222;SIX1;ZNF324B;HIVEP1;ZNF317;PSPC1;CDK11B;HES6;ZNF8;HIVEP3;APBB2;TFAM;BAZ1A;ZNF131;EIF2B4;NR1D2;ATF5;ZNF584;ING2;SLC2A4RG;PCGF1;GCFC2;PPP2CA;THAP1;ZNF324;SBNO2;ZNF16;ZNF155;MLX;HMGA1;ZNF3;ZNF121;ESRRA;EIF4E;CNBP;CARM1;ZNF257;ZNF726;ZNF586;CREM;SUPT6H;BRCA2;DSCC1;ZNF26;SUZ12;PRMT7;ZNF275;YY1AP1;TFEB;TERF2IP;CDK11A
lipid biosynthetic process (GO:0008610),0.3099958349770717,0.9764800215461191,0.5637860082304527,1.0,73,20,ELOVL4;DGKE;DOLPP1;PDSS1;AGPAT5;AGPAT4;CLN8;MCAT;MLYCD;PIP5K1A;NDUFAB1;DHRS11;MVK;ACACA;AGPS;ACLY;MVD;CBR4;XBP1;PCYT2,ELOVL4;DGKE;DOLPP1;PDSS1;AGPAT5
positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030),0.29483283863128856,0.9611588550245267,0.5656565656565656,1.0,38,28,BAK1;BBC3;PMAIP1;TP53;PPP3CC;E2F1;TP73;GSK3A;PPP3R1;BAD;BID;SFN;YWHAH;YWHAG;BAX;BOK;YWHAB;TP53BP2;ZNF205;DYNLL2;DYNLL1;CASP8;TFDP1;NMT1;TP63;YWHAQ;YWHAE;GSK3B,BAK1;BBC3;PMAIP1;TP53;PPP3CC;E2F1
regulation of DNA replication (GO:0006275),0.28834482347776846,0.9633605332054123,0.5657894736842105,1.0,62,30,AREG;EREG;ATR;PDGFB;GTPBP4;CDC6;PPP2CA;DSCC1;HRAS;BLM;GMNN;TERF1;SMC3;NF2;USP37;WAPL;KITLG;CCDC88A;ESCO2;DHX9;PDS5A;DNA2;ESCO1;PCNA;RBBP6;RAD17;EGFR;SHC1;TGFB1;ZBTB38,AREG;EREG;ATR;PDGFB;GTPBP4
snRNA transcription (GO:0009301),0.27199242967441684,0.9645539167967545,0.567,1.0,71,55,SNAPC1;ELL2;TBP;TAF5;ELL;GTF2F2;CDK9;TAF13;POLR2C;CDK7;ZC3H8;INTS12;SNAPC5;NCBP2;INTS7;SNAPC2;POLR2G;POLR2E;POLR2D;ICE2;ZNF143;NCBP1;GTF2A2;POLR2H;INTS5;RPAP2;NABP2;RPRD1A;TAF9;POLR2I;GTF2E2;GTF2A1;POLR2K;GTF2B;CCNT1;POLR2F;RPRD1B;INTS10;INTS4;TAF8;POLR2L;INTS6;GTF2F1;CCNK;PHAX;RPRD2;POLR2A;TAF6;INTS1;INTS8;NABP1;TAF11;POLR2J;SRRT;POU2F1,SNAPC1;ELL2;TBP;TAF5;ELL;GTF2F2;CDK9;TAF13;POLR2C;CDK7;ZC3H8;INTS12;SNAPC5;NCBP2;INTS7;SNAPC2;POLR2G;POLR2E;POLR2D;ICE2;ZNF143;NCBP1;GTF2A2;POLR2H;INTS5;RPAP2;NABP2;RPRD1A;TAF9;POLR2I;GTF2E2;GTF2A1
positive regulation of developmental process (GO:0051094),0.2818893479104293,0.9571861870707089,0.56841046277666,1.0,114,36,PLD6;RBM19;PDGFB;CAMK1;C1QBP;BNIP3;MIEF1;PA2G4;MUL1;HLA-G;PAXIP1;LHX1;DDHD1;SIRT1;DNM1L;VHL;RPS6KA1;SRF;DLX2;MARCH5;SMURF2;PINK1;AGO2;MIEF2;CORO1C;ZNF268;JUND;RTN4;HSP90AB1;RBPJ;ARHGEF7;SRSF6;XBP1;ISL1;AKR1B1;MFF,PLD6;RBM19;PDGFB;CAMK1;C1QBP;BNIP3;MIEF1;PA2G4;MUL1;HLA-G
purine nucleotide metabolic process (GO:0006163),0.3207191079999856,0.9897624706022372,0.5718816067653277,1.0,20,15,HPRT1;PPAT;NT5E;NT5C;PRPS1;PNP;ITPA;NUDT15;XDH;NUDT1;GUK1;MTHFD1;GPX1;GDA;ADSL,HPRT1;PPAT;NT5E;NT5C;PRPS1;PNP
translational elongation (GO:0006414),0.2664370324274288,0.9657644293327168,0.573,1.0,106,84,ZNF598;MRPS25;MRPS10;MRPS30;MRPL15;MRPL24;MRPL32;EEF1A2;MRPL41;MRPL17;MRPS17;MRPL12;MRPL21;MRPL4;MRPL39;MRPL3;MRPL49;MRPS18C;MRPL35;MRPS12;MRPL47;MRPL34;DAP3;MRPL2;MRPL10;MRPS23;MRPL46;EEFSEC;MRPS2;EFTUD2;MRPL20;MRPS5;MRPL42;MRPL50;MRPS15;MRPL57;MRPS18B;GADD45GIP1;ERAL1;MRPL19;MRPS16;MRPS9;MRPL1;MRPL27;MRPL18;MRPL33;MRPS11;MRPL40;MRPL14;MRPS31;LTN1;MRPS26;MRPL55;MRPS33;MRPS6;MRPL52;GTPBP1;MRPL37;AURKAIP1;MRPS7;MRPL13;MRPL30;MRPL36;MRPL22;MRPL44;MRPS35;CHCHD1;MRPS34;MRPS18A;MRPS22;TUFM;MRPS28;MRPS36;MRPL43;PTCD3;TSFM;MRPL9;MRPL28;EEF1B2;NEMF;MRPS27;MRPL45;MRPL51;MRPS21,ZNF598;MRPS25;MRPS10;MRPS30;MRPL15;MRPL24;MRPL32;EEF1A2;MRPL41;MRPL17;MRPS17;MRPL12;MRPL21;MRPL4;MRPL39;MRPL3;MRPL49;MRPS18C;MRPL35;MRPS12;MRPL47;MRPL34;DAP3;MRPL2;MRPL10;MRPS23;MRPL46;EEFSEC;MRPS2;EFTUD2;MRPL20;MRPS5;MRPL42;MRPL50;MRPS15;MRPL57;MRPS18B;GADD45GIP1;ERAL1;MRPL19;MRPS16;MRPS9;MRPL1;MRPL27;MRPL18;MRPL33;MRPS11;MRPL40;MRPL14;MRPS31;LTN1;MRPS26;MRPL55;MRPS33;MRPS6;MRPL52;GTPBP1;MRPL37;AURKAIP1;MRPS7;MRPL13;MRPL30;MRPL36;MRPL22;MRPL44;MRPS35;CHCHD1
tRNA metabolic process (GO:0006399),0.33085755685510526,0.9929075181641929,0.5737009544008483,1.0,18,15,AARS;SSB;SARS;POP7;DTD1;RPP30;POP1;ADAT1;KARS;YARS2;FARS2;BRF1;THG1L;RPP21;POP4,AARS;SSB;SARS;POP7;DTD1;RPP30;POP1;ADAT1;KARS;YARS2
cellular response to amino acid starvation (GO:0034198),0.3126710573263103,0.9644259855338453,0.5742067553735927,1.0,40,19,SESN2;EIF2S1;LARS;SEH1L;CDKN1A;MAPK1;RRAGC;MIOS;NPRL3;DAPL1;ITFG2;ATF4;NPRL2;IMPACT;GCN1;MTOR;EIF2AK2;RRAGA;KPTN,SESN2;EIF2S1;LARS;SEH1L;CDKN1A;MAPK1;RRAGC;MIOS;NPRL3;DAPL1
regulation of intrinsic apoptotic signaling pathway (GO:2001242),0.3108515497438128,0.9748201839758214,0.5745118191161357,1.0,48,22,PPIF;PMAIP1;TP53;UBQLN1;CYLD;NOC2L;BCAP31;PLAUR;MCL1;DNM1L;BAD;BID;BAX;NDUFS3;SGMS1;PINK1;BOK;URI1;SLC9A3R1;SIAH1;BCLAF1;BCL2L1,PPIF;PMAIP1;TP53;UBQLN1;CYLD;NOC2L;BCAP31;PLAUR;MCL1;DNM1L;BAD;BID;BAX;NDUFS3;SGMS1;PINK1;BOK;URI1
regulation of intracellular signal transduction (GO:1902531),0.2544196780247624,0.9746137536731414,0.575,1.0,423,151,GDF15;RRS1;INHBA;BIRC3;BOP1;NOP2;RPF2;DDIT4;PAK1IP1;IKBKG;IL1B;ATR;PRMT5;RHOV;CSNK2A2;PLK3;TP53;TELO2;KCTD11;ANKRD54;PRKAB1;TP53RK;TBP;TAF5;RINT1;HIPK2;BANP;TP73;EXO1;TAF13;VRK2;RHOQ;RPA2;CYLD;CHEK1;RHOB;ARHGEF2;BCR;RFC2;NOC2L;GNA12;STK11;ARHGEF16;KMT5A;XIAP;HUS1;RHOT2;MAPK1;RRAGC;ERCC4;RFC5;RFC3;TOPBP1;RFC4;WWC1;RHOF;TAF10;BLM;F2RL1;MDM4;RELA;PIP5K1A;SQSTM1;TAF9;PRKAB2;GDI1;RAD50;VAV1;CDK2;RMI1;RHOG;BIRC2;RHOD;ARHGDIA;VAV2;PIP4K2C;JMY;NF2;PRKAG2;TOP3A;PDPK1;TAF3;RNF41;IER3;RBBP8;BRCA1;SGMS1;TRIO;ARHGAP10;RAD9A;ARHGAP18;TAF2;TAF12;ARHGEF19;TP53BP2;MEAF6;KAT5;PRKAG1;GNA13;SSRP1;SOS1;BARD1;RHOA;MBD3;RHOT1;DNA2;ARHGEF1;ARHGEF7;AKAP12;BRD7;TAF7;CSNK2A1;RHNO1;PHF20;TAF6;TAF15;PRKD2;FGD4;CSNK2B;RPA3;TRIP10;SETD9;PAK1;TAF11;ARAF;PML;SUPT16H;MAPKAPK5;ARAP2;AURKB;GDI2;TP63;PIN1;CDK5;ARHGAP35;CHD4;ZFAND6;RAD17;SRGAP1;EGFR;RICTOR;EHMT1;AKAP11;RAC1;GNAI1;KAT6A;TGFB1;MAPK14;ECT2;ARHGAP12;TPX2,GDF15;RRS1;INHBA;BIRC3;BOP1;NOP2;RPF2;DDIT4;PAK1IP1;IKBKG;IL1B;ATR;PRMT5;RHOV;CSNK2A2;PLK3;TP53;TELO2;KCTD11;ANKRD54;PRKAB1;TP53RK;TBP;TAF5;RINT1;HIPK2;BANP;TP73;EXO1;TAF13;VRK2;RHOQ;RPA2;CYLD;CHEK1;RHOB;ARHGEF2;BCR;RFC2;NOC2L;GNA12;STK11;ARHGEF16;KMT5A;XIAP
histone deacetylation (GO:0016575),0.32269634339899084,0.9626323681794713,0.5783505154639176,1.0,37,16,HDAC11;HDAC9;BRMS1;PER1;SIN3B;BRMS1L;ELK4;SIRT1;RCOR1;SIRT7;MIER2;PHB;SIRT2;RBM14;REST;BAZ2A,HDAC11;HDAC9;BRMS1;PER1;SIN3B;BRMS1L;ELK4;SIRT1;RCOR1;SIRT7;MIER2;PHB;SIRT2;RBM14
translational termination (GO:0006415),0.2684532875458964,0.9630307452252898,0.579,1.0,97,83,MRPS25;MRPS10;MRPS30;ETF1;MRPL15;MRPL24;MRPL32;MRPL41;MRPL17;MRPS17;MRPL12;MRPL21;MRPL4;MRPL39;GSPT1;MRPL3;MRPL49;MRPS18C;MRPL35;MRPS12;MRPL47;MRPL34;N6AMT1;DAP3;MRPL2;MRPL10;MRPS23;MRPL46;MRPS2;MRPL20;MRPS5;MRPL42;MRPL50;MTRF1L;MRPS15;ABCE1;MRPL57;MRPS18B;MRRF;GADD45GIP1;ERAL1;MRPL19;MRPS16;MRPS9;MRPL1;MRPL27;MRPL18;MRPL33;MRPS11;MRPL40;MRPL14;MRPS31;MRPS26;MRPL55;MRPS33;MRPS6;MRPL52;MRPL37;AURKAIP1;MRPS7;MRPL13;MRPL30;MRPL36;MRPL22;MRPL44;MRPS35;CHCHD1;MRPS34;TRMT112;MRPS18A;MRPS22;MRPS28;MRPS36;APEH;GFM2;MRPL43;PTCD3;MRPL9;MRPL28;MRPS27;MRPL45;MRPL51;MRPS21,MRPS25;MRPS10;MRPS30;ETF1;MRPL15;MRPL24;MRPL32;MRPL41;MRPL17;MRPS17;MRPL12;MRPL21;MRPL4;MRPL39;GSPT1;MRPL3;MRPL49;MRPS18C;MRPL35;MRPS12;MRPL47;MRPL34;N6AMT1;DAP3;MRPL2;MRPL10;MRPS23;MRPL46;MRPS2;MRPL20;MRPS5;MRPL42;MRPL50;MTRF1L;MRPS15;ABCE1;MRPL57;MRPS18B;MRRF;GADD45GIP1;ERAL1;MRPL19;MRPS16;MRPS9;MRPL1;MRPL27;MRPL18;MRPL33;MRPS11;MRPL40;MRPL14;MRPS31;MRPS26;MRPL55;MRPS33;MRPS6;MRPL52;MRPL37;AURKAIP1;MRPS7;MRPL13;MRPL30;MRPL36;MRPL22;MRPL44;MRPS35;CHCHD1
positive regulation of protein binding (GO:0032092),0.3032489863521989,0.9447815037459192,0.5795918367346938,1.0,61,20,TRIB3;NMD3;HIPK2;RIPK2;PPP2CA;TRAF4;STPG1;MEN1;RAN;TANK;SYAP1;AKTIP;PARK7;PPP2CB;STK3;DERL1;CAPRIN2;STK4;TCF7L2;GSK3B,TRIB3;NMD3;HIPK2;RIPK2;PPP2CA
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.2521507726863951,0.971629057234764,0.58,1.0,566,214,TRIB3;VEGFA;NR1D1;FST;GATA6;RELB;DDIT3;LYAR;MOSPD1;HHEX;HDAC9;ZBTB2;GZF1;CEBPB;KLF2;ARID5A;DNAJA3;PDGFB;PLK3;TP53;RIPPLY2;RUNX3;KLF4;E2F1;MYC;DRAP1;FOXJ1;DDX20;C1QBP;EFNA1;HIVEP1;MECP2;SARS;TRIM37;MDFI;BRMS1;MAFK;MBD1;ZNF8;TP73;ZNF174;IRF7;CHCHD3;NR1D2;AXIN1;KLF10;GCFC2;MAX;IKZF5;THAP1;ZNF692;RITA1;NOC2L;PER1;SUV39H2;SNAI2;SIN3B;E4F1;UHRF1;TRIM27;MLX;KMT5A;PPID;GATAD2A;BRMS1L;CNBP;YEATS2;E2F7;CREM;ELK4;EZR;ZNF451;ORC2;ZHX1;WWC1;ETS2;SIRT1;CRY1;NELFB;VHL;MDM4;RELA;RCOR3;FOXC2;TCERG1;NFKB2;EED;SNW1;HCFC2;SRF;DEAF1;CTBP1;CDC73;ENO1;ATF3;BHLHE41;MXD1;SIRT7;MTDH;SMURF2;MAD2L2;HDAC3;ZNF675;CBX4;MEN1;NFKB1;RNF2;BMI1;NEDD4L;PHF6;SMARCA4;TRAF6;MBD4;CGGBP1;TAF3;FHL2;PAXBP1;CBX8;TFAP2A;ZNF140;MCPH1;CDX2;BACH1;TRIM33;PPM1A;ETV6;URI1;PHB;RNF8;SIRT2;UBE2D3;WWC2;HDGF;ZNF205;KAT5;EZH2;ZNF268;JUND;PPARG;HNRNPU;RARA;VPS72;IMPACT;CC2D1A;NR2F6;HMGB1;MBD3;ZNF281;YY1;RBPJ;GATAD2B;NFX1;TCF3;EAPP;DR1;CTR9;BAG3;NR3C1;THAP11;TAF7;LRRFIP1;HSF1;MZF1;CNOT7;CNOT1;SUPT5H;BHLHE40;REST;DNAJB1;ZBTB4;PAF1;SUPT4H1;TBX3;GPS2;FOXM1;FOXO3;ISL1;ZNF148;EPC1;HSPA1A;KDM2B;CTCF;SOX15;DLG1;HMGA2;UBE2I;H2AFY;AURKB;DKK1;TP63;ARHGAP35;NFIA;NFIC;RNF168;NRIP1;AKR1B1;TPR;CBX5;CITED2;HSBP1;TCEAL1;USP9X;SMAD2;STAT3;DUSP22;SMAD3;HOXA7;TCF7L2;MEF2A;CNOT2;RPL10;MTF2;ZFHX3;MED25,TRIB3;VEGFA;NR1D1;FST;GATA6;RELB;DDIT3;LYAR;MOSPD1;HHEX;HDAC9;ZBTB2;GZF1;CEBPB;KLF2;ARID5A;DNAJA3;PDGFB;PLK3;TP53;RIPPLY2;RUNX3;KLF4;E2F1;MYC;DRAP1;FOXJ1;DDX20;C1QBP;EFNA1;HIVEP1;MECP2;SARS;TRIM37;MDFI;BRMS1;MAFK;MBD1;ZNF8;TP73;ZNF174;IRF7;CHCHD3;NR1D2;AXIN1;KLF10;GCFC2;MAX;IKZF5;THAP1;ZNF692;RITA1;NOC2L;PER1;SUV39H2;SNAI2;SIN3B;E4F1;UHRF1;TRIM27;MLX;KMT5A;PPID
