Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.24729541476716577,-0.9890322446282271,0.5384615384615384,1.0,79,29,PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;TAP1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of canonical Wnt signaling pathway (GO:0060828),-0.24118944133438014,-0.9857059648069461,0.5424430641821946,1.0,214,33,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.23771871956379492,-0.9754496973229395,0.543859649122807,1.0,70,31,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;BABAM1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.2501634663660675,-0.9852257884186898,0.5450819672131147,1.0,122,30,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
cellular response to interleukin-1 (GO:0071347),-0.24186977894691988,-0.9813472901407794,0.5467625899280576,1.0,151,32,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;SQSTM1;PSMA5;PSMB4;PSMB6;PSMC4;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
proteasomal protein catabolic process (GO:0010498),-0.23290615198688763,-0.9682757630427388,0.5506072874493927,1.0,238,41,ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.24481402320490644,-0.9574244230906732,0.5513733468972533,1.0,78,30,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PDCD2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of cellular ketone metabolic process (GO:0010565),-0.2363651114552924,-0.9601404229322148,0.5519348268839104,1.0,62,32,OAZ1;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
cellular response to tumor necrosis factor (GO:0071356),-0.2388543381683521,-0.9732588313874536,0.5534079348931842,1.0,195,37,UBB;PSMD8;TXNDC17;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;ZFP36L2;ZFP36L1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;TNFRSF12A;CIB1;PSMB3;PSMD11;PSMD2;PSMB2;KARS;PSMA5;PSMB4;PSMB6;PSMC4;LTBR;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;ADAM17,PSMC4;LTBR;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;ADAM17
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.24729541476716577,-0.9795159343297606,0.5562435500515995,1.0,76,29,PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;TAP1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
cellular macromolecule biosynthetic process (GO:0034645),-0.24264071476665028,-0.976471428282708,0.5570264765784114,1.0,368,38,RPL8;MRPL13;TUFM;POLR2K;POLR2F;NHP2;MRPL52;MRPL55;MRPS36;GSPT1;MRPL27;ATF6B;POLR2L;MRPL11;SET;PWP1;MRPS7;EIF4G2;RPS6KB2;MRPS14;MRPL24;MRPL32;MRPS12;EIF4G1;GTF3C6;MRPL3;MRPL28;RSL1D1;MRPS15;YARS2;PTMS;MRPL36;MRPL4;EFTUD2;MRPS18B;MRPS17;MRPS9;GRWD1,MRPS14;MRPL24;MRPL32;MRPS12;EIF4G1;GTF3C6;MRPL3;MRPL28;RSL1D1;MRPS15;YARS2;PTMS;MRPL36;MRPL4;EFTUD2;MRPS18B;MRPS17;MRPS9;GRWD1
regulation of cellular response to stress (GO:0080135),-0.2762473479969168,-0.9999452493690878,0.5700431034482759,1.0,105,16,CHCHD2;NPM1;HSBP1;HSP90AA1;HSPA8;YWHAE;PTGES3;HSP90AB1;HSPH1;EIF4G1;BAG2;RSL1D1;MAPK1;FKBP4;MCL1;HSPB8,EIF4G1;BAG2;RSL1D1;MAPK1;FKBP4;MCL1;HSPB8
interleukin-1-mediated signaling pathway (GO:0070498),-0.24186977894691988,-0.9631216498044461,0.5740740740740741,1.0,96,32,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;SQSTM1;PSMA5;PSMB4;PSMB6;PSMC4;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.23640068116608456,-0.9472821731889136,0.5901639344262295,1.0,114,32,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of Wnt signaling pathway (GO:0030177),-0.23640068116608456,-0.9611625318049029,0.5904860392967942,1.0,141,32,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;USP34;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.23154672265635037,-0.9398413872567479,0.5914198161389173,1.0,80,33,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;ZFP36L2;ZFP36L1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of cellular amine metabolic process (GO:0033238),-0.23329947829226866,-0.932717588899221,0.5975232198142415,1.0,52,31,OAZ1;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
NIK/NF-kappaB signaling (GO:0038061),-0.23612031717520363,-0.9405455985066692,0.5995872033023736,1.0,81,31,UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;UBE2M;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.23163713654777648,-0.9276848408029692,0.6034836065573771,1.0,149,31,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of Wnt signaling pathway (GO:0030178),-0.23163713654777648,-0.9441018087538083,0.6043613707165109,1.0,175,31,UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;CAV1;PSMB4;PSMB6;RUVBL2;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),-0.22654473179067813,-0.9245051619697422,0.6053719008264463,1.0,72,32,ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
MAPK cascade (GO:0000165),-0.22206888053553156,-0.9243747130083609,0.6103238866396761,1.0,279,40,CALM1;UBB;PSMD8;PSMC6;SKP1;PSMB1;YWHAE;PEBP1;PSMA2;PSMA4;PSMB5;ZFP36L2;ZFP36L1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;MAP2K2;PSMB3;PSMD11;PSMD2;PSMB2;KARS;PSMA5;PSMB4;PSMB6;MAPK1;PSMC4;MYC;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;NRG1,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;NRG1
regulation of cellular amino acid metabolic process (GO:0006521),-0.23329947829226866,-0.9395570140897762,0.6128364389233955,1.0,52,31,OAZ1;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
Fc receptor signaling pathway (GO:0038093),-0.22998100182075795,-0.9287855116562675,0.6156217882836588,1.0,184,32,CALM1;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;MAPK1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
protein deubiquitination (GO:0016579),-0.22197240814611716,-0.9365138495585454,0.6174974567650051,1.0,258,42,UBB;PSMD8;RAD23A;NEDD8;PSMC6;PSMB1;ACTB;PSMA2;PSMA4;PSMB5;ADRM1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.23070322290989637,-0.9234385424211982,0.6202661207778914,1.0,73,32,UBB;PSMD8;PSMC6;SKP1;RNF7;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;FBXO2;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
Fc-epsilon receptor signaling pathway (GO:0038095),-0.22998100182075795,-0.9266548944488738,0.6215384615384615,1.0,183,32,CALM1;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;MAPK1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
protein modification by small protein removal (GO:0070646),-0.22197240814611716,-0.9115065459668736,0.626008064516129,1.0,262,42,UBB;PSMD8;RAD23A;NEDD8;PSMC6;PSMB1;ACTB;PSMA2;PSMA4;PSMB5;ADRM1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),-0.22654473179067813,-0.9121534561139334,0.6298969072164948,1.0,73,32,ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
anaphase-promoting complex-dependent catabolic process (GO:0031145),-0.22263027008679664,-0.9025730440421269,0.6345957011258956,1.0,80,33,ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),-0.22021861736087386,-0.8969832881133976,0.6448311156601843,1.0,77,33,ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),-0.21945580298639616,-0.9045721781322057,0.6464542651593012,1.0,88,34,ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of ubiquitin protein ligase activity (GO:1904667),-0.22654473179067813,-0.9030231317115479,0.6499488229273286,1.0,78,32,ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of mitotic cell cycle phase transition (GO:1901990),-0.21915108184593293,-0.9000782600421384,0.6554536187563711,1.0,185,41,ANAPC11;UBB;PSMD8;HSP90AA1;PSMC6;SKP1;PSMB1;YWHAE;PSMA2;PSMA4;PPP2R1A;PSMB5;ZFP36L2;ZFP36L1;DYNC1H1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;DCTN1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;TFAP4,DCTN1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;TFAP4
regulation of gene expression (GO:0010468),-0.22985273398740766,-0.8936186419274699,0.6557040082219938,1.0,1038,27,HMGA1;SFPQ;UBE2L3;ERP29;EIF4A1;PARK7;PDCD5;PPP2R1A;SNF8;NDFIP1;ZFP36L1;CNPY2;SOX15;MAP2K2;MLF2;MIF;SAFB2;PHB;ANXA7;MSN;MAPK1;PRMT1;MYC;RPS6KA4;RBAK-RBAKDN;FASTK;TOB1,MSN;MAPK1;PRMT1;MYC;RPS6KA4;RBAK-RBAKDN;FASTK;TOB1
positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.2179812758028161,-0.8901392554374081,0.6636085626911316,1.0,83,36,ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
cytokine-mediated signaling pathway (GO:0019221),-0.20028164397950532,-0.8822169852563638,0.6700100300902708,1.0,634,65,CFL1;ARF1;ANXA2;UBB;TCP1;PSMD8;PPIA;TXNDC17;HSP90AA1;PSMC6;ANXA1;HSPA8;SKP1;IFITM3;FSCN1;CCND1;PSMB1;CDC42;SOD1;TALDO1;RALA;YWHAZ;PSMA2;PSMA4;PSMB5;CAPZA1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;HSPA9;TNFRSF12A;SNRPA1;SOD2;MT2A;MIF;PSMB3;PSMD11;PSMD2;PSMB2;KARS;SQSTM1;PSMA5;PSMB4;PSMB6;BCL2L1;MSN;PSMC4;IFITM2;MYC;MCL1;LTBR;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;STX4;ADAM17,PSMC4;IFITM2;MYC;MCL1;LTBR;RPS6KA4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3;STX4;ADAM17
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.21947209442763543,-0.8789964816769905,0.6768603465851172,1.0,89,33,UBB;PSMD8;PSMC6;PSMB1;CDC42;PSMA2;PSMA4;PSMB5;AP2M1;PSMD1;PSMB9;PSMB7;PFN1;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;AP2A2;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of programmed cell death (GO:0043069),-0.2146655960284828,-0.8768934640810875,0.6806550665301945,1.0,409,35,CFL1;NPM1;HNRNPK;UBB;ANXA1;PRDX5;LAMTOR5;YWHAZ;PARK7;MYDGF;HSPD1;PSMC5;TAF9;HSPA9;CIB1;MIF;HTATIP2;PPT1;SQSTM1;SNCA;PHB2;MTDH;PRELID1;HDAC3;UFM1;PCID2;PIM3;BNIP3;BCL2L1;PRDX3;HSPB1;MYC;MCL1;KRT18;THBS1,HSPD1;PSMC5;TAF9;HSPA9;CIB1;MIF;HTATIP2;PPT1;SQSTM1;SNCA;PHB2;MTDH;PRELID1;HDAC3;UFM1;PCID2;PIM3;BNIP3;BCL2L1;PRDX3;HSPB1;MYC;MCL1;KRT18;THBS1
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),-0.20578074272731484,-0.8788249267401254,0.6844758064516129,1.0,292,48,ANAPC11;UBB;PSMD8;SEC61B;PSMC6;SKP1;AUP1;RNF7;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;UBE2J2;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;FBXO2;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;UBE2J1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,UBE2J2;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;FBXO2;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;UBE2J1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of primary metabolic process (GO:0080090),-0.20727940696559774,-0.8432196617801825,0.710174717368962,1.0,140,34,OAZ1;PSMD8;PSMC6;PSMB1;CACYBP;PSMA2;PSMA4;TXNRD1;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;HDAC3;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
