Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
proteolysis (GO:0006508),-0.21692399497210355,-4.779738930989646,0.33796296296296297,0.6616619888607118,292,90,SRGN;MMP1;CAPN15;PSMC4;PRSS3;UBE2N;ATG4A;F12;LAP3;FBXL6;PSMD6;ADAMTS12;CAPN7;CAPN10;PITRM1;PSEN2;FURIN;THOP1;PMPCA;CLPP;PARL;ZMPSTE24;AFG3L2;PCSK7;PEF1;NRDC;TBL1X;METAP2;RHBDF2;LONP1;AMZ1;CTSL;UQCRC2;APEH;XPNPEP3;DPP3;PSMB5;CASP3;FBXW2;LVRN;NLN;VHL;CTSZ;PSMA6;ST14;UBE3A;UFSP2;RCE1;SPCS1;CLPX;TYSND1;AMZ2;NEDD8;CAPN2;SPCS3;ECE1;IDE;HTRA2;GCA;CASP8;UQCRC1;CTSB;PMPCB;UBA3;SENP6;CPNE1;SRI;CAPN1;APH1A;TPP1;CTSV;PSENEN;PRSS16;PRCP;TINAGL1;CTSA;CASP1;PLAT;PLAU;SCPEP1;MMP14;RHBDL2;CTSD;CTSS;PROC;CTSF;MMP2;OLR1;WFDC2;CTSH,PRSS16;PRCP;TINAGL1;CTSA;CASP1;PLAT;PLAU;SCPEP1;MMP14;RHBDL2;CTSD;CTSS;PROC;CTSF;MMP2;OLR1;WFDC2;CTSH
receptor metabolic process (GO:0043112),-0.4592093282621009,-4.816481427013639,0.06752411575562701,0.6627408666214555,59,18,PLEKHJ1;GRB2;TGFB1;DNM2;TFRC;CLTC;ARRB2;AP2M1;CD81;CAV1;ITGB1;RAB11B;SH3GLB1;CD9;SNCA;ADM;LRP1;ACKR3,RAB11B;SH3GLB1;CD9;SNCA;ADM;LRP1;ACKR3
positive regulation of cellular metabolic process (GO:0031325),-0.3283839141262769,-4.8034758721026645,0.08098591549295775,0.6627876472289675,93,42,THBS1;PRELID1;INHBA;WNT7A;FMR1;EIF4G1;SCRIB;TGFBR2;INPP5F;UHRF1;FASN;ACLY;NSF;GRB2;TGFB1;ACACA;RAB1A;AKT1;ROMO1;HIF1A;ANXA2;ARRB2;SCYL2;ATAD1;TBC1D5;RAB1B;PICK1;ECE1;XDH;HDAC2;AGPAT1;RNF41;MAPK14;CD63;SNCA;NFKBIA;GATA3;CDKN1A;AKR1C3;EDN1;PLA2G10;PCSK9,GATA3;CDKN1A;AKR1C3;EDN1;PLA2G10;PCSK9
double-strand break repair via nonhomologous end joining (GO:0006303),0.3509303945594449,1.5358329300747673,0.32633053221288516,0.6633179902624381,51,21,PSMD14;PRPF19;UBE2N;BRCC3;DCLRE1B;XRCC6;PRKDC;XRCC4;BABAM1;UBE2V2;XRCC5;MDC1;H2AFX;RNF8;HERC2;ERCC1;UIMC1;RNF168;RAD50;KDM2A;BRCA1,PSMD14;PRPF19;UBE2N;BRCC3;DCLRE1B;XRCC6;PRKDC;XRCC4;BABAM1;UBE2V2
metaphase plate congression (GO:0051310),0.31096589630205884,1.5368077006641958,0.32867132867132864,0.6635382043150126,45,33,RRS1;PINX1;CCNB1;SEH1L;KPNB1;CHMP7;VPS4A;PSRC1;BOD1;CDC23;CENPE;SPDL1;CUL3;ZW10;NUP62;CDCA5;CHMP4B;CHMP4A;CHMP2B;TRAPPC12;CENPF;CHMP1A;CHMP6;CENPQ;KIF22;VPS4B;PIBF1;CDCA8;KIF14;KIF2C;CHMP2A;RAB11A;CHMP1B,RRS1;PINX1;CCNB1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.24953294191212128,-4.7896308735281705,0.2413793103448276,0.6635627841306524,205,80,IRAK1;FLNA;IKBKG;UBE2N;NLRP1;IL1B;LGALS1;MTDH;TNIP2;FADD;LPAR1;IFIT5;USP10;SLC20A1;CHUK;PER1;BRD4;TRIM8;PLK2;PPP5C;RHOA;NEK6;UBB;RIPK2;PINK1;MAP3K7;NUP62;MUL1;GPR89A;PDPK1;UBE2V1;ECT2;ATP2C1;GOLT1B;TICAM1;CARD19;SHISA5;FKBP1A;TERF2IP;TFG;NLRP2;TBK1;NDFIP1;TMEM9B;CASP8;TRADD;VAPA;MAVS;ZMYND11;MIB2;TMED4;RELA;TANK;CANT1;CC2D1A;S100A13;UBA52;GSTP1;CPNE1;HSPB1;PYCARD;SQSTM1;EEF1D;BST2;MIER1;NDFIP2;CARD16;REL;RIOK3;CASP1;NFKBIA;CXXC5;UBC;TNFRSF1A;TSPAN6;TRIM38;OPTN;WLS;TRIM22;TNFSF10,BST2;MIER1;NDFIP2;CARD16;REL;RIOK3;CASP1;NFKBIA;CXXC5;UBC;TNFRSF1A;TSPAN6;TRIM38;OPTN;WLS;TRIM22;TNFSF10
regulation of blood vessel endothelial cell migration (GO:0043535),0.36077451879665506,1.5338946343491509,0.31301939058171746,0.6647986579244105,51,20,THBS1;HMGB1;MAP2K3;MECP2;ATP5B;EPHA2;NUS1;SH3BP1;RGCC;PPARG;TGFB1;ATP5A1;AKT1;HIF1A;PDPK1;PRKD2;HSPB1;PRCP;JUP;TMSB4X,THBS1;HMGB1;MAP2K3;MECP2;ATP5B;EPHA2;NUS1;SH3BP1;RGCC
Golgi to plasma membrane transport (GO:0006893),-0.4428304614222559,-4.762616777128108,0.08387096774193549,0.6648481116001616,40,16,CCDC93;NSF;ARFRP1;MACF1;GOPC;RAB10;EXOC5;GOLGA4;BLZF1;SYS1;EXOC6;GOLGA7;VAMP2;EXOC6B;OPTN;ANK3,EXOC6B;OPTN;ANK3
regulation of TOR signaling (GO:0032006),0.3309949806674974,1.5278696147215343,0.28859060402684567,0.6720515422920823,68,31,GPAT3;ARNTL;SH3BP4;SEH1L;GNA12;SEC13;TELO2;HDAC3;GSK3A;RHEB;GAS6;AKT1S1;MLST8;NPRL3;TTI1;UBR1;TBC1D7;NPRL2;TMEM127;LAMTOR5;MAPKAPK5;MIOS;LAMTOR2;TNFAIP8L1;LAMTOR1;ARAF;LAMTOR4;RRAGC;RRAGA;PDCD6;FNIP1,GPAT3;ARNTL;SH3BP4;SEH1L;GNA12;SEC13;TELO2
recombinational repair (GO:0000725),0.31683779719549954,1.5280701986420628,0.3232876712328767,0.6736446391013409,72,37,PSMD14;XRCC3;UBE2N;AUNIP;HUS1;XRCC2;RNF138;TONSL;SFPQ;YY1;FEN1;ZSWIM7;ORAOV1;RPA2;PARP1;NABP2;MMS22L;RAD51;RPA3;RPA1;RAD51C;RFWD3;NUCKS1;SWI5;RECQL4;BLM;NSMCE1;INO80;BRCA2;RAD50;SFR1;SMC5;RBBP8;FBXO18;BRCA1;MORF4L1;RECQL,PSMD14;XRCC3;UBE2N;AUNIP;HUS1;XRCC2;RNF138;TONSL;SFPQ;YY1;FEN1;ZSWIM7;ORAOV1;RPA2;PARP1;NABP2;MMS22L;RAD51;RPA3
regulation of RNA splicing (GO:0043484),0.31098637104511406,1.5228422142029572,0.33379310344827584,0.6753392861025301,56,34,ERN1;ZNF326;U2AF2;ZPR1;JMJD6;RRP1B;SRPK1;HNRNPF;RPS13;MBNL1;HNRNPH1;ESRP2;RBM38;PQBP1;SRSF3;SNRNP70;PTBP1;SRSF10;SON;METTL16;HNRNPLL;RBM22;TRA2B;HABP4;CWC22;CLK1;CLK3;PTBP3;AKAP17A;CELF1;RPS26;YTHDC1;AHNAK;AHNAK2,ERN1;ZNF326;U2AF2;ZPR1;JMJD6;RRP1B;SRPK1;HNRNPF;RPS13;MBNL1;HNRNPH1;ESRP2;RBM38;PQBP1;SRSF3;SNRNP70;PTBP1;SRSF10;SON
sterol homeostasis (GO:0055092),-0.7265500001982372,-7.890470978706164,0.00684931506849315,0.6757952550399225,59,15,SCARB1;SOAT1;TMEM97;EHD1;LAMTOR1;LRP5;CAV1;XBP1;IL18;NPC2;INSIG1;CD24;AKR1C1;PLA2G10;PCSK9,NPC2;INSIG1;CD24;AKR1C1;PLA2G10;PCSK9
positive regulation of cellular component organization (GO:0051130),0.30770399726895475,1.5244084038785555,0.32538569424964936,0.6764087386505871,107,38,CDC20;BDNF;CDC42EP2;BNIP3;CAMK1;ATR;WNT7A;NEURL1;VCP;SURF4;TGFB1;BAX;GPX1;TMED9;CDT1;SLF1;ASAP1;ANAPC2;WARS;LMAN1;PIH1D1;TSPAN1;CD151;AKR1B1;FAF1;SLF2;RPS3;CD63;SH3GLB1;CLSTN1;PPP1R15A;SNCA;PROM2;FNIP1;IGF1R;INSR;DAB2;LRP1,CDC20;BDNF;CDC42EP2;BNIP3;CAMK1;ATR;WNT7A;NEURL1
"DNA-templated transcription, initiation (GO:0006352)",0.27635045840273276,1.523298477997363,0.17435897435897435,0.6764777610147577,187,102,CD3EAP;CCNB1;TWISTNB;POLR1B;POLR3H;TFAM;E2F3;POLR1E;GTF2F2;POLR2E;TAF13;MED27;TAF10;GTF2A2;POLR2H;NOTCH1;NR2C2AP;TAF9;POLR1C;POLR2F;GTF2H3;POLR2C;RRN3;POLR2L;TAF5;MED8;ESRRA;POLR2G;POLRMT;NR2F6;TEAD1;POLR2K;TAF1A;NR1D1;POLR2D;TRIM28;GTF2H5;CDK9;PPARG;TEAD4;POLR2I;BAX;CCND1;GTF2E2;GTF2H2;CDK7;TAF15;TFB2M;CCNC;MED31;NRBP1;MED20;CDK8;CDK4;SNW1;GTF3C4;NCOA6;MAZ;RARA;BRF1;POLR2J;SMARCA5;MED15;GTF2B;YAP1;ZNRD1;NAT14;CRCP;POLR2B;TAF2;CCNH;MED30;GTF2H1;TAF7;THRAP3;CBFB;MED4;TAF3;MED25;MNAT1;GTF2F1;TAF11;MBD4;TAF6;RBPJ;UBTF;NRBF2;MED10;NR1D2;ERCC2;TAF12;AKR1B1;MED6;TAF1B;RSF1;NR3C1;GTF2I;TEAD2;CDK1;CTGF;MAML2;CDKN1A,CD3EAP;CCNB1;TWISTNB;POLR1B;POLR3H;TFAM;E2F3;POLR1E;GTF2F2;POLR2E;TAF13;MED27;TAF10;GTF2A2;POLR2H;NOTCH1;NR2C2AP;TAF9;POLR1C;POLR2F;GTF2H3;POLR2C;RRN3;POLR2L;TAF5;MED8;ESRRA;POLR2G;POLRMT;NR2F6;TEAD1;POLR2K;TAF1A;NR1D1;POLR2D;TRIM28
sensory perception of sound (GO:0007605),0.34651683782200116,1.5195109106495925,0.4037626628075253,0.6797187601538879,82,18,BIRC5;TIMM13;TIMM10;TIMM8B;NDUFB9;SOD1;TBL1X;WDR1;MARVELD2;MKKS;TBX1;TIMM9;CCDC50;TFAP2A;NIPBL;EPS8L2;ALDH7A1;SNAI2,BIRC5;TIMM13;TIMM10;TIMM8B;NDUFB9;SOD1;TBL1X;WDR1;MARVELD2;MKKS
positive regulation of extrinsic apoptotic signaling pathway (GO:2001238),0.35843458859399024,1.5170594922159157,0.39741750358680056,0.6824478144744596,29,17,G0S2;THBS1;INHBA;BID;SFRP1;TNFRSF12A;FADD;PPP2R1B;DEDD2;WWOX;PAK2;HTRA2;HYAL2;TANK;CAV1;PYCARD;TNFSF10,G0S2;THBS1;INHBA;BID;SFRP1;TNFRSF12A
steroid metabolic process (GO:0008202),-0.8229670511217766,-8.398317911588695,0.0,0.6835998197264955,100,16,ARV1;CYP1B1;DHRS11;FDX1;ACAA1;WWOX;DHCR24;TSPO;UBE2I;MVK;SUMO2;SCP2;AKR1C3;AKR1C1;AKR1C2;SULT1E1,AKR1C3;AKR1C1;AKR1C2;SULT1E1
regulation of DNA repair (GO:0006282),0.33353922127876356,1.513465947795229,0.3988522238163558,0.6876584008798857,38,23,TIGAR;UBE2N;BRCC3;DHX9;TMEM161A;TRIM28;CDK9;BABAM1;EYA3;UBE2V2;DEK;PCNA;CEBPG;UBE2V1;H2AFX;USP1;PARG;RNF8;TRIP12;UIMC1;RNF168;BRCA1;RPS3,TIGAR;UBE2N;BRCC3;DHX9;TMEM161A;TRIM28;CDK9;BABAM1;EYA3;UBE2V2;DEK;PCNA
positive regulation of programmed cell death (GO:0043068),0.2759242832493375,1.5085551257363436,0.19334186939820744,0.6946700647438586,258,101,TGM2;HSPD1;C1QBP;AIFM1;ANKRD1;BNIP3;PDCD5;E2F1;HMGB1;PPID;NGF;NEURL1;BIN1;MTCH2;DNAJA1;AIFM2;EEF1E1;DUSP6;BID;FAM162A;TFAP4;SFRP1;SCRIB;TNFRSF12A;BAK1;PSEN2;CYP1B1;RRP1B;MAPK9;FADD;DDX20;SOD1;HMGA2;BOK;PDCD2;ARHGEF16;BCLAF1;DNM1L;BAX;SAP18;RNPS1;DNM2;STK17A;MLLT11;ARHGEF19;ITGA6;ARHGEF7;CTNNB1;ING5;PNMA1;UBB;VAV2;UBE2Z;CTNNBL1;RYBP;TCTN3;ECT2;CRADD;DDX3X;MTCH1;BAD;STK3;ZNF622;ATG7;HTRA2;RHOB;PAWR;TRADD;STK4;MAP3K11;VAV1;FAF1;ITGB3BP;SOS1;RAC1;DAPK3;GNA13;ITGB1;UBA52;ATF4;NET1;APH1A;PYCARD;PHLDA3;SQSTM1;RPS6;PRMT2;ARL6IP5;PSENEN;JUN;SNCA;TNFAIP8;BNIP3L;UBC;TOP2A;GADD45B;ING4;HRK;SOX4;IGFBP3;TNFSF10,TGM2;HSPD1;C1QBP;AIFM1;ANKRD1;BNIP3;PDCD5;E2F1;HMGB1;PPID;NGF;NEURL1;BIN1;MTCH2;DNAJA1;AIFM2;EEF1E1;DUSP6;BID;FAM162A;TFAP4;SFRP1;SCRIB;TNFRSF12A;BAK1
cellular response to growth factor stimulus (GO:0071363),0.2830466605008524,1.5047902467599032,0.32503457814661135,0.6960179212564952,140,51,ERN1;HAS2;ANKRD1;EMD;PDCD5;WNT7A;MAP2K3;ZPR1;ADAMTS12;SFRP1;NOTCH1;MARS;URI1;RAB35;CD44;PTPN11;ITGB1BP1;MAPKAPK2;TGFB1;CIB1;CTNNB1;BCAR1;AKT1;SYAP1;TBX1;WWOX;TWF2;SIRT2;PDPK1;EHD1;ANXA1;RPS6KB1;ACAP2;HTRA2;MBD4;HYAL2;PRKD2;CPNE3;LIMS1;RAP1A;PTPN12;SHC1;MAPK14;HSPB1;ZFP36L1;NR3C1;EEF1A1;SNAI2;WNT10A;ZFP36L2;SMAD9,ERN1;HAS2;ANKRD1;EMD;PDCD5;WNT7A;MAP2K3;ZPR1;ADAMTS12;SFRP1;NOTCH1;MARS;URI1;RAB35
skeletal system development (GO:0001501),-0.3922896581920227,-4.657493819237431,0.09965635738831616,0.6964491954567448,147,22,TCOF1;IMPAD1;CD44;POLR2D;TEAD4;EBP;VKORC1;WWOX;PITX1;PRDX1;CHD7;PTHLH;TRAPPC2;HYAL2;EXT1;IGFBP4;GNAS;KLF10;PAPSS2;ANKH;SOX4;COL12A1,PAPSS2;ANKH;SOX4;COL12A1
regulation of cell cycle process (GO:0010564),0.29111745390214555,1.5064558519306825,0.32791327913279134,0.6967233441417955,91,52,SLC25A33;PRMT5;SDCCAG3;TIPIN;BIN1;RCC1;ATF5;TXLNG;SFRP1;AHCTF1;CALM1;KNSTRN;CETN2;FOXM1;KLHL21;HMGA2;PRPF40A;BIRC6;MYO19;MAD1L1;CSNK2A2;MKI67;KIF20A;E4F1;YTHDF2;PRC1;PLK1;CSNK2A1;FSD1;KIF20B;RACGAP1;AURKA;GIT1;CDK5;ECT2;BORA;PIN1;NUDT16;SPAG5;CALM2;CDC16;CALM3;CDC42;NEK2;PKMYT1;CAV2;SETD2;DAPK3;AURKB;SH3GLB1;RAB11A;FBXO5,SLC25A33;PRMT5;SDCCAG3;TIPIN;BIN1;RCC1;ATF5;TXLNG;SFRP1;AHCTF1;CALM1;KNSTRN;CETN2;FOXM1;KLHL21;HMGA2;PRPF40A;BIRC6;MYO19;MAD1L1;CSNK2A2;MKI67;KIF20A;E4F1;YTHDF2;PRC1
intrinsic apoptotic signaling pathway (GO:0097193),0.3026832933352054,1.5048176389014394,0.2905759162303665,0.6979616244021025,102,47,CYCS;PDK1;MYBBP1A;AIFM1;BNIP3;E2F1;TRIB3;RRP8;PPM1F;MSH6;BAK1;STK11;CYP1B1;EPHA2;CUL4A;BOK;DNAJC10;BAX;ERO1A;MLLT11;SFN;CUL1;CUL3;CUL2;DDX3X;BAD;HINT1;GSKIP;ZNF622;HTRA2;APOPT1;CEBPB;DDX5;TOPORS;CUL5;BRCA1;TANK;ATF4;PYCARD;ARL6IP5;CASP4;PPP1R15A;CRIP1;DDIT3;IFI16;CDKN1A;CD24,CYCS;PDK1;MYBBP1A;AIFM1;BNIP3;E2F1;TRIB3;RRP8;PPM1F;MSH6;BAK1;STK11
gland development (GO:0048732),-0.38278566726729646,-4.6791393742858345,0.13780918727915195,0.6980225409146863,76,22,SIX1;NRG1;FADD;SOD1;SLC9A3R1;MET;TBX1;CEBPG;RARA;GFER;AKR1B1;ARHGAP35;CAV1;LSR;XBP1;CITED2;PPDPF;ARID5B;WNT10A;HES1;MDK;PCSK9,XBP1;CITED2;PPDPF;ARID5B;WNT10A;HES1;MDK;PCSK9
cell-cell junction organization (GO:0045216),-0.443859847961414,-4.666262106512433,0.0970873786407767,0.6983284341093614,73,17,FSCN1;PVR;MARVELD2;TGFB1;PKP4;TJP1;PARD6A;CSK;CDH13;MARVELD3;CLDN1;CTNND1;JUP;PERP;CDH18;TLN2;ANG,JUP;PERP;CDH18;TLN2;ANG
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.171007792053964,-4.628137292156541,0.7291666666666666,0.7016330941916831,445,159,HSPA8;MESP1;HHEX;MYBBP1A;ARNTL;BIRC5;CCDC85B;PA2G4;NKRF;PHB;E2F1;TRIB3;SET;ATF5;PSPC1;MTERF3;ENO1;NRG1;HMGA1;PPM1F;TFAP4;SFRP1;GMNN;ZHX1;PCGF6;NOTCH1;NACC1;BRMS1;MECP2;PER2;EREG;SUV39H2;ZNF174;FAM129B;MEN1;SMARCA4;LHX1;CTBP1;UBP1;FOXM1;SFPQ;NR1D1;TWIST2;TRIM28;SMURF2;GCFC2;HMGA2;HDAC3;CNOT7;ILF3;ZC3H8;GATAD2A;XRCC6;BRD7;PPARG;DEPDC1;BCLAF1;MDFI;USP47;GAS6;CBX3;PHB2;NIF3L1;TGFB1;PER1;GCLC;GZF1;DEDD2;SFMBT1;CTNNB1;ZNF706;MLX;ZNF639;YAF2;PEX14;RCOR1;SNW1;NACC2;XRCC5;COPS2;CTBP2;DAXX;THAP7;PRAME;RARA;SIRT2;EED;MBD2;CDK5;LRRFIP1;KMT5A;KDM1A;CENPF;HMGB2;YWHAQ;NDUFA13;TAF7;CTCF;CHMP1A;CLOCK;SP3;HDAC10;TRIM33;ZBTB7A;UIMC1;RBPJ;SNX6;UBE2I;EHMT1;NR1D2;NKAP;HDAC2;ZNF24;LIMS1;POU2F1;SHC1;RELA;BRCA1;HEXIM1;ARHGAP35;CALR;NONO;COMMD7;RSF1;NR2F2;TFAP2A;CITED2;PFDN5;PRMT2;NIPBL;RBFOX2;JUN;KLF10;ARID5B;QARS;EPC1;ID4;JARID2;DDIT3;ID3;FOXP1;EIF4A2;TP63;CDKN1B;ID1;HES1;ID2;IFI16;TFDP2;ING4;GATA3;ZNF318;PDCD4;BASP1;HDAC5;FOXN3;DAB2;ELF3;PBXIP1,JUN;KLF10;ARID5B;QARS;EPC1;ID4;JARID2;DDIT3;ID3;FOXP1;EIF4A2;TP63;CDKN1B;ID1;HES1;ID2;IFI16;TFDP2;ING4;GATA3;ZNF318;PDCD4;BASP1;HDAC5;FOXN3;DAB2;ELF3;PBXIP1
regulation of type I interferon production (GO:0032479),0.30470140920103456,1.4996005342041148,0.30614973262032086,0.701843960008955,86,47,IRAK1;POLR3G;POLR3K;POLR3H;POLR3E;DHX33;POLR2E;POLR2H;DHX9;POLR1C;POLR2F;POLR2L;TRAF3IP1;POLR2K;ISG15;XRCC6;PRKDC;PQBP1;NPLOC4;TRAF3;CTNNB1;POLR3D;IRF3;UBB;XRCC5;POLR3C;POLR3B;LRRFIP1;NFKB1;CRCP;DHX36;PIN1;DDX41;TBK1;RNF26;RNF216;ITCH;MAVS;RELA;PCBP2;UBA52;TAX1BP1;UBE2L6;TRIM56;UBC;TMEM173;IFI16,IRAK1;POLR3G;POLR3K;POLR3H;POLR3E;DHX33;POLR2E;POLR2H;DHX9;POLR1C;POLR2F
regulation of cell growth (GO:0001558),0.2786587952117291,1.499819674546783,0.20025673940949937,0.7034384838450961,202,82,FHL1;SLC25A33;DCBLD2;SH3BP4;MSX1;CCDC85B;PHB;INHBA;EXOSC2;FXN;SPHK1;ENO1;EXOSC9;HSPA1B;EIF4G1;SFRP1;TAF9;STK11;CRLF3;HSPA1A;EXOSC4;URI1;SMARCA4;ST7L;NAIF1;NCBP1;PSRC1;CDK11B;PPP2CA;CDKN2AIP;EGLN2;FGFR1OP;RPS6KA1;EIF4G2;USP47;TGFB1;CIB1;EI24;MTOR;MTPN;RTN4;TMEM97;BCAR1;DNPH1;ZNF639;AKT1;TCHP;CSNK2A1;RBBP7;SUPV3L1;NDUFS3;MUL1;DDX3X;CDK11A;NDUFA13;ADAM15;PPP2R1A;OGFR;BLZF1;CDC42;CXCL16;LAMTOR2;INO80;HYAL2;ITCH;LAMTOR1;SERTAD2;CAPRIN2;RASGRP2;EBAG9;MAD2L2;KIF14;NDRG3;NET1;BST2;H3F3A;CDKN2D;CDKN1B;MMP14;BTG1;CDKN1A;HIST1H1B,FHL1;SLC25A33;DCBLD2;SH3BP4;MSX1;CCDC85B;PHB;INHBA;EXOSC2;FXN;SPHK1;ENO1;EXOSC9;HSPA1B;EIF4G1;SFRP1;TAF9;STK11;CRLF3;HSPA1A;EXOSC4
phagocytosis (GO:0006909),0.349489592901968,1.4973905147081783,0.3784916201117318,0.7040230082655434,136,20,TGM2;AXL;CORO1A;HMGB1;VAMP7;SH3BP1;CORO1C;GAS6;ANXA3;RARA;ANXA1;MYH9;CDC42;TYRO3;ITGAV;PDIA6;ANXA11;TM9SF4;GSN;LRP1,TGM2;AXL;CORO1A;HMGB1
regulation of inflammatory response (GO:0050727),-0.3473126450866259,-4.632763203708036,0.10810810810810811,0.7061095367977608,167,35,NLRP1;ADAMTS12;DHX9;SETD6;PARK7;XIAP;PPARG;PER1;BRD4;MAPK13;USP18;PSMA6;DDT;CCL26;ANXA1;SERPINE1;NLRP2;TYRO3;HYAL2;NR1D2;MVK;MGST2;RELA;MAPK14;IL18;CASP4;SNCA;CASP1;NFKBIA;TMSB4X;TNFRSF1A;FOXP1;GATA3;PDCD4;PROC,CASP4;SNCA;CASP1;NFKBIA;TMSB4X;TNFRSF1A;FOXP1;GATA3;PDCD4;PROC
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.30830208154596933,1.4919565170095923,0.3136729222520107,0.7124081704245334,61,39,C1QBP;SRSF7;U2AF2;FMR1;RBM25;SRSF9;JMJD6;HNRNPU;RBM8A;SRPK1;NUP98;NCBP1;SRSF6;MBNL1;MAGOH;HNRNPL;SRSF3;SAP18;RNPS1;PTBP1;SRSF10;SON;METTL16;SNW1;SF3A1;NSRP1;SFSWAP;SMU1;PRDX6;TRA2B;WTAP;CWC22;THRAP3;RBMX;SRSF4;DDX5;YTHDC1;RBFOX2;DDX17,C1QBP;SRSF7;U2AF2;FMR1;RBM25;SRSF9;JMJD6;HNRNPU;RBM8A;SRPK1;NUP98;NCBP1;SRSF6;MBNL1;MAGOH;HNRNPL;SRSF3;SAP18;RNPS1;PTBP1;SRSF10;SON;METTL16;SNW1;SF3A1;NSRP1
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.29384565340716956,1.4908596725923227,0.2857142857142857,0.7125995579709474,111,53,USP36;RUVBL1;E2F1;WDR75;KAT2A;WDR46;NRG1;BID;PSMB7;ZDHHC8;DPH6;PSMD8;STARD7;TFDP1;YWHAH;MIS18A;SAE1;GSK3A;PEMT;PPP3R1;CSNK2A2;YWHAG;WBP11;UBE2L3;YWHAB;NMT1;DYNLL2;RAC2;SFN;YWHAE;PINK1;ARIH2;DYNLL1;UBL5;CYB5R1;BAD;YWHAZ;YWHAQ;UBE2D3;UBE2J2;HTRA2;FAM20B;CASP8;HUWE1;NKAP;UGCG;MICALL2;TOMM7;SH3GLB1;LEPROT;TP63;HES1;TFDP2,USP36;RUVBL1;E2F1;WDR75;KAT2A;WDR46;NRG1;BID;PSMB7;ZDHHC8;DPH6;PSMD8;STARD7;TFDP1;YWHAH;MIS18A;SAE1;GSK3A;PEMT;PPP3R1;CSNK2A2;YWHAG;WBP11;UBE2L3;YWHAB;NMT1;DYNLL2;RAC2
regulation of fibroblast proliferation (GO:0048145),0.3112853266051892,1.4890752803498357,0.4828614008941878,0.7139840995755166,47,23,MYC;EMD;E2F1;SPHK1;SFRP1;DHX9;EREG;MIF;GAS6;SKI;CTNNB1;CDK4;PDGFC;NDUFS4;B4GALT7;CDK6;MED25;CDC73;S100A6;GSTP1;FN1;FTH1;CDKN1A,MYC;EMD;E2F1;SPHK1;SFRP1;DHX9;EREG
