Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cytokine-mediated signaling pathway (GO:0001959),-0.2576599265372095,-0.9321586701897652,0.6188992731048806,0.9552005736279244,91,21,SUMO1;CDC37;TAX1BP1;GAS6;PTPN1;AGPAT2;AGPAT1;IRAK1;AXL;RUNX1;PTPN11;BIRC2;OTULIN;CYLD;TRIM44;SOCS3;STAT1;TYK2;ABCE1;BIRC3;MADD,RUNX1;PTPN11;BIRC2;OTULIN;CYLD;TRIM44;SOCS3;STAT1;TYK2;ABCE1;BIRC3;MADD
nucleic acid-templated transcription (GO:0097659),-0.2647553143351871,-0.9440931655976368,0.6405919661733616,0.9552896533336293,77,19,PTMA;POLR2I;POLR2J;RNPS1;NR3C1;NUP62;BPTF;CREBZF;FUBP3;BAZ1B;SMARCA1;E2F1;POLR3A;EPC1;GTF3C1;TCF3;MEF2A;MMS19;BAZ2A,CREBZF;FUBP3;BAZ1B;SMARCA1;E2F1;POLR3A;EPC1;GTF3C1;TCF3;MEF2A;MMS19;BAZ2A
cellular response to metal ion (GO:0071248),-0.26629661067448457,-0.9452550578158007,0.614572333685322,0.9553476983602954,101,18,SUMO1;MT2A;CLIC4;B2M;CPNE1;HSF1;AKT1;MAPK8;ATP13A2;MAPK9;SLC41A1;ECT2;ADD1;SLC25A24;EGFR;IQGAP1;MEF2A;PKD2,SLC41A1;ECT2;ADD1;SLC25A24;EGFR;IQGAP1;MEF2A;PKD2
regulation of kinase activity (GO:0043549),-0.2623791146209208,-0.9404771721577568,0.6476906552094522,0.9555481666491236,102,18,PRDX3;EPHA2;EMP2;LMO4;SLC9A3R1;RYK;AXL;PLCE1;MET;HNRNPU;IRS2;RB1;ECT2;EGFR;CAMKK2;FGFR1;KIDINS220;RBL1,SLC9A3R1;RYK;AXL;PLCE1;MET;HNRNPU;IRS2;RB1;ECT2;EGFR;CAMKK2;FGFR1;KIDINS220;RBL1
ubiquitin-dependent protein catabolic process (GO:0006511),-0.24386819872554605,-1.055911189947857,0.379,0.9558668394970035,342,95,UBR4;UBE2B;UBXN1;RNF7;PCNP;ANAPC11;PSME3;UBE2D3;MAD2L1;ANAPC15;PSMD2;SQSTM1;PSMD12;ANAPC16;RNF34;CDC26;ZRANB1;ARIH2;PCBP2;UBE2G1;RNF168;GSK3A;ZNRF1;RNF115;BTBD6;VPS4A;CSNK1A1;ENC1;DDB1;GID4;RNF126;CUL2;GSK3B;NTAN1;RANBP3;UBE4A;FBXO11;SMURF2;UBE3B;CUL4B;UHRF1;UBA6;TTC3;BIRC2;PTPN23;RNF19A;TOLLIP;SKP1;DTL;RLIM;CDC23;SPOP;UBE3C;CUL3;UBE3A;APC;NEDD4L;CUL1;TBL1X;FBXW11;FBXO21;RNF213;MDM2;ATE1;BTBD1;USP33;UBR5;RNF24;KIF14;TP53;ITCH;VPS4B;BUB1B;CACUL1;RNF216;TBL1XR1;BTRC;NUB1;HUWE1;RNF111;ANKIB1;RANBP2;RNF145;TRIP12;RNF187;DTX3L;UBXN2A;TRIM25;HERC2;CBL;KCTD2;PSME4;NEDD4;KLHL8;TAF1,VPS4A;CSNK1A1;ENC1;DDB1;GID4;RNF126;CUL2;GSK3B;NTAN1;RANBP3;UBE4A;FBXO11;SMURF2;UBE3B;CUL4B;UHRF1;UBA6;TTC3;BIRC2;PTPN23;RNF19A;TOLLIP;SKP1;DTL;RLIM;CDC23;SPOP;UBE3C;CUL3;UBE3A;APC;NEDD4L;CUL1;TBL1X;FBXW11;FBXO21;RNF213;MDM2;ATE1;BTBD1;USP33;UBR5;RNF24;KIF14;TP53;ITCH;VPS4B;BUB1B;CACUL1;RNF216;TBL1XR1;BTRC;NUB1;HUWE1;RNF111;ANKIB1;RANBP2;RNF145;TRIP12;RNF187;DTX3L;UBXN2A;TRIM25;HERC2;CBL;KCTD2;PSME4;NEDD4;KLHL8;TAF1
negative regulation of protein serine/threonine kinase activity (GO:0071901),-0.2952258242135874,-1.0473826039718794,0.5155412647374062,0.9560458381560458,68,18,PRKAR1A;NR2F2;PTPN1;DUSP1;AKT1;SPRY2;PRKAR2B;STK38;PRKAR1B;HEXIM1;APC;DUSP7;LATS2;SPRY1;IPO7;IPO5;PRKAR2A;MEN1,PRKAR2B;STK38;PRKAR1B;HEXIM1;APC;DUSP7;LATS2;SPRY1;IPO7;IPO5;PRKAR2A;MEN1
plasma membrane bounded cell projection organization (GO:0120036),-0.28421926221288174,-1.0569800639581441,0.46138002059732236,0.9561427371926403,119,26,TPM1;RAB13;MAP4;APP;FAM161A;BLOC1S2;CTTN;RYK;BLOC1S6;GSK3B;LRP12;EHD1;CEP78;UHMK1;PTPRM;RB1;CYFIP1;CDK16;FRYL;RAPGEF2;RAB35;DOCK7;CDH4;NEDD4;MICALL1;LIMA1,CYFIP1;CDK16;FRYL;RAPGEF2;RAB35;DOCK7;CDH4;NEDD4;MICALL1;LIMA1
regulation of cell differentiation (GO:0045595),-0.2478079726327539,-0.9508547229602412,0.5712841253791708,0.9561724726221907,122,31,PPP2CA;PLEKHB2;JUND;EMP2;CAMK1;TCFL5;PURB;CTGF;TGFB1;DDX5;SUZ12;EIF2AK2;RPS6KA3;RUNX1;PRKACA;BIRC2;NR1D2;APC;DAG1;CDK6;FADS1;LTBP4;CREBBP;PTK2;FGFR1;PHLDB2;DDX17;CLASP2;SUPT6H;SKIL;TIAM1,SUZ12;EIF2AK2;RPS6KA3;RUNX1;PRKACA;BIRC2;NR1D2;APC;DAG1;CDK6;FADS1;LTBP4;CREBBP;PTK2;FGFR1;PHLDB2;DDX17;CLASP2;SUPT6H;SKIL;TIAM1
positive regulation of MAP kinase activity (GO:0043406),-0.2579311245024996,-1.0059523682432805,0.49696969696969695,0.9566532117560436,178,38,MAP2K2;TAOK3;MAP2K3;MAP2K1;HRAS;PDGFC;ADAM9;THBS1;IRAK1;PEA15;CD81;EZH2;CRK;STK4;TGFB1;PLCE1;MAPKAPK2;PDGFA;EIF2AK2;SHC1;GADD45B;TAB2;PIK3CB;MAP3K4;DUSP7;TAOK1;EGFR;MAP2K7;STK39;MAP3K13;FGFR1;SASH1;MAP2K4;MAP3K11;KIDINS220;FRS2;ROBO1;MADD,PIK3CB;MAP3K4;DUSP7;TAOK1;EGFR;MAP2K7;STK39;MAP3K13;FGFR1;SASH1;MAP2K4;MAP3K11;KIDINS220;FRS2;ROBO1;MADD
platelet degranulation (GO:0002576),-0.27472193414484114,-1.0363378570551982,0.4820880245649949,0.9567615991109001,125,29,CALM1;OLA1;GAS6;FAM3C;VEGFB;ANXA5;VTI1B;PSAP;QSOX1;SRGN;TAGLN2;ACTN1;APP;THBS1;TGFB1;PDGFA;SERPINE1;TMSB4X;BRPF3;HABP4;PHACTR2;APLP2;PROS1;ACTN4;FLNA;TLN1;NHLRC2;VCL;FN1,PHACTR2;APLP2;PROS1;ACTN4;FLNA;TLN1;NHLRC2;VCL;FN1
ER to Golgi vesicle-mediated transport (GO:0006888),-0.26249493328690443,-1.0531995937662828,0.42369477911646586,0.9567685379628357,181,51,TMED2;CAPZA1;TMED9;GAS6;LMAN1;SEC22C;DYNC1I2;VTI1B;TMED3;YIF1B;RAB1A;TMED1;COPZ1;COPG1;DYNC1LI2;TRAPPC6B;RAB1B;GOSR1;DYNLL2;BCAP29;TMED7;SEC23A;ERGIC1;SEC23IP;NRBP1;TEX261;COG8;COG4;DCTN5;COPB1;CUL3;GBF1;COPA;MIA3;GOLGA2;ARFGAP2;ZW10;ARFGAP1;PROS1;DCTN4;GOLGB1;SPTAN1;SEC24C;RAB35;NSF;ARCN1;COG2;DCTN1;HYOU1;SPTBN1;DYNC1H1,ARFGAP1;PROS1;DCTN4;GOLGB1;SPTAN1;SEC24C;RAB35;NSF;ARCN1;COG2;DCTN1;HYOU1;SPTBN1;DYNC1H1
macromolecular complex assembly (GO:0065003),-0.2686119905604909,-1.0234440192765297,0.46802030456852795,0.9568269274003506,121,32,CAPZA1;SLC9A3R2;TAPBP;HMGA1;YAP1;TSPAN4;EPRS;VAMP2;HSF1;SLC9A3R1;KPNA3;FANCA;AFG3L2;MDM4;GEMIN5;SLC2A1;APC;TEAD1;MDM2;TUBGCP2;TP53;PDE4DIP;CREBBP;ZW10;KMT2A;PICALM;SF3B3;KNTC1;SOX9;SKAP2;CD2AP;MDN1,FANCA;AFG3L2;MDM4;GEMIN5;SLC2A1;APC;TEAD1;MDM2;TUBGCP2;TP53;PDE4DIP;CREBBP;ZW10;KMT2A;PICALM;SF3B3;KNTC1;SOX9;SKAP2;CD2AP;MDN1
negative regulation of cellular protein metabolic process (GO:0032269),-0.30298765694231766,-1.057917070846168,0.448744769874477,0.9569182693417246,90,19,CNOT7;EPRS;ENC1;AKT1;DHFR;IGF2BP3;NCL;FXR2;EIF2AK2;FXR1;ILF3;SAMD4B;SAMD4A;NFKB1;LARP1;CAMK2N1;IGF2BP2;DDX3X;CAPRIN1,ENC1;AKT1;DHFR;IGF2BP3;NCL;FXR2;EIF2AK2;FXR1;ILF3;SAMD4B;SAMD4A;NFKB1;LARP1;CAMK2N1;IGF2BP2;DDX3X;CAPRIN1
negative regulation of cell cycle (GO:0045786),-0.3579305234213255,-1.2634808041436127,0.2384937238493724,0.9571243541506047,73,19,MAD2L1;NR2F2;TAF6;PDCD4;TGFB1;DUSP1;SLC9A3R1;HEXIM1;FOXC1;APC;LATS2;CDK6;IPO7;CAMK2N1;IPO5;SCRIB;TP53BP2;DLG1;MEN1,HEXIM1;FOXC1;APC;LATS2;CDK6;IPO7;CAMK2N1;IPO5;SCRIB;TP53BP2;DLG1;MEN1
DNA duplex unwinding (GO:0032508),-0.2630554477446862,-0.9275228594552719,0.648936170212766,0.9572149049166725,42,17,DDX1;RAD23B;CHD1L;PARP1;HMGA1;DDB1;ERCC2;CUL4B;GTF2H1;ASCC3;PURA;BLM;DHX9;RECQL;WRN;XPC;DDX11,DHX9;RECQL;WRN;XPC;DDX11
response to cytokine (GO:0034097),-0.26839263574784855,-1.0267099158514041,0.46565656565656566,0.9573556297137743,139,33,IL6ST;IFITM3;ADAM9;JUND;IRAK1;MCL1;KHSRP;CASP3;PRKCA;MAPK8;ADAM10;MAPKAPK2;EIF2AK2;IFITM2;PTPN11;PTPN12;PTPN23;OSMR;BCL2L1;FOXA2;STAT1;YTHDC2;BCL2;AES;CALCOCO2;MAP2K7;NUB1;PTPN14;ADAR;SETD2;MAP4K3;STAT3;TRIM56,CASP3;PRKCA;MAPK8;ADAM10;MAPKAPK2;EIF2AK2;IFITM2;PTPN11;PTPN12;PTPN23;OSMR;BCL2L1;FOXA2;STAT1;YTHDC2;BCL2;AES;CALCOCO2;MAP2K7;NUB1;PTPN14;ADAR;SETD2;MAP4K3;STAT3;TRIM56
regulation of blood vessel endothelial cell migration (GO:0043535),-0.26956095998367163,-0.945446581621513,0.6361679224973089,0.9576516282458137,51,16,HIF1A;EPHA2;PPARG;MAP2K3;THBS1;NUS1;PDPK1;TGFB1;AKT1;PRKCA;ADAM17;TMSB4X;AKT3;FGFR1;ETS1;SP1,ETS1;SP1
"regulation of gene expression, epigenetic (GO:0040029)",-0.28510448873459066,-1.0115256734563163,0.5083857442348009,0.9576803981636854,75,19,DEK;H3F3A;PHF19;GPX1;CTCF;EZH2;DNMT1;SUZ12;CREBZF;BAZ1B;TFAP2C;POLR1A;EPC1;SMARCA5;POLR1B;SF3B1;MYBBP1A;EP300;MYO1C,DNMT1;SUZ12;CREBZF;BAZ1B;TFAP2C;POLR1A;EPC1;SMARCA5;POLR1B;SF3B1;MYBBP1A;EP300;MYO1C
regulation of phosphorylation (GO:0042325),-0.2646933819634908,-1.0300981380222134,0.47368421052631576,0.957698750746063,120,36,PPP2CA;PRKAG2;NUP54;PTGES3;CORO1C;NUP58;EMP2;CDKN2D;TPR;APP;THBS1;CCDC88A;NUP62;BTBD10;NUP50;NUP155;BARD1;ANKLE2;NUP98;NRP1;POM121C;KCTD20;NUP153;EGFR;RAD17;PTK2;RANBP2;PLXNB2;NUP214;NUP133;FER;FNIP2;ITGA6;NUP188;RICTOR;FN1,RANBP2;PLXNB2;NUP214;NUP133;FER;FNIP2;ITGA6;NUP188;RICTOR;FN1
negative regulation of kinase activity (GO:0033673),-0.3044160558345771,-1.091599501277845,0.43125,0.9577640260895541,92,21,PRDX3;PRKAG2;SFN;WARS;YWHAG;PDPK1;AKT1;ITGB1BP1;SOCS4;GNAQ;HNRNPU;PAK2;IRS2;RB1;SPRED1;CAMK2N1;WWTR1;FLRT2;UBASH3B;PPM1F;TRIB3,GNAQ;HNRNPU;PAK2;IRS2;RB1;SPRED1;CAMK2N1;WWTR1;FLRT2;UBASH3B;PPM1F;TRIB3
negative regulation of cell proliferation (GO:0008285),-0.24021812023041114,-1.007885109561462,0.47,0.957820006410967,364,66,CDKN3;FTH1;TBRG1;TFDP1;PBRM1;E2F7;STRAP;WARS;PPARG;CNOT7;MAP2K1;HRAS;PTEN;HMGA1;CTCF;CDKN2D;APP;NUP62;IGFBP6;TGFB1;PRKRA;SLC9A3R1;ITGB1BP1;CUL2;BRD7;SH3BP4;ATF5;EIF2AK2;UTP20;MDM4;LDOC1;STK11;CTBP1;IGFBP3;E2F1;DDAH1;MORC3;TES;KANK2;APC;FAM129B;WDR6;CUL1;DNAJA3;PDS5B;CTBP2;CDK6;TP53;CXCL8;RBM5;E2F3;RNF41;GAS8;HGS;CAMK2N1;PTPN14;RAPGEF2;SOX9;PKD2;ZNF503;ARID2;BMPR2;MEN1;ETS1;STRN;NF2,UTP20;MDM4;LDOC1;STK11;CTBP1;IGFBP3;E2F1;DDAH1;MORC3;TES;KANK2;APC;FAM129B;WDR6;CUL1;DNAJA3;PDS5B;CTBP2;CDK6;TP53;CXCL8;RBM5;E2F3;RNF41;GAS8;HGS;CAMK2N1;PTPN14;RAPGEF2;SOX9;PKD2;ZNF503;ARID2;BMPR2;MEN1;ETS1;STRN;NF2
regulation of protein complex assembly (GO:0043254),-0.2868757004931608,-1.0242370252158488,0.5198329853862212,0.9578469123043287,74,21,SUMO1;CDT1;WARS;SVIP;CDC42EP2;DNM1L;TGFB1;GSK3B;NCLN;AJUBA;EIF2AK2;SLF2;PTPN11;SENP6;RALB;TRAF3IP1;DDX3X;ICE1;FNIP2;VPS41;STXBP6,TRAF3IP1;DDX3X;ICE1;FNIP2;VPS41;STXBP6
regulation of intrinsic apoptotic signaling pathway (GO:2001242),-0.26923856022566367,-0.9405908335892909,0.6257928118393234,0.9580151832824844,48,17,FIS1;CAV1;UBQLN1;BAX;DNM1L;MCL1;SLC9A3R1;BAD;BCLAF1;CYLD;URI1;BCL2L1;BCL2;SGMS1;TP53;BCL2A1;DDX3X,BAD;BCLAF1;CYLD;URI1;BCL2L1;BCL2;SGMS1;TP53;BCL2A1;DDX3X
ribonucleoprotein complex assembly (GO:0022618),-0.26249198281612846,-1.0194347238241241,0.4808467741935484,0.958318737097367,157,39,RPL12;SNRPB;TXNL4A;MRPL11;RPSA;PRPF6;DDX1;CIRBP;LSM4;PTGES3;SRSF6;STRAP;DENR;SRSF1;LSM14A;YTHDC1;EIF3A;SCAF11;SF1;DDX6;NCBP1;GEMIN5;SART1;ATXN2;CELF2;OGFOD1;CRNKL1;ATXN2L;RBM5;SF3B1;DHX9;DICER1;SETX;CELF1;DDX23;DDX3X;SNRNP200;MDN1;DYNC1H1,ATXN2;CELF2;OGFOD1;CRNKL1;ATXN2L;RBM5;SF3B1;DHX9;DICER1;SETX;CELF1;DDX23;DDX3X;SNRNP200;MDN1;DYNC1H1
cytoplasmic microtubule organization (GO:0031122),-0.369184942813205,-1.2669962082859691,0.2545649838882922,0.9584808623376437,49,15,EZR;CCDC88A;VPS4A;KPNB1;SLK;TUBGCP3;HOOK3;FIGN;TUBGCP2;VPS4B;FIGNL1;TUBGCP5;DLG1;NUMA1;DYNC1H1,FIGN;TUBGCP2;VPS4B;FIGNL1;TUBGCP5;DLG1;NUMA1;DYNC1H1
positive regulation of cellular protein localization (GO:1903829),-0.2778993869803465,-1.0216872881246595,0.531578947368421,0.9586434971069037,67,21,OAZ1;CDT1;TPR;CCDC88A;VAMP2;NUP62;AKT1;GSK3B;FYN;RTN4;OAZ2;CEP290;APC;KAT7;PCNT;CEP250;ICE1;DTX3L;TM9SF4;NUMA1;GNL3L,ICE1;DTX3L;TM9SF4;NUMA1;GNL3L
positive regulation of cellular process (GO:0048522),-0.21573245482958037,-0.9473524098962111,0.603,0.9587226236087449,520,103,EIF5A;COX17;NAMPT;CDK4;CAV1;H3F3A;PRDX3;FLOT1;IL11;IL6ST;FOSL1;EZR;RHOG;RAD23A;RAB21;BIRC5;RDX;FGF5;RNF10;HBEGF;CSNK2A1;ACSL3;CNOT7;MTPN;IRS1;HRAS;PTEN;PDGFC;JUND;EMP2;HMGA2;ZNF639;AGPAT1;THBS1;CD81;GCNT2;HSF1;INO80;CTGF;AKT2;CAPNS1;TGFB1;AKT1;ITGB1BP1;ADAM10;PDGFA;ADAM17;CDCA7L;EIF4G2;RPS6KA3;PRC1;EHD1;NCBP1;PTPN23;CDK2;MTMR2;BCLAF1;OSMR;FASN;PTN;SHC1;CUL3;APC;SLC35F6;ANKRD17;USP47;ACACA;IRS2;RAD18;TGFBR2;EHD2;DAB2;SMC6;MDM2;SMC5;ACLY;BCL2;FOXM1;EGFR;CNOT6;KIF14;ADNP2;CACUL1;PTK2;FGFR1;ACTN4;WWTR1;DICER1;KMT2A;FLNA;SAPCD2;DDX3X;RNF187;SOX9;FER;RPRD1B;TIAM1;MSN;CDK13;NUMA1;FN1;ETS1;EIF4G1,CDCA7L;EIF4G2;RPS6KA3;PRC1;EHD1;NCBP1;PTPN23;CDK2;MTMR2;BCLAF1;OSMR;FASN;PTN;SHC1;CUL3;APC;SLC35F6;ANKRD17;USP47;ACACA;IRS2;RAD18;TGFBR2;EHD2;DAB2;SMC6;MDM2;SMC5;ACLY;BCL2;FOXM1;EGFR;CNOT6;KIF14;ADNP2;CACUL1;PTK2;FGFR1;ACTN4;WWTR1;DICER1;KMT2A;FLNA;SAPCD2;DDX3X;RNF187;SOX9;FER;RPRD1B;TIAM1;MSN;CDK13;NUMA1;FN1;ETS1;EIF4G1
negative regulation of intracellular signal transduction (GO:1902532),-0.23657943345437848,-0.9414082842969026,0.5895372233400402,0.9587302193186423,162,41,UBE2B;CAV1;USP10;EPHA2;RNF34;CPNE1;PTEN;RIOK3;GSK3A;THBS1;MCL1;DUSP1;DUSP3;AKT1;TLE1;SLC9A3R1;ADIPOR1;AJUBA;PPM1A;SH3BP4;CARD8;TMSB4X;URI1;BCL2L1;DAG1;MDM2;STAT1;BCL2;ZMYND11;WWC2;ARHGAP12;SPRED1;BCL2A1;MYADM;DDX3X;WWC3;TNIP1;HDAC7;CD2AP;TRIB3;WWC1,DAG1;MDM2;STAT1;BCL2;ZMYND11;WWC2;ARHGAP12;SPRED1;BCL2A1;MYADM;DDX3X;WWC3;TNIP1;HDAC7;CD2AP;TRIB3;WWC1
regulation of G1/S transition of mitotic cell cycle (GO:2000045),-0.2897108689056941,-1.047708513078586,0.5063965884861408,0.9587467218440907,47,18,PSME3;CDK2AP2;RDX;E2F7;PTEN;ZNF655;INO80;BRD7;E2F1;KANK2;ANKRD17;RB1;KIF14;JADE1;DDX3X;PKD2;RBL1;EIF4G1,E2F1;KANK2;ANKRD17;RB1;KIF14;JADE1;DDX3X;PKD2;RBL1;EIF4G1
regulation of apoptotic process (GO:0042981),-0.22778846854071222,-1.0513364860401724,0.365,0.9588061606425196,816,190,MYDGF;MAP2K2;CD44;TPT1;PRDX3;TAOK3;STK17A;HNRNPK;C1QBP;AATF;MAD2L1;IL6ST;GAS6;SUDS3;NAE1;TMBIM4;EPHA2;SQSTM1;CFL1;MIEN1;PAWR;ANXA5;PRELID1;RNPS1;BIRC5;PNMA1;ATF4;HTATIP2;YME1L1;HIGD2A;UBE2Z;TOP2A;ACTN1;DFFA;TMEM14A;MAP2K3;TNFRSF12A;MAP2K1;ARHGEF1;TARDBP;TMEM219;BAX;PCID2;NME3;STK24;HMGA2;BCAR1;GOLPH3;NME4;HDAC3;PERP;THBS1;IRAK1;PRKCI;NUP62;TNFAIP8;DNM1L;ARHGAP10;NME2;AKT2;MCL1;PLK2;STK4;TGFB1;FADD;STK25;DUSP1;AKT1;ANP32E;RYK;CASP3;DNAJC3;GSK3B;GNA13;MAPK8;AXL;RPS6KB1;ARHGDIA;XIAP;BAG4;FYN;SPRY2;SLK;MET;RTN4;ATF5;BNIP3L;BARD1;RPS6KA3;MAP4K5;BIRC2;RYBP;BAD;APH1A;ANKLE2;MAPK9;RRP1B;TGM2;IGFBP3;E2F1;BCLAF1;EGLN2;ITSN1;SHC1;GADD45B;ATF6;APC;DIP2A;DNM2;FAM129B;USP47;PNMA2;ITGB1;PAK2;BCL2L1;DNAJA3;SOS1;DAB2;ECT2;NET1;STAT1;MAP3K4;BCL2;LATS2;NEK4;TAOK1;BIRC6;EGFR;KIF14;TP53;PRKDC;ITCH;SH3RF1;ARHGEF12;RBM5;NFKB1;FIGNL1;CREBBP;MAP2K7;NOTCH2;STK39;ABL2;PTK2;FGFR1;STK10;TNFRSF10A;BIRC3;STRADB;SOS2;CCAR2;ACTN4;SETX;MAP2K4;BCL2A1;FLNA;SCRIB;TRIM24;ARHGEF2;ERC1;STK26;DDX3X;TP53BP2;MAP4K4;YWHAZ;MAP3K11;SOX9;ATM;TRIO;API5;GCLC;SERPINB9;CBX4;WRN;ITGA6;ANO6;BRCA1;SGK1;DDX42;OXSR1;AKAP13;HTT;CBL;MAP4K3;STAT3;TIAM1;OPA1;RASA1;MADD;NF2;APBB1,SHC1;GADD45B;ATF6;APC;DIP2A;DNM2;FAM129B;USP47;PNMA2;ITGB1;PAK2;BCL2L1;DNAJA3;SOS1;DAB2;ECT2;NET1;STAT1;MAP3K4;BCL2;LATS2;NEK4;TAOK1;BIRC6;EGFR;KIF14;TP53;PRKDC;ITCH;SH3RF1;ARHGEF12;RBM5;NFKB1;FIGNL1;CREBBP;MAP2K7;NOTCH2;STK39;ABL2;PTK2;FGFR1;STK10;TNFRSF10A;BIRC3;STRADB;SOS2;CCAR2;ACTN4;SETX;MAP2K4;BCL2A1;FLNA;SCRIB;TRIM24;ARHGEF2;ERC1;STK26;DDX3X;TP53BP2;MAP4K4;YWHAZ;MAP3K11;SOX9;ATM;TRIO;API5;GCLC;SERPINB9;CBX4;WRN;ITGA6;ANO6;BRCA1;SGK1;DDX42;OXSR1;AKAP13;HTT;CBL;MAP4K3;STAT3;TIAM1;OPA1;RASA1;MADD;NF2;APBB1
regulation of anatomical structure morphogenesis (GO:0022603),-0.2925858460729175,-1.0597046429089245,0.46450939457202506,0.9588268321596429,83,21,EPHA2;LARP4;CFL1;HTATIP2;WARS;ZRANB1;EMP2;EGLN1;TGFB1;ZMYM4;PDZD8;INF2;DAG1;FMNL2;SH3D19;PHLDB2;MYO19;EFNA5;CLASP2;AKAP13;ETS1,INF2;DAG1;FMNL2;SH3D19;PHLDB2;MYO19;EFNA5;CLASP2;AKAP13;ETS1
response to endoplasmic reticulum stress (GO:0034976),-0.2758754394390251,-1.028413892268903,0.47196738022426094,0.9591794985815285,107,27,EIF2S1;FLOT1;PDIA4;ERO1A;CEBPB;UBQLN1;ERLEC1;ATF4;BAX;PPP1R15A;THBS1;EIF2B5;GSK3B;MARCH6;CREB3L2;ATP2A2;ATF6;DNAJC10;BCL2;SEL1L;TP53;CXCL8;TMX4;FAM129A;TRIM25;TRIB3;HYOU1,MARCH6;CREB3L2;ATP2A2;ATF6;DNAJC10;BCL2;SEL1L;TP53;CXCL8;TMX4;FAM129A;TRIM25;TRIB3;HYOU1
transport of virus (GO:0046794),-0.29518390339305206,-1.0583472140459365,0.5053304904051172,0.9593210473821795,55,19,NUP54;NUP58;TPR;NUP62;KPNB1;NUP50;KPNA3;NUP155;NUP98;NMT2;POM121C;KPNA4;NUP153;RANBP2;NUP214;NUP133;XPO1;NUP188;KPNA1,RANBP2;NUP214;NUP133;XPO1;NUP188;KPNA1
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.3480115852614373,-1.234480202935946,0.2680628272251309,0.959630931812974,122,19,PSME3;PSMD2;PSMD12;HRAS;PDPK1;FYN;PRKACA;SKP1;PAK2;CUL1;TAB2;FBXW11;NFKB1;CREBBP;BTRC;PRKACB;EP300;PSME4;PLCG2,PAK2;CUL1;TAB2;FBXW11;NFKB1;CREBBP;BTRC;PRKACB;EP300;PSME4;PLCG2
muscle contraction (GO:0006936),-0.3474004663066263,-1.2591320563680966,0.23417721518987342,0.9596511760930392,138,21,MYL12A;TPM1;CALM1;GAMT;PABPN1;PXN;ASPH;MYL6B;TMOD3;SORBS3;TNNT1;MYL9;SMTN;TPM4;ROCK2;CHRNB1;TLN1;TPM3;UTRN;VCL;MYOF,CHRNB1;TLN1;TPM3;UTRN;VCL;MYOF
