Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.24435017820225838,2.2485838841339763,0.2456813819577735,0.45262435036179205,86,50,CYCS;COX8A;NDUFAF1;COX7B;NDUFC1;UQCRFS1;NDUFA12;NDUFB6;NDUFS6;NDUFS1;COX6C;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;UQCRQ;CYC1;NDUFB3;NDUFA3;COX5A;NDUFB4;UQCR10;COX6A1;NDUFA10;NDUFA4;NDUFB7;NDUFS4;SDHD;UQCRC2;NDUFA1;COX6B1;UQCRB;COX5B;UQCRH;COX4I1;COX7C;MT-CYB;NDUFB11;MT-ND1;UQCR11;MT-CO2;MT-CO1;MT-CO3;MT-ND3;COQ7,CYCS;COX8A;NDUFAF1;COX7B;NDUFC1;UQCRFS1;NDUFA12;NDUFB6;NDUFS6;NDUFS1;COX6C;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;UQCRQ;CYC1;NDUFB3;NDUFA3;COX5A;NDUFB4;UQCR10;COX6A1;NDUFA10;NDUFA4;NDUFB7;NDUFS4;SDHD;UQCRC2;NDUFA1;COX6B1;UQCRB;COX5B;UQCRH;COX4I1;COX7C;MT-CYB;NDUFB11;MT-ND1;UQCR11;MT-CO2;MT-CO1;MT-CO3;MT-ND3
RNA metabolic process (GO:0016070),0.22918275731344448,2.24925018128356,0.2528957528957529,0.4547557316196096,192,64,HNRNPA2B1;DDX39A;HNRNPH3;EIF4A1;HNRNPM;DDX21;SYNCRIP;HNRNPR;HNRNPH1;HNRNPL;RNASEH1;DHX9;POLR2F;POLR2E;SNRPG;DDX23;RBM3;POLR2C;DDX10;HNRNPA3;DDX18;LSM7;HNRNPH2;MPHOSPH10;SKIV2L2;DHX29;HNRNPK;NCBP2;POLR2B;HNRNPD;POLR2L;HNRNPU;RBMS2;POLR2K;DDX54;POLR2J;DDX52;POLR2A;PAPOLA;DKC1;EIF4A3;HNRNPC;DDX50;DDX5;POLR2G;EXOSC7;DDX24;RBMX;HNRNPA1;DHX36;DDX27;RNASEH2C;PCBP1;DUSP11;RBMS1;DDX17;RNASEH2A;EIF4A2;PCNA;RNASEH2B;DHX40;RNASET2;RBPMS;LIG1,HNRNPA2B1;DDX39A;HNRNPH3;EIF4A1;HNRNPM;DDX21;SYNCRIP;HNRNPR;HNRNPH1;HNRNPL;RNASEH1;DHX9;POLR2F;POLR2E;SNRPG;DDX23;RBM3;POLR2C;DDX10;HNRNPA3;DDX18;LSM7;HNRNPH2;MPHOSPH10;SKIV2L2;DHX29;HNRNPK;NCBP2;POLR2B;HNRNPD;POLR2L
negative regulation of protein phosphorylation (GO:0001933),0.27675258094403815,2.251789919622539,0.2358490566037736,0.45483357902661464,179,32,HSPB1;TARDBP;STRAP;CHORDC1;CALM3;CALM1;CORO1C;EIF4G1;TAF7;PTEN;PRNP;YWHAG;ERRFI1;PARK7;SFN;DDIT4;AKT1S1;CIB1;DKK1;DNAJC10;H2AFY;DNAJC3;ITGB1BP1;CAV1;GSTP1;PAK2;CALM2;FBLN1;IGFBP3;MYADM;DUSP1;PMEPA1,HSPB1;TARDBP;STRAP;CHORDC1;CALM3;CALM1;CORO1C;EIF4G1;TAF7;PTEN;PRNP;YWHAG;ERRFI1;PARK7;SFN;DDIT4;AKT1S1;CIB1;DKK1;DNAJC10;H2AFY;DNAJC3;ITGB1BP1
"regulation of gene expression, epigenetic (GO:0040029)",0.35215878645610216,2.2169071797540285,0.27289719626168224,0.4560648463526384,75,16,PHF19;DDX21;ACTB;CD3EAP;POLR2F;POLR2E;TDG;POLR2L;WBP2;POLR2K;H2AFY;GPX1;TAF1D;H3F3A;IFI16;EPC1,PHF19;DDX21;ACTB;CD3EAP;POLR2F;POLR2E;TDG;POLR2L;WBP2;POLR2K
ATP metabolic process (GO:0046034),0.3212482790270695,2.2172194075688596,0.24538745387453875,0.4585172403120735,57,22,HSPA8;ATP5B;HSPA1B;ATP5G3;ATP5C1;ATP5F1;ATP5J2;NDUFS1;ATP5A1;ALDOA;ATP5I;ATP5H;HSPA1A;ATP5E;ATP5O;BAD;ATP5J;NUDT5;UQCRC2;ATP5L;UQCRB;UQCRH,HSPA8;ATP5B;HSPA1B;ATP5G3;ATP5C1;ATP5F1;ATP5J2;NDUFS1;ATP5A1;ALDOA;ATP5I;ATP5H;HSPA1A;ATP5E;ATP5O;BAD;ATP5J;NUDT5;UQCRC2;ATP5L;UQCRB;UQCRH
purine ribonucleotide biosynthetic process (GO:0009152),0.33720469837790645,2.2078886883852165,0.2596685082872928,0.4623849692914293,76,18,SLC35B3;ATP5B;ATP5G3;ACOT7;ATP5C1;ATP5F1;ACAT1;ATP5J2;ATP5A1;ALDOA;ATP5I;ATP5H;ATP5E;ATP5O;ATP5J;ATP5L;PPCS;ADM,SLC35B3;ATP5B;ATP5G3;ACOT7;ATP5C1;ATP5F1;ACAT1;ATP5J2;ATP5A1;ALDOA;ATP5I
regulation of gene silencing by miRNA (GO:0060964),0.3399965556293171,2.1896413284457923,0.24770642201834864,0.47266712727425,68,18,RAN;DHX9;POLR2F;NUPL2;EIF4G1;POLR2E;POLR2C;POLR2B;POLR2L;NUP37;POLR2K;POLR2J;POLR2A;ELAVL1;POLR2G;FXR1;H3F3A;NUP62,RAN;DHX9;POLR2F;NUPL2;EIF4G1;POLR2E;POLR2C;POLR2B;POLR2L;NUP37;POLR2K;POLR2J;POLR2A
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.3300919818927524,2.1918174587538637,0.2354014598540146,0.47337892428422795,81,20,KIF4A;CENPE;RACGAP1;RAB1A;SURF4;ARFGAP2;TMED2;TMED9;KIF3B;NAPA;COPB1;SCYL1;SCFD1;KIF22;COPB2;RAB1B;COPE;TMED10;LMAN2;COPA,KIF4A;CENPE;RACGAP1;RAB1A;SURF4;ARFGAP2;TMED2;TMED9;KIF3B;NAPA;COPB1;SCYL1;SCFD1;KIF22;COPB2
establishment of protein localization to mitochondrion (GO:0072655),0.3409778086821099,2.1919104357717827,0.2674199623352166,0.47607467929548186,50,16,HSPD1;GRPEL1;TOMM34;TOMM40;TIMM23;TIMM50;TOMM22;TIMM8B;TIMM17A;NDUFB8;TIMM13;TIMM10;DNAJC15;TSPO;SLC25A6;AIP,HSPD1;GRPEL1;TOMM34;TOMM40;TIMM23;TIMM50;TOMM22;TIMM8B;TIMM17A;NDUFB8
centromere complex assembly (GO:0034508),-0.40343653394330303,-2.8870866955118637,0.11297071129707113,0.47662749956445155,37,15,CENPE;CENPW;CENPF;MIS18A;RUVBL1;OIP5;NPM1;CENPA;HELLS;MIS18BP1;CENPU;CENPL;CENPC;HJURP;CENPM,HELLS;MIS18BP1;CENPU;CENPL;CENPC;HJURP;CENPM
cytoskeleton organization (GO:0007010),-0.3504724062963675,-2.823022390230487,0.15301724137931033,0.4779623845511801,127,20,SUN2;LARP4;CFL1;EZR;SH3KBP1;PRPF40A;CDC42;PFDN1;TPM1;CAPZB;CNN2;JUP;DST;LAMA5;RHOBTB3;NEDD9;ANK3;KRT4;SYNE2;KRT13,DST;LAMA5;RHOBTB3;NEDD9;ANK3;KRT4;SYNE2;KRT13
proteolysis (GO:0006508),-0.2747565426228074,-2.837712526808684,0.1853546910755149,0.4781521832858483,292,37,ZMPSTE24;MMP1;PSMC4;NRDC;PSMD6;PEF1;PRSS3;CTSV;UBE2N;UFSP2;FBXW2;METAP2;CAPN2;PMPCA;PARL;CTSL;CTSZ;NEDD8;RNPEP;UQCRC2;CTSB;PSMB5;TINAGL1;HM13;CTSC;SCPEP1;OLR1;PLAU;PRSS16;CTSD;NCSTN;PROC;CPA4;CTSS;CTSF;MMP2;CTSH,OLR1;PLAU;PRSS16;CTSD;NCSTN;PROC;CPA4;CTSS;CTSF;MMP2;CTSH
negative regulation of cellular amide metabolic process (GO:0034249),-0.32469763497210136,-2.806689210192829,0.2072892938496583,0.4800059732365816,76,21,SYNCRIP;NCL;PRNP;ORMDL2;CALR;CAPRIN1;CNOT7;EIF4A3;EPRS;ILF3;FXR1;MALSU1;SNRNP70;GAPDH;RPS3;RPL13A;BTG2;TYMS;SORL1;CLU;DHFR,BTG2;TYMS;SORL1;CLU;DHFR
regulation of cellular component organization (GO:0051128),0.33611520124740446,2.173554107215019,0.27850467289719627,0.48367995263205066,141,17,HSP90AA1;HSPA8;RAB21;LARP4;NET1;CFL1;CDK11B;PARK7;RAB5C;CAPZB;AP2S1;LAMTOR2;LAMTOR1;RAB4A;STK38L;GSN;HJURP,HSP90AA1;HSPA8;RAB21;LARP4;NET1;CFL1
translational elongation (GO:0006414),0.2598289551346063,2.1754398160695674,0.24721189591078066,0.4846446893792359,106,40,MRPL19;MRPL36;MRPL51;MRPL47;MRPS9;MRPL1;MRPL13;MRPL3;MRPL49;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;DAP3;MRPL32;MRPL12;MRPS10;MRPS15;ERAL1;AURKAIP1;MRPL40;MRPL33;MRPS23;MRPL21;GADD45GIP1;MRPL28;MRPL50;MRPL22;MRPL27;MRPL11;MRPL41;MRPS35;MRPS34;EEF2;EEF1D;MRPS21;MRPL57;EEF1A1,MRPL19;MRPL36;MRPL51;MRPL47;MRPS9;MRPL1;MRPL13;MRPL3;MRPL49;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;DAP3;MRPL32;MRPL12;MRPS10;MRPS15;ERAL1;AURKAIP1;MRPL40;MRPL33;MRPS23;MRPL21;GADD45GIP1;MRPL28;MRPL50;MRPL22;MRPL27;MRPL11;MRPL41;MRPS35
epithelium development (GO:0060429),-0.35511520125055185,-2.845833017575089,0.17035398230088494,0.4848879793453223,116,20,HNRNPH3;KRT6A;RIPK4;PGK1;ANXA7;ACADVL;VDAC1;ERRFI1;PIH1D1;TAGLN2;VCL;CTSB;AKR1C2;GSTK1;PCNA;UPK2;KRT4;ALDOC;NDRG4;CDK1,UPK2;KRT4;ALDOC;NDRG4;CDK1
regulation of cell cycle (GO:0051726),-0.2809769457767301,-2.8625661369109254,0.15178571428571427,0.48513546338926045,216,41,CCNB1;CCNB2;BIRC5;INHBA;PRR11;CENPF;TARDBP;SDCBP;BOP1;MAP2K3;FOXM1;PLK1;CDK11B;HNRNPU;CKS2;CALR;SLK;SON;IQGAP1;PAK2;CCND1;RAD23A;ID1;RPS15A;RNF167;ID3;ID2;ID4;CDK4;CHEK1;GADD45A;PAK1;WEE1;GATA3;TP53I13;GADD45B;BEX2;HPGD;PKMYT1;FBXO5;CDK1,BEX2;HPGD;PKMYT1;FBXO5;CDK1
NADH dehydrogenase complex assembly (GO:0010257),0.27416410060968555,2.1625902595377493,0.2669172932330827,0.4919806791198182,65,29,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7;NDUFS4;NDUFA1;NDUFB11;MT-ND1;MT-ND3;OXA1L,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7
mitochondrial respiratory chain complex I assembly (GO:0032981),0.27416410060968555,2.1514653367011385,0.2908745247148289,0.5011543699417689,65,29,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7;NDUFS4;NDUFA1;NDUFB11;MT-ND1;MT-ND3;OXA1L,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7
positive regulation of kinase activity (GO:0033674),0.3268291486726553,2.135328920871953,0.33661417322834647,0.50933112711854,114,15,TIGAR;CENPE;EPHA2;MAP2K3;ZNF622;XRCC6;DAXX;IQGAP1;GAS6;JTB;RPLP1;RAD50;CYR61;LMO4;DRD4,TIGAR;CENPE;EPHA2;MAP2K3;ZNF622
regulation of programmed cell death (GO:0043067),0.22990538771668784,2.1384974591968775,0.30210325047801145,0.5118837731907617,269,51,LGALS1;BIRC5;TIGAR;INHBA;PPID;TARDBP;NME1;PRELID1;ANP32E;BRMS1;MAP2K3;RABGGTB;VCP;ANP32B;PSMC5;UBB;OPA1;ANP32A;ACTN1;BNIP3;PHB;RTN4;AKT1S1;TRIAP1;CALR;AIFM2;ACTN4;SLK;TNFRSF21;RBM25;PAK2;RSL1D1;NME4;CTSB;PRDX2;UBA52;RPS3;TPT1;APEX1;TMEM219;BNIP3L;IGFBP3;NUP62;UBC;PAK1;DUSP1;CLU;MAGED1;BRCA1;PIDD1;BEX2,LGALS1;BIRC5;TIGAR;INHBA;PPID;TARDBP;NME1;PRELID1;ANP32E;BRMS1;MAP2K3;RABGGTB;VCP
ciliary basal body-plasma membrane docking (GO:0097711),0.2799622759142509,2.135504763108335,0.3372093023255814,0.5119758099704959,97,24,HSP90AA1;CEP70;ODF2;SCLT1;DCTN3;DYNC1I2;ACTR1A;YWHAE;PLK1;YWHAG;DYNLL1;MAPRE1;PPP2R1A;CETN2;SSNA1;CSNK1D;DYNC1H1;TUBB;CEP57;TUBA1A;B9D1;HAUS1;HAUS8;CDK1,HSP90AA1;CEP70;ODF2;SCLT1
positive regulation of cellular catabolic process (GO:0031331),0.348613069637457,2.128260020736351,0.24077328646748683,0.5134752699048081,107,16,HSP90AA1;NRDC;MSN;EZR;PLK2;BNIP3;UQCC2;MTDH;PTTG1IP;CNOT7;ADAM9;BAD;RDX;SVIP;PNPLA2;OPTN,HSP90AA1;NRDC;MSN;EZR;PLK2;BNIP3;UQCC2;MTDH;PTTG1IP;CNOT7;ADAM9
protein complex assembly (GO:0006461),0.2387198155862367,2.1113406621758735,0.2958015267175573,0.5288141991578229,190,44,IRAK1;LEO1;CTNNB1;RAB1A;PEF1;CDC123;CD59;TMED2;OPA1;TRAPPC3;SEC13;CSNK1A1;NAPA;RUVBL1;TFG;SAR1B;MYC;SMARCA4;TRAPPC1;HDAC1;ITGB1BP1;SEC31A;NPM1;KHDRBS1;DPAGT1;SCFD1;MCFD2;ST13;CTSZ;AHNAK;PPP6C;BAD;CSNK1D;RAB1B;RBMX;TRIM28;PDCD6;LMAN1;TMED10;GSDMD;CTSC;FN1;PFKL;TRAPPC6A,IRAK1;LEO1;CTNNB1;RAB1A;PEF1;CDC123;CD59;TMED2;OPA1;TRAPPC3;SEC13;CSNK1A1;NAPA;RUVBL1;TFG;SAR1B;MYC;SMARCA4;TRAPPC1;HDAC1;ITGB1BP1;SEC31A;NPM1;KHDRBS1;DPAGT1;SCFD1;MCFD2;ST13;CTSZ;AHNAK;PPP6C;BAD;CSNK1D;RAB1B;RBMX;TRIM28;PDCD6;LMAN1;TMED10
macromolecular complex assembly (GO:0065003),0.33928093559598177,2.084560445988688,0.26868327402135234,0.5553915339417572,121,16,PPID;SLC9A3R2;PPIH;NDUFAF1;SLC9A3R1;NIFK;PPP2R1A;HMGA1;EPRS;ST13;CAPZA1;CAPZA2;CSNK2B;HES1;LAMC1;OXA1L,PPID;SLC9A3R2;PPIH;NDUFAF1;SLC9A3R1
cellular respiration (GO:0045333),0.2739883512644552,2.07988742693171,0.4031620553359684,0.5572851841162865,58,24,COQ10B;MTFR1;CYCS;COX20;SDHB;NDUFAF2;ETFA;NDUFS1;NDUFV2;MDH2;CHCHD5;UQCR10;COX6A1;COX19;NDUFS4;UQCRC2;ETFB;UQCRB;UQCRH;MT-ND1;MT-CO1;MT-CO3;OXA1L;MTFR2,COQ10B;MTFR1;CYCS;COX20;SDHB
translation (GO:0006412),0.18988489280653947,2.0754418368320087,0.2787193973634652,0.5591137302381778,233,123,AIMP2;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRTO4;EIF4H;KARS;MRPL13;EIF4G1;MRPL3;YARS;ZC3H15;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;RARS;PPA1;RRBP1;MRPL32;NARS;COPS5;RPS6KB2;FARSA;MRPS15;TRMT112;AIMP1;EPRS;ABCF1;RWDD1;EEF1E1;RPL26L1;MRPL28;MRPL27;TARS;RSL1D1;MRPL11;MRPL41;MRPS34;RPS21;RPL27;RPS10;RPS20;RPSA;RPL19;RPL36;RPL22;RPL8;RPS24;RPLP0;EEF2;RPL5;RPL32;RPL35A;RPS13;RPLP1;RPLP2;RPL18;RPS15;RPL4;RPL30;RPS25;RPS17;RPL28;RPL21;RPS29;RPS16;RPL38;EEF1D;RPS11;RPL7;RPS28;RPL41;RPS14;RPL14;RPS3;RPS9;RPL11;RPS7;RPS18;RPL36A;RPL29;RPL9;MRPS21;RPS3A;RPL10A;RPS15A;RPL26;RPL18A;RPL7A;RPS5;RPL10;RPL39;RPL23A;RPL37A;RPL23;RPL31;RPL37;RPS23;RPL6;RPS6;RPL13;RPS19;RPL15;RPL3;RPL27A;MRPL57;RPS8;RPL13A;RPS4X;RPL34;RPS27;EEF1A1;EIF4B;RPL3L,AIMP2;MRPL36;ETF1;MRPL51;ABCE1;GSPT1;MRPL47;MRPS9;MRPL1;MRTO4;EIF4H;KARS;MRPL13;EIF4G1;MRPL3;YARS;ZC3H15;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;RARS;PPA1;RRBP1;MRPL32;NARS;COPS5;RPS6KB2;FARSA;MRPS15;TRMT112;AIMP1;EPRS;ABCF1;RWDD1;EEF1E1;RPL26L1;MRPL28;MRPL27;TARS;RSL1D1;MRPL11;MRPL41;MRPS34;RPS21;RPL27;RPS10;RPS20;RPSA;RPL19;RPL36;RPL22;RPL8;RPS24;RPLP0;EEF2;RPL5;RPL32;RPL35A;RPS13;RPLP1;RPLP2;RPL18;RPS15;RPL4;RPL30;RPS25;RPS17;RPL28;RPL21;RPS29;RPS16;RPL38;EEF1D;RPS11;RPL7;RPS28;RPL41;RPS14;RPL14;RPS3;RPS9;RPL11;RPS7;RPS18;RPL36A;RPL29;RPL9;MRPS21;RPS3A;RPL10A;RPS15A;RPL26;RPL18A;RPL7A;RPS5;RPL10;RPL39;RPL23A;RPL37A;RPL23;RPL31;RPL37;RPS23;RPL6;RPS6;RPL13;RPS19;RPL15;RPL3;RPL27A;MRPL57;RPS8;RPL13A;RPS4X;RPL34;RPS27;EEF1A1;EIF4B
regulation of cytokinesis (GO:0032465),0.3332267759333547,2.0642185817633534,0.3420074349442379,0.5687478234433547,78,15,KIF20A;CDC25B;CALM3;RACGAP1;CALM1;PLK1;PRPF40A;PRC1;CDC42;RHOA;GIPC1;KIF20B;CETN2;CALM2;E2F8,KIF20A;CDC25B;CALM3;RACGAP1;CALM1;PLK1;PRPF40A;PRC1;CDC42;RHOA
mitotic cell cycle phase transition (GO:0044772),0.21286974858285304,2.057386297909592,0.32637571157495254,0.5703835622954623,222,71,CCNB1;CCNB2;CDKN3;HSP90AA1;CEP70;ODF2;UBE2S;INHBA;PHLDA1;DCTN3;PPP1CB;CDC25B;GSPT1;FOXM1;EIF4E;SKP1;DYNC1I2;MAX;ACTR1A;UBB;YWHAE;PLK1;PLK2;YWHAG;CDK7;CCNA2;PPP2R2A;DYNLL1;MAPRE1;CDC27;PPP2R1A;MYC;ENSA;KHDRBS1;PPME1;CHMP4B;PPP1R12A;CETN2;PPP6C;SSNA1;CSNK1D;RANBP1;CCND1;DYNC1H1;CHMP2A;UBA52;TUBB;CEP57;OPTN;MCM7;CDK4;MELK;UBC;TPD52L1;TUBA1A;CDKN2D;MCM3;DBF4;WEE1;EPS8;HAUS1;HAUS8;MCM10;PRIM1;CDT1;MCM2;CDC45;POLA2;UBE2C;PKMYT1;CDK1,CCNB1;CCNB2;CDKN3;HSP90AA1;CEP70;ODF2;UBE2S;INHBA
regulation of macromolecule metabolic process (GO:0060255),0.30714783058863915,2.035312203148752,0.34011090573012936,0.571215328064379,130,19,SORT1;DDX39A;EIF4A1;TOB2;MAPK1;ARF1;CDK11B;MYC;DKK1;EIF4A3;SRPK1;MAPK13;PTHLH;FLOT1;LAMTOR1;TRIM44;CDK4;EIF4A2;CDK1,SORT1;DDX39A;EIF4A1;TOB2
cell cycle G2/M phase transition (GO:0044839),0.22894610703470375,2.0298912747560336,0.3857965451055662,0.5713152416718373,128,44,CCNB1;CCNB2;HSP90AA1;CEP70;ODF2;PHLDA1;DCTN3;PPP1CB;CDC25B;FOXM1;SKP1;DYNC1I2;ACTR1A;UBB;YWHAE;PLK1;YWHAG;CDK7;CCNA2;PPP2R2A;DYNLL1;MAPRE1;PPP2R1A;ENSA;KHDRBS1;PPME1;PPP1R12A;CETN2;SSNA1;CSNK1D;DYNC1H1;UBA52;TUBB;CEP57;OPTN;MELK;UBC;TPD52L1;TUBA1A;WEE1;HAUS1;HAUS8;PKMYT1;CDK1,CCNB1;CCNB2;HSP90AA1;CEP70;ODF2
apoptotic process (GO:0006915),0.24436171386876868,2.032199998465508,0.3563218390804598,0.5717558938594683,232,34,BAK1;IER3;HSPD1;EIF5A;PHLDA2;VDAC1;AIFM1;YARS;PPIF;PPP2CA;DAXX;BNIP3;CDK11B;RTN4;NDUFS1;CIB1;PPP2R1A;MYC;AIFM2;TNFRSF21;NCKAP1;FXR1;BAD;BCLAF1;EI24;GAPDH;PYCARD;TSPO;NFKBIA;CHEK1;MELK;GADD45A;MCM2;BRCA1,BAK1;IER3;HSPD1;EIF5A;PHLDA2;VDAC1;AIFM1;YARS;PPIF;PPP2CA;DAXX;BNIP3;CDK11B;RTN4;NDUFS1
regulation of cytokine production (GO:0001817),0.34205972176967964,2.058903170826283,0.2857142857142857,0.5717870441777092,109,15,HSPD1;RPS6KA4;SOD1;ISG15;CD276;UBB;ANXA1;RNF26;FLOT1;UBA52;IFI16;UBC;FOXP1;GATA3;GPNMB,HSPD1;RPS6KA4;SOD1;ISG15;CD276;UBB;ANXA1;RNF26
negative regulation of gene expression (GO:0010629),0.19386158121837876,2.0364329831795898,0.35181644359464626,0.5729408272057005,619,91,NR1D1;BIRC5;PHF19;HSPA8;CENPF;SYNCRIP;SFPQ;TARDBP;PSPC1;SET;PTRH2;CCDC85B;DEPDC1;BRMS1;CTNNB1;HEXIM1;FOXM1;ANXA7;HSPA1B;RCOR1;YY1;ENO1;YWHAQ;CBX3;XRCC6;TAF7;DAXX;NCL;PHB;NDFIP1;PARK7;HDAC3;PA2G4;KDM1A;CALR;HMGB2;CAPRIN1;CNOT7;SMARCA4;HDAC1;HRAS;HSPA1A;H2AFY;KHDRBS1;EIF4A3;HMGA1;EPRS;PDCD10;LRRFIP1;ZNF706;ILF3;FXR1;CNPY2;TRIM28;MIF;BCLAF1;MALSU1;GAS6;PHB2;AES;HDAC2;SNX6;SNW1;GAPDH;ERP29;RPS13;PFDN5;RPS3;ID1;HES1;H3F3A;RPL13A;IFI16;ID3;ID2;ID4;EPC1;MYADM;TFDP2;RING1;MTA3;FOXP1;GATA3;BTG2;TYMS;ZFP36L2;UPK3B;SOX7;BRCA1;DHFR;DAB2,NR1D1;BIRC5;PHF19;HSPA8;CENPF;SYNCRIP;SFPQ;TARDBP;PSPC1;SET;PTRH2;CCDC85B;DEPDC1;BRMS1;CTNNB1;HEXIM1;FOXM1;ANXA7;HSPA1B;RCOR1;YY1;ENO1
positive regulation of vasculature development (GO:1904018),-0.34650081624435514,-2.7014425270928064,0.22696629213483147,0.5731955386928382,105,16,HSPB1;PRKD2;PDCL3;ANXA3;MYDGF;MTDH;ITGB1;PDCD6;XBP1;JUP;BTG1;AGGF1;GATA2;BRCA1;SEMA5A;CTSH,BRCA1;SEMA5A;CTSH
negative regulation of cell growth (GO:0030308),0.328557560648392,2.052295703830506,0.29690346083788705,0.5732945815182162,116,17,GAL;INHBA;CCDC85B;HSPA1B;ENO1;PPP2CA;PHB;RTN4;PPP2R1A;SMARCA4;HSPA1A;ADAM15;PPT1;BST2;EI24;BTG1;CDKN2D,GAL;INHBA;CCDC85B;HSPA1B;ENO1;PPP2CA;PHB;RTN4
cellular response to UV (GO:0034644),0.2900716069983301,2.0378551757108236,0.3824091778202677,0.5743283804646415,68,22,BAK1;DDB1;PPID;RUVBL2;HIST3H2A;EIF2S1;YY1;NOC2L;TRIAP1;KDM1A;MYC;NPM1;EIF2AK4;MAPK13;RPL26;ATF4;CHEK1;CARD16;PCNA;XPC;DDB2;POLD1,BAK1;DDB1;PPID;RUVBL2;HIST3H2A;EIF2S1;YY1;NOC2L
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.27416410060968555,2.0234600335317037,0.2926391382405745,0.5756988519576879,65,29,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7;NDUFS4;NDUFA1;NDUFB11;MT-ND1;MT-ND3;OXA1L,NDUFAF1;NDUFAF2;NDUFC1;TMEM126B;NDUFA12;NDUFB6;NDUFS6;NDUFS1;NDUFA2;NDUFAB1;NDUFS8;NDUFV2;NDUFB8;NDUFB9;NDUFC2;NDUFS5;NDUFB2;NDUFAF3;NDUFB3;NDUFA3;NDUFB4;NDUFA10;NDUFB7
positive regulation of protein metabolic process (GO:0051247),0.3044766485711299,2.0473663457289444,0.3400735294117647,0.5757103619530674,97,19,INHBA;DDB1;PRMT1;RAB1A;VCP;EIF4G1;OAZ1;PLK2;MTPN;RAB7A;HNRNPK;SNF8;CNPY2;RAB1B;OAZ2;NFKBIA;BARD1;SORL1;CLU,INHBA;DDB1;PRMT1;RAB1A;VCP;EIF4G1;OAZ1;PLK2;MTPN;RAB7A;HNRNPK
regulation of autophagy (GO:0010506),0.2646765282606953,2.0381564763372433,0.3116883116883117,0.5769099109202961,204,29,HMGB1;USP36;EIF4G2;HSPB1;UCHL1;USP10;VDAC1;EIF4G1;PLK2;VPS26A;BNIP3;MTDH;RHEB;RUVBL1;RB1CC1;BAD;LAMTOR2;WBP11;SNX6;ATP6V0B;GAPDH;LAMTOR4;LAMTOR1;IFI16;SVIP;EEF1A1;OPTN;PSAP;DRAM1,HMGB1;USP36;EIF4G2;HSPB1;UCHL1;USP10;VDAC1;EIF4G1;PLK2;VPS26A;BNIP3
