Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.2585165969280123,-0.9514456485634438,0.5851063829787234,1.0,503,22,EHF;DDX5;HMGB2;NPM1;EDF1;HMGA1;TRIM44;MRPL12;PSMC5;ILF2;HNRNPD;PSMD9;SS18L2;MLLT11;HNRNPAB;PHB;DNAJC2;TFAM;PHF19;PHF5A;FHL2;WNT7A,TRIM44;MRPL12;PSMC5;ILF2;HNRNPD;PSMD9;SS18L2;MLLT11;HNRNPAB;PHB;DNAJC2;TFAM;PHF19;PHF5A;FHL2;WNT7A
regulation of stem cell differentiation (GO:2000736),-0.26407227132574057,-0.9962320727117953,0.5957446808510638,1.0,89,25,H3F3A;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;TACSTD2;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;TACSTD2;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
cellular response to interleukin-1 (GO:0071347),-0.26219615837625676,-0.9767582167138428,0.6145833333333334,1.0,151,27,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PYCARD;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;TOLLIP,PSMD9;PSMB2;PSMD8;PYCARD;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;TOLLIP
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.2343611421756977,-0.8997291194870791,0.6185567010309279,1.0,73,26,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;RNF7;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,RNF7;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.22722230279096076,-0.8929392806606165,0.62,1.0,1121,49,SOX15;EHF;CKAP2;ADIRF;DDX5;HMGB2;RPL23;NPM1;UBB;EDF1;TAF7;HMGA1;HMGB1;PSMC3;MED19;GTF2A2;CAMTA1;SFPQ;TRIM44;MRPL12;PSMC5;DHX36;ILF2;MYDGF;CEBPZ;HNRNPD;PSMD9;PARP1;CHEK1;SS18L2;MLLT11;HNRNPAB;PHB;NFIC;DNAJC2;BCL2L12;TFDP1;METTL23;ICE1;ZNF593;TFAM;PHF19;RUVBL2;VGLL1;PHF5A;FHL2;MET;WNT7A;FOSL1,PHB;NFIC;DNAJC2;BCL2L12;TFDP1;METTL23;ICE1;ZNF593;TFAM;PHF19;RUVBL2;VGLL1;PHF5A;FHL2;MET;WNT7A;FOSL1
positive regulation of gene expression (GO:0010628),-0.2217927534555673,-0.9008944397800676,0.6262626262626263,1.0,772,48,EHF;DDX5;HMGB2;EIF3E;H3F3A;RPS3;RPL26;RPL23;RPS4X;RPL5;NPM1;EDF1;HMGA1;POLR2F;POLR2H;PDCD5;TRMT112;DNMT1;TRIM44;MRPL12;PSMC5;UPF3B;ILF2;TWISTNB;HNRNPD;PSMD9;SS18L2;VPS35;POLR2E;MLLT11;BAZ1B;HNRNPAB;SF3B1;H2AFY;ZNRD1;PHB;HSPA1B;FUBP1;DNAJC2;EIF4A3;LARP6;TFAM;PHF19;SMARCA5;PHF5A;CD3EAP;FHL2;WNT7A,MLLT11;BAZ1B;HNRNPAB;SF3B1;H2AFY;ZNRD1;PHB;HSPA1B;FUBP1;DNAJC2;EIF4A3;LARP6;TFAM;PHF19;SMARCA5;PHF5A;CD3EAP;FHL2;WNT7A
mitochondrial translation (GO:0032543),-0.2481053725828415,-0.914612564747476,0.63,1.0,108,33,MRPL57;MRPS21;MRPS15;MRPL11;MRPS16;MRPL1;IARS2;MRPL51;MRPL55;MRPL24;MRPL12;MRPL22;MRPL9;AURKAIP1;MRPL50;MRPL47;MRPS2;MRPL27;MRPL17;MRPL21;TUFM;MRPL36;MRPL34;MRPL4;MRPS14;MRPS7;MRPL3;MRPS23;MRPS17;MRPL32;MRPS25;MRPS30;MRPS12,MRPL21;TUFM;MRPL36;MRPL34;MRPL4;MRPS14;MRPS7;MRPL3;MRPS23;MRPS17;MRPL32;MRPS25;MRPS30;MRPS12
regulation of cellular amino acid metabolic process (GO:0006521),-0.2720390817913576,-0.9229689979628514,0.631578947368421,1.0,52,22,PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of cellular amine metabolic process (GO:0033238),-0.2720390817913576,-0.9454407744418966,0.6391752577319587,1.0,52,22,PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.19648737650933146,7.053842462907768,0.6428571428571429,1.0,101,15,HNRNPA2B1;SRSF3;RNPS1;SRSF10;NXT1;SRSF11;SRSF4;UPF3B;EIF5A;MAGOHB;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A,HNRNPA2B1;SRSF3;RNPS1;SRSF10;NXT1;SRSF11;SRSF4;UPF3B;EIF5A;MAGOHB;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A
regulation of mRNA stability (GO:0043488),-0.2310247490338165,-0.914507770623808,0.6530612244897959,1.0,129,35,NPM1;UBB;SET;PSMA4;SERBP1;EXOSC8;YWHAB;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;EXOSC4;PSMB5;PSMC5;EXOSC3;HNRNPD;PSMD9;PSMB2;PSMD8;PSMD11;KHSRP;PSME2;PSMC1;EXOSC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;APEX1;PSMC4;PSMC2;PSMD12;EXOSC9,EXOSC3;HNRNPD;PSMD9;PSMB2;PSMD8;PSMD11;KHSRP;PSME2;PSMC1;EXOSC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;APEX1;PSMC4;PSMC2;PSMD12;EXOSC9
translational elongation (GO:0006414),-0.24910705073556197,-0.9146969477835313,0.6597938144329897,1.0,106,34,EEF1A1;EEF1B2;MRPL57;MRPS21;MRPS15;MRPL11;MRPS16;MRPL1;MRPL51;MRPL55;MRPL24;MRPL12;MRPL22;MRPL9;AURKAIP1;MRPL50;MRPL47;MRPS2;MRPL27;MRPL17;MRPL21;TUFM;MRPL36;MRPL34;MRPL4;MRPS14;MRPS7;MRPL3;MRPS23;MRPS17;MRPL32;MRPS25;MRPS30;MRPS12,MRPL21;TUFM;MRPL36;MRPL34;MRPL4;MRPS14;MRPS7;MRPL3;MRPS23;MRPS17;MRPL32;MRPS25;MRPS30;MRPS12
RNA export from nucleus (GO:0006405),0.19713656387665246,10.775986298115226,0.6666666666666666,1.0,120,18,HNRNPA1;NPM1;HNRNPA2B1;SRSF3;RNPS1;SRSF10;NXT1;SRSF11;SRSF4;SSB;UPF3B;EIF5A;MAGOHB;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A,HNRNPA1;NPM1;HNRNPA2B1;SRSF3;RNPS1;SRSF10;NXT1;SRSF11;SRSF4;SSB;UPF3B;EIF5A;MAGOHB;SRRM1;SRSF2;EIF4A3;THOC7;DDX39A
cellular response to hypoxia (GO:0071456),-0.24385711964269063,-0.8829333200844195,0.6666666666666666,1.0,133,28,UBB;RBX1;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;LMNA;P4HB;HP1BP3;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,P4HB;HP1BP3;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
ubiquitin-dependent protein catabolic process (GO:0006511),-0.22256172984772266,-0.9029571251632561,0.6701030927835051,1.0,342,38,UBE2C;CDK1;UBB;RBX1;PSMA4;SKP1;CSNK1A1;PSMD4;PSMC3;PSMA3;PSMB3;ADRM1;PSMB7;UBE2A;PSMB5;PSMC5;RNF7;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;UBE2G1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12;TOLLIP,RNF7;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;UBE2G1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12;TOLLIP
protein polyubiquitination (GO:0000209),-0.24431876424834095,-0.9035595163568121,0.673469387755102,1.0,284,33,UBE2C;UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;UBE2A;PSMB5;PSMC5;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;RNF167;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;UBE2G1;PSMC4;UBE3A;PSMC2;PSMD12,STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;RNF167;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;UBE2G1;PSMC4;UBE3A;PSMC2;PSMD12
interleukin-1-mediated signaling pathway (GO:0070498),-0.25195645989089754,-0.9202566578252859,0.6774193548387096,1.0,96,26,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;TOLLIP,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;TOLLIP
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.24373998251037127,-0.8905445440743691,0.6842105263157895,1.0,122,24,UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.24373998251037127,-0.8744993399106102,0.6947368421052632,1.0,125,24,UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),-0.24760773335881847,-0.8407369262161964,0.696969696969697,1.0,79,24,UBB;RBX1;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
"DNA-templated transcription, initiation (GO:0006352)",-0.24593683892564575,-0.876652039422547,0.6989247311827957,1.0,187,19,CDK1;CCND1;TAF7;POLR2F;GTF2A2;POLR2H;POLR2J;MED10;POLR2G;TAF10;TWISTNB;POLR2E;ZNRD1;BAX;TFAM;TAF11;SMARCA5;CD3EAP;POLR3H,ZNRD1;BAX;TFAM;TAF11;SMARCA5;CD3EAP;POLR3H
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.22976694443409684,-0.8514316311852085,0.7010309278350515,1.0,80,25,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.2298169744602973,-0.8678723005687236,0.7021276595744681,1.0,70,28,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;BABAM1;PSMD9;PSMB2;CHEK1;PSMD8;PSMD11;PSME2;H2AFY;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;CHEK1;PSMD8;PSMD11;PSME2;H2AFY;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
cellular response to DNA damage stimulus (GO:0006974),-0.23352787553423568,-0.8375052718873557,0.7040816326530612,1.0,330,23,TOP2A;CDK1;RPS3;NPM1;CCND1;SFN;FAAP20;UBE2A;GADD45A;ERCC1;POLD2;PARP1;CHEK1;PYCARD;RAD51C;BAZ1B;YY1;BAX;DDX39A;APEX1;OTUB1;RFC3;MICA,PARP1;CHEK1;PYCARD;RAD51C;BAZ1B;YY1;BAX;DDX39A;APEX1;OTUB1;RFC3;MICA
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),-0.22976694443409684,-0.8345417934421968,0.7040816326530612,1.0,63,25,UBB;RBX1;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
protein deubiquitination (GO:0016579),-0.22767925602505112,-0.8270364131135172,0.7070707070707071,1.0,258,34,CDK1;UBB;PSMA4;PSMD4;PSMC3;SNX3;PSMA3;PSMB3;ADRM1;PSMB7;PSMB5;PSMC5;BABAM1;TAF10;PSMD9;PSMB2;RAD23A;PSMD8;PSMD11;PSME2;UCHL3;YY1;PSMC1;PSMD7;INO80E;PSMD13;PSMB4;PSME3;PSMD1;RUVBL1;OTUB1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;RAD23A;PSMD8;PSMD11;PSME2;UCHL3;YY1;PSMC1;PSMD7;INO80E;PSMD13;PSMB4;PSME3;PSMD1;RUVBL1;OTUB1;PSMC4;PSMC2;PSMD12
mRNA metabolic process (GO:0016071),0.14931981527134128,10.73574573737198,0.7142857142857143,1.0,98,18,DDX5;SNRPB;SNRPE;HNRNPA2B1;SNRPF;SRSF11;LSM5;LSM3;SRSF4;SFPQ;SSB;AURKAIP1;SF3B4;SNRNP70;SRSF2;HSPA1B;DHX15;LSM10,DDX5;SNRPB;SNRPE;HNRNPA2B1;SNRPF;SRSF11;LSM5;LSM3;SRSF4;SFPQ;SSB;AURKAIP1;SF3B4;SNRNP70;SRSF2;HSPA1B;DHX15
regulation of hematopoietic stem cell differentiation (GO:1902036),-0.2524092578635042,-0.8685150952895005,0.7216494845360825,1.0,77,24,H3F3A;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
protein modification by small protein conjugation (GO:0032446),-0.2408591669884616,-0.8678849170633665,0.7311827956989247,1.0,399,19,UBE2C;TOP2A;UBB;RBX1;SKP1;UFM1;UBE2A;NOSIP;RNF7;STUB1;UBE2S;UCHL3;DCUN1D5;DCUN1D1;UBE2G1;PCNP;UBE3A;COMMD1;UBE2F,UBE2S;UCHL3;DCUN1D5;DCUN1D1;UBE2G1;PCNP;UBE3A;COMMD1;UBE2F
Fc-epsilon receptor signaling pathway (GO:0038095),-0.21734264294112074,-0.829438081655292,0.7340425531914894,1.0,183,26,RAC1;UBB;PSMA4;SKP1;CALM1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of cellular ketone metabolic process (GO:0010565),-0.24664758530292685,-0.9055603369759171,0.7340425531914894,1.0,62,23,PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;CAV1;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
NIK/NF-kappaB signaling (GO:0038061),-0.24373998251037127,-0.8509599318776135,0.7395833333333334,1.0,81,24,UBB;PSMA4;SKP1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),-0.20308050547661022,-0.8153897882941045,0.7395833333333334,1.0,292,36,UBE2C;CDK1;UBB;RBX1;PSMA4;SKP1;CSNK1A1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;UBE2A;PSMB5;PSMC5;DERL2;RNF7;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12,DERL2;RNF7;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12
negative regulation of cell proliferation (GO:0008285),0.1844127332601549,10.29773542255923,0.75,1.0,364,15,BTG1;FTH1;PTHLH;NPM1;HMGA1;EEF1E1;PDCD5;LMNA;LDOC1;NME1;PHB;HSPA1B;TFDP1;CD164;PRKRA,BTG1;FTH1;PTHLH;NPM1;HMGA1;EEF1E1;PDCD5;LMNA;LDOC1;NME1;PHB;HSPA1B;TFDP1;CD164;PRKRA
protein modification by small protein removal (GO:0070646),-0.2108264643904427,-0.8256606840222244,0.75,1.0,262,35,CDK1;UBB;PSMA4;PSMD4;PSMC3;SNX3;PSMA3;PSMB3;ADRM1;PSMB7;COPS6;PSMB5;PSMC5;BABAM1;TAF10;PSMD9;PSMB2;RAD23A;PSMD8;PSMD11;PSME2;UCHL3;YY1;PSMC1;PSMD7;INO80E;PSMD13;PSMB4;PSME3;PSMD1;RUVBL1;OTUB1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;RAD23A;PSMD8;PSMD11;PSME2;UCHL3;YY1;PSMC1;PSMD7;INO80E;PSMD13;PSMB4;PSME3;PSMD1;RUVBL1;OTUB1;PSMC4;PSMC2;PSMD12
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.2223788801113512,-0.8388365089044267,0.7578947368421053,1.0,149,27,UBB;RBX1;PSMA4;CSNK1A1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;CAV1;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;RUVBL2;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;RUVBL2;PSMC4;PSMC2;PSMD12
DNA metabolic process (GO:0006259),-0.20570619243386237,-0.7807618935589679,0.7755102040816326,1.0,315,32,TOP2A;CDK1;NAP1L1;HMGB2;RPS3;NPM1;UBB;SET;RPA3;PTMS;HMGB1;POLE3;DNMT1;TATDN1;POLE4;UBE2A;GADD45A;ERCC1;TK1;GLRX2;TYMS;POLD2;PARP1;CHEK1;RAD51C;APEX1;RFC1;RNASEH1;ORC6;RFC3;DCTPP1;ERI3,APEX1;RFC1;RNASEH1;ORC6;RFC3;DCTPP1;ERI3
anaphase-promoting complex-dependent catabolic process (GO:0031145),-0.2107987487936537,-0.7823541023199737,0.7835051546391752,1.0,80,26,UBE2C;CDK1;UBB;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;UBE2S;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
regulation of apoptotic process (GO:0042981),-0.19852935449413622,-0.7674718603560544,0.797979797979798,1.0,816,55,TOP2A;CDK1;PERP;TPT1;RPS6;RPS3;RPS3A;NPM1;RAC1;UBB;NAA38;MTDH;LGALS1;SOD1;ANP32B;HMGB1;HSPD1;NME4;PRDX2;RBM25;EEF1E1;UFM1;RNPS1;PDCD5;HTATIP2;GLO1;GADD45A;MIF;PHLDA3;MYDGF;PA2G4;ACTN4;PYCARD;RTN4;DNM1L;SIGMAR1;NME1;PRELID1;MTCH2;LAMTOR5;MLLT11;PHB;HSPA1B;BAX;TRADD;PPIF;APEX1;FXN;STK17A;BAG3;FHL2;AKT1S1;DHCR24;MET;CTNNBL1,FHL2;AKT1S1;DHCR24;MET;CTNNBL1
regulation of establishment of planar polarity (GO:0090175),-0.19689056275876815,-0.7530468443031285,0.8043478260869565,1.0,90,27,RAC1;UBB;AP2S1;PSMA4;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,AP2B1;AP2A2;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
MAPK cascade (GO:0000165),-0.21018178676779004,-0.7751239410963044,0.8085106382978723,1.0,279,29,UBB;RBX1;PSMA4;SKP1;CALM1;YWHAE;YWHAB;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;MET,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12;MET
"regulation of transcription, DNA-templated (GO:0006355)",-0.1806117238083329,-0.756390152585763,0.81,1.0,1599,60,SOX15;BTG1;EHF;DDX5;ID1;HMGB2;RPL6;NPM1;HINT1;CBX3;SET;EDF1;SUB1;TAF7;HMGA1;HMGB1;HSPD1;NDUFA13;MLF2;HTATIP2;SRSF10;CCDC85B;PRMT1;SFPQ;MED10;CDK11B;TRIM44;MRPL12;PSMC5;GMNN;GLRX2;ILF2;TYMS;PA2G4;HNRNPD;HP1BP3;PSMD9;SS18L2;EID1;MLLT11;CHD4;HNRNPAB;REXO4;YY1;PHB;DNAJC2;TFDP1;TFAM;RUVBL1;PHF19;RUVBL2;RBAK-RBAKDN;SMARCA5;VGLL1;SAFB2;BAZ1A;PHF5A;FHL2;WNT7A;FOSL1,CHD4;HNRNPAB;REXO4;YY1;PHB;DNAJC2;TFDP1;TFAM;RUVBL1;PHF19;RUVBL2;RBAK-RBAKDN;SMARCA5;VGLL1;SAFB2;BAZ1A;PHF5A;FHL2;WNT7A;FOSL1
Fc receptor signaling pathway (GO:0038093),-0.21734264294112074,-0.8033491577843308,0.8125,1.0,184,26,RAC1;UBB;PSMA4;SKP1;CALM1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;PSMB5;PSMC5;PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12,PSMD9;PSMB2;PSMD8;PSMD11;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PSMC4;PSMC2;PSMD12
proteasomal protein catabolic process (GO:0010498),-0.19206335452464032,-0.6945909273313566,0.8163265306122449,1.0,238,33,UBE2C;CDK1;UBB;RBX1;PSMA4;SKP1;CSNK1A1;PSMD4;PSMC3;PSMA3;PSMB3;PSMB7;UBE2A;PSMB5;PSMC5;STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12,STUB1;PSMD9;PSMB2;PSMD8;PSMD11;SHARPIN;PSME2;PSMC1;PSMD7;PSMD13;PSMB4;PSME3;PSMD1;PCNP;PSMC4;UBE3A;PSMC2;PSMD12
