Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
activation of MAPK activity (GO:0000187),0.459078621324166,1.5094256022944719,0.10054054054054054,0.5126961019688252,118,15,DUSP6;CDK1;MAP4K2;IRAK1;IL1B;THBS1;ADORA2B;MAPKAPK3;DBNL;UBE2N;NRG1;DUSP5;PRKAA1;MAP2K3;PEA15,DUSP6;CDK1;MAP4K2;IRAK1;IL1B;THBS1;ADORA2B;MAPKAPK3;DBNL
mitotic nuclear division (GO:0140014),0.4276297768432589,1.5015397997749125,0.07349896480331262,0.5236939630959642,75,24,UBE2C;UBE2S;NUSAP1;ZWINT;MYBL2;NDC80;CDCA8;PLK1;KIF11;KIFC1;TPX2;BIRC5;WRAP73;SMC1A;SMC4;KIF18A;MZT1;INO80;KNSTRN;KPNB1;TUBG1;TUBGCP3;RAN;NUP62,UBE2C;UBE2S;NUSAP1;ZWINT;MYBL2;NDC80;CDCA8;PLK1;KIF11;KIFC1;TPX2;BIRC5;WRAP73;SMC1A;SMC4
regulation of autophagy (GO:0010506),-0.16642239268729334,-19.89833359953499,0.5555555555555556,0.5264228601389436,204,20,RUVBL1;KAT8;KAT2A;ABL2;BOK;ATG101;WDR75;EIF4G1;WBP11;RAB8A;ATP6V1D;HTRA2;LARS;HMGB1;SNX5;ATP6V0B;MTDH;PRKAA1;MLST8;CISD2,KAT8;KAT2A;ABL2;BOK;ATG101;WDR75;EIF4G1;WBP11;RAB8A;ATP6V1D;HTRA2;LARS;HMGB1;SNX5;ATP6V0B;MTDH;PRKAA1;MLST8;CISD2
negative regulation of cellular process (GO:0048523),0.38488604644318536,1.509678244031577,0.007,0.5271941549761864,535,69,CYP1B1;E2F7;PDPN;ETS1;FHL1;DCBLD2;RGCC;UTP20;INHBA;NME1;PINX1;CAPRIN2;NEURL1;EREG;CDH13;DNAJA3;CCDC85B;P3H2;BLM;IL1B;HSPA1A;CGREF1;HRAS;HMGA1;BST2;TBX1;PSRC1;NF2;MYC;ORC6;EEF1E1;GTPBP4;PDCD5;EMP3;PODXL;MALSU1;PHB;CTBP1;CAMK2N1;ACTN1;COPS8;CDK6;ARHGDIA;ITGB1BP1;SUZ12;CTCF;MEN1;HSPA1B;FOXM1;TNFRSF21;ANP32B;ENO1;NUP62;HTRA2;MYH9;GMNN;CDC73;TBRG1;PTPN2;NDUFS3;LRPAP1;BRD7;PARK7;WARS;CUL4A;MIF;NPM1;CDKN2D;CSNK2B,CYP1B1;E2F7;PDPN;ETS1;FHL1;DCBLD2;RGCC;UTP20;INHBA;NME1;PINX1;CAPRIN2;NEURL1;EREG;CDH13;DNAJA3;CCDC85B;P3H2;BLM;IL1B;HSPA1A;CGREF1
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.4354044433521884,1.494267910870645,0.12039045553145336,0.5336287856175732,68,16,CCND3;CKS2;CKS1B;BLM;PLK1;PKMYT1;SERTAD1;PSRC1;GTPBP4;CDC37;MEN1;CCND1;GADD45A;CCNL2;MNAT1;CDKN2D,CCND3;CKS2;CKS1B;BLM;PLK1;PKMYT1;SERTAD1
peptidyl-serine phosphorylation (GO:0018105),0.44650375550867316,1.4841068575279528,0.10182207931404073,0.5386088083803992,146,16,TAF1;CDK1;CSNK1G2;PDPK1;PLK1;VRK1;MAPKAPK3;MAPK9;ROCK2;PRKDC;CLSPN;TOP1;MAPK12;NEK6;MAPK13;GSK3B,TAF1;CDK1;CSNK1G2;PDPK1;PLK1;VRK1
positive regulation of cellular biosynthetic process (GO:0031328),0.4167067576860339,1.4787883594946585,0.06755373592630501,0.5413574965984221,160,28,AREG;RGCC;IRS1;KLF2;EREG;IL1B;DBF4;THBS1;HRAS;LARP4;MYC;EIF6;CTDNEP1;SCARB1;HNRNPD;LARP4B;DHX9;PDGFA;HSP90AA1;EGFR;PDGFC;EIF4A3;PTPN2;CDH3;HSP90AB1;PARK7;PRMT1;NPM1,AREG;RGCC;IRS1;KLF2;EREG;IL1B;DBF4;THBS1;HRAS;LARP4;MYC;EIF6;CTDNEP1;SCARB1;HNRNPD;LARP4B
positive regulation of viral process (GO:0048524),-0.27234913120355686,-19.18089699300325,0.08450704225352113,0.5483906319501299,45,16,GTF2F2;POLR2H;DHX9;POLR2G;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;VPS4A;POLR2D;POLR2K;SUPT5H;POLR2F;CFL1,POLR2H;DHX9;POLR2G;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;VPS4A;POLR2D;POLR2K;SUPT5H;POLR2F;CFL1
peptidyl-serine modification (GO:0018209),0.4375854138701859,1.4845676025576482,0.07835051546391752,0.5515453811131037,171,21,TAF1;CDK1;CSNK1G2;GALNT14;PDPK1;NTMT1;PLK1;VRK1;NAA10;MAPKAPK3;MAPK9;ROCK2;PRKDC;CLSPN;TOP1;MAPK12;NEK6;PARP2;PARP1;MAPK13;GSK3B,TAF1;CDK1;CSNK1G2;GALNT14;PDPK1;NTMT1;PLK1;VRK1
ion transport (GO:0006811),0.4460599560868385,1.4700389563642111,0.10813704496788008,0.557308875248193,290,16,P2RX5;SLC25A22;CHRNA5;CALHM2;SLC20A2;TCIRG1;SLC25A10;ATP2B1;ATP6V1D;ATP1B1;PIEZO1;ATP6V0B;SLC39A1;PLP2;VDAC2;ATP6V1F,P2RX5;SLC25A22;CHRNA5;CALHM2;SLC20A2;TCIRG1;SLC25A10
positive regulation of cell motility (GO:2000147),0.41189875563395967,1.435353909488569,0.10548086866597725,0.5969307869781318,180,23,PDPN;SPHK1;ARHGEF39;GTSE1;CDH13;IL1B;THBS1;HRAS;PODXL;PDGFA;LAMC2;MYO1C;ELP6;EGFR;MAPRE1;PHPT1;PDGFC;BCAR1;DDRGK1;RHOD;ELP5;ITGA6;CD151,PDPN;SPHK1;ARHGEF39;GTSE1;CDH13;IL1B;THBS1;HRAS
RNA modification (GO:0009451),0.41298107150020497,1.446468270717403,0.08082901554404145,0.5982813688809643,55,24,METTL1;WDR4;CTU1;PUS7;QTRT1;NAT10;NOP56;NSUN6;CTU2;TRMT61A;FTSJ1;TFB1M;TRMT1;TRMT6;LRPPRC;URM1;PARN;THG1L;NOP2;SSB;NOP58;NOP10;NSUN5;NSUN2,METTL1;WDR4;CTU1;PUS7;QTRT1;NAT10;NOP56;NSUN6;CTU2;TRMT61A;FTSJ1;TFB1M;TRMT1;TRMT6;LRPPRC;URM1;PARN;THG1L;NOP2
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.42675891354541523,1.4502406757279025,0.13211600429645542,0.5989851668245585,63,18,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1;PLAGL1;SFN;TFDP1;CNOT11;CCNB1;GADD45A;CNOT1;BAX;PRMT1;NPM1,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1
regulation of cell migration (GO:0030334),0.3956761325567088,1.4382437298172215,0.06754032258064516,0.6000129774063356,317,35,CYP1B1;PDPN;SPHK1;SERPINE2;GNA12;ARHGEF39;GTSE1;CDH13;IL1B;THBS1;HRAS;BST2;ENG;NF2;GTPBP4;PODXL;PDGFA;LAMC2;SLK;STK24;MYO1C;ELP6;EGFR;MAPRE1;PDGFC;BCAR1;RNF20;DDRGK1;KIF14;SRGAP1;RAC1;RHOD;ELP5;ITGA6;CD151,CYP1B1;PDPN;SPHK1;SERPINE2;GNA12;ARHGEF39;GTSE1;CDH13;IL1B;THBS1;HRAS;BST2;ENG;NF2
positive regulation of phosphorylation (GO:0042327),0.4205336131736071,1.4198644780600689,0.11825726141078838,0.6014062317505223,209,21,CD74;AXL;CCND3;EREG;IL1B;THBS1;HRAS;TBX1;ENG;TYRO3;ROCK2;EPHA2;CCND1;EGFR;BRAT1;RAD50;PRKAA1;RAC1;MYDGF;MIF;ITGA6,CD74;AXL;CCND3;EREG;IL1B;THBS1;HRAS;TBX1;ENG;TYRO3
endocytosis (GO:0006897),0.4294744318159468,1.4262368018963878,0.11554621848739496,0.6033033987827193,264,19,WIPF3;AXL;CSNK1G2;DNM1;VRK1;RABEPK;TYRO3;SCARB1;DPYSL2;SNX10;ADRB2;HSPH1;RHOG;HSP90AA1;EEA1;PDLIM7;SNX5;RAC1;AP1S1,WIPF3;AXL;CSNK1G2;DNM1;VRK1;RABEPK
DNA replication-independent nucleosome assembly (GO:0006336),0.4170321402554973,1.4227493595307354,0.1325556733828208,0.6035590404452785,40,18,CENPP;RUVBL1;CENPA;ASF1B;HJURP;CENPL;IPO4;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1;CABIN1;CENPU;CENPH;NPM1,CENPP;RUVBL1;CENPA;ASF1B;HJURP;CENPL;IPO4;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1;CABIN1
negative regulation of binding (GO:0051100),0.4375325275311527,1.45112038412969,0.12686567164179105,0.6101685258647622,83,16,AURKB;HMGA2;MDFI;DVL1;AURKA;DKK1;DDX11;CTSZ;ITGB1BP1;ACTB;LRPAP1;BAX;PEX14;PARK7;PPP1CA;GSK3B,AURKB;HMGA2;MDFI;DVL1;AURKA;DKK1;DDX11
intrinsic apoptotic signaling pathway (GO:0097193),0.43220645379321954,1.4387888545060268,0.13651137594799567,0.6117808894714303,102,15,CYP1B1;CYCS;MYBBP1A;TRIB3;BOK;RRP8;SFN;DNAJC10;EPHA2;STK24;CEBPB;HTRA2;BAX;ERO1A;CUL4A,CYP1B1;CYCS;MYBBP1A;TRIB3
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.41426534647873253,1.4268213119909967,0.08856848609680741,0.6143355057143386,216,22,TAF1;SPHK1;RGCC;IRAK1;DHX33;IL1B;HSPA1A;TCF3;PPRC1;UBE2N;DHX9;ERC1;HSPA1B;RPS6KA4;BUD31;DDRGK1;MTDH;PHB2;PARK7;COPS5;NPM1;GTF2A2,TAF1;SPHK1;RGCC;IRAK1;DHX33;IL1B;HSPA1A
positive regulation of viral transcription (GO:0050434),-0.27024277440649275,-17.481707874433344,0.136986301369863,0.6148518497712363,42,15,GTF2F2;POLR2H;DHX9;POLR2G;CHD1;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;POLR2D;POLR2K;SUPT5H;POLR2F,POLR2H;DHX9;POLR2G;CHD1;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;POLR2D;POLR2K;SUPT5H;POLR2F
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.23498734375678337,-17.493845759906613,0.30158730158730157,0.6234749406974237,61,16,C1QBP;MBNL1;PTBP1;JMJD6;U2AF2;SRSF3;RBM25;SRSF7;SRSF10;RBM8A;HNRNPU;RNPS1;RBMX;SRPK1;TRA2B;SON,MBNL1;PTBP1;JMJD6;U2AF2;SRSF3;RBM25;SRSF7;SRSF10;RBM8A;HNRNPU;RNPS1;RBMX;SRPK1;TRA2B;SON
positive regulation of apoptotic process (GO:0043065),0.37175589922382385,1.4058251186057655,0.053266331658291456,0.624032559314234,308,45,CYP1B1;DUSP6;TOP2A;HMGA2;SCRIB;FADD;NEURL1;CYCS;ARHGEF19;MYBBP1A;C1QBP;TNFRSF12A;MELK;HSPD1;BID;MYC;EEF1E1;BOK;PDCD5;MAPK9;ARHGEF1;FAM162A;STK17A;BRMS1;DNAJA1;ARHGEF16;PAWR;ITGB3BP;FAF1;PRNP;AIFM2;ECT2;FIS1;UBE2Z;GADD45A;HTRA2;MTCH2;PPID;HMGB1;RNPS1;TCTN3;PTRH2;BAX;RAC1;ITGA6,CYP1B1;DUSP6;TOP2A;HMGA2;SCRIB;FADD;NEURL1;CYCS;ARHGEF19;MYBBP1A;C1QBP;TNFRSF12A
ER to Golgi vesicle-mediated transport (GO:0006888),-0.2374690676981517,-17.07391994185159,0.29411764705882354,0.6251327172630751,181,18,AREG;YKT6;GOPC;PREB;CTSZ;TEX261;PEF1;GBF1;YIF1A;RAB1B;TRAPPC4;BCAP29;TMED5;VTI1B;CTSC;MCFD2;DYNLL1;CD59,GOPC;PREB;CTSZ;TEX261;PEF1;GBF1;YIF1A;RAB1B;TRAPPC4;BCAP29;TMED5;VTI1B;CTSC;MCFD2;DYNLL1;CD59
regulation of protein binding (GO:0043393),0.4065238407483173,1.4083883668731916,0.12668743509865005,0.6279217294455061,112,22,TAF1;AURKB;CAPRIN2;DVL1;TRIB3;PLK1;AURKA;DKK1;DDX11;NRG1;CTSZ;ITGB1BP1;MEN1;RAN;ACTB;LRPAP1;BAX;PEX14;PARK7;PPP1CA;GSK3B;FKBP1A,TAF1;AURKB;CAPRIN2;DVL1;TRIB3;PLK1;AURKA;DKK1;DDX11
regulation of cell cycle process (GO:0010564),0.40469550970457324,1.399337674524587,0.11134020618556702,0.6351416900157957,91,24,AURKB;HMGA2;MAD1L1;PRC1;SDCCAG3;FBXO5;PLK1;PKMYT1;AURKA;MKI67;KIF20B;E4F1;TXLNG;TIPIN;AHCTF1;CALM2;RCC1;KNSTRN;ECT2;FOXM1;RACGAP1;CSNK2A1;CALM1;PRMT5,AURKB;HMGA2;MAD1L1;PRC1;SDCCAG3;FBXO5;PLK1;PKMYT1;AURKA;MKI67;KIF20B
positive regulation of macromolecule biosynthetic process (GO:0010557),0.4011146014997479,1.3554178906501018,0.13617463617463618,0.6390834154751504,143,21,AREG;RGCC;IRS1;EREG;DBF4;THBS1;HRAS;LARP4;MYC;EIF6;HNRNPD;LARP4B;DHX9;PDGFA;HSPH1;RAB3GAP1;EGFR;PDGFC;EIF4A3;PRMT1;NPM1,AREG;RGCC;IRS1;EREG;DBF4;THBS1;HRAS;LARP4;MYC;EIF6;HNRNPD;LARP4B
positive regulation of macromolecule metabolic process (GO:0010604),0.37112336471464064,1.3515466306972677,0.09615384615384616,0.6426461236868963,277,34,ETS1;RGCC;HMGA2;INHBA;SCRIB;KLF2;FAM98A;HCFC1;IL1B;HMGB2;HSPA1A;DKK1;MYC;PDCD5;MAPK9;DNMT1;FUBP3;PHB;EZR;ROCK2;CAMK2N1;ZPR1;CTCF;PTPN1;HSPA1B;ATAD1;FAM98B;DDRGK1;CDH3;PRKAA1;PKP3;PARK7;WARS;GSK3B,ETS1;RGCC;HMGA2;INHBA;SCRIB;KLF2;FAM98A;HCFC1;IL1B;HMGB2;HSPA1A
positive regulation of binding (GO:0051099),0.40396934899516823,1.3456397663752209,0.18981972428419935,0.6441313387677767,82,17,TAF1;NME1;CAPRIN2;TRIB3;HMGB2;DDX11;DHX9;DPH3;MEN1;CDT1;RAN;EDF1;GMNN;HMGB1;GSK3B;TXN;FKBP1A,TAF1;NME1;CAPRIN2;TRIB3;HMGB2
positive regulation of programmed cell death (GO:0043068),0.3768544486132661,1.386422723869203,0.07042253521126761,0.6453335100732482,258,38,CYP1B1;DUSP6;TOP2A;HMGA2;SCRIB;FADD;NEURL1;ARHGEF19;C1QBP;TNFRSF12A;MELK;HSPD1;BID;EEF1E1;BOK;PDCD5;MAPK9;ARHGEF1;FAM162A;STK17A;DNAJA1;ARHGEF16;PAWR;ITGB3BP;FAF1;AIFM2;ECT2;UBE2Z;GADD45A;HTRA2;MTCH2;PPID;HMGB1;RNPS1;TCTN3;BAX;RAC1;ITGA6,CYP1B1;DUSP6;TOP2A;HMGA2;SCRIB;FADD;NEURL1;ARHGEF19;C1QBP;TNFRSF12A
mitotic spindle organization (GO:0007052),0.3899361299251831,1.3479425738702808,0.1457905544147844,0.6454849064300793,75,25,AURKB;MYBL2;NDC80;PRC1;KIF11;KIF23;AURKA;TTK;KIFC1;TPX2;SPC25;BIRC5;SBDS;WRAP73;PCNT;NUF2;CENPE;RCC1;MZT1;KPNB1;CCNB1;TUBG1;TUBGCP3;RAN;KIF4A,AURKB;MYBL2;NDC80;PRC1;KIF11;KIF23;AURKA;TTK;KIFC1;TPX2;SPC25;BIRC5;SBDS;WRAP73;PCNT;NUF2
positive regulation of cell migration (GO:0030335),0.39461588203800513,1.3922776751450967,0.09072375127421,0.6479171983798429,222,27,PDPN;SPHK1;ARHGEF39;GTSE1;CDH13;C1QBP;IL1B;THBS1;HRAS;KIF20B;PODXL;PDGFA;LAMC2;SMURF2;MYO1C;ELP6;EGFR;MAPRE1;PDGFC;AGO2;BCAR1;DDRGK1;PFN1;RHOD;ELP5;ITGA6;CD151,PDPN;SPHK1;ARHGEF39;GTSE1;CDH13;C1QBP;IL1B;THBS1;HRAS;KIF20B
tRNA modification (GO:0006400),0.3805690315962216,1.3554430460588005,0.13347022587268995,0.6486756556834551,58,26,METTL1;WDR4;CTU1;QTRT1;YRDC;NAT10;NSUN6;CTU2;TRMT61A;PUS1;FTSJ1;OSGEP;TRMT1;TRMT6;METTL2B;URM1;PUSL1;THUMPD3;THG1L;THUMPD2;METTL2A;SSB;TRMT112;SEPHS1;NSUN2;RPUSD3,METTL1;WDR4;CTU1;QTRT1;YRDC;NAT10;NSUN6;CTU2;TRMT61A;PUS1;FTSJ1;OSGEP;TRMT1;TRMT6;METTL2B;URM1;PUSL1;THUMPD3;THG1L
sister chromatid segregation (GO:0000819),0.4116711098280971,1.3881291125604036,0.20907079646017698,0.6505418067145101,33,15,TOP2A;NUSAP1;ZWINT;NDC80;CDCA8;PLK1;KIFC1;SMC1A;SMC4;KIF18A;INO80;KNSTRN;TUBG1;RAN;CHAMP1,TOP2A;NUSAP1;ZWINT;NDC80;CDCA8;PLK1;KIFC1;SMC1A;SMC4
positive regulation of intracellular signal transduction (GO:1902533),0.3517792945963781,1.3404101873436078,0.08708708708708708,0.6517428930879227,480,49,P2RX5;CD74;AXL;IRS1;MIB2;LPAR1;FADD;EREG;CDH13;C1QBP;IRAK1;DHX33;THBS1;HRAS;BST2;SEH1L;BID;TBX1;ENG;TYRO3;BOK;MIOS;UBE2N;NRG1;ADRB2;PDGFA;HCLS1;ITGB1BP1;ECT2;EPHA2;BRD4;FIS1;OSBPL8;NEK6;EGFR;NUP62;GOLT1B;PDGFC;HMGB1;TMEM9B;MTDH;PPP5C;BAX;PARK7;MLST8;MYDGF;MIF;TXN;FKBP1A,P2RX5;CD74;AXL;IRS1;MIB2;LPAR1;FADD;EREG;CDH13;C1QBP;IRAK1;DHX33;THBS1;HRAS;BST2;SEH1L;BID;TBX1;ENG
cellular response to organic cyclic compound (GO:0071407),0.4008554086452061,1.3567299644907331,0.17584745762711865,0.6539378941263261,136,17,CYP1B1;TAF1;BLM;IL1B;TRPM2;LARP1;URI1;H2AFZ;EZR;ROCK2;RAD51;RUVBL2;EGFR;ACTB;DIAPH1;GNB1;UBE2L3,CYP1B1;TAF1;BLM;IL1B;TRPM2
regulation of ERK1 and ERK2 cascade (GO:0070372),0.39559986879921694,1.3571472283978323,0.12268041237113401,0.6628039957434108,248,24,DUSP6;DUSP4;CD74;AXL;FAM83D;IL1B;HRAS;TYRO3;CD44;PHB;EZR;CAMK2N1;PDGFA;ITGB1BP1;EPHA2;PTPN1;EGFR;PDGFC;HMGB1;PTPN2;PHB2;APIP;MIF;DDT,DUSP6;DUSP4;CD74;AXL;FAM83D
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.39382621624509107,1.3591405226421276,0.153125,0.6657384731278083,36,21,UTP20;RRS1;TSR1;PDCD11;EMG1;BMS1;DIEXF;UTP18;NOP14;UTP23;DCAF13;NOL10;RRP36;ABT1;KRR1;TBL3;WDR46;MRPS11;RPS21;RPS14;RPS16,UTP20;RRS1;TSR1;PDCD11;EMG1
DNA replication (GO:0006260),0.3771888526001452,1.3772389681434312,0.08291203235591507,0.6672203693369843,121,35,CDK1;RECQL4;PIF1;GRWD1;MCM8;POLE2;CDC45;FEN1;BLM;DBF4;POLD2;POLE3;RNASEH2A;DUT;HUS1;ORC6;RFC3;RPA3;TIPIN;FAM111A;MCM10;MCM7;POLD1;SET;CLSPN;POLA2;TOP1;RHNO1;TBRG1;CHEK1;RAD50;RFC5;RFC2;BAZ1A;RBMS1,CDK1;RECQL4;PIF1;GRWD1;MCM8;POLE2;CDC45;FEN1;BLM;DBF4;POLD2;POLE3;RNASEH2A;DUT
regulation of cell cycle G2/M phase transition (GO:1902749),0.37287578761061196,1.3294746741289987,0.1326530612244898,0.6709397295472964,85,29,CDK1;TUBB4B;GTSE1;HAUS6;TUBB;TUBA4A;PLK1;AURKA;CEP78;HAUS7;TPX2;CENPF;PCNT;HMMR;CEP290;CDK6;CEP164;HAUS8;HAUS1;TUBG1;CKAP5;CDK5RAP2;HSP90AA1;MAPRE1;H2AFY;KIF14;SSNA1;NPM1;DYNLL1,CDK1;TUBB4B;GTSE1;HAUS6;TUBB;TUBA4A;PLK1;AURKA;CEP78;HAUS7;TPX2;CENPF
cellular response to cytokine stimulus (GO:0071345),0.3753780683581267,1.3695086162367494,0.08962739174219536,0.6721997341611305,457,36,MMP1;IL32;AXL;MAOA;PNPT1;EREG;IRAK1;HSPA8;ADAMTS12;IL1B;KHSRP;MYC;FSCN1;BIRC5;DHX9;PHB;IL6ST;EPRS;HCLS1;TIMP1;SYNCRIP;PTPN12;CCND1;MT2A;TNFRSF21;HSP90AA1;CDK9;HNRNPU;HTRA2;YBX3;PTPN2;CEBPD;RBMX;PLP2;MAPK13;GSK3B,MMP1;IL32;AXL;MAOA;PNPT1;EREG;IRAK1;HSPA8;ADAMTS12;IL1B
vesicle-mediated transport (GO:0016192),0.352333024542615,1.3258767382659682,0.12613521695257315,0.6730770377421558,411,40,WIPF3;CSNK1G2;VPS52;ADAP1;SCRIB;SMAP2;DNM1;HSPA8;VRK1;CEP83;TBC1D23;YKT6;RNF126;RABEP1;DPYSL2;TBC1D10B;SNX10;ADRB2;ASAP1;RHOG;ERC1;ASAP2;JAGN1;GBF1;SYTL1;CYTH3;ACAP2;EEA1;KXD1;SNX5;VPS4A;CHMP4A;RAB10;RAB5C;LRPAP1;RAC1;PLEKHJ1;KIF1C;STX2;VTI1B,WIPF3;CSNK1G2;VPS52;ADAP1;SCRIB;SMAP2;DNM1;HSPA8;VRK1;CEP83;TBC1D23;YKT6
centromere complex assembly (GO:0034508),0.3993959290119439,1.3661757463190707,0.163135593220339,0.6734443334155236,37,19,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPV;CENPF;CENPM;CENPN;MIS18A;CENPW;CENPE;CENPT;ITGB3BP;MIS18BP1;CENPU;CENPH;HELLS;NPM1,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPV;CENPF;CENPM;CENPN;MIS18A;CENPW;CENPE;CENPT;ITGB3BP;MIS18BP1
cytoskeleton-dependent cytokinesis (GO:0061640),0.39327355821700144,1.3591755489938644,0.15778474399164055,0.6763656731694637,71,21,AURKB;NUSAP1;CENPA;ANLN;PLK1;KIF23;CEP55;INCENP;ALKBH4;CKAP2;RTKN;BRCA2;ECT2;SEPT9;RTKN2;RACGAP1;KIF4A;VPS4A;SEPT11;JTB;SON,AURKB;NUSAP1;CENPA;ANLN;PLK1;KIF23;CEP55;INCENP;ALKBH4
metaphase plate congression (GO:0051310),0.38705270651955986,1.33017421822233,0.1591375770020534,0.6776293306686393,45,24,RRS1;PINX1;CDCA5;FAM83D;NDC80;CDCA8;KIF22;KIFC1;SEH1L;CENPF;PSRC1;SPDL1;KIF2C;CENPE;KIF18A;CDC23;BOD1;KPNB1;CCNB1;NUP62;VPS4A;KIF14;CHMP4A;CHMP2B,RRS1;PINX1;CDCA5;FAM83D;NDC80;CDCA8;KIF22;KIFC1;SEH1L;CENPF;PSRC1;SPDL1
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.40474084881261724,1.3704014869485337,0.15546218487394958,0.6804076516577742,83,19,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1;PLAGL1;SFN;TFDP1;CNOT11;CCNB1;FOXM1;GADD45A;CNOT1;BAX;PRMT1;NPM1,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.4003223554127857,1.36083833074104,0.17212249208025343,0.6812755386315049,64,19,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1;PLAGL1;SFN;TFDP1;PRKDC;CNOT11;CCNB1;GADD45A;CNOT1;BAX;PRMT1;NPM1,CDK1;E2F7;RGCC;GTSE1;E2F4;AURKA;E2F8;CARM1
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.39089118085328545,1.311071558928956,0.18495297805642633,0.6884464147918474,89,19,TAF1;GNA12;DVL1;TRIB3;PLK1;HSPA1A;UBQLN4;RNF14;HSPBP1;HSPA1B;RAD23A;RBX1;GIPC1;STUB1;DDRGK1;HSP90AB1;USP5;PARK7;GSK3B,TAF1;GNA12;DVL1;TRIB3;PLK1;HSPA1A
CENP-A containing nucleosome assembly (GO:0034080),0.4053554935558883,1.3157870381504966,0.21030042918454936,0.6899516625765069,31,15,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1;CENPU;CENPH;NPM1,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1
regulation of viral transcription (GO:0046782),-0.2670153066370856,-15.655849475410385,0.12658227848101267,0.6927735261199673,41,15,GTF2F2;POLR2H;DHX9;POLR2G;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;POLR2D;PSMC3;POLR2K;SUPT5H;POLR2F,POLR2H;DHX9;POLR2G;NELFE;POLR2L;POLR2E;CDK9;NELFB;POLR2C;POLR2D;PSMC3;POLR2K;SUPT5H;POLR2F
regulation of cell growth (GO:0001558),0.36458132251770675,1.3113982972783436,0.15321756894790603,0.6962971751894237,202,32,SPHK1;FHL1;DCBLD2;INHBA;CAPRIN2;CCDC85B;HIST1H1B;HSPA1A;EXOSC2;FXN;BST2;PSRC1;SUPV3L1;CHPT1;URI1;TMEM97;EXOSC4;PHB;EIF4G1;EXOSC9;INO80;HSPA1B;MAD2L2;ENO1;EGFR;CDK11B;BRAT1;CSNK2A1;BCAR1;KIF14;NDUFS3;CDKN2D,SPHK1;FHL1;DCBLD2;INHBA;CAPRIN2;CCDC85B;HIST1H1B;HSPA1A;EXOSC2;FXN;BST2;PSRC1;SUPV3L1;CHPT1;URI1;TMEM97;EXOSC4;PHB;EIF4G1;EXOSC9
CENP-A containing chromatin organization (GO:0061641),0.4053554935558883,1.3164541969983097,0.22375397667020147,0.6969583555030692,31,15,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1;CENPU;CENPH;NPM1,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1
chromatin remodeling at centromere (GO:0031055),0.3860994170066082,1.2981377667659084,0.24516129032258063,0.6976055419222451,33,17,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPV;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1;CENPU;CENPH;HELLS;NPM1,CENPP;RUVBL1;CENPA;HJURP;CENPL;CENPV;CENPM;CENPN;MIS18A;CENPW;CENPT;ITGB3BP;MIS18BP1
protein tetramerization (GO:0051262),0.3996470842483731,1.2772168287636145,0.25854700854700857,0.7007003473619097,91,15,CD74;FARSB;UXS1;TK1;HPRT1;FARSA;CUTC;ADSL;RCC1;THG1L;GPX3;HSD17B10;DCXR;APIP;SHMT2,CD74;FARSB;UXS1;TK1;HPRT1;FARSA;CUTC;ADSL;RCC1;THG1L;GPX3
