Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neuron projection development (GO:0031175),-0.3043095570490631,-1.7426404668695474,0.26865671641791045,0.5998865657083204,168,25,BTG2;RAB13;ROCK1;STMN1;RAB11A;BLOC1S1;RAC1;UBB;SNAPIN;PQBP1;MANF;DTNBP1;PAK1;RHOG;CDK16;KIF20B;PRMT1;BLOC1S2;HMGB1;ZPR1;RAB35;TOR1A;DBNL;WNT7A;NEFH,RAB35;TOR1A;DBNL;WNT7A;NEFH
mitochondrial translational elongation (GO:0070125),-0.2817798078685954,-1.7401011482750872,0.13513513513513514,0.6000058996558322,88,57,MRPL36;MRPL51;MRPL54;MRPL33;MRPS9;MRPL28;MRPL55;MRPS7;MRPS15;MRPL11;MRPL57;GADD45GIP1;MRPL16;MRPL52;MRPL46;MRPL47;TUFM;DAP3;MRPL27;MRPL22;MRPS31;MRPS36;MRPS18C;MRPL14;MRPL34;MRPL23;MRPS34;MRPL43;MRPL39;MRPL19;MRPL1;MRPS30;MRPL4;MRPL12;CHCHD1;MRPL37;MRPS6;MRPL32;AURKAIP1;MRPS5;MRPL21;MRPL15;MRPS26;MRPL42;MRPL18;MRPS11;MRPS18B;MRPS23;MRPL50;MRPL24;MRPL20;MRPS35;MRPS16;MRPS2;MRPS10;MRPS17;MRPS25,MRPL14;MRPL34;MRPL23;MRPS34;MRPL43;MRPL39;MRPL19;MRPL1;MRPS30;MRPL4;MRPL12;CHCHD1;MRPL37;MRPS6;MRPL32;AURKAIP1;MRPS5;MRPL21;MRPL15;MRPS26;MRPL42;MRPL18;MRPS11;MRPS18B;MRPS23;MRPL50;MRPL24;MRPL20;MRPS35;MRPS16;MRPS2;MRPS10;MRPS17;MRPS25
mitotic cell cycle phase transition (GO:0044772),-0.26685944010528534,-1.7574388599085262,0.18309859154929578,0.6000913511325393,222,73,EPS8;TUBA1A;OPTN;TPD52L1;DCTN3;RPS27A;UBA52;CHMP2A;UBB;ENSA;AURKA;YWHAE;DYNLL1;PPP1CB;DYNC1I2;CCNB2;MCM3;HAUS2;BCAT1;CCND1;PAFAH1B1;CACUL1;MCM7;ORC3;YWHAG;CDK5RAP2;GSPT1;CEP290;CETN2;TACC3;CDKN3;NASP;PPP6C;SDCCAG8;CKAP5;CDK6;MAX;EIF4EBP1;HAUS1;FBXW11;CDT1;PRIM1;POLE4;RPA3;WEE1;CCNB1;SSNA1;ACTR1A;CCNA2;EIF4E;RAB8A;CEP78;UBE2C;MAPRE1;TUBG1;TUBB;CDC6;FOXM1;TUBA4A;CDK1;PKMYT1;CDK4;DBF4;CDC45;MCM10;CUL4A;ORC6;PHLDA1;PLK2;HAUS8;POLE3;HAUS7;INHBA,ORC3;YWHAG;CDK5RAP2;GSPT1;CEP290;CETN2;TACC3;CDKN3;NASP;PPP6C;SDCCAG8;CKAP5;CDK6;MAX;EIF4EBP1;HAUS1;FBXW11;CDT1;PRIM1;POLE4;RPA3;WEE1;CCNB1;SSNA1;ACTR1A;CCNA2;EIF4E;RAB8A;CEP78;UBE2C;MAPRE1;TUBG1;TUBB;CDC6;FOXM1;TUBA4A;CDK1;PKMYT1;CDK4;DBF4;CDC45;MCM10;CUL4A;ORC6;PHLDA1;PLK2;HAUS8;POLE3;HAUS7;INHBA
ribonucleoprotein complex assembly (GO:0022618),-0.25668496408010966,-1.733006153357398,0.24242424242424243,0.6004687567310995,157,67,RPS27;RPS28;DDX6;RPS19;RPL38;RPSA;RPL3;RPS27L;RPL11;RPS15;SRSF5;RPL23A;RPL6;RPS23;RPL24;RPL5;RPS5;RPS17;RPS10;LUC7L3;SNRPC;MRPS7;WDR18;MRPL11;CLNS1A;RPL10;LSM14A;CIRBP;SNRPD3;MCTS1;RPF1;SNRPE;SRSF10;STRAP;TXNL4A;SRSF9;NOL3;GEMIN6;TGS1;CELF1;PTGES3;BRIX1;PPAN;SNRPD1;EIF3A;DHX9;SRPK1;DENR;EIF6;LSM3;MRPS11;SF1;RBM22;SNRPB;GEMIN7;PRMT5;MRPL20;LUC7L;RRP7A;SRSF6;LSM4;NCBP1;MRTO4;RRS1;RPF2;BOP1;WDR77,PTGES3;BRIX1;PPAN;SNRPD1;EIF3A;DHX9;SRPK1;DENR;EIF6;LSM3;MRPS11;SF1;RBM22;SNRPB;GEMIN7;PRMT5;MRPL20;LUC7L;RRP7A;SRSF6;LSM4;NCBP1;MRTO4;RRS1;RPF2;BOP1;WDR77
positive regulation of developmental process (GO:0051094),-0.34624251895603125,-1.746666620209784,0.4098360655737705,0.6013259771118658,114,16,AGR2;BMP4;JUNB;AKR1B1;CORO1B;LMNA;FIS1;RTN4;RBPJ;DNM1L;SMURF2;SRSF6;LHX1;BNIP3;CAMK1;HLA-G,BNIP3;CAMK1;HLA-G
positive regulation of type I interferon production (GO:0032481),-0.2928420621427284,-1.7529524575983904,0.47368421052631576,0.6021589851120578,63,21,POLR3GL;RIOK3;IFI16;DHX36;PQBP1;IRF3;POLR2F;XRCC6;POLR2K;PRKDC;XRCC5;CRCP;DHX9;RELA;DHX33;POLR2H;POLR2E;POLR3H;POLR3K;IRAK1;POLR3G,POLR3H;POLR3K;IRAK1;POLR3G
positive regulation of vasculature development (GO:1904018),0.4391425100702024,3.5407726734522504,0.23684210526315788,0.6051619139681005,105,15,SEMA5A;CTSH;JUP;HSPB1;BTG1;PDCD6;MYDGF;ANXA3;MTDH;ITGB1;PDCL3;BRCA1;THBS1;IL1B;HMGA2,SEMA5A;CTSH;JUP;HSPB1;BTG1;PDCD6
protein modification by small protein conjugation (GO:0032446),-0.2539781766635998,-1.7141165308213993,0.18309859154929578,0.6059817360470349,399,76,TOP2B;HIST1H2BD;KBTBD3;MAGEF1;EPAS1;RNF213;RNF7;NFE2L2;RNF181;RPS27A;UBA52;SUMO2;ANAPC11;TPR;UFM1;UBB;UBA1;UBE2A;FBXO2;FBXO25;STUB1;UBE2I;TRIM28;UBE2J2;UBE2H;UBA2;VCP;SUMO3;UBE2L3;UBE2D3;UBE3A;PRKDC;NUP37;TRIP12;RNF20;UBE2K;ARRDC1;FBXW11;CDCA8;HERC2;NUP50;ATG3;UBE2D4;KLHL7;NUP93;UBE2M;KLHL42;RANGAP1;BRCA1;UBE2D2;PCNA;RFWD3;UBE2C;SMURF2;TOP1;DCUN1D5;TRAF7;NUPL2;NUP107;TOP2A;BIRC5;ISG15;AURKB;UBE2T;SAE1;RAD18;UBE2F;UBE2G2;UBE2N;CUL4A;FBXO45;HERC5;XIAP;UCHL3;MIB2;NUP88,UBE3A;PRKDC;NUP37;TRIP12;RNF20;UBE2K;ARRDC1;FBXW11;CDCA8;HERC2;NUP50;ATG3;UBE2D4;KLHL7;NUP93;UBE2M;KLHL42;RANGAP1;BRCA1;UBE2D2;PCNA;RFWD3;UBE2C;SMURF2;TOP1;DCUN1D5;TRAF7;NUPL2;NUP107;TOP2A;BIRC5;ISG15;AURKB;UBE2T;SAE1;RAD18;UBE2F;UBE2G2;UBE2N;CUL4A;FBXO45;HERC5;XIAP;UCHL3;MIB2;NUP88
response to endoplasmic reticulum stress (GO:0034976),-0.23715401475186212,-1.720775412373966,0.5849056603773585,0.6070011369133935,107,24,ATF3;CASP4;ERLEC1;HSP90B1;UFM1;ATF4;TMCO1;DDRGK1;PDIA6;ERP44;VCP;HSPA5;HYOU1;DNAJB12;DDIT3;CEBPB;BAX;PPP1R15A;DNAJC10;UBQLN1;TMEM33;THBS1;EIF2S1;AIFM1,HSPA5;HYOU1;DNAJB12;DDIT3;CEBPB;BAX;PPP1R15A;DNAJC10;UBQLN1;TMEM33;THBS1;EIF2S1;AIFM1
non-canonical Wnt signaling pathway (GO:0035567),-0.2733680364745874,-1.7229494613328349,0.2878787878787879,0.6077556704120388,128,49,DAAM1;TNRC6B;PSMD8;RPS27A;UBA52;RAC1;PSMB5;UBB;GNB1;PSMD9;AP2A2;RHOA;TNRC6A;PSMD4;CLTC;CALM1;PSMB1;PSMC1;PSMA4;PSMB6;AP2S1;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;SMURF2;PPP3R1;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14,PSMA4;PSMB6;AP2S1;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;SMURF2;PPP3R1;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14
nuclear import (GO:0051170),-0.3603275592226139,-1.7144848366190377,0.3,0.6085807902835024,72,18,TPR;HTATIP2;RPAIN;SNRPD3;NUTF2;PTTG1IP;SNRPE;GEMIN6;NUP50;CSE1L;SNRPD1;KPNB1;NUP93;NXT1;SNRPB;GEMIN7;NUP107;NUP88,GEMIN6;NUP50;CSE1L;SNRPD1;KPNB1;NUP93;NXT1;SNRPB;GEMIN7;NUP107;NUP88
regulation of hematopoietic stem cell differentiation (GO:1902036),-0.25420642647855085,-1.714853528958906,0.39344262295081966,0.6110964535027948,77,43,GATA3;FOXC1;H3F3A;N4BP2L2;PSMD8;RPS27A;UBA52;PSMB5;UBB;PSMD9;EIF2AK2;PSMD4;PSMB1;PSMC1;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;TCF3;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14,PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;TCF3;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14
cellular response to organic cyclic compound (GO:0071407),0.2888586219301108,3.3295453681727887,0.41935483870967744,0.6141553890768487,136,22,MEF2C;TFPI;JUP;FAM210B;RIOK3;AKR1B1;ZFP36L1;IL18;HSP90B1;GNB1;UBE2L3;BAD;RELA;BRCA1;RUVBL2;EZR;DIAPH1;RAP1B;URI1;RAD51;TRPM2;IL1B,MEF2C;TFPI;JUP;FAM210B;RIOK3;AKR1B1;ZFP36L1
regulation of protein secretion (GO:0050708),-0.3480900946840192,-1.7042140884250316,0.2535211267605634,0.617173269815001,108,17,ANG;MARCKS;ADAM9;SLC25A6;GOLPH3;PPIA;ENSA;ARL2;UQCC2;EZR;DNM1L;DPH3;SLC25A4;PPID;SERGEF;IL1B;ANKRD1,DPH3;SLC25A4;PPID;SERGEF;IL1B;ANKRD1
regulation of macromolecule metabolic process (GO:0060255),-0.3334622977610647,-1.6878083905706758,0.2571428571428571,0.6221109619893046,130,22,TOB1;ZFP36L1;LAMTOR1;ARF1;MAPK13;MOK;DDX46;CDK11A;CDK6;TRIM44;CDK11B;SRPK1;PTHLH;EIF4A1;CRIP1;MAPK12;ATP1B1;CDK1;LHX1;CDK4;DDX39A;DKK1,EIF4A1;CRIP1;MAPK12;ATP1B1;CDK1;LHX1;CDK4;DDX39A;DKK1
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",-0.3147350843867729,-1.6909542924688328,0.5081967213114754,0.6242335677553409,38,19,POLD4;RPS27A;UBA52;UBB;RFC1;POLD3;GTF2H5;NTHL1;GTF2H3;PARP1;RFC4;RPA3;RFC2;PCNA;POLD2;GTF2H2;GTF2H1;RFC3;CUL4A,PARP1;RFC4;RPA3;RFC2;PCNA;POLD2;GTF2H2;GTF2H1;RFC3;CUL4A
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),-0.28940251504915493,-1.6879527524410145,0.19718309859154928,0.6251226924502812,94,46,ATF3;EPAS1;PSMD8;NFE2L2;RPS27A;UBA52;PSMB5;UBB;PSMD9;ATF4;PSMD4;PSMB1;PSMC1;UBE2D3;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;CHEK1;PSMC4;PSMA7;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;BAG3;UBE2D2;PSMD12;PSMB7;HSPA1A;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14,UBE2D3;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;CHEK1;PSMC4;PSMA7;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;BAG3;UBE2D2;PSMD12;PSMB7;HSPA1A;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14
positive regulation of cytokine production (GO:0001819),-0.27990132731688167,-1.6918230235941272,0.25,0.625684381372321,221,43,GATA3;POLR3GL;ZNF580;IFI16;DHX36;IL18;RPS3;CYBA;ATF4;EIF2AK2;PQBP1;ANXA1;MAPK13;IRF3;AGPAT2;POLR2F;XRCC6;POLR2K;MIF;PRKDC;XRCC5;PARK7;CRCP;KARS;DDIT3;DHX9;RELA;CEBPB;DHX33;BRCA1;POLR2H;IL6ST;POLR2E;HMGB1;HSPA1A;HSPA1B;POLR3H;POLR3K;IL1B;IRAK1;POLR3G;EREG;HLA-G,KARS;DDIT3;DHX9;RELA;CEBPB;DHX33;BRCA1;POLR2H;IL6ST;POLR2E;HMGB1;HSPA1A;HSPA1B;POLR3H;POLR3K;IL1B;IRAK1;POLR3G;EREG;HLA-G
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.28469796629678645,-1.692310609215682,0.5087719298245614,0.6280617257904095,74,23,PNRC1;POLD4;RPS27A;UBA52;UBB;RFC1;RAD50;POLD3;XRN2;GTF2H5;GTF2H3;PARP1;RFC4;RPA3;RFC2;PCNA;POLD2;GTF2H2;GTF2H1;OGG1;RFC3;CUL4A;FEN1,POLD2;GTF2H2;GTF2H1;OGG1;RFC3;CUL4A;FEN1
ATP metabolic process (GO:0046034),-0.2594872204522368,-1.694306728009257,0.5,0.6284679977845162,57,26,ATP5G2;UQCRB;MT-ATP6;ATP5H;ATP5E;ATP5L;ATP5J;ATP5O;ATP5J2;ATP5C1;ATP5D;ALDOA;SURF1;ATP5F1;BAD;PARP1;ATP5G1;ATP5B;CHCHD10;ATP5G3;NUDT5;OLA1;HSPA1A;HSPA1B;ATP1B1;SLC25A13,PARP1;ATP5G1;ATP5B;CHCHD10;ATP5G3;NUDT5;OLA1;HSPA1A;HSPA1B;ATP1B1;SLC25A13
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",-0.3078354750125579,-1.6594663054351475,0.5,0.6378310725578862,81,20,GOLPH3;TMED10;TMED9;ARF4;RAB1B;NAPA;ARF3;ERGIC2;KIF23;PITPNB;KIF22;RER1;LMAN2;KIF18A;KIF11;CENPE;KIF4A;GBF1;COPB1;SURF4,NAPA;ARF3;ERGIC2;KIF23;PITPNB;KIF22;RER1;LMAN2;KIF18A;KIF11;CENPE;KIF4A;GBF1;COPB1;SURF4
regulation of cellular response to heat (GO:1900034),-0.2796625362251744,-1.673569237617174,0.4915254237288136,0.6384943752990982,79,22,CRYAB;TPR;YWHAE;MLST8;BAG1;DNAJB6;NUP37;NUP50;PTGES3;BAG2;NUP93;RPA3;BAG3;HSPA1A;FKBP4;NUPL2;NUP107;HSPA1B;DNAJC7;DNAJC2;CHORDC1;NUP88,NUP50;PTGES3;BAG2;NUP93;RPA3;BAG3;HSPA1A;FKBP4;NUPL2;NUP107;HSPA1B;DNAJC7;DNAJC2;CHORDC1;NUP88
cellular protein complex assembly (GO:0043623),-0.30049283329069726,-1.6635194911384683,0.2191780821917808,0.6388522399378981,145,47,CLU;HIP1R;CHMP3;PSMD8;TOMM20;CHMP2A;GPX4;CYBA;CLTA;PSMG2;SEPT7;IMMP1L;PSMD4;CHMP4A;CLTC;ARL2;SEPT2;CENPA;ANLN;AP2S1;RTN4;PFDN6;PSMD13;SEPT11;PTGES3;SPAG1;CENPF;NUP93;MIS12;CENPE;SRP19;TCP1;CENPW;FKBP1A;CLTB;HSPA4;TMEM33;HSPA1A;NUP107;CCT2;PSMD11;ADRM1;PIK3C2A;NRG1;PSMG1;FCHO1;VBP1,SEPT11;PTGES3;SPAG1;CENPF;NUP93;MIS12;CENPE;SRP19;TCP1;CENPW;FKBP1A;CLTB;HSPA4;TMEM33;HSPA1A;NUP107;CCT2;PSMD11;ADRM1;PIK3C2A;NRG1;PSMG1;FCHO1;VBP1
cell cycle G2/M phase transition (GO:0044839),-0.26458679016180336,-1.6704363486260017,0.2923076923076923,0.639145066902477,128,41,TUBA1A;OPTN;TPD52L1;DCTN3;RPS27A;UBA52;UBB;ENSA;AURKA;YWHAE;DYNLL1;PPP1CB;DYNC1I2;CCNB2;HAUS2;PAFAH1B1;YWHAG;CDK5RAP2;CEP290;CETN2;SDCCAG8;CKAP5;HAUS1;FBXW11;WEE1;CCNB1;SSNA1;ACTR1A;CCNA2;RAB8A;CEP78;MAPRE1;TUBG1;TUBB;FOXM1;TUBA4A;CDK1;PKMYT1;PHLDA1;HAUS8;HAUS7,WEE1;CCNB1;SSNA1;ACTR1A;CCNA2;RAB8A;CEP78;MAPRE1;TUBG1;TUBB;FOXM1;TUBA4A;CDK1;PKMYT1;PHLDA1;HAUS8;HAUS7
positive regulation of protein modification process (GO:0031401),-0.2687238807573838,-1.6661076283911729,0.5,0.639189640342478,164,29,DAB2;GPNMB;ATG14;BMP4;FAM161A;RB1CC1;RAC1;MYDGF;PIN1;SVIP;KRAS;PPP1R7;CALM2;CALM3;CCND1;CALM1;PAK1;DAXX;CIB1;ILK;BRMS1;HRAS;GAS6;PLAUR;UBE2N;CHORDC1;IL1B;CD74;CAMK1,GAS6;PLAUR;UBE2N;CHORDC1;IL1B;CD74;CAMK1
RNA metabolic process (GO:0016070),-0.21751082699804966,-1.6596414207105878,0.38333333333333336,0.6406128948459942,192,65,RBPMS;RNASET2;DDX17;DDX6;RBFOX2;DHX36;HNRNPC;POLR2J;HNRNPK;PABPC4;RBM39;EXOSC7;DDX52;HNRNPA3;XRN2;DDX5;RBMX;DDX27;DHX15;LSM7;PCBP1;POLR2F;DDX46;POLR2I;LSM1;POLR2K;RNASEH2A;DDX24;DHX29;SKIV2L2;MPHOSPH10;NCBP2;DDX55;PARP1;RNASEH2C;PABPN1;SYNCRIP;HNRNPF;HNRNPH3;HNRNPA2B1;DDX42;HNRNPR;RNASEH2B;POLR2G;DHX9;DDX49;HNRNPM;DHX33;POLR2H;HNRNPU;PCNA;DDX50;POLR2E;SNRNP40;GTF2F2;EIF4A1;LRPPRC;PRPF4;DDX18;NUFIP1;DDX10;HNRNPD;NCBP1;DDX39A;RNASEH1,SKIV2L2;MPHOSPH10;NCBP2;DDX55;PARP1;RNASEH2C;PABPN1;SYNCRIP;HNRNPF;HNRNPH3;HNRNPA2B1;DDX42;HNRNPR;RNASEH2B;POLR2G;DHX9;DDX49;HNRNPM;DHX33;POLR2H;HNRNPU;PCNA;DDX50;POLR2E;SNRNP40;GTF2F2;EIF4A1;LRPPRC;PRPF4;DDX18;NUFIP1;DDX10;HNRNPD;NCBP1;DDX39A;RNASEH1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.2618735606809902,-1.6663895433955198,0.47619047619047616,0.6418110052441355,216,32,CLU;JUP;MAP3K13;AKR1B1;RPS27A;UBA52;RPS3;UBB;EIF2AK2;DDRGK1;MTPN;SMARCA4;ANXA3;MTDH;PRDX3;CIB1;PARK7;TCF3;BUD31;DDIT3;DHX9;RELA;DHX33;GTF2A2;CEBPG;HSPA1A;HSPA1B;UBE2N;PPRC1;IKBKG;IL1B;IRAK1,GTF2A2;CEBPG;HSPA1A;HSPA1B;UBE2N;PPRC1;IKBKG;IL1B;IRAK1
response to cytokine (GO:0034097),-0.28479890895556526,-1.644993108683373,0.39344262295081966,0.650178212447576,139,21,SNCA;REL;IGBP1;ADAM9;JUNB;IFITM3;TIMP1;EIF2AK2;HAX1;PTPN12;PTPN11;RELA;IL6ST;TAF9;CASP8;SHMT2;KHSRP;ISG15;PTPN18;BST2;IRAK1,IL6ST;TAF9;CASP8;SHMT2;KHSRP;ISG15;PTPN18;BST2;IRAK1
ubiquitin-dependent ERAD pathway (GO:0030433),-0.34722006259648963,-1.6428879171910415,0.3188405797101449,0.6507499817613495,59,18,ERLEC1;HSP90B1;SEC61B;UBXN4;UBE2J2;PSMC1;VCP;HSPA5;PSMC4;AUP1;PSMC6;DNAJC10;UBQLN1;PSMC3;PSMC5;PSMC2;UBE2G2;ERLIN1,HSPA5;PSMC4;AUP1;PSMC6;DNAJC10;UBQLN1;PSMC3;PSMC5;PSMC2;UBE2G2;ERLIN1
negative regulation of cell cycle process (GO:0010948),-0.2810731330006135,-1.6457327804652038,0.4393939393939394,0.652182245305197,82,28,TOM1L2;BMP4;UXT;RPL23;CCND1;CBX5;CBX3;MIF;SUZ12;CHEK1;MAX;CDT1;EED;EHMT2;STAG2;FBXO5;AURKAIP1;EHMT1;SMC1A;BRCA1;SMC3;TFDP1;AURKB;RBBP8;CDK4;RRM2;E2F8;RAD51,SUZ12;CHEK1;MAX;CDT1;EED;EHMT2;STAG2;FBXO5;AURKAIP1;EHMT1;SMC1A;BRCA1;SMC3;TFDP1;AURKB;RBBP8;CDK4;RRM2;E2F8;RAD51
metaphase plate congression (GO:0051310),-0.2858838485750835,-1.6333275845584283,0.3968253968253968,0.6583353147294194,45,20,CHMP1B;CHMP5;RAB11A;CHMP2A;CHMP4A;BOD1;KIFC1;NDC80;KIF22;CDCA8;KIF18A;CENPF;KPNB1;CENPE;SPDL1;CENPQ;CCNB1;CDCA5;PINX1;RRS1,KIF22;CDCA8;KIF18A;CENPF;KPNB1;CENPE;SPDL1;CENPQ;CCNB1;CDCA5;PINX1;RRS1
nucleotide-excision repair (GO:0006289),-0.2723486266318995,-1.6349402561422226,0.3484848484848485,0.6593013092478641,109,43,POLD4;RPS27A;UBA52;SUMO2;HMGN1;UBB;POLR2J;RAD23A;RFC1;PPIE;TCEA1;POLD3;UBE2I;GTF2H5;COPS6;GTF2H3;COPS8;POLR2F;GPS1;POLR2I;SUMO3;CETN2;POLR2K;PARP1;RFC4;POLR2G;RPA3;RFC2;RAD23B;POLR2H;PCNA;POLR2E;COPS3;HUS1;POLD2;GTF2H2;GTF2H1;RBBP8;OGG1;RFC3;UBE2N;CUL4A;BRCA2,RFC4;POLR2G;RPA3;RFC2;RAD23B;POLR2H;PCNA;POLR2E;COPS3;HUS1;POLD2;GTF2H2;GTF2H1;RBBP8;OGG1;RFC3;UBE2N;CUL4A;BRCA2
regulation of protein localization to plasma membrane (GO:1903076),0.4267943806757684,3.2636136055795397,0.1590909090909091,0.6610551362605495,68,15,AGR2;DAB2;STX8;TMEM59;ARF6;AKR1B1;VAMP8;CLTC;RHOG;APPL1;ITGA3;ITGB1;CIB1;KIF5B;PPFIA1,AGR2;DAB2;STX8;TMEM59;ARF6;AKR1B1;VAMP8
positive regulation of cell cycle arrest (GO:0071158),-0.2798921897000078,-1.6263804868827694,0.47540983606557374,0.6640533689415172,83,23,BTG2;SOX4;ID2;RPS27A;UBA52;RPL26;RPL23;UBB;AURKA;GTSE1;GADD45A;TRIAP1;BAX;CCNB1;BRCA1;PRMT1;PCNA;TFDP1;CDK1;E2F8;RRP8;PLK2;HMGA2,GTSE1;GADD45A;TRIAP1;BAX;CCNB1;BRCA1;PRMT1;PCNA;TFDP1;CDK1;E2F8;RRP8;PLK2;HMGA2
regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.2656381219528201,-1.616294023442694,0.3333333333333333,0.6728831200788418,78,43,GATA3;FOXC1;H3F3A;PSMD8;RPS27A;UBA52;PSMB5;UBB;PSMD9;EIF2AK2;PSMD4;PSMB1;PSMC1;PDCD2;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;TCF3;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14,PDCD2;PSMA4;PSMB6;PSMF1;PSMB2;PSME3;PSMA2;PSMC4;PSMA7;TCF3;PSMD2;PSMD13;PSMB4;PSMD6;PSMC6;PSMB3;PSMD7;PSMA5;PSMA3;PSMD12;PSMB7;PSMC3;PSME2;PSMB10;PSMC5;PSMC2;PSMD1;PSMD11;PSMD3;PSMD14
protein-DNA complex assembly (GO:0065004),-0.21719984369218026,-1.6169096839163826,0.6727272727272727,0.6750838031461814,92,30,HIST1H2BD;ATRX;H3F3A;RPS27A;UBA52;UBB;SPTY2D1;BRD2;GTF2H5;GTF2H3;DAXX;ANP32E;CENPA;CETN2;H2AFY;SWI5;RAD51C;PARP1;CHAF1A;RPA3;NAP1L4;RAD23B;H2AFX;GTF2H2;GTF2H1;CENPV;RAD51;CUL4A;GRWD1;HMGB2,BRD2;GTF2H5;GTF2H3;DAXX;ANP32E;CENPA;CETN2;H2AFY;SWI5;RAD51C;PARP1;CHAF1A;RPA3;NAP1L4;RAD23B;H2AFX;GTF2H2;GTF2H1;CENPV;RAD51;CUL4A;GRWD1;HMGB2
regulation of gene silencing by RNA (GO:0060966),-0.3192588037018365,-1.6034375047136946,0.4603174603174603,0.676258430794669,56,17,H3F3A;TPR;POLR2J;TNRC6A;POLR2F;POLR2I;POLR2K;NUP37;NUP50;POLR2G;NUP93;POLR2H;POLR2E;EIF4G1;NUPL2;NUP107;NUP88,POLR2F;POLR2I;POLR2K;NUP37;NUP50;POLR2G;NUP93;POLR2H;POLR2E;EIF4G1;NUPL2;NUP107;NUP88
