Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of canonical Wnt signaling pathway (GO:0090090),-0.17540275121385976,-6.523595382543246,0.5333333333333333,0.7786729710392882,149,33,PSMA1;PSME3;PSMC2;RUVBL2;DKK1;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;MAD2L2;PSMD7;PSMA5;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;CTNND1,PSME3;PSMC2;RUVBL2;DKK1;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;MAD2L2;PSMD7;PSMA5;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;CTNND1
termination of RNA polymerase II transcription (GO:0006369),-0.21395563981848711,-6.576357401958643,0.5,0.7836812144212524,69,20,LSM10;THOC2;DDX39A;SRSF9;SRSF7;SNRPG;RBM8A;SNRPB;SNRPE;SNRPF;CSTF3;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;SSU72;THOC7;SRSF4,SNRPG;RBM8A;SNRPB;SNRPE;SNRPF;CSTF3;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;SSU72;THOC7;SRSF4
regulation of cell migration (GO:0030334),-0.21636615811373086,-6.750393709053583,0.6428571428571429,0.7843224497808021,317,19,THBS1;RHOF;HRAS;FLNA;CXCL16;ELP5;VCL;DDRGK1;CLIC4;MIEN1;SOD2;PAK1;CIB1;CD151;GTPBP4;PTK2;RHOC;RDX;CTSH,THBS1;RHOF;HRAS;FLNA;CXCL16;ELP5;VCL;DDRGK1;CLIC4;MIEN1;SOD2;PAK1;CIB1;CD151;GTPBP4;PTK2;RHOC;RDX;CTSH
transcription-coupled nucleotide-excision repair (GO:0006283),-0.24374999999999927,-6.638099957262624,0.2777777777777778,0.7883189142250668,74,21,POLR2I;POLR2E;POLR2H;RFC4;CUL4A;POLD2;POLR2G;RFC2;GTF2H2;COPS6;GPS1;PPIE;POLR2L;RFC3;GTF2H5;RPA3;POLR2K;COPS3;POLR2F;MNAT1;PCNA,POLR2I;POLR2E;POLR2H;RFC4;CUL4A;POLD2;POLR2G;RFC2;GTF2H2;COPS6;GPS1;PPIE;POLR2L;RFC3;GTF2H5;RPA3;POLR2K;COPS3;POLR2F;MNAT1;PCNA
negative regulation of nucleic acid-templated transcription (GO:1903507),0.3652935856461454,1.73857875384071,0.09876543209876543,0.8056128869871634,445,23,NRG1;SMURF2;GAS6;KAT8;HMGA1;CCDC85B;MLX;FOXM1;MECP2;PHB;PA2G4;HSPA8;BRMS1;ENO1;HMGA2;NKAP;GMNN;TFAP2A;PHB2;ZNF706;CIR1;NDUFA13;SET,NRG1;SMURF2;GAS6;KAT8;HMGA1;CCDC85B;MLX;FOXM1;MECP2;PHB;PA2G4;HSPA8
regulation of cellular amino acid metabolic process (GO:0006521),-0.14389899463154024,-5.900863799599593,0.5714285714285714,0.8215973779541141,52,31,ODC1;PSMA1;PSME3;PSMC2;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;OAZ1,PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;OAZ1
ribosome biogenesis (GO:0042254),0.34890326244289294,1.8201523309291632,0.0,0.8332947394915681,227,83,RRP9;RPP40;LYAR;NOP16;BOP1;PNO1;RPF2;NOC4L;EBNA1BP2;LTV1;DCAF13;PAK1IP1;EXOSC5;SURF6;DKC1;MRTO4;BYSL;WDR74;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;EXOSC8;EXOSC9;MALSU1;PDCD11;EXOSC3;RRP36;RPP25;DDX49;GTF3A;EIF6;MPHOSPH6;UTP14A;RPS13;MRPS12;EXOSC7;RPL26L1;EMG1;SNU13;NOLC1;RIOK1;RAN;RPP30;RPL10;RRP1B;WDR18;SDAD1;NOL8;RPP38;NPM1;EXOSC1;RPL32;IMP3;EXOSC4;POP4;RPL35;RPS7;RPL12;RPL18;RPL27;RPS5;RPL36;RPS10;RPL7A;RPS2;RPL6;RPS21;RPS9;RPS24;RPS17;RPL23A;RPS18;RPS14;RPLP2;RPL22;RPL30;RPS29;RPS20;RPS28,RRP9;RPP40;LYAR;NOP16;BOP1;PNO1;RPF2;NOC4L;EBNA1BP2;LTV1;DCAF13;PAK1IP1;EXOSC5;SURF6;DKC1;MRTO4;BYSL;WDR74;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;EXOSC8;EXOSC9;MALSU1;PDCD11;EXOSC3
protein phosphorylation (GO:0006468),0.37850780606363105,1.7022005098225104,0.13580246913580246,0.8391307995637218,471,21,CAMK1;IRAK1;PHKG2;TP53RK;GAS6;MAPK3;CDK4;AURKB;MAPK13;CDK16;ILK;CDK1;EIF2AK4;PLK2;TOP1;PAK1;PRDX4;RPS6KB2;PRKDC;CDK11B;PTK2,CAMK1;IRAK1;PHKG2;TP53RK;GAS6;MAPK3;CDK4;AURKB
ribosome assembly (GO:0042255),0.4201462056670683,1.755726036037282,0.06896551724137931,0.8405954478443781,57,21,C1QBP;PPAN;BOP1;RPF2;MRTO4;RRP7A;MRPL20;EIF6;RPL10;BRIX1;MRPS7;WDR18;NPM1;RPL12;RPS5;RPS10;RPL6;RPS17;RPL23A;RPS14;RPS28,C1QBP;PPAN;BOP1;RPF2;MRTO4;RRP7A;MRPL20
Fc-epsilon receptor signaling pathway (GO:0038095),-0.11002102312543816,-5.032730839651483,0.9230769230769231,0.8500948766603416,183,34,UBE2N;PSMA1;MAPK3;PSME3;PSMC2;HRAS;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PAK1;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;SKP1,UBE2N;PSMA1;MAPK3;PSME3;PSMC2;HRAS;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PAK1;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;SKP1
positive regulation of mitochondrion organization (GO:0010822),-0.22364972017352772,-5.651501749526934,0.3157894736842105,0.8550114701634144,129,20,NRG1;RUVBL1;PPIF;BNIP3;PDCD5;BID;PSMB7;STARD7;BIK;UBE2J2;PEMT;FIS1;NKAP;BAX;PARK7;BAD;MLLT11;UBE2L3;VPS35;TNFSF10,TNFSF10
mRNA 3'-end processing (GO:0031124),-0.24067682572939664,-5.064099540164255,0.5789473684210527,0.8585671060054362,75,15,THOC2;DDX39A;SRSF9;SRSF7;RBM8A;CSTF3;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;SSU72;THOC7;SRSF4,CSTF3;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;SSU72;THOC7;SRSF4
protein transport (GO:0015031),-0.07884320911838917,-4.866977800834672,1.0,0.8603016079097173,327,37,RAB20;AP2A1;RABL3;STX2;SNX8;TIMM10;TIMM13;SNX17;TIMM8A;TMED5;ATP6AP1;NAPG;ITGB1BP1;VPS29;ARFIP2;RAB34;TMED1;ATP6V0B;ATP6V1F;TMED9;ATP6V0D1;RAB10;NPM1;TIMM8B;STX10;RAB5C;RAB4A;ARRDC1;TIMM9;RAB1B;SEC13;ERP29;KDELR1;PDCD6;VPS35;GOLGA4;CLU,ITGB1BP1;VPS29;ARFIP2;RAB34;TMED1;ATP6V0B;ATP6V1F;TMED9;ATP6V0D1;RAB10;NPM1;TIMM8B;STX10;RAB5C;RAB4A;ARRDC1;TIMM9;RAB1B;SEC13;ERP29;KDELR1;PDCD6;VPS35;GOLGA4;CLU
protein catabolic process (GO:0030163),-0.16303776810685203,-5.114446729944633,0.7333333333333333,0.8633412180603571,82,19,PSMA1;UCHL3;PRSS16;HSPA8;PSMB7;HSP90AA1;PSMB4;PSMA5;PSMA3;VCP;PSMA4;PSMB5;PSMB3;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;FBXO2,PSMA3;VCP;PSMA4;PSMB5;PSMB3;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;FBXO2
RNA splicing (GO:0008380),-0.1974329043871967,-5.181809443824147,0.42857142857142855,0.8664769133459835,107,24,EFTUD2;LSM4;SNRNP70;SNRPA1;SNRNP40;SNRNP25;SRSF7;SNRPG;SF3B4;SNRPB;KHSRP;SNRPF;SYNCRIP;TXNL4A;SNRPD1;EIF4A3;SF3A2;MAGOHB;BCAS2;SRRM1;NCBP2;SRSF2;SNRPD2;SRSF4,SNRPG;SF3B4;SNRPB;KHSRP;SNRPF;SYNCRIP;TXNL4A;SNRPD1;EIF4A3;SF3A2;MAGOHB;BCAS2;SRRM1;NCBP2;SRSF2;SNRPD2;SRSF4
MAPK cascade (GO:0000165),-0.10298454694185104,-5.184796095826894,0.8333333333333334,0.8786808135339551,279,40,NRG1;PPP5C;PSMA1;MAPK3;PSME3;PSMC2;HRAS;MAPK13;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;ILK;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PSMC4;PSMA3;PSMA4;PSMB5;PEBP1;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PTK2;PSMB6;PSMD2;PSME1;SKP1;ZFP36L2;CTSH,ZFP36L2;CTSH
positive regulation of hydrolase activity (GO:0051345),-0.23575290201365415,-5.245460040608288,0.7058823529411765,0.8839468690702086,173,17,PKP4;RGS10;TBC1D20;HRAS;TBC1D7;DNAJC9;PFN1;SSBP1;CHTOP;RSU1;VCP;CAV2;RHOC;NDUFA13;S100A10;TOR1AIP2;CTSH,SSBP1;CHTOP;RSU1;VCP;CAV2;RHOC;NDUFA13;S100A10;TOR1AIP2;CTSH
positive regulation of cellular biosynthetic process (GO:0031328),-0.215916955017302,-5.3133527097035005,0.5,0.8852074911310949,160,16,THBS1;AREG;PRMT1;HRAS;EIF3D;EIF6;CTDNEP1;HSP90AA1;PTPN2;CIRBP;PARK7;EIF4A3;NPM1;PCNA;EEF2;CLU,THBS1;AREG;PRMT1;HRAS;EIF3D;EIF6;CTDNEP1;HSP90AA1;PTPN2;CIRBP;PARK7;EIF4A3;NPM1;PCNA;EEF2;CLU
Fc receptor signaling pathway (GO:0038093),-0.11002102312543816,-4.607711674029535,0.9285714285714286,0.8863895118164568,184,34,UBE2N;PSMA1;MAPK3;PSME3;PSMC2;HRAS;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PAK1;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;SKP1,UBE2N;PSMA1;MAPK3;PSME3;PSMC2;HRAS;PSME2;PSMD6;PSMC5;PSMD11;PSMD13;PSMB7;PSMC3;PSMD1;PSMF1;PSMB4;PSMD14;PSMD7;PSMA5;PAK1;PSMC4;PSMA3;PSMA4;PSMB5;PSMB3;PSMD4;PSMA7;PSMB2;PSMA2;PSMB1;PSMB6;PSMD2;PSME1;SKP1
inner mitochondrial membrane organization (GO:0007007),-0.24133148404993057,-5.322937594074785,0.23809523809523808,0.8968188413885477,37,19,ATP5G1;TIMM10;TIMM13;APOO;CHCHD6;ATP5G3;ATP5F1;ATP5D;ATP5B;ATP5C1;ATP5O;UQCC3;TIMM9;ATP5J2;ATP5I;NDUFA13;ATP5J;ATP5L;ATP5E,ATP5G1;TIMM10;TIMM13;APOO;CHCHD6;ATP5G3;ATP5F1;ATP5D;ATP5B;ATP5C1;ATP5O;UQCC3;TIMM9;ATP5J2;ATP5I;NDUFA13;ATP5J;ATP5L;ATP5E
cell cycle G1/S phase transition (GO:0044843),0.38319698619650755,1.6647034401866514,0.0963855421686747,0.9163402970047823,93,17,POLE3;CDC45;EIF4EBP1;MAX;CDK4;CDT1;RANBP1;CUL4A;MCM7;PLK2;RPA3;POLE4;INHBA;CDKN3;ORC3;MNAT1;CCND1,POLE3;CDC45;EIF4EBP1;MAX;CDK4;CDT1;RANBP1
positive regulation of intracellular protein transport (GO:0090316),0.38279607540392285,1.7657839107343103,0.05,0.9333752831613391,153,18,CAMK1;EMD;NRG1;RUVBL1;GAS6;ZPR1;PSMB7;STARD7;UBE2J2;PEMT;FIS1;ITGB1BP1;NKAP;CHORDC1;UBE2L3;CIB1;ANP32B;OAZ1,CAMK1;EMD;NRG1;RUVBL1;GAS6;ZPR1
nuclear export (GO:0051168),-0.1628551628551627,-4.193053763201174,0.9375,0.9346956648664428,93,18,RITA1;THOC2;RANBP1;DDX39A;SRSF9;SRSF7;NXT1;RAN;RBM8A;CHORDC1;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;SRSF4,RITA1;THOC2;RANBP1;DDX39A;SRSF9;SRSF7;NXT1;RAN;RBM8A;CHORDC1;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;SRSF4
mitotic cell cycle phase transition (GO:0044772),0.3320596234550349,1.6402505513577275,0.07777777777777778,0.939505297119191,222,36,HAUS7;POLE3;CDC45;UBE2C;EIF4EBP1;MAX;HAUS8;CDK4;CDT1;UBE2S;PKMYT1;RANBP1;TUBG1;FOXM1;CUL4A;TUBB4B;LCMT1;MCM7;TUBA4A;HSP90AA1;CDK1;SSNA1;TUBB;CETN2;PLK2;RPA3;POLE4;INHBA;ACTR1A;CDKN3;ORC3;MNAT1;YWHAG;CCND1;CHMP2A;SKP1,HAUS7;POLE3;CDC45;UBE2C;EIF4EBP1;MAX;HAUS8;CDK4;CDT1;UBE2S;PKMYT1;RANBP1;TUBG1;FOXM1
mRNA metabolic process (GO:0016071),-0.14974139323154215,-3.9678178987974553,0.6842105263157895,0.941214421252372,98,21,LSM10;EFTUD2;SNRNP70;SSB;SRSF9;HSPA1A;SRSF7;AURKAIP1;LSM3;SNRPG;SF3B4;SNRPB;SNRPE;SNRPF;CSTF3;SF3A2;NCBP2;SRSF2;HNRNPA2B1;SRSF4;ZFP36L2,SNRNP70;SSB;SRSF9;HSPA1A;SRSF7;AURKAIP1;LSM3;SNRPG;SF3B4;SNRPB;SNRPE;SNRPF;CSTF3;SF3A2;NCBP2;SRSF2;HNRNPA2B1;SRSF4;ZFP36L2
RNA transport (GO:0050658),-0.17162629757785494,-3.9895992677318177,0.7777777777777778,0.9519179497033603,81,16,THOC2;RANBP1;DDX39A;SRSF9;SRSF7;NXT1;RBM8A;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;HNRNPA2B1;SRSF4,THOC2;RANBP1;DDX39A;SRSF9;SRSF7;NXT1;RBM8A;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;HNRNPA2B1;SRSF4
intracellular protein transport (GO:0006886),-0.11457856025013162,-3.6614460474533037,0.9375,0.9575374235715791,348,35,RAB20;AP2A1;RABL3;STX2;RANBP1;SNX8;NUP93;SNX17;TMED5;NAPG;VPS29;VPS25;NXT1;ARFIP2;RAN;RAB34;CDC37;TMED1;CHORDC1;KPNB1;PHB2;TMED9;RAB10;SNF8;NPM1;STX10;RAB5C;RAB4A;GIPC1;RAB1B;SEC13;ERP29;KDELR1;PDCD6;VPS35,VPS29;VPS25;NXT1;ARFIP2;RAN;RAB34;CDC37;TMED1;CHORDC1;KPNB1;PHB2;TMED9;RAB10;SNF8;NPM1;STX10;RAB5C;RAB4A;GIPC1;RAB1B;SEC13;ERP29;KDELR1;PDCD6;VPS35
mRNA transport (GO:0051028),-0.08033240997229903,-1.7816423021517243,1.0,0.9996204933586338,105,17,RBMX2;THOC2;NUP93;DDX39A;SRSF9;SRSF7;NXT1;RBM8A;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;HNRNPA2B1;SRSF4,RBMX2;THOC2;NUP93;DDX39A;SRSF9;SRSF7;NXT1;RBM8A;EIF4A3;MAGOHB;CHTOP;SRRM1;NCBP2;SRSF2;THOC7;HNRNPA2B1;SRSF4
gene expression (GO:0010467),0.062440653835246676,0.34013860504141225,1.0,0.9997483010319658,412,101,PPP5C;TCF3;RBMX2;DKC1;MRPL24;MRPS17;THOC2;MRRF;MRPL42;MRPL32;POLR2I;POLR2E;POLR2H;MRPS2;NUFIP1;NUP93;NHP2;MRPL27;DDX39A;POLR2G;MRPL4;MRPL37;SRSF9;MRPL34;SNRNP40;MRPS16;HSPD1;MRPL41;RPS13;MRPS6;SRSF7;MRPS12;RSL1D1;MRPS33;MRPS9;SNU13;POLR2L;NXT1;SNRPG;RBM8A;BAZ1A;MRPL18;RPL10;MRPS7;TSPAN15;POLR2K;SYNCRIP;MRPS18B;RPS6KB2;GTF3C6;EIF4A3;STUB1;MAGOHB;MRPL55;MRPL43;POLR2F;MRPS5;CHTOP;MRPS18A;MRPL28;MRPS15;DRG1;LSM7;MRPL23;MRPL3;RPL32;RPL39L;MRPL1;COA1;SRRM1;NCBP2;SRSF2;MRPL13;THOC7;MRPL52;RPL35;RPS7;RPL12;RPL18;RPL27;RPS5;RPL36;RPS10;RPL7A;RPS2;RPL6;RPS21;RPS9;RPS24;RPS17;RPL23A;RPS18;RPS14;RPLP2;RPL22;RPL30;RPS29;RPS20;RPS28;HNRNPA2B1;SRSF4,PPP5C;TCF3;RBMX2;DKC1;MRPL24;MRPS17;THOC2;MRRF;MRPL42;MRPL32;POLR2I;POLR2E;POLR2H;MRPS2;NUFIP1;NUP93;NHP2;MRPL27;DDX39A;POLR2G;MRPL4;MRPL37;SRSF9;MRPL34;SNRNP40;MRPS16;HSPD1;MRPL41;RPS13;MRPS6;SRSF7;MRPS12;RSL1D1;MRPS33;MRPS9;SNU13;POLR2L;NXT1;SNRPG;RBM8A;BAZ1A;MRPL18;RPL10;MRPS7;TSPAN15;POLR2K;SYNCRIP;MRPS18B;RPS6KB2;GTF3C6;EIF4A3;STUB1;MAGOHB;MRPL55;MRPL43;POLR2F;MRPS5;CHTOP;MRPS18A;MRPL28;MRPS15;DRG1;LSM7;MRPL23;MRPL3
ncRNA processing (GO:0034470),0.33563483213753115,1.8317168683359488,0.0,1.0,228,74,RRP9;RPP40;LYAR;BOP1;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;POP7;EXOSC8;EXOSC9;PDCD11;EXOSC3;RRP36;RPP25;DDX49;SSB;MPHOSPH6;UTP14A;RPS13;MRPS12;EXOSC7;EMG1;SNU13;NOLC1;RIOK1;RPP30;RPL10;RRP1B;WDR18;NOL8;RPP38;EXOSC1;RPL32;IMP3;EXOSC4;POP4;RPL35;RPS7;RPL12;RPL18;RPL27;RPS5;RPL36;RPS10;RPL7A;RPS2;RPL6;RPS21;RPS9;RPS24;RPS17;RPL23A;RPS18;RPS14;RPLP2;RPL22;RPL30;RPS29;RPS20;RPS28;HNRNPA2B1,RRP9;RPP40;LYAR;BOP1;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;POP7;EXOSC8
rRNA processing (GO:0006364),0.33144134592203384,1.8556913243740385,0.0,1.0,203,79,RRP9;RPP40;LYAR;BOP1;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;MAK16;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;RRP15;WDR43;EXOSC8;EXOSC9;PDCD11;EXOSC3;NHP2;TSR3;RRP36;RPP25;DDX49;EIF6;MPHOSPH6;UTP14A;RPS13;MRPS12;RSL1D1;EXOSC7;EMG1;SNU13;NOLC1;RIOK1;RPP30;RPL10;RRP1B;WDR18;NOL8;RPP38;SKIV2L2;EXOSC1;RPL32;MRPL1;IMP3;EXOSC4;POP4;RPL35;RPS7;RPL12;RPL18;RPL27;RPS5;RPL36;RPS10;RPL7A;RPS2;RPL6;RPS21;RPS9;RPS24;RPS17;RPL23A;RPS18;RPS14;RPLP2;RPL22;RPL30;RPS29;RPS20;RPS28,RRP9;RPP40;LYAR;BOP1;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;MAK16;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;RRP15;WDR43;EXOSC8;EXOSC9;PDCD11;EXOSC3;NHP2;TSR3;RRP36;RPP25
rRNA metabolic process (GO:0016072),0.3548453059755939,1.8228929625160495,0.010416666666666666,1.0,201,74,RRP9;RPP40;LYAR;BOP1;NIFK;CD3EAP;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;EXOSC8;EXOSC9;PDCD11;EXOSC3;RRP36;RPP25;DDX49;GTF3A;MPHOSPH6;UTP14A;RPS13;MRPS12;EXOSC7;EMG1;SNU13;NOLC1;RIOK1;RPP30;RPL10;RRP1B;WDR18;NOL8;RPP38;EXOSC1;RPL32;IMP3;EXOSC4;POP4;RPL35;RPS7;RPL12;RPL18;RPL27;RPS5;RPL36;RPS10;RPL7A;RPS2;RPL6;RPS21;RPS9;RPS24;RPS17;RPL23A;RPS18;RPS14;RPLP2;RPL22;RPL30;RPS29;RPS20;RPS28,RRP9;RPP40;LYAR;BOP1;NIFK;CD3EAP;PNO1;NOC4L;EBNA1BP2;LTV1;DCAF13;EXOSC5;DKC1;MRTO4;BYSL;RRP7A;NOB1;RRP1;EXOSC2;NOP56;IMP4;WDR43;EXOSC8
regulation of cell proliferation (GO:0042127),0.3103489744863143,1.514267655416174,0.03125,1.0,741,54,FOSL1;NRG1;IL6ST;NEURL1;CIAO1;EEF1E1;RNF126;NME1;LDOC1;RHOG;FXN;TIPIN;EMP3;PDCD5;CDK4;HMGA1;THBS1;AREG;FOXM1;PRMT1;MECP2;HRAS;PHB;PRDX3;CUL4A;HSPA1A;FAM98A;SLC25A5;CD47;RTKN2;PTPN2;CNBP;ITGB1BP1;DDRGK1;TFAP2A;CDC123;TIMP1;SOD2;PAK1;CAPN1;INHBA;CHTOP;NPM1;EPCAM;CIB1;CDKN3;PRKDC;GTPBP4;PTK2;STAMBP;NAP1L1;ROMO1;RPS9;CTSH,FOSL1;NRG1;IL6ST;NEURL1;CIAO1;EEF1E1;RNF126;NME1;LDOC1;RHOG;FXN;TIPIN;EMP3;PDCD5;CDK4;HMGA1;THBS1;AREG;FOXM1;PRMT1;MECP2;HRAS;PHB;PRDX3;CUL4A
"negative regulation of transcription, DNA-templated (GO:0045892)",0.29542896967353965,1.5230191013487375,0.07777777777777778,1.0,814,48,FST;LYAR;C1QBP;NRG1;SMURF2;TCF3;MAX;GAS6;KAT8;RITA1;HMGA1;AURKB;CCDC85B;MLX;FOXM1;MECP2;FLNA;PHB;DKK1;PA2G4;DRAP1;HSPA8;BRMS1;ENO1;CNOT1;CNBP;PHF6;HMGA2;NKAP;MAD2L2;RPL10;GMNN;TFAP2A;MAF1;TCERG1;PHB2;STAT1;H2AFY;ZNF706;URI1;TAF3;CCND1;HSBP1;CIR1;NDUFA13;RPS14;SET;SKIL,FST;LYAR;C1QBP;NRG1;SMURF2;TCF3;MAX;GAS6;KAT8;RITA1;HMGA1;AURKB;CCDC85B;MLX;FOXM1;MECP2;FLNA;PHB;DKK1;PA2G4;DRAP1;HSPA8
tRNA processing (GO:0008033),0.4047167440101126,1.5627052837628428,0.08791208791208792,1.0,63,17,RPP40;TRMT61A;WDR4;METTL1;POP7;TRMT6;RPP25;QTRT1;POP5;SSB;HSD17B10;FTSJ1;TRMT10C;RPP30;DDX1;RPP38;POP4,RPP40;TRMT61A;WDR4;METTL1;POP7;TRMT6;RPP25;QTRT1;POP5;SSB;HSD17B10;FTSJ1;TRMT10C
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.32303668020960935,1.4058598982687243,0.09375,1.0,513,33,ANKRD1;NRG1;SMURF2;GAS6;KAT8;HMGA1;CCDC85B;DHFR;MLX;FOXM1;MECP2;MALSU1;PHB;PA2G4;HSPA8;BRMS1;ENO1;CNOT1;HMGA2;NKAP;GMNN;TFAP2A;SYNCRIP;PHB2;EIF4A3;EPRS;ZNF706;GTPBP4;EIF4E2;CIR1;NDUFA13;GAPDH;SET,ANKRD1;NRG1;SMURF2;GAS6;KAT8;HMGA1;CCDC85B;DHFR;MLX;FOXM1;MECP2;MALSU1;PHB;PA2G4;HSPA8
phosphorylation (GO:0016310),0.358143384452822,1.5788337496363285,0.10227272727272728,1.0,387,23,CAMK1;IRAK1;PHKG2;TP53RK;GAS6;MAPK3;CDK4;AURKB;CHCHD10;CDK16;ILK;CDK1;EIF2AK4;PLK2;ADK;TOP1;ATP5D;PAK1;RPS6KB2;ATP5C1;PRKDC;CDK11B;UQCRH,CAMK1;IRAK1;PHKG2;TP53RK;GAS6;MAPK3;CDK4;AURKB;CHCHD10
positive regulation of cellular process (GO:0048522),0.2711363760819449,1.3575067897321778,0.11702127659574468,1.0,520,51,FOSL1;NRG1;IL6ST;CIAO1;RHOG;FXN;TIPIN;CDK4;EXOSC2;THBS1;AREG;FOXM1;PRMT1;MECP2;EXOSC9;HRAS;FLNA;CXCL16;PHB;PRDX3;DKK1;PA2G4;NSMCE4A;FAM98A;SLC25A5;CD47;RTKN2;TAF9;CNBP;ITGB1BP1;HMGA2;DDRGK1;CDC123;DNPH1;TIMP1;PAK1;CAPN1;CHTOP;NPM1;EPCAM;CIB1;PTK2;EXOSC4;STAMBP;NAP1L1;CCND1;NSMCE1;ROMO1;RPS9;RDX;CTSH,FOSL1;NRG1;IL6ST;CIAO1;RHOG;FXN;TIPIN;CDK4;EXOSC2;THBS1;AREG;FOXM1;PRMT1;MECP2;EXOSC9;HRAS;FLNA;CXCL16;PHB;PRDX3;DKK1;PA2G4
G1/S transition of mitotic cell cycle (GO:0000082),0.3234123007531401,1.6060538032427158,0.17721518987341772,1.0,106,21,POLE3;CDC45;EIF4EBP1;MAX;CDK4;CDT1;RANBP1;DHFR;CUL4A;RRM2;TFDP1;MCM7;PLK2;RPA3;POLE4;INHBA;CDKN3;ORC3;MNAT1;PCNA;CCND1,POLE3;CDC45;EIF4EBP1;MAX;CDK4;CDT1;RANBP1;DHFR
