Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
phosphate-containing compound metabolic process (GO:0006796),0.221272975632407,0.8355213100956548,0.7849794238683128,1.0,184,53,TIGAR;DUSP4;DUSP5;IPMK;PGP;PLAA;IPPK;ITPK1;APTX;NT5C;TOP1;THTPA;DUSP12;HINT3;CLN8;PLPP3;GFPT1;INPP5A;PANK2;ACYP1;G6PD;TOLLIP;DUSP28;SLC20A1;NUDT4;NUDT3;G6PC3;NADK;PTEN;PPM1A;PPP3CB;GDE1;CALM1;ACYP2;INPP4B;DUSP3;INPP1;FAM20C;MTOR;IMPA1;DUSP23;PGK1;AGPAT2;CDK5;PPP1CA;PLPP5;BCKDK;STAT3;TGFB1;ISYNA1;GPX4;PLBD1;RARRES3,TIGAR;DUSP4;DUSP5;IPMK;PGP;PLAA;IPPK;ITPK1;APTX;NT5C;TOP1;THTPA;DUSP12;HINT3;CLN8;PLPP3;GFPT1
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),0.22619307030068853,0.8243314866400292,0.7888655462184874,1.0,71,35,ABTB2;FBXO45;BTBD1;SPOPL;KLHL18;BTBD6;CUL4A;ARIH1;KLHL35;SPSB1;RNF19A;SMURF2;RMND5A;NEDD4L;SPSB2;ARIH2;SPOP;RMND5B;WWP1;ANAPC2;UBE3A;ITCH;UBR4;MAEA;RNF14;RNF144B;CACUL1;KBTBD4;ENC1;TRIP12;ANAPC11;FBXO7;RBX1;CUL5;HUWE1,ABTB2;FBXO45;BTBD1;SPOPL;KLHL18;BTBD6;CUL4A;ARIH1;KLHL35;SPSB1;RNF19A;SMURF2;RMND5A;NEDD4L;SPSB2;ARIH2;SPOP;RMND5B;WWP1;ANAPC2
"nucleotide-excision repair, DNA incision (GO:0033683)",0.23379272827478598,0.8407670525489053,0.789247311827957,1.0,41,28,RPA2;RFC2;CUL4A;ERCC4;RFC5;GTF2H3;RFC3;RFC4;POLD2;GTF2H2;CHD1L;GTF2H1;OGG1;FAN1;GTF2H5;DDB1;XPA;NTHL1;RPA3;PCNA;POLD3;ERCC1;RFC1;POLD1;ERCC3;RBX1;UBA52;UBC,RPA2;RFC2;CUL4A;ERCC4;RFC5;GTF2H3;RFC3;RFC4;POLD2;GTF2H2;CHD1L;GTF2H1;OGG1;FAN1
regulation of mRNA processing (GO:0050684),0.23726960324897303,0.8178684002435481,0.7937701396348013,1.0,29,25,PTCD2;CPSF4;CDK11B;JMJD6;IWS1;SRSF3;SUPT6H;CDK11A;SAFB2;SRSF10;SON;RBM27;SLTM;YTHDC1;SRPK1;DHX9;RBM26;TIA1;CWC22;SAFB;AHCYL1;METTL16;PABPN1;PAPOLA;SRPK2,PTCD2;CPSF4;CDK11B;JMJD6;IWS1;SRSF3;SUPT6H;CDK11A;SAFB2;SRSF10;SON;RBM27;SLTM;YTHDC1;SRPK1;DHX9;RBM26;TIA1;CWC22;SAFB;AHCYL1;METTL16;PABPN1;PAPOLA;SRPK2
regulation of protein binding (GO:0043393),0.2161855169685273,0.8253354112752342,0.7938144329896907,1.0,112,54,TRIB3;BAK1;PDGFB;NRG1;CAMK1;NMD3;BTBD1;HIPK2;TMC8;RIPK2;DVL1;PPP2CA;TFIP11;CRK;PRMT7;MITD1;MEN1;RAN;DDX11;DNAJB2;BAX;ITGB1BP1;LDLRAP1;PEX14;AKTIP;PRKACA;PARK7;STK3;HSF1;DERL1;CSNK1E;CAPRIN2;AURKB;DKK1;PIN1;TMBIM6;PPP1CA;CTSZ;SNAPIN;ROCK1;STK4;TCF7L2;ACTB;GSK3B;FLOT1;RPL11;APP;AES;B2M;CAV1;BMP4;IFIT1;SORL1;LRP1,TRIB3;BAK1;PDGFB;NRG1;CAMK1;NMD3;BTBD1;HIPK2;TMC8;RIPK2;DVL1
peptidyl-threonine phosphorylation (GO:0018107),0.23372215037040484,0.8157273291928298,0.7944325481798715,1.0,69,25,CAMK1;HIPK2;CHEK1;GSK3A;TGFBR2;STK11;MAPK1;PHKG2;DAPK3;TBK1;PDPK1;MAP2K1;CAMK2D;MARK2;ROCK2;OXSR1;CSNK2A1;PRKD2;CSNK2B;HIPK3;CDK10;CDK5;WNK1;CDK1;GSK3B,CAMK1;HIPK2;CHEK1;GSK3A;TGFBR2;STK11;MAPK1;PHKG2;DAPK3
positive regulation of cellular amide metabolic process (GO:0034250),0.22670677336858802,0.8254288041160944,0.7953586497890295,1.0,62,36,PLK3;FXR2;EFNA1;UPF3B;YTHDF1;LARP4;SMPD2;THBS1;POLDIP3;GSK3A;FMR1;EIF6;RBM3;CIRBP;BCL3;HNRNPD;ELAVL1;EIF4A3;LARP6;RPS6KB1;EIF3D;ROCK2;FAM129A;LARP4B;MTOR;NPM1;RPL5;FXR1;RPS27L;EEF2;APP;EIF3E;RPS4X;TNFRSF1A;SOX4;CLU,PLK3;FXR2;EFNA1;UPF3B;YTHDF1;LARP4;SMPD2;THBS1;POLDIP3;GSK3A;FMR1
regulation of organelle organization (GO:0033043),0.21818041229903729,0.8083531609045178,0.7954309449636553,1.0,114,44,TBC1D30;PREB;CENPV;MUL1;PARL;TBC1D2B;TBC1D10B;RHOT2;MAPK1;RBSN;NEXN;EZR;DNM1L;TBC1D12;CDT1;CLIC4;SQSTM1;TBC1D15;STX5;RUNDC1;TBC1D8;PINK1;TBC1D10A;VPS11;TMEM33;TBC1D2;MARK2;TBC1D9B;RHOT1;TAOK1;EVI5;SURF4;TBC1D5;DIAPH1;RABGAP1;CAMSAP2;GOLPH3;TBC1D22A;MFF;SCARB2;MAVS;VPS35;RDX;STMN1,TBC1D30;PREB;CENPV;MUL1;PARL;TBC1D2B;TBC1D10B;RHOT2;MAPK1;RBSN;NEXN;EZR;DNM1L;TBC1D12;CDT1;CLIC4;SQSTM1
mitotic spindle assembly (GO:0090307),0.23237772298491954,0.8111479113991902,0.796137339055794,1.0,47,25,BIRC3;MAP10;BCCIP;XIAP;KPNB1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2;MZT1;MAP9;ZNF207;BIRC5;RHOA;TUBGCP5;AURKB;KIF2A;TUBGCP2;MYBL2;KIF11;KIF4A;TPX2;RAB11A,BIRC3;MAP10;BCCIP;XIAP;KPNB1;PIBF1;WRAP73;SPICE1;FLNA;TUBGCP4;BIRC2;MZT1;MAP9
actin cytoskeleton reorganization (GO:0031532),0.24089073950937717,0.8443766531041734,0.7962962962962963,1.0,62,25,NRP1;BCAR1;WHAMM;RALA;DTNBP1;EZR;MICALL2;PIP5K1A;FLNA;PARVA;RHOG;RHOA;PTPN1;MKLN1;ANXA1;PDLIM4;PAK1;PARVB;FER;FRYL;RICTOR;RAC1;ATP2C1;CDC42BPB;GSN,NRP1;BCAR1;WHAMM;RALA;DTNBP1;EZR;MICALL2;PIP5K1A;FLNA;PARVA;RHOG
organic hydroxy compound biosynthetic process (GO:1901617),0.2652986509160124,0.8576414789197331,0.797281993204983,1.0,50,15,PSAT1;ALOX12;SLC27A5;OSBP;PRKAG2;OSBPL3;OSBPL2;DHCR7;LBR;PARK7;ACOT8;MSMO1;PMVK;SCP2;AKR1C3,PSAT1;ALOX12
central nervous system development (GO:0007417),0.21695314795108556,0.8182310438086992,0.7973523421588594,1.0,218,53,DDIT4;SMG9;UTP3;ZPR1;LIG4;EIF2B2;FXR2;CTNS;FOXJ1;TGFBR2;CDK5RAP1;FMR1;DMRTA2;SH3GL1;PTS;MBP;DLX2;ELP3;RAB18;B3GNT5;EIF2B5;PTEN;SRR;WWP1;MAP1S;NCOA6;UBE3A;THOC6;ADGRG1;RARA;COX7B;CHD7;NCKAP1;CLN5;PAFAH1B2;NDUFS4;PTPN11;CDK5;JRKL;PHGDH;AHI1;BAG6;TBC1D23;STAT3;FXR1;PAFAH1B3;GSTP1;PPT1;QARS;COL4A1;ALDH3A2;SOX4;NDRG4,DDIT4;SMG9;UTP3;ZPR1;LIG4;EIF2B2;FXR2;CTNS;FOXJ1
regulation of protein complex assembly (GO:0043254),0.22615543420669676,0.8072688948236958,0.7985309548793285,1.0,74,32,VEGFA;CDC42EP2;PREB;WARS;NCLN;HSP90AA1;TFIP11;NAPA;DNM1L;CDT1;TRAPPC12;RAF1;SLF1;KIF9;HSPA8;PINK1;FAF1;VPS11;AJUBA;IMPACT;PTPN11;LCMT1;EIF2AK2;PRKCZ;SVIP;SLF2;PIH1D1;STXBP1;TGFB1;GSK3B;RPS3;GSN,VEGFA;CDC42EP2;PREB;WARS;NCLN;HSP90AA1;TFIP11;NAPA
cholesterol metabolic process (GO:0008203),0.23515200694700966,0.8310145250457116,0.7986942328618063,1.0,69,24,CLN6;NSDHL;CNBP;CLN8;G6PD;SNX17;SOAT1;FDX1;IDI1;MVK;HMGCS1;DHCR7;EBP;LBR;LDLRAP1;STARD3;ACLY;MVD;ARV1;HSD17B7;MSMO1;FDPS;GGPS1;PMVK,CLN6;NSDHL;CNBP;CLN8;G6PD;SNX17;SOAT1;FDX1;IDI1;MVK;HMGCS1;DHCR7;EBP;LBR;LDLRAP1;STARD3;ACLY;MVD
nucleobase-containing small molecule interconversion (GO:0015949),0.24254497469636374,0.8285166230008808,0.7993384785005513,1.0,32,19,CTPS1;NME1;AK2;RRM2B;RRM2;AK4;AK1;DCTD;DTYMK;NME6;AK3;RRM1;TXNRD1;GUK1;DUT;NME7;TYMS;TXN;NME4,CTPS1;NME1;AK2;RRM2B;RRM2;AK4;AK1;DCTD;DTYMK;NME6;AK3;RRM1;TXNRD1;GUK1
regulation of GTPase activity (GO:0043087),0.21867054725444787,0.805185631954912,0.8,1.0,189,52,TBC1D30;SH3BP4;RAP1GAP;GPSM1;DNMBP;ADAP1;SNX18;ARHGAP27;LARS;BCR;RASA4;TBC1D10B;CRK;HRAS;F2RL1;VAV1;TBC1D15;VAV2;RAP1GDS1;SNX13;RRP1B;ITGB1BP1;EZH2;TBC1D20;TBC1D2;SNX9;NDEL1;LIMS1;DVL3;ARL2;ARHGEF7;RGP1;EVI5;FGD4;SH3BP1;MUT;TBC1D7;PIN1;ARHGAP35;RAP1A;RABGAP1;RAB3GAP2;SOD1;GNB5;PKP4;ECT2;GSK3B;ITGA6;RDX;ITGB1;S100A10;AGRN,TBC1D30;SH3BP4;RAP1GAP;GPSM1;DNMBP;ADAP1;SNX18;ARHGAP27;LARS;BCR;RASA4;TBC1D10B
replication fork processing (GO:0031297),0.24451608042784612,0.8335631342415505,0.8,1.0,31,17,CDK9;TONSL;RAD51;BRCA2;MUS81;PRIMPOL;BLM;ALYREF;DDX11;MMS22L;THOC1;RFWD3;ETAA1;BHLHE40;PCNA;FBXO18;ATRX,CDK9;TONSL;RAD51;BRCA2;MUS81;PRIMPOL;BLM;ALYREF
response to tumor necrosis factor (GO:0034612),0.22540813830070291,0.803446164574566,0.8,1.0,98,33,ANKRD1;CXCL8;HAS2;GCH1;YTHDC2;ADAMTS12;ARHGEF2;SIRT1;CHUK;RELA;RIPK1;SMPD4;CD58;CASP3;TRIM32;BRCA1;MAP4K3;CXCL16;BAG4;TANK;MAP2K7;DHX9;CASP8;NFE2L2;YBX3;GBA;ZFAND6;CIB1;PYCARD;RPS3;IGBP1;GATA3;ZFP36L2,ANKRD1;CXCL8;HAS2;GCH1;YTHDC2
regulation of proteolysis involved in cellular protein catabolic process (GO:1903050),0.2580412921063024,0.824497852133921,0.8024553571428571,1.0,23,15,PSMD14;PSME3;EFNA1;UCHL5;USP14;PSME2;NUDT15;PINK1;UBE3A;ATPIF1;PRKACA;GPX1;GBA;RHBDF1;PSME1,PSMD14;PSME3;EFNA1;UCHL5;USP14;PSME2
regulation of translational initiation (GO:0006446),0.20943276926615384,0.7877307354800951,0.8045977011494253,1.0,63,43,EIF4EBP1;EIF2B2;EIF3B;YTHDF1;MTIF2;NCBP2;POLR2G;FMR1;EIF5;POLR2D;PPP1R15B;RPS6KB2;NCBP1;EIF5B;ALKBH1;EIF4G1;MIF4GD;EIF1B;GLE1;UHMK1;EIF2B5;PAIP2B;AGO2;EIF4G3;DDX1;NCK1;CDC123;HABP4;IMPACT;RPS6KB1;EIF4H;PAIP2;EIF1;PAIP1;NPM1;EIF4G2;TPR;EIF3H;EIF4A2;EIF3E;KHDRBS1;EIF4B;HSPB1,EIF4EBP1;EIF2B2;EIF3B;YTHDF1;MTIF2;NCBP2;POLR2G;FMR1;EIF5;POLR2D;PPP1R15B;RPS6KB2;NCBP1
organelle disassembly (GO:1903008),0.26715129117986147,0.8640179543888524,0.8052391799544419,1.0,20,15,PLK3;MTIF2;VRK1;PELO;MRRF;DENR;KIF9;STX5;GBF1;MCTS1;KIF5B;GFM2;KLC1;MTIF3;CDK1,PLK3;MTIF2;VRK1;PELO;MRRF;DENR;KIF9;STX5;GBF1;MCTS1
regulation of stem cell differentiation (GO:2000736),0.2077749368352626,0.7958308821802756,0.8053007135575942,1.0,89,59,LMO2;PSMD14;PSME3;PSMC4;PSMD11;PSMD1;TP73;PSMD9;METTL3;PSMD6;PSMA7;RUNX1;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;YTHDF2;PSMC5;PSME2;PSMD3;YAP1;CBFB;PSMC6;JAG1;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;PSMB3;PSMB7;PSMB4;PSMC1;PSMD4;PSMB2;ITCH;HNRNPU;PSMC3;PSMB1;TCF3;PSMA2;PSME4;EIF2AK2;PSMB5;OCIAD1;UBA52;PSMB8;UBC;PSME1;PSMB9;GATA3;HES1;H3F3A;TACSTD2;ZFP36L2,LMO2;PSMD14;PSME3;PSMC4;PSMD11;PSMD1;TP73;PSMD9;METTL3;PSMD6;PSMA7;RUNX1;PSMA5;PSMD7;PSMD12;PSMD5;PSMC2;PSMA1;PSMD13;YTHDF2;PSMC5;PSME2;PSMD3;YAP1;CBFB;PSMC6;JAG1;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8
protein deacetylation (GO:0006476),0.24530355168290557,0.8174244669293379,0.8101123595505618,1.0,33,17,HDAC11;HDAC9;BRMS1;SIN3B;BRMS1L;SIRT1;HDAC3;MIER2;PHB;SIRT2;RBM14;SIRT5;BAZ2A;SUDS3;TBL1XR1;MORF4L1;HDAC1,HDAC11;HDAC9;BRMS1;SIN3B;BRMS1L
protein ubiquitination (GO:0016567),0.20964947294057945,0.8755795970312601,0.813,1.0,507,252,ARRDC4;HIST1H2BJ;BIRC3;ABTB2;NEURL1;PSMD14;FBXO30;RNF166;KLHL21;PELI3;FBXO45;ZNF598;RNF25;PSME3;UBE3D;PSMC4;HIST1H2BN;PRPF19;FBXL18;UCHL3;RNF40;ASB1;UBL4A;BTBD1;TRIM37;GAN;RAD18;CDC34;SPOPL;MUL1;RNF126;KLHL18;CCNB1IP1;UNKL;PSMD11;PSMD1;DCAF15;PSMD9;PSMD6;PSMA7;BTBD6;KLHL28;HIST1H2BC;THOP1;UHRF1;FBXO22;PSMA5;PSMD7;XIAP;PSMD12;PSMD5;CUL4A;FBXO17;RNF115;RNF182;UHRF2;UBE2N;KLHL12;PSMC2;FBXL13;BRAP;FBXO44;UBR1;FBXW2;PSMA1;PSMD13;RCHY1;SAE1;DTL;PSMC5;UBE2K;TRPC4AP;PSME2;RNF114;SIRT1;ARIH1;ATG3;PSMD3;UBE2S;KLHL35;RBCK1;SPSB1;KLHL23;CRBN;VHL;UBE2J2;BLMH;CBFB;PSMC6;RC3H2;UBE2W;KLHL42;VCPIP1;UBE2G2;PSMA4;RNF187;FBXL12;CDC73;UBE2E1;MIB1;RNF19A;PSMD2;PSMA3;MARCH5;PSMB6;CBLL1;ARRB2;PSMF1;UBE2T;UBE2H;PSMD8;SMURF2;UBE2D4;ISG15;BIRC2;RNF34;RMND5A;PSMB3;NEDD4L;SPSB2;TRAF6;ARIH2;SPOP;HIF1A;RNF41;RNF6;TRIM32;BRCA1;UBE2V2;RMND5B;PSMB7;FBXO6;UBE2D2;FBXL3;WWP1;RNF20;PINK1;BACH1;TRIM33;ANAPC2;RNF8;UBE2D3;PSMB4;CNOT4;TOPORS;UBE2A;PSMC1;UBE3A;TANK;PSMD4;ARRDC1;PSMB2;MARCH2;UBE4A;RNF111;DDB1;BIRC6;ITCH;PRKDC;TSPAN17;TRIM13;PSMC3;RNF181;STUB1;WDR61;BIRC5;KEAP1;USP5;LEO1;FBXO11;PEX10;TPP2;BARD1;NFE2L2;KLHL20;HERC4;PSMB1;UBR4;UBE2B;CTR9;MAEA;CBL;RFWD3;UBE2L3;UBE2R2;WAC;RNF14;RNF144B;CBLC;PSMA2;BTRC;OTULIN;FBXW5;CACUL1;BFAR;MIB2;PCNP;USP7;PAF1;PSME4;UBE2Z;RNF220;SIAH1;KBTBD4;DERL1;ENC1;PCNA;KLHL7;USP22;SIAH2;MAGEF1;FBXL15;FBXO25;SHPRH;KLHL36;RBBP6;TRIP12;RNF139;PSMB5;TRAF7;BCL10;UBE2G1;RNF168;ANAPC11;TNKS2;FBXO7;CAND1;HERC5;ZNRF1;RUSC1;FBXO18;UBE2C;RBX1;NOSIP;UBA1;USP9X;UBA6;CUL5;RRAGA;PJA1;RNF11;LMO7;HUWE1;UBA52;RTF1;ANAPC16;FBXO2;PSMB8;UBC;PSME1;PSMB9;NHLRC3,ARRDC4;HIST1H2BJ;BIRC3;ABTB2;NEURL1;PSMD14;FBXO30;RNF166;KLHL21;PELI3;FBXO45;ZNF598;RNF25;PSME3;UBE3D;PSMC4;HIST1H2BN;PRPF19;FBXL18;UCHL3;RNF40;ASB1;UBL4A;BTBD1;TRIM37;GAN;RAD18;CDC34;SPOPL;MUL1;RNF126;KLHL18;CCNB1IP1;UNKL;PSMD11;PSMD1;DCAF15;PSMD9;PSMD6;PSMA7;BTBD6;KLHL28;HIST1H2BC;THOP1;UHRF1;FBXO22;PSMA5;PSMD7;XIAP;PSMD12;PSMD5;CUL4A;FBXO17;RNF115;RNF182;UHRF2;UBE2N;KLHL12;PSMC2;FBXL13;BRAP;FBXO44;UBR1;FBXW2;PSMA1;PSMD13;RCHY1;SAE1;DTL;PSMC5;UBE2K;TRPC4AP;PSME2;RNF114;SIRT1;ARIH1;ATG3;PSMD3;UBE2S;KLHL35;RBCK1;SPSB1;KLHL23;CRBN;VHL;UBE2J2;BLMH;CBFB;PSMC6;RC3H2;UBE2W;KLHL42;VCPIP1;UBE2G2;PSMA4;RNF187;FBXL12;CDC73;UBE2E1;MIB1;RNF19A;PSMD2;PSMA3;MARCH5;PSMB6;CBLL1;ARRB2;PSMF1;UBE2T;UBE2H;PSMD8;SMURF2;UBE2D4;ISG15;BIRC2;RNF34;RMND5A;PSMB3;NEDD4L;SPSB2;TRAF6;ARIH2;SPOP;HIF1A;RNF41;RNF6;TRIM32;BRCA1;UBE2V2;RMND5B;PSMB7;FBXO6;UBE2D2;FBXL3;WWP1;RNF20;PINK1;BACH1;TRIM33;ANAPC2;RNF8;UBE2D3;PSMB4;CNOT4;TOPORS;UBE2A;PSMC1;UBE3A;TANK;PSMD4;ARRDC1;PSMB2;MARCH2;UBE4A;RNF111;DDB1;BIRC6;ITCH;PRKDC;TSPAN17;TRIM13;PSMC3;RNF181;STUB1;WDR61;BIRC5;KEAP1;USP5;LEO1;FBXO11;PEX10
peptidyl-serine phosphorylation (GO:0018105),0.20945807911729708,0.804356843721408,0.8135764944275583,1.0,146,66,ERN1;ATR;PDGFB;CLSPN;CAMK1;STK32C;HIPK2;PKN1;VRK2;TOP1;SGK1;VRK1;TGFBR2;MAPK12;STK11;MAPK9;MAPK1;PHKG2;DAPK3;CHUK;CDC7;RIPK1;CAB39;CDK2;TBK1;IKBKE;PDPK1;MAPKAPK3;UHMK1;CSNK1G2;TTBK2;CSNK1G1;PINK1;TLK2;CAMK2D;CSNK1G3;MORC3;PRKDC;STK38L;CSNK1A1;PLK2;PRKACA;NEK6;ROCK2;PRKD2;MAPKAPK2;MKNK2;HIPK3;MTOR;CSNK1D;MAPKAPK5;CSNK1E;PRKCZ;MKNK1;MAPK13;CDK5;MAP2K2;VRK3;RICTOR;STK4;PRKCI;SMG1;MAPK14;CDK1;GSK3B;GAS6,ERN1;ATR;PDGFB;CLSPN;CAMK1;STK32C;HIPK2;PKN1;VRK2;TOP1;SGK1;VRK1;TGFBR2;MAPK12;STK11;MAPK9;MAPK1;PHKG2;DAPK3;CHUK;CDC7;RIPK1;CAB39;CDK2;TBK1;IKBKE;PDPK1;MAPKAPK3;UHMK1;CSNK1G2;TTBK2;CSNK1G1;PINK1;TLK2;CAMK2D
non-recombinational repair (GO:0000726),0.22682814471065815,0.7961522966140512,0.8143776824034334,1.0,50,25,PSMD14;LIG4;PRPF19;UIMC1;DCLRE1B;PAXIP1;UBE2N;ERCC4;RAD50;BRCC3;BRCA1;UBE2V2;PIAS4;RNF8;KAT5;PRKDC;BARD1;POLL;DCLRE1C;XRCC4;XRCC6;XRCC5;ERCC1;RNF168;BABAM1,PSMD14;LIG4;PRPF19;UIMC1;DCLRE1B;PAXIP1;UBE2N;ERCC4
fatty acid catabolic process (GO:0009062),0.23862207008791678,0.8338964895013161,0.8153503893214683,1.0,66,22,ADTRP;HACL1;MCEE;MCAT;SLC25A17;PCCB;NDUFAB1;ACBD5;MECR;ABHD2;ECHS1;ACAT1;ECI1;ACAA1;ACAD9;ACOT8;MUT;HIBCH;PEX13;ECHDC1;HADHB;ALDH3A2,ADTRP;HACL1
neuron development (GO:0048666),0.2125857189340904,0.8015938995641267,0.815843621399177,1.0,145,50,ISL2;RUNX3;FXR2;NCDN;TOR1A;TDP2;RUNX1;STX3;RAB35;THOC2;FMR1;MAPK9;DTNBP1;ZFYVE27;MICALL2;PQBP1;BLOC1S2;SRF;BLOC1S3;PRMT1;UHMK1;CAMSAP1;BLOC1S5;L1CAM;BLOC1S4;HMGB1;CLN5;EHD1;XBP1;CDK16;VAPA;CDK5;FRYL;SNAPIN;ROCK1;WNK1;BLOC1S6;TBC1D23;GSK3B;FXR1;MANF;RAB13;APP;RAB11A;BLOC1S1;PPT1;ATXN10;SKIL;STMN1;BTG2,ISL2;RUNX3;FXR2;NCDN;TOR1A;TDP2;RUNX1;STX3;RAB35;THOC2;FMR1;MAPK9;DTNBP1;ZFYVE27;MICALL2;PQBP1;BLOC1S2
regulation of canonical Wnt signaling pathway (GO:0060828),0.20741054724877947,0.8246944528346984,0.8172690763052208,1.0,214,102,ARNTL;DDIT3;PSMD14;GREM1;PSME3;PSMC4;RUVBL1;EMD;ZBED3;PSMD11;PSMD1;DVL1;PSMD9;AXIN1;CYLD;PSMD6;PSMA7;GSK3A;SNAI2;PSMA5;PSMD7;XIAP;PSMD12;PSMD5;KLHL12;PSMC2;JADE1;USP47;PSMA1;PSMD13;PSMC5;WNT7A;DAPK3;PSME2;PSMD3;PSMC6;DKK3;GSKIP;SDHAF2;SCYL2;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;SMURF2;MAD2L2;NFKB1;RUVBL2;PSMB3;PSMB7;USP34;ANAPC2;DVL2;PSMB4;PSMC1;PSMD4;PSMB2;PSMC3;DVL3;CSNK1A1;IGFBP4;PSMB1;STK3;CCNY;ILK;PSMA2;BTRC;PSME4;RNF220;CSNK1D;ANKRD10;CAPRIN2;SIAH2;DKK1;PSMB5;PIN1;PPP1CA;APC;TNKS2;WNK1;RBX1;STK4;USP8;TCF7L2;GSK3B;FZD6;UBA52;PSMB8;UBC;PSME1;TBL1XR1;JUP;AES;CTNND1;HDAC1;PFDN5;PSMB9;CAV1;SOX4;IGFBP6,ARNTL;DDIT3;PSMD14;GREM1;PSME3;PSMC4;RUVBL1;EMD;ZBED3;PSMD11;PSMD1;DVL1;PSMD9;AXIN1;CYLD;PSMD6;PSMA7;GSK3A;SNAI2;PSMA5;PSMD7;XIAP;PSMD12;PSMD5;KLHL12;PSMC2;JADE1;USP47;PSMA1;PSMD13;PSMC5;WNT7A;DAPK3;PSME2;PSMD3;PSMC6;DKK3;GSKIP;SDHAF2;SCYL2;PSMA4;PSMD2;PSMA3;PSMB6;PSMF1;PSMD8;SMURF2;MAD2L2;NFKB1;RUVBL2;PSMB3
fatty acid oxidation (GO:0019395),0.24268852669369978,0.8036603716982939,0.8213483146067416,1.0,51,17,HACL1;ALOX12;MCAT;SLC25A17;ADIPOR2;NDUFAB1;MECR;ECHS1;ACAT1;ECI1;ACAA1;HIBCH;ADIPOR1;PEX13;ECHDC1;HADHB;ALDH3A2,HACL1;ALOX12
protein polyubiquitination (GO:0000209),0.20988084652429403,0.8528731678559353,0.8218218218218218,1.0,284,159,TNFAIP3;PSMD14;FBXO30;RNF166;PELI3;PSME3;UBE3D;PSMC4;PRPF19;FBXL18;CDC34;RNF126;UNKL;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;THOP1;TRIM27;FBXO22;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;FBXO17;RNF115;UBE2N;PSMC2;FBXL13;FBXO44;FBXW2;PSMA1;PSMD13;DTL;PSMC5;UBE2K;PSME2;RNF114;ARIH1;PSMD3;UBE2S;RBCK1;SPSB1;ZFP91;ANAPC4;UBE2J2;BLMH;CBFB;PSMC6;RC3H2;UBE2W;KLHL42;UBE2G2;PSMA4;RNF187;FBXL12;UBE2E1;RNF19A;PSMD2;PSMA3;MARCH5;PSMB6;PSMF1;UBE2T;ANAPC10;RNF216;UBE2H;PSMD8;SMURF2;UBE2D4;BIRC2;RNF34;PSMB3;NEDD4L;TRAF6;ARIH2;RNF41;RNF6;TRIM32;BRCA1;UBE2V2;PSMB7;FBXO6;UBE2D2;FBXL3;WWP1;RNF20;ANAPC2;RNF8;UBE2D3;PSMB4;TOPORS;UBE2A;PSMC1;UBE3A;TANK;PSMD4;PSMB2;UBE4A;RNF111;ITCH;PSMC3;RNF181;STUB1;FBXO11;TPP2;BARD1;ANAPC5;KLHL20;PSMB1;UBE2B;UBE2L3;UBE2R2;RNF14;RNF144B;PSMA2;BTRC;FBXW5;CDC16;BFAR;MIB2;ANAPC13;PSME4;SIAH1;SIAH2;FBXL15;UBE2E2;SHPRH;FZR1;RBBP6;TRIP12;RNF139;PSMB5;UBE2G1;RNF168;ANAPC11;TNKS2;FBXO7;HERC5;ZNRF1;RUSC1;UBE2C;RBX1;SHARPIN;CDC27;LMO7;HUWE1;UBA52;FBXO2;PSMB8;UBC;PSME1;PSMB9;TTC3;NHLRC3,TNFAIP3;PSMD14;FBXO30;RNF166;PELI3;PSME3;UBE3D;PSMC4;PRPF19;FBXL18;CDC34;RNF126;UNKL;PSMD11;PSMD1;PSMD9;ANAPC7;PSMD6;PSMA7;CDC23;THOP1;TRIM27;FBXO22;PSMA5;PSMD7;ANAPC1;PSMD12;PSMD5;FBXO17;RNF115;UBE2N;PSMC2;FBXL13;FBXO44;FBXW2;PSMA1;PSMD13;DTL;PSMC5;UBE2K;PSME2;RNF114;ARIH1;PSMD3;UBE2S;RBCK1;SPSB1;ZFP91;ANAPC4;UBE2J2;BLMH;CBFB;PSMC6;RC3H2;UBE2W;KLHL42;UBE2G2;PSMA4;RNF187;FBXL12;UBE2E1;RNF19A;PSMD2;PSMA3;MARCH5;PSMB6;PSMF1;UBE2T;ANAPC10;RNF216;UBE2H;PSMD8;SMURF2;UBE2D4;BIRC2;RNF34;PSMB3;NEDD4L;TRAF6;ARIH2;RNF41;RNF6;TRIM32;BRCA1;UBE2V2;PSMB7;FBXO6;UBE2D2;FBXL3;WWP1;RNF20;ANAPC2;RNF8;UBE2D3;PSMB4;TOPORS;UBE2A;PSMC1;UBE3A;TANK;PSMD4;PSMB2;UBE4A;RNF111
