Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of multicellular organismal process (GO:0051241),0.30999583132565267,0.9024767717813229,0.6502100840336135,1.0,126,16,BMP4;SRF;GATA3;MEF2C;TACSTD2;RBPJ;LRPAP1;F2R;MAD2L2;FBXW7;ROBO1;NFIB;ZNF706;PFN2;DKK1;STRAP,BMP4;SRF;GATA3;MEF2C;TACSTD2;RBPJ
response to endoplasmic reticulum stress (GO:0034976),0.3057347336999181,0.8945559208739693,0.6517205422314911,1.0,107,17,FICD;TMEM33;BAK1;AIFM1;DERL1;ATP2A2;BAG6;DDRGK1;VCP;PPP1R15B;RNF5;TXNDC5;EIF2B5;THBS1;TMX1;EIF2S1;P4HB,FICD;TMEM33;BAK1;AIFM1;DERL1;ATP2A2;BAG6;DDRGK1;VCP;PPP1R15B;RNF5;TXNDC5
ribosomal large subunit assembly (GO:0000027),0.3136586882630885,0.8950753685992898,0.6575052854122622,1.0,31,15,MRTO4;RPL5;BOP1;PPAN;NLE1;RPL6;RPL10;NOP2;RPL11;RRS1;RPF2;BRIX1;RPL3;RPL12;RPL24,MRTO4;RPL5;BOP1;PPAN;NLE1;RPL6;RPL10
post-translational protein modification (GO:0043687),0.2785931331722331,0.9072924449960312,0.6606606606606606,1.0,358,61,MGAT4A;SDC2;CSF1;FBXO32;BMP4;CYR61;DSCC1;KLHL21;DCAF13;KLHL5;PSMB8;DCAF10;CHM;PSMB2;RABGGTA;ASB8;ESCO1;WDR5;DCAF16;CUL4B;DDA1;FBXO21;ICMT;CHML;CKAP4;PSMD10;PSMB9;FN3KRP;PNPLA2;FBXW7;EVA1A;UBA3;FBXL12;IGFBP4;BTBD1;GAN;COPS3;PSMD11;PSME3;PSMD9;UCHL3;PSMD3;FBXW2;KCTD6;KEAP1;DTL;DDB1;PSMA6;FBXO22;PSMD14;FBXL5;RAB8A;P4HB;PSMA1;PSMB3;PSMA4;PSMD6;UBE2M;SKP1;PSMA3;PSMB1,MGAT4A;SDC2;CSF1;FBXO32;BMP4;CYR61;DSCC1;KLHL21;DCAF13;KLHL5;PSMB8;DCAF10;CHM;PSMB2;RABGGTA;ASB8;ESCO1;WDR5;DCAF16;CUL4B;DDA1;FBXO21;ICMT;CHML
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.29394868990837725,0.8904973033054993,0.6622583926754833,1.0,79,25,HLA-B;IKBKG;VAMP8;HLA-C;ITGB5;PSMB8;PSMB2;HLA-A;TAP1;PSMD10;PSMB9;HLA-E;PSMD11;PSME3;PSMD9;PSMD3;CHUK;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,HLA-B;IKBKG;VAMP8;HLA-C;ITGB5;PSMB8;PSMB2
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.30499243045448865,0.8887358017633704,0.6673684210526316,1.0,63,17,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;PCNA;PLK2;CASP2;E2F1;UBC;UBA52;NPM1;TFDP1;SFN;RPL26,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;PCNA;PLK2;CASP2
regulation of gene expression (GO:0010468),0.2648736758357606,0.9200290875308029,0.675,1.0,1038,127,HMGN5;INHBA;NANOS1;INSR;SOX4;ZNF358;CSF1;SP140;BMP4;SART3;TDG;DTNBP1;MBNL2;NONO;SNX12;GLMN;MAPK13;NFIA;MITF;TFAP2A;ATP1B1;TGFB2;MECP2;ZNF514;ZNF326;RPL5;ZNF200;SMARCA2;TAF1;PINK1;MEF2C;RRP1B;UBAP2;ZNF250;GLI4;MYCBP;KDM3A;PCGF1;DAPK3;AKAP17A;REXO4;HSPA1B;PRMT9;NDFIP2;SRPK1;ZNF322;RPL6;VEGFA;ZNF33A;CITED2;UBR5;PPIE;UTP4;MBD4;TGIF2;DDRGK1;ZNF668;HDAC1;AKAP8L;ATRX;YBX1;ZNF7;DDX39B;ZNF335;FOXC1;ESRRA;H2AFY;ERP29;HIVEP1;IFI16;GABPA;ZNF35;ZNF83;MLF1;PLSCR1;SP140L;SUPT3H;PUM1;RLIM;RPL11;BAZ1A;NFYC;MAPK14;MLX;CLK1;SRSF10;NFKB1;NOG;NOCT;PPM1F;AHR;HMGA1;DKK1;APBB2;DAXX;SP1;TERF2;ROCK1;WTIP;GCNT2;E2F1;USP3;DNM2;MSN;TFAM;ASCC1;TERF2IP;FAM98B;GLRX2;PARK7;CNBP;ZNHIT3;POLR2A;HCFC1;YTHDC1;MYBBP1A;SUZ12;PARP14;THAP1;DDX3X;SBNO1;PHB;MAP2K2;DDX46;RPS3;HINT1;RPS7,HMGN5;INHBA;NANOS1;INSR;SOX4;ZNF358;CSF1;SP140;BMP4;SART3;TDG;DTNBP1;MBNL2;NONO;SNX12;GLMN;MAPK13;NFIA;MITF;TFAP2A;ATP1B1;TGFB2;MECP2;ZNF514;ZNF326;RPL5;ZNF200;SMARCA2;TAF1;PINK1;MEF2C;RRP1B;UBAP2;ZNF250;GLI4;MYCBP;KDM3A;PCGF1;DAPK3;AKAP17A;REXO4;HSPA1B;PRMT9;NDFIP2
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.30499243045448865,0.8797984627431394,0.675365344467641,1.0,64,17,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;PCNA;PLK2;CASP2;E2F1;UBC;UBA52;NPM1;TFDP1;SFN;RPL26,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;PCNA;PLK2;CASP2
cellular response to oxidative stress (GO:0034599),0.29658532842688323,0.8761612108187228,0.6811145510835913,1.0,116,21,GPX3;TXNRD1;BRF2;SOD3;PINK1;TXNL1;G6PD;HSPA1B;TXN2;PRDX1;PRDX2;NUDT2;CYCS;PARK7;SOD1;CHUK;PNPT1;PRDX6;P4HB;PRDX3;TXN,GPX3;TXNRD1;BRF2;SOD3;PINK1;TXNL1;G6PD;HSPA1B
postreplication repair (GO:0006301),0.2842757445530292,0.8494157792233974,0.6862139917695473,1.0,48,21,RPA2;RFC5;POLD3;REV1;UBE2A;UBE2N;RFC1;RAD18;RPA1;PCNA;RFC2;MSH2;VCP;RFC4;UBE2L6;UBE2V2;USP10;RFC3;UBC;UBA52;DTL,RPA2;RFC5;POLD3;REV1;UBE2A;UBE2N;RFC1;RAD18;RPA1;PCNA;RFC2;MSH2;VCP
positive regulation of cell cycle arrest (GO:0071158),0.2936148490549278,0.8674950310656406,0.6875,1.0,83,19,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;RRP8;PCNA;PLK2;CASP2;E2F1;UBC;UBA52;NPM1;TFDP1;MYBBP1A;SFN;RPL26,SOX4;TRIAP1;GADD45A;CNOT10;CRADD;E2F7;TFDP2;RRP8;PCNA;PLK2;CASP2
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.29432530853271827,0.8617722091238442,0.6915983606557377,1.0,94,21,TNFRSF1B;RPS6KA1;TRIAP1;PMAIP1;IGBP1;BCAP31;LAMTOR5;DHCR24;VEGFA;SIAH2;XIAP;IFI6;F2R;CYCS;PPM1F;RPS6KA3;APOPT1;THBS1;SFN;DDX3X;DNAJB6,TNFRSF1B;RPS6KA1;TRIAP1;PMAIP1;IGBP1;BCAP31;LAMTOR5;DHCR24;VEGFA;SIAH2;XIAP;IFI6
negative regulation of translation (GO:0017148),0.2901170226280603,0.8413986937380159,0.6933471933471933,1.0,89,18,NANOS1;FMR1;EIF3E;CNOT10;DAPK3;PUM1;YTHDF2;SHMT1;EIF6;WTIP;AGO2;GIGYF2;NCL;DDX3X;EIF2AK2;TYMS;RPS3;GAPDH,NANOS1;FMR1;EIF3E;CNOT10;DAPK3
organelle assembly (GO:0070925),0.2714909204005473,0.8711200727885926,0.702,1.0,377,56,SNX10;GABARAPL1;MTERF3;BBS4;HAUS6;OCRL;CEP19;HAUS7;ASAP1;CCDC28B;ATG4A;MBD1;SEPT6;POC1B;STX12;ATG4D;NEK6;ATAT1;WDR5;CHMP3;SSX2IP;HAUS1;RCC1;RILPL2;HAUS3;CEP83;IFT74;HPS1;RPGR;ATG4B;CHMP5;CCNO;CEP290;VPS25;RAB35;EDC3;STAM;ATG4C;ABLIM1;HDAC3;CHMP1A;VPS37B;ATXN2;PIK3C3;ATG7;PATL1;NPM1;ATG3;NSFL1C;BBS7;CIRBP;FLNA;DDX3X;LSM4;RAB8A;RPS3,SNX10;GABARAPL1;MTERF3;BBS4;HAUS6;OCRL;CEP19;HAUS7;ASAP1;CCDC28B;ATG4A;MBD1;SEPT6;POC1B;STX12;ATG4D;NEK6;ATAT1;WDR5;CHMP3;SSX2IP;HAUS1;RCC1;RILPL2;HAUS3
transmembrane transport (GO:0055085),0.2646757630414825,0.8644961508161891,0.702,1.0,379,59,ABCB7;ABCA7;WWP1;ABCA5;PQLC2;MRS2;P2RX5;ATP8B1;ATP6V0B;ATP1B1;ATP6AP1;ATP6V1C1;ATP10D;ABCF1;PSMB8;PSMB2;ATP1A1;DERL1;ABCD3;SCARB1;SLC17A9;NIPA1;ATP2A2;SLC44A2;TAP1;PSMD10;PSMB9;LRRC8D;ATP2B1;VCP;PEX3;NEDD4L;RNF5;MFSD14A;GLRB;PDZD11;ABCC1;TMEM30A;EIF2S3;PSMD11;PSME3;UBC;UBA52;ATP6V1E1;PSMD9;PSMD3;MFSD14B;ATP6V0A1;ANKH;PSMA6;ATP1B3;EIF2S1;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,ABCB7;ABCA7;WWP1;ABCA5;PQLC2;MRS2;P2RX5;ATP8B1;ATP6V0B;ATP1B1;ATP6AP1;ATP6V1C1;ATP10D;ABCF1;PSMB8;PSMB2;ATP1A1;DERL1;ABCD3;SCARB1;SLC17A9;NIPA1;ATP2A2;SLC44A2;TAP1;PSMD10;PSMB9;LRRC8D;ATP2B1;VCP;PEX3
positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.2703715075541595,0.8344936898185279,0.7082066869300911,1.0,129,29,ROR1;IKBKG;PRKCZ;MTDH;RIPK2;UBE2N;HSPA1B;CRADD;RNF25;BCL10;TRIM38;NFKBIB;DDRGK1;TRIM13;MALT1;NFKB1;RIPK1;DHX33;CD40;UBC;TERF2IP;UBA52;NPM1;CHUK;PSMA6;IRAK1;EIF2AK2;PRDX3;RPS3,ROR1;IKBKG;PRKCZ;MTDH;RIPK2;UBE2N;HSPA1B;CRADD;RNF25;BCL10;TRIM38;NFKBIB;DDRGK1
cytoplasmic translation (GO:0002181),0.2714640910116207,0.8487237063629091,0.7097097097097097,1.0,55,35,MRPL2;RPL31;MRTO4;RPL17;RPL30;RPL36A;RPL7L1;EIF4H;RPL39;RPL6;RPL22;RPL8;RPLP0;RPL9;RPL11;EIF3M;EIF4B;RPL10A;HSPA14;RPS3A;RWDD1;RPL35A;RPLP2;RPL38;RPL18A;RPS21;RPS28;RPL7;RPL19;RPS3;RPL26;RPL18;RPL32;RPL24;RPS7,MRPL2;RPL31;MRTO4;RPL17;RPL30;RPL36A;RPL7L1;EIF4H;RPL39;RPL6;RPL22;RPL8
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.29394868990837725,0.8712672541846417,0.710929519918284,1.0,76,25,HLA-B;IKBKG;VAMP8;HLA-C;ITGB5;PSMB8;PSMB2;HLA-A;TAP1;PSMD10;PSMB9;HLA-E;PSMD11;PSME3;PSMD9;PSMD3;CHUK;PSMA6;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,HLA-B;IKBKG;VAMP8;HLA-C;ITGB5;PSMB8;PSMB2
positive regulation of Wnt signaling pathway (GO:0030177),0.28113255639145873,0.8596360329243286,0.7111111111111111,1.0,141,31,KANK1;SOX4;PSMB8;WLS;PSMB2;DAPK3;UBR5;PSMD10;PSMB9;XIAP;VCP;NFKB1;USP8;PSMD11;PSME3;UBC;UBA52;PSMD9;PSMD3;RNF220;RNF146;HHEX;PSMA6;DDX3X;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,KANK1;SOX4
cell cycle G1/S phase transition (GO:0044843),0.27937464133186585,0.8410866196022493,0.7121212121212122,1.0,93,27,INHBA;CCNE2;RPA2;CDC25A;CDC6;CDT1;ORC6;CDC7;NASP;MCM2;RCC1;CUL4B;RPA1;MCM3;PLK2;MCM10;CDC45;POLE3;MCM7;MCM6;PPP6C;ORC4;USP37;ORC5;MAX;ORC2;CCND1,INHBA;CCNE2;RPA2;CDC25A;CDC6;CDT1;ORC6;CDC7;NASP;MCM2;RCC1;CUL4B;RPA1;MCM3;PLK2;MCM10
"DNA-templated transcription, elongation (GO:0006354)",0.27476181782816345,0.8448940089789105,0.7124117053481333,1.0,109,33,GTF2F1;POLR1E;TAF4B;MLLT3;TAF11;GTF2B;TAF2;POLR1C;TAF1;TAF9B;POLR1A;NELFA;POLR2K;CDK9;MLLT1;NELFCD;GTF2H1;ZNRD1;TAF5;GTF2H3;NELFE;POLR2F;POLR2E;ELOF1;WDR61;POLR2C;POLR2H;POLR2A;NCBP2;GTF2A2;ADRM1;TWISTNB;CD3EAP,GTF2F1;POLR1E;TAF4B;MLLT3;TAF11;GTF2B;TAF2;POLR1C;TAF1;TAF9B;POLR1A;NELFA;POLR2K;CDK9;MLLT1;NELFCD;GTF2H1;ZNRD1;TAF5;GTF2H3
regulation of cellular response to stress (GO:0080135),0.2658921900319273,0.8321173459485748,0.7139979859013091,1.0,105,32,NUAK1;CASP9;IER3;BAG1;RPA2;PINK1;HSF1;NEK6;HSPA1B;HSP90AB1;NUP37;NUP160;RPA1;NUP153;RSL1D1;CAMK2D;FKBP4;NDC1;SEH1L;CHORDC1;HSPH1;RAE1;DNAJB1;NPM1;ARMT1;NUP85;PTGES3;NUP54;PNPT1;DNAJC7;DNAJB6;CHCHD2,NUAK1;CASP9;IER3;BAG1;RPA2
cellular protein localization (GO:0034613),0.26796657362588505,0.8495242818229177,0.7144288577154309,1.0,328,42,CD74;TBC1D8B;BBS4;MFN2;TMEM33;TMED5;RAB20;STX3;SEPT6;WLS;STX12;RAB28;RRAGA;SMURF1;VPS29;STX17;TBC1D12;STX6;RAB27B;RPGR;ERP29;RRAGD;TMED2;RAB35;PIGK;TBC1D2;EVI5;PRPF19;RRAGB;SEH1L;TBC1D10B;RRAGC;ARFIP2;NPM1;RAB10;HHEX;SNX8;FLNA;TMED9;SEC31A;RAB8A;RAB5C,CD74;TBC1D8B;BBS4;MFN2;TMEM33;TMED5;RAB20;STX3;SEPT6;WLS;STX12;RAB28;RRAGA;SMURF1
peptidyl-lysine modification (GO:0018205),0.2736027805287146,0.829638362312623,0.7150153217568948,1.0,116,24,CTH;MITF;LIAS;TOPORS;POP5;PIAS2;ESCO1;HDAC9;NUP37;NUP160;NUP153;PCNA;NDC1;PLOD1;SUMO3;SEH1L;UBE2I;RAE1;PARK7;NUP85;NUP54;ZNF451;NDUFAB1;SUMO2,CTH;MITF;LIAS;TOPORS;POP5;PIAS2;ESCO1;HDAC9;NUP37;NUP160;NUP153;PCNA
protein modification by small protein removal (GO:0070646),0.26421076809280675,0.8698237768804725,0.722,1.0,262,62,IKBKG;USP49;SNX3;INO80C;OTUD3;GATA3;SUDS3;CLSPN;BRCC3;CDC25A;RIPK2;USP44;OGT;PSMB8;USP1;OTUD6B;PSMB2;TAF9B;ACTR8;SIAH2;PSMD10;PSMB9;KAT2A;VCP;USP24;TNIP2;SMAD4;STAM;YOD1;USP46;UCHL5;RIPK1;KDM1B;SMAD2;USP37;USP10;COPS3;USP8;USP3;PSMD11;USP33;PSME3;UBC;TRAF3;UBA52;PSMD9;UCHL3;PSMD3;USP16;HCFC1;RNF146;KEAP1;PSMA6;ADRM1;TOMM20;PSMD14;PSMA1;PSMB3;PSMA4;PSMD6;PSMA3;PSMB1,IKBKG;USP49;SNX3;INO80C;OTUD3;GATA3;SUDS3;CLSPN;BRCC3;CDC25A;RIPK2;USP44;OGT;PSMB8;USP1;OTUD6B;PSMB2;TAF9B
proteolysis involved in cellular protein catabolic process (GO:0051603),0.27722668274694007,0.8332043910845199,0.7252298263534218,1.0,94,26,ADAMTS12;CLPP;PMAIP1;OMA1;UBL4A;PSMB8;PSMB2;TINAGL1;CUL4B;BAG6;PSMB9;VCP;NGLY1;PRPF19;CLPX;LGMN;UBC;UBA52;DDB1;PSMA6;NRDC;PSMA1;PSMB3;PSMA4;PSMA3;PSMB1,ADAMTS12;CLPP;PMAIP1;OMA1;UBL4A;PSMB8;PSMB2
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),0.29598631462258257,0.8554090755042125,0.7273695420660277,1.0,71,15,LONRF3;TAF1;BCAP31;HSPA1B;SGTA;RNF138;DDRGK1;PSMD10;VCP;RNF166;RCHY1;RNF19A;KEAP1;BBS7;SUMO2,LONRF3;TAF1;BCAP31;HSPA1B;SGTA;RNF138;DDRGK1;PSMD10;VCP
cellular protein metabolic process (GO:0044267),0.2559285435677469,0.8921346225677907,0.737,1.0,485,124,SAA1;MGAT4A;SDC2;CSF1;BMP4;RPL31;ST3GAL6;CYR61;OMA1;MRPS18A;RPS6;MRPS5;EEF1A2;RPL17;LMCD1;UBL4A;RPL5;MRPL13;RPL30;ABCF1;MRPL37;RPS10;UBE2N;RPL36A;L2HGDH;MRPL35;UBE2G2;MRPL42;WDYHV1;RPS4X;STOML2;SLC35A1;RABGGTA;RPL39;LTA4H;CCDC59;RPL6;RPL22;MRPS18B;RPL10;RPL8;ICMT;SIAH2;CKAP4;RSL1D1;RPLP0;RPL9;GATB;RPS18;RNF5;PABPC4;PIGH;STK38;PLOD1;RPL11;MRPS11;PNPLA2;EVA1A;ADORA2B;UBA3;IGFBP4;RPS8;RIPK1;UBE2L6;MRPS15;ST3GAL1;MSRB1;MRPL34;MRPS33;FARSB;SNU13;UBE2I;MRPS12;AGO2;MRPS2;RPL10A;ATG7;LGMN;UBC;AFG3L2;RPS17;SEC11C;UBA52;MRPS9;ATG3;MRPL4;FBXW2;RPS3A;PELO;MRPL55;FBXO22;TMEM208;MRPL28;RPL35;RPL14;RPS15;RPL35A;RPS9;RPS14;MRPS18C;P4HB;NHP2;MRPS36;MRPS7;RPLP2;RPL38;RPL18A;RPS21;UBE2M;RPL3;TXN;RPS28;RPL34;SEC11A;RPL7;RPL19;RPS3;RPS24;RPL26;RPL12;RPL18;RPL32;RPL24;RPS7,SAA1;MGAT4A;SDC2;CSF1;BMP4;RPL31;ST3GAL6;CYR61;OMA1;MRPS18A;RPS6;MRPS5;EEF1A2;RPL17;LMCD1;UBL4A;RPL5;MRPL13;RPL30;ABCF1;MRPL37;RPS10;UBE2N;RPL36A;L2HGDH;MRPL35;UBE2G2;MRPL42;WDYHV1;RPS4X;STOML2;SLC35A1;RABGGTA;RPL39
"mRNA splicing, via spliceosome (GO:0000398)",0.2603537152318605,0.8795991418790754,0.738,1.0,262,99,UPF3B;GTF2F1;USP49;SART3;XAB2;RBMX2;BCAS2;NONO;SMN1;HNRNPH2;RBM41;RNF113A;WDR77;HTATSF1;PPIL1;TXNL4B;SNRNP40;LSM2;USP39;CDC5L;SF3A3;PABPC1;DDX20;SNRNP35;SF3A2;PUF60;CSTF2;SRSF9;RNPC3;SRSF4;SRPK1;POLR2K;DNAJC8;SNRNP200;SNRPF;DHX16;SNRPA1;U2AF1;PRPF38A;PPIE;PLRG1;ISY1;YBX1;SNRPC;DDX39B;SF3A1;PPIH;CPSF7;FIP1L1;SRSF10;SNRPD1;SNRNP48;PHF5A;PTBP1;SRRM1;PRPF19;CHERP;MAGOH;DBR1;PRPF4;POLR2F;POLR2E;SNU13;RNPS1;POLR2C;DHX15;EFTUD2;POLR2H;POLR2A;ELAVL1;PPWD1;U2AF2;CLNS1A;GEMIN2;GEMIN7;SF3B2;PRPF40A;SMNDC1;HNRNPK;DDX1;DHX38;NCBP2;GEMIN6;LSM4;STRAP;RBM17;SNRPD3;FUS;TXNL4A;HNRNPR;HNRNPC;SRSF2;PNN;HNRNPA1;HNRNPM;DDX46;SNRPE;SF3B6;RBM8A,UPF3B;GTF2F1;USP49;SART3;XAB2;RBMX2;BCAS2;NONO;SMN1;HNRNPH2;RBM41;RNF113A;WDR77;HTATSF1;PPIL1;TXNL4B;SNRNP40;LSM2;USP39;CDC5L;SF3A3;PABPC1;DDX20;SNRNP35;SF3A2;PUF60;CSTF2;SRSF9;RNPC3;SRSF4;SRPK1;POLR2K;DNAJC8;SNRNP200;SNRPF;DHX16;SNRPA1;U2AF1;PRPF38A;PPIE
male gamete generation (GO:0048232),0.2808556256089544,0.8116169131141585,0.7407407407407407,1.0,155,15,BRD2;FAM50A;MYCBP;TRIM27;KDM2B;UBR2;SNRPA1;BAG6;ZNF35;PUM1;ALKBH5;TSGA10;CDYL;SOD1;NDRG3,BRD2;FAM50A;MYCBP;TRIM27;KDM2B;UBR2;SNRPA1;BAG6
RNA splicing (GO:0008380),0.2655803163323363,0.8472862936159457,0.7422266800401204,1.0,107,42,MTERF3;KHSRP;BCAS2;NONO;RNF113A;SNRNP40;USP39;SF3A3;SNRNP35;SF3A2;RNPC3;SRSF4;SRPK1;SNRPF;DHX16;SNRPA1;U2AF1;RP9;SMU1;DDX39B;SRSF10;SNRPD1;SNRNP48;USB1;PTBP1;SRRM1;MAGOH;DBR1;PRPF4;RRAGC;RNPS1;DHX15;EFTUD2;GEMIN2;SF3B2;SMNDC1;NCBP2;LSM4;SNRPD3;TXNL4A;HNRNPC;SRSF2,MTERF3;KHSRP;BCAS2;NONO;RNF113A;SNRNP40;USP39;SF3A3;SNRNP35;SF3A2;RNPC3;SRSF4;SRPK1;SNRPF;DHX16;SNRPA1;U2AF1;RP9
G1/S transition of mitotic cell cycle (GO:0000082),0.2577677756086731,0.8049736491790532,0.7537688442211056,1.0,106,34,INHBA;CCNE2;RPA2;CDC25A;CDC6;CDT1;ORC6;CDC7;NASP;MCM2;RCC1;FBXO5;CUL4B;RPA1;TFDP2;PCNA;MCM3;PLK2;MCM10;CDC45;POLE3;MCM7;MCM6;PPP6C;ORC4;USP37;RRM2;ORC5;E2F1;MAX;ORC2;TFDP1;CCND1;TYMS,INHBA;CCNE2;RPA2;CDC25A;CDC6;CDT1;ORC6;CDC7;NASP;MCM2;RCC1;FBXO5;CUL4B;RPA1;TFDP2;PCNA;MCM3;PLK2;MCM10
regulation of macroautophagy (GO:0016241),0.2684766706518734,0.8000797652529549,0.7564499484004128,1.0,117,20,IKBKG;ATP6V0B;SLC38A9;ATP6V1C1;PINK1;PRKAA2;RRAGA;LAMTOR5;TBC1D12;NPRL2;RRAGD;SH3GLB1;TRIM13;RRAGB;RRAGC;NPRL3;ATP6V1E1;ATP6V0A1;CASP3;GAPDH,IKBKG;ATP6V0B;SLC38A9;ATP6V1C1;PINK1;PRKAA2;RRAGA;LAMTOR5
negative regulation of epithelial cell proliferation (GO:0050680),0.2768630451755335,0.7957896666514147,0.7651991614255765,1.0,67,15,EREG;GATA3;TGFB2;MBD4;NR2F2;FBXW7;ROBO1;NFIB;ATP5A1;ATPIF1;PEX2;AIMP1;STAT1;THBS1;STRAP,EREG;GATA3;TGFB2
spermatogenesis (GO:0007283),0.2808556256089544,0.8018996724210794,0.7656415694591728,1.0,154,15,BRD2;FAM50A;MYCBP;TRIM27;KDM2B;UBR2;SNRPA1;BAG6;ZNF35;PUM1;ALKBH5;TSGA10;CDYL;SOD1;NDRG3,BRD2;FAM50A;MYCBP;TRIM27;KDM2B;UBR2;SNRPA1;BAG6
negative regulation of cell cycle process (GO:0010948),0.25878961985497395,0.79222317200687,0.7685279187817259,1.0,82,28,HMGN5;BMP4;STAG2;CDT1;CDC7;RBBP8;RBBP4;HSP90AB1;E2F7;FBXO5;CDK9;RING1;TFDP2;RYBP;E2F6;TFAP4;FBXW7;NME6;EED;RRM2;E2F1;MAX;PCGF6;EHMT2;TFDP1;PPP1R10;SUZ12;CCND1,HMGN5;BMP4;STAG2;CDT1;CDC7;RBBP8;RBBP4;HSP90AB1;E2F7;FBXO5;CDK9;RING1;TFDP2
spliceosomal complex assembly (GO:0000245),0.27402933284530356,0.7890819099367234,0.7745901639344263,1.0,42,19,SART3;SMN1;TXNL4B;SF3A2;SRSF9;SRPK1;SNRNP200;LUC7L2;DDX39B;SRSF10;SNRPD1;PRPF19;LUC7L;YTHDC1;DDX1;LSM4;SNRPD3;TXNL4A;SNRPE,SART3;SMN1;TXNL4B;SF3A2;SRSF9;SRPK1;SNRNP200;LUC7L2
spindle assembly (GO:0051225),0.27006417550106354,0.7896524544726452,0.7800212539851222,1.0,81,15,HAUS6;HAUS7;NEK6;MAP9;HAUS1;RCC1;HAUS3;XIAP;HDAC3;TUBGCP5;TUBGCP4;WRAP73;KPNB1;FLNA;RPS3,HAUS6;HAUS7;NEK6;MAP9;HAUS1;RCC1;HAUS3;XIAP
negative regulation of gene expression (GO:0010629),0.25083734062994606,0.8617892541297989,0.782,1.0,619,111,NANOS1;BMP4;MTERF3;EREG;WWP1;GATA3;SUDS3;ID4;ARID5A;NKAP;NONO;SNX12;MTF2;TFAP2A;ATP8B1;NKRF;TRIM33;ARID5B;TGFB2;MECP2;FMR1;MBD2;GMNN;MBD1;SMARCA2;DXO;TAF1;PINK1;ZHX1;MEF2C;RBPJ;CNOT10;DAPK3;HSPA1B;TRIM27;NDFIP2;RBBP4;ENO1;HDAC9;ZBTB33;VEGFA;CITED2;AGO3;KDM1A;BRMS1;RING1;DDRGK1;TFDP2;HDAC1;PHF1;ZC3H8;PA2G4;IRF1;H2AFY;ERP29;IFI16;PPARG;RARA;SMAD4;TFAP4;RLIM;ZNF24;NR2F2;MLX;NRG1;NFKB1;ID3;NOCT;HDAC3;PPM1F;CHMP1A;AHR;PTBP1;HMGA1;SHMT1;ZNF706;EED;DAXX;SMAD2;THAP7;TERF2;BCL7A;UBE2I;E2F1;CIR1;CRY1;PCGF6;SHQ1;PARK7;KMT5A;GIGYF2;MYBBP1A;NCL;SUZ12;DEAF1;KHDRBS1;PARP14;HHEX;HDAC2;CREBZF;DDX3X;PHB2;PNPT1;EIF2AK2;BCLAF1;PHB;MAP2K2;SET;TYMS;RPS3;GAPDH,NANOS1;BMP4;MTERF3;EREG;WWP1;GATA3;SUDS3;ID4;ARID5A;NKAP;NONO;SNX12;MTF2;TFAP2A;ATP8B1;NKRF;TRIM33;ARID5B;TGFB2;MECP2;FMR1;MBD2;GMNN;MBD1;SMARCA2;DXO;TAF1;PINK1;ZHX1;MEF2C
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.27078983918914723,0.774463708334948,0.7851153039832285,1.0,38,15,RPA2;RFC5;POLD3;RFC1;CUL4B;RPA1;PCNA;RFC2;GTF2H1;GTF2H3;RFC4;RFC3;UBC;UBA52;DDB1,RPA2;RFC5;POLD3;RFC1;CUL4B;RPA1;PCNA;RFC2;GTF2H1;GTF2H3
regulation of angiogenesis (GO:0045765),0.26832821155608605,0.7833180102455367,0.7857878475798146,1.0,178,20,PDCL3;PGK1;TGFB2;MECP2;MTDH;HIPK1;VEGFC;VEGFA;AGO1;FOXC1;EPHA2;PPARG;PGF;SP1;ROCK1;AGO2;CD40;STAT1;THBS1;HHEX,PDCL3;PGK1;TGFB2;MECP2;MTDH
