Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of gene expression (GO:0010628),0.2678370508708872,1.5058811646835595,0.12048192771084337,0.9345582397640921,772,101,CD74;IRAK1;WNT7A;INHBA;HMGA2;HMGB2;HMGA1;RIOK1;DKK1;PHF19;NAT14;MAP2K3;PDCD5;POLDIP3;HNRNPAB;CD3EAP;DTNBP1;DDX21;ING2;GAS6;PCBD2;NR1H2;FN1;DEK;TWISTNB;GSN;ATAD2;POLR2L;DNMT1;PAX6;PSMC5;POLR2E;HMGN5;CKS1B;PYM1;MAD2L2;TFAM;YEATS4;YWHAH;HSPA1A;HSPA1B;CKS2;HNRNPD;PHF5A;SNF8;ILK;DNAJC2;PHB;EDF1;ACTB;WDR43;POLR2H;EIF6;LARP6;RAN;CTCF;THRAP3;TAF3;HDAC1;CEP290;PARK7;TRMT112;EZR;FHL2;TFAP2A;RHOG;PSMD9;H2AFY;TRIM28;NPM1;MRPL12;POLR2K;TAF15;MLLT11;BAZ1B;SS18L2;ERP29;POLR2F;DDRGK1;CIRBP;ILF3;JUN;RDX;UPF3A;RPS7;RPS3;RPL26;RPL23;RPL5;RPS27L;NFE2L2;H3F3A;EIF3E;AKR1B1;FXR1;ZNF580;DDX17;SOX4;CLU;ELF3;GATA3,CD74;IRAK1;WNT7A;INHBA;HMGA2;HMGB2;HMGA1;RIOK1;DKK1;PHF19;NAT14;MAP2K3;PDCD5;POLDIP3;HNRNPAB;CD3EAP;DTNBP1;DDX21;ING2;GAS6;PCBD2;NR1H2;FN1;DEK;TWISTNB;GSN;ATAD2;POLR2L;DNMT1;PAX6;PSMC5;POLR2E;HMGN5;CKS1B;PYM1;MAD2L2;TFAM
RNA processing (GO:0006396),-0.17238226455026845,-3.748808636801081,0.6875,0.9380514582070453,194,38,DKC1;SNRNP40;SNRPA1;SNRNP70;DHX9;LSM3;LSM4;NOL3;SNRPB;SNRPF;HNRNPD;AURKAIP1;TSEN34;SRPK1;KHSRP;SRSF2;SNRNP25;SNRPG;SF3B2;SRSF9;CSTF3;SRSF7;SNRPD1;CDC40;DHX29;KIN;SLU7;XRN2;HNRNPR;SRRM1;LSM7;PPIG;SYNCRIP;HNRNPH3;PABPC4;DHX36;DDX17;SNRPN,SNRPA1;SNRNP70;DHX9;LSM3;LSM4;NOL3;SNRPB;SNRPF;HNRNPD;AURKAIP1;TSEN34;SRPK1;KHSRP;SRSF2;SNRNP25;SNRPG;SF3B2;SRSF9;CSTF3;SRSF7;SNRPD1;CDC40;DHX29;KIN;SLU7;XRN2;HNRNPR;SRRM1;LSM7;PPIG;SYNCRIP;HNRNPH3;PABPC4;DHX36;DDX17;SNRPN
respiratory electron transport chain (GO:0022904),-0.21070095274210876,-7.263256597538074,0.3333333333333333,0.939760557688422,95,40,COX15;CYCS;NDUFB8;UQCRFS1;COX5A;COX8A;NDUFV3;NDUFS3;UQCC3;SDHB;ETFB;ETFA;NDUFV1;NDUFS8;NDUFA8;NDUFB2;UQCRQ;NDUFB9;NDUFV2;NDUFA3;CYC1;NDUFS2;NDUFC2;NDUFS7;NDUFB6;NDUFA6;MT-ND6;MT-ND5;NDUFB1;NDUFA13;COX5B;COX6A1;NDUFA4;MT-ND2;COX4I1;MT-CO3;NDUFS5;MT-ND3;NDUFS6;NDUFA1,NDUFB8;UQCRFS1;COX5A;COX8A;NDUFV3;NDUFS3;UQCC3;SDHB;ETFB;ETFA;NDUFV1;NDUFS8;NDUFA8;NDUFB2;UQCRQ;NDUFB9;NDUFV2;NDUFA3;CYC1;NDUFS2;NDUFC2;NDUFS7;NDUFB6;NDUFA6;MT-ND6;MT-ND5;NDUFB1;NDUFA13;COX5B;COX6A1;NDUFA4;MT-ND2;COX4I1;MT-CO3;NDUFS5;MT-ND3;NDUFS6;NDUFA1
plasma membrane bounded cell projection assembly (GO:0120031),0.3433169699462894,1.5099778339227161,0.15476190476190477,0.9418812947585943,242,25,PARVA;TMEM138;WDR34;EMP3;WDR5;FLNA;CDH13;HYLS1;GSN;FSCN1;VCL;RHOD;FXYD5;PARVB;ARFIP2;RAB8A;SEPT11;MKKS;CEP290;SNAP29;SLC9A3R1;EZR;ATP6V1D;ARL3;DYNLL1,PARVA;TMEM138;WDR34;EMP3;WDR5;FLNA;CDH13;HYLS1;GSN;FSCN1;VCL;RHOD;FXYD5;PARVB;ARFIP2;RAB8A
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",-0.3246471226927254,-7.663259816850168,0.05,0.9467713535201916,47,25,NDUFB8;NDUFV3;NDUFS3;NDUFV1;NDUFS8;NDUFA8;NDUFB2;NDUFB9;NDUFV2;NDUFA3;NDUFS2;NDUFC2;NDUFS7;NDUFB6;NDUFA6;MT-ND6;MT-ND5;NDUFB1;NDUFA13;NDUFA4;MT-ND2;NDUFS5;MT-ND3;NDUFS6;NDUFA1,NDUFB8;NDUFV3;NDUFS3;NDUFV1;NDUFS8;NDUFA8;NDUFB2;NDUFB9;NDUFV2;NDUFA3;NDUFS2;NDUFC2;NDUFS7;NDUFB6;NDUFA6;MT-ND6;MT-ND5;NDUFB1;NDUFA13;NDUFA4;MT-ND2;NDUFS5;MT-ND3;NDUFS6;NDUFA1
negative regulation of cellular amide metabolic process (GO:0034249),-0.2599006016984385,-8.617699674756757,0.2857142857142857,0.9482172707066625,76,18,DHFR;ORMDL1;SNRNP70;MALSU1;TYMS;EPRS;ORMDL2;NCL;EIF4E2;CAPRIN1;ILF3;SYNCRIP;GAPDH;RPS3;CALR;FXR1;CLU;BTG2,NCL;EIF4E2;CAPRIN1;ILF3;SYNCRIP;GAPDH;RPS3;CALR;FXR1;CLU;BTG2
viral gene expression (GO:0019080),-0.5577847198545687,-13.504264671072244,0.05555555555555555,0.9492826833703779,111,35,RPS13;RPL10;RPL35;NUP37;RPL32;RPL12;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;UBA52;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;RPL17,RPL35;NUP37;RPL32;RPL12;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;UBA52;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;RPL17
RNA metabolic process (GO:0016070),-0.10295728368017562,-3.7704739077071907,0.9090909090909091,0.9545190732707661,192,41,DKC1;PCNA;DDX21;RNASEH2B;SNRNP40;POLR2L;POLR2E;DHX9;RNASEH2C;RNASEH1;DDX39A;RNASEH2A;HNRNPD;DDX50;PARP1;POLR2G;POLR2I;POLR2H;SNRPG;HNRNPM;RBMX;DHX29;DDX18;DDX10;GTF2F2;EIF4A1;XRN2;DDX52;PCBP1;HNRNPR;POLR2K;DDX46;LSM7;POLR2F;SKIV2L2;SYNCRIP;HNRNPH3;LSM8;PABPC4;DHX36;DDX17,DKC1;PCNA;DDX21;RNASEH2B;SNRNP40;POLR2L;POLR2E;DHX9;RNASEH2C;RNASEH1;DDX39A;RNASEH2A;HNRNPD;DDX50;PARP1;POLR2G;POLR2I;POLR2H;SNRPG;HNRNPM;RBMX;DHX29;DDX18;DDX10;GTF2F2;EIF4A1;XRN2;DDX52;PCBP1;HNRNPR;POLR2K;DDX46;LSM7;POLR2F;SKIV2L2;SYNCRIP;HNRNPH3;LSM8;PABPC4;DHX36;DDX17
regulation of hematopoietic stem cell differentiation (GO:1902036),-0.07875912126903982,-3.495576816749051,1.0,0.9558456253788645,77,38,PSMA1;PSME2;PSMD14;PSMC3;PSMC2;PSMC5;PSMD11;PSMD6;PSMA3;PSMB7;PSMB4;PSMA5;PSMB3;PSMC6;PSMB8;PSMD1;PSMA7;PSMF1;PSMA4;PSMD2;PSMD7;PSMA2;PSMC4;PSMB1;PSMD9;PSMC1;PSMB2;PSMD13;PSMD12;PSMB9;PSMD4;PSMB6;UBB;UBA52;PSMD8;H3F3A;N4BP2L2;GATA3,PSME2;PSMD14;PSMC3;PSMC2;PSMC5;PSMD11;PSMD6;PSMA3;PSMB7;PSMB4;PSMA5;PSMB3;PSMC6;PSMB8;PSMD1;PSMA7;PSMF1;PSMA4;PSMD2;PSMD7;PSMA2;PSMC4;PSMB1;PSMD9;PSMC1;PSMB2;PSMD13;PSMD12;PSMB9;PSMD4;PSMB6;UBB;UBA52;PSMD8;H3F3A;N4BP2L2;GATA3
G1/S transition of mitotic cell cycle (GO:0000082),0.5088757931933379,2.1049483755919023,0.0,0.9581490302824089,106,24,DHFR;RCC1;INHBA;RRM2;CDK4;PLK2;PCNA;TFDP1;POLE3;DBF4;MAX;CUL4A;EIF4E;TYMS;ORC6;RANBP1;POLE4;ORC3;RPA3;EIF4EBP1;NASP;BCAT1;CDK6;CDKN3,DHFR;RCC1;INHBA;RRM2;CDK4;PLK2;PCNA;TFDP1;POLE3;DBF4;MAX;CUL4A;EIF4E;TYMS;ORC6;RANBP1;POLE4;ORC3;RPA3
mRNA processing (GO:0006397),-0.12156862745098011,-10.981927023204166,0.7142857142857143,0.9593280027711225,284,82,HSPA8;POLDIP3;THOC2;RBMX2;GTF2H1;HTATSF1;SNRNP40;THOC3;POLR2L;GTF2H2;SNRPA1;POLR2E;SNRNP70;DHX9;LSM3;LSM4;PPIL1;SNRPB;SNRPF;DDX39A;SNRNP27;HNRNPD;PHF5A;AURKAIP1;SRRM2;POLR2G;PRPF31;POLR2I;SMNDC1;POLR2H;SRSF2;PRPF40A;THOC6;BUD31;SNRNP25;SNRPG;SF3B2;HNRNPM;SRSF9;CSTF3;SRSF7;RBMX;SNRPD1;CDC40;SF1;GTF2H5;SNRPA;RALY;RBM17;GTF2F2;WBP4;GEMIN6;KIN;SLU7;CDC5L;PPIH;CD2BP2;SRSF10;TXNL4A;PCBP1;SRSF3;SF3B5;DNAJC8;HNRNPR;SNRPC;POLR2K;SNRPE;SRRM1;DDX46;LSM7;FRG1;LSM2;POLR2F;NAA38;SNU13;SYNCRIP;PUF60;HNRNPH3;PNN;LSM8;UBL5;SNRPN,HSPA8;POLDIP3;THOC2;RBMX2;GTF2H1;HTATSF1;SNRNP40;THOC3;POLR2L;GTF2H2;SNRPA1;POLR2E;SNRNP70;DHX9;LSM3;LSM4;PPIL1;SNRPB;SNRPF;DDX39A;SNRNP27;HNRNPD;PHF5A;AURKAIP1;SRRM2;POLR2G;PRPF31;POLR2I;SMNDC1;POLR2H;SRSF2;PRPF40A;THOC6;BUD31;SNRNP25;SNRPG;SF3B2;HNRNPM;SRSF9;CSTF3;SRSF7;RBMX;SNRPD1;CDC40;SF1;GTF2H5;SNRPA;RALY;RBM17;GTF2F2;WBP4;GEMIN6;KIN;SLU7;CDC5L;PPIH;CD2BP2;SRSF10;TXNL4A;PCBP1;SRSF3;SF3B5;DNAJC8;HNRNPR;SNRPC;POLR2K;SNRPE;SRRM1;DDX46;LSM7;FRG1;LSM2;POLR2F;NAA38;SNU13;SYNCRIP;PUF60;HNRNPH3;PNN;LSM8;UBL5;SNRPN
mitotic spindle organization (GO:0007052),0.3797023703080132,1.460608109030042,0.16279069767441862,0.9632521196998911,75,20,SPC25;RCC1;XIAP;FLNA;PLK2;MECP2;AURKB;TUBG1;BCCIP;BIRC5;KIF11;NDC80;KIFC1;PRC1;RAN;SBDS;MZT1;TPX2;TUBGCP2;KPNB1,SPC25;RCC1;XIAP;FLNA;PLK2;MECP2;AURKB;TUBG1;BCCIP;BIRC5;KIF11
positive regulation of intracellular signal transduction (GO:1902533),-0.252874162863089,-7.372217166160876,0.5,0.9656900383915942,480,54,CD74;IRAK1;IKBKG;BST2;BCAP31;FLNA;PLK2;GAS6;CDH13;LGALS1;C1QBP;MIB2;TXN;BAX;CASP8;HRAS;BID;UBE2N;SEC13;MET;FKBP1A;GOLT1B;BCL2L1;HMGB1;ILK;CARD16;CAV2;BAD;PARK7;MIF;RTN4;SLC9A3R1;DNM1L;ITGB1;ITGB1BP1;LITAF;GRB2;LAMTOR1;RHEB;TRADD;FIS1;LAMTOR5;UBB;RPS3;UBA52;RPL23;EEF1D;S100A13;REL;GATA3;PDCD4;TNFSF10;SEMA5A;EPHB6,REL;GATA3;PDCD4;TNFSF10;SEMA5A;EPHB6
positive regulation of viral process (GO:0048524),-0.2321814254859623,-3.2573203557167654,0.6,0.967087368077467,45,15,POLR2L;POLR2E;DHX9;POLR2G;POLR2I;CAV2;CFL1;POLR2H;HACD3;GTF2F2;NELFE;POLR2K;POLR2F;TSG101;PPIB,POLR2L;POLR2E;DHX9;POLR2G;POLR2I;CAV2;CFL1;POLR2H;HACD3;GTF2F2;NELFE;POLR2K;POLR2F;TSG101;PPIB
viral life cycle (GO:0019058),-0.18054054054053945,-2.894338527219761,0.9090909090909091,0.967820863719025,108,17,GAS6;HTATSF1;DEK;XPO1;RAN;RAB1B;CTBP2;CHMP4A;KPNA2;HSP90AB1;NUP37;KPNB1;TSG101;UBB;PPIA;UBA52;VPS28,GAS6;HTATSF1;DEK;XPO1;RAN;RAB1B;CTBP2;CHMP4A;KPNA2;HSP90AB1;NUP37;KPNB1;TSG101;UBB;PPIA;UBA52;VPS28
positive regulation of cellular component organization (GO:0051130),0.5084148281764344,2.212375926816724,0.02702702702702703,0.9678273033155647,107,16,NEURL1;WNT7A;CAMK1;BNIP3;SLF2;SURF4;BAX;CD151;GPX1;CLSTN1;CDC20;PIH1D1;CD63;RPS3;AKR1B1;ICE1,NEURL1;WNT7A;CAMK1;BNIP3
double-strand break repair via homologous recombination (GO:0000724),0.3905532645309696,1.464930979842364,0.20930232558139536,0.9681857578723482,77,17,FEN1;GINS2;PSMD14;RAD51;HUS1;RAD51AP1;NABP2;UBE2N;RPA3;PARP1;SWI5;ZSWIM7;RAD51C;RECQL;NSMCE1;NUCKS1;MORF4L1,FEN1;GINS2;PSMD14;RAD51;HUS1;RAD51AP1;NABP2;UBE2N;RPA3;PARP1;SWI5;ZSWIM7
negative regulation of signal transduction (GO:0009968),-0.32932894441670557,-6.580462258121302,0.3333333333333333,0.9684040369665324,284,18,NEURL1;DKK1;ARRDC1;EGFL7;MET;CARD16;PTPN1;TMBIM6;SLC9A3R1;CTNNBIP1;YWHAB;HMGXB4;TAX1BP3;UBB;UBA52;CALR;GATA3;EPHB6,GATA3;EPHB6
fibroblast growth factor receptor signaling pathway (GO:0008543),-0.24696730649746565,-3.0307462937235825,0.5925925925925926,0.9692493058829692,79,16,POLR2L;POLR2E;POLR2G;FGFBP1;POLR2I;POLR2H;HNRNPM;RAB14;GTF2F2;GRB2;SHOC2;POLR2K;FIBP;POLR2F;UBB;UBA52,POLR2G;FGFBP1;POLR2I;POLR2H;HNRNPM;RAB14;GTF2F2;GRB2;SHOC2;POLR2K;FIBP;POLR2F;UBB;UBA52
nucleosome organization (GO:0034728),-0.1645481105925793,-3.509947385859739,0.8666666666666667,0.9710475420719914,80,18,HMGB2;HMGA1;H2AFX;ANP32B;NASP;SET;CTCF;NAP1L4;CHAF1A;H2AFY;CENPA;SPTY2D1;SMARCB1;NPM1;BRD2;H3F3A;ATRX;HIST3H2A,ATRX;HIST3H2A
translation (GO:0006412),-0.12592935573755382,-3.309561191781353,1.0,0.9743303261898819,233,89,MRPL41;RPL39L;MRPS17;MARS;MRPS16;NHP2;EEF1E1;MRRF;AIMP2;RPS13;MRPL32;RPS6KB2;MRPS2;EEF1B2;MRPL18;MRPL24;MRPL43;MRPL42;PPA1;MRPL27;GARS;MRPL37;TSFM;RARS;AIMP1;MRPS6;RPL7L1;RRBP1;RPL10;MRPS5;ABCF1;EPRS;MRPS11;TRMT112;RWDD1;MRPS34;PPA2;RPL26L1;SARS;MRPS18B;ZC3H15;MRPS36;MRPL34;DARS;RPL35;MRPS18C;MRPS33;MRPL1;RSL1D1;IARS2;MRPL4;RPL32;SNU13;MRPL55;MRPL28;MRPL57;RPL12;PABPC4;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;EEF1D;RPL17;MRPL36;RSL24D1,NHP2;EEF1E1;MRRF;AIMP2;RPS13;MRPL32;RPS6KB2;MRPS2;EEF1B2;MRPL18;MRPL24;MRPL43;MRPL42;PPA1;MRPL27;GARS;MRPL37;TSFM;RARS;AIMP1;MRPS6;RPL7L1;RRBP1;RPL10;MRPS5;ABCF1;EPRS;MRPS11;TRMT112;RWDD1;MRPS34;PPA2;RPL26L1;SARS;MRPS18B;ZC3H15;MRPS36;MRPL34;DARS;RPL35;MRPS18C;MRPS33;MRPL1;RSL1D1;IARS2;MRPL4;RPL32;SNU13;MRPL55;MRPL28;MRPL57;RPL12;PABPC4;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;EEF1D;RPL17;MRPL36;RSL24D1
endosomal transport (GO:0016197),-0.15577730771377907,-3.1130053444105514,0.9090909090909091,0.9758174893346092,230,25,YKT6;TBC1D5;VPS13A;VPS29;SNF8;VPS36;PLEKHJ1;EEA1;RAB10;RNF126;M6PR;RAB14;CHMP4A;TGOLN2;SNAPIN;HMGXB4;LAMTOR1;VTI1B;DPY30;TSG101;UBB;UBA52;VPS28;RAB13;ARL1,VPS13A;VPS29;SNF8;VPS36;PLEKHJ1;EEA1;RAB10;RNF126;M6PR;RAB14;CHMP4A;TGOLN2;SNAPIN;HMGXB4;LAMTOR1;VTI1B;DPY30;TSG101;UBB;UBA52;VPS28;RAB13;ARL1
regulation of cell migration (GO:0030334),0.3001006709763032,1.3951220373812512,0.2926829268292683,0.9851615236734554,317,27,RHOF;SERPINE2;BST2;LAMC2;FLNA;CDH13;CCL26;FAM89B;MAPRE1;VCL;CD151;HRAS;RHOD;PAK1;GTSE1;CIB1;ITGA6;CLIC4;SOD2;ANXA1;HSPA5;LMNA;MIEN1;DDRGK1;GTPBP4;RDX;LMO4,RHOF;SERPINE2;BST2;LAMC2;FLNA;CDH13;CCL26;FAM89B;MAPRE1;VCL;CD151;HRAS;RHOD
protein tetramerization (GO:0051262),0.36478616215753046,1.3645385556274623,0.2891566265060241,0.987314636855297,91,17,CD74;HPRT1;RCC1;SHMT2;TK1;CUTC;APIP;CDA;HSD17B8;GPX3;DNM1L;SOD2;ALDOA;DCXR;ANXA2;S100A10;DECR1,CD74;HPRT1;RCC1;SHMT2;TK1;CUTC
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.3384913627006671,1.3682769376823332,0.22988505747126436,0.9891725356215654,205,24,CD74;IRAK1;IKBKG;BST2;FLNA;PLK2;LGALS1;MIB2;CASP8;UBE2N;FKBP1A;GOLT1B;CARD19;CARD16;LITAF;PYCARD;TRADD;UBB;GSTP1;UBA52;EEF1D;S100A13;REL;TNFSF10,CD74;IRAK1;IKBKG;BST2;FLNA;PLK2
positive regulation of cell proliferation (GO:0008284),0.2802577487253246,1.3715549243872347,0.2441860465116279,0.99188856543966,425,53,CD74;FOSL1;AREG;LAMC2;HMGA2;FXN;CDK4;NME1;MECP2;GAS6;CDH13;FN1;PTHLH;TIPIN;EPCAM;SLC25A5;HMGN5;DHX9;BIRC5;HRAS;EIF5A;PRDX3;RBPJ;PRC1;NAP1L1;PAK1;BAD;CIAO1;CDCA7L;HDAC1;CD47;MIF;CDK6;CIB1;RHOG;KIF20B;ITGB1BP1;CDC123;NPM1;TIMP1;PRMT1;DDRGK1;SSR1;COX17;MCTS1;S100A6;RPS9;RPL23;CALR;AKR1B1;RAB25;KRT6A;SOX4,CD74;FOSL1;AREG;LAMC2;HMGA2;FXN;CDK4;NME1;MECP2;GAS6;CDH13;FN1;PTHLH;TIPIN;EPCAM;SLC25A5;HMGN5;DHX9
histone exchange (GO:0043486),0.3282723080000214,1.3801813102587788,0.44155844155844154,0.992576030071777,37,16,CENPP;CENPL;CENPH;CENPM;ANP32B;CENPW;CENPK;ITGB3BP;CENPN;CENPQ;NASP;OIP5;RUVBL1;CENPA;SPTY2D1;NPM1,CENPP;CENPL;CENPH;CENPM;ANP32B;CENPW;CENPK;ITGB3BP;CENPN;CENPQ;NASP
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.32785351052551476,1.387031851841664,0.34615384615384615,0.9962928122366106,69,17,PLAUR;CD44;XIAP;GAS6;SFN;DHCR24;NOL3;BIRC5;USP47;BCL2L12;CARD16;GPX1;PARK7;TRIAP1;PIH1D1;LAMTOR5;IFI6,PLAUR;CD44;XIAP;GAS6;SFN;DHCR24;NOL3;BIRC5;USP47
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.09356465478715408,0.4529631968583558,1.0,0.9981475180522476,78,37,PSMA1;PSME2;PSMD14;PSMC3;PSMC2;PSMC5;PSMD11;PSMD6;PSMA3;PSMB7;PSMB4;PSMA5;PSMB3;PSMC6;PSMB8;PSMD1;PSMA7;PSMF1;PSMA4;PSMD2;PSMD7;PSMA2;PSMC4;PSMB1;PSMD9;PSMC1;PSMB2;PSMD13;PSMD12;PSMB9;PSMD4;PSMB6;UBB;UBA52;PSMD8;H3F3A;GATA3,PSMA1;PSME2;PSMD14;PSMC3;PSMC2;PSMC5;PSMD11;PSMD6;PSMA3;PSMB7;PSMB4;PSMA5;PSMB3;PSMC6;PSMB8;PSMD1;PSMA7;PSMF1;PSMA4;PSMD2;PSMD7;PSMA2;PSMC4;PSMB1;PSMD9;PSMC1
protein phosphorylation (GO:0006468),0.328609743247099,1.3957307348070473,0.16666666666666666,0.99862180842106,471,32,IRAK1;CAMK1;CLSPN;CDK1;CDK4;PLK2;GAS6;AURKB;GTF2H1;CCNA2;VRK2;BIRC5;RPS6KB2;CDK11B;ILK;NRBP1;CDK11A;SRPK1;MKNK1;CHEK1;PAK1;TAOK3;VRK1;CDK6;STK17A;PRKDC;TOP1;BAZ1B;MAPK13;CSNK2B;ILF3;MAP3K13,IRAK1;CAMK1;CLSPN;CDK1;CDK4;PLK2;GAS6;AURKB;GTF2H1;CCNA2
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.3580499837508758,1.3822183971661366,0.27906976744186046,0.9989660948135436,164,22,CD74;IRAK1;IKBKG;BST2;FLNA;PLK2;LGALS1;MIB2;CASP8;UBE2N;FKBP1A;GOLT1B;CARD16;LITAF;TRADD;DDRGK1;UBB;UBA52;EEF1D;S100A13;REL;TNFSF10,CD74;IRAK1;IKBKG;BST2;FLNA;PLK2
regulation of autophagy (GO:0010506),-0.12273931113086904,-1.461930749016588,0.96,0.9995958779551425,204,23,BNIP3;PLK2;ATP6V0B;MET;HMGB1;RAB8A;ATG101;PLEKHF1;BAD;UCHL1;VDAC1;SVIP;DNM1L;ATP6V1D;RUVBL1;ATP6V0E1;LAMTOR1;RHEB;CISD2;LAMTOR5;GAPDH;TMEM59;RB1CC1,MET;HMGB1;RAB8A;ATG101;PLEKHF1;BAD;UCHL1;VDAC1;SVIP;DNM1L;ATP6V1D;RUVBL1;ATP6V0E1;LAMTOR1;RHEB;CISD2;LAMTOR5;GAPDH;TMEM59;RB1CC1
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.42850897903800106,-11.188941222109257,0.11764705882352941,1.0,90,37,SRP19;RPS13;RPL10;SRP9;RPL35;SRP72;RPL32;RPL12;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;UBA52;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;RPL17,RPL35;SRP72;RPL32;RPL12;RPS24;RPL7A;RPS10;RPL27;RPS2;RPS18;RPS7;RPS17;RPL41;RPS5;RPL19;RPS3;RPS26;RPS11;RPL34;UBA52;RPL26;RPS21;RPS9;RPL10A;RPL23;RPL5;RPS20;RPL29;RPS23;RPL36A;RPL24;RPL3;RPL17
protein ubiquitination (GO:0016567),0.27471669688192446,1.4068574525013982,0.14285714285714285,1.0,507,73,NEURL1;HERC5;PSMA1;UBE2S;XIAP;UBE2T;PCNA;ISG15;PSME2;PSMD14;FBXO2;UCHL3;RNF115;UBE2D2;UBE2C;MIB2;PSMC3;PSMC2;RUSC1;TRIP12;PSMC5;SAE1;CUL4A;ARRDC1;PSMD11;FBXO22;BIRC5;UBE2D3;PSMD6;KLHL42;UBE2N;ATG3;PSMA3;PSMB7;PSMB4;PSMA5;PSMB3;PSMC6;PSMB8;RNF126;PSMD1;PSMA7;PSMF1;FBXL15;PSMA4;PSMD2;PSMD7;HERC2;PSMA2;RNF145;PSMC4;PSMB1;PSMD9;UBE2L3;PSMC1;PSMB2;PSMD13;PRKDC;RNF167;NOSIP;UBE2K;PSMD12;PSMB9;WDR61;PSMD4;ANAPC16;STUB1;PSMB6;UBB;UBA52;PSMD8;NFE2L2;RNF7,NEURL1;HERC5;PSMA1;UBE2S;XIAP;UBE2T;PCNA;ISG15;PSME2;PSMD14;FBXO2;UCHL3;RNF115;UBE2D2;UBE2C;MIB2;PSMC3;PSMC2;RUSC1;TRIP12;PSMC5;SAE1;CUL4A;ARRDC1;PSMD11;FBXO22;BIRC5;UBE2D3;PSMD6;KLHL42;UBE2N;ATG3
positive regulation of cellular amide metabolic process (GO:0034250),-0.3028105584024757,-6.751055434831696,0.16666666666666666,1.0,62,15,POLDIP3;PYM1;HNRNPD;EIF6;LARP6;NPM1;CIRBP;UPF3A;RPL26;RPL5;RPS27L;EIF3E;FXR1;SOX4;CLU,CIRBP;UPF3A;RPL26;RPL5;RPS27L;EIF3E;FXR1;SOX4;CLU
nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.37347135772041773,1.4368081623316609,0.2,1.0,74,18,FEN1;OGG1;RFC2;PCNA;GTF2H1;RFC4;GTF2H2;CUL4A;RPA3;RFC3;POLD2;PARP1;RFC1;GTF2H5;XRN2;UBB;UBA52;PNRC1,FEN1;OGG1;RFC2;PCNA;GTF2H1;RFC4;GTF2H2;CUL4A;RPA3;RFC3;POLD2;PARP1
"regulation of gene expression, epigenetic (GO:0040029)",0.384395758708484,1.4055957236198546,0.23255813953488372,1.0,75,17,PHF19;CD3EAP;DDX21;DEK;TWISTNB;POLR2L;DNMT1;POLR2E;GPX1;ACTB;POLR2H;CTCF;H2AFY;POLR2K;BAZ1B;POLR2F;H3F3A,PHF19;CD3EAP;DDX21;DEK;TWISTNB;POLR2L;DNMT1;POLR2E
