Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
ncRNA processing (GO:0034470),-0.24226965335148837,-4.988145701982676,0.14285714285714285,0.3224000447888924,228,60,EXOSC9;RPP30;EXOSC8;NOP56;DKC1;POP4;RPS13;RPS24;IMP3;XRN2;SSB;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;RPS16;EBNA1BP2;WDR18;MRPS12,RPS24;IMP3;XRN2;SSB;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;RPS16;EBNA1BP2;WDR18;MRPS12
ribonucleoprotein complex assembly (GO:0022618),-0.36755952380952267,-5.096015126706638,0.04516129032258064,0.32332781470195393,157,33,SRPK1;HSP90AA1;LSM4;LSM3;SNRPD1;SNRPB;SRSF10;RPL12;EIF3A;MRPL20;SNRPF;SNRPE;RPS17;NPM1;RPL11;RPL6;RPL5;RPS19;RPS15;RPSA;RPL3;RPS27;SNRPD2;RPL24;RPL38;RPS28;MRPL11;LUC7L3;RSL24D1;MRPS7;SRSF5;WDR18;EIF2D,SRPK1;HSP90AA1;LSM4;LSM3;SNRPD1;SNRPB;SRSF10;RPL12;EIF3A;MRPL20;SNRPF;SNRPE;RPS17;NPM1;RPL11;RPL6;RPL5;RPS19;RPS15;RPSA;RPL3;RPS27;SNRPD2;RPL24;RPL38;RPS28;MRPL11;LUC7L3;RSL24D1;MRPS7;SRSF5;WDR18;EIF2D
viral transcription (GO:0019083),-0.2574587779751541,-5.1263533155721035,0.14979757085020243,0.3278575148657251,114,53,NUP107;NUP93;NUP37;NUP50;RPS13;RPS24;RPL12;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;RPS16;MRPS12,RPL12;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;RPS16;MRPS12
viral gene expression (GO:0019080),-0.2574587779751541,-4.914125427218798,0.1171875,0.32927764349224,111,53,NUP107;NUP93;NUP37;NUP50;RPS13;RPS24;RPL12;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;RPS16;MRPS12,RPL12;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;RPS16;MRPS12
peptide biosynthetic process (GO:0043043),-0.24090050669678978,-4.9341000783169005,0.0933852140077821,0.33387065462310805,175,71,GGT6;EIF4EBP2;MRPL41;MRPL42;MRPS16;COA1;MRPS6;RPS13;MRPL18;RPS24;MRPS5;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;MRPL11;RPL14;RPL8;RSL1D1;RPL15;MRPL28;MRPS18B;EIF4G1;DHPS;RSL24D1;MRPS7;MRPL36;RPS16;MRPS14;IGF2BP3;COPS5;MRPL4;MRPL3;MRPS12,RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;MRPL11;RPL14;RPL8;RSL1D1;RPL15;MRPL28;MRPS18B;EIF4G1;DHPS;RSL24D1;MRPS7;MRPL36;RPS16;MRPS14;IGF2BP3;COPS5;MRPL4;MRPL3;MRPS12
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),-0.41293166789125474,-4.8282850865402525,0.08695652173913043,0.35568379041997583,79,16,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;EGLN2,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;EGLN2
MAPK cascade (GO:0000165),-0.3202537096841825,-4.710208144424712,0.13620071684587814,0.36247639156917655,279,30,MEF2A;IRS1;DUSP6;PSMA1;PSMC3;PDGFA;PSMB8;PSMA3;YWHAB;UBC;TPR;PSMB6;YWHAE;RPS27A;PSMB5;PEBP1;PSME2;PSMB4;IL18;PSMC1;JAK1;PSMD8;PSMD3;ZFP36L1;MYC;PSME3;PSMD9;ZFP36L2;ZFP36;CTSH,IL18;PSMC1;JAK1;PSMD8;PSMD3;ZFP36L1;MYC;PSME3;PSMD9;ZFP36L2;ZFP36;CTSH
rRNA metabolic process (GO:0016072),-0.2367897584310988,-4.6308585086374245,0.183206106870229,0.36676839627643315,201,59,EXOSC9;RPP30;EXOSC8;NOP56;DKC1;POP4;RPS13;RPS24;IMP3;XRN2;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;RPS16;EBNA1BP2;WDR18;MRPS12,RPS24;IMP3;XRN2;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;RPS16;EBNA1BP2;WDR18;MRPS12
non-canonical Wnt signaling pathway (GO:0035567),-0.4135393671817501,-4.726302424122565,0.058823529411764705,0.3668814578428994,128,18,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.42749898719967333,-4.640004770315244,0.06811145510835913,0.3740304404507682,124,18,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;TMSB4X;PSMD8;PSMD3;PSME3;TNFRSF1A;PSMD9;LTBR,RPS27A;PSMB5;PSME2;PSMB4;PSMC1;TMSB4X;PSMD8;PSMD3;PSME3;TNFRSF1A;PSMD9;LTBR
regulation of establishment of planar polarity (GO:0090175),-0.4135393671817501,-4.660891923420182,0.04833836858006042,0.3760827314825923,90,18,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
protein modification by small protein conjugation (GO:0032446),0.3561310752708256,1.878671768198504,0.08049113233287858,0.3797998617704103,399,38,HERC5;PCNA;RAD18;BRCA1;BARD1;UHRF1;UBE2T;UBE2C;NUP107;TOP2A;RFWD3;AURKB;KIAA1586;NUP93;ARIH2;NUP37;MIB2;SAE1;NUP50;ISG15;PRKDC;UBE2I;UBC;SUMO1;TPR;RPS27A;UFM1;NEDD8;ANAPC11;RNF26;MAGEF1;RNF7;PCNP;HIST1H2BD;UBE2F;LEO1;TOP2B;ZNRF1,HERC5;PCNA;RAD18;BRCA1;BARD1;UHRF1;UBE2T;UBE2C;NUP107;TOP2A;RFWD3;AURKB;KIAA1586;NUP93;ARIH2
cytoskeleton organization (GO:0007010),-0.4835451144150009,-4.728050496779566,0.02564102564102564,0.38034998089704525,127,15,RTKN2;SYNE2;PACSIN3;PHIP;EZR;CFL1;RHOBTB3;TPM1;CDC42;CNN2;TLN1;KRT4;RTKN;KRT13;PLCE1,TLN1;KRT4;RTKN;KRT13;PLCE1
mRNA metabolic process (GO:0016071),-0.39665579735483003,-4.558437111999607,0.08414239482200647,0.3924466732250402,98,17,SLBP;CPSF3;HSPA1A;SF3B2;LSM3;SNRPB;SSB;DDX5;HNRNPR;SNRPF;SNRPE;SRSF2;NCBP2;SRSF5;NUDT16;ZFP36L2;ZFP36,NUDT16;ZFP36L2;ZFP36
ribosome biogenesis (GO:0042254),-0.20099166353223694,-4.73161509803595,0.3811659192825112,0.3935599971207141,227,64,EXOSC9;RPP30;EXOSC8;PAK1IP1;SDAD1;NOP56;DKC1;POP4;RPL26L1;RPS13;RPS24;IMP3;XRN2;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;NPM1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;MRPL36;RPS16;EBNA1BP2;WDR18;MRPS12,EXOSC8;PAK1IP1;SDAD1;NOP56;DKC1;POP4;RPL26L1;RPS13;RPS24;IMP3;XRN2;RPL12;RPL35;RPS18;RPL32;RPL7A;RPS17;RPL9;RPLP1;NPM1;RPL21;RPL34;RPL4;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;RPL14;RPL8;RPL15;WDR43;MRPL36;RPS16;EBNA1BP2;WDR18;MRPS12
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.4135393671817501,-4.526772739159539,0.07339449541284404,0.3963264383160249,89,18,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;RHOA;UBC;PSMB6;RPS27A;AP2M1;PSMB5;PSME2;PSMB4;CDC42;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
"transcription, DNA-templated (GO:0006351)",-0.2854257490297029,-4.480202460729447,0.15547703180212014,0.40935118678802956,357,33,TAF5;E2F1;MEF2A;IVNS1ABP;GTF3C5;KLF4;SSRP1;DEK;TAF15;TTF2;SUPT16H;TFAM;BAZ1A;NFIC;TCERG1;TAF10;BAZ1B;TSC22D1;PTMA;DDX5;POLR2L;NCBP2;PIR;TRIM29;TCEA2;COPS5;ATF6B;LEO1;LMO4;POLR1C;POLR3GL;GATA3;NKX2-8,LEO1;LMO4;POLR1C;POLR3GL;GATA3;NKX2-8
regulation of cell cycle G2/M phase transition (GO:1902749),0.37996230599463393,1.831439711245293,0.20175438596491227,0.4276765806763771,85,20,CDK1;CEP78;TUBB4B;TUBB;HAUS2;HAUS8;TUBG1;HMMR;GTSE1;NEK2;TUBA4A;MAPRE1;HSP90AA1;TPX2;CENPF;CETN2;NPM1;YWHAE;DCTN1;CEP70,CDK1;CEP78;TUBB4B;TUBB;HAUS2;HAUS8;TUBG1;HMMR;GTSE1;NEK2;TUBA4A;MAPRE1;HSP90AA1;TPX2;CENPF
mitochondrial translational termination (GO:0070126),-0.30980980792315155,-4.3667284221178635,0.199288256227758,0.4570989823095301,90,25,MRPL17;MRPL41;MRPL42;MRPS16;MRPL50;MRPS6;MRPL18;CHCHD1;MRPS5;MRPL20;MRPL33;MRPL11;DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12,DAP3;GADD45GIP1;MRPL54;MRPL28;MRPS18B;MRPS7;MRPL36;MRPS14;MRPL19;MRPL40;MRPL4;MRPL3;MRPS12
positive regulation of intracellular signal transduction (GO:1902533),-0.2704101263800313,-4.335845417444344,0.16151202749140894,0.4614495605089937,480,43,CD74;BST2;IRS1;UNC5B;MIB2;ITGB1;TXN;CXXC5;BID;APP;FKBP1A;PDGFA;BAX;PLK2;HMGB1;RHOA;UBC;RPS3;EEF1D;RPS27A;VAPA;MYDGF;TFG;SEC13;MTDH;CAV1;S100A13;CPNE1;AKR1C2;LAMTOR5;IL18;AKR1C3;BRD4;ITGB1BP1;REL;ACTN4;RHOC;TNFSF10;TNFRSF1A;GATA3;LTBR;TRAF3IP2;SEMA5A,TFG;SEC13;MTDH;CAV1;S100A13;CPNE1;AKR1C2;LAMTOR5;IL18;AKR1C3;BRD4;ITGB1BP1;REL;ACTN4;RHOC;TNFSF10;TNFRSF1A;GATA3;LTBR;TRAF3IP2;SEMA5A
vesicle-mediated transport (GO:0016192),-0.2933087924369129,-4.270686746059152,0.22302158273381295,0.4867030814195917,411,26,ADAP1;VRK1;VRK2;SNX8;HSPA8;RAB14;APP;VPS29;APLP2;TMED2;RHOBTB3;CHMP5;S100A10;RAB1A;CPNE1;CDC42;ASAP1;CPNE3;HOOK2;PLIN3;STX10;USO1;AKTIP;DCTN1;SNX7;STX4,TMED2;RHOBTB3;CHMP5;S100A10;RAB1A;CPNE1;CDC42;ASAP1;CPNE3;HOOK2;PLIN3;STX10;USO1;AKTIP;DCTN1;SNX7;STX4
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.31930265740662217,-4.247979892935079,0.20205479452054795,0.4877384092955474,205,23,CD74;BST2;MIB2;CXXC5;FKBP1A;PLK2;RHOA;UBC;EEF1D;RPS27A;VAPA;TFG;MTDH;S100A13;CPNE1;BRD4;REL;HSPB1;RHOC;TNFSF10;TNFRSF1A;LTBR;TRAF3IP2,REL;HSPB1;RHOC;TNFSF10;TNFRSF1A;LTBR;TRAF3IP2
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.23763118440779527,-4.094012277534391,0.332089552238806,0.5037158057529005,237,43,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;SMNDC1;FRG1;FIP1L1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;HNRNPUL1;SNRPN,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;SMNDC1;FRG1;FIP1L1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;HNRNPUL1;SNRPN
ribosomal large subunit biogenesis (GO:0042273),-0.313884785819792,-4.095519724746462,0.18543046357615894,0.5144592048148803,64,23,PAK1IP1;SDAD1;RPL26L1;RPL12;MRPL20;RPL7A;NPM1;RPL26;RPL11;RPL6;RPL5;RPL10A;RPL7;RPL3;RPL24;MRPL11;RPL14;NSA2;RSL1D1;RSL24D1;RRP15;EBNA1BP2;WDR18,PAK1IP1;SDAD1;RPL26L1;RPL12;MRPL20;RPL7A;NPM1;RPL26;RPL11;RPL6;RPL5;RPL10A;RPL7;RPL3;RPL24;MRPL11;RPL14;NSA2;RSL1D1;RSL24D1;RRP15;EBNA1BP2;WDR18
regulation of hematopoietic stem cell differentiation (GO:1902036),-0.41293166789125474,-4.150313202994416,0.093841642228739,0.5203049643688364,77,16,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;GATA3,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;GATA3
mRNA processing (GO:0006397),-0.2381667918857995,-3.9698739537836665,0.27208480565371024,0.5221545872950039,284,46,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;THOC2;SMNDC1;FRG1;FIP1L1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;CHTOP;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;THOC7;HNRNPUL1;SNRPN,CPSF3;SNRNP48;DDX42;SLU7;HSPA8;THOC2;SMNDC1;FRG1;FIP1L1;HNRNPU;SRRM1;MAGOHB;FUS;CDC5L;LSM4;SF3B2;SYNCRIP;DDX46;U2SURP;PNN;TRA2B;LSM3;SNRPD1;SNRPB;PPIL1;HNRNPD;CHTOP;SRSF10;SRRM2;LSM8;DDX5;HNRNPR;SNRPF;SNRPE;HNRNPA3;POLR2L;SNRPD2;SRSF2;EIF4A3;NCBP2;UBL5;SRSF5;HNRNPH2;THOC7;HNRNPUL1;SNRPN
positive regulation of macromolecule biosynthetic process (GO:0010557),0.3625182537898584,1.7534565895265584,0.252212389380531,0.5235329625779997,143,20,PCNA;DNA2;IRS1;DBF4;KLF4;HSPH1;PDGFA;HNRNPD;HDAC1;NPM1;RPL26;RPL5;EEF2;CALR;PRMT1;EIF3E;EIF4A3;EIF3D;FXR1;MYC,PCNA;DNA2;IRS1;DBF4;KLF4
transcription from RNA polymerase II promoter (GO:0006366),-0.25312709269534006,-4.097555039155518,0.27956989247311825,0.5257804635878873,486,41,CDK1;TAF5;DDIT3;KLF4;SLBP;CPSF3;SSRP1;DEK;TAF15;SLU7;TTF2;SUPT16H;NFIC;CDK4;THOC2;TCERG1;TAF10;FIP1L1;TSC22D1;SRRM1;MAGOHB;BAX;SNRPB;CHTOP;DDX5;SNRPF;SNRPE;POLR2L;SRSF2;EIF4A3;NCBP2;PIR;SRSF5;TRIM29;THOC7;COPS5;LEO1;LMO4;GATA3;ELP2;NKX2-8,LEO1;LMO4;GATA3;ELP2;NKX2-8
negative regulation of cellular amide metabolic process (GO:0034249),-0.4033937710965525,-4.160137865932636,0.10714285714285714,0.5270089940771612,76,16,DHFR;TYMS;ROCK1;SYNCRIP;ILF3;NCL;RPS3;CALR;GAPDH;EIF4A3;IGF2BP3;CLU;FXR1;SNCA;BTG2;TOB1,IGF2BP3;CLU;FXR1;SNCA;BTG2;TOB1
cellular response to hypoxia (GO:0071456),-0.35264157737576146,-4.1139922856834605,0.1402439024390244,0.5288967360484844,133,22,HYOU1;BNIP3;PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;P4HB;PSME2;PSMB4;LMNA;PSMC1;PSMD8;PSMD3;ZFP36L1;MYC;PSME3;PSMD9;EGLN2,RPS27A;PSMB5;P4HB;PSME2;PSMB4;LMNA;PSMC1;PSMD8;PSMD3;ZFP36L1;MYC;PSME3;PSMD9;EGLN2
regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.41293166789125474,-3.936697811379259,0.08888888888888889,0.5296916764642369,78,16,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;GATA3,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9;GATA3
gene expression (GO:0010467),-0.12864594617161465,-3.970338886731759,0.9521276595744681,0.532742879765818,412,107,E2F1;MEF2A;NUP107;GTF3C5;NUP93;SLBP;CPSF3;EIF4EBP2;SLU7;NUP37;MRPL41;BAZ1A;NUP50;THOC2;FIP1L1;EIF4E;BAZ1B;MRPL42;DKC1;MRPS16;COA1;HNRNPU;SRRM1;MAGOHB;SYNCRIP;MRPS6;PTMA;RPS13;UPF2;MRPL18;RPS24;HNRNPD;CHTOP;SRSF10;MRPS5;XRN2;RPL12;HSPD1;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;POLR2L;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;MRPL11;SRSF2;RPL14;RPL8;RSL1D1;EIF4A3;RPL15;NCBP2;MRPL28;MRPS18B;EIF4G1;DHPS;RSL24D1;MRPS7;SRSF5;MRPL36;RPS16;THOC7;MRPS14;IGF2BP3;HNRNPUL1;COPS5;MRPL4;MRPL3;ATF6B;MRPS12;NKX2-8,MRPL41;BAZ1A;NUP50;THOC2;FIP1L1;EIF4E;BAZ1B;MRPL42;DKC1;MRPS16;COA1;HNRNPU;SRRM1;MAGOHB;SYNCRIP;MRPS6;PTMA;RPS13;UPF2;MRPL18;RPS24;HNRNPD;CHTOP;SRSF10;MRPS5;XRN2;RPL12;HSPD1;RPL35;RPS18;RPL32;RPL7A;TPR;RPS17;RPL9;RPLP1;RPL21;RPL34;RPL4;POLR2L;RPL27;RPS3;RPL37A;RPL26;RPL28;RPS15A;RPL36;RPS21;RPS8;RPS20;RPL11;RPL6;RPL18A;RPL5;RPS19;RPS15;RPL10A;RPL7;RPSA;RPL13;RPL3;RPL37;RPS27;RPS3A;RPL24;RPS29;RPL38;RPL30;RPS27A;RPS28;MRPL11;SRSF2;RPL14;RPL8;RSL1D1;EIF4A3;RPL15;NCBP2;MRPL28;MRPS18B;EIF4G1;DHPS;RSL24D1;MRPS7;SRSF5;MRPL36;RPS16;THOC7;MRPS14;IGF2BP3;HNRNPUL1;COPS5;MRPL4;MRPL3;ATF6B;MRPS12;NKX2-8
regulation of protein kinase B signaling (GO:0051896),-0.37103070282817974,-3.9130994158352137,0.14328358208955225,0.5328128036011774,164,16,IRS1;DDIT3;ITGB1;TXN;PDGFA;MYDGF;MTDH;RRAS;CPNE1;AKR1C2;IL18;AKR1C3;PDCD6;ITGB1BP1;GATA3;SEMA5A,MTDH;RRAS;CPNE1;AKR1C2;IL18;AKR1C3;PDCD6;ITGB1BP1;GATA3;SEMA5A
interleukin-1-mediated signaling pathway (GO:0070498),-0.412628487518358,-4.020445789426349,0.11560693641618497,0.5375189619640995,96,15,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;PSMD9
NIK/NF-kappaB signaling (GO:0038061),-0.41293166789125474,-3.9738498682825507,0.10511363636363637,0.5423604733260194,81,16,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;REL;PSME3;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;REL;PSME3;PSMD9
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.41293166789125474,-3.9853005159072343,0.07262569832402235,0.5471623906836321,73,16,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;RNF7;PSMD9,PSMA1;PSMC3;PSMB8;PSMA3;UBC;PSMB6;RPS27A;PSMB5;PSME2;PSMB4;PSMC1;PSMD8;PSMD3;PSME3;RNF7;PSMD9
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.38219037027916286,-3.8594924134243134,0.2,0.5548956166562999,216,15,DDIT3;APP;HSPA1A;UBC;NPM1;RPS3;RPS27A;PRDX3;MTDH;MAP3K13;PHB2;COPS5;CLU;RIPK4;ANXA3,MAP3K13;PHB2;COPS5;CLU;RIPK4;ANXA3
