Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular transition metal ion homeostasis (GO:0046916),-0.23767072495145025,-1.6526348711489685,0.6295585412667947,0.9728822639938954,94,42,ABCG2;MT1A;FXN;HMOX2;MYC;ATP6V0A2;MT1E;ATOX1;ATP6AP1;SLC39A10;SLC30A5;ATP13A2;TFRC;MT2A;ISCU;SLC39A4;ARF1;PRNP;UBB;COX19;SLC39A8;CAND1;CUL1;ATP6V0D1;TMEM199;SOD1;SKP1;NDFIP1;FTL;SLC30A9;APP;SLC39A7;ATP6V1G1;RPS27A;UBA52;UBC;MT1X;FTH1;CYBRD1;MT1F;SLC40A1;LCN2,MT1F;SLC40A1;LCN2
regulation of tyrosine phosphorylation of STAT protein (GO:0042509),-0.2849412994879797,-1.6425900743335242,0.688659793814433,0.9742809907952144,62,15,IL6ST;INPP5F;PPP2CA;NF2;HCLS1;CNOT7;PPP2R1A;STAT3;ARL2BP;IL18;PTPN2;STAP2;TNFRSF1A;CRLF1;HES1,TNFRSF1A;CRLF1;HES1
regulation of cellular component organization (GO:0051128),-0.22652674592652766,-1.6395255459267186,0.6091081593927894,0.9743529633958564,141,58,HSPA8;HSP90AA1;NCLN;URI1;LARP4;RAB17;TMEM97;HIP1;CAMSAP1;PACSIN3;RAB21;PTPN11;STK11;CDK11B;PARK7;RASGRP2;BMP2K;FMNL2;PDZD8;PTPN1;RAB14;RAB5C;HCFC1;MTOR;RAP1B;ZRANB1;CFL1;ABL2;AP2S1;PINK1;CDK11A;SNX17;BCAR1;UNC119;RAB20;PACSIN2;EGLN2;LAMTOR1;CDH13;MAD2L2;KIF14;CAPZB;RAP1A;NET1;EBAG9;PHIP;AAK1;RAB4A;GSN;HIP1R;RAB5B;RAB4B;LTBP4;SPOCK1;STON2;PLCE1;STON1;ZMYM2,PLCE1;STON1;ZMYM2
intracellular steroid hormone receptor signaling pathway (GO:0030518),-0.2411322815554971,-1.6244228543199104,0.6705882352941176,0.9745695131482661,67,32,CCNE1;RBM14;PHB;RAN;DDX54;TADA3;CDK7;BRCA1;RNF4;UBE3A;DDX5;THRAP3;NCOA4;DAXX;MED4;YAP1;RNF14;SAFB;CTNNB1;EGLN2;FHL2;AKR1B1;WBP2;NRIP1;RBFOX2;TGFB1I1;NCOA3;DDX17;PLPP1;PIAS1;PMEPA1;CALCOCO1,NRIP1;RBFOX2;TGFB1I1;NCOA3;DDX17;PLPP1;PIAS1;PMEPA1;CALCOCO1
cellular divalent inorganic cation homeostasis (GO:0072503),-0.25102267977406567,-1.6621676323467554,0.6666666666666666,0.9758770987277829,102,30,MT1A;MT1E;RMDN3;SLC39A10;SLC30A5;ATP13A2;RYR2;MT2A;SLC39A4;SLC41A1;ATP1B1;ATP2B1;SLC39A8;CHERP;ATP2A2;ATP2C1;TMEM203;STOML2;ATP13A3;SLC30A9;SLC39A7;CAV1;CALR;TMEM165;TPT1;MT1X;ATP2B4;EPHX2;DRD4;MT1F,EPHX2;DRD4;MT1F
positive regulation of cytoskeleton organization (GO:0051495),-0.24887232501323425,-1.666701690361196,0.6566265060240963,0.9777060350388541,78,30,BAIAP2L2;CDC42EP5;CDC42EP2;PFDN2;HRAS;LIMK1;RHOG;CCL26;PFN1;SPAG5;RAC2;CDC42EP1;HCLS1;WDR1;BAIAP2L1;NCKAP1;CTTN;BAIAP2;CFL2;VASP;SORBS3;HAX1;KATNBL1;DYNC1H1;CDC42EP3;ARF6;NCK1;NCOA3;EDN1;SEMA5A,EDN1;SEMA5A
glycosaminoglycan biosynthetic process (GO:0006024),-0.2424605260604474,-1.6244508974176564,0.7063655030800822,0.9778723088985019,100,28,HAS2;HS3ST1;IL1B;DSEL;CHST11;HS6ST2;CHST7;B3GNT3;GPC3;B4GALT2;B3GNT2;SLC35D2;B4GALT3;CHPF;B4GAT1;DSE;B4GALT7;EXT2;HEXA;CHST12;CHST14;AGRN;ST3GAL4;B4GALT4;ABCC5;HSPG2;LUM;GALNT5,CHST14;AGRN;ST3GAL4;B4GALT4;ABCC5;HSPG2;LUM;GALNT5
positive regulation of protein metabolic process (GO:0051247),-0.23961146040725828,-1.6930784502029397,0.6038461538461538,0.9785178457993056,97,42,INHBA;WNT7A;DTL;PRMT1;EREG;UHRF1;KLF2;PLK2;AXIN1;SMURF2;EIF4G1;VCP;GSK3A;TGFB1;AKT1;DDB1;MTPN;IDE;CNPY2;HNRNPK;ROCK2;CSNK2A1;ATG7;SNF8;RAB1A;OAZ1;ANAPC2;EGLN2;RAB1B;RAB7A;BARD1;APP;NDUFA13;NR1H2;MAPK8;NFKBIA;VPS28;CDKN1B;CLU;SORL1;LRP1;PLA2G10,CLU;SORL1;LRP1;PLA2G10
phagosome maturation (GO:0090382),0.23578876555667538,1.4073073573157948,0.86,0.9788218492420138,33,15,ATP6V0A2;ATP6V0B;CORO1A;ATP6V0D1;ATP6V1B2;RAB20;ATP6V1H;RAB34;RAB7A;ATP6V1F;ATP6V1G1;ATP6V1D;ATP6V0E1;ATP6V1E1;RAB32,ATP6V0A2;ATP6V0B;CORO1A;ATP6V0D1;ATP6V1B2;RAB20;ATP6V1H;RAB34;RAB7A;ATP6V1F;ATP6V1G1;ATP6V1D;ATP6V0E1;ATP6V1E1;RAB32
negative regulation of cellular process (GO:0048523),-0.21742499849629623,-1.6625548090843343,0.3983739837398374,0.9789605659127047,535,202,FHL1;NEURL1;NME1;BNIP3;DCBLD2;LDOC1;INHBA;SLIT2;PINX1;IL1B;NGF;RAD18;GTPBP4;P3H2;ORC6;HMGA1;PDCD5;GMNN;ADAMTS1;CDC6;CCDC85B;EEF1E1;SH3BP4;PODXL;CDKN2AIP;CGREF1;ANP32B;EREG;NOTCH1;CDKN3;PHB;MSX1;RGCC;EMP3;HSPA1B;MYC;CRLF3;ENO1;NPM1;HSPA1A;UTP20;FAM129B;APBB2;SFRP1;HRAS;ING5;KARS;NACC2;BLM;MALSU1;TFAP4;BST2;PLXNA3;CUL2;STK11;CUL4A;RAF1;MAP2K1;PARK7;ARHGDIA;MEN1;CTBP2;TXNDC12;TBRG1;PPP2CA;CIB1;NF2;SUZ12;PRAME;SMARCA4;ATF5;COPS8;DNAJA3;TGFB1;PTHLH;MIF;RTN4;STRN;NDUFS3;CYP1B1;FOXM1;BRD7;CTBP1;TCHP;CAB39;ACTN1;LMNA;EI24;CSK;VHL;THAP5;NUP62;RBBP7;SRSF6;CUL1;CAPRIN2;ZP3;CHERP;MARCH5;SOD2;PSRC1;ITGB1BP1;CHMP4B;PRKRA;CNOT7;EIF2AK2;TBX1;PTEN;BAD;DLG5;PPP2R1A;TMEM127;SMYD2;CUL5;LPXN;TNFRSF21;CTNNB1;DDX3X;CDK6;TAF6;SNX3;ARHGAP1;CSNK2B;CDA;BTG3;CDH13;CTCF;HTRA2;TMEM109;TMBIM6;ATG5;MYH9;SLC9A3R1;APP;PPP2R5C;CDC73;NDUFA13;TGFBI;CAV1;IGFBP7;VAMP3;CHMP2A;CD164;VAMP8;RNF167;AKR1B1;RNF139;PTPN2;REST;PPT1;PBRM1;NCK1;PTPRK;PTPN14;UBR2;TP53I13;CTGF;CDK10;TES;BMP4;TGFB1I1;PTPN6;CYR61;BMPR2;S100A11;FTH1;SOX7;CD9;BNIP3L;PLPP1;MXD4;CAMK2N1;IP6K2;CDKN1B;PDPN;DNAJB2;ARHGDIB;WISP3;SERTAD3;CDKN2D;GNG4;SMAD6;TOB1;BTG1;CDKN2C;FBLN1;FUZ;CDKN1A;ING4;CLU;PDCD4;SKIL;GATA3;SOX4;IGFBP6;GPNMB;TXNIP;AGR2;IGFBP3;BTG2;HPGD;SEMA5A,FTH1;SOX7;CD9;BNIP3L;PLPP1;MXD4;CAMK2N1;IP6K2;CDKN1B;PDPN;DNAJB2;ARHGDIB;WISP3;SERTAD3;CDKN2D;GNG4;SMAD6;TOB1;BTG1;CDKN2C;FBLN1;FUZ;CDKN1A;ING4;CLU;PDCD4;SKIL;GATA3;SOX4;IGFBP6;GPNMB;TXNIP;AGR2;IGFBP3;BTG2;HPGD;SEMA5A
regulation of small GTPase mediated signal transduction (GO:0051056),-0.23771922322551375,-1.6258528942211483,0.671875,0.9796706711352127,141,36,RHOF;SLIT2;NGEF;GDI1;ARHGAP18;ARHGEF16;VAV2;ARHGEF19;ARHGDIA;RHOG;RAC2;RACGAP1;FOXM1;SH3BP1;NUP62;RHOD;RHOA;RHOT2;ECT2;GDI2;ARHGAP1;RALBP1;CD2AP;NET1;SQSTM1;RHOC;ARHGAP29;ARHGAP32;SRGAP3;NCOA3;ARHGAP5;ARHGDIB;STARD13;ARHGAP22;FGD3;PLCE1,SRGAP3;NCOA3;ARHGAP5;ARHGDIB;STARD13;ARHGAP22;FGD3;PLCE1
"mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)",0.24275950552970374,1.4012657768465664,0.8226120857699805,0.9801245584610113,21,15,CYCS;COX15;COX8A;COX5A;COX10;COX7B;NDUFA4;COX6A1;COX6B1;COX6C;COX7A2L;COX7C;MT-CO3;MT-CO1;MT-CO2,CYCS
multivesicular body organization (GO:0036257),-0.2867473932055108,-1.6675254336151133,0.6727272727272727,0.9802770170073388,32,15,VPS37A;VPS4A;STAM;SNF8;CHMP4B;CHMP4A;VTA1;TSG101;VPS36;CHMP5;RAB11A;CHMP2A;PDCD6IP;VPS28;CHMP1B,VPS37A;VPS4A;STAM;SNF8;CHMP4B;CHMP4A;VTA1;TSG101;VPS36;CHMP5;RAB11A;CHMP2A;PDCD6IP;VPS28;CHMP1B
sulfur compound biosynthetic process (GO:0044272),-0.23168793465339513,-1.6823150213997884,0.6461232604373758,0.9805259241080564,123,41,CHAC2;DSEL;CHST11;CHST7;SLC35B3;B3GNT3;MAT2A;GSTO1;CNDP2;GGCT;B4GALT2;LIAS;B3GNT2;CTH;SLC35D2;B4GALT3;GCLC;CHPF;B4GAT1;DSE;ESD;EXT2;GCLM;GSS;AKR1A1;MGST1;GSTP1;MPST;CHST12;GSTM4;CHST14;MGST2;MGST3;GSTM3;ST3GAL4;B4GALT4;GSTK1;PAPSS2;GSTZ1;GSTA4;LUM,MPST;CHST12;GSTM4;CHST14;MGST2;MGST3;GSTM3;ST3GAL4;B4GALT4;GSTK1;PAPSS2;GSTZ1;GSTA4;LUM
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),-0.2673988854852556,-1.6280751882207656,0.6449136276391555,0.9805765393792122,41,20,RNF126;SOCS4;UBB;STAM;EPS15L1;GRB2;EPN1;TSG101;ERRFI1;RNF115;SNX6;RAB7A;CBLC;RPS27A;GPRC5A;UBA52;EGFR;PTPN2;UBC;CBLB,SOCS4;UBB;STAM;EPS15L1;GRB2;EPN1;TSG101;ERRFI1;RNF115;SNX6;RAB7A;CBLC;RPS27A;GPRC5A;UBA52;EGFR;PTPN2;UBC;CBLB
cellular response to amino acid starvation (GO:0034198),0.23417657420730106,1.3971714507561008,0.8294573643410853,0.9806323261878324,40,16,EIF2S1;SEH1L;LARS;MAPK1;GCN1;FAS;MTOR;EIF2AK4;MIOS;EIF2AK2;NPRL3;KPTN;MAPK8;RRAGA;SH3GLB1;CDKN1A,EIF2S1;SEH1L;LARS;MAPK1;GCN1;FAS
regulation of MAP kinase activity (GO:0043405),-0.249164216118841,-1.6308676053763644,0.7049180327868853,0.980815763281603,88,25,IRAK1;ADAM8;IL1B;TRIB3;HRAS;PDGFC;UCHL1;PTPN1;TGFB1;CDK12;TRIB1;RGS14;SMPD1;TSG101;CBLC;EGFR;GSTP1;STK38;BMP4;DUSP1;TPD52L1;IGF1R;EDN1;SORL1;CD24,TPD52L1;IGF1R;EDN1;SORL1;CD24
sister chromatid segregation (GO:0000819),0.21206370723119228,1.3924938624861454,0.8792756539235412,0.9813538025111179,33,21,RAN;TUBG1;CHAMP1;KNSTRN;ZNF207;ZW10;MIS12;SPAG5;SMC4;DSN1;PLK1;ZWINT;SMC1A;KIF18A;KIFC1;CDCA8;INO80;NUSAP1;CEP57;NSL1;TOP2B,RAN;TUBG1;CHAMP1;KNSTRN;ZNF207;ZW10;MIS12;SPAG5;SMC4;DSN1
positive regulation of cellular amide metabolic process (GO:0034250),-0.24509988502967633,-1.6784897051133503,0.63671875,0.981431509117748,62,34,THBS1;HNRNPD;LARP4;FXR2;NPM1;FMR1;SMPD2;EIF6;RPS6KB1;GSK3A;LARP4B;MTOR;EIF4A3;EIF3D;YTHDF1;ROCK2;ELAVL1;UPF3B;POLDIP3;DDX3X;APP;RPL26;UPF3A;EIF3E;RPS27L;EEF2;RPS4X;CIRBP;FAM129A;TNFRSF1A;SAMD4A;CLU;SOX4;EPHA4,TNFRSF1A;SAMD4A;CLU;SOX4;EPHA4
androgen receptor signaling pathway (GO:0030521),-0.27153861006320973,-1.6693244523258348,0.621031746031746,0.9817007710077275,41,21,CCNE1;RAN;CDK7;BRCA1;RNF4;DDX5;THRAP3;NCOA4;DAXX;MED4;RNF14;CTNNB1;FHL2;AKR1B1;NRIP1;TGFB1I1;NCOA3;DDX17;PLPP1;PIAS1;PMEPA1,NRIP1;TGFB1I1;NCOA3;DDX17;PLPP1;PIAS1;PMEPA1
intracellular protein transport (GO:0006886),0.11873242655160784,1.3885767176127641,0.9976851851851852,0.981706828671891,348,141,TBC1D30;CHORDC1;HEATR3;NUP188;EIF5A;RAB3B;IPO4;NUP88;STX2;RANBP1;RAB17;CD74;XPO5;RAN;NPM1;NUP93;CSE1L;PREB;NXT1;XPO6;POM121C;KPNB1;RAB35;NUP107;SEC13;ARFIP2;RAB21;TBC1D8;SEC23IP;NAPA;NUP98;VPS26A;YWHAH;NUPL2;VPS29;DSCR3;IPO5;PICK1;NUP153;NAPG;RAB14;STX3;RAB5C;TGFB1;AKT1;NUP58;TNPO1;SNX8;XPO1;ACD;EHD1;TLK1;RBM22;IPO7;UNC93B1;PTTG1IP;TBC1D5;GIPC1;STX6;IPO9;NUTF2;POM121;RANBP2;RAB8A;CDC37;NUP62;TMED9;RANBP3;RPAIN;SNF8;TMED5;SNX17;CTTN;RAB1A;TBC1D15;AP3D1;CLTC;SEC61B;RAB28;SNX9;RAB20;HERC2;NUP133;PHB2;RAE1;TBC1D2;TMED7;RANGRF;MYO1C;TBC1D9B;IPO8;RAB10;VPS36;ARCN1;STAT3;SNX6;RAB1B;RABL3;NUP50;SYNRG;RAB34;RAB7A;SLU7;RABGAP1;PDIA3;TMED3;CALR;KDELR1;KDELR2;CEP57;RAB11A;TMED10;RPL11;STX10;MYO6;RAB32;EIF2D;TMED1;RAB4A;RAB11B;AP1S3;RAB13;LAMP2;RAB25;STX8;VPS28;COPA;RAB5B;CTSA;IFT22;PDCD6;ARFGAP3;IFT27;TBC1D1;RAB4B;TBC1D17;GABARAP;RABGAP1L;WLS;SORL1;AKR1C3,TBC1D30;CHORDC1;HEATR3;NUP188;EIF5A;RAB3B;IPO4;NUP88;STX2;RANBP1;RAB17;CD74;XPO5;RAN;NPM1;NUP93;CSE1L;PREB;NXT1;XPO6;POM121C;KPNB1;RAB35;NUP107;SEC13;ARFIP2;RAB21;TBC1D8;SEC23IP;NAPA;NUP98;VPS26A;YWHAH;NUPL2;VPS29;DSCR3;IPO5;PICK1;NUP153;NAPG
protein maturation (GO:0051604),-0.24726134563700494,-1.6119076088862838,0.6615969581749049,0.9817610207675412,84,36,SRGN;HSPD1;GLRX3;POP5;PMPCA;FURIN;F12;GCSH;PCSK7;NDUFAB1;MMS19;GLRX5;AFG3L2;PSEN2;METAP2;LIAS;ISCU;NFU1;ISCA1;ECE1;UQCRC2;STUB1;PMPCB;TYSND1;TSPAN14;ISCA2;UQCRC1;CLN3;APH1A;PSENEN;MMP14;MAGEF1;CTSS;RHBDL2;SORL1;PCSK5,MMP14;MAGEF1;CTSS;RHBDL2;SORL1;PCSK5
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.2704776018994066,-1.6749435578277443,0.6653386454183267,0.9821224042178247,117,21,CD44;GREM1;GAS6;IL6ST;CD74;PTPN1;TGFB1;MIF;PRNP;HCLS1;RIPK2;UNC119;HAX1;STAT3;ARL2BP;IL18;STAP2;TNFRSF1A;CRLF1;HES1;EPHA4,TNFRSF1A;CRLF1;HES1;EPHA4
positive regulation of intracellular signal transduction (GO:1902533),-0.21192660813551165,-1.614568954594707,0.515358361774744,0.9821835037844983,480,150,IRAK1;AXL;ADAM8;IL7R;IKBKG;C1QBP;BCAP31;FLNA;HBEGF;THBS1;NRG1;TNFRSF10A;UBE2N;GAS6;ENG;EREG;CD74;SEH1L;HMGB1;BOK;PLK2;P2RX5;SLC20A1;BID;IRS1;HIP1;CHUK;HRAS;LGALS1;DHX33;LPAR1;TXN;FGFR4;WWC1;PDGFC;NCF1;SEC13;BST2;IFIT5;TNIP2;PTPN11;EPHB4;TRIM8;PARK7;MET;BCLAF1;HDAC3;BAX;DNM1L;FAS;EPHA2;ILK;FADD;TRIM44;MTDH;TGFB1;PPP5C;NEK6;MIF;RTN4;FKBP1A;UBB;RHEB;MLST8;HCLS1;GOLT1B;CASP8;GRB2;TMEM9B;ADRB2;NUP62;PINK1;MIB2;ITGB1;RIPK2;ITGB1BP1;MIOS;RHOA;EIF2AK2;TBX1;MYDGF;TBK1;ECT2;MAP3K7;BAD;KITLG;ATP2C1;DLG5;TYRO3;NDFIP1;IRS2;HAX1;TERF2IP;TRADD;LAMTOR1;CDH13;CAV2;RELA;SLC9A3R1;FIS1;TRAF7;APP;PRKD2;LAMTOR4;CARD16;CAV1;VAPA;RPS27A;IL18;RPS3;UBA52;RHOC;EGFR;SHARPIN;RRAGA;ACTN4;DDR1;LTBR;PUM1;SLC44A2;CPNE1;EEF1D;MIER1;UBC;S100A13;NDFIP2;TMEM101;CXXC5;PTPN6;RICTOR;SASH1;S100A4;REL;UNC5B;TRIM38;IGF1R;TSPAN6;TNFRSF1A;NRG4;WLS;INSR;PDCD4;GATA3;FGFR2;AKR1C3;EPHA4;AKR1C2;TNFSF10;EPHB6;SEMA5A,REL;UNC5B;TRIM38;IGF1R;TSPAN6;TNFRSF1A;NRG4;WLS;INSR;PDCD4;GATA3;FGFR2;AKR1C3;EPHA4;AKR1C2;TNFSF10;EPHB6;SEMA5A
positive regulation of apoptotic signaling pathway (GO:2001235),-0.2592712766895263,-1.6717716520925554,0.5690298507462687,0.9823822681613951,77,34,G0S2;PPIF;BNIP3;BCAP31;PDCD5;BOK;BID;TNFRSF12A;PLAUR;BCLAF1;BAX;DNM1L;FAS;BAK1;FAM162A;FADD;GSK3A;PINK1;BAD;MLLT11;HTRA2;SLC9A3R1;FIS1;BIK;TRAF7;CAV1;RPS3;LTBR;GSN;HIP1R;TPD52L1;HRK;CTSH;TNFSF10,HRK;CTSH;TNFSF10
negative regulation of cellular protein metabolic process (GO:0032269),-0.23509472353443278,-1.6829098057413177,0.626953125,0.9835071872252465,90,42,SERPINE2;NCL;IGF2BP1;SYNCRIP;FXR2;FMR1;MALSU1;EPRS;LARP1;MEX3D;AKT1;EIF4A3;ILF3;GIGYF2;CAPRIN1;DHFR;CLN8;CNOT3;CNOT7;EIF2AK2;DDX3X;CNOT1;CNOT10;ATRAID;EIF4E2;IGF2BP2;TYMS;CALR;GAPDH;CST3;RPS3;RNF139;IGF2BP3;CLN3;RPL13A;GRB7;CAMK2N1;TOB1;CSTA;SAMD4A;EDN1;BTG2,TOB1;CSTA;SAMD4A;EDN1;BTG2
activation of protein kinase B activity (GO:0032148),-0.25833399980856847,-1.6850142893573816,0.7337807606263982,0.9845522188693024,31,17,NRG1;GAS6;TXN;PARK7;MAPKAP1;PRR5;AKT1;CCDC88A;MTOR;MLST8;PDPK1;PINK1;ITGB1BP1;IL18;RICTOR;INSR;ANG,INSR;ANG
positive regulation of MAP kinase activity (GO:0043406),-0.22621072484968596,-1.6003142632769793,0.6321626617375231,0.9912280525359047,178,59,IRAK1;ADAM8;IKBKG;DUSP5;IL1B;NGF;DUSP6;THBS1;NRG1;UBE2N;MAP2K3;HRAS;TGFA;KARS;DKK1;PDGFC;RAF1;MAP2K1;MAPK1;ADORA2B;TGFB1;MAPKAPK2;DUSP9;UBB;TAOK3;RIPK2;SOD1;EIF2AK2;MAP2K2;MAP3K7;PEA15;MAP2K4;MAPKAPK3;CRK;PAK1;STK3;GADD45A;STK4;TRAF7;RAP1A;RPS27A;RPS3;UBA52;EGFR;ADAM9;PRKAA1;MAP2K7;UBC;MAP3K13;BMP4;SASH1;GADD45B;TPD52L1;INSR;EDN1;PLCE1;DRD4;CD24;MAP2K6,INSR;EDN1;PLCE1;DRD4;CD24;MAP2K6
negative regulation of viral genome replication (GO:0045071),-0.23876349575999348,-1.5840766674731597,0.7966101694915254,0.9925570858253543,51,20,HMGA2;ISG15;SRPK1;BST2;IFIT5;BANF1;ILF3;EIF2AK4;CCNK;EIF2AK2;MX1;VAPA;SRPK2;IFITM3;PLSCR1;IFITM2;IFIT1;IFI16;OAS1;SLPI,IFITM2;IFIT1;IFI16;OAS1;SLPI
response to insulin (GO:0032868),-0.23593317942642683,-1.595456548845492,0.7165991902834008,0.9933182222683296,72,29,SLC25A33;TRIB3;CAPN10;MARS;IRS1;GOT1;EIF6;INHBB;PKM;RPS6KB1;PARP1;GSK3A;AKT1;SORT1;PRKDC;RAB8A;PDPK1;PPARG;IRS2;RAB10;SYAP1;VAMP2;XBP1;RAB13;ZFP36L1;PCK2;INSR;HDAC5;PCSK9,INSR;HDAC5;PCSK9
protein localization to chromosome (GO:0034502),0.22009388812720904,1.32773065059076,0.8450184501845018,0.9942767461406772,28,20,PINX1;SLF1;RPA2;WAPL;ATR;XRCC5;TERF2;BOD1;ACD;RPA1;PLK1;SLF2;CENPA;TERF2IP;LEMD2;RAD21;TNKS2;CTCF;TINF2;ATRX,PINX1;SLF1;RPA2;WAPL;ATR;XRCC5;TERF2;BOD1;ACD
TOR signaling (GO:0031929),-0.2746549983170773,-1.5854007753368646,0.6339113680154143,0.9943139992316141,23,19,MAPKAP1;PRR5;LARP1;RPS6KB1;AKT1;CCDC88A;MTOR;EIF4EBP1;MLST8;PINK1;CARD11;AKT1S1;TIPRL;NPRL3;SYAP1;RPS6;FNIP1;PRR5L;GATA3,MAPKAP1;PRR5;LARP1;RPS6KB1;AKT1;CCDC88A;MTOR;EIF4EBP1;MLST8;PINK1;CARD11;AKT1S1;TIPRL;NPRL3;SYAP1;RPS6;FNIP1;PRR5L;GATA3
hemopoiesis (GO:0030097),0.2032366762540296,1.29775025942402,0.8886756238003839,0.994746421411269,77,24,FST;INHBA;TAZ;SFRP1;ARMC6;GLRX5;MFAP5;PRDX3;TGFBR2;TGFB1;MKNK2;KITLG;RTKN2;PRRC2C;PGM3;MELK;FSTL3;CD164;KMT2A;RRAS;BMP4;IFI16;ZFP36L2;FGFR2,FST;INHBA;TAZ;SFRP1;ARMC6
response to tumor necrosis factor (GO:0034612),0.19863792432430416,1.3570950659201952,0.8818897637795275,0.994773370612697,98,26,ANKRD1;HAS2;ADAMTS12;CHUK;SFRP1;DHX9;CASP3;CIB1;CCL26;AKT1;BRCA1;CD58;MAP4K3;CASP8;CXCL16;TNFRSF21;RELA;RPS3;NFE2L2;ADAM9;MAP2K7;ZFP36L1;IGBP1;ZFP36;GATA3;ZFP36L2,ANKRD1;HAS2;ADAMTS12;CHUK;SFRP1;DHX9
positive regulation of cytokinesis (GO:0032467),0.2315836923068561,1.322497751459687,0.8538899430740038,0.9947916113743462,35,15,CENPV;CDC6;CDC25B;KIF20B;CUL3;RACGAP1;GIPC1;KIF23;PKP4;RHOA;ECT2;KIF14;AURKB;PKN2;SVIL,CENPV;CDC6
positive regulation of blood vessel endothelial cell migration (GO:0043536),0.22638986387563373,1.3291309241372073,0.8595825426944972,0.9953679758030972,46,17,THBS1;MAP2K3;HMGB1;ATP5B;PIK3C2A;NUS1;CIB1;TGFB1;AKT1;ANXA1;PDPK1;ATP5A1;HIF1A;PRKD2;HSPB1;TMSB4X;PTGS2,THBS1;MAP2K3;HMGB1;ATP5B;PIK3C2A;NUS1;CIB1;TGFB1;AKT1
vesicle fusion (GO:0006906),-0.2316040413909009,-1.5874074007774572,0.6942800788954635,0.9955367398943624,95,34,STX2;YKT6;VAMP7;VTI1A;RBSN;VPS4A;STX3;GOSR2;STX6;SNAP47;RAB8A;SNAP29;VTI1B;EEA1;RAB20;CAV2;SNAP23;RAB34;RAB7A;SEC22C;GOSR1;CALR;VAMP3;VAMP8;STX10;VAMP2;SYTL3;TAPBP;RAB13;STX8;SYTL1;SAMD9L;SAMD9;SYT1,SAMD9L;SAMD9;SYT1
ferric iron transport (GO:0015682),0.2290328561624237,1.3162714201468664,0.8401486988847584,0.9955768227829154,37,17,ATP6V0A2;ATP6AP1;STEAP3;ATP6V0B;TFRC;DNM2;ATP6V0D1;ATP6V1B2;CLTC;ARHGAP1;ATP6V1H;ATP6V1F;ATP6V1G1;ATP6V1D;ATP6V0E1;ATP6V1E1;RAB11B,ATP6V0A2;ATP6AP1;STEAP3;ATP6V0B;TFRC
cellular response to interferon-gamma (GO:0071346),-0.23454653900353317,-1.5780195897880909,0.7586206896551724,0.9956271853188358,117,28,HLA-G;CD44;SYNCRIP;HLA-DPB1;IRF7;EPRS;TRIM8;MT2A;CCL26;TRIM26;IRF3;IFNGR1;IFNGR2;CD58;IRF2;GAPDH;HLA-A;HLA-C;HLA-E;HLA-B;RPL13A;CAMK2G;B2M;JAK1;TRIM38;OAS1;GBP1;GBP2,B2M;JAK1;TRIM38;OAS1;GBP1;GBP2
positive regulation of catalytic activity (GO:0043085),0.2391790447622933,1.2864103714045576,0.8348457350272233,0.9957370482574968,34,15,FXN;XRCC4;FGFR4;PSEN2;CIB1;XRCC5;YWHAB;ABL2;SOD1;MAPK8;CAV1;APH1A;PSENEN;PHACTR4;MID1IP1,FXN;XRCC4;FGFR4;PSEN2;CIB1;XRCC5
epidermal growth factor receptor signaling pathway (GO:0007173),0.18960246928572855,1.2988604177215883,0.9247524752475248,0.9959589738003923,58,25,AREG;HBEGF;DGKD;EREG;HRAS;TGFA;PIK3C2A;PTPN11;TGFB1;AKT1;NRAS;CSK;GRB2;PXN;ABL2;PDPK1;KRAS;BCAR1;EFEMP1;EGFR;GRB7;CBLB;FAM83A;EPS8;PLCE1,AREG;HBEGF;DGKD;EREG;HRAS;TGFA;PIK3C2A;PTPN11
positive regulation of inflammatory response (GO:0050729),0.2247893357715101,1.3459327613651921,0.8670520231213873,0.9964225436645728,74,18,ADAM8;IL6ST;VAMP7;DHX9;KARS;SERPINE1;CCL26;MAPK13;ZP3;DDT;IL18;VAMP8;RPS19;NFKBIA;MGST2;SNCA;TNFRSF1A;PDCD4,ADAM8;IL6ST;VAMP7;DHX9;KARS
insulin receptor signaling pathway (GO:0008286),0.18387806925327344,1.2885470428142647,0.9003831417624522,0.9966678226182648,68,30,BAIAP2L2;ATP6V0A2;IRS1;PIK3C2A;ATP6AP1;ATP6V0B;GSK3A;AKT1;IDE;AP3S1;GRB2;ATP6V0D1;BAIAP2L1;ATP6V1B2;BAIAP2;BCAR1;APPL1;IRS2;ZNF106;ATP6V1H;CAV2;ATP6V1F;ATP6V1G1;ATP6V1D;ATP6V0E1;ATP6V1E1;PHIP;PTPN2;IGF1R;INSR,BAIAP2L2;ATP6V0A2;IRS1;PIK3C2A;ATP6AP1;ATP6V0B
