Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein K63-linked ubiquitination (GO:0070534),0.20021687273260796,0.6328391706070996,0.9298969072164949,1.0,38,20,PELI3;PRPF19;TRIM27;RNF126;ZFP91;UBE2T;RNF115;TRAF6;UBE2D4;UBE2N;ARIH2;RNF8;UBE2B;UBE2S;TANK;UBE2V2;BFAR;ITCH;UBE2G1;STUB1,PELI3;PRPF19;TRIM27;RNF126;ZFP91;UBE2T;RNF115;TRAF6;UBE2D4
regulation of mitotic cell cycle (GO:0007346),0.19372752131261062,0.7061666783116832,0.93,1.0,166,65,ASNS;SPHK1;CYLD;EIF4EBP1;PKMYT1;PIM3;MAP3K1;CDK11B;TP73;RCC1;STK10;CDK8;PRMT5;ANGEL2;BTG3;THAP1;TFAP4;EIF4E;RBL1;CDK11A;MAD2L1;DAPK3;MAP2K3;SIRT1;RPS6KB1;CDK1;MAP9;NEK1;GBF1;SLK;MAP2K1;MAP4K3;MAP4K2;PAK1;CDC25B;XPC;ERCC3;NUP62;KIF20B;STK25;CKS1B;FBXO5;MAP3K2;STK26;NEK6;BTG1;HNRNPU;CDC25C;TAOK3;DUSP3;TAOK1;CDC16;RAE1;GNAI1;STK3;MAEA;OXSR1;MAP2K7;NEK7;PIM1;DDB1;STK4;HSF1;MKI67;CKS2,ASNS;SPHK1;CYLD;EIF4EBP1;PKMYT1;PIM3;MAP3K1;CDK11B;TP73;RCC1;STK10;CDK8;PRMT5;ANGEL2;BTG3;THAP1;TFAP4;EIF4E;RBL1;CDK11A;MAD2L1;DAPK3;MAP2K3;SIRT1;RPS6KB1;CDK1;MAP9;NEK1;GBF1
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.18806931788337244,0.629959233416001,0.9306829765545361,1.0,113,27,SMG9;NCBP1;UPF3B;ETF1;PPP2R2A;PPP2CA;MAGOHB;DCP1A;UPF2;RPS13;GSPT1;NCBP2;CASC3;RNPS1;SMG7;MAGOH;EIF4A3;EIF4G1;PNRC2;UPF3A;RPL12;RPL32;RPL35;RPL10;RPS18;RPL27;RPL36,SMG9;NCBP1;UPF3B;ETF1;PPP2R2A;PPP2CA
mitotic cytokinesis (GO:0000281),0.19515489877557518,0.6166223494967985,0.930890052356021,1.0,60,18,BRCA2;RHOB;SNX18;MITD1;RAB35;STAMBP;SON;UNC119;RTKN2;RTKN;SNX9;SEPT7;CEP55;APC;SEPT2;KIF23;NUSAP1;CKAP2,BRCA2;RHOB;SNX18;MITD1;RAB35;STAMBP
protein localization to nucleus (GO:0034504),0.18841271573091925,0.6784110075257038,0.9309309309309309,1.0,97,50,PINX1;RPF2;HHEX;TOR1A;MSX1;RRS1;SIX1;NXT1;TBRG1;NOL8;NUP98;DVL1;BCL3;SUPT7L;NUP88;RPAIN;CSE1L;GPN3;NUP93;NUP107;POM121C;XPA;GPN1;KPNB1;NUP155;MORC3;RANBP2;NUP58;CTDNEP1;TNPO3;NUP62;NUP153;PML;GPN2;TAF3;RANBP1;TOPORS;STAT3;HNRNPU;PTTG1IP;IPO7;IPO9;RAN;RAE1;ARL2;RANBP3;NUP85;NUP50;PPP1R10;ARL2BP,PINX1;RPF2;HHEX;TOR1A;MSX1;RRS1;SIX1;NXT1;TBRG1;NOL8;NUP98;DVL1;BCL3;SUPT7L;NUP88;RPAIN;CSE1L;GPN3;NUP93;NUP107;POM121C;XPA;GPN1;KPNB1;NUP155;MORC3;RANBP2;NUP58;CTDNEP1;TNPO3;NUP62;NUP153;PML;GPN2;TAF3
ERAD pathway (GO:0036503),0.18844885731645417,0.6295938808889711,0.9322548028311426,1.0,78,29,TOR1A;EDEM1;DNAJB9;ERLIN1;FBXO6;SGTA;UBQLN1;DNAJC10;AUP1;UBE2J2;PSMC5;PSMC2;FOXRED2;UBE2G2;PSMC4;RNF121;UBXN4;TRIM13;FAF2;PSMC3;PSMC6;NPLOC4;TMUB1;DNAJB12;ANKZF1;MAN1B1;BAG6;UBE2J1;DERL2,TOR1A;EDEM1;DNAJB9;ERLIN1;FBXO6;SGTA;UBQLN1;DNAJC10;AUP1;UBE2J2;PSMC5;PSMC2;FOXRED2;UBE2G2;PSMC4;RNF121;UBXN4;TRIM13
vesicle coating (GO:0006901),0.18936334025781051,0.624567401488062,0.9324596774193549,1.0,64,28,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1;TRAPPC2;BET1;STX5;TRAPPC3;TBC1D20;CD59;PPP6C;SCFD1;MCFD2;CNIH1;PPP6R1;CTSC;TRAPPC2L;SEC13,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1
small GTPase mediated signal transduction (GO:0007264),0.18912132319165695,0.6404396682167531,0.932994923857868,1.0,100,31,DNMBP;RASSF1;TP53;BRAP;CDKN1A;ARFIP2;RRAGC;DNMT1;RIT1;CHORDC1;PLK2;CDK2;HACD3;SHOC2;ARHGAP18;HRAS;USP28;RASGRP2;RAP1GDS1;KRAS;MAPKAPK3;GRB2;RGS19;TRIM28;G3BP1;RAB18;JUN;RAB38;PARK7;GNB1;SIAH2,DNMBP;RASSF1;TP53;BRAP;CDKN1A;ARFIP2;RRAGC;DNMT1;RIT1;CHORDC1;PLK2;CDK2;HACD3;SHOC2;ARHGAP18;HRAS
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",0.18936334025781051,0.6238168884680919,0.9343434343434344,1.0,64,28,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1;TRAPPC2;BET1;STX5;TRAPPC3;TBC1D20;CD59;PPP6C;SCFD1;MCFD2;CNIH1;PPP6R1;CTSC;TRAPPC2L;SEC13,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1
regulation of viral transcription (GO:0046782),0.18900741805578752,0.6177072316873231,0.9357798165137615,1.0,41,25,TRIM11;CDK9;GTF2F2;POLR2D;TRIM27;POLR2G;NELFB;POLR2H;POLR2E;CCNT1;POLR2C;TRIM32;TRIM13;POLR2I;GTF2B;RSF1;POLR2K;NELFE;GTF2F1;PSMC3;POLR2L;SUPT4H1;DHX9;NELFCD;POLR2F,TRIM11;CDK9;GTF2F2;POLR2D;TRIM27;POLR2G;NELFB;POLR2H;POLR2E;CCNT1;POLR2C;TRIM32;TRIM13;POLR2I;GTF2B;RSF1;POLR2K;NELFE;GTF2F1;PSMC3;POLR2L
regulation of hydrolase activity (GO:0051336),0.19612868826435734,0.6095939218859439,0.9359916054564533,1.0,81,16,RAP1GAP;ADAP1;VMA21;TBC1D15;VAV2;VAV1;CAMK2D;TBC1D10B;CRK;FGD4;SNRNP70;RABGAP1;PAFAH1B1;ATPIF1;ARHGAP35;TDG,RAP1GAP;ADAP1
"DNA-templated transcription, termination (GO:0006353)",0.19472543918038937,0.7210243835831993,0.936,1.0,107,78,SARNP;TAF1D;TWISTNB;CPSF4;CD3EAP;ZNF473;POLR1B;POLR3K;TAF1A;TBP;CCNH;NCBP1;UPF3B;POLR1E;LSM10;THOC2;CDK7;POLDIP3;PRMT5;GTF2H1;SLU7;CPSF7;DDX39A;SRSF7;MAGOHB;GTF2H2;CHTOP;FIP1L1;CPSF3;U2AF2;SRSF3;WDR33;MTERF1;THOC3;GTF2H3;POLR2H;POLR2E;MTERF2;CSTF2;SNRPF;CDC40;NCBP2;SNRPG;SRSF11;ZNRD1;ERCC3;SLBP;SRRM1;TAF1B;SETX;THOC1;CLP1;CASC3;CSTF3;POLR2K;CSTF2T;RNPS1;MNAT1;POLR2L;THOC5;POLR1C;SNRPB;TTF1;GTF2H5;SNRPE;SRSF9;UBTF;MAGOH;CPSF2;EIF4A3;THOC6;NUDT21;SRSF2;ALYREF;POLR2F;CSTF1;SRSF4;SSU72,SARNP;TAF1D;TWISTNB;CPSF4;CD3EAP;ZNF473;POLR1B;POLR3K;TAF1A;TBP;CCNH;NCBP1;UPF3B;POLR1E;LSM10;THOC2;CDK7;POLDIP3;PRMT5;GTF2H1;SLU7;CPSF7;DDX39A;SRSF7;MAGOHB;GTF2H2;CHTOP;FIP1L1;CPSF3;U2AF2;SRSF3;WDR33;MTERF1;THOC3;GTF2H3;POLR2H;POLR2E;MTERF2;CSTF2;SNRPF;CDC40;NCBP2;SNRPG;SRSF11;ZNRD1;ERCC3;SLBP;SRRM1;TAF1B;SETX;THOC1;CLP1;CASC3;CSTF3;POLR2K;CSTF2T;RNPS1;MNAT1
COPII vesicle coating (GO:0048208),0.18936334025781051,0.6261236554700224,0.9371196754563894,1.0,64,28,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1;TRAPPC2;BET1;STX5;TRAPPC3;TBC1D20;CD59;PPP6C;SCFD1;MCFD2;CNIH1;PPP6R1;CTSC;TRAPPC2L;SEC13,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;SAR1B;SEC16A;PEF1
regulation of organelle assembly (GO:1902115),0.195541796646139,0.6034276989439468,0.9401444788441693,1.0,48,17,CYLD;CEP295;TBC1D12;STIL;PLK2;TRAPPC12;TSG101;SPICE1;ATXN2L;EZR;ATG3;NPRL3;RAB5A;STAM;VPS11;NPM1;ATG5,CYLD;CEP295;TBC1D12;STIL;PLK2;TRAPPC12;TSG101;SPICE1;ATXN2L
Wnt signaling pathway (GO:0016055),0.1846351825266273,0.6204814473000341,0.9412955465587044,1.0,110,31,HOXB9;FERMT2;VRK1;VRK2;PLPP3;DVL1;SNAI2;WNT7A;PORCN;VPS26A;KLHL12;AXIN1;CSNK1G1;CSNK1G3;MYC;CSNK1G2;PTEN;UBE2B;BTRC;RNF146;VPS29;TCF7L2;PPM1A;CSNK1A1;CSNK1E;STRN;DVL2;USP34;TNKS2;DVL3;APC,HOXB9;FERMT2;VRK1;VRK2;PLPP3;DVL1;SNAI2;WNT7A;PORCN;VPS26A
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.18377401592473688,0.654965371009959,0.9419419419419419,1.0,124,50,BIRC3;TNFRSF12A;TNFRSF10A;PSMD14;TRAF3;PSME3;TNFRSF10B;CHUK;PSMD5;RIPK1;PSMA1;PSMD6;PSMD1;PSMD11;RELA;PSMD7;FAS;PSMC5;PSMC2;TNFRSF14;BIRC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;ILK;PSMA7;PSME2;PSMA3;ADAM17;FOXO3;PSMF1;PSMA4;KARS;TANK;PSMC3;PSMC6;PSMB7;LIMS1;TXNDC17;PSMB3;PSMD3;PSMB4;PSMD4;PSMD2;PSMB6;NFKBIA;PSMB2;PSMB1,BIRC3;TNFRSF12A;TNFRSF10A;PSMD14;TRAF3;PSME3;TNFRSF10B;CHUK;PSMD5;RIPK1;PSMA1;PSMD6;PSMD1;PSMD11;RELA;PSMD7;FAS;PSMC5;PSMC2;TNFRSF14;BIRC2;PSMA5;PSMD12;PSMC4;PSMD9;PSMD13;ILK;PSMA7;PSME2;PSMA3;ADAM17;FOXO3;PSMF1;PSMA4;KARS;TANK;PSMC3;PSMC6;PSMB7;LIMS1;TXNDC17;PSMB3;PSMD3;PSMB4
double-strand break repair via nonhomologous end joining (GO:0006303),0.18089170214702302,0.5984037399852489,0.9431472081218274,1.0,51,25,LIG4;PSMD14;UIMC1;PRPF19;BRCA1;ERCC4;RAD50;DCLRE1B;BARD1;UBE2N;BRCC3;UVRAG;RNF8;DCLRE1C;XRCC4;PIAS4;POLL;KAT5;UBE2V2;XRCC5;POLK;PRKDC;ERCC1;HERC2;H2AFX,LIG4;PSMD14;UIMC1;PRPF19;BRCA1;ERCC4;RAD50;DCLRE1B
cellular macromolecule catabolic process (GO:0044265),0.1855600404726992,0.6019238825076283,0.9435318275154004,1.0,49,21,SUPV3L1;PNPT1;ISG20;RNASEH1;RNASEH2B;RIPK1;PPP1R8;RNASEH2A;HTRA2;UBE2G2;MGEA5;DIS3;HNRNPD;TATDN1;EXOSC7;XRN2;SKIV2L2;UBE2G1;NGLY1;RNASEH2C;SIAH2,SUPV3L1;PNPT1;ISG20;RNASEH1;RNASEH2B;RIPK1;PPP1R8;RNASEH2A;HTRA2;UBE2G2;MGEA5;DIS3;HNRNPD
regulation of RNA splicing (GO:0043484),0.18016468469548608,0.609118860523998,0.9436052366565961,1.0,56,30,ERN1;ZPR1;CLK1;CLK4;RBM22;CLK3;U2AF2;SRSF3;JMJD6;ZNF326;SRSF10;HNRNPF;SON;RPS13;PQBP1;MBNL1;CELF1;YTHDC1;SRPK1;SETX;PTBP1;SNRNP70;TIA1;HNRNPLL;RRP1B;PTBP3;CWC22;METTL16;HNRNPH1;SRPK2,ERN1;ZPR1;CLK1;CLK4;RBM22;CLK3;U2AF2;SRSF3;JMJD6;ZNF326;SRSF10;HNRNPF;SON;RPS13;PQBP1;MBNL1;CELF1;YTHDC1;SRPK1;SETX;PTBP1
vesicle fusion (GO:0006906),0.18020992390806065,0.5955907789420217,0.9441056910569106,1.0,95,28,STX3;YKT6;TGFBRAP1;VPS4A;GOSR2;SNAP29;STX2;SEC22A;SNAP47;STX17;GOSR1;RAB20;RBSN;VTI1A;UVRAG;VPS8;VAMP2;VAMP7;STX12;SYTL3;STX5;STX6;VPS11;RAB34;EEA1;TAP1;SYT5;RAB8A,STX3;YKT6;TGFBRAP1;VPS4A;GOSR2;SNAP29;STX2;SEC22A;SNAP47;STX17;GOSR1;RAB20;RBSN;VTI1A;UVRAG;VPS8;VAMP2;VAMP7;STX12;SYTL3;STX5
protein autoubiquitination (GO:0051865),0.1816023123641918,0.6031601473512967,0.9451776649746193,1.0,50,27,RAD18;UHRF1;TRIM37;BRCA1;UBE2T;RNF115;UHRF2;MARCH5;TRAF6;UBE3D;LRSAM1;RNF187;UBE2D2;UBE2D3;RNF8;TRIM13;UBE3A;UBE2B;RNF41;UBE2A;CNOT4;TANK;RNF146;BFAR;ITCH;STUB1;RNF181,RAD18;UHRF1;TRIM37;BRCA1;UBE2T;RNF115;UHRF2;MARCH5;TRAF6;UBE3D;LRSAM1;RNF187;UBE2D2;UBE2D3;RNF8;TRIM13;UBE3A;UBE2B;RNF41;UBE2A;CNOT4;TANK
protein modification process (GO:0036211),0.17610623591324426,0.6120574860036634,0.9453993933265925,1.0,85,35,RABGGTB;ABL2;UBL4A;FBXO22;PIGH;UBE2M;LIPT1;CDC34;MSRA;DUSP12;B4GALT7;FBXW2;RABGGTA;CHRM3;UBE2N;ERO1A;ATG7;CSNK1G3;UBE2D2;UBE2D3;ATG3;ICMT;UBE2S;FBXO11;PLOD1;SEPHS1;UBA3;PPP4R2;ST3GAL1;GGCX;PRKDC;WDYHV1;LCMT1;UBE2I;UBE2L3,RABGGTB;ABL2;UBL4A;FBXO22;PIGH;UBE2M;LIPT1;CDC34;MSRA;DUSP12;B4GALT7;FBXW2;RABGGTA;CHRM3;UBE2N;ERO1A;ATG7;CSNK1G3;UBE2D2;UBE2D3;ATG3;ICMT;UBE2S;FBXO11;PLOD1;SEPHS1
regulation of vesicle-mediated transport (GO:0060627),0.1813798348752876,0.6268949594805585,0.9458917835671342,1.0,139,41,NRP1;TBC1D30;RAB17;RAB3B;ABL2;TBC1D2B;RALA;BMP2K;RINT1;ARFGAP1;TBC1D15;TBC1D12;RAB21;PACSIN3;MAPK1;RAB10;GOSR1;RAB20;RAB40C;MAP2K1;RAB14;TBC1D10B;UVRAG;RUFY2;VAMP2;TBC1D10A;TBC1D9B;TBC1D2;UNC119;PTPN1;RAB5A;RABGAP1;SCFD1;EVI5;PACSIN2;PINK1;RAB5C;SNX17;RAB8A;RUFY1;AP2S1,NRP1;TBC1D30;RAB17;RAB3B;ABL2;TBC1D2B;RALA;BMP2K;RINT1;ARFGAP1;TBC1D15;TBC1D12;RAB21;PACSIN3;MAPK1;RAB10;GOSR1;RAB20;RAB40C;MAP2K1;RAB14;TBC1D10B
regulation of cellular metabolic process (GO:0031323),0.18400352404015796,0.5781255889724556,0.9460020768431984,1.0,42,18,CYP1B1;STK17A;PANK2;PARL;CACYBP;RNF34;EIF6;BTN2A2;ARF4;SSH1;RNF41;DKK1;MPV17;GBA;PINK1;ACLY;STUB1;LAMTOR1,CYP1B1;STK17A;PANK2;PARL;CACYBP;RNF34;EIF6;BTN2A2;ARF4;SSH1
glycoprotein biosynthetic process (GO:0009101),0.19192089462991552,0.587290132041493,0.9467640918580376,1.0,73,16,CSGALNACT2;B3GNT9;B3GALT6;DOLK;B3GNT2;ALG1;MGAT1;ALG3;ALG5;TNIP1;PMM2;B3GALNT2;MPI;GCNT2;TMEM115;GOLPH3,CSGALNACT2;B3GNT9;B3GALT6;DOLK;B3GNT2;ALG1;MGAT1;ALG3;ALG5;TNIP1;PMM2
proteolysis (GO:0006508),0.18578817126357905,0.6729038702012824,0.947,1.0,292,66,SRGN;MMP1;LVRN;AMZ1;FBXL6;ATG4A;CAPN15;PLAU;ADAMTS12;KCTD11;SENP1;FURIN;FBXO6;PRSS3;LAP3;PSMD6;ATG4C;CAPN7;PARL;FBXW2;VHL;THOP1;RCE1;LONP1;CASP3;HTRA2;DDI2;PSEN2;F12;UBE2N;PEF1;UFSP2;TYSND1;CASP8;PITRM1;PSMC4;CTSL;CLPP;AFG3L2;UBE3A;IDE;ATG4B;ADAM17;PMPCA;DPP8;SPCS3;GCA;NLN;UBA3;PMPCB;ECE1;CASP1;METAP2;CLPX;LNPEP;LACTB;APEH;AMZ2;HM13;PRSS16;LONP2;CASP7;CTSC;TPP1;DPP3;DPP7,SRGN;MMP1;LVRN;AMZ1;FBXL6;ATG4A;CAPN15;PLAU;ADAMTS12;KCTD11;SENP1;FURIN;FBXO6;PRSS3;LAP3;PSMD6;ATG4C;CAPN7;PARL;FBXW2;VHL;THOP1;RCE1;LONP1;CASP3;HTRA2;DDI2;PSEN2;F12;UBE2N;PEF1;UFSP2;TYSND1;CASP8;PITRM1;PSMC4;CTSL;CLPP
nuclear-transcribed mRNA catabolic process (GO:0000956),0.1768059692253439,0.646693054398518,0.948948948948949,1.0,175,56,SMG9;EXOSC9;EXOSC5;EXOSC8;MRTO4;POLR2D;NCBP1;UPF3B;ETF1;PPP2R2A;PATL1;PPP2CA;DXO;POLR2G;PELO;MAGOHB;EIF4E;PAPD5;CNOT11;DCP1A;EXOSC10;CNOT3;LSM4;UPF2;DCP2;RPS13;LSM1;GSPT1;NCBP2;PAPD4;ZCCHC6;CASC3;EXOSC4;RNPS1;CNOT4;EIF4A1;EXOSC7;CNOT10;SMG7;MAGOH;EIF4A3;PAIP1;CNOT2;EIF4G1;PNRC2;UPF3A;LSM5;RPL12;THRAP3;RPL32;RPL35;DDX5;RPL10;RPS18;RPL27;RPL36,SMG9;EXOSC9;EXOSC5;EXOSC8;MRTO4;POLR2D;NCBP1;UPF3B;ETF1;PPP2R2A;PATL1;PPP2CA;DXO;POLR2G;PELO;MAGOHB;EIF4E;PAPD5;CNOT11;DCP1A;EXOSC10;CNOT3;LSM4;UPF2;DCP2;RPS13;LSM1;GSPT1;NCBP2
purine ribonucleotide biosynthetic process (GO:0009152),0.18552534208520144,0.5750227712484111,0.9494845360824742,1.0,76,17,SLC35B3;PPCDC;ACOT7;PANK2;GMPS;CHCHD10;ATP5B;SLC25A13;ADSS;IMPDH1;ATP5G3;ACAT1;COASY;IMPDH2;SURF1;ATP5O;ATP5F1,SLC35B3;PPCDC;ACOT7;PANK2;GMPS
protein glycosylation (GO:0006486),0.1805371792869535,0.609976124692609,0.9495459132189707,1.0,131,34,PARP16;DOLPP1;PARP6;B3GNT9;B3GALT6;PARP2;B4GALT7;SIRT6;GFPT1;PARP8;DOLK;B3GNT2;ALG2;ALG1;MGEA5;ARF4;MGAT1;ALG8;ALG3;ALG5;ALG12;PMM2;PMM1;B3GALNT2;MPI;ALG6;DPM1;ST3GAL1;POFUT1;TNKS2;GCNT2;TMEM115;DPAGT1;PLOD3,PARP16;DOLPP1;PARP6;B3GNT9;B3GALT6;PARP2;B4GALT7;SIRT6;GFPT1;PARP8;DOLK;B3GNT2;ALG2;ALG1;MGEA5;ARF4;MGAT1;ALG8;ALG3;ALG5;ALG12
negative regulation of intrinsic apoptotic signaling pathway (GO:2001243),0.17708976250574843,0.5965423241862647,0.9501525940996948,1.0,63,28,DDIAS;PPIF;MAGEA3;ARHGEF2;SNAI2;MCL1;PLAUR;NOC2L;SIRT1;SOD2;URI1;HTRA2;NDUFS3;TRIM32;TMEM161A;CREB3;ENO1;NFE2L2;PINK1;PTTG1IP;DNAJA1;NOL3;XBP1;BCL2L1;TMBIM6;BAG5;HYOU1;PARK7,DDIAS;PPIF;MAGEA3;ARHGEF2;SNAI2;MCL1;PLAUR;NOC2L;SIRT1;SOD2;URI1
ER to Golgi vesicle-mediated transport (GO:0006888),0.18158035812964857,0.6613173705769542,0.951,1.0,181,68,AREG;GOLT1A;TGFA;WHAMM;YKT6;PREB;DCTN4;TRAPPC11;GOSR2;ARFGAP1;RAB35;NAPA;TRAPPC6B;COG8;SEC22A;SEC23IP;TRAPPC12;CTAGE5;BCAP31;ACTR1A;KLHL12;DYNC1LI1;DCTN5;TRAPPC4;VAPB;STX17;GBF1;GOSR1;YIF1A;SAR1B;COG1;PEF1;ARFGAP2;ARF4;TRAPPC2;VTI1A;BET1;GOPC;VAMP7;STX5;TRAPPC3;TBC1D20;COG2;CD59;COPB1;DYNLL2;DYNLL1;MPPE1;MCFD2;CNIH1;CNIH4;TEX261;NRBP1;CD55;RANGRF;TMED1;CAPZA2;HYOU1;DCTN6;COG4;DYNC1LI2;ARCN1;TMEM115;ACTR10;LMAN2;CTSC;TMED5;DYNC1I2,AREG;GOLT1A;TGFA;WHAMM;YKT6;PREB;DCTN4;TRAPPC11;GOSR2;ARFGAP1;RAB35;NAPA;TRAPPC6B;COG8;SEC22A;SEC23IP;TRAPPC12;CTAGE5;BCAP31;ACTR1A;KLHL12;DYNC1LI1;DCTN5;TRAPPC4;VAPB;STX17;GBF1;GOSR1;YIF1A;SAR1B;COG1;PEF1;ARFGAP2;ARF4;TRAPPC2;VTI1A
Golgi organization (GO:0007030),0.17405066614649076,0.5975452028495125,0.9518555667001003,1.0,122,37,PLK3;SYNE1;VRK1;PI4K2A;RAB30;PRMT5;TRAPPC11;UBXN2B;ATL2;TANGO2;BLZF1;SEC23IP;TRAPPC12;CDK1;STX17;GBF1;SEC16A;COG1;VTI1A;ATL3;NSFL1C;STK25;STX5;STX6;TBC1D20;NPLOC4;COG2;GCC2;CSNK1A1;SURF4;BAG5;TMED1;COG4;LMAN2;GOLGA5;GOLPH3;TMED5,PLK3;SYNE1;VRK1;PI4K2A;RAB30;PRMT5;TRAPPC11;UBXN2B;ATL2;TANGO2;BLZF1;SEC23IP;TRAPPC12;CDK1;STX17;GBF1;SEC16A;COG1
phosphatidylinositol biosynthetic process (GO:0006661),0.17220375545511102,0.575299070763272,0.9518935516888434,1.0,99,26,DPM2;INPP5E;PI4K2A;MTMR1;PIGH;PIP5K1A;PLEKHA3;PIK3C2A;PI4KB;PLEKHA8;RAB14;PTEN;PIP4K2C;IMPA1;PYURF;CDS1;RAB5A;VAC14;MPPE1;DPM1;MTMR14;PIGP;PIGU;PIGF;MTMR2;RUFY1,DPM2;INPP5E;PI4K2A;MTMR1;PIGH
calcium ion transmembrane transport (GO:0070588),0.1961879023576757,0.6039644170710826,0.9525316455696202,1.0,87,15,TRPM2;MCUR1;PARL;TRPC4AP;SLC8B1;ITGAV;MICU2;AFG3L2;PMPCA;MCU;PMPCB;PHB2;TMCO1;PHB;FKBP1A,TRPM2
regulation of viral genome replication (GO:0045069),0.18318173841601368,0.5914789438169078,0.9531568228105907,1.0,64,22,CXCL8;ISG20;IFIT5;ISG15;PPID;FAM111A;HACD3;VAPB;MX1;BST2;PPIE;TNIP1;SRPK1;PPIH;LARP1;RAD23A;ILF3;IFI16;DDB1;SRPK2;TOP2A;EIF2AK2,CXCL8
COPII-coated vesicle budding (GO:0090114),0.17959475550347123,0.5963196376869608,0.9535822401614531,1.0,69,30,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;VAPB;SAR1B;SEC16A;PEF1;TRAPPC2;BET1;SAR1A;STX5;TRAPPC3;TBC1D20;CD59;PPP6C;SCFD1;MCFD2;CNIH1;PPP6R1;CTSC;TRAPPC2L;SEC13,AREG;TGFA;PREB;TRAPPC10;GOSR2;NAPA;TRAPPC6B;SEC23IP;KLHL12;TRAPPC4;PPP6R3;VAPB;SAR1B;SEC16A;PEF1
regulation of intracellular protein transport (GO:0033157),0.19477914075817138,0.5973063033390521,0.9540229885057471,1.0,34,15,PLK3;XPO5;MBD1;B3GAT3;UHMK1;CEP131;VAMP2;KIF20B;CEP290;PTPN1;GCC2;NDEL1;XPO1;OAZ1;TPR,PLK3;XPO5;MBD1
CENP-A containing nucleosome assembly (GO:0034080),0.18011829629380716,0.5726010970298562,0.9542619542619543,1.0,31,18,CENPU;CENPP;CENPM;CENPH;CENPQ;RUVBL1;CENPK;CENPL;NASP;RSF1;MIS18A;CENPW;CENPN;NPM1;ITGB3BP;CENPT;OIP5;HJURP,CENPU;CENPP;CENPM;CENPH;CENPQ
phosphatidylinositol metabolic process (GO:0046488),0.18403955068067002,0.5926351903209438,0.954498448810755,1.0,113,21,PLA2G4C;INPP5E;PI4K2A;MTMR1;PIP5K1A;PLEKHA3;PIK3C2A;PI4KB;PLEKHA8;FAM126A;RAB14;PTEN;PIP4K2C;IMPA1;CDS1;RAB5A;VAC14;PLA2G12A;MTMR14;MTMR2;RUFY1,PLA2G4C;INPP5E;PI4K2A;MTMR1
