Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of hydrolase activity (GO:0051346),0.31993400279118156,1.4701167698758595,0.5070422535211268,0.7368930820709677,109,16,PPIF;CHORDC1;PKMYT1;URI1;HRAS;PLEKHF1;RRP1B;PPP1R35;ARL2;MPHOSPH10;CD2BP2;ZCCHC9;CST3;OXA1L;KDM5A;ARFGEF1,PPIF;CHORDC1;PKMYT1;URI1;HRAS
intracellular transport of virus (GO:0075733),0.3197477405150021,1.4727536144682027,0.39436619718309857,0.7378387209514777,55,16,NUP88;NUP93;NUP107;NUPL2;XPO1;RAN;KPNB1;KPNA3;NUP50;NUP37;KPNA2;TSG101;UBB;UBA52;RPS27A;VPS28,NUP88;NUP93;NUP107;NUPL2;XPO1;RAN;KPNB1;KPNA3;NUP50;NUP37;KPNA2;TSG101
7-methylguanosine RNA capping (GO:0009452),0.329854195089974,1.4704324769547883,0.375,0.7393218574032211,33,16,GTF2H1;NCBP1;GTF2H2;POLR2L;GTF2F2;POLR2E;POLR2G;POLR2H;NCBP2;POLR2K;GTF2H3;POLR2I;POLR2F;GTF2H5;GTF2F1;POLR2J,GTF2H1;NCBP1;GTF2H2;POLR2L;GTF2F2;POLR2E;POLR2G;POLR2H;NCBP2;POLR2K;GTF2H3;POLR2I;POLR2F;GTF2H5
protein catabolic process (GO:0030163),0.29635247906614165,1.449407338773457,0.44285714285714284,0.7415533301354673,82,23,HSPA8;PSMA1;UCHL3;HSP90AA1;UBE2G2;PSMB7;PSMB3;PSMA3;PSMA5;PSMB4;PSMA7;FBXO2;PSMB6;PSMB2;PSMA2;PSMA4;PSMB1;HTRA2;VCP;PSMB9;PSMB5;PSMB8;CTSD,HSPA8;PSMA1;UCHL3;HSP90AA1;UBE2G2;PSMB7;PSMB3;PSMA3;PSMA5;PSMB4;PSMA7;FBXO2;PSMB6;PSMB2;PSMA2;PSMA4;PSMB1
mitotic cell cycle phase transition (GO:0044772),0.2352517987792139,1.4538682767396531,0.32,0.7427795735850098,222,82,HAUS7;INHBA;POLE3;UBE2S;PLK2;TUBB4B;HAUS8;CDC45;PKMYT1;CUL4A;PHLDA1;CDK4;ORC6;RANBP1;MCM10;HSP90AA1;ACTR1A;RCC1;TUBA4A;DBF4;CDC6;TUBG1;MAPRE1;TUBB;FOXM1;CDK1;CEP78;RAB8A;SSNA1;EIF4EBP1;CCNA2;RPA3;UBE2C;EIF4E;POLE4;MAX;ORC3;CCNB1;RANBP3;WEE1;FBXW11;PPP6C;PRIM1;PPP2R2D;CDT1;YWHAG;NASP;CDK5RAP2;GSPT1;CEP290;SDCCAG8;CETN2;CACUL1;CDKN3;MYC;HAUS1;CDK6;MCM7;HAUS2;CCND1;CKAP5;DYNC1I2;PAFAH1B1;BCAT1;FBXL15;YWHAE;MCM3;PPP1CB;DYNLL1;CCNB2;ENSA;UBB;SKP1;CHMP2A;UBA52;RPS27A;DCTN3;ARPP19;OPTN;TPD52L1;TUBA1A;EPS8,HAUS7;INHBA;POLE3;UBE2S;PLK2;TUBB4B;HAUS8;CDC45;PKMYT1;CUL4A;PHLDA1;CDK4;ORC6;RANBP1;MCM10;HSP90AA1;ACTR1A;RCC1;TUBA4A;DBF4;CDC6;TUBG1;MAPRE1;TUBB;FOXM1;CDK1;CEP78;RAB8A;SSNA1;EIF4EBP1;CCNA2;RPA3;UBE2C;EIF4E;POLE4;MAX;ORC3;CCNB1;RANBP3;WEE1;FBXW11;PPP6C
negative regulation of cysteine-type endopeptidase activity (GO:2000117),0.3263666822025402,1.455381154006319,0.3918918918918919,0.7431089004729895,73,20,CST6;CD44;THBS1;USP47;XIAP;GAS6;SFN;CSNK2A1;DHCR24;GPX1;TRIAP1;DNAJB6;YWHAE;CARD16;CST3;CAST;IFI16;IGBP1;SNCA;IFI6,CST6;CD44;THBS1;USP47;XIAP;GAS6;SFN
regulation of cell migration (GO:0030334),0.2586072237316916,1.4500612103182235,0.30666666666666664,0.74326857986533,317,50,SERPINE2;SEMA3A;RHOF;BST2;LAMC2;IL1B;NEXN;PTP4A1;THBS1;HAS2;FLNA;CDH13;HRAS;GTPBP4;CCL26;DLG5;MAPRE1;VCL;NF2;ITGA6;CD151;RHOD;HSPA5;ADAM15;CIB1;RNF20;SOD2;CLIC4;PDGFA;ANXA1;PAK1;GTSE1;SLK;ELP5;MIEN1;CXCL16;DDRGK1;RHOA;TRIP6;LMNA;RAC1;RHOC;CPNE3;ACTN4;SYNE2;KRT16;DAB2;GPNMB;SORL1;LMO4,SERPINE2;SEMA3A;RHOF;BST2;LAMC2;IL1B;NEXN;PTP4A1;THBS1;HAS2;FLNA;CDH13;HRAS;GTPBP4;CCL26;DLG5;MAPRE1;VCL;NF2
dephosphorylation (GO:0016311),0.31679698931624023,1.446683878577718,0.47058823529411764,0.743498928809718,125,17,DUSP6;PGP;NT5C;PTPN18;PPM1G;PTPN1;SDHAF2;CTDNEP1;FBXW11;PPP6C;PHPT1;PTPN12;PPP2CA;PPP1CA;PPP1CB;PLPP2;SSH2,DUSP6;PGP;NT5C;PTPN18
protein sumoylation (GO:0016925),0.2891237463461312,1.4563655352767355,0.5223880597014925,0.7436978206258361,69,20,NUP88;SAE1;NUP93;NUP107;BIRC5;NUPL2;TOP1;PCNA;AURKB;TOP2A;RANGAP1;UBA2;NUP50;SUMO3;NUP37;TRIM28;CDCA8;UBE2I;SUMO2;TOP2B,NUP88;SAE1;NUP93;NUP107;BIRC5;NUPL2;TOP1;PCNA;AURKB;TOP2A;RANGAP1;UBA2;NUP50;SUMO3;NUP37
positive regulation of protein metabolic process (GO:0051247),0.2917031346282711,1.4515447242800217,0.4411764705882353,0.7437668673424596,97,20,EREG;INHBA;WNT7A;PLK2;SMURF2;CSNK2A1;PRMT1;EIF4G1;NR1H2;CNPY2;MTPN;RAB1B;VCP;SNF8;OAZ1;HNRNPK;VPS28;CLU;SORL1;PLA2G10,EREG;INHBA;WNT7A;PLK2
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.299051534003495,1.4574338498304034,0.4857142857142857,0.7448503486060605,64,20,PLK2;PLAGL1;E2F8;TFDP1;SFN;GADD45A;BAX;PCNA;PRMT1;CDK1;NPM1;CCNB1;TRIAP1;PRKDC;GTSE1;UBB;RPL26;UBA52;RPS27A;BTG2,PLK2;PLAGL1;E2F8;TFDP1;SFN;GADD45A;BAX;PCNA;PRMT1;CDK1
"RNA splicing, via transesterification reactions (GO:0000375)",0.32218761027708015,1.460207321217893,0.4782608695652174,0.7456642125020193,26,16,KHSRP;PRPF4;SNRNP40;DDX23;SMNDC1;SRRM1;SF3A3;TXNL4A;LSM1;MPHOSPH10;SRSF10;BCAS2;SRSF4;TRA2B;SF3B4;SCAF11,KHSRP;PRPF4;SNRNP40;DDX23;SMNDC1;SRRM1;SF3A3;TXNL4A;LSM1;MPHOSPH10;SRSF10
positive regulation of protein catabolic process (GO:0045732),0.2966931682406317,1.4584475449387146,0.546875,0.7464000289098485,82,15,IL1B;PLK2;HSP90AA1;SMURF2;PACSIN3;EZR;CSNK2A1;UQCC2;PTTG1IP;VCP;SNF8;OAZ1;VPS28;ADAM9;SORL1,IL1B;PLK2;HSP90AA1;SMURF2;PACSIN3;EZR;CSNK2A1;UQCC2
ATP metabolic process (GO:0046034),0.29210425068637513,1.4610261234347408,0.4084507042253521,0.7471414910138209,57,27,HSPA8;SLC25A13;OLA1;HSPA1B;HSPA1A;ATP1B1;ATP5G3;NUDT5;CHCHD10;ATP5B;ATP5G1;PARP1;BAD;SURF1;ATP5F1;ALDOA;ATP5D;ATP5C1;ATP5J2;ATP5O;ATP5L;ATP5J;ATP5E;ATP5H;MT-ATP6;UQCRB;ATP5G2,HSPA8;SLC25A13;OLA1;HSPA1B;HSPA1A;ATP1B1;ATP5G3;NUDT5;CHCHD10;ATP5B
mitotic spindle assembly (GO:0090307),0.32119299439202487,1.4613794817517252,0.4782608695652174,0.7491538106700392,47,17,BCCIP;FLNA;XIAP;BIRC5;WRAP73;MZT1;AURKB;MYBL2;KPNB1;KIF4A;KIF11;TUBGCP2;TPX2;KIFC1;MAP9;RHOA;RAB11A,BCCIP;FLNA;XIAP;BIRC5;WRAP73;MZT1;AURKB;MYBL2;KPNB1;KIF4A;KIF11;TUBGCP2
regulation of gene silencing by RNA (GO:0060966),0.35741457648703234,1.4351436253103618,0.3684210526315789,0.7566751966604359,56,17,NUP88;POLR2L;NUP93;NUP107;NUPL2;POLR2E;EIF4G1;RAN;POLR2G;POLR2H;NUP50;POLR2K;NUP37;POLR2I;POLR2F;TNRC6A;POLR2J,NUP88;POLR2L;NUP93;NUP107;NUPL2;POLR2E;EIF4G1;RAN;POLR2G;POLR2H;NUP50;POLR2K;NUP37;POLR2I
positive regulation of protein localization to membrane (GO:1905477),0.3066050623886959,1.4367146643030755,0.4444444444444444,0.7573397523240192,96,26,CHORDC1;PDCD5;TFDP1;SFN;CASP8;YWHAH;BID;PPP3R1;KIF5B;NMT1;PRNP;BAD;ITGB1;CIB1;YWHAB;YWHAG;RHOG;ITGB1BP1;YWHAQ;DYNLL2;ITGA3;FIS1;YWHAE;DYNLL1;YWHAZ;ARF6,CHORDC1;PDCD5;TFDP1;SFN;CASP8;YWHAH;BID;PPP3R1;KIF5B;NMT1;PRNP;BAD;ITGB1;CIB1;YWHAB;YWHAG;RHOG;ITGB1BP1;YWHAQ
snRNA transcription (GO:0009301),0.31967599840245864,1.4276862504168304,0.3466666666666667,0.7601475734218264,71,20,TAF5;NCBP1;POLR2L;GTF2F2;GTF2A2;TAF9;POLR2E;POLR2G;POLR2H;NABP2;SRRT;NCBP2;POLR2K;POLR2I;SNAPC1;POLR2F;SNAPC5;PHAX;GTF2F1;POLR2J,TAF5;NCBP1;POLR2L;GTF2F2;GTF2A2;TAF9;POLR2E;POLR2G;POLR2H;NABP2;SRRT;NCBP2;POLR2K;POLR2I;SNAPC1;POLR2F;SNAPC5
positive regulation of ERK1 and ERK2 cascade (GO:0070374),0.2826506876527502,1.4281300389297136,0.6060606060606061,0.762305685806607,202,20,AXL;CD74;CD44;GAS6;MET;HRAS;CCL26;HMGB1;PHB;ARRB2;KARS;ATP6AP1;PTPN11;CIB1;MIF;PDGFA;DDT;NDRG4;GPNMB;EPHB6,AXL;CD74;CD44
NADH dehydrogenase complex assembly (GO:0010257),0.2451323893300959,1.4189935078433666,0.4857142857142857,0.7636083198646544,65,38,NDUFAF2;BCS1L;NDUFAF5;NDUFAF4;NDUFV3;NDUFB8;NDUFS3;NDUFS8;MT-ND6;NDUFB9;NDUFA8;COA1;NDUFAB1;NDUFA6;NDUFV1;TMEM126B;NDUFB2;NDUFC2;NDUFA5;NDUFV2;NDUFA3;NDUFS4;NDUFA10;NDUFA12;NDUFB6;NDUFS6;NDUFS7;NDUFB3;NDUFS5;MT-ND1;NDUFB10;NDUFB7;NDUFA1;NDUFB4;MT-ND3;NDUFC1;OXA1L;ECSIT,NDUFAF2;BCS1L;NDUFAF5;NDUFAF4
Wnt signaling pathway (GO:0016055),0.3420466863323426,1.4164943098016736,0.3918918918918919,0.7641953610812282,110,15,FERMT2;WNT7A;TNKS2;LRP5;VRK1;VRK2;VPS29;MYC;VPS26A;USP34;SNX3;UBB;SKP1;UBA52;RPS27A,FERMT2;WNT7A
regulation of translation (GO:0006417),0.21624869020251428,1.4217360948119138,0.44285714285714284,0.7643854074906061,214,73,NUP88;TCOF1;PUM3;NOLC1;DHFR;THBS1;EIF3B;LARP4;NCL;NCBP1;POLR2L;HNRNPD;POLDIP3;EIF2B2;ETF1;NUP93;NUP107;EIF5;EPRS;NUPL2;OGFOD1;POLR2E;EIF4G1;MTIF2;RAN;MALSU1;POLR2G;GIGYF2;CAPRIN1;NPM1;POLR2H;EIF6;EIF4E;CDC123;SYNCRIP;EIF3D;EIF5B;NCBP2;METAP1;NUP50;DHX9;POLR2K;NUP37;POLR2I;ILF3;MTPN;PYM1;POLR2F;EIF2B4;TNRC6A;TYMS;EIF2AK4;CIRBP;LARP6;EIF4G2;EEF2;RPL10;DDX1;IGF2BP2;POLR2J;GAPDH;RPL5;RPL26;RPS3;FXR1;EIF3H;EIF1B;RPS27L;EIF3E;NEMF;DDX6;TOB1;BTG2,NUP88;TCOF1;PUM3;NOLC1;DHFR;THBS1;EIF3B;LARP4;NCL;NCBP1;POLR2L;HNRNPD;POLDIP3;EIF2B2;ETF1;NUP93;NUP107;EIF5;EPRS;NUPL2;OGFOD1;POLR2E;EIF4G1;MTIF2;RAN;MALSU1;POLR2G;GIGYF2;CAPRIN1;NPM1
regulation of ERK1 and ERK2 cascade (GO:0070372),0.27958696172548786,1.4202182441218352,0.35064935064935066,0.7644031433278639,248,32,AXL;CD74;DUSP6;CD44;IL1B;GAS6;MET;HRAS;APIP;CCL26;RGS14;HMGB1;PHB;EZR;ARRB2;PTPN1;KARS;ATP6AP1;PTPN11;CIB1;ITGB1BP1;MIF;PDGFA;FN1;PIN1;DDT;GSTP1;CAMK2N1;PSCA;NDRG4;GPNMB;EPHB6,AXL;CD74;DUSP6;CD44;IL1B
protein stabilization (GO:0050821),0.262005218035573,1.4283783790236213,0.47297297297297297,0.7646451150393645,153,40,CCT7;HSPD1;CHORDC1;CCT6A;CCT2;FLNA;HSP90AA1;GTPBP4;HSPA1B;HSPA1A;CCT4;ATP1B1;CCT5;CCT3;HIST1H1B;PHB;TAF9;HSP90AB1;TCP1;SUGT1;PTGES3;TRIM44;PARK7;TBRG1;PFN1;CCT8;RTN4;PRKRA;ZSWIM7;GTSE1;CDC37;PIN1;PPIB;GAPDH;RPS7;RPL23;RPL5;HIP1R;CLU;CRYAB,CCT7;HSPD1;CHORDC1;CCT6A;CCT2;FLNA;HSP90AA1;GTPBP4;HSPA1B;HSPA1A;CCT4;ATP1B1;CCT5;CCT3;HIST1H1B;PHB;TAF9;HSP90AB1;TCP1;SUGT1
neuron projection development (GO:0031175),0.25332747621769347,1.422016331718531,0.5522388059701493,0.7666253456291022,168,27,NEFH;WNT7A;TOR1A;DBNL;L1CAM;RAB35;ZPR1;HMGB1;BLOC1S2;PRMT1;NBL1;DTNBP1;RHOG;KIF20B;CDK16;PAK1;MANF;PQBP1;SNAPIN;UBB;RAC1;BLOC1S1;STMN1;RAB11A;ROCK1;RAB13;BTG2,NEFH;WNT7A;TOR1A;DBNL;L1CAM;RAB35;ZPR1;HMGB1;BLOC1S2
positive regulation of cell differentiation (GO:0045597),-0.4160706524541631,-4.255185393868065,0.02631578947368421,0.773973809383992,195,21,CAMK1;IL1B;PA2G4;MAPK12;MAPK9;HSP90AB1;TCF3;IL6ST;LRP5;CEBPB;ATP6AP1;SYAP1;IL18;ZFP36L1;AKR1B1;JUNB;AAMDC;TACSTD2;DAB2;PLA2G10;MEF2C,AAMDC;TACSTD2;DAB2;PLA2G10;MEF2C
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.32232135918838634,1.401188544728424,0.5,0.7749090787066356,31,15,TFDP1;SFN;CASP8;YWHAH;BID;PPP3R1;NMT1;BAD;YWHAB;YWHAG;YWHAQ;DYNLL2;YWHAE;DYNLL1;YWHAZ,TFDP1;SFN;CASP8;YWHAH;BID;PPP3R1;NMT1;BAD;YWHAB;YWHAG;YWHAQ
response to calcium ion (GO:0051592),0.33116780722237155,1.401703801307732,0.37333333333333335,0.7768841314062284,80,16,PPIF;TRPM2;RASGRP2;THBS1;ITPR3;SLC25A13;PEF1;CLIC4;CALM1;CALM3;CALM2;CAV1;CPNE3;PDCD6;ADAM9;MEF2C,PPIF;TRPM2;RASGRP2;THBS1;ITPR3;SLC25A13
nucleotide-excision repair (GO:0006289),0.22743584823807217,1.4045938609760167,0.5692307692307692,0.7774177658112476,109,45,CUL4A;UBE2N;BRCA2;RFC3;GTF2H1;GTF2H2;POLR2L;COPS3;POLD2;OGG1;HUS1;RAD23B;RFC2;POLR2E;PCNA;POLR2G;RPA3;POLR2H;RFC4;PARP1;GPS1;SUMO3;POLR2K;COPS8;GTF2H3;POLR2I;CETN2;COPS6;POLR2F;GTF2H5;TCEA1;UBE2I;RFC1;POLD3;PPIE;XPA;HMGN1;UBB;POLR2J;RAD23A;UBA52;SUMO2;RPS27A;POLD4;ATXN3,CUL4A;UBE2N;BRCA2;RFC3;GTF2H1;GTF2H2;POLR2L;COPS3;POLD2;OGG1;HUS1;RAD23B;RFC2;POLR2E;PCNA
DNA repair (GO:0006281),0.2220714583711937,1.39688748054233,0.36,0.7775594933445392,289,86,HMGA1;HMGA2;NEIL3;CCNO;FEN1;HMGB2;UBE2N;BRCA2;USP47;RFC3;GTF2H1;GTF2H2;RAD18;UBE2T;POLD2;BRCC3;XRCC4;INIP;RAD51;OGG1;HUS1;PMS1;HMGB1;CDCA5;GADD45A;RAD23B;RFC2;PCNA;CDK1;H2AFX;SMC1A;RAD51C;NPM1;FANCD2;CHEK1;RPA3;FANCI;MAD2L2;NABP2;RFC4;BRCA1;PARK7;PARP1;ALKBH2;NSMCE4A;MSH3;XRCC5;NUDT1;WRNIP1;CIB1;MGME1;USP1;PRKDC;GTF2H3;CETN2;RAD9A;INO80;MSH6;TRIM28;RNASEH2A;GTF2H5;RNF8;SMUG1;VCP;RAD51AP1;RPAIN;RAD50;POLD3;XPA;DDX1;UBE2A;SMARCB1;APEX1;UBB;FAAP20;RAD23A;RPS3;UBA52;NUCKS1;RPS27A;NIPBL;POLD4;ATXN3;HIST3H2A;ENDOV;BTG2,HMGA1;HMGA2;NEIL3;CCNO;FEN1;HMGB2;UBE2N;BRCA2;USP47;RFC3;GTF2H1;GTF2H2;RAD18;UBE2T;POLD2;BRCC3;XRCC4;INIP;RAD51;OGG1;HUS1;PMS1;HMGB1;CDCA5;GADD45A;RAD23B;RFC2;PCNA;CDK1;H2AFX;SMC1A;RAD51C;NPM1;FANCD2;CHEK1;RPA3;FANCI;MAD2L2;NABP2;RFC4;BRCA1;PARK7;PARP1;ALKBH2;NSMCE4A;MSH3;XRCC5;NUDT1;WRNIP1;CIB1
protein tetramerization (GO:0051262),0.27150096288388115,1.4027049647201582,0.582089552238806,0.7781516169669747,91,22,CD74;HPRT1;FARSB;APIP;RCC1;CUTC;SHMT2;TK1;DNM1L;CDA;SOD2;GPX3;FARSA;ANXA2;XRCC6;ADSL;ALDOA;NUDT21;OXA1L;HMGCL;ALDH1A3;DECR1,CD74;HPRT1;FARSB;APIP;RCC1;CUTC;SHMT2;TK1;DNM1L
negative regulation of apoptotic process (GO:0043066),0.22076298889266627,1.3979444113677162,0.43243243243243246,0.7784991057292047,486,104,AXL;CD74;PPIF;BNIP3;IRAK1;CD44;HMGA2;PLK2;HSPD1;FXN;DKK1;PA2G4;SET;PLAUR;KRT18;ASNS;THBS1;PRELID1;SIX1;FLNA;USP47;XIAP;GAS6;MET;SFN;APIP;HSPA1B;MAD2L1;ARHGDIA;HSPA1A;HSPA9;BIRC5;AATF;PTRH2;TAF9;CSNK2A1;BID;CDK1;IL6ST;GLO1;BAG3;CIAPIN1;NPM1;RELA;FHL2;DHCR24;GPX1;CFL1;PARK7;DNAJA1;THOC6;PRDX3;HSPA5;ITGB1;CIB1;NOL3;TRIAP1;BAG1;PRKDC;DNAJB6;SOD2;MIF;MTDH;TFAP2A;ANXA1;MYC;DFFA;HMGN5;YWHAE;TMBIM6;MIEN1;AHI1;RPL10;DDRGK1;HNRNPK;HAX1;ANXA5;UFM1;HDAC1;ARF4;CARD16;UBB;MYDGF;HTATIP2;NAA38;PAK2;SON;YWHAZ;CAV1;HIGD2A;UBA52;RPS27A;GSTP1;BNIP3L;IGBP1;PROC;AAMDC;ANXA4;SNCA;IFI6;DAB2;CRYAB;EPHB6;MEF2C,AXL;CD74;PPIF;BNIP3;IRAK1;CD44;HMGA2;PLK2;HSPD1;FXN;DKK1;PA2G4;SET;PLAUR;KRT18;ASNS;THBS1;PRELID1;SIX1;FLNA;USP47;XIAP;GAS6;MET;SFN;APIP;HSPA1B;MAD2L1;ARHGDIA;HSPA1A;HSPA9;BIRC5
regulation of protein serine/threonine kinase activity (GO:0071900),0.27681401045826665,1.4048469373660764,0.5,0.779785067357225,81,24,CAMK1;HERC5;BCCIP;PKMYT1;GTF2H1;GTPBP4;CDC6;GADD45A;LRP5;H2AFY;CIB1;SYAP1;CALM1;PPP2CA;TSG101;CDKN3;RALB;PIH1D1;CALM3;CDK12;CALM2;RHOA;CDC37;SNCA,CAMK1;HERC5;BCCIP;PKMYT1;GTF2H1;GTPBP4;CDC6;GADD45A
negative regulation of cell cycle process (GO:0010948),0.27104772435646945,1.3909747924343345,0.5735294117647058,0.7847792690240966,82,30,PCGF6;E2F8;CDK4;TFDP1;EHMT1;SMC3;RRM2;RAD51;HSP90AB1;AURKB;AURKAIP1;SMC1A;CHEK1;EED;SUZ12;EHMT2;BRCA1;MAX;STAG2;CDT1;MIF;FBXO5;CBX3;CBX5;CCND1;YAF2;HMGN5;RPL23;UXT;TOM1L2,PCGF6;E2F8;CDK4;TFDP1;EHMT1;SMC3;RRM2;RAD51;HSP90AB1;AURKB;AURKAIP1;SMC1A;CHEK1;EED;SUZ12;EHMT2;BRCA1;MAX;STAG2
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),-0.37368379169060845,-4.160927899523093,0.15625,0.7902317894683859,145,19,IRAK1;FERMT2;INHBA;SMURF2;FKBP1A;ARRB2;UBE2M;UBE2D3;DDX5;STUB1;RHOA;UBB;UBA52;RPS27A;ADAM9;FOS;TOB1;PDCD4;HPGD,FOS;TOB1;PDCD4;HPGD
positive regulation of intracellular signal transduction (GO:1902533),0.21493925436907071,1.38369729652068,0.4383561643835616,0.792146696927663,480,80,AXL;CD74;EREG;IRAK1;BST2;PLK2;NRG1;LPAR1;IKBKG;C1QBP;BCAP31;THBS1;UBE2N;FLNA;MIB2;LGALS1;GAS6;MET;CDH13;HRAS;CASP8;TXN;TRAF7;DLG5;HMGB1;FKBP1A;BAX;NEK6;BID;DNM1L;DHX33;CAV2;RELA;TRIM44;PARK7;ILK;BAD;ITGB1;PTPN11;RTN4;SEC13;GOLT1B;ITGB1BP1;FADD;MIF;RHEB;PDGFA;MTDH;MLST8;TMEM9B;OSBPL8;GRB2;BCLAF1;FIS1;LAMTOR1;HAX1;CARD16;RHOA;LITAF;UBB;MYDGF;RBCK1;CAV1;RPL23;RPS3;UBA52;RHOC;RPS27A;IL18;EEF1D;S100A13;S100A4;ACTN4;TSPAN6;REL;GATA3;PDCD4;TNFSF10;SEMA5A;EPHB6,AXL;CD74;EREG;IRAK1;BST2;PLK2;NRG1;LPAR1;IKBKG;C1QBP;BCAP31;THBS1;UBE2N;FLNA;MIB2;LGALS1;GAS6;MET;CDH13;HRAS;CASP8
recombinational repair (GO:0000725),0.33988521887156264,1.3794326872344498,0.2976190476190476,0.7930477020589091,72,21,PSMD14;FEN1;UBE2N;BRCA2;RAD51;HUS1;RAD51C;RPA3;NABP2;BRCA1;PARP1;SWI5;SFPQ;INO80;ZSWIM7;SMC5;YY1;RAD51AP1;RAD50;MORF4L1;NUCKS1,PSMD14;FEN1;UBE2N;BRCA2;RAD51;HUS1;RAD51C;RPA3;NABP2;BRCA1;PARP1;SWI5;SFPQ;INO80;ZSWIM7;SMC5;YY1
regulation of cell death (GO:0010941),0.28728790405721577,1.377288074521355,0.5757575757575758,0.7935908533686923,97,23,BNIP3;CHORDC1;DKK1;HBA1;IER3;RRAS2;RAD18;HSPA1B;HSPA1A;SRSF6;PHB;EIF4G1;DHCR24;PARK7;HTRA2;UBB;LRPAP1;TXNDC12;CHMP2A;BNIP3L;JUNB;CLU;CRYAB,BNIP3;CHORDC1;DKK1;HBA1;IER3;RRAS2;RAD18;HSPA1B;HSPA1A;SRSF6
postreplication repair (GO:0006301),0.2983252985013277,1.3803547384764103,0.4647887323943662,0.794652633226203,48,20,UBE2N;RFC3;ISG15;RAD18;POLD2;RFC2;PCNA;RPA3;RFC4;BRCA1;UBE2L6;VCP;RFC1;POLD3;UBE2A;UBB;FAAP20;UBA52;RPS27A;POLD4,UBE2N;RFC3;ISG15;RAD18;POLD2;RFC2;PCNA;RPA3;RFC4;BRCA1
regulation of signal transduction (GO:0009966),-0.34285188743821393,-4.191318298076199,0.09375,0.7952969118040466,234,29,AXL;DUSP6;IRAK1;NCLN;CDKN2AIP;POFUT1;GLRX2;XIAP;MET;BIRC5;PTPN1;RGS20;ILK;YWHAG;MTCH1;ITGB1BP1;PPP2CA;ITGA3;SNX3;NUCKS1;CD46;CD55;ABRACL;ELF1;CLU;GATA3;DHRS3;SEMA5A;EPHB6,CLU;GATA3;DHRS3;SEMA5A;EPHB6
muscle contraction (GO:0006936),-0.3367382835043655,-4.266410383829916,0.20689655172413793,0.7954054847612895,138,19,EMD;MYOM2;TPM2;TPM4;VCL;MYOF;TPM3;PABPN1;CALM1;GAMT;FXYD1;ASPH;ALDOA;MYL12B;CALD1;ROCK1;TNNT1;SSPN;CRYAB,SSPN;CRYAB
positive regulation of hydrolase activity (GO:0051345),0.23345822637844782,1.368364201393197,0.5538461538461539,0.7990079936666955,173,33,DNAJC9;RASGRP2;HMGB2;MAPK12;TBC1D7;DNAJC10;HRAS;CCL26;ATP1B1;LARS;ITGA6;CAV2;DNAJC24;MSH3;PFN1;ITGB1;DNAJB11;SSBP1;CALM1;MSH6;RGS10;VCP;CALM3;RSU1;CALM2;CHTOP;RHOA;PIN1;RPS3;RHOC;GABARAPL2;TOR1AIP2;ARHGAP23,DNAJC9;RASGRP2;HMGB2;MAPK12;TBC1D7;DNAJC10;HRAS;CCL26;ATP1B1;LARS
Ras protein signal transduction (GO:0007265),0.22249720973709125,1.3718200647759813,0.582089552238806,0.7990881428903065,224,48,RHOF;PLK2;CTNNAL1;DBNL;RASGRP2;RAB3B;GDI1;RAB35;CDH13;HRAS;DNMT1;RAP1B;RAB8A;CCNA2;G3BP1;RAB14;KPNB1;CFL1;PARK7;RHOD;RABL3;RHOG;BRK1;HACD3;RAB34;RAB5C;PAK1;G3BP2;TRIM28;RAB10;KRAS;SHOC2;RAB1B;GRB2;GNB1;RHOA;PAK2;RAC1;RHOC;RAB11A;RAB4A;RAB11B;ROCK1;IFT22;RAB25;RAB13;USP8;EPS8,RHOF;PLK2;CTNNAL1;DBNL;RASGRP2;RAB3B;GDI1;RAB35;CDH13;HRAS;DNMT1
dicarboxylic acid metabolic process (GO:0043648),0.31832673940260453,1.3663191648063469,0.37333333333333335,0.7993326411648446,60,19,MTHFD1L;DHFR;SLC25A32;FPGS;MTHFD2;MTHFD2L;SDHAF3;SHMT2;GOT1;FH;MDH2;ME1;MTHFS;NIT2;GOT2;MRPS36;SUCLG1;PHYH;IDH1,MTHFD1L;DHFR;SLC25A32;FPGS;MTHFD2;MTHFD2L;SDHAF3;SHMT2;GOT1
protein K48-linked ubiquitination (GO:0070936),0.2743713669032398,1.3698049282582587,0.6290322580645161,0.7995690915648944,49,15,UBE2G2;UBE2T;UBE2D4;UBE2D2;RNF126;UBE2C;UBE2K;RNF115;UBE3A;UBE2D3;RNF216;RNF8;UBE2H;UBE2A;TTC3,UBE2G2;UBE2T;UBE2D4;UBE2D2;RNF126;UBE2C;UBE2K;RNF115;UBE3A;UBE2D3;RNF216
