Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
viral gene expression (GO:0019080),-0.19354542191706944,-2.067644376739517,0.75,0.9991533774973526,111,104,NUP188;NUP88;FURIN;SEH1L;NUP107;NUP93;NUP35;NUP37;NUP205;RPS13;POM121C;NUPL2;NUP98;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155;RPL35;NUP50;POM121;NUP214;RPL32;AAAS;NUP85;RPL10;NUP133;RPL12;RAE1;EIF2AK4;TPR;RPL27;NUP160;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS17;RPL36;RPS7;RPL18;RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;RPL15;RPS27;RPS16,RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;RPL15;RPS27;RPS16
regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143),-0.26180875576036355,-1.9941714960871924,0.7110552763819096,0.9993034933136766,28,17,AXIN1;PARK7;CBFB;CARM1;UFSP2;SAFB2;DDRGK1;ARRB2;DDX5;RNF14;RUNX1;UFM1;UBA5;RNF6;CALR;PRMT2;UFL1,AXIN1;PARK7;CBFB;CARM1;UFSP2;SAFB2;DDRGK1;ARRB2;DDX5;RNF14;RUNX1;UFM1;UBA5;RNF6;CALR;PRMT2;UFL1
phosphatidylinositol metabolic process (GO:0046488),-0.16597113654607035,-1.518995581392039,0.9454545454545454,0.9997231072276024,113,34,MTMR1;OCRL;PIGW;PI4K2B;PI4K2A;INPP5F;PLEKHA8;PIP4K2C;PIK3C2A;RAB14;FAM126A;MTMR14;PLA2G12A;PLEKHA3;VAC14;MTMR12;ARF1;ARF3;CDS1;PTEN;SACM1L;ZFYVE21;RUFY1;PLEKHA2;PLEKHA4;MBOAT7;PLBD1;PLA2G16;RAB4A;PTPN13;PLEKHA1;PIK3C3;IP6K2;PLA2G10,PLA2G10
regulation of plasma membrane bounded cell projection assembly (GO:0120032),0.22441497582111042,1.0642703535615037,0.8624420401854714,0.99976397736355,40,21,TRPM2;PODXL;RAB17;FSCN1;TWF1;ATG3;FMR1;EPHA2;FER;ATG5;CAPZB;TWF2;RAC1;CDC42;CAV1;ARF6;SSH3;IFT20;SSH2;SH3YL1;ATP8B1,TRPM2;PODXL;RAB17
endosomal transport (GO:0016197),0.07470106012447314,0.5520263035058576,1.0,0.9998356132213938,230,117,DENND2A;SDCCAG3;BIN1;DENND1A;YKT6;RAB17;TGFBRAP1;PLEKHJ1;RNF126;VAMP7;VPS4A;ADRB2;RAB35;RBSN;VPS37A;VTI1A;VPS29;MYO5B;RAB14;ARL4C;SCRIB;EEA1;EHD4;VPS26A;GBF1;STAM;RAB10;GOSR2;TBC1D10B;SORT1;ARFRP1;TBC1D5;CHMP4A;SNF8;AP5B1;ANKRD27;M6PR;MICALL2;VPS33A;CHMP7;HOOK1;SYS1;SNX17;VPS52;UBB;TRIM27;RILP;ALMS1;EHD1;TSG101;DPY30;ARHGAP1;AP5Z1;VTI1B;BLOC1S5;STX6;VPS25;LAMTOR1;LAPTM4B;SNX9;VPS13A;SPAG9;RHOB;HOOK3;TGOLN2;FAM160A2;VPS26B;CLTC;TMEM87B;SNAPIN;VPS36;CLN5;HMGXB4;CHMP6;EPS15;VTA1;CHMP4B;ZFYVE21;MVB12A;CHMP2B;SNX6;HGS;SNX5;GOSR1;AP2A1;EHD2;ERC1;KIF13A;BLOC1S1;UBA52;CHMP5;RPS27A;CHMP2A;SQSTM1;VAMP3;EMP2;UBC;SNX2;RAB11B;RAB6A;RAB9A;ARF6;STX10;TINAGL1;STX8;ANXA8;HOOK2;AKTIP;VPS51;DENND1B;VPS28;RAB13;PIK3C3;DCTN1;TBC1D17;ATG14;RHOBTB3,DENND2A;SDCCAG3;BIN1;DENND1A;YKT6
Golgi to plasma membrane transport (GO:0006893),-0.22668540832457196,-1.8583808567314697,0.8040712468193384,0.9998861646114577,40,20,EXOC6;CCDC93;MACF1;RAB10;ARFRP1;SYS1;RAB34;GOPC;EXOC5;BLZF1;CCDC22;RAB31;GOLGA7;KIF13A;GOLGA4;VAMP2;SPTBN1;EXOC6B;OPTN;ANK3,SPTBN1;EXOC6B;OPTN;ANK3
autophagosome assembly (GO:0000045),-0.160834450206464,-1.421981623803366,0.9774436090225563,0.9999048265349013,59,33,ATG16L1;ATG4A;MFN2;UBQLN1;NSFL1C;ULK3;ATG7;RAB35;ATG3;EMC6;ATG101;UBXN2B;ATG12;ATG4C;RAB1B;ATG4B;ATG5;ATG13;MAP1LC3B;ATG9A;RAB1A;STX17;STX12;WDR45B;WIPI2;GABARAPL2;WDR45;RB1CC1;GABARAP;PIK3C3;ATG14;GABARAPL1;WIPI1,RB1CC1;GABARAP;PIK3C3;ATG14;GABARAPL1;WIPI1
glucose catabolic process to pyruvate (GO:0061718),-0.2801800886335166,-2.075860699044223,0.6928934010152284,0.999910346510736,26,17,PFKP;PGAM1;ENO1;ENO2;GPI;PKM;TPI1;ADPGK;PFKM;PGK1;PFKL;HK1;ALDOA;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
nucleic acid-templated transcription (GO:0097659),-0.14709281027429982,-1.5439533560619223,0.9786666666666667,0.9999145043789117,77,48,E2F1;POLR2G;POLR2L;POLR2H;POLR2D;MMS19;POLR2E;DRG1;GTF3C5;PPP5C;BAZ1A;POLR2K;GTF3C2;BAZ1B;GTF3C6;GTF3C4;NUP62;POLR2I;POLR2F;POLR3A;RNPS1;ILF2;PTMA;PWP1;TCF3;FUBP3;TAF1B;LDB1;MED20;POLR2J;POLR2C;POLR2B;THAP1;GTF3C3;RRAGC;EPC1;TOPORS;AKR1B1;BPTF;NR3C1;POLR2A;SMARCA1;BAZ2B;ATF6B;MLF1;GATA2;CALCOCO1;NKX2-8,CALCOCO1;NKX2-8
regulation of actin cytoskeleton organization (GO:0032956),0.18765353970902443,1.0261768121451125,0.9421875,0.9999323550147768,76,33,TRPM2;RHOF;BST2;CORO1A;ARHGAP18;FSCN1;ARHGDIA;ARHGEF19;ABL1;ABL2;TWF1;RHOD;ROCK2;PHPT1;MTOR;MLST8;BAIAP2;ARHGAP17;RHOA;CCDC88A;RHOB;TWF2;PDGFA;DAPK3;CDC42;RHOC;F11R;HIP1R;RHOV;ARHGDIB;RHOBTB3;EPS8;LRP1,TRPM2;RHOF;BST2;CORO1A;ARHGAP18;FSCN1;ARHGDIA;ARHGEF19;ABL1;ABL2;TWF1;RHOD;ROCK2
endoplasmic reticulum organization (GO:0007029),-0.21048840224751958,-1.717357241580788,0.8768844221105527,0.9999413757456047,35,20,TRAM2;BNIP1;TMEM33;TOR1B;ATL2;ATL3;RAB10;RTN4;LMAN2;SEC16A;TMEM170A;STX18;SEC61A1;CAV2;LMAN1;RTN3;SEC31A;VMP1;TOR1AIP2;TMCC1,TRAM2;BNIP1;TMEM33;TOR1B;ATL2;ATL3;RAB10;RTN4;LMAN2;SEC16A;TMEM170A;STX18;SEC61A1;CAV2;LMAN1;RTN3;SEC31A;VMP1;TOR1AIP2;TMCC1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.1533201101507417,1.069428941897476,0.9646302250803859,0.9999645029466699,205,93,IRAK1;CD74;IL1B;TNFAIP3;IKBKG;BST2;IL1A;FLNA;CHUK;LPAR1;UBE2N;NLRP1;PLK2;MAP3K14;IFIT5;SLC20A1;LGALS1;FADD;PPP5C;MIB2;NEK6;TNIP2;TRIM8;HMOX1;NUP62;CARD19;FKBP1A;TMEM9B;PDPK1;GOLT1B;MTDH;PINK1;CASP8;ECT2;UBB;TBK1;RHOA;USP10;RIPK1;TRIM59;CARD16;NLRP2;MAP3K7;RIPK2;TRADD;UBE2V1;RBCK1;TERF2IP;RELA;ATP2C1;CASP1;PYCARD;CCDC22;TNIP1;ZDHHC13;TMED4;STAT1;SHISA5;TANK;ZMYND11;VAPA;UBA52;RPS27A;TFG;ZFAND6;SQSTM1;GSTP1;UBC;SHARPIN;RHOC;EEF1D;BIRC2;S100A4;MIER1;CXXC5;S100A13;NDFIP2;AKAP13;CPNE1;LTBR;NFKBIA;MYD88;TMEM101;RIOK3;TSPAN6;WLS;HSPB1;OPTN;REL;TRIM38;TNFRSF1A;GJA1;TNFSF10,IRAK1;CD74;IL1B;TNFAIP3;IKBKG;BST2;IL1A;FLNA;CHUK;LPAR1;UBE2N;NLRP1;PLK2;MAP3K14
cilium assembly (GO:0060271),-0.1357193316514758,-1.8198468208979117,0.9915492957746479,0.9999774423609634,289,136,HAUS7;TUBB4B;HSP90AA1;WDR5;CDK1;FLNA;TUBA4A;OCRL;TUBG1;TMEM138;CEP83;WDR34;HAUS8;RAB17;CCDC28B;TUBB;CEP78;PARVA;CCNO;MAPRE1;E2F4;HAUS6;MKKS;TTLL3;NOTCH1;PLK4;HAUS3;HAUS5;SSNA1;ACTR1A;SEPT11;SCLT1;FGFR1OP;FOXJ1;HAUS1;HAUS2;CENPJ;HYLS1;PTPDC1;CETN2;RFX2;CEP164;SNX10;CFAP20;PLK1;DYNLL2;POC1B;SEPT7;CEP76;TRAF3IP1;RAB8A;BBS7;SNAP29;TNPO1;SEPT2;ATP6V1D;KIF3A;DYNC1I2;ACTR3;NEK2;ODF2;ATP6V0D1;YWHAG;CKAP5;PCNT;RPGRIP1L;PIBF1;RILP;ALMS1;DYNLL1;RAB3IP;CDK5RAP2;TCTN3;EHD1;SSX2IP;DNAH14;PAFAH1B1;CEP97;CEP135;HSPB11;TRIM59;IQCB1;ASAP1;CC2D2A;FOPNL;CEP290;AHI1;NEK1;CEP41;KIF3B;ACTR2;NUDCD3;YWHAE;PPP2R1A;ARL3;TMEM237;SDCCAG8;CSNK1E;CEP89;FAM161A;DCTN3;DCTN2;RAB11A;B9D1;DYNLRB1;AKAP9;TMEM107;CSNK1D;TRIP11;DYNC1H1;SEPT10;GSN;IFT20;IFT22;OFD1;CEP126;DCTN1;CEP70;IFT43;TCTN1;FNBP1L;FUZ;TCTN2;TUBA1A;DYNC2H1;ABLIM1;ICK;IFT27;SPAG16;SEPT6;NPHP1;TTC30B;IFT81;IFT46;TMEM67;TTC30A,CEP126;DCTN1;CEP70;IFT43;TCTN1;FNBP1L;FUZ;TCTN2;TUBA1A;DYNC2H1;ABLIM1;ICK;IFT27;SPAG16;SEPT6;NPHP1;TTC30B;IFT81;IFT46;TMEM67;TTC30A
negative regulation of neuron apoptotic process (GO:0043524),-0.25075441735206905,-2.1206167143545334,0.656641604010025,1.0,64,24,ADAM8;NGF;BDNF;SIX1;ZPR1;SET;TP73;LIG4;PARK7;MSH2;TYRO3;SOD2;PINK1;KIF14;HIF1A;SOD1;ERCC2;KDM2B;NONO;LGMN;PPT1;UNC5B;NTF4;MEF2C,MEF2C
protein destabilization (GO:0031648),-0.2733818554377562,-2.114948439704,0.6840731070496083,1.0,32,16,NCLN;CCDC88C;TMEM147;ISOC2;PLK1;CUL3;PRNP;RAD23A;CDC73;FBXW11;DERL1;RNF139;GSN;PEX2;SNCA;CTSH,RNF139;GSN;PEX2;SNCA;CTSH
positive regulation of epithelial cell proliferation (GO:0050679),-0.23827408232895325,-2.1262735913523967,0.685785536159601,1.0,108,36,PGF;NRP1;NME1;WNT7A;HMGB2;VEGFC;SFRP1;HRAS;TGFA;MYC;CCL26;EGFL7;PDCL3;AKT1;NME2;TBX1;CDH13;BAD;VEGFB;RTN4;SRSF6;NRAS;HIF1A;MYDGF;PRKCA;XBP1;LAMC1;PDCD6;ZNF580;OSR2;BMPR2;ZNF703;BMP4;FGFR2;ANG;SEMA5A,ZNF580;OSR2;BMPR2;ZNF703;BMP4;FGFR2;ANG;SEMA5A
glycolytic process through glucose-6-phosphate (GO:0061620),-0.2801800886335166,-2.1413143340983636,0.6879795396419437,1.0,26,17,PFKP;PGAM1;ENO1;ENO2;GPI;PKM;TPI1;ADPGK;PFKM;PGK1;PFKL;HK1;ALDOA;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
positive regulation of apoptotic signaling pathway (GO:2001235),-0.2242358458120773,-2.068724146552011,0.6938271604938272,1.0,77,41,G0S2;PPIF;BNIP3;PDCD5;BCAP31;TNFRSF12A;BOK;BID;BAX;FADD;FAS;GSK3A;BAK1;DNM1L;PLAUR;FAM162A;BAD;BCLAF1;HTRA2;PINK1;BBC3;DEDD2;MLLT11;PMAIP1;RIPK1;FIS1;TRAF7;HYAL2;SLC9A3R1;PYCARD;TANK;BIK;RPS3;CAV1;GSN;LTBR;HIP1R;TPD52L1;HRK;CTSH;TNFSF10,HRK;CTSH;TNFSF10
canonical glycolysis (GO:0061621),-0.2801800886335166,-2.1291904492042377,0.7072538860103627,1.0,26,17,PFKP;PGAM1;ENO1;ENO2;GPI;PKM;TPI1;ADPGK;PFKM;PGK1;PFKL;HK1;ALDOA;GAPDH;ALDOC;BPGM;PGM2L1,ALDOC;BPGM;PGM2L1
negative regulation of stress-activated MAPK cascade (GO:0032873),-0.2597385918134334,-2.1458515007287398,0.7098445595854922,1.0,31,20,EZR;MYC;FOXM1;MEN1;HDAC3;FKTN;PINK1;TAOK3;DUSP3;GPS2;AIDA;ZMYND11;MARVELD3;NCOR1;GSTP1;DLG1;DUSP10;QARS;IGBP1;MECOM,DUSP10;QARS;IGBP1;MECOM
organic hydroxy compound biosynthetic process (GO:1901617),-0.24926784945299565,-2.1297821780146675,0.7115902964959568,1.0,50,20,ALOX12;PSAT1;OSBPL3;SLC27A5;LBR;PARK7;PRKAG2;PNPO;PDXK;OSBP;DHCR7;MSMO1;SQLE;OSBPL9;SCP2;OSBPL1A;TM7SF2;SC5D;SLC27A2;AKR1C3,OSBPL9;SCP2;OSBPL1A;TM7SF2;SC5D;SLC27A2;AKR1C3
iron ion homeostasis (GO:0055072),-0.2295578488296437,-2.0774047237794844,0.712082262210797,1.0,64,32,ABCG2;FXN;HMOX2;SLC25A28;MYC;ATP13A2;ATP6V0A2;ATP6AP1;HMOX1;TMEM199;TFRC;FTL;ISCU;ACO1;ATP6V0D1;UBB;SLC25A37;CAND1;CUL1;SOD1;ATP6V1G1;SKP1;NUBP1;UBA52;RPS27A;UBC;FTH1;B2M;CYBRD1;BDH2;SLC40A1;LCN2,CYBRD1;BDH2;SLC40A1;LCN2
cellular iron ion homeostasis (GO:0006879),-0.24145753264302913,-2.112879863204641,0.7205128205128205,1.0,57,28,ABCG2;FXN;HMOX2;MYC;ATP13A2;ATP6V0A2;ATP6AP1;HMOX1;TMEM199;TFRC;FTL;ISCU;ACO1;ATP6V0D1;UBB;CAND1;CUL1;SOD1;ATP6V1G1;SKP1;NUBP1;UBA52;RPS27A;UBC;FTH1;CYBRD1;SLC40A1;LCN2,SLC40A1;LCN2
lysosome organization (GO:0007040),-0.2667230841454737,-2.0801148797923688,0.7236842105263158,1.0,32,16,CLN6;CORO1A;HPS1;VPS33A;HOOK1;LAMTOR1;HOOK3;FAM160A2;GNPTAB;TPP1;TMEM165;HOOK2;AKTIP;MBTPS1;GAA;TMEM106B,TMEM165;HOOK2;AKTIP;MBTPS1;GAA;TMEM106B
viral transcription (GO:0019083),-0.1908641531188338,-2.05187276993173,0.7410071942446043,1.0,114,104,NUP188;NUP88;SEH1L;NUP107;NUP93;NUP35;DHX9;NUP37;NUP205;RPS13;POM121C;NUPL2;NUP98;USF2;NUP43;NUP62;NDC1;NUP58;NUP153;RANBP2;NUP54;NUP155;RPL35;NUP50;POM121;NUP214;RPL32;AAAS;NUP85;RPL10;NUP133;RPL12;RAE1;TPR;RPL27;NUP160;RPS24;RPS10;RPL7A;RPS2;RPS18;RPS17;RPL36;RPS7;RPL18;RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;RPL15;RPS27;RPS16,RPS26;RPL21;RPS5;RPL36A;RPL37A;RPL4;RPL19;RPLP1;RPS21;RPL23;RPL41;RPL26;RPL24;RPS3;RPLP2;UBA52;RPS27A;RPL29;RPS23;RPS9;RPL28;RPL5;RPLP0;RPL34;RPL23A;RPS15;RPL10A;RPS20;RPL22;RPS25;RPL8;RPS11;RPL11;RPL17;RPL6;RPL18A;RPL7;RPL39;RPL38;RPL3;RPL31;RPS8;RPSA;RPS19;RPS4X;RPL27A;RPS15A;RPL13;RPS6;RPS29;RPL30;RPL14;RPL37;RPS28;RPL13A;RPS3A;RPL15;RPS27;RPS16
activation of protein kinase B activity (GO:0032148),-0.24973510938660182,-1.869773727041941,0.7711442786069652,1.0,31,17,NRG1;TXN;GAS6;PRR5;PARK7;AKT1;MAPKAP1;PDPK1;MTOR;MLST8;PINK1;ITGB1BP1;OSBPL8;CCDC88A;IL18;INSR;ANG,INSR;ANG
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),-0.2292156283211015,-2.136072044168783,0.7735849056603774,1.0,83,31,INHBA;THBS1;FOXD1;ENG;HSP90AB1;ING2;NUP93;NOTCH1;TTK;STK11;MEN1;RBPJ;TGFB1;INHBB;GDF15;GIPC1;CSNK2B;BMPR1A;FBXL15;SNW1;NUMA1;SDCBP;TGFB1I1;CITED2;CYR61;TWSG1;BMPR2;BMP4;DAB2;TGFB2;RBPMS,BMPR2;BMP4;DAB2;TGFB2;RBPMS
regulation of Rho protein signal transduction (GO:0035023),-0.23834626146468202,-1.8920864331340475,0.7927461139896373,1.0,58,18,NRP1;LPAR1;ARHGDIA;ABL1;MET;RAF1;MYO9B;CCDC125;CUL3;RTN4R;ARAP2;RAC1;EPS8L2;STMN1;AKAP13;ARHGDIB;EPS8;LPAR6,ARHGDIB;EPS8;LPAR6
vesicle fusion (GO:0006906),-0.20551581059249047,-1.8319478778001517,0.8068459657701712,1.0,95,38,YKT6;STX2;TGFBRAP1;VAMP7;VPS4A;RBSN;VTI1A;EEA1;GOSR2;RAB8A;SNAP29;STX3;SNAP47;VTI1B;STX6;RAB34;SEC22C;CAV2;SYT5;RAB20;STX17;GOSR1;STX12;UVRAG;STX7;VAMP3;CALR;VAMP2;VAMP8;STX10;STX8;TAPBP;SYTL1;SNAP23;RAB13;SYT1;SAMD9L;SAMD9,VAMP3;CALR;VAMP2;VAMP8;STX10;STX8;TAPBP;SYTL1;SNAP23;RAB13;SYT1;SAMD9L;SAMD9
regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.21172418332338336,-2.032239356982015,0.824468085106383,1.0,59,34,RNF126;HIP1;AKT1;PLAUR;CDH13;STAM;NUP62;EPS15L1;EPN1;FER;UBB;TSG101;PTPN12;GRB2;CBLC;PTPN3;APP;ERRFI1;RNF115;SH3KBP1;EPS15;MVB12A;ARHGEF7;HGS;CBL;CDC42;UBA52;RPS27A;UBC;PTPN2;HIP1R;AFAP1L2;SHKBP1;AGR2,EPS15L1;EPN1;FER;UBB;TSG101;PTPN12;GRB2;CBLC;PTPN3;APP;ERRFI1;RNF115;SH3KBP1;EPS15;MVB12A;ARHGEF7;HGS;CBL;CDC42;UBA52;RPS27A;UBC;PTPN2;HIP1R;AFAP1L2;SHKBP1;AGR2
positive regulation of response to stimulus (GO:0048584),-0.22490602645918883,-1.910853526375659,0.8311345646437994,1.0,55,23,HMGA1;EEF1E1;HMGA2;DHX9;CDKN2AIP;MYC;TAF9;MAP2K1;NSMCE4A;FMR1;ILK;IFIH1;BCLAF1;TGFB1;IER5;DDX5;PPP3CB;HOMER1;MAP2K2;BMP4;YPEL3;TGFB2;GATA3,BMP4;YPEL3;TGFB2;GATA3
cellular response to fibroblast growth factor stimulus (GO:0044344),-0.195139556458324,-1.9659094581360093,0.8372093023255814,1.0,95,51,CD44;GTF2F2;NCBP1;SFRP1;POLR2G;POLR2L;SHCBP1;POLR2H;POLR2D;HNRNPF;POLR2E;NCBP2;FGFR4;TIAL1;PTBP1;POLR2K;CXCL8;PTPN11;TBX1;RAB14;MAPK1;POLR2I;POLR2F;HNRNPM;FIBP;ITGB1BP1;FGFBP1;UBB;SPRED2;POLR2J;POLR2C;GRB2;HNRNPH1;HYAL2;POLR2B;SHOC2;GTF2F1;FLRT2;SETX;CBL;HNRNPA1;UBA52;RPS27A;UBC;POLR2A;RBFOX2;ZFP36L1;ZFP36;FGFR2;ZFP36L2;ANOS1,ZFP36;FGFR2;ZFP36L2;ANOS1
regulation of cell cycle (GO:0051726),-0.179536339001113,-2.129838176527905,0.8461538461538461,1.0,216,120,ARNTL;BOP1;INHBA;CDK1;GMNN;HMGA2;PKMYT1;DTL;CHEK1;CKS1B;SFRP1;BIRC5;CKS2;FIGNL1;CCNB1;CDK4;TXLNG;MAP3K14;PES1;CDK11B;LIN9;STK26;MASTL;GADD45G;STK10;MAP2K3;TP73;FBXO5;NF2;HNRNPU;GADD45A;NEK6;CDK8;MAP4K2;MAP2K1;SLK;GRK5;FOXM1;HCFC1;MEN1;PAK1;CENPF;SON;MYBL2;GBF1;UHRF2;CTBP1;PLK1;TARDBP;WEE1;STK25;METTL3;CDK6;HTRA2;TGFB1;CCNB2;MAP4K3;PIM3;E4F1;STRADB;MAEA;CDK11A;RARA;RBL1;CCND1;MAP4K4;PRR11;MAP2K2;TAOK3;RAD23A;TAF6;RHOB;THAP5;NEK1;THAP1;STK3;RBBP4;CDC25C;MAP3K4;RB1;MBD4;MAP3K2;OXSR1;MAP2K4;MX2;STK4;STAT3;MINK1;DAPK3;IRF1;SRPK2;SDCBP;CALR;GADD45B;BIRC2;CCPG1;RPS15A;CITED2;PTPRK;PUM1;JUN;AFAP1L2;CDKN1B;ID2;CAMK2N1;ID3;PIM1;ID1;ZNF703;BMP4;JUNB;RBL2;MAP3K8;PDCD4;MECOM;TGFB2;FGFR2;GATA3;MAP2K6;HPGD,AFAP1L2;CDKN1B;ID2;CAMK2N1;ID3;PIM1;ID1;ZNF703;BMP4;JUNB;RBL2;MAP3K8;PDCD4;MECOM;TGFB2;FGFR2;GATA3;MAP2K6;HPGD
positive regulation of inflammatory response (GO:0050729),-0.22485675020587653,-1.7195115182197016,0.8554216867469879,1.0,74,21,ADAM8;SERPINE1;IL6ST;DHX9;CCL26;VAMP7;KARS;MAPK13;DDT;ZP3;HYAL2;TNIP1;VAMP8;RPS19;IL18;NFKBIA;MYD88;MGST2;SNCA;TNFRSF1A;PDCD4,VAMP8;RPS19;IL18;NFKBIA;MYD88;MGST2;SNCA;TNFRSF1A;PDCD4
phosphatidylcholine biosynthetic process (GO:0006656),0.23454196457806875,1.0577562445718054,0.8698315467075038,1.0,33,17,MFSD2A;LPIN2;STARD7;PCYT1B;CHPT1;CSNK2A2;PCYT1A;CSNK2B;CSNK2A1;GPAT4;PEMT;ABHD3;CEPT1;LPCAT1;SLC44A1;STARD10;PCTP,MFSD2A
regulation of cell differentiation (GO:0045595),-0.19535575195103616,-1.8390507459205236,0.8731343283582089,1.0,122,46,CAMK1;PA2G4;GREM1;HSP90AB1;ANP32B;CDK9;PTHLH;UQCC2;SUZ12;PRAME;CBFB;RPS6KA1;RAF1;TBX1;PLEKHB2;DLL1;PPP2CA;PURB;ANAPC2;CDK6;TGFB1;PDCD2;SUPT6H;DDX5;TFAP2A;VHL;EIF2AK2;KLF4;RUNX1;SKI;PPP2R1A;DAG1;FADS1;EMP2;PTK2;AKR1B1;BIRC2;JUN;SNAI2;NR1D2;DDX17;BMP4;JUNB;SKIL;FGFR2;CD24,SNAI2;NR1D2;DDX17;BMP4;JUNB;SKIL;FGFR2;CD24
cellular response to peptide hormone stimulus (GO:0071375),-0.19628820868591343,-1.8943949322619946,0.8828125,1.0,111,41,TBC1D4;SLC25A33;TRIB3;PRKAR1B;MARS;GNB4;IRS1;GOT1;CAPN10;PKM;GSK3A;AKT1;PRKDC;PRKAR2A;PARP1;RAB10;RPS6KB1;PDPK1;INHBB;RAB8A;NFKB1;GNB1;FER;GNB2;GNG12;IRS2;SYAP1;PPARG;RELA;RAB31;GNG5;CAV1;XBP1;VAMP2;RAB13;ZFP36L1;GNG4;INSR;HDAC5;PCSK9;GNG7,INSR;HDAC5;PCSK9;GNG7
GPI anchor biosynthetic process (GO:0006506),0.2302744878362818,1.0459829972173433,0.8862559241706162,1.0,33,15,DPM2;PIGW;PYURF;PLAUR;PIGK;DPM1;PIGH;PIGF;PIGX;GPAA1;PIGS;DPM3;PIGT;PIGC;PIGV,DPM2;PIGW
positive regulation of protein kinase activity (GO:0045860),-0.17515522076394596,-2.0267524755551536,0.8915343915343915,1.0,173,81,CAMK1;CLSPN;EREG;LRP8;TELO2;DKK1;GAS6;MAP3K14;DOK7;MMD;STK26;STK10;TPX2;MAP2K3;BAX;AXIN1;XRCC5;ADRB2;NAB2;STK11;BAK1;MAP4K2;MAP2K1;PRKAG2;CALM1;SLK;PTPN1;PAK1;EZH2;TGFBR2;PPP2CA;CAMKK2;CIB1;MARK2;STK25;CENPE;MAP4K3;STRADB;XRCC6;CAB39;PRNP;KIF14;MAP4K4;ECT2;TOM1L1;RHOA;MAP2K2;TAOK3;CALM2;CACUL1;DAXX;PIH1D1;CALM3;SNX9;SYAP1;JTB;NEK1;STK3;ATG13;MAP3K4;RAP1A;MAP3K2;OXSR1;MAP2K4;PRKAG1;STK4;MINK1;RPLP1;EMP2;PTK2;CYR61;EGR1;EFNA1;CDKN1A;SNCA;MAP3K8;INSR;CLU;TGFB2;EPHA4;MAP2K6,EGR1;EFNA1;CDKN1A;SNCA;MAP3K8;INSR;CLU;TGFB2;EPHA4;MAP2K6
histone H4 acetylation (GO:0043967),0.2114246210759492,1.0642738584425862,0.8964451313755796,1.0,48,26,WDR5;HAT1;BRCA2;RUVBL1;KANSL2;RUVBL2;ACTL6A;HCFC1;ING3;NAA40;TADA3;YEATS4;ELP3;MSL3;ELP4;MEAF6;MCRS1;KAT8;NAA60;EPC1;EP400;KMT2A;MORF4L2;MORF4L1;KANSL1;ING4,WDR5;HAT1;BRCA2;RUVBL1;KANSL2;RUVBL2;ACTL6A;HCFC1;ING3;NAA40;TADA3;YEATS4
carbohydrate catabolic process (GO:0016052),0.2307445138496693,1.0127268843386505,0.9029733959311425,1.0,36,15,LDHA;PGAM1;ENO2;PKM;TPI1;PFKM;PGK1;PGM1;PFKL;HK1;ALDOA;DERA;ENOSF1;MANBA;BPGM,LDHA;PGAM1;ENO2;PKM;TPI1;PFKM;PGK1
