Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
transforming growth factor beta receptor signaling pathway (GO:0007179),0.36704393913063643,1.1391492572501678,0.3683105981112277,1.0,77,17,PRKCZ;KLF10;GCNT2;SMURF1;SMAD2;TGFBR1;ITGB5;SKI;SMAD3;PTK2;SIRT1;TGFBRAP1;PXN;UBB;UBA52;FKBP1A;RHOA,PRKCZ;KLF10;GCNT2;SMURF1;SMAD2;TGFBR1;ITGB5;SKI;SMAD3
cellular response to starvation (GO:0009267),0.3426120682343162,1.1169176803219345,0.3715170278637771,1.0,108,23,PMAIP1;KLF10;INHBB;RRAGA;PLEKHF2;TBL2;PIK3C3;RRAGC;LAMP2;SH3GLB1;USP33;DAPL1;HSPA8;ATG5;SIRT1;GCN1;STK26;ATF4;FNIP1;ATG14;MAPK8;SEH1L;HNRNPA1,PMAIP1;KLF10;INHBB;RRAGA;PLEKHF2;TBL2;PIK3C3;RRAGC
regulation of inflammatory response (GO:0050727),0.3498882697839798,1.1414241852874156,0.37344398340248963,1.0,167,22,CCL26;BCL6;MVK;ADAMTS12;MAPK13;MAPK14;BIRC3;FEM1A;SEMA7A;NOV;XIAP;SHARPIN;PSMA6;METRNL;RELA;TNFRSF1A;PPARD;ANXA1;BRD4;FOXP1;PTPN2;PARK7,CCL26;BCL6;MVK;ADAMTS12;MAPK13;MAPK14;BIRC3;FEM1A;SEMA7A;NOV;XIAP;SHARPIN;PSMA6;METRNL
negative regulation of gene expression (GO:0010629),0.27217281104659663,1.045953163374321,0.378,1.0,619,131,DEPDC1;ATXN1;VEGFA;MTF2;DXO;HINFP;KLF10;CENPF;RLIM;CDKN1B;ZKSCAN3;BCL6;KMT5A;HSPA1B;IRF1;SNX12;NONO;ZNF263;MEX3C;RBPJ;TSC22D4;NKAP;BIRC5;HMGB2;TRIM6;NKRF;WWP1;PSPC1;DCP2;SUDS3;NRG1;MBD1;MDM2;SMAD2;ENG;DAPK3;DMAP1;ZNF24;ZNF706;AHR;BRMS1;JARID2;TFAP2A;GIGYF2;ZHX1;RING1;TRIM33;ZEB1;ZBTB33;ATP8B1;NOTCH2;CLOCK;DAXX;KDM5C;PHF19;MTERF3;ZIC2;NIPBL;POU2F1;SIX4;PTBP2;SMARCA2;ATF7IP;MECP2;MEN1;RSF1;TRIM27;PICALM;MBD2;TFDP2;DIP2A;HSPA8;HSPA1A;ENO1;TOB1;PINK1;SPEN;MEF2C;CBX4;METTL3;ZNF281;EIF4E2;PML;FMR1;BMI1;FXR1;NACC1;CNOT2;ELK3;HDAC1;IGF2BP3;SIRT1;BMP4;SFPQ;CNOT8;UBP1;RELA;ENC1;CTBP1;FOXM1;TRIB3;PRMT2;KAT6A;USP47;KAT5;PPARD;PDCD10;MTA3;CHMP1A;NANOS1;PTBP1;H2AFY;PCGF6;HIF1A;TFAP4;CIR1;PHF1;REST;COPS2;KHDRBS1;CNOT7;NCOR1;FOXP1;HMGA1;PA2G4;H3F3A;LARP1;PARK7;ERP29;UBE2I;BASP1,DEPDC1;ATXN1;VEGFA;MTF2;DXO;HINFP;KLF10;CENPF;RLIM;CDKN1B;ZKSCAN3;BCL6;KMT5A;HSPA1B;IRF1;SNX12;NONO;ZNF263;MEX3C;RBPJ;TSC22D4;NKAP;BIRC5;HMGB2;TRIM6;NKRF;WWP1;PSPC1;DCP2;SUDS3;NRG1;MBD1;MDM2;SMAD2;ENG;DAPK3;DMAP1;ZNF24;ZNF706;AHR;BRMS1;JARID2;TFAP2A;GIGYF2;ZHX1;RING1;TRIM33;ZEB1;ZBTB33;ATP8B1;NOTCH2
sulfur compound biosynthetic process (GO:0044272),0.36148061513430624,1.125885603773681,0.37840670859538783,1.0,123,17,B3GNT7;LIAS;ST3GAL6;GCLM;SLC35D2;CHST11;B4GALT4;SLC35B2;CHAC1;B4GALT3;MAT2A;SLC35B3;CHST7;MPST;B4GALT1;B4GALT2;MAT2B,B3GNT7;LIAS;ST3GAL6;GCLM;SLC35D2;CHST11;B4GALT4
negative regulation of protein kinase activity (GO:0006469),0.36113013759831475,1.1502772850687262,0.3806998939554613,1.0,110,18,SOCS2;CDKN1B;ADARB1;TESK1;TSC2;TRIB2;PYCARD;YWHAG;TRIM27;PRKRIP1;CHORDC1;SPRED1;TRIB3;CORO1C;H2AFY;DVL1;CAV1;PARK7,SOCS2;CDKN1B;ADARB1;TESK1
proteolysis involved in cellular protein catabolic process (GO:0051603),0.340623810794933,1.1141145693032932,0.3894628099173554,1.0,94,21,PMAIP1;OMA1;ADAMTS12;CLPP;UBL4A;TINAGL1;MDM2;VCP;PSMB2;PSMB9;PSMA6;UBE2W;BAG6;CUL4B;PSMB8;RNF41;LGMN;CLPX;PSMA4;UBA52;PSMB1,PMAIP1;OMA1;ADAMTS12;CLPP;UBL4A;TINAGL1;MDM2;VCP
neuron differentiation (GO:0030182),0.33920326633546677,1.107155477085008,0.39076923076923076,1.0,140,24,VEGFA;SOX4;OPHN1;CCSAP;SRF;DDIT4;TDP2;TGFBR1;FZD7;FOXA2;SKI;SMARCA1;THOC2;WNT5B;NIF3L1;MEF2C;PPT1;FMR1;FXR1;FZD2;IER2;MAPK8;CASP3;RUNX1,VEGFA;SOX4;OPHN1;CCSAP;SRF;DDIT4;TDP2;TGFBR1;FZD7;FOXA2;SKI;SMARCA1;THOC2
positive regulation of macromolecule biosynthetic process (GO:0010557),0.3389886091726832,1.1003948632616953,0.39484536082474225,1.0,143,24,UPF3B;SOX4;DBF4;DBF4B;CREB3L1;F2R;YTHDF3;RPL5;EIF3E;MYC;RPS4X;FMR1;FXR1;HDAC1;SIRT1;BMP4;POLDIP3;RPS6KB1;NMD3;HSPH1;PDGFC;EIF6;HIF1A;EIF3D,UPF3B;SOX4;DBF4;DBF4B;CREB3L1
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.34310500839922503,1.1035033174014346,0.39544513457556935,1.0,69,21,ARL6IP1;VEGFA;RPS6KA1;IGBP1;BIRC5;TRIAP1;TNFRSF10A;IFI6;BIRC3;RNF34;XIAP;LAMTOR5;CDKN2D;SIAH2;TNFRSF10B;RAF1;USP47;FNIP1;CSNK2A1;DNAJB6;PARK7,ARL6IP1;VEGFA;RPS6KA1;IGBP1;BIRC5;TRIAP1;TNFRSF10A;IFI6;BIRC3;RNF34;XIAP;LAMTOR5;CDKN2D;SIAH2;TNFRSF10B;RAF1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.30439380179496456,1.0632457772544097,0.3981945837512538,1.0,164,45,S100A4;CD74;BST2;ROR1;MUL1;F2RL1;MTDH;TSPAN6;RHOC;F2R;UBE2N;IKBKG;LTBR;SLC35B2;BIRC3;BCL10;MALT1;GJA1;SHARPIN;MIER1;SLC44A2;ECT2;SLC20A1;TAB2;ZDHHC17;GOLT1B;TNIP2;NEK6;TNFRSF10B;PINK1;RIPK1;IRAK1;SHISA5;VAPA;CANT1;RELA;EEF1D;MAVS;TNFRSF1A;TRIM38;UBB;BRD4;UBA52;FKBP1A;RHOA,S100A4;CD74;BST2;ROR1;MUL1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.34862382187847996,1.1204045790141368,0.401673640167364,1.0,119,20,PSRC1;CKS2;VEGFA;PSMD10;TNFRSF10A;CCND3;CCND1;CKS1B;MALT1;CALM2;CAB39;CCNT1;TNFRSF10B;CCNK;IRAK1;SIRT1;PPP2CA;PDCD10;PDGFC;RHOA,PSRC1;CKS2;VEGFA
positive regulation of cell growth (GO:0030307),0.3485859461303454,1.1014700492022977,0.4026915113871636,1.0,99,19,RPS6KA1;PSMD10;NEDD4L;SMURF1;TAF9B;SLC25A33;TGFBR1;CDC42;SEMA7A;PLAA;EXOSC4;SDCBP;RIMS2;USP47;FXN;SUPV3L1;CSNK2A1;ADAM17;H3F3A,RPS6KA1;PSMD10;NEDD4L;SMURF1;TAF9B;SLC25A33;TGFBR1;CDC42;SEMA7A;PLAA;EXOSC4
negative regulation of cellular process (GO:0048523),0.2779790628990702,1.0528238240029744,0.404,1.0,535,97,BST2;PSRC1;SOX4;BTG1;SERTAD3;TMEM127;MUL1;KLF10;FHL1;LPXN;SNX3;CDKN1B;ADARB1;BCL6;HSPA1B;IRF1;VAMP8;SNX12;UBR2;NEDD4L;FBP1;IFIT3;NME6;F2R;CDKN2C;TSC2;ENPP1;CRLF3;TFAP2A;SLIT2;MXD4;NCK2;SIPA1;DDAH1;PTPRJ;SKI;GJA1;SMAD3;NOV;RASA1;TXNDC12;ING1;MYC;CSNK2B;CDKN2D;SMARCA2;CAB39;MEN1;PDE12;RAF1;HSPA1A;ENO1;TOB1;IP6K2;SERTAD2;VAMP3;LRPAP1;PPT1;CSK;PML;RNF41;ARID2;EEF1E1;P3H1;ATG5;SIRT1;MARCH5;BMP4;TNFRSF21;CUL5;CHERP;E2F7;CNOT8;ORC6;CTBP1;FOXM1;CUL4A;PPP2CA;PINX1;THAP5;UTP20;CHMP1A;NANOS1;SMARCB1;TFAP4;ABI1;REST;TMEM115;CNOT7;TP53BP2;LMNA;PTPN2;HMGA1;PPP1R9B;CAV1;PARK7;TMBIM6,BST2;PSRC1;SOX4;BTG1;SERTAD3;TMEM127;MUL1;KLF10;FHL1;LPXN;SNX3;CDKN1B;ADARB1;BCL6;HSPA1B;IRF1;VAMP8;SNX12
positive regulation of proteasomal protein catabolic process (GO:1901800),0.3293370693229968,1.0937780479760755,0.4074457083764219,1.0,74,24,PLK1;HSPA1B;PSMD10;LONRF3;RNF19B;RNF19A;MDM2;VCP;RNF14;PIAS1;RCHY1;TRIB2;FBXW7;RNF138;TMTC3;RNF114;BAG6;HSPA1A;FMR1;TMEM259;TRIB3;DVL1;CSNK1A1;SUMO2,PLK1;HSPA1B;PSMD10;LONRF3;RNF19B;RNF19A;MDM2;VCP;RNF14
"positive regulation of transcription, DNA-templated (GO:0045893)",0.26107126259286223,1.0282478529243169,0.413,1.0,1121,201,HMGN5;CD74;PSRC1;MOSPD1;E2F5;CKS2;VEGFA;SOX4;CKAP2;SERTAD3;CSRNP2;MTF2;RNF4;HINFP;KLF10;KLF6;RPS6KA1;SS18;ZKSCAN3;IRF2BPL;IRF1;KDM3A;RFX5;F2RL1;ZBTB48;BAMBI;RXRB;RYBP;RBPJ;TFB2M;SRF;NFIA;MED30;HMGB2;NKRF;CREBRF;LMO2;TRIAP1;TRERF1;HSF1;ZNF649;ETS2;CXXC1;FOXJ2;RELB;TAF9B;SMAD2;ENG;FOSL1;CDK8;F2R;TAF2;RNF14;TAF8;NCOA3;IKBKG;PSMD9;ZNF24;MTF1;E2F3;AHR;RNF10;FOSL2;CRLF3;ZNF593;TFAP2A;AKAP8L;ASF1A;TAF4B;MED16;USP16;TGFBR1;FOXO3;NCK2;ZNF76;FZD7;CKS1B;NCOA4;FOXA2;AGO2;SKI;SMARCA1;IER5;CLOCK;CREB3L2;BCL10;PIAS1;SMAD3;RBMX;CREB3;FOXN2;MCRS1;ATF2;FOXF2;ENY2;PHF19;DNAJC2;ZIC2;DNM2;PBX2;GABPA;OGT;MED19;DDX58;MAFF;ATRX;POU2F1;SIX4;ETV1;MYC;SMARCA2;ATF7IP;PPP1R12A;CDC5L;CCNT1;TNIP2;MEN1;RSF1;MAP3K2;PPP3CB;NIF3L1;PICALM;CAMTA2;TBPL1;TFDP2;KAT2A;MEF2C;ARF4;RRP1B;RIPK1;ZNF281;WDR43;CCNK;NUFIP1;MLLT3;TOX2;MED21;IRAK1;ARID1A;FZD2;SSBP3;PIAS2;WAC;ELK3;HDAC1;ELL;SIRT1;CDK7;IER2;BMP4;JAG1;E2F4;SFPQ;HCFC1;E2F7;MLLT10;AGO1;RELA;TBL1XR1;FOXM1;MAVS;PRMT2;MLXIP;KAT6A;FOXJ3;ATF4;MET;KAT5;TNFRSF1A;FHL2;MED6;RREB1;CTR9;PPARD;NANOS1;CNBP;SMARCB1;GTF2A2;HIF1A;TFAP4;PHF1;REST;CDK9;KMT2B;DVL1;DHX33;SUPT4H1;UBB;STAT3;BRD4;RUNX1;EPCAM;MMS19;NFATC3;YBX1;HMGA1;CEBPB;UBA52;PARK7;RAN;RPL23,HMGN5;CD74;PSRC1;MOSPD1;E2F5;CKS2;VEGFA;SOX4;CKAP2;SERTAD3;CSRNP2;MTF2;RNF4;HINFP;KLF10;KLF6;RPS6KA1;SS18;ZKSCAN3;IRF2BPL;IRF1;KDM3A;RFX5;F2RL1;ZBTB48;BAMBI;RXRB;RYBP;RBPJ;TFB2M;SRF;NFIA;MED30;HMGB2;NKRF;CREBRF;LMO2;TRIAP1;TRERF1;HSF1;ZNF649;ETS2;CXXC1;FOXJ2;RELB;TAF9B;SMAD2;ENG;FOSL1;CDK8;F2R;TAF2;RNF14;TAF8;NCOA3;IKBKG;PSMD9;ZNF24;MTF1;E2F3;AHR;RNF10;FOSL2;CRLF3;ZNF593;TFAP2A;AKAP8L;ASF1A;TAF4B;MED16;USP16;TGFBR1;FOXO3;NCK2;ZNF76
regulation of response to external stimulus (GO:0032101),0.3514317231261204,1.0987696298513276,0.41324921135646686,1.0,108,18,BCL6;ADAMTS12;F2RL1;F2R;BIRC3;CD55;FOXA2;SEMA7A;XIAP;METAP2;PSMA6;RELA;ANXA1;CAMKMT;BRD4;FOXP1;CAV1;PARK7,BCL6;ADAMTS12;F2RL1;F2R;BIRC3;CD55;FOXA2;SEMA7A;XIAP;METAP2;PSMA6
regulation of epidermal growth factor receptor signaling pathway (GO:0042058),0.35824469107472307,1.1246678076668564,0.4155982905982906,1.0,59,15,HIP1R;RHBDF2;ERRFI1;ZFYVE28;NCK2;CDC42;PTPRJ;SPRY2;STAM2;STAM;PTPN12;UBB;PTPN2;UBA52;RNF115,HIP1R;RHBDF2;ERRFI1;ZFYVE28;NCK2;CDC42;PTPRJ;SPRY2
DNA metabolic process (GO:0006259),0.28391354150412496,1.0436246710957953,0.418,1.0,315,71,PIF1;HMGB3;TOP2A;KPNA2;CDC25C;HINFP;ARTN;DBF4;CDK1;KCTD13;TDG;RAD21;RBPJ;HMGB2;ORC5;UBE2A;MBD1;VCP;UBE2N;ALKBH1;TERF1;LRWD1;ASF1A;TDP1;GADD45A;GEN1;ERI3;ATRX;KIN;RHNO1;POLH;MEN1;TOP1MT;IGFBP4;NUP98;ALKBH3;POLE3;PAPD7;MBD2;ORC2;RAD17;POLG2;HDAC1;SIRT1;TOP1;ORC4;CDC34;NAP1L1;ORC6;ATR;RPA2;REV1;FANCG;KAT5;GTF2H3;RAD51AP1;UBE2V2;SMARCB1;SUPV3L1;IGHMBP2;PTGES3;RFC5;UBB;MMS19;UBE2B;UBA52;PARK7;INIP;APEX1;FAN1;RAN,PIF1;HMGB3;TOP2A;KPNA2;CDC25C;HINFP;ARTN;DBF4;CDK1;KCTD13;TDG;RAD21;RBPJ;HMGB2;ORC5;UBE2A
protein polyubiquitination (GO:0000209),0.27963403759321115,1.0436119862057796,0.418,1.0,284,84,UBE2C;CCNF;RNF4;FZR1;FBXO32;RLIM;SPSB1;PSMD10;LONRF3;CDC27;RNF19B;RNF5;UBE2S;UBR2;UBE2R2;WWP1;KLHL20;UBE2A;RBBP6;NEDD4L;SMURF1;RNF19A;UBE2O;RNF14;UBE2N;WSB1;PSMD9;UBE2G1;UBE2G2;RNF8;RNF26;RC3H2;RNF34;TOPORS;UBR5;PSMB2;RNF181;DZIP3;SHARPIN;BFAR;FBXW7;ERCC8;RNF138;ANAPC5;PSMB9;PSMA6;UBE2W;FBXL3;TNKS2;RNF114;UBE2H;FBXW9;UBE3D;ANAPC7;SIAH2;TRIM27;FBXO11;UBE2K;UBE2E1;CDC16;PSMB8;RNF41;BLMH;SIAH1;PSMD5;UBE2J2;MARCH5;PSME3;CDC34;TPP2;UBE2L3;UBE2V2;PSMD3;UBE2D3;PSMC2;UBB;PSMD7;PSMA4;UBE2B;PSMD12;UBA52;PSMD11;RNF115;PSMB1,UBE2C;CCNF;RNF4;FZR1;FBXO32;RLIM;SPSB1;PSMD10;LONRF3;CDC27;RNF19B;RNF5;UBE2S;UBR2;UBE2R2;WWP1;KLHL20;UBE2A;RBBP6;NEDD4L;SMURF1;RNF19A;UBE2O;RNF14;UBE2N;WSB1;PSMD9;UBE2G1;UBE2G2;RNF8;RNF26;RC3H2;RNF34;TOPORS;UBR5;PSMB2;RNF181;DZIP3;SHARPIN;BFAR;FBXW7;ERCC8;RNF138;ANAPC5;PSMB9;PSMA6;UBE2W;FBXL3;TNKS2;RNF114;UBE2H;FBXW9;UBE3D;ANAPC7
cilium assembly (GO:0060271),0.2860031959815872,1.0419691880072215,0.42042042042042044,1.0,289,63,PLK1;NEK2;HAUS6;TMEM138;TRIM59;CDK1;SCLT1;HYLS1;CEP19;NDE1;IFT74;CKAP5;PCNT;FOPNL;DCTN3;SEPT6;MBD1;HAUS7;MAPRE2;KIAA0586;POC1B;CEP83;CNTRL;CETN2;CEP97;KIF3C;IFT80;CEP164;IQCB1;CEP192;CLUAP1;RILPL2;INTU;TNPO1;DYNLL1;ASAP1;TUBB;YWHAG;DYNLL2;RAB8A;PTPDC1;CEP76;KIF3A;E2F4;WDR5;CENPJ;PLK4;TUBB4B;ACTR2;FNBP1L;SSNA1;HSPB11;ABLIM1;IFT81;RAB11A;IFT22;IFT46;MAPRE1;DCTN2;CDC14B;HAUS1;PAFAH1B1;HAUS3,PLK1;NEK2;HAUS6;TMEM138;TRIM59;CDK1;SCLT1;HYLS1;CEP19;NDE1;IFT74;CKAP5;PCNT;FOPNL;DCTN3;SEPT6;MBD1;HAUS7;MAPRE2
intracellular steroid hormone receptor signaling pathway (GO:0030518),0.3420225362358472,1.08132651360582,0.4205607476635514,1.0,67,19,RNF4;PMEPA1;KDM3A;MED30;RNF14;NCOA3;MED16;NCOA4;PIAS1;UBR5;DAXX;EGLN2;ARID1A;PIAS2;DDX54;CDK7;KAT5;FHL2;RAN,RNF4;PMEPA1;KDM3A;MED30;RNF14;NCOA3;MED16;NCOA4;PIAS1;UBR5;DAXX
phosphatidylinositol metabolic process (GO:0046488),0.3568816001805761,1.1241543314139903,0.4238197424892704,1.0,113,16,TMEM150A;INPP4A;MTMR6;PIK3C3;IMPA1;PIKFYVE;MTMR9;MTMR1;FAM126A;EFR3A;IP6K2;RAB14;PI4KB;MTMR14;ARF1;PLEKHA3,TMEM150A;INPP4A;MTMR6;PIK3C3;IMPA1;PIKFYVE;MTMR9;MTMR1
protein sumoylation (GO:0016925),0.31643625085617094,1.051934754645361,0.4380081300813008,1.0,69,27,CDCA8;TOP2A;INCENP;AURKB;BIRC5;NDC1;NUP35;POM121C;NUP37;PIAS1;NUP153;TOPORS;AAAS;RAE1;NUP58;PIAS3;SUMO3;NUP98;NUP93;PIAS2;TOP1;POM121;RANGAP1;NUP88;SEH1L;UBE2I;SUMO2,CDCA8;TOP2A;INCENP;AURKB;BIRC5;NDC1;NUP35;POM121C;NUP37;PIAS1;NUP153;TOPORS;AAAS;RAE1;NUP58;PIAS3
regulation of organelle organization (GO:0033043),0.32823902127642907,1.1002811810586328,0.440337909186906,1.0,114,21,TBC1D8B;MUL1;EVI5;TBC1D22B;STX18;TMEM33;SYDE1;NEXN;CLIC4;TBC1D12;TBC1D4;PTK2;PINK1;STX5;RABGAP1;MSN;MAVS;EZR;SURF4;TMED9;STMN1,TBC1D8B;MUL1;EVI5;TBC1D22B;STX18
peptidyl-lysine modification (GO:0018205),0.30727998865994893,1.040451230526688,0.44108761329305135,1.0,116,33,CDCA8;TOP2A;LIAS;INCENP;AURKB;BIRC5;NDC1;MDM2;NUP35;POM121C;POP5;NUP37;PIAS1;NUP153;TOPORS;AAAS;RAE1;NUP58;PIAS3;SUMO3;NUP98;NUP93;PIAS2;SIRT1;TOP1;LIPT1;POM121;RANGAP1;NUP88;SEH1L;PARK7;UBE2I;SUMO2,CDCA8;TOP2A;LIAS;INCENP;AURKB;BIRC5;NDC1;MDM2;NUP35;POM121C;POP5;NUP37;PIAS1;NUP153;TOPORS;AAAS;RAE1;NUP58;PIAS3
ion transport (GO:0006811),0.31961419151522297,1.0622005275686195,0.4427402862985685,1.0,290,26,MCOLN1;ATP6AP1;SLC17A9;ATP2B1;WWP1;NEDD4L;ATP6V1C1;ATP6V0B;ATP8B1;PDZD11;SLC25A22;GJA1;ATP11C;ATP6V0A1;SLC17A5;ATP6V1B2;SLC20A1;RAF1;ATP6V1A;ATP1B1;SLC8B1;ATP1B3;UBB;ATP6V1G1;LASP1;UBA52,MCOLN1;ATP6AP1;SLC17A9;ATP2B1;WWP1;NEDD4L;ATP6V1C1;ATP6V0B;ATP8B1;PDZD11;SLC25A22;GJA1;ATP11C;ATP6V0A1;SLC17A5;ATP6V1B2
ion transmembrane transport (GO:0034220),0.3304974912483525,1.0593693360390595,0.44650205761316875,1.0,220,23,BAK1;ATP6AP1;ATP2B1;MMGT1;WWP1;NEDD4L;ATP6V1C1;ATP6V0B;ATP8B1;PDZD11;GJA1;ATP11C;ATP6V0A1;ATP6V1B2;RAF1;LRRC8D;ATP6V1A;ATP1B1;ATP1B3;UBB;LRRC8C;ATP6V1G1;UBA52,BAK1;ATP6AP1;ATP2B1;MMGT1;WWP1;NEDD4L;ATP6V1C1;ATP6V0B;ATP8B1;PDZD11;GJA1;ATP11C;ATP6V0A1
positive regulation of growth (GO:0045927),0.3546374734652309,1.0877885668340679,0.44714587737843553,1.0,72,15,RPS6KA1;PSMD10;TAF9B;WFS1;SLC25A33;TGFBR1;CDC42;EXOSC4;SDCBP;USP47;FXN;SUPV3L1;CSNK2A1;ADAM17;H3F3A,RPS6KA1;PSMD10;TAF9B;WFS1;SLC25A33;TGFBR1;CDC42
positive regulation of supramolecular fiber organization (GO:1902905),0.3281415082399508,1.0819236304058255,0.448744769874477,1.0,85,21,CCL26;PSRC1;BAIAP2L1;F2RL1;SLAIN2;CDC42EP4;NCOA3;NCK2;WDR1;CDC42EP3;COLGALT1;PFN2;PYCARD;CFL2;RAC2;NAV3;NUMA1;ARF6;BAIAP2;MET;MAPRE1,CCL26;PSRC1;BAIAP2L1;F2RL1;SLAIN2;CDC42EP4;NCOA3;NCK2;WDR1;CDC42EP3;COLGALT1;PFN2;PYCARD
protein transport (GO:0015031),0.2789963435210715,1.0237694426670207,0.454,1.0,327,70,CD74;TBC1D8B;LMAN2L;MCOLN1;CENPF;TOM1;TIMM8A;EVI5;TBC1D22B;GOLPH3L;ATP6AP1;RAB20;RAB28;TMED5;STX1A;NDC1;ATP6V1C1;RAB29;ATP6V0B;RAP1A;LAMP2;TIMM10;SYS1;VPS29;ATP6V0A1;RAB8B;ATP6V1B2;DNM2;TBC1D12;TBC1D4;TIMM9;ZDHHC17;STX17;ARFIP1;ATP6V1A;RAB14;SNX13;RAB11B;STX3;RAB8A;GOLGA7;PPT1;TIMM13;STX5;RABGAP1;RAB21;ARFGAP3;SNX1;RAB10;SNX4;TMED1;RAB35;TMED2;RAB11A;IFT22;STX16;RAB1A;PDCD6;COPA;SEC31A;RAB9A;SPTBN1;RAB7A;PEX19;TMED9;ATP6V1G1;RAB12;VPS26A;RAB5C;ERP29,CD74;TBC1D8B;LMAN2L;MCOLN1;CENPF;TOM1;TIMM8A;EVI5;TBC1D22B;GOLPH3L;ATP6AP1;RAB20;RAB28;TMED5;STX1A;NDC1;ATP6V1C1;RAB29;ATP6V0B
mitochondrial gene expression (GO:0140053),0.3342518842101382,1.0759463163802658,0.45741324921135645,1.0,46,18,TFB2M;MRPL2;GATC;MRPS18A;SLC25A33;MRPS18B;FOXO3;PTCD3;MRPS2;MTERF3;MTERF4;HARS2;MRPL10;GATB;MRPS11;MRPS15;MRPS18C;MRPS7,TFB2M;MRPL2;GATC;MRPS18A;SLC25A33;MRPS18B;FOXO3;PTCD3;MRPS2;MTERF3;MTERF4;HARS2;MRPL10
positive regulation of MAP kinase activity (GO:0043406),0.31392575243226983,1.0343495779753595,0.460446247464503,1.0,178,28,VEGFA;CDK1;DUSP6;NRG1;MAP3K7CL;F2R;ADORA2B;MAPK14;UBE2N;IKBKG;RAP1A;TGFBR1;GADD45A;TAOK3;TAB2;RAF1;MAP3K2;MAPKAPK2;RAPGEF1;IRAK1;BMP4;FRS2;PDCD10;PDGFC;PEA15;UBB;UBA52;ERP29,VEGFA;CDK1;DUSP6;NRG1;MAP3K7CL;F2R;ADORA2B;MAPK14;UBE2N;IKBKG;RAP1A;TGFBR1
peptidyl-serine modification (GO:0018209),0.3134861402677817,1.041922534663158,0.46083418107833163,1.0,171,29,PLK1;PRKCZ;CDK1;STK38;NAA10;MAPK13;DYRK1A;PKN2;DAPK3;MAPK14;TGFBR1;CAMK2D;MAPKAPK5;STK33;CAB39;NEK6;MKNK2;MAPKAPK2;TLK2;PINK1;PKN3;TOP1;MORC3;ATR;MKNK1;PHKG2;VRK3;MAPK8;CSNK1A1,PLK1;PRKCZ;CDK1;STK38;NAA10;MAPK13;DYRK1A;PKN2;DAPK3;MAPK14
positive regulation of mitochondrion organization (GO:0010822),0.3078500202061046,1.0359397476158245,0.46334012219959264,1.0,129,29,BAK1;MUL1;PMAIP1;HIP1R;SLC17A9;NKAP;STARD7;NRG1;CYB5R1;PPIF;APOPT1;BCL2L11;SH3GLB1;MIS18A;SNIP1;FBXW7;PYCARD;LEPROT;ZDHHC8;WDR46;KAT2A;RAC2;PINK1;UBE2J2;MARCH5;UBE2L3;UBE2D3;WBP11;PARK7,BAK1;MUL1;PMAIP1;HIP1R;SLC17A9;NKAP;STARD7;NRG1;CYB5R1;PPIF;APOPT1;BCL2L11;SH3GLB1;MIS18A;SNIP1;FBXW7;PYCARD;LEPROT;ZDHHC8;WDR46;KAT2A;RAC2;PINK1
regulation of autophagy (GO:0010506),0.2878815049052558,1.0184560388097563,0.46940822467402205,1.0,204,45,TMEM150A;PRKAB1;ZKSCAN3;RRAGA;SOGA1;SLC17A9;MTDH;EEF1A2;CPTP;PRKAG1;ATP6V1C1;ATP6V0B;RRAGC;DAPK3;MTMR9;EXOC8;DRAM2;MCL1;SH3GLB1;ATP6V0A1;FBXW7;LAMTOR5;ATP6V1B2;USP33;LAMTOR3;DAPL1;ZDHHC8;TAB2;KAT2A;TLK2;USP10;TMEM59;PINK1;ATP6V1A;RAB8A;ATG101;ROCK1;MET;RHEB;MAPK8;WBP11;CASP3;ATP6V1G1;VPS26A;EXOC7,TMEM150A;PRKAB1;ZKSCAN3;RRAGA;SOGA1;SLC17A9;MTDH;EEF1A2;CPTP;PRKAG1;ATP6V1C1;ATP6V0B;RRAGC;DAPK3;MTMR9;EXOC8;DRAM2;MCL1;SH3GLB1;ATP6V0A1;FBXW7;LAMTOR5;ATP6V1B2;USP33;LAMTOR3;DAPL1;ZDHHC8;TAB2;KAT2A;TLK2;USP10;TMEM59;PINK1;ATP6V1A
positive regulation of programmed cell death (GO:0043068),0.2865978219407829,1.0163836750235116,0.4744744744744745,1.0,258,51,CASP9;TOP2A;SOX4;BAK1;PMAIP1;MELK;HIP1R;BCL6;DUSP6;RYBP;RPS6;SUDS3;DDX20;MTCH1;DAPK3;CRADD;DIABLO;SLIT2;FOXO3;DNAJA1;BCL10;BCL2L11;GADD45A;PAWR;PYCARD;DNM2;ECT2;JMY;FAF1;ITGB3BP;APAF1;IP6K2;RRP1B;RIPK1;SIAH1;EEF1E1;GNA13;SIRT1;BMP4;STK17A;UBE2Z;RNPS1;PRMT2;ATF4;TFAP4;MAPK8;REST;UBB;SAP18;ARHGEF26;UBA52,CASP9;TOP2A;SOX4;BAK1;PMAIP1;MELK;HIP1R;BCL6;DUSP6;RYBP;RPS6;SUDS3;DDX20;MTCH1;DAPK3;CRADD
