Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mitochondrial respiratory chain complex I biogenesis (GO:0097031),-0.18069879876548745,-2.8798487692546653,0.9036697247706422,0.9800284227821683,65,19,TAZ;NDUFAF4;MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6
regulation of small GTPase mediated signal transduction (GO:0051056),-0.17554345144534303,-2.741974484702967,0.8898678414096917,0.9809312747627426,141,18,GDI1;ARHGEF19;ARHGEF16;ARHGAP18;RHOG;RHOB;RACGAP1;RHOT2;CD2AP;NUP62;ARHGDIA;RAC1;ARHGAP29;RHOC;ARHGDIB;NET1;SQSTM1;TRIO,RHOC;ARHGDIB;NET1;SQSTM1;TRIO
negative regulation of apoptotic signaling pathway (GO:2001234),-0.21865889212827685,-3.071684306950272,0.7294117647058823,0.9810483519328903,66,18,HSPA1A;ITGAV;LGALS3;PPIF;FXN;PSME3;URI1;SLC25A5;THBS1;NDUFS3;PARK7;ITGA6;GPX1;PRELID1;GSTP1;CLU;BCL2L1;BMP4,HSPA1A;ITGAV;LGALS3;PPIF;FXN;PSME3;URI1;SLC25A5;THBS1;NDUFS3;PARK7;ITGA6;GPX1;PRELID1;GSTP1;CLU;BCL2L1;BMP4
positive regulation of cellular process (GO:0048522),0.23944441869716362,1.1458147652690112,0.4594594594594595,0.9827211621940387,520,92,TBC1D8;AREG;P2RX5;MECP2;RAD18;IL1B;TCIRG1;HCFC1;VHL;CDC6;TTK;NAP1L1;FOSL1;FMR1;EXOSC9;TIPIN;SPHK1;HIST1H1B;SMC6;FAM98A;USP47;KIF20B;FLNA;PRC1;ITGAV;LRP5;CHEK1;CD47;RTKN2;GRK5;HMGA2;EXOSC2;RHOG;ACER3;TIMP1;HMGN5;IER5;PA2G4;IL6ST;SUPV3L1;FAM98B;FXN;BRAT1;SMC5;PAK1;CDK4;CDC25B;SLC25A5;CTGF;BIRC5;NSMCE4A;EZR;EMP2;PTHLH;STAMBP;HTRA2;THBS1;NSMCE1;MYC;DKK1;EPCAM;EAPP;ROMO1;HSP90AB1;RDX;RNF187;DNPH1;MCTS1;PHB;HDAC2;RPL23;CALR;RPS15A;RPS19;EIF5A;CCND1;EIF4G2;KMT2A;SDCBP;NAMPT;RAB25;HES1;SOX4;CAV1;SORL1;BMP4;CTSH;MSN;KRT6A;AKR1C3;AKR1C2;DAB2,TBC1D8;AREG;P2RX5;MECP2;RAD18;IL1B;TCIRG1;HCFC1;VHL;CDC6;TTK;NAP1L1;FOSL1;FMR1;EXOSC9;TIPIN;SPHK1;HIST1H1B;SMC6;FAM98A;USP47;KIF20B;FLNA;PRC1;ITGAV;LRP5;CHEK1;CD47;RTKN2;GRK5;HMGA2;EXOSC2;RHOG;ACER3
regulation of cell proliferation (GO:0042127),0.23472436156830184,1.1403272413834638,0.43429844097995546,0.982886119339194,741,109,CYP1B1;RGCC;TBC1D8;E2F7;LDOC1;AREG;MECP2;XIAP;NEURL1;IL1B;TCIRG1;VHL;CDC6;TTK;NAP1L1;FOSL1;BRCA1;KLF4;HMGB2;TIPIN;TNFRSF21;P3H2;BRCA2;FAM98A;KIF20B;HSPA1A;PRC1;CDCA7;BTG3;ITGAV;LRP5;CD47;RTKN2;CDH13;GRK5;RHOG;ACER3;INHBA;TIMP1;HMGN5;RBBP4;NME1;IER5;SHCBP1;HSPA1B;IL6ST;FAM98B;NF2;RAF1;FXN;PAK1;CDK4;CDKN2D;CDC25B;SLC25A5;BIRC5;SLC9A3R1;EMP2;PDCD5;PTHLH;STAMBP;XRCC5;THBS1;APP;CAMK2N1;MYC;NUP62;EPCAM;EAPP;KLF10;ROMO1;EEF1E1;SMARCB1;RNF187;PRKDC;MCTS1;PHB;HDAC2;HMGA1;XRCC6;RPL23;CALR;RPS15A;S100A11;FTH1;EIF5A;IGFBP7;RBFOX2;CD164;SDCBP;BTG1;NAMPT;RAB25;HES1;TNFRSF1A;SOX4;JUP;ZFP36L1;BMP4;CTSH;KRT6A;GATA3;AKR1C3;AKR1C2;GPNMB;BTG2;IGFBP3;IGFBP6;HIST1H2AC,CYP1B1;RGCC;TBC1D8;E2F7;LDOC1;AREG;MECP2;XIAP;NEURL1;IL1B;TCIRG1;VHL;CDC6;TTK;NAP1L1;FOSL1;BRCA1;KLF4;HMGB2;TIPIN;TNFRSF21;P3H2;BRCA2;FAM98A
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.16364486881823656,-2.7761731614946528,0.8899082568807339,0.9832506500978064,94,24,UBL4A;PSMA1;PRPF19;NGLY1;PSMA3;ISG15;PSMA4;CLPP;PSMB4;LGMN;CTSL;PSMB7;PSMB3;CTSB;PSMA7;CTSC;PSMB1;RPS27A;UBA52;PSMB6;HM13;PSMB9;MARCH6;CTSH,CLPP;PSMB4;LGMN;CTSL;PSMB7;PSMB3;CTSB;PSMA7;CTSC;PSMB1;RPS27A;UBA52;PSMB6;HM13;PSMB9;MARCH6;CTSH
regulation of cell differentiation (GO:0045595),-0.18277476806350662,-2.9429868264639487,0.8558951965065502,0.9839709199202926,122,20,CAMK1;VHL;KLF4;LGALS3;SUZ12;PA2G4;RAF1;ANP32B;CTGF;EMP2;PTHLH;HSP90AB1;DDX5;OCIAD1;PPP2R1A;DDX17;PLEKHB2;FADS1;BMP4;CD24,DDX17;PLEKHB2;FADS1;BMP4;CD24
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.2953583353306664,1.1422868049147568,0.6675496688741722,0.9842669792399875,64,16,LSM3;EXOSC9;EXOSC3;CNOT10;EXOSC8;EXOSC2;CNOT1;EXOSC1;EIF4A3;LSM2;LSM4;LSM6;EIF4A1;PABPC1;EIF4B;ZCCHC11,LSM3;EXOSC9;EXOSC3;CNOT10;EXOSC8;EXOSC2
regulation of protein kinase activity (GO:0045859),-0.19523566259522251,-2.6154656132324927,0.8333333333333334,0.9844856912982268,148,16,PDPK1;MAPRE3;CHORDC1;SLC9A3R1;GAS6;CENPE;XRCC5;CAMK2N1;PARK7;SOD1;XRCC6;RPLP1;GSTP1;PAK2;AKT1S1;HSPB1,CHORDC1;SLC9A3R1;GAS6;CENPE;XRCC5;CAMK2N1;PARK7;SOD1;XRCC6;RPLP1;GSTP1;PAK2;AKT1S1;HSPB1
cellular iron ion homeostasis (GO:0006879),0.30297383764140906,1.1365134558832402,0.6392156862745098,0.9849510528053659,57,15,ABCG2;ATP6AP1;FXN;ATP6V0D1;HMOX2;MYC;SOD1;RPS27A;UBA52;SKP1;FTH1;FTL;NDFIP1;CYBRD1;LCN2,ABCG2;ATP6AP1
negative regulation of protein kinase activity (GO:0006469),-0.31478101660282565,-5.04510618601889,0.31363636363636366,0.9851633465183732,110,17,PDPK1;LRP5;SH3BP5;CHORDC1;CDK5RAP3;PTPN1;CAMK2N1;PARK7;PYCARD;GSTP1;PAK2;CORO1C;AKT1S1;CAV1;DUSP10;SORL1;HSPB1,GSTP1;PAK2;CORO1C;AKT1S1;CAV1;DUSP10;SORL1;HSPB1
positive regulation of cellular protein metabolic process (GO:0032270),0.27106908462492024,1.1333957177662628,0.625,0.9857531023923305,92,25,WNT7A;ATG7;FMR1;KLF4;UHRF1;HNRNPD;PLK1;INHBA;CLN6;HSP90AA1;FADD;EZR;EIF4A3;UPF3B;THBS1;AURKAIP1;RDX;EIF6;HDAC2;RPS27L;RPL5;EEF2;FXR1;SOX4;MSN,WNT7A;ATG7;FMR1;KLF4;UHRF1;HNRNPD;PLK1;INHBA;CLN6;HSP90AA1
protein localization to membrane (GO:0072657),-0.19785974511530827,-2.8901462993233342,0.763265306122449,0.9862349142818332,161,21,BID;FLNA;TSPAN5;HPS6;LIN7B;ROCK2;SLC9A3R1;EZR;GAS6;EMP2;RAB10;ATP1B1;ARL5A;RDX;TMED2;DLG1;AGRN;TNFRSF1A;JUP;CAV1;MYADM,DLG1;AGRN;TNFRSF1A;JUP;CAV1;MYADM
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.29019513836945365,-4.963751354412286,0.37962962962962965,0.9863297194526817,61,23,FMR1;C1QBP;SRSF10;RBMX;MBNL1;PTBP1;SRSF3;RBM25;HNRNPU;SAP18;U2AF2;SRSF9;SON;SRSF7;TRA2B;RBM8A;SRPK1;DDX5;HNRNPA1;PRDX6;RBFOX2;DDX17;SFSWAP,C1QBP;SRSF10;RBMX;MBNL1;PTBP1;SRSF3;RBM25;HNRNPU;SAP18;U2AF2;SRSF9;SON;SRSF7;TRA2B;RBM8A;SRPK1;DDX5;HNRNPA1;PRDX6;RBFOX2;DDX17;SFSWAP
regulation of stem cell differentiation (GO:2000736),-0.22660893415999167,-5.078399040512313,0.5459459459459459,0.989094564597663,89,32,TP73;PSMA1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;HNRNPU;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;PSMB6;OCIAD1;KMT2A;PSMB9;TACSTD2;HES1;GATA2;ZFP36L2;GATA3,PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;HNRNPU;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;PSMB6;OCIAD1;KMT2A;PSMB9;TACSTD2;HES1;GATA2;ZFP36L2;GATA3
NADH dehydrogenase complex assembly (GO:0010257),-0.18069879876548745,-3.0717245397847868,0.8708133971291866,0.9897175997617226,65,19,TAZ;NDUFAF4;MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFAF2;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.22424494756121557,-4.692089541977061,0.6041666666666666,0.9902493868657892,73,28,PSMA1;CCNF;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;FBXW5;PSMC2;PSMA4;PSMD7;FBXO9;RBX1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;SKP1;PSMB6;PSMB9,PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;FBXW5;PSMC2;PSMA4;PSMD7;FBXO9;RBX1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;SKP1;PSMB6;PSMB9
intracellular protein transport (GO:0006886),-0.10074300328004465,-2.78124919925424,1.0,0.990293866468128,348,43,TBC1D8;CD74;NUP85;SEC13;TBC1D5;NUP107;RAB28;RANBP1;NUP88;VPS29;ACD;PREB;RAB35;CSE1L;CHORDC1;VPS25;NXT1;PPP1R10;TLK1;TMED1;NUP62;RANGRF;RAB10;CDC37;SLU7;YWHAH;SNX17;ARFIP2;RAN;KPNB1;RPL11;CALR;NUTF2;KDELR2;EIF5A;TMED2;ARCN1;VPS28;RAB25;IFT22;SORL1;PDCD6;AKR1C3,ARCN1;VPS28;RAB25;IFT22;SORL1;PDCD6;AKR1C3
translational termination (GO:0006415),-0.10771670173507866,-2.6218706127550404,0.9942196531791907,0.9914713102503614,97,41,MRPS25;MRPL17;GFM2;MRPL15;MRPL35;APEH;MRPL57;MRPL39;MRPS6;MRPL22;MRPS2;MRRF;MRPS16;MRPL41;MRPL21;MRPL40;CHCHD1;MRPS22;MRPL27;MRPS21;MRPS11;MRPL16;MRPL24;MRPS30;MRPL32;MRPL18;AURKAIP1;MRPL42;MRPL20;MRPL33;MRPL37;MRPS31;MRPS5;MRPL14;MRPS34;MRPL51;TRMT112;MRPL11;MRPS15;MRPL45;MRPL36,MRPL22;MRPS2;MRRF;MRPS16;MRPL41;MRPL21;MRPL40;CHCHD1;MRPS22;MRPL27;MRPS21;MRPS11;MRPL16;MRPL24;MRPS30;MRPL32;MRPL18;AURKAIP1;MRPL42;MRPL20;MRPL33;MRPL37;MRPS31;MRPS5;MRPL14;MRPS34;MRPL51;TRMT112;MRPL11;MRPS15;MRPL45;MRPL36
negative regulation of phosphorylation (GO:0042326),-0.32596340129322865,-4.989323767651043,0.3212669683257919,0.9918697152366979,76,15,NPRL2;INHBA;PPIF;CHORDC1;CDKN2D;CDK5RAP3;HNRNPU;FBLN1;PARK7;PRKDC;DYNLL1;CORO1C;MYADM;BMP4;IGFBP3,MYADM;BMP4;IGFBP3
Golgi vesicle transport (GO:0048193),-0.11899950949225627,-3.128870587850863,0.9885057471264368,0.9933168765586048,272,47,AREG;BCAP31;VAMP7;KIF23;KIF11;KIF15;RBSN;KIF22;KIF18A;SPAST;KIF4A;COPB1;RABIF;PREB;RACGAP1;RAB35;TEX261;ERGIC2;KIF3B;GAS6;GOPC;MCFD2;ARL3;CENPE;TMED1;RANGRF;SCAMP2;BCAP29;RER1;TRAPPC4;CD55;CTSC;DYNLL1;TRAPPC1;COPE;KDELR2;TFG;TMED2;COPZ1;MYO1B;ARCN1;DYNC1H1;GOLGA5;SORL1;SNAP23;DCTN1;PDCD6,GOLGA5;SORL1;SNAP23;DCTN1;PDCD6
"regulation of gene expression, epigenetic (GO:0040029)",0.2889835599317988,1.1235287365352702,0.6126582278481013,0.9940937358135568,75,18,DNMT1;EZH2;RBBP7;EED;POLR2H;PHF19;RBBP4;SUZ12;DEK;DDX21;TWISTNB;CD3EAP;EPC1;SMARCA5;POLR2L;POLR2K;GPX1;ACTB,DNMT1;EZH2;RBBP7;EED;POLR2H;PHF19;RBBP4;SUZ12
regulation of canonical Wnt signaling pathway (GO:0060828),-0.16664354029696132,-4.756761052628733,0.8366013071895425,0.9948279162549083,214,44,EMD;WNT7A;XIAP;PSMA1;USP47;LRP5;RUVBL1;PSME2;PSMA3;PSME3;MAD2L2;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;DKK1;ILK;RBX1;PSMC5;PPP1CA;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;PFDN5;PSMB6;AES;CSNK1A1;PSMB9;CTNND1;SOX4;JUP;CAV1;IGFBP6;DAB2,SOX4;JUP;CAV1;IGFBP6;DAB2
negative regulation of protein ubiquitination (GO:0031397),-0.22916695439356735,-3.0851740655735864,0.6811023622047244,0.99504682968946,51,16,HSPA1A;HSPA1B;DNAJA1;CHORDC1;PDCL3;ISG15;U2AF2;PARK7;RPS3;RPL23;RPL11;RPL5;UBXN1;VPS28;SOX4;CAV1,HSPA1B;DNAJA1;CHORDC1;PDCL3;ISG15;U2AF2;PARK7;RPS3;RPL23;RPL11;RPL5;UBXN1;VPS28;SOX4;CAV1
regulation of macroautophagy (GO:0016241),0.2851671114847637,1.1173292479183008,0.6835781041388518,0.9953099276388836,117,15,ATP6V0E2;IKBKG;NPRL2;ATP6V1H;GBA;SCOC;QSOX1;ATP6V0D1;ATP6V1D;BNIP3;SNX5;RHEB;LAMTOR1;GAPDH;UCHL1,ATP6V0E2;IKBKG;NPRL2;ATP6V1H;GBA;SCOC;QSOX1;ATP6V0D1;ATP6V1D;BNIP3
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.2820335235713304,1.1247766981048126,0.677376171352075,0.9969186945375942,81,17,KIF23;KIF11;KIF15;KIF22;KIF18A;KIF4A;COPB1;RACGAP1;ERGIC2;KIF3B;CENPE;RER1;COPE;KDELR2;TMED2;COPZ1;ARCN1,KIF23;KIF11;KIF15;KIF22;KIF18A;KIF4A;COPB1;RACGAP1;ERGIC2;KIF3B
protein targeting (GO:0006605),-0.09213466290831986,-1.7706937854030305,1.0,0.9978430814373618,134,27,ZDHHC9;RAB3IP;ZDHHC24;ZDHHC12;ATG3;SPCS3;AIP;TOMM40;PMM1;SRP54;TOMM5;TIMM10B;ZDHHC4;SEC63;CDC37;TIMM8B;TIMM10;FBXO7;TMEM50A;RPL11;TSPO;TOMM22;SLC25A6;SDCBP;TOMM20;OPTN;SORL1,ZDHHC12;ATG3;SPCS3;AIP;TOMM40;PMM1;SRP54;TOMM5;TIMM10B;ZDHHC4;SEC63;CDC37;TIMM8B;TIMM10;FBXO7;TMEM50A;RPL11;TSPO;TOMM22;SLC25A6;SDCBP;TOMM20;OPTN;SORL1
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.16005566950164513,-3.144895364595862,0.8980582524271845,0.9981416857607542,122,30,PSMA1;PDPK1;IKBKG;RAF1;PSME2;PSMA3;PSME3;PAK1;PSMD12;PSMD14;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;SKP1;PSMB6;PAK2;PSMB9,RAF1;PSME2;PSMA3;PSME3;PAK1;PSMD12;PSMD14;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;SKP1;PSMB6;PAK2;PSMB9
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.2640582270574124,1.1183149954945704,0.5582232893157263,0.998646713814605,88,36,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RPS27A;UBA52;SKP1;PSMB6;PSMB9;ANAPC15;CLU,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
regulation of cellular ketone metabolic process (GO:0010565),-0.29851017044794065,-4.706704890988236,0.325,0.9994157150747249,62,24,PSMA1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;PSMB6;NQO1;PSMB9;OAZ2;CAV1,PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;PSMB6;NQO1;PSMB9;OAZ2;CAV1
neutrophil mediated immunity (GO:0002446),0.07870440806965213,0.3812917682117019,1.0,0.9999042842375282,488,127,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA;CCT2;CEP290;FABP5;PSMD12;QSOX1;NIT2;PSMD14;ALAD;PSMD1;RNASET2;PSMC2;CCT8;DEGS1;PTGES2;FUCA2;PDXK;ATP6V1D;XRCC5;ACAA1;HMOX2;TMC6;PSMD7;HMGB1;RAB10;PNP;SERPINB6;GSDMD;CSTB;KCMF1;PYGL;GGH;TOLLIP;OSTF1;APRT;HSP90AB1;KPNB1;PRDX4;NAPRT;DPP7;CD55;MLEC;PSMB7;PYCARD;PSMD11;CST3;CTSB;CTSC;PGAM1;PSMC3;COTL1;DYNLL1;TRAPPC1;DDOST;PSMB1;XRCC6;NDUFC2;RAC1;MGST1;CD63;LAMTOR1;A1BG;GSTP1;S100A11;FTH1;EEF1A1;CAP1;PRDX6;PPIA;PDAP1;GRN;EEF2;NPC2;SDCBP;FTL;PSAP;CTSD;PGRMC1;DYNC1H1;YPEL5;B2M;KMT2E;JUP;VAT1;ANXA3;SNAP23;IDH1;CTSH;OLR1;LCN2,TUBB4B;TCIRG1;ARSA;ATG7;DNASE1L1;CFD;VAMP7;LRG1;DSN1;CD68;HSPA1A;TUBB;ITGAV;SERPINB1;LGALS3;GCA;CD47;FUCA1;GLA;AP1M1;GSN;CD58;RHOG;HSPA8;APEH;CD44;IMPDH2;HSP90AA1;COPB1;DERA;PLAC8;PA2G4;HSPA1B;PFKL;CAT;CALML5;SVIP;CYBA
positive regulation of epithelial cell migration (GO:0010634),-0.4203649240415591,-5.8781646504478475,0.12550607287449392,1.0,75,16,FOXC2;CAPN7;SCARB1;RHOB;FOXP1;ROCK2;THBS1;CALR;RTN4;ZNF580;RAB25;ANXA3;BMP4;CTSH;GATA3;PDCD6,ANXA3;BMP4;CTSH;GATA3;PDCD6
positive regulation of cellular metabolic process (GO:0031325),-0.4117644050213171,-5.55303878620782,0.15725806451612903,1.0,93,16,WNT7A;FMR1;KLF4;TBC1D5;UHRF1;INHBA;ATAD1;GADD45A;THBS1;ROMO1;HDAC2;PRELID1;CD63;GATA3;AKR1C3;PCSK9,GATA3;AKR1C3;PCSK9
"mitochondrial electron transport, NADH to ubiquinone (GO:0006120)",-0.39483774222640367,-5.603322072393238,0.16666666666666666,1.0,47,16,MT-ND6;NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6,NDUFV1;NDUFB2;NDUFA8;NDUFB1;NDUFA6;NDUFAB1;NDUFS3;NDUFV2;NDUFB3;NDUFA12;NDUFB9;NDUFC2;MT-ND4;NDUFA3;NDUFS6
regulation of endothelial cell migration (GO:0010594),-0.37876825654289614,-5.151041968928059,0.1774193548387097,1.0,70,15,FOXC2;SCARB1;RHOB;FOXP1;ROCK2;EMP2;NR2F2;THBS1;KRIT1;CALR;ZNF580;ANXA3;BMP4;GATA3;PDCD6,ANXA3;BMP4;GATA3;PDCD6
epithelium development (GO:0060429),-0.35121757872022735,-5.993800576248635,0.18834080717488788,1.0,116,21,CDK1;PCNA;PPARG;SIX1;LGALS3;CPT1A;MTHFD1;ACADVL;ERRFI1;UPK1B;TPP1;TOLLIP;DNPH1;CTSB;HNRNPH3;EHF;ELF3;KRT6A;AKR1C1;AKR1C2;KRT4,ELF3;KRT6A;AKR1C1;AKR1C2;KRT4
negative regulation of macromolecule metabolic process (GO:0010605),-0.3784039331859559,-5.343388241265461,0.1927710843373494,1.0,125,19,MECP2;VHL;KLF4;ENG;TIPARP;PTRH2;ID2;APP;LRPAP1;PARK7;AES;SDCBP;YY1;NDFIP1;NDFIP2;OPTN;MYADM;UPK3B;PCSK9,SDCBP;YY1;NDFIP1;NDFIP2;OPTN;MYADM;UPK3B;PCSK9
nucleosome organization (GO:0034728),-0.35321316691096005,-5.1760266868508245,0.19591836734693877,1.0,80,17,NASP;HMGB2;CHAF1B;CHAF1A;CENPA;SUPT16H;ANP32B;RNF8;SMARCC1;H2AFX;SMARCA5;SMARCB1;HMGA1;RSF1;HIST1H2BH;HIST3H2A;HIST1H2BD,HIST1H2BH;HIST3H2A;HIST1H2BD
regulation of angiogenesis (GO:0045765),-0.3248812095023452,-5.814960177001775,0.20179372197309417,1.0,178,29,CYP1B1;RGCC;MECP2;IL1B;PPARG;SERPINE1;BRCA1;KLF4;SPHK1;PDPK1;AGGF1;HMGA2;RHOB;ROCK2;EMP2;PDCL3;THBS1;KRIT1;HTATIP2;BTG1;RRAS;JUP;GATA2;ANXA3;CTSH;HSPB1;PDCD6;GPNMB;SEMA5A,RRAS;JUP;GATA2;ANXA3;CTSH;HSPB1;PDCD6;GPNMB;SEMA5A
regulation of cell death (GO:0010941),-0.33939607193925886,-5.128022856757065,0.20901639344262296,1.0,97,19,RAD18;HSPA1A;HSPA1B;IER3;CHORDC1;CTGF;TMEM109;BNIP3;HTRA2;DKK1;RRAS2;LRPAP1;PARK7;PHB;SOX4;CLU;BMP4;AGR2;AKR1C3,SOX4;CLU;BMP4;AGR2;AKR1C3
negative regulation of cell differentiation (GO:0045596),-0.33337440849215044,-5.124948523750392,0.2163265306122449,1.0,151,20,E2F1;PPARG;ITGAV;LRP5;ABCA5;SUZ12;ASXL1;MAD2L2;ANP32B;PTBP1;PTHLH;HNRNPU;CCDC85B;HES1;CAV1;GATA2;MEIS2;ZFP36L2;GATA3;TRIO,HES1;CAV1;GATA2;MEIS2;ZFP36L2;GATA3;TRIO
negative regulation of cell death (GO:0060548),-0.33636941991081865,-5.781065929816998,0.23963133640552994,1.0,82,22,RAD18;IKBKG;HSPA1A;GBA;HSPA1B;BTBD10;CTGF;TMEM109;CHMP4A;BNIP3;HTRA2;NUP62;PSMC5;LRPAP1;PARK7;AMIGO2;SOX4;CLU;SORL1;BMP4;AGR2;GPNMB,SOX4;CLU;SORL1;BMP4;AGR2;GPNMB
negative regulation of protein phosphorylation (GO:0001933),-0.3205495278343348,-5.580107865021035,0.24651162790697675,1.0,179,21,PDPK1;ENG;CHORDC1;CALM2;ERRFI1;CDK5RAP3;CAMK2N1;DKK1;FBLN1;CALM1;PARK7;PRKDC;CALM3;GSTP1;PAK2;CORO1C;AKT1S1;CAV1;MYADM;HSPB1;IGFBP3,AKT1S1;CAV1;MYADM;HSPB1;IGFBP3
regulation of protein binding (GO:0043393),-0.3094640944077926,-5.2062333389014,0.3165137614678899,1.0,112,22,AURKB;DDX11;CAMK1;PLK1;CTNNBIP1;AURKA;APP;DKK1;PPP1CA;BAX;LRPAP1;RAN;PARK7;ACTB;RPL11;AES;AIDA;B2M;CAV1;SORL1;BMP4;DAB2,AIDA;B2M;CAV1;SORL1;BMP4;DAB2
regulation of cellular amino acid metabolic process (GO:0006521),-0.2894050865377756,-5.490151578030954,0.3251231527093596,1.0,52,23,PSMA1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;PSMB6;NQO1;PSMB9;OAZ2,PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;PSMB6;NQO1;PSMB9;OAZ2
negative regulation of cell cycle (GO:0045786),-0.3093335741025543,-4.5842415166665935,0.33760683760683763,1.0,73,15,GMNN;MAD2L1;BTG3;PLK1;INHBA;RHOB;SLC9A3R1;HTRA2;NR2F2;CAMK2N1;BTG1;DLG1;BMP4;GATA3;BTG2,BMP4;GATA3;BTG2
cellular response to oxygen-containing compound (GO:1901701),-0.27770822616169316,-4.5168733487496215,0.3628691983122363,1.0,275,24,NEURL1;PLAA;SERPINE1;HMGB2;H2AFZ;FOS;EZR;HSP90B1;HTRA2;MPV17;ROMO1;PARK7;PYCARD;PXMP2;ACTB;PRDX5;LAMTOR1;GSTP1;TPM1;TWF2;ZFP36L1;AKR1C1;AKR1C3;AKR1C2,ZFP36L1;AKR1C1;AKR1C3;AKR1C2
