Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
G2/M transition of mitotic cell cycle (GO:0000086),-0.3669529879515978,-1.0437790532300564,0.3633572159672467,1.0,127,22,SKP1;PPP1CB;UBC;PPP2R2A;CCNY;CEP41;WEE1;CUL1;CDK5RAP2;RAB8A;NEDD1;BACH1;DYNC1H1;DNM2;MASTL;CEP250;CEP152;CEP78;CEP290;PPME1;CDC25A;SDCCAG8,CEP41;WEE1;CUL1;CDK5RAP2;RAB8A;NEDD1;BACH1;DYNC1H1;DNM2;MASTL;CEP250;CEP152;CEP78;CEP290;PPME1;CDC25A;SDCCAG8
postreplication repair (GO:0006301),-0.3802488077856739,-1.1037231198766384,0.3649789029535865,1.0,48,18,USP10;UBC;RPA3;RFC5;MSH2;PCNA;RFC1;TRIM25;REV1;FAAP20;RFC4;POLD3;BRCA1;RPA1;RAD18;DTL;POLD2;RFC2,MSH2;PCNA;RFC1;TRIM25;REV1;FAAP20;RFC4;POLD3;BRCA1;RPA1;RAD18;DTL;POLD2;RFC2
positive regulation of cellular biosynthetic process (GO:0031328),-0.37438122173700356,-1.0860468103501086,0.3695652173913043,1.0,160,21,NPM1;CALR;HNRNPD;CIRBP;CTDNEP1;DDX3X;LDLR;EGFR;PCNA;LARP4;DHX9;HRAS;SHC1;EEF2;SP1;NR1H2;MTOR;NFKB1;KLF4;DNA2;AREG,LARP4;DHX9;HRAS;SHC1;EEF2;SP1;NR1H2;MTOR;NFKB1;KLF4;DNA2;AREG
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.37200260568408333,-1.0831843674502348,0.3724867724867725,1.0,122,16,PSMB5;SKP1;UBC;PAK2;CREBBP;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;PSME4;ICAM3;NFKB1;RPS6KA5;PLCG2,CREBBP;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;PSME4;ICAM3;NFKB1;RPS6KA5;PLCG2
positive regulation of cell motility (GO:2000147),-0.39047323858807625,-1.0949735060219612,0.3743372216330859,1.0,180,16,CD151;SPAG9;TGFB1;MIEN1;ELP5;STX4;APC;MYO1C;SOD2;EGFR;HRAS;DAB2;SPRY2;LAMB1;ITGA6;SEMA3A,LAMB1;ITGA6;SEMA3A
cellular response to organic cyclic compound (GO:0071407),-0.3606697506257,-1.0489497830125056,0.3779608650875386,1.0,136,22,HSP90B1;GNB1;ROCK2;CTNNA1;TGFB1;NR3C1;LARP1;MSN;DIAPH1;RAP1B;EGFR;DHX8;AHR;SSH1;BLM;BRCA1;URI1;NFKB1;RAPGEF2;NRIP1;IMPACT;TAF1,AHR;SSH1;BLM;BRCA1;URI1;NFKB1;RAPGEF2;NRIP1;IMPACT;TAF1
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.3638414503064355,-1.0502796791878266,0.37888198757763975,1.0,141,20,TMSB4X;SUMO1;DAP;IRAK1;ID1;KEAP1;FOXA2;EIF2AK4;ITCH;TAX1BP1;RNF2;EGLN1;OTULIN;USP7;ID3;MEN1;TRIM37;KLF4;LRRC14;TAF1,MEN1;TRIM37;KLF4;LRRC14;TAF1
positive regulation of nucleic acid-templated transcription (GO:1903508),-0.3510466151350517,-1.0886471474489399,0.379,1.0,503,92,CNBP;HMGA1;NPM1;TRIM28;DDX17;HNRNPD;MAP2K2;RGMB;IRAK1;MRPL12;ING2;THRAP3;CTCF;TGFB1;KARS;PHIP;TADA3;HNRNPAB;KMT2A;MAP2K1;BRCA2;TAF15;SP3;SMARCC2;NSD1;BRD7;FOXA2;ATF5;SETD3;HCFC1;ZNF281;NUP85;PPARG;ARID1A;STAT1;BPTF;CREBBP;SUPT3H;SMARCA4;TP53;PCID2;HMGA2;CDK5RAP2;EGFR;USP22;SMARCC1;FOXN3;ILF3;CREB1;SHC1;AHR;DNM2;MECOM;CITED2;TRIM44;DAB2;SP1;CHD8;TP53BP1;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MAP3K2;NFATC2;TRIM16;YEATS4;NPAT;NR1D2;BMP4;NFKB1;ATAD2;NFE2L3;CEP290;PPARA;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;NRIP1;EDRF1;CDKN1C;CCNE1;NANOS1;MITF;E2F1;GLI3;MYBL2,AHR;DNM2;MECOM;CITED2;TRIM44;DAB2;SP1;CHD8;TP53BP1;NR1H2;BLM;FOXC1;BRCA1;RHOG;TEAD1;MAP3K2;NFATC2;TRIM16;YEATS4;NPAT;NR1D2;BMP4;NFKB1;ATAD2;NFE2L3;CEP290;PPARA;DEAF1;LRP5;NCOA1;KLF4;TFAP4;TBL1X;NRIP1;EDRF1;CDKN1C;CCNE1;NANOS1;MITF;E2F1;GLI3;MYBL2
antigen receptor-mediated signaling pathway (GO:0050851),-0.3635991517780076,-1.066338602456861,0.3909378292939937,1.0,258,18,PSMB5;SKP1;UBC;PAK2;SPPL3;CUL1;PSMD13;PSMA1;PSMA2;TAB2;RFTN1;PSME4;SPG21;TNFRSF21;PLEKHA1;NFATC2;NFKB1;PLCG2,CUL1;PSMD13;PSMA1;PSMA2;TAB2;RFTN1;PSME4;SPG21;TNFRSF21;PLEKHA1;NFATC2;NFKB1;PLCG2
regulation of G2/M transition of mitotic cell cycle (GO:0010389),-0.36380178891549225,-1.0500533875757507,0.3936605316973415,1.0,150,22,PSMB5;SKP1;UBC;RAD51C;CDK4;CEP41;CUL1;CDK5RAP2;PSMD13;USP47;PSMA1;PSMA2;NEDD1;DYNC1H1;PSME4;CDK6;CEP250;CEP152;CEP78;DTL;CEP290;SDCCAG8,CEP41;CUL1;CDK5RAP2;PSMD13;USP47;PSMA1;PSMA2;NEDD1;DYNC1H1;PSME4;CDK6;CEP250;CEP152;CEP78;DTL;CEP290;SDCCAG8
translesion synthesis (GO:0019985),-0.3623690785691229,-1.0294214046883283,0.39644351464435146,1.0,43,18,USP10;UBC;RPA3;RFC5;NPLOC4;POLE2;PCNA;RFC1;TRIM25;REV1;FAAP20;RFC4;POLD3;RPA1;DTL;REV3L;POLD2;RFC2,POLE2;PCNA;RFC1;TRIM25;REV1;FAAP20;RFC4;POLD3;RPA1;DTL;REV3L;POLD2;RFC2
regulation of organelle organization (GO:0033043),-0.36476849418251095,-1.072058290624941,0.3972457627118644,1.0,114,17,PARL;TMED9;LMAN1;SYDE1;MSN;DIAPH1;MFF;SQSTM1;MARK2;RHOT1;ATP13A2;CDT1;TBC1D14;CENPV;TBC1D10B;PDE4DIP;TBC1D15,SQSTM1;MARK2;RHOT1;ATP13A2;CDT1;TBC1D14;CENPV;TBC1D10B;PDE4DIP;TBC1D15
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",-0.3679080317954378,-1.041284215471288,0.3981385729058945,1.0,83,20,NPM1;USP10;BAX;UBC;TFDP1;ATRX;TRIAP1;PLK2;SFN;TP53;ATM;PCNA;E2F7;BRCA1;CNOT10;CARM1;PAXIP1;E2F8;TFAP4;E2F1,E2F7;BRCA1;CNOT10;CARM1;PAXIP1;E2F8;TFAP4;E2F1
innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.37200260568408333,-1.0663999749258404,0.40641711229946526,1.0,125,16,PSMB5;SKP1;UBC;PAK2;CREBBP;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;PSME4;ICAM3;NFKB1;RPS6KA5;PLCG2,CREBBP;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;PSME4;ICAM3;NFKB1;RPS6KA5;PLCG2
DNA metabolic process (GO:0006259),-0.34686999199256385,-1.0633164818815537,0.408,1.0,315,107,PTGES3;DUT;SUMO1;PTMS;TK1;NPM1;TRIM28;NASP;UBC;NABP1;RPAIN;GTF2H3;FANCL;RAD51C;ATRX;GLRX2;RNASEH2A;XRCC5;DDB1;RPA3;TBRG1;BRCA2;FAM111A;CHEK1;GTF2H1;TIPIN;CHD1L;ENDOV;RAD17;XPA;RFC5;BARD1;NUDT1;SMC1A;KAT7;SET;DONSON;TOP2B;RECQL;MBD2;TP53;MSH2;PNKP;UPF1;UHRF1;POLE2;ATM;PCNA;RFC1;DCTPP1;REV1;MSH3;FEN1;BACH1;DNMT1;FANCA;MCM5;PARP1;PSME4;RNASEH1;RFC4;CDC45;LIG1;USP7;PARP4;POLD3;BLM;BRCA1;HUS1;TOP1MT;TNFAIP1;TOP3A;MTOR;NABP2;RPA1;XPC;RAD18;POLK;RMI2;TERF2;CDC6;TOPBP1;MCM6;POLD2;CLSPN;RBBP8;WRN;HELLS;MCM3;MCM4;PRKDC;SMG1;XRCC2;RFC2;MEN1;MCM10;MSH6;WDHD1;MCM8;CDC25A;USP3;DNA2;TELO2;MCM2;PRIM1;POLG;UNG,FEN1;BACH1;DNMT1;FANCA;MCM5;PARP1;PSME4;RNASEH1;RFC4;CDC45;LIG1;USP7;PARP4;POLD3;BLM;BRCA1;HUS1;TOP1MT;TNFAIP1;TOP3A;MTOR;NABP2;RPA1;XPC;RAD18;POLK;RMI2;TERF2;CDC6;TOPBP1;MCM6;POLD2;CLSPN;RBBP8;WRN;HELLS;MCM3;MCM4;PRKDC;SMG1;XRCC2;RFC2;MEN1;MCM10;MSH6;WDHD1;MCM8;CDC25A;USP3;DNA2;TELO2;MCM2;PRIM1;POLG;UNG
regulation of cell migration (GO:0030334),-0.33613652033981245,-1.0003913654799064,0.40826612903225806,1.0,317,34,CD151;MACF1;SPAG9;RAC1;CORO1C;TGFB1;GTPBP4;MIEN1;ELP5;STX4;SERPINE2;APC;MYO1C;VCL;SOD2;ADAM15;RND3;EGFR;ZMYND8;NOG;MIA3;HRAS;CITED2;DAB2;JAG1;TCAF1;SRGAP1;SPRY2;PLXNA2;LAMB1;ITGA6;BST2;SEMA3A;STK26,LAMB1;ITGA6;BST2;SEMA3A;STK26
negative regulation of cell differentiation (GO:0045596),-0.35380667630177515,-1.0157623903644402,0.4094165813715456,1.0,151,23,ANP32B;STRAP;PDCD4;TGFB1;GPS2;ASXL1;TRIO;HNRNPU;FOXA2;CTR9;PPARG;EGFR;NOG;ZFPM1;CDK6;JAG1;NR1H2;CCDC85B;MEIS2;MEN1;PPARA;LRP5;E2F1,ZFPM1;CDK6;JAG1;NR1H2;CCDC85B;MEIS2;MEN1;PPARA;LRP5;E2F1
negative regulation of apoptotic signaling pathway (GO:2001234),-0.3749668508741319,-1.0832194639784543,0.4106175514626219,1.0,66,15,GSTP1;PRELID1;NDUFA13;PHIP;TRIAP1;NOC2L;DDX3X;ACAA2;SLC35F6;OPA1;URI1;BMP4;SH3RF1;HTT;ITGA6,URI1;BMP4;SH3RF1;HTT;ITGA6
positive regulation of phosphorylation (GO:0042327),-0.3592904255866392,-1.0300865101140186,0.4112734864300626,1.0,209,20,PTGES3;MYDGF;ROCK2;RAC1;TGFB1;HDAC3;BTBD10;CCND3;EGFR;PIN1;HRAS;RAP2A;DAB2;KCTD20;MTOR;BRAT1;BMP4;CD40;ITGA6;EFNA5,HRAS;RAP2A;DAB2;KCTD20;MTOR;BRAT1;BMP4;CD40;ITGA6;EFNA5
cellular response to organonitrogen compound (GO:0071417),-0.37040727240627525,-1.048188975705088,0.4123819517313746,1.0,98,17,HSP90B1;LAMTOR1;CTNNA1;IPO5;LARP1;DIAPH1;RAP1B;LARS;DHX8;AHR;SSH1;BRCA1;MTOR;NSMF;RAPGEF2;IMPACT;TAF1,AHR;SSH1;BRCA1;MTOR;NSMF;RAPGEF2;IMPACT;TAF1
negative regulation of protein phosphorylation (GO:0001933),-0.3418569440265595,-0.9968787564580898,0.4204081632653061,1.0,179,24,GSTP1;STRAP;FKBP8;PAK2;CORO1C;ITGB1BP1;DKK1;TGFB1;TARDBP;SFN;DNAJC10;IGFBP3;NOG;UBASH3B;CAMK2N1;EIF4G1;SOCS4;SPRY2;PRKDC;MEN1;TRAF3IP1;SOCS2;CNKSR3;IMPACT,EIF4G1;SOCS4;SPRY2;PRKDC;MEN1;TRAF3IP1;SOCS2;CNKSR3;IMPACT
cellular response to interleukin-1 (GO:0071347),-0.36390366031611654,-1.0420294511609074,0.42433862433862435,1.0,151,17,PSMB5;SKP1;USP10;IRAK1;UBC;ANKRD1;CUL1;UPF1;PSMD13;PSMA1;PSMA2;TAB2;TOLLIP;SQSTM1;PSME4;NFKB1;RPS6KA5,ANKRD1;CUL1;UPF1;PSMD13;PSMA1;PSMA2;TAB2;TOLLIP;SQSTM1;PSME4;NFKB1;RPS6KA5
intrinsic apoptotic signaling pathway (GO:0097193),-0.36584991656780363,-1.0270468816194407,0.42724458204334365,1.0,102,19,ERO1A;BAX;PPP1R15A;CUL2;DDX3X;CYCS;SFN;DNAJC10;TP53;CUL1;TP53BP2;BRCA1;KRCC1;FNIP2;ZMAT3;RRP8;MSH6;FHIT;E2F1,BRCA1;KRCC1;FNIP2;ZMAT3;RRP8;MSH6;FHIT;E2F1
positive regulation of macromolecule biosynthetic process (GO:0010557),-0.34431534258777813,-0.9870312935893024,0.4341164453524004,1.0,143,23,NPM1;CALR;HNRNPD;CIRBP;TGFB1;DDX3X;RAB3GAP2;RAB3GAP1;EGFR;PCNA;NAMPT;LARP4;DHX9;HRAS;SHC1;EEF2;MTOR;BMP4;NFKB1;KLF4;DNA2;SVIP;AREG,RAB3GAP1;EGFR;PCNA;NAMPT;LARP4;DHX9;HRAS;SHC1;EEF2;MTOR;BMP4;NFKB1;KLF4;DNA2;SVIP;AREG
cell cycle G2/M phase transition (GO:0044839),-0.3347740541194408,-0.9888013069641872,0.45134575569358176,1.0,128,22,SKP1;PPP1CB;UBC;PPP2R2A;CCNY;AKAP8L;CEP41;WEE1;CUL1;CDK5RAP2;RAB8A;NEDD1;DYNC1H1;DNM2;MASTL;CEP250;CEP152;CEP78;CEP290;PPME1;CDC25A;SDCCAG8,CEP41;WEE1;CUL1;CDK5RAP2;RAB8A;NEDD1;DYNC1H1;DNM2;MASTL;CEP250;CEP152;CEP78;CEP290;PPME1;CDC25A;SDCCAG8
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.31617319548937317,-0.9706950446301132,0.454,1.0,632,79,YBX1;CNBP;HMGA1;SRSF10;CALR;HNRNPD;NONO;ING2;TCOF1;ATRX;GLRX2;FADS1;BRCA2;FOXK2;ZNF22;HMGXB4;SP3;NUP107;EIF2A;SSRP1;NR3C1;SUPT6H;ATF5;ATXN2;CTR9;HCFC1;MLX;METAP1;KAT7;SMC3;REXO4;BPTF;CREBBP;SUPT3H;TP53;HMGA2;ZMYND8;UBTF;SRRT;SLC2A4RG;ZNF131;DSCC1;ESCO2;CREM;BACH1;TULP3;MLF1;AHR;DNM2;ANKRD17;SP1;EHMT2;CHD3;FOXC1;NOLC1;ESRRA;NFATC2;GEMIN5;ZNF274;ZNF217;CARM1;NR1D2;ZNF121;TCFL5;HIVEP1;WTIP;SPTY2D1;ZNF584;RPS6KA5;USP3;PRMT3;USP37;ZNF33B;HMG20A;ZNF33A;ASCC2;TAF1;MITF;E2F1,TULP3;MLF1;AHR;DNM2;ANKRD17;SP1;EHMT2;CHD3;FOXC1;NOLC1;ESRRA;NFATC2;GEMIN5;ZNF274;ZNF217;CARM1;NR1D2;ZNF121;TCFL5;HIVEP1;WTIP;SPTY2D1;ZNF584;RPS6KA5;USP3;PRMT3;USP37;ZNF33B;HMG20A;ZNF33A;ASCC2;TAF1;MITF;E2F1
negative regulation of multicellular organismal process (GO:0051241),-0.3334242930986957,-0.9604192653378377,0.45463917525773195,1.0,126,20,CALR;STRAP;TNNT1;CORO1C;DKK1;TWSG1;BRCA2;FOXA2;NFIB;PROCR;WWC3;EGFR;PTPRG;WWC1;PTPN23;FBXW7;BMP4;RPS6KA5;RAB11FIP1;GAL,RPS6KA5;RAB11FIP1;GAL
cellular response to lipid (GO:0071396),-0.34422830038924374,-1.0226173235379679,0.45675105485232065,1.0,179,20,GSTP1;NDUFA13;ROCK2;PDCD4;PABPN1;NR3C1;CTR9;MSN;ANKRD1;UPF1;EGFR;ABL2;AHR;NR1H2;URI1;SETX;NFKB1;PPARA;NRIP1;WNT7B,URI1;SETX;NFKB1;PPARA;NRIP1;WNT7B
cellular response to DNA damage stimulus (GO:0006974),-0.3320861194472292,-1.018269985189783,0.462,1.0,330,93,SUMO1;NPM1;TRIM28;USP10;BAX;NABP1;BOD1L1;RPAIN;GTF2H3;FANCL;RAD51C;DDB1;PPP1R15A;CHEK1;GTF2H1;CHD1L;APC;ENDOV;RAD17;BAZ1B;XPA;RFC5;ZDHHC16;USP28;BARD1;NUDT1;HERC2;SMC1A;TRIP12;SMC6;SFN;AATF;DONSON;RECQL;TP53;MSH2;PNKP;UPF1;BID;POLE2;ATM;CRY1;USP47;RNF169;FAAP20;MSH3;FEN1;BACH1;FANCA;PARP1;PSME4;RFC4;LIG1;PARP4;TP53BP1;BLM;BRCA1;HUS1;MTOR;NABP2;RPA1;MASTL;XPC;NFATC2;FNIP2;RAD18;POLK;SETX;UBR5;RBBP5;DTL;BRAT1;TOPBP1;POLD2;CLSPN;RBBP8;WRN;PRKDC;SMG1;XRCC2;RFC2;MEN1;MCM10;MSH6;WDHD1;MCM8;MAPK12;USP3;SHPRH;DDX11;UNG;TAF1;E2F1,BLM;BRCA1;HUS1;MTOR;NABP2;RPA1;MASTL;XPC;NFATC2;FNIP2;RAD18;POLK;SETX;UBR5;RBBP5;DTL;BRAT1;TOPBP1;POLD2;CLSPN;RBBP8;WRN;PRKDC;SMG1;XRCC2;RFC2;MEN1;MCM10;MSH6;WDHD1;MCM8;MAPK12;USP3;SHPRH;DDX11;UNG;TAF1;E2F1
epithelium development (GO:0060429),-0.3612949246430302,-1.021668739335776,0.4663101604278075,1.0,116,15,VDAC1;TGFB1;CBR1;MTHFD1;PPARG;VCL;STAT1;TST;PCNA;AHI1;TOLLIP;DNPH1;PTER;PPP2R3A;WNT7B,PPP2R3A;WNT7B
positive regulation of protein modification process (GO:0031401),-0.3317125677379725,-0.9691689126433664,0.4666666666666667,1.0,164,25,MYDGF;ROCK2;RAC1;TGFB1;HDAC3;SPPL3;CCND3;RAB3GAP2;RAB3GAP1;GOLGA2;EGFR;ATG7;PIN1;HRAS;RAP2A;DAB2;FAM161A;MTOR;RAMP1;BRAT1;BMP4;NSMF;CD40;SVIP;EFNA5,SPPL3;CCND3;RAB3GAP2;RAB3GAP1;GOLGA2;EGFR;ATG7;PIN1;HRAS;RAP2A;DAB2;FAM161A;MTOR;RAMP1;BRAT1;BMP4;NSMF;CD40;SVIP;EFNA5
negative regulation of cell cycle process (GO:0010948),-0.33457857635201,-0.9549072763967902,0.46782431052093976,1.0,82,26,CALR;TFDP1;CBX3;CDK4;CHEK1;RNF2;SMC1A;SMC3;EED;BMI1;NME6;EHMT1;STAG2;MGA;CDT1;EHMT2;E2F7;BRCA1;FBXO5;FBXW7;CBX5;RBBP8;BMP4;E2F8;TFAP4;E2F1,CDT1;EHMT2;E2F7;BRCA1;FBXO5;FBXW7;CBX5;RBBP8;BMP4;E2F8;TFAP4;E2F1
regulation of nucleic acid-templated transcription (GO:1903506),-0.31955012615616085,-0.9625032369206904,0.4694694694694695,1.0,608,69,YBX1;CNBP;HMGA1;SRSF10;CALR;HNRNPD;NONO;COPS2;ING2;ATRX;GLRX2;FADS1;BRCA2;FOXK2;RALY;ZNF22;HMGXB4;SP3;NUP107;SSRP1;NR3C1;SUPT6H;ATF5;CTR9;HCFC1;MLX;KAT7;REXO4;BPTF;CREBBP;SUPT3H;TP53;HMGA2;ZMYND8;UBTF;SRRT;SLC2A4RG;ZNF131;CREM;BACH1;TULP3;MLF1;AHR;DNM2;SP1;CHD3;FOXC1;ESRRA;NFATC2;ZNF274;ZNF217;CARM1;NR1D2;ZNF121;TCFL5;HIVEP1;WTIP;SPTY2D1;ZNF584;RPS6KA5;USP3;PRMT3;ZNF33B;HMG20A;ZNF33A;ASCC2;TAF1;MITF;E2F1,TULP3;MLF1;AHR;DNM2;SP1;CHD3;FOXC1;ESRRA;NFATC2;ZNF274;ZNF217;CARM1;NR1D2;ZNF121;TCFL5;HIVEP1;WTIP;SPTY2D1;ZNF584;RPS6KA5;USP3;PRMT3;ZNF33B;HMG20A;ZNF33A;ASCC2;TAF1;MITF;E2F1
axon guidance (GO:0007411),-0.3614518718559572,-1.013871778954437,0.4704016913319239,1.0,159,15,PTPN11;SPTAN1;NFIB;BDNF;RANBP9;PTPRM;ARHGAP35;CREB1;HRAS;SHC1;ENAH;PLXNA2;RPS6KA5;EFNA5;SEMA3A,CREB1;HRAS;SHC1;ENAH;PLXNA2;RPS6KA5;EFNA5;SEMA3A
negative regulation of signal transduction (GO:0009968),-0.3250645792784933,-0.9411216686408618,0.47213779128672745,1.0,284,29,YWHAB;CALR;UBC;NEDD4;DKK1;TLE1;HMGXB4;ASXL1;OTUD4;CBY1;IGFBP3;EGFR;KCTD6;CRY1;HGS;EPN2;UBASH3B;SOCS5;TULP3;CHD8;SPRY1;SPRY2;FBXW7;KANK2;SHISA2;SOCS2;LRRC14;WWOX;GLI3,CBY1;IGFBP3;EGFR;KCTD6;CRY1;HGS;EPN2;UBASH3B;SOCS5;TULP3;CHD8;SPRY1;SPRY2;FBXW7;KANK2;SHISA2;SOCS2;LRRC14;WWOX;GLI3
Fc receptor signaling pathway (GO:0038093),-0.3339588725304116,-0.9567324186001193,0.48538622129436326,1.0,184,18,PSMB5;SKP1;UBC;RAC1;PAK2;PPP3R1;CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;SHC1;MAP2K7;PSME4;NFATC2;NFKB1;PLCG2,CUL1;PSMD13;PSMA1;PSMA2;TAB2;HRAS;SHC1;MAP2K7;PSME4;NFATC2;NFKB1;PLCG2
axonogenesis (GO:0007409),-0.34739780015001004,-0.9917567497754218,0.4904051172707889,1.0,224,16,PTPN11;SPTAN1;MAP1S;USP9X;BDNF;RANBP9;RAB8A;AFG3L2;ARHGAP35;CREB1;HRAS;SHC1;ENAH;RPS6KA5;EFNA5;SEMA3A,RAB8A;AFG3L2;ARHGAP35;CREB1;HRAS;SHC1;ENAH;RPS6KA5;EFNA5;SEMA3A
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.34236146187028055,-0.9918980975898112,0.49148936170212765,1.0,80,15,PSMB5;SKP1;JADE1;UBC;BRD7;CUL1;PSMD13;USP47;PSMA1;PSMA2;PSME4;E2F7;RBL1;KANK2;KLF4,CUL1;PSMD13;USP47;PSMA1;PSMA2;PSME4;E2F7;RBL1;KANK2;KLF4
positive regulation of cell migration (GO:0030335),-0.31281329195871066,-0.9368795356024923,0.4943934760448522,1.0,222,27,CD151;SPAG9;TGFB1;C1QBP;DOCK5;MIEN1;SYDE1;ELP5;STX4;APC;AGO2;MYO1C;SOD2;EGFR;MIA3;PRKCE;HRAS;DAB2;MTOR;ZNF609;SPRY2;CAPN7;NSMF;RAPGEF2;LAMB1;ITGA6;SEMA3A,MTOR;ZNF609;SPRY2;CAPN7;NSMF;RAPGEF2;LAMB1;ITGA6;SEMA3A
regulation of protein phosphorylation (GO:0001932),-0.3079287712214189,-0.9079249767721169,0.5010060362173038,1.0,262,34,MYDGF;NPM1;ROCK2;FKBP8;RAC1;PAK2;CORO1C;TGFB1;PHIP;TARDBP;NSD1;EIF2AK4;HDAC3;AKAP8L;CCND3;DNAJC10;PPIL4;IGFBP3;EGFR;PIN1;HRAS;RAP2A;DAB2;MTOR;FNIP2;BRAT1;BMP4;PRKDC;CD40;MEN1;TRAF3IP1;BMPER;EFNA5;IMPACT,MTOR;FNIP2;BRAT1;BMP4;PRKDC;CD40;MEN1;TRAF3IP1;BMPER;EFNA5;IMPACT
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.31218041160921856,-0.9709812653690616,0.517,1.0,849,134,YBX1;HNRNPK;CNBP;HMGA1;MYDGF;CAMTA1;CHCHD2;NPM1;DDX17;NFIC;UBC;IER2;TFDP1;THRAP3;VEZF1;ITGB1BP1;ATRX;TGFB1;CEBPZ;PHIP;RRP1B;CTBP2;GNL3;ZNF639;KMT2A;ABHD14B;TRIAP1;FOXK2;SP3;ASXL1;DDX3X;GTF2H1;NR3C1;HNRNPU;PPP3R1;FOXA2;LITAF;SUPT6H;ATF5;CTR9;SETD3;AGO2;EAPP;MLX;HDAC3;MAML2;AKAP8L;NFIB;PPARG;KAT7;STAT1;AATF;GTF2F2;CREBBP;SMARCA4;TP53;FADD;SUPT16H;ECD;TBK1;HMGA2;EGFR;UHRF1;NAMPT;AHI1;SUPT5H;MEF2A;ZNF462;PIN1;HSF2;CCNC;PPRC1;WWC1;SQSTM1;DHX9;INO80;CREB1;HRAS;PARP1;AHR;MECOM;CITED2;CD81;SP1;ZFPM1;AGRN;CHD8;TP53BP1;JAG1;E2F7;NR1H2;FOXC1;BRCA1;TEAD1;ZNF609;ESRRA;LPIN1;MICAL2;NFATC2;NFIX;YEATS4;SETX;SSBP4;NR1D2;RBL1;BMP4;RHOQ;PRKDC;PAXIP1;MEIS2;NFKB1;CD40;MEN1;ATAD2;RPRD1B;PPARA;E2F8;LRP5;NCOA1;KLF4;TBL1X;RPS6KA5;CDK13;NRIP1;ITGA6;JUND;NANOS1;TAF1;WWOX;MITF;E2F1;GLI3;MYBL2;GAL,MECOM;CITED2;CD81;SP1;ZFPM1;AGRN;CHD8;TP53BP1;JAG1;E2F7;NR1H2;FOXC1;BRCA1;TEAD1;ZNF609;ESRRA;LPIN1;MICAL2;NFATC2;NFIX;YEATS4;SETX;SSBP4;NR1D2;RBL1;BMP4;RHOQ;PRKDC;PAXIP1;MEIS2;NFKB1;CD40;MEN1;ATAD2;RPRD1B;PPARA;E2F8;LRP5;NCOA1;KLF4;TBL1X;RPS6KA5;CDK13;NRIP1;ITGA6;JUND;NANOS1;TAF1;WWOX;MITF;E2F1;GLI3;MYBL2;GAL
protein autophosphorylation (GO:0046777),-0.3304149643601303,-0.9499560135541203,0.5199579831932774,1.0,176,17,MAP2K2;IRAK1;PAK2;EIF2AK4;MAP3K13;EIF2AK2;YES1;EGFR;ATM;ABL2;MARK2;ATP13A2;EIF2AK1;MTOR;SMG1;TAF1;STK26,TAF1;STK26
DNA repair (GO:0006281),-0.3026983355771618,-0.9285949537037479,0.525,1.0,289,88,HMGA1;SUMO1;NPM1;TRIM28;DDX1;UBC;NABP1;RPAIN;GTF2H3;FANCL;RAD51C;RNASEH2A;XRCC5;DDB1;RPA3;BRCA2;RAD23A;CHEK1;GTF2H1;BABAM1;CHD1L;ENDOV;RAD17;XPA;RFC5;BARD1;SETD2;NUDT1;SMC1A;RAD23B;RECQL;TP53;MSH2;PNKP;HMGA2;ALKBH2;UPF1;USP1;POLE2;ATM;SLC30A9;PCNA;USP47;GTF2H2;FAAP20;MSH3;INO80;FEN1;BACH1;FANCA;PARP1;PSME4;RFC4;LIG1;PARP4;FANCI;POLD3;BRCC3;BLM;BRCA1;HUS1;TOP3A;MTOR;NABP2;RPA1;XPC;RAD18;POLK;SETX;RMI2;CCNO;TOPBP1;POLD2;RBBP8;WRN;PRKDC;SMG1;XRCC2;RFC2;MEN1;MSH6;WDHD1;USP3;ASCC3;DNA2;UNG;ASCC2;ERCC6L2,MSH3;INO80;FEN1;BACH1;FANCA;PARP1;PSME4;RFC4;LIG1;PARP4;FANCI;POLD3;BRCC3;BLM;BRCA1;HUS1;TOP3A;MTOR;NABP2;RPA1;XPC;RAD18;POLK;SETX;RMI2;CCNO;TOPBP1;POLD2;RBBP8;WRN;PRKDC;SMG1;XRCC2;RFC2;MEN1;MSH6;WDHD1;USP3;ASCC3;DNA2;UNG;ASCC2;ERCC6L2
