Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein transport (GO:0015031),-0.10893467923390435,-6.267057899828845,1.0,0.7782984859408796,327,30,TIMM8A;STX2;RAB14;YWHAH;CTTN;ATP6AP1;RAB8A;HERC2;TIMM10;ATP6V0D1;TIMM13;NPM1;ARRDC1;RAB10;SNX17;VPS29;ATP6V0B;RAB5C;VPS26A;ARCN1;TMED2;SEC13;CENPF;TIMM8B;HSP90B1;TMED9;PDCD6;RAB13;TMED10;CLU,ARRDC1;RAB10;SNX17;VPS29;ATP6V0B;RAB5C;VPS26A;ARCN1;TMED2;SEC13;CENPF;TIMM8B;HSP90B1;TMED9;PDCD6;RAB13;TMED10;CLU
macroautophagy (GO:0016236),-0.25174905649373197,-6.165780700653064,0.21052631578947367,0.7787144362486829,111,18,TOMM40;UBQLN1;TOMM5;PLEKHF1;ATG101;VDAC1;ATG3;TSG101;SNAP29;ATG12;EI24;TOMM22;CHMP4B;TOMM20;TOMM7;UBA52;VPS28;GABARAP,UBQLN1;TOMM5;PLEKHF1;ATG101;VDAC1;ATG3;TSG101;SNAP29;ATG12;EI24;TOMM22;CHMP4B;TOMM20;TOMM7;UBA52;VPS28;GABARAP
ERAD pathway (GO:0036503),0.3629642579100485,1.473401272552072,0.14942528735632185,0.7793250571620138,78,18,ERLIN1;DNAJC10;UBE2G2;OS9;SDF2L1;UBQLN1;PSMC2;DNAJB12;HSPA5;PSMC6;PSMC5;PSMC3;PSMC4;UBXN4;AUP1;DERL2;HSP90B1;SEC61B,ERLIN1;DNAJC10;UBE2G2;OS9;SDF2L1;UBQLN1;PSMC2;DNAJB12;HSPA5;PSMC6;PSMC5;PSMC3
"regulation of gene expression, epigenetic (GO:0040029)",0.3873979617323688,1.4677901568445697,0.1511627906976744,0.7845140819128629,75,19,GLMN;CD3EAP;DDX21;RBBP7;TWISTNB;DNMT1;BAZ1B;EED;DEK;SUZ12;POLR2L;PHF19;GPX1;POLR2H;ACTB;POLR2K;H2AFY;POLR2F;POLR2E,GLMN;CD3EAP;DDX21;RBBP7;TWISTNB;DNMT1;BAZ1B
G1/S transition of mitotic cell cycle (GO:0000082),0.3943756935567133,1.5126999480551206,0.04081632653061224,0.7856538714848885,106,30,PLK2;INHBA;MCM10;ORC2;RANBP2;ORC6;POLE3;FBXO5;PRIM1;NASP;DBF4;CDK4;MCM7;DHFR;MCM4;RRM2;MCM3;PCNA;CUL4A;CUL5;RANBP1;CDK6;TFDP1;ORC3;RPA3;GSPT1;CCND1;EIF4EBP1;POLE4;TYMS,PLK2;INHBA;MCM10;ORC2;RANBP2;ORC6;POLE3;FBXO5;PRIM1;NASP;DBF4;CDK4;MCM7;DHFR;MCM4;RRM2;MCM3;PCNA;CUL4A;CUL5;RANBP1;CDK6;TFDP1;ORC3
negative regulation of growth (GO:0045926),0.40044615595932403,1.47468516378045,0.16304347826086957,0.7933417588449673,121,17,FHL1;INHBA;BST2;HSPA1A;RBBP7;CCDC85B;DCBLD2;ENO1;MT1E;PHB;HSPA1B;MT2A;NDUFS3;CDA;EI24;RTN4;MT1X,FHL1;INHBA;BST2;HSPA1A;RBBP7;CCDC85B;DCBLD2
negative regulation of translation (GO:0017148),-0.19059858325575335,-5.898905344316975,0.35294117647058826,0.7948630136986301,89,19,NCL;GIGYF2;DHFR;CAPRIN1;EPRS;ILF3;CALR;TPR;SYNCRIP;IGF2BP2;EIF2AK2;MALSU1;EIF4EBP1;EIF2AK4;TNRC6A;PAIP2;TYMS;RPS3;EIF3E,GIGYF2;DHFR;CAPRIN1;EPRS;ILF3;CALR;TPR;SYNCRIP;IGF2BP2;EIF2AK2;MALSU1;EIF4EBP1;EIF2AK4;TNRC6A;PAIP2;TYMS;RPS3;EIF3E
positive regulation of cytokine production (GO:0001819),0.3715714982430971,1.5152147749882043,0.08602150537634409,0.798994111312238,221,29,EREG;HLA-G;ANKRD17;GLMN;HSPD1;HSPA1A;POLR3K;HMGB1;CRCP;DHX9;XRCC5;PRKDC;POLR2L;XRCC6;HSPA1B;EIF2AK2;POLR2H;POLR2K;PARK7;AGPAT2;IRF3;POLR2F;MIF;LRRFIP1;ANXA1;POLR2E;RPS3;ZNF580;GATA3,EREG;HLA-G;ANKRD17;GLMN;HSPD1;HSPA1A;POLR3K
positive regulation of apoptotic process (GO:0043065),0.3352275257398892,1.4829807714657717,0.07446808510638298,0.7992585342389436,308,41,NEURL1;ANKRD1;HMGA2;HSPD1;BNIP3;AIFM1;BCAP31;PPID;CYCS;PDCD5;ITGA6;TOP2A;AIFM2;GADD45A;C1QBP;RNPS1;DNAJA1;BRMS1;RRP1B;HMGB1;EEF1E1;TNFRSF12A;MTCH2;DNM1L;BCLAF1;ITGB1;BAX;BID;PDCD2;NET1;MLLT11;GADD45B;JUN;BAD;RPS3;UBA52;PDCD6;TPD52L1;SOX4;SNCA;TNFSF10,NEURL1;ANKRD1;HMGA2;HSPD1;BNIP3;AIFM1;BCAP31;PPID;CYCS;PDCD5;ITGA6;TOP2A;AIFM2;GADD45A;C1QBP;RNPS1;DNAJA1;BRMS1;RRP1B;HMGB1;EEF1E1;TNFRSF12A;MTCH2;DNM1L;BCLAF1
protein modification by small protein conjugation (GO:0032446),0.33703688580549923,1.4749262933661405,0.0625,0.8099036647578225,399,48,HERC5;UBE2D4;NUP93;NUP160;RANBP2;DDB1;XIAP;RNF20;UCHL3;UBE2G2;TOP2A;ISG15;SENP5;UBE2N;NUP107;KLHL5;DCUN1D5;TRIP12;UBE3A;OS9;UBE2S;UBE2T;UBE2C;UBE2D2;KLHL42;PCNA;CUL4A;PRKDC;BIRC5;BIRC6;RANGAP1;HERC2;AURKB;UBE2M;TPR;ATG3;ARRDC1;UBE2L3;TOP1;FBXL15;CDC73;UBE2K;SUMO3;STUB1;UBE2I;UBA52;NEDD8;MAGEF1,HERC5;UBE2D4;NUP93;NUP160;RANBP2;DDB1;XIAP;RNF20;UCHL3;UBE2G2;TOP2A;ISG15;SENP5;UBE2N;NUP107;KLHL5;DCUN1D5;TRIP12;UBE3A;OS9;UBE2S;UBE2T;UBE2C;UBE2D2;KLHL42;PCNA;CUL4A;PRKDC;BIRC5;BIRC6;RANGAP1
positive regulation of macromolecule biosynthetic process (GO:0010557),0.3344256617098999,1.389349318581824,0.20454545454545456,0.8107947029570343,143,22,EREG;AREG;THBS1;HSPH1;DBF4;HNRNPD;PDGFA;HRAS;DHX9;PCNA;PRMT1;MTPN;PYM1;CALR;NPM1;EIF3D;EEF2;RPL5;RPL26;RPS27L;EIF3E;SOX4,EREG;AREG;THBS1;HSPH1
positive regulation of binding (GO:0051099),0.33920953872616944,1.3927403300322938,0.35802469135802467,0.8137481441791411,82,17,NCBP1;DDX11;NME1;MET;HMGB2;DPH3;RALB;HMGB1;DHX9;GMNN;CEBPG;TXN;FKBP1A;APP;RAN;EDF1;CAV1,NCBP1;DDX11;NME1;MET;HMGB2;DPH3;RALB;HMGB1;DHX9
DNA duplex unwinding (GO:0032508),0.37453172260510015,1.396299566332285,0.1978021978021978,0.8152466643836874,42,15,HMGA1;DDX11;DDB1;GTF2H2;GTF2H3;DHX9;PARP1;RAD23B;RECQL;CUL4A;RAD50;XPC;ASCC3;CETN2;UBA52,HMGA1;DDX11;DDB1;GTF2H2;GTF2H3;DHX9;PARP1;RAD23B;RECQL;CUL4A
"negative regulation of transcription, DNA-templated (GO:0045892)",0.28889911807921004,1.4414758019124556,0.07216494845360824,0.8156580618403731,814,91,EREG;HMGA2;USP47;SET;E2F8;HMGA1;PSPC1;ORC2;HSPA8;HIST1H1B;LHX1;FLNA;GATAD2A;PHF6;URI1;PPID;HNRNPU;MECP2;DRAP1;NR1H2;HMGB2;SPEN;DKK1;CCDC85B;PA2G4;EZR;SFPQ;C1QBP;CTBP2;YWHAQ;BRMS1;DDX5;LYAR;HMGB1;ENO1;EED;SMARCC2;CHCHD3;NFIC;PARP1;ZC3H8;BCLAF1;TAF3;EHMT1;LIMS1;XRCC5;TCERG1;BIRC5;PHB;ILF3;GMNN;XRCC6;AURKB;NCOR1;CALR;YY1;KDM1A;TPR;RBPJ;MTDH;CBX3;CBX5;FHL2;HDGF;CDC73;TAF7;SNW1;SUPT4H1;CCND1;JUN;NONO;H2AFY;CENPF;LRRFIP1;ZNF706;NR2F2;MAD2L2;SMARCE1;RPL10;RSF1;UBE2I;CAV1;RPL23;UBA52;UXT;ID3;JUNB;GATA3;EID1;ELF3;SNCA,EREG;HMGA2;USP47;SET;E2F8;HMGA1;PSPC1;ORC2;HSPA8;HIST1H1B;LHX1;FLNA;GATAD2A;PHF6;URI1;PPID;HNRNPU;MECP2;DRAP1;NR1H2;HMGB2;SPEN;DKK1;CCDC85B;PA2G4;EZR;SFPQ;C1QBP;CTBP2;YWHAQ;BRMS1;DDX5;LYAR;HMGB1;ENO1;EED;SMARCC2;CHCHD3;NFIC;PARP1;ZC3H8;BCLAF1;TAF3;EHMT1;LIMS1;XRCC5;TCERG1
positive regulation of cell proliferation (GO:0008284),0.31184749738971074,1.483129069214311,0.042105263157894736,0.8169518770302402,425,55,EREG;AREG;FOSL1;HMGA2;THBS1;LAMC2;FAM98A;SAPCD2;TTK;NME1;EIF4G1;HNRNPU;MECP2;EIF5A;DNAJA2;CIAO1;FXN;CDCA7L;PDGFA;CDK4;PRC1;HRAS;DHX9;KIF20B;SLC25A5;EPCAM;BIRC5;PTHLH;CDK6;PRMT1;FAM98B;CALR;CDC123;STAMBP;NAP1L1;KRAS;NPM1;RBPJ;PRDX3;RTKN2;SSR1;PAK1;RHOG;PTK2;CD47;BAD;MIF;FN1;DERL2;NDUFS4;RPL23;S100A6;RPS9;DHPS;SOX4,EREG;AREG;FOSL1;HMGA2;THBS1;LAMC2;FAM98A;SAPCD2;TTK;NME1;EIF4G1;HNRNPU;MECP2;EIF5A;DNAJA2;CIAO1;FXN;CDCA7L
negative regulation of nucleic acid-templated transcription (GO:1903507),0.30028875063457455,1.404644740154085,0.14432989690721648,0.8182333701706798,445,52,EREG;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;LHX1;GATAD2A;MECP2;NR1H2;HMGB2;SPEN;CCDC85B;PA2G4;SFPQ;CTBP2;YWHAQ;BRMS1;ENO1;EED;SMARCC2;ZC3H8;BCLAF1;EHMT1;LIMS1;XRCC5;BIRC5;PHB;ILF3;GMNN;XRCC6;CALR;KDM1A;RBPJ;CBX3;CBX5;TAF7;SNW1;JUN;NONO;CENPF;LRRFIP1;ZNF706;NR2F2;SMARCE1;RSF1;UBE2I;ID3;GATA3;EID1;ELF3,EREG;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;LHX1;GATAD2A;MECP2;NR1H2;HMGB2;SPEN;CCDC85B;PA2G4;SFPQ;CTBP2;YWHAQ;BRMS1;ENO1;EED;SMARCC2;ZC3H8;BCLAF1;EHMT1;LIMS1;XRCC5;BIRC5;PHB;ILF3;GMNN
mRNA transport (GO:0051028),0.3421835634803496,1.4445559582178156,0.15217391304347827,0.8182710611453985,105,29,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;SRSF9;NCBP2;THOC7,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.3421835634803496,1.398660527227693,0.17204301075268819,0.8215211353588566,101,29,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;SRSF9;NCBP2;THOC7,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1
mRNA export from nucleus (GO:0006406),0.3421835634803496,1.429899848455321,0.14130434782608695,0.822825387257255,106,29,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1;SRSF9;NCBP2;THOC7,SRSF6;NCBP1;NUP93;NUP160;RANBP2;SRSF1;EIF5A;HNRNPA2B1;THOC2;NUP107;RNPS1;RBMX2;SMG6;THOC1;NXT1;SRSF3;SRSF4;CDC40;FYTTD1;SRSF10;TPR;SRSF7;DDX39A;THOC6;MAGOHB;SRRM1
negative regulation of cell proliferation (GO:0008285),0.3390687968972151,1.489210448267834,0.10638297872340426,0.8298449482602726,364,37,EREG;NEURL1;INHBA;HMGA1;E2F3;PINX1;LDOC1;HSPA1A;NME1;EMD;PDS5B;GTPBP4;PDCD5;COPS8;CTBP2;HRAS;EEF1E1;RAF1;CUL4A;CUL5;PTHLH;PHB;CDK6;HSPA1B;TFDP1;EIF2AK2;APP;NPM1;TBRG1;CDC73;PRKRA;IGFBP7;LMNA;FTH1;GATA3;SOX4;KRT4,EREG;NEURL1;INHBA;HMGA1;E2F3;PINX1;LDOC1;HSPA1A;NME1;EMD;PDS5B;GTPBP4;PDCD5;COPS8
regulation of cell death (GO:0010941),0.37195217574027206,1.4220257179333928,0.2261904761904762,0.830931802198672,97,16,SRSF6;BNIP3;HSPA1A;CHORDC1;EIF4G1;DKK1;IER3;RRAS2;PHB;HSPA1B;PARK7;JUN;CHMP4B;JUNB;CLU;SOX4,SRSF6;BNIP3;HSPA1A;CHORDC1;EIF4G1;DKK1;IER3
DNA metabolic process (GO:0006259),0.30309752208272706,1.4049710402872486,0.05102040816326531,0.8312872240249881,315,79,SET;BRCA2;NUDT15;MCM10;ORC2;CLSPN;SMC1A;HELLS;FANCD2;ORC6;POLE3;DDB1;SMARCAD1;DNMT1;HMGB2;PDS5B;CDK1;DCTPP1;UNG;GLRX2;TOP2A;GADD45A;RNASEH1;PRIM1;UBE2N;RFC3;NASP;DBF4;MCM7;KPNA2;HUS1;LIG1;GTF2H3;HMGB1;MCM4;RFC2;MCM3;PARP1;FAM111A;UBE2T;INIP;RECQL;XRCC5;TK1;PCNA;PRKDC;MSH6;CHEK1;XRCC6;RFC4;PTGES3;RAD50;ORC3;RNASEH2A;NSMCE4A;HMGB3;TOPBP1;RAD51AP1;RAD51C;NAP1L1;XPC;NPM1;RPA3;RBPJ;POLD2;NABP2;APEX1;TBRG1;TOP1;RAN;PARK7;RFC1;PTMS;POLE4;NUDT1;TYMS;RPS3;UBA52;POLD4,SET;BRCA2;NUDT15;MCM10;ORC2;CLSPN;SMC1A;HELLS;FANCD2;ORC6;POLE3;DDB1;SMARCAD1;DNMT1;HMGB2;PDS5B;CDK1;DCTPP1;UNG;GLRX2;TOP2A;GADD45A;RNASEH1;PRIM1;UBE2N;RFC3;NASP;DBF4;MCM7;KPNA2;HUS1;LIG1;GTF2H3;HMGB1;MCM4;RFC2;MCM3;PARP1;FAM111A;UBE2T;INIP;RECQL;XRCC5;TK1;PCNA;PRKDC;MSH6;CHEK1;XRCC6;RFC4;PTGES3;RAD50;ORC3;RNASEH2A
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.30097021126357687,1.41731972881509,0.061224489795918366,0.8318835604969693,513,67,EREG;ANKRD1;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;NCL;LHX1;GATAD2A;MECP2;NR1H2;HMGB2;GTPBP4;SPEN;CCDC85B;PA2G4;SFPQ;WAPL;CTBP2;YWHAQ;BRMS1;GIGYF2;DHFR;ENO1;EED;CAPRIN1;SMARCC2;EPRS;ZC3H8;BCLAF1;EHMT1;LIMS1;XRCC5;BIRC5;PHB;ILF3;GMNN;XRCC6;CALR;KDM1A;SYNCRIP;IGF2BP2;EIF2AK2;RBPJ;MALSU1;CBX3;CBX5;TAF7;SNW1;EIF2AK1;JUN;NONO;CENPF;LRRFIP1;ZNF706;NR2F2;SMARCE1;RSF1;TYMS;UBE2I;RPS3;ID3;GATA3;EID1;ELF3,EREG;ANKRD1;HMGA2;USP47;SET;HMGA1;PSPC1;HSPA8;NCL;LHX1;GATAD2A;MECP2;NR1H2;HMGB2;GTPBP4;SPEN;CCDC85B;PA2G4;SFPQ;WAPL;CTBP2;YWHAQ;BRMS1;GIGYF2;DHFR;ENO1;EED;CAPRIN1;SMARCC2;EPRS;ZC3H8;BCLAF1;EHMT1;LIMS1;XRCC5
spindle assembly (GO:0051225),0.3982678489018661,1.4447597475435192,0.21176470588235294,0.8338675864840427,81,15,HAUS7;FLNA;HAUS8;XIAP;BCCIP;KIF11;TPX2;BIRC5;KIFC1;NCOR1;KPNB1;MZT1;ZNF207;TUBGCP2;RPS3,HAUS7;FLNA;HAUS8;XIAP;BCCIP;KIF11;TPX2;BIRC5;KIFC1;NCOR1;KPNB1;MZT1;ZNF207;TUBGCP2
regulation of cell proliferation (GO:0042127),0.3107933324382767,1.4839701197009534,0.030927835051546393,0.8345724077112846,741,85,EREG;NEURL1;AREG;FOSL1;BRCA2;INHBA;THBS1;HMGA1;PINX1;LAMC2;FAM98A;LDOC1;SAPCD2;TTK;HSPA1A;NME1;EIF4G1;MECP2;XIAP;HMGB2;EIF5A;PDS5B;GTPBP4;PDCD5;DNAJA2;COPS8;CIAO1;FXN;CDCA7L;GNL3;PDGFA;CDK4;CTBP2;PRC1;HRAS;EEF1E1;KIF20B;SLC25A5;RAF1;XRCC5;EPCAM;CUL4A;PRKDC;CUL5;BIRC5;BIRC6;PTHLH;PHB;XRCC6;CDK6;HSPA1B;PRMT1;FAM98B;CALR;GRB2;CDC123;STAMBP;NAP1L1;EIF2AK2;KRAS;APP;NPM1;PRDX3;RTKN2;TBRG1;SSR1;PAK1;RHOG;CDC73;PTK2;PRKRA;CD47;JUN;IGFBP7;FN1;DERL2;LMNA;RPL23;RPS9;FTH1;JUP;JUNB;DHPS;GATA3;SOX4,EREG;NEURL1;AREG;FOSL1;BRCA2;INHBA;THBS1;HMGA1;PINX1;LAMC2;FAM98A;LDOC1;SAPCD2;TTK;HSPA1A;NME1;EIF4G1;MECP2;XIAP;HMGB2;EIF5A;PDS5B;GTPBP4;PDCD5;DNAJA2;COPS8;CIAO1;FXN;CDCA7L
extracellular matrix organization (GO:0030198),0.3823724624060782,1.4083170858689955,0.19318181818181818,0.8365056947766029,230,15,THBS1;KLK5;CD44;LAMC2;LAMA3;ITGA6;PDGFA;ITGA2;ITGB1;ITGAE;APP;CTSL;CD47;FN1;MFAP2,THBS1;KLK5;CD44;LAMC2;LAMA3;ITGA6;PDGFA
positive regulation of transferase activity (GO:0051347),0.3627950987795579,1.4301407092422027,0.20224719101123595,0.8379877078261353,138,21,DKC1;MET;CCT4;UBE2N;RFC3;GRHL2;DCUN1D5;RFC2;MAPK1;XRCC5;HSP90AA1;HSP90AB1;CCT2;AURKB;TCP1;RFC4;PTGES3;RAD50;UBE2L3;UBE2I;LMO4,DKC1;MET;CCT4;UBE2N;RFC3;GRHL2;DCUN1D5;RFC2;MAPK1;XRCC5;HSP90AA1;HSP90AB1;CCT2;AURKB;TCP1;RFC4;PTGES3;RAD50
protein phosphorylation (GO:0006468),0.32923382547231433,1.411113867989111,0.02040816326530612,0.839209389469454,471,40,PLK2;MAP4K3;CLSPN;VRK1;BAZ1B;CDK1;PRKAR1B;SLK;CCNA2;CDK4;TAOK3;GTF2H3;NRBP1;ROCK2;SRPK1;MAPK1;CDK16;RAF1;CDK11A;CDC42BPB;PRKDC;BIRC5;BIRC6;ILF3;CHEK1;CDK6;AURKB;PRPF4B;CDK12;EIF2AK2;APP;CDK11B;TOP1;PAK1;PTK2;ILK;PAK2;EIF2AK1;EIF2AK4;MAP3K13,PLK2;MAP4K3;CLSPN;VRK1;BAZ1B;CDK1;PRKAR1B;SLK;CCNA2;CDK4;TAOK3;GTF2H3;NRBP1;ROCK2;SRPK1;MAPK1;CDK16;RAF1;CDK11A;CDC42BPB;PRKDC;BIRC5;BIRC6;ILF3;CHEK1;CDK6;AURKB;PRPF4B
ERBB signaling pathway (GO:0038127),0.3730077063344339,1.3421861605738004,0.29411764705882354,0.8397624549300648,81,15,EREG;AREG;PTPN11;PIK3C2A;HRAS;MAPK1;PTPN12;HSP90AA1;CUL5;GRB2;KRAS;PTK2;IQGAP1;STUB1;UBA52,EREG;AREG;PTPN11;PIK3C2A;HRAS;MAPK1;PTPN12;HSP90AA1;CUL5
negative regulation of programmed cell death (GO:0043069),0.2844707088086276,1.3480618701123508,0.08163265306122448,0.8418356650654882,409,64,PLK2;HMGA2;USP47;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;XIAP;MET;CDK1;DKK1;MAD2L1;PA2G4;FXN;KRT18;APIP;PRELID1;SLC25A4;OPA1;DNAJA1;BAG3;HSPA9;GLO1;RAF1;HSPA5;PRKDC;BIRC5;BIRC6;ARHGDIA;PSMC5;HSPA1B;BID;NOL3;AHI1;TRIAP1;THOC6;NPM1;MTDH;CAT;PRDX3;HNRNPK;FHL2;PARK7;PTK2;ANKLE2;PAK2;CFL1;TAF9;MIF;ANXA1;YWHAZ;YBX3;ANXA5;RPL10;MYDGF;HSP90B1;UBA52;AAMDC;ANXA4;SNCA,PLK2;HMGA2;USP47;THBS1;AATF;HSPD1;BNIP3;CD44;FLNA;PPIF;HSPA1A;XIAP;MET;CDK1;DKK1;MAD2L1;PA2G4;FXN;KRT18;APIP;PRELID1;SLC25A4;OPA1
mitotic spindle organization (GO:0007052),0.3851653569852622,1.4917971052109416,0.15384615384615385,0.8426618331603095,75,21,PLK2;FLNA;SPC25;TTK;SBDS;MECP2;XIAP;BCCIP;PRC1;KIF11;TPX2;BIRC5;NUF2;CENPE;KIFC1;AURKB;KPNB1;MZT1;ZNF207;TUBGCP2;RAN,PLK2;FLNA;SPC25;TTK;SBDS;MECP2;XIAP;BCCIP;PRC1;KIF11;TPX2;BIRC5;NUF2;CENPE;KIFC1;AURKB;KPNB1;MZT1;ZNF207;TUBGCP2
protein catabolic process (GO:0030163),0.33308740925947244,1.32416304745436,0.3333333333333333,0.8439833729613878,82,17,HSPA8;DDB1;UCHL3;PSMA1;UBE2G2;HSP90AA1;PSMA3;PSMB7;MGEA5;PSMB3;PSMA7;PSMB2;PSMB6;PSMA4;PSMB8;PSMB4;PSMB1,HSPA8;DDB1;UCHL3;PSMA1;UBE2G2
regulation of programmed cell death (GO:0043067),0.29123441545852097,1.3441144587557037,0.25555555555555554,0.8443567810132895,269,39,USP47;INHBA;MAP4K3;BNIP3;NME1;PPID;SKP2;ANP32B;AIFM2;PRELID1;OPA1;SLK;TAOK3;BRMS1;RAF1;ANP32E;RSL1D1;BIRC5;NME4;DDX42;PHB;PSMC5;BAX;LGALS1;ANP32A;BID;CALR;RABGGTB;TRIAP1;APEX1;PAK1;DFFA;PAK2;RTN4;CTSB;RBM25;RPS3;UBA52;CLU,USP47;INHBA;MAP4K3;BNIP3;NME1;PPID;SKP2;ANP32B;AIFM2;PRELID1;OPA1;SLK;TAOK3;BRMS1;RAF1;ANP32E;RSL1D1;BIRC5;NME4;DDX42;PHB;PSMC5;BAX;LGALS1;ANP32A
regulation of cellular component organization (GO:0051128),0.3186301048796102,1.4458133850306407,0.23170731707317074,0.8469623541456366,141,19,NCLN;HSPA8;TMEM97;URI1;RAB14;PACSIN3;PTPN11;PTPN1;CDK11A;HSP90AA1;NET1;CDK11B;AP2S1;SNX17;PARK7;RAB5C;CFL1;CAPZB;MAD2L2,NCLN;HSPA8;TMEM97;URI1;RAB14;PACSIN3;PTPN11
protein modification by small protein removal (GO:0070646),0.2918743271095549,1.3268729977873928,0.12631578947368421,0.8471237408431217,262,59,OTUD6B;USP47;TNKS2;CLSPN;USP14;PSMD14;PSMD1;UCHL3;PSMA1;PSMD11;TAF10;SKP2;CDK1;BRCC3;USP34;COPS8;COPS3;PSMD3;SENP5;PSMD12;CCNA2;ADRM1;ACTL6A;RAD23B;PSMD2;PSME2;PSMC2;PSMC6;PSMC5;PSMC3;PSMA3;YY1;PSMB7;STAMBP;UCHL5;PSMC4;JOSD2;PSMB3;OTUB1;ACTB;PSMD13;USP1;PSMA7;PSMB2;SNX3;PSMB6;PSMA4;UCHL1;PSMD7;PSMB8;PSMB4;RAD23A;COPS6;PSMB1;TOMM20;UBA52;NEDD8;PSMD8;GATA3,OTUD6B;USP47;TNKS2;CLSPN;USP14;PSMD14;PSMD1;UCHL3;PSMA1;PSMD11;TAF10;SKP2;CDK1;BRCC3;USP34;COPS8;COPS3;PSMD3;SENP5;PSMD12
negative regulation of apoptotic signaling pathway (GO:2001234),0.35615221297525557,1.349056198733414,0.18681318681318682,0.8500571164915962,66,17,THBS1;PPIF;HSPA1A;URI1;ITGA6;FXN;PRELID1;OPA1;SLC25A5;BIRC6;NOL3;TRIAP1;NDUFS3;GPX1;PARK7;PIH1D1;CLU,THBS1;PPIF;HSPA1A;URI1;ITGA6;FXN;PRELID1;OPA1
positive regulation of protein kinase B signaling (GO:0051897),0.3411124938627508,1.3190173674402192,0.29411764705882354,0.850294430036122,128,15,EREG;THBS1;MET;PTPN11;C1QBP;PDGFA;ITGB1;TXN;GRB2;MTDH;PARK7;PTK2;RTN4;MYDGF;GATA3,EREG;THBS1;MET;PTPN11;C1QBP;PDGFA
peptidyl-lysine modification (GO:0018205),0.3230688566770319,1.3273767495507334,0.28735632183908044,0.8568753171747043,116,18,NUP93;NUP160;RANBP2;TOP2A;SENP5;NUP107;POP5;PCNA;BIRC5;RANGAP1;GCSH;AURKB;TPR;TOP1;PARK7;SUMO3;NDUFAB1;UBE2I,NUP93;NUP160;RANBP2;TOP2A;SENP5;NUP107;POP5;PCNA;BIRC5;RANGAP1;GCSH;AURKB
regulation of mitotic cell cycle (GO:0007346),0.33778299238979004,1.3298465877807584,0.3,0.8591412940564007,166,24,MAP4K3;MKI67;HNRNPU;DDB1;CDK1;MAD2L1;FBXO5;SLK;TAOK3;KIF20B;CDK11A;TACC3;TPX2;CKS1B;BIRC5;CAV2;XPC;APP;CDK11B;PAK1;PAK2;EIF4EBP1;CKS2;IQGAP1,MAP4K3;MKI67;HNRNPU;DDB1;CDK1;MAD2L1;FBXO5;SLK;TAOK3;KIF20B;CDK11A;TACC3;TPX2;CKS1B;BIRC5
apoptotic process (GO:0006915),0.33904012388587224,1.349778430921145,0.12631578947368421,0.8594577410546801,232,31,HSPD1;PHLDA2;BNIP3;PPIF;AIFM1;YARS;EIF5A;IER3;GLRX2;AIFM2;GADD45A;MRPS30;PARP1;DNM1L;THOC1;BCLAF1;RAF1;CDK11A;BAX;CHEK1;VDAC1;BID;CSE1L;APP;CDK11B;EI24;RTN4;IRF3;BAD;TSPO;CASP4,HSPD1;PHLDA2;BNIP3;PPIF;AIFM1;YARS;EIF5A;IER3;GLRX2;AIFM2;GADD45A;MRPS30;PARP1;DNM1L;THOC1;BCLAF1;RAF1;CDK11A
