Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neutrophil degranulation (GO:0043312),0.33924519624531446,1.011668672099342,0.485,1.0,480,76,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN;PNP;PGAM1;APEH;ANXA2;PA2G4;PDXK;CD68;PLAC8;RAP1A;MIF;CCT8;TUBB4B;SDCBP;HSP90AA1;PRDX6;ALDOA;LGALS3;PRDX4;ANXA3;NDUFC2;PYGL;TIMP2;PSMC3;XRCC6;RAB7A;EEF1A1;PSMA5;S100A11;CD63;SRP14;CD59;MGST1;PSMB7;FUCA2;ARPC5;ACTR2;PSMB1;GSTP1;HSP90AB1;HMGB1,GMFG;PYCARD;CXCL1;FUCA1;SYNGR1;CSTB;GLIPR1;CD58;PTX3;GGH;PFKL;NPC2;PLAUR;OSTF1;PSMD6;VAMP8;VCP;PSMC2;CSNK2B;ATP6AP2;HMOX2;PKM;CYBA;HSPA1A;AGL;ACTR10;CD47;SERPINB6;LTA4H;PGM2;HSPA8;PRSS3;CCT2;IMPDH2;CST3;GRN
mitochondrial ATP synthesis coupled proton transport (GO:0042776),0.37919306496718314,1.0088575217318263,0.49476987447698745,1.0,21,15,ATP5F1;ATP5O;ATP5B;ATP5G3;STOML2;ATP5H;ATP5C1;ATP5A1;ATP5L;ATP5J2;CYC1;COX5B;ATP5G1;ATP5G2;ATP5E,ATP5F1;ATP5O;ATP5B;ATP5G3;STOML2;ATP5H
proteolysis (GO:0006508),0.37768997991536063,1.0081752524115406,0.5113871635610766,1.0,292,16,PLAT;UBA3;PSMD6;PMPCB;CASP3;LTA4H;PRSS3;TINAGL1;UQCRC1;APEH;CAPN2;SPCS3;CTSL;SCPEP1;SRI;NEDD8,PLAT;UBA3;PSMD6;PMPCB;CASP3;LTA4H;PRSS3;TINAGL1;UQCRC1;APEH;CAPN2
ATP synthesis coupled proton transport (GO:0015986),0.37919306496718314,0.9995633339829649,0.5177453027139874,1.0,28,15,ATP5F1;ATP5O;ATP5B;ATP5G3;STOML2;ATP5H;ATP5C1;ATP5A1;ATP5L;ATP5J2;CYC1;COX5B;ATP5G1;ATP5G2;ATP5E,ATP5F1;ATP5O;ATP5B;ATP5G3;STOML2;ATP5H
regulation of primary metabolic process (GO:0080090),0.34933194990584915,0.9799421626435424,0.5287588294651867,1.0,140,33,PSMB9;GLIPR1;G0S2;ANKRD1;PLIN2;PSMB8;PSMD6;FDFT1;PSMC2;PSME2;PSMD4;FHL2;NQO1;PLPP1;PSME1;PSMA7;ACADM;PSMB3;CACYBP;MBD4;EDF1;PSMB4;H2AFY;IRS1;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;GLIPR1;G0S2;ANKRD1;PLIN2;PSMB8;PSMD6;FDFT1;PSMC2;PSME2;PSMD4;FHL2;NQO1;PLPP1;PSME1;PSMA7;ACADM
regulation of cellular ketone metabolic process (GO:0010565),0.3533483692413011,0.9749739696771834,0.5504115226337448,1.0,62,21,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;CAV1;PSME1;PSMA7;PSMB3;PSMB4;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;CAV1;PSME1;PSMA7
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.33440188499292905,0.9421548473827966,0.5901309164149043,1.0,397,31,PLAT;NGF;SDC2;ACTG1;FGF1;POLR2G;CYBA;CASP3;SHB;UBB;POLR2F;ADRB2;MAPKAPK3;RPS27A;CEP57;ARPC1A;IRS1;SDCBP;HSP90AA1;UBC;STMN1;PDGFC;MYL12A;UBA52;ACTB;ARPC5;ACTR2;HNRNPF;AXL;ARPC3;AP2S1,PLAT;NGF;SDC2;ACTG1;FGF1
purine ribonucleotide biosynthetic process (GO:0009152),0.34975936559721865,0.9548080437446963,0.5949895615866388,1.0,76,18,ATP5F1;ATP5O;ATP5B;ACAT1;ATP5G3;ATP5H;IMPDH2;PAPSS1;ATP5C1;ATP5A1;ATP5L;ALDOA;ACOT7;ATP5J2;ADSL;ATP5G1;ATP5G2;ATP5E,ATP5F1;ATP5O;ATP5B;ACAT1;ATP5G3;ATP5H;IMPDH2;PAPSS1;ATP5C1
regulation of cellular amine metabolic process (GO:0033238),0.334695717020677,0.9091896191971299,0.6016343207354443,1.0,52,20,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;PSME1;PSMA7;PSMB3;PSMB4;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;PSME1;PSMA7
protein homooligomerization (GO:0051260),0.3535072135710631,0.9349872363983348,0.6052356020942409,1.0,191,15,GBP1;DECR1;ANXA6;FBP1;SHMT1;CAV1;ATPIF1;BCL10;MIF;GOPC;SIGMAR1;HPRT1;CHMP2A;ALDOA;MGST1,GBP1;DECR1;ANXA6;FBP1;SHMT1;CAV1;ATPIF1
cellular response to oxidative stress (GO:0034599),0.3422961948814456,0.9165657780340416,0.6070686070686071,1.0,116,16,AKR1C3;TXNL1;JUN;CYBA;HSPA1A;CCS;NUDT2;SOD1;PRDX2;ROMO1;TPM1;PRDX6;PRDX1;GSTP1;PARK7;TXN,AKR1C3;TXNL1;JUN;CYBA;HSPA1A;CCS;NUDT2;SOD1;PRDX2;ROMO1
regulation of mRNA stability (GO:0043488),0.32891994679982817,0.9206060248491867,0.6112224448897795,1.0,129,33,PSMB9;VIM;PSMB8;PSMD6;EXOSC3;PSMC2;EXOSC9;PSME2;PSMD4;EXOSC1;HSPA1A;PSME1;PSMA7;UBB;HSPA8;METTL3;EXOSC4;EXOSC8;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;CARHSP1;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;VIM;PSMB8;PSMD6;EXOSC3;PSMC2;EXOSC9;PSME2;PSMD4;EXOSC1;HSPA1A;PSME1;PSMA7;UBB;HSPA8;METTL3;EXOSC4;EXOSC8
protein ubiquitination (GO:0016567),0.31250468822663946,0.92196604150738,0.6116116116116116,1.0,507,48,PSMB9;RRAGA;ABTB1;TOPORS;NEDD4L;RNF25;NOSIP;WDR61;FANCL;PSMB8;PSMD6;VCP;PSMC2;PSME2;PCNA;PSMD4;BTBD6;PSME1;PSMA7;UBB;UBE2T;PSMB3;SMURF2;BCL10;RPS27A;ISG15;PSMB4;UBC;PSMA4;UBE2G2;PSMB6;UBA1;MAGEF1;PSMC3;UBE2R2;NEDD8;LEO1;RNF181;PSMA5;PSMB2;ATG3;UBA52;PSMA3;PSMB7;UCHL3;RBX1;PSMB1;PSMC5,PSMB9;RRAGA;ABTB1;TOPORS;NEDD4L;RNF25;NOSIP;WDR61;FANCL;PSMB8;PSMD6;VCP;PSMC2;PSME2;PCNA;PSMD4;BTBD6;PSME1;PSMA7;UBB
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.34408815878127746,0.9227306062723037,0.6180124223602484,1.0,40,17,ATP5F1;ATP5O;ATP5B;ATP5G3;ATIC;ATP5H;IMPDH2;ATP5C1;ATP5A1;ATP5L;ALDOA;ATP5J2;ADSL;PAICS;ATP5G1;ATP5G2;ATP5E,ATP5F1;ATP5O;ATP5B;ATP5G3;ATIC;ATP5H;IMPDH2;ATP5C1
regulation of cellular amino acid metabolic process (GO:0006521),0.334695717020677,0.9070093568180133,0.6191950464396285,1.0,52,20,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;PSME1;PSMA7;PSMB3;PSMB4;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;NQO1;PSME1;PSMA7
cilium assembly (GO:0060271),0.33149418425168004,0.8801980685912371,0.6380558428128231,1.0,289,17,TUBA1A;DCTN3;KIFAP3;TUBA4A;HAUS6;HSPB11;TUBG1;HAUS1;CEP57;TUBB4B;HSP90AA1;ARL3;ASAP1;RAB11A;AKAP9;ACTR2;DYNLRB1,TUBA1A;DCTN3;KIFAP3;TUBA4A;HAUS6
regulation of programmed cell death (GO:0043067),0.3332739059189015,0.8910940379285348,0.6414708886618999,1.0,269,20,NRK;BEX2;CRADD;RPS3;LGALS1;VCP;DUSP1;RABGGTB;UBB;DCPS;PRDX2;BNIP3;RBM25;RPS27A;BNIP3L;UBC;NME4;PERP;UBA52;PSMC5,NRK;BEX2;CRADD;RPS3;LGALS1;VCP;DUSP1;RABGGTB;UBB;DCPS;PRDX2;BNIP3;RBM25
organonitrogen compound biosynthetic process (GO:1901566),0.3280687524432453,0.881164098233445,0.6430062630480167,1.0,182,16,GLUL;HACD3;ARG2;MGST2;CSNK2B;PLPP1;MGST3;GSTM3;BCL10;GSTK1;LPIN2;GSTO1;ESD;OAT;MGST1;GSTP1,GLUL;HACD3;ARG2;MGST2;CSNK2B;PLPP1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.3142880699134266,0.8890527584197259,0.6676737160120846,1.0,566,32,IFI27;NEDD4L;EDN1;RPL23;ARID5B;FBP1;JUN;FHL2;HSPA1A;CAV1;UBB;UXT;TCEAL1;IFI16;RBPJ;MTF2;DRAP1;HDAC2;SMURF2;RPS27A;MBD4;NR2F2;RPS14;EID1;SP100;H2AFY;UBC;CCND1;DKK1;UBA52;RPL10;HMGB1,IFI27;NEDD4L;EDN1;RPL23;ARID5B;FBP1;JUN;FHL2;HSPA1A;CAV1;UBB;UXT;TCEAL1;IFI16;RBPJ;MTF2;DRAP1;HDAC2;SMURF2;RPS27A;MBD4;NR2F2;RPS14;EID1;SP100;H2AFY
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.3103922738421234,0.8589370056615726,0.6797979797979798,1.0,124,25,PYCARD;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;TXNDC17;PSMB1;PSMC5,PYCARD;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
RNA splicing (GO:0008380),0.3183336461168429,0.8510544694290708,0.6856846473029046,1.0,107,17,BCAS2;SNRPD2;MTERF3;U2AF1;SNRNP70;SNRNP35;PPIG;SLU7;SNRPA1;SNRNP40;SNRPG;SRSF11;SRRM1;SMU1;SF3B2;EIF4A3;LSM6,BCAS2;SNRPD2;MTERF3;U2AF1;SNRNP70;SNRNP35;PPIG
regulation of protein ubiquitination (GO:0031396),0.32030519141924874,0.844094158006629,0.700312174817898,1.0,102,15,PTTG1IP;RPS3;HSPA1A;DNAJA1;CAV1;UBB;ADRB2;BAG5;BCL10;ISG15;HSP90AA1;HSPBP1;FKBP1A;HSP90AB1;PARK7,PTTG1IP;RPS3;HSPA1A;DNAJA1;CAV1;UBB;ADRB2;BAG5
negative regulation of canonical Wnt signaling pathway (GO:0090090),0.2930665291676184,0.8386196951962829,0.7064777327935222,1.0,149,30,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;DKK1;PSMC3;PSMA5;PSMB2;IGFBP4;UBA52;PSMA3;PSMB7;PFDN5;RBX1;PSMB1;PSMC5,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB
vesicle-mediated transport (GO:0016192),0.306640795396654,0.8284268765028118,0.7145811789038262,1.0,411,19,SNX7;VAMP8;ZFYVE21;CHMP5;RGP1;CLN5;S100A10;HSPA8;DPYSL2;ADRB2;ANXA2;VPS29;SNX2;ASAP1;ACAP2;TBC1D23;RAB11A;RAB7A;VRK1,SNX7;VAMP8;ZFYVE21;CHMP5;RGP1;CLN5;S100A10;HSPA8;DPYSL2;ADRB2;ANXA2;VPS29
negative regulation of Wnt signaling pathway (GO:0030178),0.2930665291676184,0.8220414930856222,0.716297786720322,1.0,175,30,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;DKK1;PSMC3;PSMA5;PSMB2;IGFBP4;UBA52;PSMA3;PSMB7;PFDN5;RBX1;PSMB1;PSMC5,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.2952991340280055,0.8194137213960871,0.7281947261663286,1.0,122,25,ICAM2;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;BCL10;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,ICAM2;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.2952991340280055,0.8068623238573477,0.7307692307692307,1.0,125,25,ICAM2;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;BCL10;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,ICAM2;PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
proteasomal protein catabolic process (GO:0010498),0.3003504875803946,0.8468724904185209,0.7339357429718876,1.0,238,36,PSMB9;ABTB1;TOPORS;NEDD4L;PLAA;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;BTBD6;PSME1;PSMA7;UBB;MTA1;ANAPC4;PSMB3;SMURF2;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;UBE2R2;BUB3;RNF181;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PSMB9;ABTB1;TOPORS;NEDD4L;PLAA;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;BTBD6;PSME1;PSMA7;UBB;MTA1
positive regulation of Wnt signaling pathway (GO:0030177),0.2890732387705922,0.8016423039723393,0.7437185929648241,1.0,141,28,PSMB9;PSMB8;PSMD6;VCP;PSMC2;PSME2;ATP6AP2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4;PSMB3;SMURF2;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;VCP;PSMC2;PSME2;ATP6AP2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4
G2/M transition of mitotic cell cycle (GO:0000086),0.2977897265627515,0.799183791972451,0.7534246575342466,1.0,127,15,TUBA1A;DCTN3;TUBA4A;HAUS6;UBB;MELK;TUBG1;RPS27A;HAUS1;CEP57;TUBB4B;HSP90AA1;UBC;AKAP9;UBA52,TUBA1A;DCTN3;TUBA4A;HAUS6;UBB;MELK;TUBG1;RPS27A;HAUS1;CEP57;TUBB4B;HSP90AA1;UBC
regulation of translation (GO:0006417),0.28234337470488896,0.7966505933297615,0.7580971659919028,1.0,214,28,RPL5;POLR2G;VIM;RPS27L;RPS3;SHMT1;GAPDH;PUM3;AAAS;EIF3D;POLR2F;RPS4X;EIF4A2;TYMS;RPL13A;EIF3E;EIF2B2;LARP6;RPL26;NEMF;CDC123;DHFR;EIF3H;EIF5B;EIF4A3;RPL10;RAN;H3F3A,RPL5;POLR2G;VIM;RPS27L;RPS3;SHMT1;GAPDH;PUM3;AAAS;EIF3D;POLR2F;RPS4X;EIF4A2;TYMS;RPL13A;EIF3E;EIF2B2;LARP6;RPL26
NIK/NF-kappaB signaling (GO:0038061),0.28677220844501167,0.788704643106161,0.7657200811359026,1.0,81,24,PSMB9;UBA3;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;UBA3;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
cell cycle G2/M phase transition (GO:0044839),0.2977897265627515,0.7820232770719495,0.7674661105318039,1.0,128,15,TUBA1A;DCTN3;TUBA4A;HAUS6;UBB;MELK;TUBG1;RPS27A;HAUS1;CEP57;TUBB4B;HSP90AA1;UBC;AKAP9;UBA52,TUBA1A;DCTN3;TUBA4A;HAUS6;UBB;MELK;TUBG1;RPS27A;HAUS1;CEP57;TUBB4B;HSP90AA1;UBC
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.27226673218680464,0.7601192894170012,0.7868686868686868,1.0,114,27,PSMB9;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4;PSMB3;SMURF2;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4
regulation of canonical Wnt signaling pathway (GO:0060828),0.2699382040951321,0.7693223581792216,0.7981927710843374,1.0,214,34,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4;PSMB3;SMURF2;RPS27A;PSMB4;UBC;PSMA4;PSMB6;DKK1;PSMC3;PSMA5;PSMB2;PPP1CA;IGFBP4;UBA52;PSMA3;PSMB7;PFDN5;RBX1;PSMB1;PSMC5,PSMB9;MLLT3;RUVBL2;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;CAV1;PSME1;PSMA7;UBB;LGR4
"negative regulation of transcription, DNA-templated (GO:0045892)",0.27022945504336116,0.7849346448812152,0.8106212424849699,1.0,814,44,IFI27;EREG;NEDD4L;EDN1;RPL23;ATP8B1;ARID5B;MTERF3;FBP1;CIR1;JUN;FHL2;CAV1;UBB;HSPA8;UXT;TCEAL1;PA2G4;IFI16;RBPJ;MTF2;DRAP1;HDAC2;SMURF2;RPS27A;ZBTB38;MBD4;NR2F2;RPS14;EID1;SP100;H2AFY;UBC;CCND1;PRMT2;TFDP2;DKK1;GMNN;EID2;XRCC6;UBA52;PFDN5;RPL10;HMGB1,IFI27;EREG;NEDD4L;EDN1;RPL23;ATP8B1;ARID5B
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.259603872072912,0.7216837216759114,0.8240647118301314,1.0,94,26,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;HSPA1A;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;HIGD1A;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;HSPA1A;PSME1;PSMA7;UBB
Fc-epsilon receptor signaling pathway (GO:0038095),0.25868671096088663,0.7215241899857031,0.8262626262626263,1.0,183,25,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;JUN;PSMD4;PSME1;PSMA7;UBB;PSMB3;BCL10;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;JUN;PSMD4;PSME1;PSMA7;UBB
negative regulation of nucleic acid-templated transcription (GO:1903507),0.26434039878356586,0.7253982174031547,0.8289205702647657,1.0,445,22,EREG;ATP8B1;ARID5B;MTERF3;CIR1;JUN;HSPA8;EIF4A2;PA2G4;IFI16;RBPJ;HDAC2;SMURF2;ZBTB38;NR2F2;EID1;PRMT2;TFDP2;GMNN;EID2;XRCC6;PFDN5,EREG;ATP8B1;ARID5B;MTERF3;CIR1;JUN;HSPA8;EIF4A2;PA2G4;IFI16;RBPJ;HDAC2;SMURF2;ZBTB38;NR2F2;EID1
MAPK cascade (GO:0000165),0.26682175686995263,0.7430105583428794,0.8304914744232698,1.0,279,33,EREG;PSMB9;NRK;FGF1;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;MAPKAPK3;HBEGF;RPS27A;MBD4;PSMB4;IRS1;UBC;PSMA4;PSMB6;AKAP9;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PEBP1;PSMC5,EREG;PSMB9;NRK;FGF1;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.25781145030161956,0.7210986579073888,0.8353413654618473,1.0,78,29,PSMB9;RPL5;RPL23;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;ANAPC4;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;RPS7;PSMC3;BUB3;PSMA5;PSMB2;UBA52;PSMA3;RPL11;PSMB7;PSMB1;PSMC5,PSMB9;RPL5;RPL23;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
cellular response to DNA damage stimulus (GO:0006974),0.2607090712353352,0.7309166244963894,0.8365095285857572,1.0,330,31,PYCARD;BCL2A1;TOPORS;FANCL;RPS3;DONSON;VCP;ERCC4;SFN;MCM7;PARP2;METTL3;SLF1;UBE2T;POLE2;RAD51AP1;OTUB1;ZBTB38;MBD4;CDKN2AIP;CCND1;RFC4;FEN1;UBA1;RAD50;TAF9;MSH2;ERCC1;CLSPN;RPAIN;PARK7,PYCARD;BCL2A1;TOPORS;FANCL;RPS3;DONSON;VCP;ERCC4;SFN;MCM7;PARP2;METTL3;SLF1;UBE2T;POLE2;RAD51AP1;OTUB1;ZBTB38;MBD4;CDKN2AIP
protein stabilization (GO:0050821),0.263415761797065,0.7040784534334394,0.8372569089048106,1.0,153,19,RPL5;RPL23;CCT7;PFN2;GAPDH;HSPA1A;CCT2;PPIB;SUGT1;CCT8;HSP90AA1;CCT5;NAPG;CCT4;RPS7;TAF9;RPL11;HSP90AB1;PARK7,RPL5;RPL23;CCT7;PFN2;GAPDH;HSPA1A;CCT2;PPIB
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.2529825794369498,0.6931743140127895,0.8473205257836198,1.0,63,24,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
Fc receptor signaling pathway (GO:0038093),0.25868671096088663,0.7005362317186973,0.8480885311871227,1.0,184,25,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;JUN;PSMD4;PSME1;PSMA7;UBB;PSMB3;BCL10;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;JUN;PSMD4;PSME1;PSMA7;UBB
DNA replication (GO:0006260),0.2650288576253764,0.7007498463303772,0.8482328482328483,1.0,121,16,MCM6;DONSON;CDC6;CDC45;MCM5;ERCC4;MCM7;POLE2;TIPIN;DUT;RFC4;FEN1;RAD50;ORC6;CLSPN;RPAIN,MCM6;DONSON;CDC6;CDC45;MCM5;ERCC4;MCM7
interleukin-1-mediated signaling pathway (GO:0070498),0.2529825794369498,0.6955576230855048,0.8483316481294236,1.0,96,24,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;PSMB3;RPS27A;PSMB4;UBC;PSMA4;PSMB6;PSMC3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PSMB9;PSMB8;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
ubiquitin-dependent protein catabolic process (GO:0006511),0.2584415155204557,0.7412140761300348,0.8496993987975952,1.0,342,40,PSMB9;ABTB1;TOPORS;NEDD4L;PLAA;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;BTBD6;PSME1;PSMA7;UBB;MTA1;ANAPC4;PSMB3;SMURF2;RPS27A;PSMB4;UBC;PSMA4;UBE2G2;PSMB6;UBA1;PSMC3;UBE2R2;BUB3;NEDD8;RNF181;RANBP1;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;RBX1;PSMB1;PSMC5,PSMB9;ABTB1;TOPORS;NEDD4L;PLAA;PSMB8;PSMD6;VCP;PSMC2;PSME2;PSMD4;BTBD6;PSME1;PSMA7;UBB;MTA1
regulation of mitotic cell cycle phase transition (GO:1901990),0.24650684181277116,0.704932336158179,0.8637274549098196,1.0,185,37,TUBA1A;PSMB9;DCTN3;TUBA4A;PSMB8;HAUS6;CDC6;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB;ANAPC4;PSMB3;TUBG1;RPS27A;HAUS1;CEP57;TUBB4B;PSMB4;HSP90AA1;UBC;PSMA4;PSMB6;TMEM14B;AKAP9;PSMC3;BUB3;PSMA5;PSMB2;UBA52;PSMA3;PSMB7;PSMB1;PSMC5,TUBA1A;PSMB9;DCTN3;TUBA4A;PSMB8;HAUS6;CDC6;PSMD6;PSMC2;PSME2;PSMD4;PSME1;PSMA7;UBB
ribosome assembly (GO:0042255),0.24975230027171114,0.6688391259262516,0.8674948240165632,1.0,57,18,RPL5;RPS27L;MTERF3;RPS5;BRIX1;RPS17;RPF2;RPL23A;RPS15;RPL24;RPS14;RPL6;RPF1;RPS27;RPL11;RPL3;RPL10;RPS19,RPL5;RPS27L;MTERF3;RPS5;BRIX1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.2461103498268234,0.6968260097409679,0.8690835850956697,1.0,513,32,EREG;ANKRD1;ATP8B1;ARID5B;RPS3;MTERF3;CDC6;CIR1;JUN;SHMT1;GAPDH;HSPA8;TYMS;PA2G4;IFI16;RBPJ;HDAC2;RPL13A;SMURF2;ZBTB38;NR2F2;EID1;TERF1;PRMT2;TFDP2;DHFR;GMNN;EID2;XRCC6;S100A11;EIF4A3;PFDN5,EREG;ANKRD1;ATP8B1;ARID5B;RPS3;MTERF3;CDC6;CIR1;JUN;SHMT1;GAPDH;HSPA8;TYMS;PA2G4;IFI16;RBPJ;HDAC2;RPL13A;SMURF2;ZBTB38;NR2F2;EID1
