Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular protein modification process (GO:0006464),-0.2669699405261344,-3.8352083979399856,0.010025062656641603,0.036264642836722524,1002,82,CCNE1;B3GALT4;DTL;CDK1;KIAA1586;VRK1;AURKB;IGFBP3;MELK;CHEK1;APP;CST3;RPN1;PHPT1;APLP2;IGFBP7;PSMD8;RAB2A;UBL5;NEDD8;UBE2L3;PSMC6;ANXA1;SKP1;RNF7;PSMB1;PDIA6;METAP2;PARK7;PSMA2;NRBP1;PPP1CB;PSMA4;PPP2R1A;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;KRT10;PSMD7;RPS6KB2;PSMB3;PSMD11;SERP1;PSMD2;PSMB2;PSMA5;FBXO2;CTDNEP1;LGALS1;PSMB4;PIM3;PSMB6;UBE2M;CUL4A;UBE2L6;MAPK1;PPP4R2;PSMC4;DCAF13;PTP4A2;PTEN;RPS6KA4;PSMD13;PSME2;PSMC1;FSTL1;PSMD14;THBS1;PSMD3;YES1;PSMD9;PSME3;FASTK;UBE2F;SPP1;B3GNT2,PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;KRT10;PSMD7;RPS6KB2;PSMB3;PSMD11;SERP1;PSMD2;PSMB2;PSMA5;FBXO2;CTDNEP1;LGALS1;PSMB4;PIM3;PSMB6;UBE2M;CUL4A;UBE2L6;MAPK1;PPP4R2;PSMC4;DCAF13;PTP4A2;PTEN;RPS6KA4;PSMD13;PSME2;PSMC1;FSTL1;PSMD14;THBS1;PSMD3;YES1;PSMD9;PSME3;FASTK;UBE2F;SPP1;B3GNT2
regulation of cell cycle (GO:0051726),0.4633448242092184,3.3726123394217953,0.007547169811320755,0.03952404925002287,216,24,DTL;CDK1;FBXO5;MYBL2;CDC25C;PKMYT1;RBBP4;GMNN;WEE1;ID2;CKS2;CHEK1;CAMK2N1;ID3;CKS1B;HNRNPU;RPS15A;RAD23A;IQGAP1;CCND1;MAP2K2;BOP1;PIM3;MAP2K3,DTL;CDK1;FBXO5;MYBL2;CDC25C;PKMYT1;RBBP4;GMNN;WEE1;ID2;CKS2;CHEK1;CAMK2N1;ID3;CKS1B;HNRNPU
regulation of cell cycle process (GO:0010564),0.4770100848281337,3.35200726520403,0.030120481927710843,0.04031718031495389,91,17,RMI2;FBXO5;CDC25C;TIPIN;PKMYT1;AURKB;KIF20B;MKI67;PRC1;CETN2;CALM1;PRPF40A;CALM3;CDC42;DYNC1H1;CAV2;BCL2L1,RMI2;FBXO5;CDC25C;TIPIN;PKMYT1;AURKB;KIF20B;MKI67;PRC1
proteasomal protein catabolic process (GO:0010498),-0.3278765647833354,-3.764783759283615,0.011627906976744186,0.04421384942945084,238,47,CDK1;BUB1B;NHLRC3;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
mitochondrion organization (GO:0007005),-0.4033259598848849,-3.7521340735770488,0.010752688172043012,0.04490337930552151,168,29,BID;TOMM7;CHCHD2;TSPO;NDUFB8;SSBP1;TIMM17A;STOML2;PARK7;ATP5B;TIMM10;TIMM8B;HSPD1;CAV2;SOD2;CYCS;AIFM2;TIMM44;PHB;TIMM10B;PHB2;TIMM13;EIF4G1;BNIP3;BCL2L1;PRDX3;TOMM22;HSD17B10;TIMM23,TIMM17A;STOML2;PARK7;ATP5B;TIMM10;TIMM8B;HSPD1;CAV2;SOD2;CYCS;AIFM2;TIMM44;PHB;TIMM10B;PHB2;TIMM13;EIF4G1;BNIP3;BCL2L1;PRDX3;TOMM22;HSD17B10;TIMM23
peptide biosynthetic process (GO:0043043),-0.2510116821785343,-3.724672968664519,0.03713527851458886,0.048084631191298834,175,72,EIF4EBP2;RPL32;RPL34;RPL36A;RPS4X;RPS13;EEF1A1;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;MRPL13;NHP2;MRPL52;MRPL55;MRPS36;GSPT1;MRPL27;MRPL11;MRPS7;RPS6KB2;MRPS14;MRPL24;MRPL32;MRPS12;EIF4G1;MRPL3;MRPL28;RSL1D1;MRPS15;YARS2;MRPL36;MRPL4;MRPS18B;MRPS17;MRPS9,RPL32;RPL34;RPL36A;RPS4X;RPS13;EEF1A1;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;MRPL13;NHP2;MRPL52;MRPL55;MRPS36;GSPT1;MRPL27;MRPL11;MRPS7;RPS6KB2;MRPS14;MRPL24;MRPL32;MRPS12;EIF4G1;MRPL3;MRPL28;RSL1D1;MRPS15;YARS2;MRPL36;MRPL4;MRPS18B;MRPS17;MRPS9
response to UV (GO:0009411),0.5031261182767208,3.2559476294163168,0.03762376237623762,0.05387955026160526,99,15,DTL;PCNA;RAD18;USP1;FEN1;MSH2;AURKB;CAT;RPL26;NPM1;CCND1;EIF2S1;NOC2L;RUVBL2;MYC,DTL;PCNA;RAD18;USP1;FEN1;MSH2;AURKB
extracellular matrix organization (GO:0030198),0.4451703995057179,3.2260082091161966,0.07758620689655173,0.05675989378538638,230,16,CYP1B1;KLK5;LAMA4;COL5A2;PXDN;HTRA1;LAMA3;APP;BSG;CD44;ITGAE;ADAM15;SERPINH1;THBS1;MFAP5;SPP1,CYP1B1;KLK5;LAMA4;COL5A2;PXDN;HTRA1;LAMA3
protein deubiquitination (GO:0016579),-0.28498744068080345,-3.5921305260007914,0.04975124378109453,0.0697085126780257,258,49,CLSPN;CDK1;USP1;BRCA1;BARD1;JOSD2;USP48;UBB;PSMD8;RAD23A;NEDD8;PSMC6;PSMB1;ACTB;PSMA2;PSMA4;PSMB5;ADRM1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
ubiquitin-dependent protein catabolic process (GO:0006511),-0.2787431550285763,-3.550940259418947,0.05555555555555555,0.07756272250869031,342,57,DTL;CDK1;BUB1B;NHLRC3;UBE2C;MAD2L1;TTC3;BUB3;ANAPC11;UBB;PSMD8;NEDD8;UBE2L3;PSMC6;SKP1;RNF7;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;ADRM1;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;CACUL1;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;SQSTM1;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;VPS28;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;CACUL1;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;SQSTM1;PSMA5;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;VPS28;RNF126;UCHL1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
positive regulation of ubiquitin protein ligase activity (GO:1904668),-0.2981188263258324,-3.53206899549155,0.06699751861042183,0.07866396633580343,83,42,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;RAB1A;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),-0.29444045976559546,-3.5362615775168087,0.013729977116704805,0.0793365938597743,292,56,CDK1;BUB1B;NHLRC3;UBE2C;AURKB;TMUB1;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;SEC61B;PSMC6;SKP1;AUP1;RNF7;PSMB1;UBE2K;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;UBE2J2;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;FBXO2;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;UBE2J1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;UBE2J2;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;FBXO2;PSMB4;RNF216;ANAPC15;PSMB6;NSFL1C;CUL4A;PCNP;RNF126;UCHL1;PSMC4;UBE2J1;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.3380662784422489,-3.494518254880068,0.02654867256637168,0.08605680568718689,70,34,DTL;BRCA1;CHEK1;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;BABAM1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;BABAM1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
transmembrane transport (GO:0055085),-0.3057761945168987,-3.457218892435957,0.04128440366972477,0.09372349003312762,379,43,ANXA6;TCIRG1;FXYD3;ATP1B1;ATP6V1D;ATP1B3;UBB;PSMD8;PSMC6;PSMB1;EIF2S2;PSMA2;ATP6V1E1;PSMA4;PSMB5;PDZD11;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;EIF2S1;PSMD11;PSMD2;VCP;PSMB2;PSMA5;PSMB4;PSMB6;LRRC8D;ASPH;TAP1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMA2;ATP6V1E1;PSMA4;PSMB5;PDZD11;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;EIF2S1;PSMD11;PSMD2;VCP;PSMB2;PSMA5;PSMB4;PSMB6;LRRC8D;ASPH;TAP1;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
regulation of primary metabolic process (GO:0080090),-0.3122420123024446,-3.36435995921376,0.05963302752293578,0.1161088415370559,140,39,IRS1;TNFRSF21;ID2;PPARG;PSAP;OAZ1;PSMD8;PSMC6;PSMB1;CACYBP;PSMA2;PSMA4;TXNRD1;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;HDAC3;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMA2;PSMA4;TXNRD1;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;NQO1;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;HDAC3;ODC1;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
rRNA metabolic process (GO:0016072),-0.284965034965037,-3.3716361837985427,0.02237136465324385,0.11616688832008983,201,62,RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;RRP7A;EXOSC1;NOP58;IMP4;GTF3A;BOP1;MRPS12;RIOK1;WDR46;WDR18;RPP40;DCAF13;MRTO4;EBNA1BP2;WDR43;PNO1;BYSL,RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;RRP7A;EXOSC1;NOP58;IMP4;GTF3A;BOP1;MRPS12;RIOK1;WDR46;WDR18;RPP40;DCAF13;MRTO4;EBNA1BP2;WDR43;PNO1;BYSL
protein modification by small protein removal (GO:0070646),-0.28498744068080345,-3.342777344666147,0.046511627906976744,0.11759793641579354,262,49,CLSPN;CDK1;USP1;BRCA1;BARD1;JOSD2;USP48;UBB;PSMD8;RAD23A;NEDD8;PSMC6;PSMB1;ACTB;PSMA2;PSMA4;PSMB5;ADRM1;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;VCP;PSMB2;CDC20;PSMA5;BABAM1;PSMB4;PSMB6;USP14;RAD23B;UCHL1;USP34;PSMC4;MYC;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
protein catabolic process (GO:0030163),-0.44322960470983874,-3.3480697296205895,0.04175365344467641,0.11855264862148018,82,17,HSP90AA1;HSPA8;PSMB1;PSMA2;PSMA4;PSMB5;PSMB9;PSMB7;PSMA7;PSMB3;PPT1;VCP;PSMB2;PSMA5;FBXO2;PSMB4;PSMB6,HSP90AA1;HSPA8;PSMB1;PSMA2;PSMA4;PSMB5;PSMB9;PSMB7;PSMA7;PSMB3;PPT1;VCP;PSMB2;PSMA5;FBXO2;PSMB4;PSMB6
"mRNA splicing, via spliceosome (GO:0000398)",-0.29293531402658246,-3.3044190686187105,0.14720812182741116,0.1268827076494129,262,34,SLU7;TRA2B;HNRNPU;HNRNPA0;LSM3;POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;STRAP;NCBP2;EFTUD2;WDR77;SNRPN,POLR2K;SNRPD2;HNRNPK;POLR2F;SNRPC;UBL5;PRPF40A;SFPQ;LSM5;HSPA8;SNRPF;PUF60;SRSF5;LSM7;HNRNPM;SRSF9;POLR2L;SNRPG;SNRNP27;HNRNPH3;SNRPA1;SRSF2;SNRNP25;GEMIN6;STRAP;NCBP2;EFTUD2;WDR77;SNRPN
positive regulation of nucleic acid-templated transcription (GO:1903508),0.38867959856691847,2.9435995157380206,0.005263157894736842,0.13319696773950943,503,40,CCNE1;CD74;BLM;KLF4;E2F1;IVNS1ABP;MYBL2;ATAD2;FOS;HMGB2;SMARCC1;BRCA2;MTF2;SMARCA1;BRCA1;SOX4;ID2;CKS2;TAF15;PPARG;CKS1B;NPM1;HMGA1;RAN;TRIM28;XRCC6;KLF6;PSMC5;MRPL12;MAP2K2;PHB;KARS;MLLT11;PCID2;ELF3;MAP2K3;MYC;PSMD9;TFAP4;SPP1,CCNE1;CD74;BLM;KLF4;E2F1;IVNS1ABP;MYBL2;ATAD2;FOS;HMGB2;SMARCC1;BRCA2;MTF2;SMARCA1;BRCA1
mitochondrial transport (GO:0006839),-0.3196048529748081,-3.222527560899453,0.07709750566893424,0.1496074447002581,136,30,SLC25A1;TOMM7;ATP5E;ATP5L;ATP5J2;ATP5C1;TSPO;CYC1;HSP90AA1;NDUFB8;ATP5D;ATP5A1;TIMM17A;STOML2;ATP5F1;ATP5G3;ATP5B;TIMM10;SLC25A39;TIMM8B;HSPD1;TIMM44;TIMM10B;TIMM13;BNIP3;BCL2L1;TOMM22;HSPA4;ATP5I;TIMM23,ATP5E;ATP5L;ATP5J2;ATP5C1;TSPO;CYC1;HSP90AA1;NDUFB8;ATP5D;ATP5A1;TIMM17A;STOML2;ATP5F1;ATP5G3;ATP5B;TIMM10;SLC25A39;TIMM8B;HSPD1;TIMM44;TIMM10B;TIMM13;BNIP3;BCL2L1;TOMM22;HSPA4;ATP5I;TIMM23
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),-0.28531108301043656,-3.2287248143242966,0.11611374407582939,0.149658863766046,88,40,CDK1;FBXO5;BUB1B;UBE2C;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;SKP1;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PTEN;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
anaphase-promoting complex-dependent catabolic process (GO:0031145),-0.300818608625124,-3.214729613664844,0.07674943566591422,0.15003467315931596,80,39,CDK1;BUB1B;UBE2C;AURKB;MAD2L1;BUB3;ANAPC11;UBB;PSMD8;PSMC6;PSMB1;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3,PSMD1;PSMB9;PSMB7;PSMC5;UBE2S;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;CDC20;PSMA5;PSMB4;ANAPC15;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;PSMD3;PSMD9;PSME3
T cell receptor signaling pathway (GO:0050852),-0.3224864068573842,-3.193706430718828,0.08035714285714286,0.15520652623812642,164,34,HLA-DPB1;TNFRSF21;UBB;PSMD8;PSMC6;SKP1;PSMB1;STOML2;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;EIF2B2;PSMD3;PSMD9;PSME3,STOML2;PSMA2;PSMA4;PSMB5;PSMD1;PSMB9;PSMB7;PSMC5;PSMA7;PSMD12;PSMD7;PSMB3;PSMD11;PSMD2;PSMB2;PSMA5;PSMB4;PSMB6;PSMC4;PSMD13;PSME2;PSMC1;PSMD14;EIF2B2;PSMD3;PSMD9;PSME3
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",0.3772569595426693,2.855734318523169,0.0065040650406504065,0.16409200284297693,113,53,PNRC1;UPF2;RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;GSPT1;PPP2R1A;MRPS12;EIF4G1;NCBP2;ETF1,PNRC1;UPF2;RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8
ribonucleoprotein complex assembly (GO:0022618),-0.2947652097162386,-3.1615662701207787,0.09567198177676538,0.16506862981905251,157,39,EIF4B;DDX6;RPL12;RPL10;LSM3;RPS27;RPL23A;RPS23;RPS17;RPS28;RPL3;RPL11;RPS14;RPL38;NPM1;SNRPD2;SNRPC;HSP90AA1;SNRPF;SRSF5;DENR;LUC7L3;RRP7A;SRSF9;PTGES3;DYNC1H1;HSP90AB1;BRIX1;MRPL11;SNRPG;MRPS7;GEMIN6;BOP1;WDR18;STRAP;MRTO4;WDR77;RPF2;RRS1,DDX6;RPL12;RPL10;LSM3;RPS27;RPL23A;RPS23;RPS17;RPS28;RPL3;RPL11;RPS14;RPL38;NPM1;SNRPD2;SNRPC;HSP90AA1;SNRPF;SRSF5;DENR;LUC7L3;RRP7A;SRSF9;PTGES3;DYNC1H1;HSP90AB1;BRIX1;MRPL11;SNRPG;MRPS7;GEMIN6;BOP1;WDR18;STRAP;MRTO4;WDR77;RPF2;RRS1
ncRNA processing (GO:0034470),-0.2534410906557046,-3.1520314444240407,0.09557109557109557,0.16608618170038444,228,64,ADAR;RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;RRP7A;SSB;EXOSC1;NOP58;IMP4;KARS;BOP1;MRPS12;RIOK1;WDR46;WDR18;RPP40;DCAF13;MRTO4;EBNA1BP2;WDR43;PNO1;BYSL,RPL32;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;RRP7A;SSB;EXOSC1;NOP58;IMP4;KARS;BOP1;MRPS12;RIOK1;WDR46;WDR18;RPP40;DCAF13;MRTO4;EBNA1BP2;WDR43;PNO1;BYSL
viral process (GO:0016032),-0.244933734602633,-3.1380468810482487,0.08941176470588236,0.1693133008284078,221,65,NUP107;RPL32;CHMP2B;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;DEK;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;ARF1;UBB;PPIA;RAN;NUCKS1;RAB7A;DENR;EIF3G;AP2M1;SSB;EIF3D;RAB1A;EIF3B;VCP;MRPS12;AP2A2;VPS28,RPL32;CHMP2B;RPL34;RPL36A;RPS4X;RPS13;RPL39;RPS24;RPS3;RPS3A;RPS18;RPL12;RPL26;RPL23;RPL10;RPL7A;RPS11;RPL29;RPS27;RPS6;RPS25;RPL31;RPL23A;RPL9;RPL13;RPL37A;RPS8;RPL28;RPS9;RPS23;RPS15A;DEK;RPS17;RPL4;RPL21;RPL18A;RPS16;RPL41;RPS28;RPL13A;RPL3;RPL10A;RPL11;RPS14;RPLP1;RPL38;RPL8;ARF1;UBB;PPIA;RAN;NUCKS1;RAB7A;DENR;EIF3G;AP2M1;SSB;EIF3D;RAB1A;EIF3B;VCP;MRPS12;AP2A2;VPS28
