Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
tRNA transport (GO:0051031),0.32721708626476503,1.2570017067585266,0.3528735632183908,0.8651729509866972,36,25,XPOT;NUPL2;SSB;NUP35;NUP98;NUP54;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;NUP58;NUP62;NUP153;NUP160;RAN;RAE1;NUP85;NUP50;TPR;TOMM20,XPOT;NUPL2;SSB;NUP35;NUP98;NUP54;NUP88;SEH1L;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;NUP58;NUP62;NUP153
nucleus organization (GO:0006997),0.31898021035097346,1.218475553957602,0.43934040047114253,0.8667242775976834,46,23,BIN1;TOR1A;SYNE1;USP36;NUP35;NUP98;VPS4A;NUP54;SEH1L;NUP93;LEMD2;NUP155;CHMP4C;CHMP6;CTDNEP1;TMEM170A;WDR73;CHMP4A;PITPNB;SUN1;TPR;CHMP2A;RPS19,BIN1;TOR1A;SYNE1;USP36;NUP35;NUP98;VPS4A;NUP54;SEH1L;NUP93;LEMD2;NUP155;CHMP4C;CHMP6;CTDNEP1;TMEM170A
regulation of MAPK cascade (GO:0043408),0.30453442614179776,1.2208602405974858,0.29260450160771706,0.867520712353137,204,45,GDF15;TRIB3;IL11;INHBA;AXL;IL1B;TNFRSF10A;PDGFB;CD74;VRK2;KCTD11;TNFRSF10B;ZNF622;DHX33;EPHA2;TBX1;FAS;MAPK1;TRIB1;TSG101;WWC1;MET;MAP2K1;HRAS;PAK1;EPHB4;LPAR1;APIP;CDK12;RNF41;NBR1;DUSP1;DUSP3;HGS;TRAF7;LAMTOR1;FN1;MYDGF;RRAS;GSTP1;CAV1;TNFRSF1A;BMP4;CD24;EPHB6,GDF15;TRIB3;IL11;INHBA;AXL;IL1B
iron ion homeostasis (GO:0055072),0.31752671217096556,1.2198257292395678,0.4217289719626168,0.8678477948982656,64,24,ABCG2;HMOX1;FXN;ATP6V0A2;FLVCR1;HMOX2;SLC25A28;TMEM199;MYC;ATP6AP1;ATP6V1G1;SLC25A37;ATP6V0D1;FTL;FBXL5;ISCU;NUBP1;RPS27A;UBB;UBA52;NEDD8;FTH1;SOD1;B2M,ABCG2;HMOX1;FXN;ATP6V0A2;FLVCR1;HMOX2;SLC25A28
positive regulation of receptor-mediated endocytosis (GO:0048260),0.3245940231877056,1.2188581559315803,0.48418491484184917,0.8681200380767605,42,18,VEGFA;SERPINE1;GREM1;PICK1;RAB21;ATAD1;FMR1;SCYL2;BICD1;LDLRAP1;ARRB2;CBL;AHI1;HNRNPK;WASL;B2M;PPT1;CLU,VEGFA;SERPINE1;GREM1;PICK1
metaphase plate congression (GO:0051310),0.318653891902371,1.2212941457518842,0.43431952662721895,0.8687545218020385,45,21,PINX1;RRS1;CDCA5;CDC23;PIBF1;VPS4A;CENPQ;SPDL1;TRAPPC12;SEH1L;SPICE1;KPNB1;CHMP4C;CHMP6;NUP62;BOD1;CHMP4A;KIF18A;KIFC1;NDC80;CHMP2A,PINX1;RRS1;CDCA5;CDC23;PIBF1;VPS4A;CENPQ;SPDL1;TRAPPC12;SEH1L;SPICE1;KPNB1;CHMP4C;CHMP6;NUP62
calcium ion homeostasis (GO:0055074),-0.2916416713719508,-5.818725888767739,0.34065934065934067,0.8690121435003498,88,15,TPCN2;RMDN3;RYR2;TNNI3;VAPB;ATP2B1;ATP1B1;STIM2;TMEM203;TPT1;TMEM165;CAV1;CALR;ATP2B4;DRD4,CAV1;CALR;ATP2B4;DRD4
activation of MAPK activity (GO:0000187),0.3048833062884169,1.2220144061123805,0.3534675615212528,0.8691997600440367,118,38,IL1B;IRAK1;DUSP6;IKBKG;DUSP5;ERN1;TGFA;NRG1;RIPK2;RIPK1;MUL1;PKN1;DBNL;TRAF6;PEA15;MAP2K3;CDK1;MAPK1;HACD3;TAB2;AXIN1;UBE2N;THBS1;MAP2K1;MAP4K2;SPAG9;KARS;MAP3K2;MAPKAPK3;TAOK1;MAP3K7;MAP2K7;RPS27A;UBB;UBA52;SOD1;DRD4;PLCE1,IL1B;IRAK1;DUSP6;IKBKG;DUSP5;ERN1;TGFA;NRG1;RIPK2;RIPK1;MUL1;PKN1;DBNL;TRAF6;PEA15;MAP2K3;CDK1;MAPK1;HACD3;TAB2;AXIN1;UBE2N;THBS1;MAP2K1
positive regulation of neuron death (GO:1901216),0.3351892961531664,1.2223797285869864,0.47985347985347987,0.8706954705599373,39,16,DDIT3;DDIT4;EIF2S1;TP53;TFAP2A;ATF4;EFNB2;PRNP;BAX;FOXO3;DKK1;SRPK2;EGR1;SNCA;FOS;CLU,DDIT3;DDIT4;EIF2S1;TP53
epithelium development (GO:0060429),-0.3873462565440248,-16.053027551236788,0.13725490196078433,0.8710480284742105,116,38,VEGFA;SIX1;ERRFI1;FOXJ1;DVL1;SNAI2;LHX1;STIL;TOLLIP;TBX1;ANXA7;CDK1;PCNA;MTHFD1;RARA;VDAC1;AHI1;CPT1A;EHF;TST;PPARG;PIH1D1;CBR1;TPP1;DNPH1;AKR1C1;TAGLN2;KRT6A;RIPK4;GSTK1;WNT7B;ANXA4;AKR1C2;NDRG4;ELF3;UPK2;UPK1B;KRT4,TAGLN2;KRT6A;RIPK4;GSTK1;WNT7B;ANXA4;AKR1C2;NDRG4;ELF3;UPK2;UPK1B;KRT4
sterol biosynthetic process (GO:0016126),-0.28930651885083747,-6.072844650804867,0.3567251461988304,0.8718127665027211,41,15,NSDHL;CNBP;G6PD;IDI1;MVK;MSMO1;DHCR7;LBR;ACLY;EBP;ACAT1;HSD17B7;GGPS1;ACAA2;SQLE,CNBP;G6PD;IDI1;MVK;MSMO1;DHCR7;LBR;ACLY;EBP;ACAT1;HSD17B7;GGPS1;ACAA2;SQLE
epidermal cell differentiation (GO:0009913),-0.4868450612655566,-15.572241951005045,0.0234375,0.8722293775182534,68,19,EREG;TXNIP;PIP5K1A;EPHA2;CLIC4;CASP3;JAG1;ERCC3;MBD4;ANXA1;KRT10;DSP;ST14;ADAM9;HDAC1;AKR1C3;SCEL;SPRR1B;IVL,ST14;ADAM9;HDAC1;AKR1C3;SCEL;SPRR1B;IVL
maturation of LSU-rRNA (GO:0000470),0.3371825197991773,1.2226034660260738,0.3841743119266055,0.8725474948152985,23,20,NOP2;RPF2;BOP1;RRP15;WDR12;PES1;MAK16;RSL1D1;EIF6;FTSJ3;SNU13;MRPL1;RPF1;RPL7L1;NSA2;NHP2;LAS1L;RPL35;RPL7;RPL7A,NOP2;RPF2;BOP1;RRP15;WDR12;PES1;MAK16;RSL1D1
regulation of cell division (GO:0051302),0.3208095187513628,1.223067846050381,0.3860045146726862,0.8737995377849331,66,27,SDCCAG3;ORC6;TXNIP;KLHL21;PLK3;BLM;CSPP1;AHCTF1;PRPF40A;FLCN;MYC;UVRAG;MYO19;SFN;KDF1;TP63;AURKB;PRC1;BCL2L1;BIRC6;CIB1;CALM1;CETN2;CALM3;CDK2AP2;PLK1;KIF20A,SDCCAG3;ORC6;TXNIP;KLHL21;PLK3;BLM
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",-0.11075113932855994,-5.8216872603150245,0.9659090909090909,0.8742846011976153,81,34,BNIP1;PICK1;RINT1;ARFGAP1;NAPA;KIF3A;KLC2;GBF1;ARFGAP2;ARF4;UVRAG;RER1;PITPNB;ERGIC2;COPB1;KIF11;SCFD1;SCYL1;SURF4;KLC1;KIF2A;KIF18A;COG4;ARCN1;TMEM115;LMAN2;GOLPH3;KIF23;KDELR1;TMED2;KDELR2;TAPBP;TMED10;KDELR3,RINT1;ARFGAP1;NAPA;KIF3A;KLC2;GBF1;ARFGAP2;ARF4;UVRAG;RER1;PITPNB;ERGIC2;COPB1;KIF11;SCFD1;SCYL1;SURF4;KLC1;KIF2A;KIF18A;COG4;ARCN1;TMEM115;LMAN2;GOLPH3;KIF23;KDELR1;TMED2;KDELR2;TAPBP;TMED10;KDELR3
regulation of autophagy of mitochondrion (GO:1903146),0.34593603703739345,1.2043446067929617,0.47072879330943845,0.8769747791601896,28,15,USP36;CSNK2A2;WDR75;GSK3A;ZBTB17;DNM1L;RUVBL1;HTRA2;KAT2A;PINK1;WBP11;VDAC1;HAX1;PARK7;FBXO7,USP36;CSNK2A2;WDR75;GSK3A;ZBTB17;DNM1L;RUVBL1;HTRA2;KAT2A
regulation of telomerase activity (GO:0051972),0.317553069949279,1.20518579043043,0.4206257242178447,0.8770747883290181,43,24,PINX1;GREM1;KLF4;NAF1;DKC1;TP53;NVL;WRAP53;CCT4;CCT2;TCP1;MAPK1;ACD;MYC;HSP90AA1;POT1;TERF1;XRCC5;AURKB;PTGES3;MAP2K7;NEK7;HSP90AB1;PIF1,PINX1;GREM1;KLF4;NAF1;DKC1;TP53
negative regulation of translation (GO:0017148),-0.13299168552577462,-5.740322727732174,0.9484536082474226,0.8784873346164258,89,38,EIF4EBP1;IGF2BP1;FXR2;DHFR;EPRS;METTL3;DAPK3;SYNCRIP;EIF6;CNOT3;FMR1;YTHDF2;MALSU1;GIGYF2;CAPRIN1;NCL;AJUBA;TYMS;LARP1;CNOT10;EIF4A3;PAIP2;CNOT2;ILF3;METTL16;IGF2BP2;SHMT1;MOV10;TPR;EIF2AK2;FXR1;RPL13A;RPS3;EIF3E;GAPDH;CALR;TOB1;BTG2,FXR1;RPL13A;RPS3;EIF3E;GAPDH;CALR;TOB1;BTG2
extracellular matrix disassembly (GO:0022617),-0.291984255509689,-5.8596151668219765,0.21621621621621623,0.8785189673360736,79,17,MMP1;ADAM8;CD44;FURIN;KLK5;LAMC2;NOXO1;CTSL;LAMA3;LAMB3;FN1;CAPN1;CTSV;TIMP2;MMP14;MMP2;MMP13,CAPN1;CTSV;TIMP2;MMP14;MMP2;MMP13
regulation of stress-activated MAPK cascade (GO:0032872),-0.21709633649932816,-5.707010799183002,0.6293706293706294,0.8788814033434338,42,16,PER1;F2RL1;FAS;MAPK1;MAP2K1;MYC;STK25;NBR1;TAOK3;COPS5;TAOK1;EIF2AK2;GSTP1;IGBP1;ARL6IP5;QARS,PER1;F2RL1;FAS;MAPK1;MAP2K1;MYC;STK25;NBR1;TAOK3;COPS5;TAOK1;EIF2AK2;GSTP1;IGBP1;ARL6IP5;QARS
regulation of cellular localization (GO:0060341),0.3495684497180622,1.2028166956867405,0.439766081871345,0.8789279195286228,41,15,NR1D1;MAD1L1;PARD6A;DVL1;GOSR1;WWC1;CAMK2D;PARD6B;FMR1;PML;CSNK1E;DVL3;PARP1;KDM1A;DYNC1H1,NR1D1;MAD1L1;PARD6A;DVL1;GOSR1;WWC1;CAMK2D;PARD6B;FMR1
chromatin remodeling (GO:0006338),-0.10559535994541137,-5.822621301579896,1.0,0.880118616536516,117,50,INO80;CHEK1;NPM3;BAZ1A;TFAM;SUV39H2;TOP1;TADA2A;NUDT5;CHD1L;KDM6B;TOX2;RUVBL1;KAT2A;MYSM1;SUPT6H;MYC;RSF1;SSRP1;DEK;SMARCD2;ANP32B;GATAD2B;HMGA2;SP140L;INO80C;SMARCA4;NPM1;ELOF1;ANP32A;CHRAC1;TOX4;ARID1B;UBTF;SUPT4H1;HMGXB4;SMARCB1;ACTL6A;SMARCD1;HMGB2;RUVBL2;PIH1D1;HNRNPC;MORF4L2;SMARCE1;HMGB3;ATRX;MORF4L1;HDAC1;SMARCA1,INO80;CHEK1;NPM3;BAZ1A;TFAM;SUV39H2;TOP1;TADA2A;NUDT5;CHD1L;KDM6B;TOX2;RUVBL1;KAT2A;MYSM1;SUPT6H;MYC;RSF1;SSRP1;DEK;SMARCD2;ANP32B;GATAD2B;HMGA2;SP140L;INO80C;SMARCA4;NPM1;ELOF1;ANP32A;CHRAC1;TOX4;ARID1B;UBTF;SUPT4H1;HMGXB4;SMARCB1;ACTL6A;SMARCD1;HMGB2;RUVBL2;PIH1D1;HNRNPC;MORF4L2;SMARCE1;HMGB3;ATRX;MORF4L1;HDAC1;SMARCA1
chemical synaptic transmission (GO:0007268),-0.20940098421856784,-5.9060719193182925,0.697841726618705,0.8811976470216203,290,19,SLC12A4;APBA3;SLC1A4;LPAR3;NAPA;CHRNA5;MAPK1;CHRM3;HOMER1;PTEN;PDLIM4;UNC119;PAFAH1B1;SYT5;MBP;KIF1B;CNP;AKAP9;PPT1,SLC12A4;APBA3;SLC1A4;LPAR3;NAPA;CHRNA5;MAPK1;CHRM3;HOMER1;PTEN;PDLIM4;UNC119;PAFAH1B1;SYT5;MBP;KIF1B;CNP;AKAP9;PPT1
regulation of protein ubiquitination (GO:0031396),0.29193319531782796,1.2007868411911837,0.32127659574468087,0.8822011464338397,102,50,TNFAIP3;BIRC3;SPHK1;PRMT3;PINX1;CRY1;RIPK2;GSK3A;GTPBP4;XIAP;SPOPL;BRCA1;NSMCE3;RCHY1;ISG15;FANCI;UBQLN1;CHORDC1;TRAF6;U2AF2;DNAJB2;AXIN1;UBE2N;PHF23;HSPBP1;HSP90AA1;ARRB2;UBE3A;NXN;TBC1D7;N4BP1;PINK1;PTTG1IP;DNAJA1;UBXN1;SENP2;BAG5;STUB1;UBE2D1;PARK7;UBE2L3;FKBP1A;HSP90AB1;UBB;NDFIP2;RPS3;SVBP;VPS28;CAV1;SOX4,TNFAIP3;BIRC3;SPHK1;PRMT3;PINX1;CRY1;RIPK2;GSK3A;GTPBP4;XIAP;SPOPL;BRCA1;NSMCE3;RCHY1;ISG15;FANCI;UBQLN1;CHORDC1;TRAF6
phospholipid transport (GO:0015914),-0.2562393967955822,-5.869410762370265,0.4268292682926829,0.8827128176363671,59,15,MFSD2A;PITPNC1;ATP11C;CPTP;PRELID1;PRELID3B;SCARB1;OSBPL8;PITPNB;TRIAP1;STARD7;STARD10;SCP2;NPC2;ATP8B1,SCP2;NPC2;ATP8B1
response to retinoic acid (GO:0032526),-0.26009735699857556,-5.916251930794822,0.44654088050314467,0.8853024150481924,58,15,ABL2;POLR2D;TBX1;MICB;PTK6;HTRA2;TMEM161A;SNW1;SETX;RARA;PPARG;ASXL1;NDUFA13;WNT7B;CTSH,WNT7B;CTSH
regulation of focal adhesion assembly (GO:0051893),0.3397703981230936,1.1986237794536534,0.44547563805104406,0.8858769207052046,45,17,NRP1;VEGFA;PPM1F;SLC9A1;DAPK3;LDB1;SLK;THBS1;PTEN;ROCK2;LIMS1;MACF1;ROCK1;CORO1C;RHOA;RAC1;S100A10,NRP1;VEGFA
positive regulation of viral genome replication (GO:0045070),-0.2009148685666091,-5.936385839304135,0.6453900709219859,0.8874068999983837,32,18,YTHDC2;PPID;HACD3;VAPB;PPIE;SRPK1;PPIH;TBC1D20;LARP1;RAD23A;DDB1;SRPK2;TOP2A;PABPC1;PPIA;NUCKS1;PPIB;IFIT1,PPIE;SRPK1;PPIH;TBC1D20;LARP1;RAD23A;DDB1;SRPK2;TOP2A;PABPC1;PPIA;NUCKS1;PPIB;IFIT1
regulation of telomere maintenance (GO:0032204),-0.2564015601153033,-5.948252161790813,0.44785276073619634,0.8914340901551021,26,15,ERCC4;TERF2;RAD50;GNL3;SIRT6;TERF2IP;MYC;HNRNPD;PML;XRCC5;DHX36;ERCC1;PPP1R10;ATRX;PIF1,ERCC4;TERF2;RAD50;GNL3;SIRT6;TERF2IP;MYC;HNRNPD;PML;XRCC5;DHX36;ERCC1;PPP1R10;ATRX;PIF1
regulation of response to external stimulus (GO:0032101),0.30625883468999826,1.1906279620745552,0.38827433628318586,0.8932455427629364,108,32,TNFAIP3;BIRC3;SBNO2;HERC5;TRAF3;SETD6;ADAMTS12;XIAP;USP18;F2RL1;RELA;NR1D2;USP14;BIRC2;EFNB2;BRD4;METAP1;CAMKMT;FOXP1;ANXA1;CASP1;METAP2;CD55;FNTA;NMT2;PARK7;CALM1;SCARB2;RNF7;CASP4;CAV1;TMSB4X,TNFAIP3;BIRC3;SBNO2;HERC5;TRAF3;SETD6;ADAMTS12;XIAP;USP18;F2RL1
cellular response to metal ion (GO:0071248),0.31168096303508813,1.1927493152757507,0.4217142857142857,0.8947147005480522,101,24,TRPM2;PPIF;NCF1;BNIP3;TIGAR;MT1E;CHUK;MAPK9;TFAP2A;CLIC4;MAPK1;CAMK2D;PRNP;MT2A;RASGRP2;MEF2A;JUN;HSF1;CPNE1;B2M;SNCA;FOS;MT1F;AKR1C3,TRPM2;PPIF;NCF1;BNIP3;TIGAR
regulation of ATP metabolic process (GO:1903578),0.30097238482136507,1.1909659335792022,0.4329896907216495,0.894726232027951,44,29,SLC25A33;NUPL2;NUP35;NUP98;NUP54;ECD;NUP88;SEH1L;EIF6;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;PRKAG1;NUP58;NUP62;NUP153;UQCC2;PINK1;NUP160;RAE1;ATPIF1;NUP85;NUP50;TPR;PGAM1,SLC25A33;NUPL2;NUP35;NUP98;NUP54;ECD;NUP88;SEH1L;EIF6;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;PRKAG1;NUP58;NUP62;NUP153
regulation of peptidyl-serine phosphorylation (GO:0033135),0.3048579583225763,1.1915010517544355,0.40044994375703036,0.8956637473280589,87,30,IL11;VEGFA;DDIT4;CAMK1;CD44;PPM1F;RIPK2;TERF2IP;TBK1;MAD2L2;DMD;AXIN1;PAK1;CAPRIN2;RAF1;DKK1;PRKD2;HCLS1;PINK1;TXN;HAX1;CREBL2;EIF4G1;NCK1;AKAP9;PARK7;STK4;CAV1;SNCA;ATP2B4,IL11;VEGFA;DDIT4;CAMK1
negative regulation of protein kinase activity (GO:0006469),0.30146008917164613,1.1932319348191693,0.37942477876106195,0.895737886718515,110,34,PPP1R1C;TRIB3;SOCS2;WARS;PPM1F;CDKN1A;DVL1;TRIM27;CHORDC1;PRKRIP1;SOCS4;PTK6;SH3BP5;TRIB1;PDPK1;SFN;FGFR1OP;YWHAG;PTPN1;FLRT2;TAF7;NPM1;MVP;AKT1S1;CORO1C;PARK7;H2AFY;DUSP10;GSTP1;QARS;CAV1;CAMK2N1;HSPB1;SORL1,PPP1R1C;TRIB3;SOCS2
regulation of protein export from nucleus (GO:0046825),0.3266470028138577,1.1936474706909024,0.42824339839265213,0.8970571196149217,32,20,IL1B;CAMK1;TP53;XPO5;EMD;IWS1;RBM22;RANGAP1;BARD1;UHMK1;SUPT6H;ZC3H3;AKAP8L;ANP32B;TCF7L2;BAG3;XPO1;PARK7;TPR;SOX4,IL1B;CAMK1;TP53;XPO5;EMD;IWS1;RBM22;RANGAP1
regulation of inflammatory response (GO:0050727),0.29574524925036877,1.1882392714326155,0.3957636566332218,0.8973172804000491,167,39,TNFAIP3;BIRC3;SERPINE1;TSLP;SBNO2;KLF4;SETD6;ETS1;ADAMTS12;PER1;XIAP;USP18;RELA;NR1D2;BIRC2;TNIP1;MVK;CCL26;BRD4;FOXP1;ANXA1;GBA;CASP1;DHX9;MAPK13;NFKBIA;PARK7;PPARG;DDT;VPS35;CASP4;IL18;PROC;TNFRSF1A;GATA3;MGST2;PDCD4;SNCA;TMSB4X,TNFAIP3;BIRC3;SERPINE1;TSLP;SBNO2;KLF4;SETD6;ETS1;ADAMTS12;PER1;XIAP
regulation of cellular response to stress (GO:0080135),0.2843132837123407,1.1873280682955956,0.3077742279020234,0.8973990728113641,105,59,ARNTL;PNPT1;DNAJC2;ING2;HSPH1;NUPL2;NUP35;RPA2;NUP98;FKBP4;NUP54;MCL1;RSL1D1;NUP88;BAG2;ATR;CHORDC1;SEH1L;SIRT1;HSPB8;IER3;MAPK1;NUP93;NUP107;DNAJC7;POM121C;NUP37;CAMK2D;AAAS;BAG1;ARMT1;NUP155;RANBP2;HSP90AA1;NUP58;NUP62;NUP153;MLST8;AJUBA;NEK6;RPA3;PINK1;NUP160;NPM1;PTGES3;BAG3;DNAJB6;RAE1;AKT1S1;BAG5;EIF4G1;NUP85;NUP50;HSPA8;CHCHD2;TPR;HSF1;HSP90AB1;HSBP1,ARNTL;PNPT1;DNAJC2;ING2;HSPH1;NUPL2;NUP35;RPA2;NUP98;FKBP4;NUP54;MCL1;RSL1D1;NUP88;BAG2;ATR;CHORDC1;SEH1L;SIRT1;HSPB8;IER3;MAPK1;NUP93;NUP107;DNAJC7;POM121C;NUP37;CAMK2D;AAAS;BAG1;ARMT1;NUP155;RANBP2;HSP90AA1
negative regulation of stress-activated MAPK cascade (GO:0032873),-0.21705952179073362,-5.515282064842974,0.6689655172413793,0.8975558429887845,31,15,PER1;F2RL1;MARVELD3;EZR;HDAC3;MYC;ZNF675;TAOK3;ITCH;PINK1;DUSP3;DUSP10;GSTP1;IGBP1;QARS,PER1;F2RL1;MARVELD3;EZR;HDAC3;MYC;ZNF675;TAOK3;ITCH;PINK1;DUSP3;DUSP10;GSTP1;IGBP1;QARS
mitotic cell cycle phase transition (GO:0044772),0.262450602693837,1.1855858419099783,0.2570828961175236,0.8998188922120736,222,126,INHBA;HAUS7;ORC6;CCNE1;CDC45;PHLDA1;ORC1;ORC5;POLA2;CDC6;PLK3;POLE3;EIF4EBP1;PKMYT1;POLE2;MCM10;MCM7;CDC23;MCM8;MBD1;CCNH;PPP2R2D;CDKN1A;PRIM1;RCC1;PRIM2;RPA2;CDK7;CDT1;CDC34;PPP2R2A;MCM5;CDC7;HAUS8;TUBA4A;ANAPC1;PLK4;CUL4A;ORC2;EIF4E;CEP78;ORC4;MAPRE1;POLE;CDK6;PLK2;CDK2;ACTR1A;BCAT1;CEP135;RPS6KB1;HAUS1;MCM6;MCM4;MELK;CDK1;CEP164;TUBG1;MCM2;CEP131;MAX;HAUS5;HAUS6;MYC;RANBP2;HINFP;CDK4;GSPT1;HAUS2;HSP90AA1;CDC25B;ORC3;CEP57;FGFR1OP;SSNA1;TUBB4B;NASP;UBE2S;NEDD1;RANBP1;YWHAG;MNAT1;SDCCAG8;CEP290;MCM3;FBXL15;CACUL1;AJUBA;PPP1R12A;PPP6C;BTRC;DNM2;CEP63;CDC25C;PAFAH1B1;DYNLL1;RPA3;UBE2C;CSNK1E;TAF2;POLE4;CEP41;OFD1;PPP1CB;RANBP3;LCMT1;ENSA;RAB8A;AKAP9;CETN2;CUL5;CDK5RAP2;DYNC1I2;RPS27A;UBB;UBA52;CHMP2A;CCND1;DYNC1H1;KHDRBS1;DCTN3;DCTN1;EPS8;TUBA1A;PLK1;CEP70,INHBA;HAUS7;ORC6;CCNE1;CDC45;PHLDA1;ORC1;ORC5;POLA2;CDC6;PLK3;POLE3;EIF4EBP1;PKMYT1;POLE2;MCM10;MCM7;CDC23;MCM8;MBD1;CCNH;PPP2R2D;CDKN1A;PRIM1;RCC1;PRIM2;RPA2;CDK7;CDT1;CDC34;PPP2R2A;MCM5;CDC7;HAUS8;TUBA4A;ANAPC1;PLK4;CUL4A;ORC2;EIF4E;CEP78;ORC4;MAPRE1;POLE;CDK6;PLK2;CDK2;ACTR1A;BCAT1;CEP135;RPS6KB1;HAUS1;MCM6;MCM4;MELK;CDK1;CEP164;TUBG1;MCM2
response to interferon-gamma (GO:0034341),-0.24677747625509708,-5.531917342082546,0.4294478527607362,0.900506127373785,69,16,GCH1;EPRS;KYNU;DAPK3;SYNCRIP;CD58;CXCL16;BST2;CCL26;CALCOCO2;CASP1;RPL13A;IFITM3;GAPDH;IFITM2;SNCA,GCH1;EPRS;KYNU;DAPK3;SYNCRIP;CD58;CXCL16;BST2;CCL26;CALCOCO2;CASP1;RPL13A;IFITM3;GAPDH;IFITM2;SNCA
epithelial cell differentiation (GO:0030855),-0.35633115382133906,-16.166300423021617,0.18085106382978725,0.9014767159722821,97,41,VEGFA;MESP1;PCK2;E2F7;SIX1;TOLLIP;TBX1;ANXA7;KDM6B;CDK1;RAB10;CCNO;PCNA;E2F4;E2F8;JAG1;IRF6;EDF1;RARA;VDAC1;CPT1A;EHF;TST;PPARG;PIH1D1;CBR1;TPP1;DNPH1;AKR1C1;TAGLN2;HDAC1;GSTK1;GATA3;LAMA5;ANXA4;AKR1C2;ELF3;BMP4;UPK2;UPK1B;KRT4,TAGLN2;HDAC1;GSTK1;GATA3;LAMA5;ANXA4;AKR1C2;ELF3;BMP4;UPK2;UPK1B;KRT4
protein maturation (GO:0051604),-0.15787318750944912,-5.548243134045313,0.8099173553719008,0.9034852480035274,84,31,SRGN;LIAS;LIPT1;FURIN;MMS19;HSPD1;GLRX3;POP5;ISCA1;DDI2;PSEN2;F12;NFU1;LMF2;TYSND1;AFG3L2;PMPCA;PMPCB;ECE1;METAP2;NDUFAB1;ISCA2;STUB1;ISCU;GLRX5;LONP2;GCSH;APH1A;MMP14;RHBDL2;SORL1,MMP14;RHBDL2;SORL1
regulation of epidermal growth factor receptor signaling pathway (GO:0042058),-0.1746151557431909,-5.380684014652294,0.8549618320610687,0.9047456923885835,59,22,ERRFI1;RNF126;PLAUR;RNF115;PTK6;TSG101;PTPN12;EPS15L1;NUP62;CBL;FER;GRB2;STAM;CBLC;HGS;EPN1;RPS27A;UBB;UBA52;CDC42;SHKBP1;AGR2,AGR2
regulation of RNA metabolic process (GO:0051252),-0.20084189376200004,-5.24287128496295,0.7414965986394558,0.9055226169292955,40,17,USP36;CLK1;CLK4;CLK3;ZNF326;HNRNPF;SON;PQBP1;MBNL1;CELF1;SNRNP70;MBD4;RRP1B;HNRNPH1;AHNAK;AHNAK2;OAS1,AHNAK;AHNAK2;OAS1
fat cell differentiation (GO:0045444),0.33472074494118215,1.1712454076662016,0.47017543859649125,0.9059937240729988,56,16,IL11;KLF4;TMEM120B;MKKS;SIRT1;CTBP2;TRIM32;BBS7;OSBPL8;MBD4;HMGA2;TCF7L2;CTBP1;SENP2;CBY1;PPARG,IL11;KLF4;TMEM120B
sensory perception of mechanical stimulus (GO:0050954),-0.22133649932158087,-5.339524020347063,0.6622516556291391,0.906326947789471,79,16,SNAI2;TIMM10;TFAP2A;TBX1;TIMM9;CCDC50;TIMM13;NDUFB9;MARVELD2;WDR1;TIMM8B;SERPINB6;EML2;SOD1;MYH14;ALDH7A1,SNAI2;TIMM10;TFAP2A;TBX1;TIMM9;CCDC50;TIMM13;NDUFB9;MARVELD2;WDR1;TIMM8B;SERPINB6;EML2;SOD1;MYH14;ALDH7A1
sensory perception of sound (GO:0007605),-0.22137404580152853,-5.2706548475099355,0.6,0.906508438175984,82,17,SNAI2;MKKS;TIMM10;TFAP2A;TBX1;TIMM9;CCDC50;TIMM13;NDUFB9;MARVELD2;WDR1;TIMM8B;SERPINB6;EML2;SOD1;MYH14;ALDH7A1,SNAI2;MKKS;TIMM10;TFAP2A;TBX1;TIMM9;CCDC50;TIMM13;NDUFB9;MARVELD2;WDR1;TIMM8B;SERPINB6;EML2;SOD1;MYH14;ALDH7A1
negative regulation of mitochondrion organization (GO:0010823),0.3303627145033526,1.1716756140192046,0.5095465393794749,0.9072440965052672,34,16,PPIF;BNIP3;SLC35F6;FXN;MUL1;PRELID1;FLCN;SLC25A5;TRIAP1;PINK1;NOL3;BCL2L1;GPX1;TMEM14A;ACAA2;CLU,PPIF;BNIP3;SLC35F6;FXN
postreplication repair (GO:0006301),0.31284830817835696,1.1724235477876677,0.42663656884875845,0.9075260441716578,48,26,RAD18;PRIMPOL;RFC2;DTL;RFC3;RPA2;RFC4;RFC5;BRCA1;ISG15;WDR33;PCNA;POLD1;UBE2N;POLD2;POLD3;UBE2B;RFC1;UBE2A;MSH2;UBE2V2;RPA3;RPS27A;UBB;UBA52;VCP,RAD18;PRIMPOL;RFC2;DTL;RFC3;RPA2;RFC4;RFC5;BRCA1;ISG15;WDR33;PCNA;POLD1;UBE2N;POLD2
