Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of apoptotic process (GO:0042981),0.3443717690161096,1.4350236766676503,0.013,0.44393885451622306,816,108,AXL;NEURL1;CD74;PDPN;INHBA;LGALS1;DUSP6;HSPD1;MAD2L1;DKK1;HMGB1;NME1;HMGN5;E2F1;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PPID;PA2G4;HSPA5;ANP32E;HSPA9;GRK5;PRELID1;BNIP3;ANP32B;AIFM2;MET;MAP2K3;ANP32A;HSPA1A;EEF1E1;ITGB1;TARDBP;ATAD3A;PDCD5;KRT18;MTCH2;CFL1;C1QBP;ACTN1;NAA15;GAS6;TNFRSF12A;SUPV3L1;APIP;BRMS1;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3;DNM1L;NAE1;VCP;BID;TNFRSF21;SLK;PLK1;ANXA1;GLO1;STK17A;ANXA5;PHB;ARHGDIA;RTN4;UBB;AATF;HDAC1;BCLAF1;HNRNPK;CASP6;TMBIM6;SON;PARK7;CAT;DDX42;BAX;ZNF622;TOPORS;RABGGTB;DDX3X;CTNNB1;ITGA6;RBM25;ARL6IP1;MTCH1;NET1;HDAC2;PRDX3;BAD;SOD1;RNPS1;MYDGF;CIB1;CALR;MTDH;MIF;PYCARD;GSTP1;YWHAZ;RAC1,AXL;NEURL1;CD74;PDPN;INHBA;LGALS1;DUSP6;HSPD1;MAD2L1;DKK1;HMGB1;NME1;HMGN5;E2F1;PPIF;CD44;DNAJA1;BIRC5;HSPA1B;PLK2;PPID;PA2G4;HSPA5;ANP32E;HSPA9;GRK5;PRELID1;BNIP3;ANP32B;AIFM2;MET;MAP2K3;ANP32A;HSPA1A;EEF1E1;ITGB1;TARDBP;ATAD3A;PDCD5;KRT18;MTCH2;CFL1;C1QBP;ACTN1;NAA15;GAS6;TNFRSF12A;SUPV3L1;APIP;BRMS1;NPM1;FAM129B;THBS1;HMGA2;TAF9;HIGD1A;HSP90B1;HDAC3;DNM1L;NAE1;VCP;BID;TNFRSF21;SLK;PLK1;ANXA1;GLO1;STK17A
extracellular matrix organization (GO:0030198),0.4045589978318747,1.4389140069500699,0.1207983193277311,0.4505857695614789,230,23,MMP1;KLK5;SERPINH1;CD44;ITGA2;LAMC2;ITGB1;GAS6;THBS1;LAMA3;TGFBI;LCP1;CTSL;CAPN2;CTSV;ITGAE;ITGA6;CD47;BSG;APP;TIMP1;CAPN1;FN1,MMP1;KLK5;SERPINH1;CD44;ITGA2;LAMC2
positive regulation of intracellular signal transduction (GO:1902533),0.3707009675398418,1.4290996599240366,0.05120481927710843,0.4508976279539098,480,47,IL7R;AXL;BST2;CD74;LGALS1;EREG;HMGB1;IRS1;PLK2;ENG;TXN;MET;HRAS;ITGB1;RHOA;UBE2N;CDH13;C1QBP;GAS6;THBS1;NEK6;HDAC3;DNM1L;BID;RTN4;UBB;BCLAF1;PARK7;GOLT1B;TMEM9B;BAX;ZNF622;BCAP31;PPP5C;PTPN11;FKBP1A;ILK;RHEB;SEC13;BAD;CAV2;APP;MYDGF;MTDH;TFG;CAV1;MIF,IL7R;AXL;BST2;CD74;LGALS1;EREG;HMGB1;IRS1;PLK2;ENG;TXN;MET;HRAS;ITGB1;RHOA;UBE2N;CDH13;C1QBP
regulation of cytokinesis (GO:0032465),0.42219219764300703,1.418932424194526,0.16539717083786726,0.46112676963069577,78,15,CDC6;PRC1;KIF20A;RACGAP1;AHCTF1;RHOA;CENPV;PRPF40A;PLK1;CALM1;CALM3;VPS4A;KIF20B;KIF23;CDC42,CDC6;PRC1;KIF20A;RACGAP1;AHCTF1;RHOA;CENPV;PRPF40A;PLK1;CALM1;CALM3;VPS4A;KIF20B;KIF23
positive regulation of macromolecule biosynthetic process (GO:0010557),0.4118951837588584,1.4216730711381838,0.10996916752312436,0.4620443034184195,143,22,HSPH1;EREG;AREG;IRS1;DHX9;LARP4;PRMT1;HRAS;HIF1A;HNRNPD;PCNA;NPM1;THBS1;NAMPT;POLDIP3;HDAC1;EIF6;DDX3X;MTPN;HDAC2;CALR;EIF3D,HSPH1;EREG;AREG;IRS1;DHX9;LARP4;PRMT1;HRAS;HIF1A;HNRNPD;PCNA;NPM1;THBS1
cellular response to fibroblast growth factor stimulus (GO:0044344),-0.15985877497969747,-22.305876774200957,0.5897435897435898,0.5080331102382116,95,23,CD44;HNRNPH1;HNRNPM;POLR2D;POLR2L;POLR2B;UBB;FGFBP1;HNRNPF;MAPK1;POLR2K;POLR2G;GTF2F2;TIAL1;POLR2F;NCBP2;POLR2E;RAB14;PTPN11;GTF2F1;PTBP1;HNRNPA1;POLR2H,UBB;FGFBP1;HNRNPF;MAPK1;POLR2K;POLR2G;GTF2F2;TIAL1;POLR2F;NCBP2;POLR2E;RAB14;PTPN11;GTF2F1;PTBP1;HNRNPA1;POLR2H
protein deubiquitination (GO:0016579),0.356352562854711,1.388145701235754,0.07615230460921844,0.517333812050025,258,52,CDC20;CLSPN;USP5;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;ACTB;RHOA;UCHL3;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;TAF10;PSME3;PSMA7;USP14;PSMC6;PSMC3;ADRM1;PSMA4;PSMD11;PSMD2;CCNA2;ACTL6A;RAD23B;PSMD7;PSME2;VCP;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;UCHL1;PSMB2;MCRS1;UCHL5;PSMC1;PSMB4;RUVBL1;USP1;PSMD4;PSMF1;SNX3,CDC20;CLSPN;USP5;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;ACTB;RHOA;UCHL3;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;TAF10;PSME3;PSMA7;USP14;PSMC6;PSMC3;ADRM1;PSMA4;PSMD11;PSMD2;CCNA2;ACTL6A;RAD23B;PSMD7;PSME2;VCP;PSMD3;PSMA5
ribosomal large subunit biogenesis (GO:0042273),0.3819008796087918,1.3920456089855546,0.12215320910973085,0.5231505668892935,64,28,PAK1IP1;RRS1;NOP16;NIP7;RPF2;BOP1;MRTO4;WDR12;BRIX1;RRP15;SURF6;NPM1;EBNA1BP2;WDR74;MALSU1;MRPL1;NOC2L;SDAD1;ZNF622;EIF6;MRPL20;NSA2;RPL26L1;NHP2;AAMP;GTF3A;RPL12;RPL7A,PAK1IP1;RRS1;NOP16;NIP7;RPF2;BOP1;MRTO4;WDR12;BRIX1;RRP15;SURF6;NPM1;EBNA1BP2;WDR74;MALSU1;MRPL1;NOC2L;SDAD1
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.3724998843538517,1.388913023477455,0.0846774193548387,0.5235138437933576,80,40,PTTG1;CCNB1;CDC20;MAD2L1;UBE2S;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2;PSMC4;PSMB1;UBB;PSMD13;BUB3;PSMB2;PSMC1;PSMB4;PSMD4;PSMF1;ANAPC15,PTTG1;CCNB1;CDC20;MAD2L1;UBE2S;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PLK1;PSMA2
histone modification (GO:0016570),0.40617542811425716,1.3801720079060882,0.15894736842105264,0.5310633156066351,99,19,PADI3;UHRF1;RBM14;NTMT1;RPS6KA4;PRMT1;SIN3B;UBE2N;TAF10;BRMS1;CCNA2;EHMT1;PHB;RUVBL2;BAZ1B;HDAC1;TEX30;RUVBL1;HDAC2,PADI3;UHRF1;RBM14;NTMT1;RPS6KA4;PRMT1;SIN3B;UBE2N;TAF10
cellular response to hypoxia (GO:0071456),0.3632758011010943,1.3750826613466887,0.08835341365461848,0.5375823532225529,133,44,TIGAR;PSMD1;UBQLN1;BNIP3;PSMB3;PSMC2;PSMD6;PSMD12;SUV39H2;PSMD14;HYOU1;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;HIGD1A;PSMD7;PSME2;LMNA;PSMD3;PSMA5;PSMA2;PGK1;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;UBE2D3;PSMD4;PSMF1;BAD;UBE2D2,TIGAR;PSMD1;UBQLN1;BNIP3;PSMB3;PSMC2;PSMD6;PSMD12;SUV39H2;PSMD14;HYOU1;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;HIGD1A;PSMD7;PSME2;LMNA;PSMD3;PSMA5;PSMA2;PGK1;PSMC4
regulation of mitotic cell cycle (GO:0007346),0.3891867934614775,1.371208149259577,0.17634635691657866,0.5398662480005103,166,23,CCNB1;MAD2L1;BIRC5;EIF4E;MAP2K3;DDB1;CDK11B;TPX2;NEK7;NEK2;NEK6;MKI67;CKS1B;HNRNPU;SLK;PLK1;SDCBP;CDK11A;KIF20B;CKS2;PRMT5;CAV2;APP,CCNB1;MAD2L1;BIRC5;EIF4E;MAP2K3;DDB1;CDK11B;TPX2;NEK7;NEK2;NEK6;MKI67;CKS1B;HNRNPU;SLK;PLK1;SDCBP;CDK11A;KIF20B;CKS2
protein targeting (GO:0006605),-0.1697525621953272,-20.251101561211495,0.5217391304347826,0.5705538322347162,134,22,TOMM40;TIMM23;PITRM1;TOMM34;TIMM10B;SDCBP;SPCS2;SPCS1;TIMM10;NDUFB8;TIMM17A;ICMT;TOMM22;TIMM13;SPCS3;TMEM50A;SEC61G;TIMM8B;ZDHHC12;ZDHHC3;VTI1B;SRP14,TIMM10B;SDCBP;SPCS2;SPCS1;TIMM10;NDUFB8;TIMM17A;ICMT;TOMM22;TIMM13;SPCS3;TMEM50A;SEC61G;TIMM8B;ZDHHC12;ZDHHC3;VTI1B;SRP14
termination of RNA polymerase II transcription (GO:0006369),-0.1166243641222992,-19.58694171591895,0.9411764705882353,0.5793524621946491,69,25,DDX39A;SNRPF;U2AF2;SRSF7;SNRPB;SRSF2;MAGOHB;SLBP;POLDIP3;SLU7;FIP1L1;SRSF1;SRRM1;CSTF3;SNRPG;NCBP2;SRSF3;SNRPE;RBM8A;MAGOH;THOC2;SRSF11;SRSF9;RNPS1;SNRPD3,SRSF2;MAGOHB;SLBP;POLDIP3;SLU7;FIP1L1;SRSF1;SRRM1;CSTF3;SNRPG;NCBP2;SRSF3;SNRPE;RBM8A;MAGOH;THOC2;SRSF11;SRSF9;RNPS1;SNRPD3
DNA replication (GO:0006260),0.3817271490111046,1.3540989629770699,0.145769622833843,0.5807702956312464,121,27,CLSPN;MCM6;GRWD1;RBM14;SET;CDC6;MCMBP;TOP1;CHEK1;POLE3;NASP;PTMS;MCM10;RFC2;TIPIN;FEN1;MCM7;RFC3;MCM5;ORC4;TBRG1;POLD2;MCM3;KIN;RPA3;BAZ1A;RFC4,CLSPN;MCM6;GRWD1;RBM14;SET;CDC6;MCMBP;TOP1;CHEK1;POLE3;NASP;PTMS;MCM10;RFC2;TIPIN;FEN1
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.3277861911526691,1.2278824222513038,0.20728008088978767,0.5826696804028011,124,38,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;TXNDC17;PSMD4;PSMF1;ILK;PYCARD,PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;UBB;PSMD13
activation of protein kinase activity (GO:0032147),0.3592249845361752,1.225848652409979,0.28616684266103487,0.5827702586249414,234,19,DUSP6;CLSPN;PRKAR2A;TXN;MAP2K3;UBE2N;TPX2;GAS6;PRKAR1B;THBS1;MAPKAP1;KARS;SLK;COPS8;UBB;MAPK1;PARK7;PRKAR1A;SOD1,DUSP6;CLSPN;PRKAR2A;TXN;MAP2K3;UBE2N;TPX2;GAS6;PRKAR1B;THBS1;MAPKAP1;KARS;SLK;COPS8
positive regulation of programmed cell death (GO:0043068),0.3707606193349328,1.3502109341174588,0.12348178137651822,0.5837899924282287,258,33,NEURL1;DUSP6;HSPD1;HMGB1;E2F1;DNAJA1;PPID;BNIP3;AIFM2;EEF1E1;ITGB1;PDCD5;MTCH2;C1QBP;TNFRSF12A;HMGA2;DNM1L;BID;STK17A;UBB;BCLAF1;BAX;ZNF622;DDX3X;CTNNB1;ITGA6;MTCH1;NET1;BAD;SOD1;RNPS1;PYCARD;RAC1,NEURL1;DUSP6;HSPD1;HMGB1;E2F1;DNAJA1;PPID;BNIP3;AIFM2;EEF1E1;ITGB1;PDCD5;MTCH2;C1QBP
regulation of mRNA stability (GO:0043488),0.32367995357713303,1.2349781923091894,0.16616616616616617,0.5845202855765942,129,54,HSPA8;E2F1;SET;PSMD1;PSMB3;PSMC2;EXOSC8;ANP32A;PSMD6;HSPA1A;PSMD12;PSMD14;EXOSC9;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;HNRNPD;PSMA7;PSMC6;PSMC3;GIGYF2;PSMA4;PSMD11;PSMD2;NPM1;EXOSC2;PSMD7;HNRNPU;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;EXOSC3;TNPO1;PSMC1;SERBP1;PSMB4;THRAP3;YWHAB;KHSRP;PSMD4;PSMF1;YTHDF2;EXOSC1;EXOSC7;YWHAZ,HSPA8;E2F1;SET;PSMD1;PSMB3;PSMC2;EXOSC8;ANP32A;PSMD6;HSPA1A;PSMD12;PSMD14;EXOSC9;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;HNRNPD;PSMA7;PSMC6;PSMC3;GIGYF2;PSMA4;PSMD11;PSMD2;NPM1;EXOSC2;PSMD7;HNRNPU;PSME2;PSMD3;PSMA5
mitotic spindle organization (GO:0007052),0.3593874000016996,1.22887992590629,0.2841993637327678,0.584865553875456,75,20,CCNB1;BIRC5;PLK2;PRC1;NUF2;RHOA;BCCIP;SBDS;KIF4A;TPX2;RAN;MZT1;KIF3B;KIF23;CENPE;KPNB1;ZNF207;STMN1;KIFC1;TUBG1,CCNB1;BIRC5;PLK2;PRC1;NUF2;RHOA;BCCIP;SBDS;KIF4A;TPX2;RAN;MZT1;KIF3B
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.39886710527138436,1.3410879617624365,0.19470899470899472,0.5852351437852298,94,17,CYCS;HMGB1;CD44;DNAJB6;PDCD5;MAGEA3;SFN;GAS6;THBS1;GPX1;CSNK2A1;BCAP31;DDX3X;YWHAE;ARL6IP1;BAD;PYCARD,CYCS;HMGB1;CD44;DNAJB6;PDCD5;MAGEA3;SFN;GAS6;THBS1;GPX1
positive regulation of gene expression (GO:0010628),0.30035529452457804,1.2321938993160917,0.13613613613613615,0.5867806392119479,772,89,CD74;INHBA;DKK1;CD3EAP;DDX21;HMGN5;CCNE1;E2F1;HNRNPAB;LHX1;PHF19;RIOK1;HMGA1;HMGB2;CLOCK;HSPA1B;LARP4;EZR;MAP2K3;HSPA1A;ACTB;DNAJC2;TFAM;U2AF2;FAM98A;ZPR1;PDCD5;WNT7A;PSMC5;HIF1A;PCBD2;HNRNPD;NAA15;TWISTNB;GAS6;YAF2;RAN;POLR2L;NPM1;FAM129B;THBS1;HMGA2;WDR43;CKS1B;ILF2;KARS;DEK;WDR75;SMARCA4;TAF15;PHB;POLDIP3;DDX5;BAZ1B;CKS2;HDAC1;MAPK1;RNF20;POLR2K;XRCC6;PARK7;PHF5A;SS18L2;PICALM;H2AFY;POLR2F;POLR2E;EIF6;DDX3X;RNF10;THRAP3;SMARCC1;CTNNB1;YWHAH;ILK;EDF1;NCOA4;MED4;DNMT1;HDAC2;SNF8;TRMT112;TRIM28;POLR2H;APP;CNBP;ILF3;EIF3D;FN1,CD74;INHBA;DKK1;CD3EAP;DDX21;HMGN5;CCNE1;E2F1;HNRNPAB;LHX1;PHF19;RIOK1;HMGA1;HMGB2;CLOCK;HSPA1B;LARP4;EZR;MAP2K3;HSPA1A;ACTB;DNAJC2;TFAM;U2AF2;FAM98A;ZPR1;PDCD5;WNT7A;PSMC5;HIF1A;PCBD2;HNRNPD;NAA15;TWISTNB;GAS6;YAF2;RAN;POLR2L;NPM1;FAM129B;THBS1;HMGA2;WDR43;CKS1B;ILF2;KARS;DEK
T cell receptor signaling pathway (GO:0050852),0.3592272774788699,1.342579494170953,0.11290322580645161,0.589146220865445,164,39,THY1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;EIF2B3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;EIF2B1;PSMC1;PSMB4;SKP1;PSMD4;PSMF1;UBE2D2,THY1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;EIF2B3;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.3310348429330702,1.2349983452499844,0.21392532795156408,0.5895790496841004,80,35,FHL1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;SKP1;CDK2AP2;PSMD4;PSMF1,FHL1;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.32036224998872087,1.2289483053767467,0.1881287726358149,0.5896815799313473,632,52,HMGB1;HMGN5;PRRX2;TCOF1;PSPC1;E2F1;HMGA1;HMGB2;CLOCK;ENG;RPS6KA4;EIF4E;NOLC1;PRMT1;REXO4;TFAM;UTP4;SRRT;CDK11B;HIF1A;HNRNPD;PUM3;HMGB3;SLC2A4RG;PPP2CA;HMGA2;SSRP1;SFPQ;CDC123;PHB;CDK11A;SRSF10;RNF20;NFYB;SBNO1;NUCKS1;UBE2L3;ZNF207;PPP2R1A;MLX;PRMT5;SMC3;BAZ1A;CYFIP1;HMG20B;YBX1;MTPN;EDF1;HINT1;APP;CALR;CNBP,HMGB1;HMGN5;PRRX2;TCOF1;PSPC1;E2F1;HMGA1;HMGB2;CLOCK;ENG;RPS6KA4;EIF4E;NOLC1;PRMT1;REXO4;TFAM;UTP4;SRRT;CDK11B;HIF1A;HNRNPD;PUM3;HMGB3;SLC2A4RG;PPP2CA;HMGA2;SSRP1
protein targeting to mitochondrion (GO:0006626),0.3594790244423097,1.2357432730871512,0.29557713052858686,0.593014190936074,55,17,HSP90AA1;HSPD1;TOMM40;HSPA4;TIMM23;PITRM1;PMPCA;TOMM34;TIMM10B;TIMM10;NDUFB8;TIMM17A;TOMM22;TIMM13;IMMP1L;DNAJC15;TIMM8B,HSP90AA1;HSPD1;TOMM40;HSPA4;TIMM23;PITRM1;PMPCA
protein modification by small protein removal (GO:0070646),0.31697165182651893,1.2362884105368135,0.182,0.5968034847638402,262,57,CDC20;CLSPN;USP5;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;ACTB;RHOA;UCHL3;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;TAF10;PSME3;PSMA7;USP14;PSMC6;PSMC3;ADRM1;TOR1A;PSMA4;PSMD11;PSMD2;CCNA2;ACTL6A;RAD23B;PSMD7;PSME2;VCP;PSMD3;PSMA5;PSMA2;COPS8;PSMC4;PSMB1;COPS4;UBB;PSMD13;COPS3;UCHL1;PSMB2;COPS6;MCRS1;UCHL5;PSMC1;PSMB4;RUVBL1;USP1;PSMD4;PSMF1;SNX3,CDC20;CLSPN;USP5;PSMD1;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;ACTB;RHOA;UCHL3;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;PSMA3;TAF10;PSME3;PSMA7;USP14;PSMC6;PSMC3;ADRM1;TOR1A;PSMA4;PSMD11;PSMD2;CCNA2;ACTL6A;RAD23B;PSMD7;PSME2;VCP;PSMD3;PSMA5;PSMA2;COPS8;PSMC4
cytokine-mediated signaling pathway (GO:0019221),0.3286666230559649,1.3427725871327485,0.045,0.5970364215038308,634,93,MMP1;IL7R;BST2;HLA-G;EREG;HSP90AA1;HSPA8;IRS1;CD44;TCP1;PSMD1;BIRC5;SNRPA1;RPS6KA4;ISG15;HSPA9;HNRNPA2B1;PSMB3;PSMC2;PSMD6;FSCN1;PSMD12;CCL26;ITGB1;PSMD14;MT2A;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;CFL1;PSMA3;PSME3;PSMA7;LMNB1;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;RAP1B;HSP90B1;PSMD7;KARS;PSME2;PSMD3;IFNGR1;PSMA5;TNFRSF21;SMARCA4;PSMA2;ANXA1;ANXA2;PSMC4;PSMB1;CANX;ARF1;UBB;PSMD13;HNRNPF;LCP1;PSMB2;GSTO1;CCND1;PSMC1;PSMB4;ADIPOR1;HNRNPDL;SKP1;TXNDC17;PTPN11;TOLLIP;PSMD4;PSMF1;ILK;PPIA;SOD1;CAPZA1;IRF3;CNN2;HLA-A;TIMP1;MIF;PLP2;PYCARD;CSNK2B;CDC42;YWHAZ;TALDO1;FN1,MMP1;IL7R;BST2;HLA-G;EREG;HSP90AA1;HSPA8;IRS1;CD44;TCP1;PSMD1;BIRC5;SNRPA1;RPS6KA4;ISG15;HSPA9;HNRNPA2B1;PSMB3;PSMC2;PSMD6;FSCN1;PSMD12;CCL26;ITGB1;PSMD14;MT2A;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;HIF1A;CFL1;PSMA3;PSME3;PSMA7;LMNB1;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;RAP1B;HSP90B1;PSMD7;KARS;PSME2;PSMD3;IFNGR1;PSMA5;TNFRSF21;SMARCA4;PSMA2;ANXA1
cellular response to tumor necrosis factor (GO:0071356),0.3335785778093654,1.240416574614422,0.19076305220883535,0.597154099595675,195,41,PSMD1;DHX9;PSMB3;PSMC2;PSMD6;PSMD12;CCL26;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;TXNDC17;PSMD4;PSMF1;ILK;CIB1;PYCARD,PSMD1;DHX9;PSMB3;PSMC2;PSMD6;PSMD12;CCL26;PSMD14;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;TNFRSF12A;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;KARS;PSME2;PSMD3;PSMA5;TNFRSF21;PSMA2
interleukin-1-mediated signaling pathway (GO:0070498),0.33335611809218996,1.2420296776272584,0.20385395537525355,0.5986986528313641,96,36,PSMD1;RPS6KA4;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13;PSMB2;PSMC1;PSMB4;SKP1;TOLLIP;PSMD4;PSMF1,PSMD1;RPS6KA4;PSMB3;PSMC2;PSMD6;PSMD12;PSMD14;UBE2N;PSMA1;PSMB7;PSMB6;PSMC5;PSMA3;PSME3;PSMA7;PSMC6;PSMC3;PSMA4;PSMD11;PSMD2;PSMD7;PSME2;PSMD3;PSMA5;PSMA2;PSMC4;PSMB1;UBB;PSMD13
DNA metabolic process (GO:0006259),0.3245978298472727,1.2726049800241035,0.134,0.5995108092918896,315,65,NT5E;HMGB1;UHRF1;CLSPN;MCM6;GRWD1;HMGB2;RBM14;NUDT15;SET;CDC6;TOP1;RAD18;CHEK1;POLE3;DDB1;NASP;PTGES3;UBE2N;RAD51;KPNA2;PTMS;MCM10;RFC2;ASF1A;TIPIN;PRIM2;RAN;SUPV3L1;FEN1;HMGB3;PCNA;HELLS;NPM1;MCM7;VCP;RFC3;XRCC5;MCM5;UBB;TK1;ORC4;IGFBP4;HDAC1;MSH2;XRCC6;PARK7;TBRG1;POLD2;MCM3;KIN;NUDT1;RAD21;RNASEH1;RPA3;DCTPP1;UBE2T;TERF1;RFC4;DNMT1;POLE4;TRIM28;UBE2V2;SUMO1;PARP1,NT5E;HMGB1;UHRF1;CLSPN;MCM6;GRWD1;HMGB2;RBM14;NUDT15;SET;CDC6;TOP1;RAD18;CHEK1;POLE3;DDB1;NASP;PTGES3;UBE2N;RAD51;KPNA2;PTMS;MCM10;RFC2;ASF1A;TIPIN;PRIM2;RAN;SUPV3L1;FEN1;HMGB3;PCNA;HELLS;NPM1
