Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of protein phosphorylation (GO:0001932),0.3135661283174003,2.423795539413616,0.3916083916083916,0.7476086904114579,262,19,CD74;INHBA;TARDBP;FBLN1;CHORDC1;PRNP;IGFBP3;HRAS;PDCL3;SOD1;NPM1;CCND1;APP;RAC1;ERP29;PIN1;PDGFA;GPNMB;BMP4,CD74;INHBA;TARDBP;FBLN1;CHORDC1;PRNP;IGFBP3
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.2887301826378038,2.40316078429388,0.4205607476635514,0.7560022551625177,77,24,CCNB1;CDC20;PLK1;MAD2L1;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;PSME1;UBC;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;PLK1;MAD2L1
positive regulation of programmed cell death (GO:0043068),0.2582937813989135,2.323533228277439,0.5292682926829269,0.7647502831316103,258,28,CYP1B1;DUSP6;E2F1;DNAJA1;HMGB1;BID;HSPD1;CTNNB1;IGFBP3;ITGB1;SOX4;UBB;SOD1;NET1;RAC1;RPS27A;SUDS3;MLLT11;APH1A;BNIP3;UBC;PHLDA3;TRADD;JUN;SQSTM1;TOP2A;TNFSF10;BMP4,CYP1B1;DUSP6;E2F1;DNAJA1;HMGB1;BID;HSPD1
positive regulation of macromolecule metabolic process (GO:0010604),0.2825640363548396,2.352617099624347,0.4602803738317757,0.7700477759682427,277,24,INHBA;E2F1;HMGN5;SMAD3;DKK1;FAM98A;EZR;HSPA1B;CAMK2N1;HMGB2;ANXA2;HSPA1A;APP;RPS3;RPS7;ERP29;TFAP2A;MSN;CLU;EGR1;BRCA1;CTSH;HGS;BMP4,INHBA;E2F1;HMGN5;SMAD3;DKK1;FAM98A;EZR;HSPA1B;CAMK2N1;HMGB2
positive regulation of macromolecule biosynthetic process (GO:0010557),0.27984087353920784,2.3389278959757926,0.47002398081534774,0.771061763580467,143,21,IRS1;EREG;AREG;DHX9;HSPH1;CALR;SOX4;HDAC1;HRAS;HDAC2;NPM1;PRMT1;FXR1;XBP1;HNRNPD;RPS4X;CIRBP;SVIP;PDGFA;EDN1;BMP4,IRS1;EREG;AREG;DHX9;HSPH1
cytokine-mediated signaling pathway (GO:0019221),0.1893822286079565,2.3263067327452944,0.688,0.7717102837728973,634,68,IRS1;BST2;MMP1;TNFRSF21;EREG;LMNB1;IFNGR2;BIRC5;HSP90AA1;FSCN1;HNRNPA2B1;TIMP1;HSPA8;SMARCA4;HSP90B1;CNN2;ARF1;ITGB1;CD44;UBE2N;ISG15;ANXA2;PSMD12;PSMC2;CFL1;JAGN1;UBB;SOD1;MT2A;SNRPA1;CDC42;IFITM3;PSMB3;CCND1;TCP1;PSMA3;ANXA1;PSMA4;PSMB6;PSMB7;PSMB1;GSTO1;PSMA7;SKP1;PSMD2;RPLP0;B2M;RPS27A;HLA-B;PSME1;TALDO1;IL18;JUNB;COMMD7;RALA;SP100;MSN;UBC;TRADD;IL20RB;GATA3;SOD2;EGR1;BRWD1;SQSTM1;PSMB9;LCN2;CCL26,IRS1;BST2;MMP1;TNFRSF21;EREG;LMNB1;IFNGR2
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.24986181071270563,2.3539717343684456,0.5132530120481927,0.7784984065282414,632,34,E2F1;PSPC1;HMGB3;HMGN5;HMG20B;HMGB1;NFYB;REXO4;SRRT;HMGB2;SFPQ;ZNF207;CALR;SOX4;NUCKS1;SRSF10;PRMT1;NONO;HNRNPD;APP;EDF1;UBE2L3;YBX1;RPL10;RPL6;SMC3;HOXB7;JMJD1C;SP100;RBBP6;CHD3;FADS1;VGLL1;DDIT3,E2F1;PSPC1;HMGB3;HMGN5;HMG20B;HMGB1;NFYB;REXO4
positive regulation of cell migration (GO:0030335),0.31554950561793044,2.3571127662708555,0.43498817966903075,0.7856134780787434,222,16,PDPN;SUN2;CDH13;HSPA5;SDCBP;MAPRE1;HRAS;XBP1;RTN4;PDGFA;SOD2;GPNMB;SHTN1;CTSH;EDN1;CCL26,PDPN;SUN2;CDH13;HSPA5;SDCBP
positive regulation of gene expression (GO:0010628),0.19543110550931292,2.280358219035902,0.6237373737373737,0.7899063080878949,772,64,CD74;INHBA;E2F1;HMGN5;SMAD3;DKK1;PHF19;FAM98A;SMARCC1;NR2F2;EZR;SMARCA1;PICALM;ACTB;CTNNB1;HSPA1B;U2AF2;SMARCA4;CAMK2N1;HMGB2;MAP2K3;TAF15;PPARG;DDX5;ILF2;SS18L2;SOX4;HDAC1;HDAC2;RAN;DDX21;NPM1;POLR2F;HSPA1A;FXR1;HNRNPD;APP;XRCC6;EDF1;RPS3;RPS4X;RPS7;ERP29;TFAP2A;MLLT11;USP16;SP100;CIRBP;ZNRD1;MSN;GATA3;DDX17;CLU;KLF6;PCID2;EGR1;JUN;BRCA1;CTSH;DDIT3;HGS;ELF3;BMP4;SPP1,CD74;INHBA;E2F1;HMGN5;SMAD3;DKK1;PHF19;FAM98A;SMARCC1;NR2F2;EZR;SMARCA1;PICALM;ACTB;CTNNB1;HSPA1B;U2AF2;SMARCA4;CAMK2N1;HMGB2;MAP2K3;TAF15;PPARG;DDX5;ILF2;SS18L2
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.23661449774051163,2.259558263514567,0.5679611650485437,0.7968479162238462,397,31,IRS1;RHOA;HSP90AA1;MYL12A;SDCBP;PXN;HNRNPH1;HNRNPM;ARPC2;ACTB;STMN1;ARPC4;BRK1;HNRNPA1;ACTG1;ATP6V1D;HRAS;AP2S1;UBB;CDC42;POLR2F;ATP6V1G1;RAC1;ATP6V0E1;RPS27A;APH1A;UBC;PDGFA;DDIT4;NRG1;NCF2,IRS1;RHOA;HSP90AA1;MYL12A;SDCBP;PXN;HNRNPH1;HNRNPM;ARPC2;ACTB;STMN1;ARPC4;BRK1;HNRNPA1;ACTG1;ATP6V1D;HRAS
positive regulation of protein kinase activity (GO:0045860),0.2884648736918216,2.2093835525970538,0.5164319248826291,0.818370447327611,173,17,EREG;DKK1;RHOA;TPX2;PRNP;MAP2K3;XRCC5;PIH1D1;CALM1;CALM2;XRCC6;CALM3;RPLP1;TAOK3;CLU;EGR1;TELO2,EREG;DKK1;RHOA;TPX2
MAPK cascade (GO:0000165),0.23969040294764604,2.2143806384961073,0.5669099756690997,0.823969679503188,279,29,IRS1;DUSP6;EREG;HRAS;PSMD12;PSMC2;UBB;PSMB3;CALM1;PSMA3;PSMA4;PSMB6;PSMB7;YWHAE;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;PSME1;IL18;TAOK3;UBC;PDGFA;PSMB9;CTSH;RASGEF1A;ZFP36L2;NRG1,IRS1;DUSP6;EREG
"positive regulation of transcription, DNA-templated (GO:0045893)",0.16151444829570147,2.172176740331063,0.8583333333333333,0.8386162955320419,1121,82,CD74;INHBA;FOSL1;E2F1;CDH13;UHRF1;HMGN5;SMAD3;AAMDC;PHF19;ASF1A;SMARCC1;DHX9;HMGB1;NR2F2;KDM1A;KLF10;SMARCA1;BCL2L12;PICALM;CTNNB1;HNRNPU;SMARCA4;HMGB2;MAP2K3;TAF15;SFPQ;PPARG;DDX5;ILF2;SS18L2;HNRNPK;SOX4;HDAC1;HRAS;HDAC2;RAN;UBB;NPM1;RBMX;XBP1;HNRNPD;APP;XRCC6;HMGN1;EDF1;YBX1;RPS27A;IL18;JUNB;PIN1;TFAP2A;MLLT11;IER2;HOXB7;USF2;REL;USP16;SP100;GAL;CTBP2;UBC;CEBPG;GATA3;DDX17;KLF6;PCID2;EGR1;JUN;SQSTM1;BRCA1;VGLL1;CITED4;DBP;DDIT3;EDN1;SREBF1;ATF3;ELF3;BMP4;BCL9L;SPP1,CD74;INHBA;FOSL1;E2F1;CDH13;UHRF1;HMGN5;SMAD3;AAMDC;PHF19;ASF1A;SMARCC1;DHX9;HMGB1;NR2F2;KDM1A;KLF10;SMARCA1;BCL2L12;PICALM;CTNNB1;HNRNPU;SMARCA4;HMGB2;MAP2K3;TAF15;SFPQ;PPARG;DDX5;ILF2;SS18L2
positive regulation of nucleic acid-templated transcription (GO:1903508),0.21880908406917304,2.142895437423622,0.5462962962962963,0.842194683359628,503,42,CD74;INHBA;E2F1;HMGN5;SMAD3;PHF19;SMARCC1;NR2F2;SMARCA1;PICALM;CTNNB1;SMARCA4;HMGB2;MAP2K3;TAF15;PPARG;DDX5;ILF2;SS18L2;SOX4;HDAC1;HDAC2;RAN;NPM1;HNRNPD;XRCC6;EDF1;TFAP2A;MLLT11;USP16;SP100;GATA3;DDX17;KLF6;PCID2;EGR1;JUN;BRCA1;DDIT3;ELF3;BMP4;SPP1,CD74;INHBA;E2F1;HMGN5;SMAD3;PHF19;SMARCC1;NR2F2;SMARCA1;PICALM;CTNNB1;SMARCA4;HMGB2;MAP2K3;TAF15;PPARG;DDX5;ILF2;SS18L2
regulation of translation (GO:0006417),0.28856624319419033,2.152554297631152,0.46271929824561403,0.8442800359797594,214,21,DHX9;SYNCRIP;EIF4G2;CALR;SOX4;RAN;EIF4H;NPM1;POLR2F;FXR1;NCL;HNRNPD;APP;EIF4A2;RPS3;RPS4X;RPL10;GAPDH;EIF1;CIRBP;EIF2AK2,DHX9;SYNCRIP;EIF4G2;CALR;SOX4;RAN;EIF4H;NPM1;POLR2F;FXR1;NCL;HNRNPD;APP;EIF4A2;RPS3;RPS4X;RPL10;GAPDH;EIF1;CIRBP;EIF2AK2
positive regulation of cell differentiation (GO:0045597),0.2689569375338382,2.0675629493610646,0.5967741935483871,0.8625015295023405,195,18,PDPN;SMAD3;AAMDC;HSP90AB1;SDCBP;CTNNB1;PPARG;PA2G4;CDC42;TACSTD2;XBP1;IL18;JUNB;ATRAID;JUN;CTGF;BMP4;BCL9L,PDPN;SMAD3;AAMDC;HSP90AB1;SDCBP
regulation of DNA binding (GO:0051101),0.2352595514916406,1.9573136686228276,0.7609254498714653,0.8664705283609703,53,15,E2F1;HMGB1;KDM1A;WAPL;HMGB2;PPARG;NME1;EDF1;TXN;ID3;ID1;SP100;ID4;CEBPG;JUN,E2F1;HMGB1;KDM1A;WAPL;HMGB2;PPARG
negative regulation of signal transduction (GO:0009968),0.25951988962491457,2.07438318598138,0.6062052505966588,0.8666683631058408,284,17,IRS1;EREG;DKK1;QARS;IGFBP3;CALR;UBB;TMBIM6;RPS27A;TAX1BP3;UBC;GATA3;EGFL7;DDIT4;HGS;DLK2;NRG1,IRS1;EREG;DKK1;QARS
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.22848581421911024,1.9646415373136041,0.6800947867298578,0.8703927189502502,78,23,CCNB1;CDC20;MAD2L1;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PSMD2;RPS27A;RPS7;PSME1;UBC;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;MAD2L1
mitochondrial respiratory chain complex assembly (GO:0033108),0.26902173913043353,2.0930433964341715,0.578088578088578,0.8711999995525873,98,19,IMMP1L;COX17;NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;NDUFS5;UQCRB;NDUFC2;MT-ND4;NDUFB9;MT-ND1;NDUFB10;PET100;NDUFV3;NDUFS7;SMIM20,IMMP1L;COX17;NDUFA5;NDUFA12;NDUFAB1;NDUFV1;MT-ND6;NDUFB3;NDUFS5;UQCRB;NDUFC2;MT-ND4;NDUFB9;MT-ND1;NDUFB10;PET100;NDUFV3;NDUFS7;SMIM20
positive regulation of protein modification process (GO:0031401),0.2666928881154191,2.0778225621961903,0.6519607843137255,0.8733553759788639,164,15,CD74;CHORDC1;UBE2N;HRAS;CCND1;APP;CALM1;CALM2;CALM3;RAC1;ERP29;PIN1;SVIP;GPNMB;BMP4,CD74
cellular macromolecule biosynthetic process (GO:0034645),0.16910474623486602,1.967355563536699,0.8376288659793815,0.8774357473662782,368,63,INHBA;MRPL35;E2F1;TOP1;NASP;SMARCA1;MRPL3;DARS;PTMS;EIF4G2;MRPL51;ILF2;KIN;PTMA;SET;RSL24D1;PABPC4;RPL29;POLR2F;ABCF1;GSPT1;MRPL13;RPL32;RPL7A;NAP1L1;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;EEF1D;RPS5;RPS27A;RPS7;SNU13;MRPL28;MRPS18B;MRPL43;POLD2;DUT;RBMS1;MRPS15;TOPBP1;BRCA1;FAM111A;CDK1,INHBA;MRPL35;E2F1;TOP1;NASP;SMARCA1;MRPL3;DARS;PTMS;EIF4G2;MRPL51;ILF2;KIN;PTMA;SET;RSL24D1;PABPC4;RPL29;POLR2F;ABCF1;GSPT1;MRPL13;RPL32;RPL7A;NAP1L1;RPS24;RPS3;RPL12;RPL35;RPS11;RPL27;RPS25;RPS27;RPS23;RPS4X;RPS19;RPLP0;RPS28;RPS21;RPS29;RPL15;RPLP2;RPLP1;RPL8;RPL10;RPL6;RPL37;EEF1D;RPS5;RPS27A;RPS7;SNU13;MRPL28;MRPS18B;MRPL43;POLD2
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.2346004912465651,1.9700349651303923,0.7121951219512195,0.8844015502369618,70,19,DTL;PLK1;PSMD12;PSMC2;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;PSME1;UBC;BRCA1;PSMB9,DTL;PLK1
phosphorylation (GO:0016310),0.24656176238703692,1.9795870282254089,0.6532066508313539,0.8871537316641757,387,19,PLK1;TOP1;NEK7;BIRC5;CSNK2A1;IGFBP3;SRPK1;ADK;APP;ATP5C1;UQCRB;PGK1;CDK4;TAOK3;EIF2AK2;BCKDK;AAK1;MKNK2;CDK1,PLK1;TOP1;NEK7;BIRC5
protein modification by small protein conjugation (GO:0032446),0.20916734628886016,1.9807240603749114,0.6504629629629629,0.8955155242547954,399,39,PLK1;TOP1;UHRF1;RNF11;UBE2Q2;LMO7;USP5;BIRC5;DDB1;UBA1;HIST1H2BD;UBE2S;NOSIP;UBE2N;FBXW5;ISG15;UBB;VCP;PCNP;DERL1;UBE2L3;SKP1;RPS27A;UBE2A;UBE2J2;UFM1;UBE2M;UBE2R2;UBE2B;FBXL15;UBC;FBXO25;CUL4A;FBXO2;TOP2A;BRCA1;UBE2C;UBR1;FBXO32,PLK1;TOP1;UHRF1;RNF11;UBE2Q2;LMO7;USP5;BIRC5;DDB1;UBA1;HIST1H2BD
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.17851077064459214,2.0033896489952174,0.7749360613810742,0.8986663309502827,292,49,CCNB1;CDC20;PTTG1;PLK1;MAD2L1;RNF11;HSPA5;DDB1;UBQLN1;UBE2S;CTNNB1;HSP90B1;FBXW5;PSMD12;PSMC2;ANAPC5;UBB;VCP;PSMB3;PCNP;DERL1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;SEC61B;PSMA7;SKP1;PSMD2;RPS27A;UCHL1;PSME1;UBE2A;UBE2J2;UBE2R2;UBE2B;FBXL15;UBC;RBCK1;AUP1;CUL4A;FBXO2;UBE2C;SKP2;PSMB9;DDIT3;CDK1;UBR1,CCNB1;CDC20;PTTG1;PLK1;MAD2L1;RNF11
Ras protein signal transduction (GO:0007265),0.2307719691352738,1.8908603381859783,0.7677261613691931,0.8996070355120718,224,20,PDPN;CDH13;RHOA;CTNNAL1;GNB1;RAB6A;BRK1;RAB1B;HRAS;HACD3;CFL1;CDC42;RAC1;TAX1BP3;RRAS;EPS8;RAB10;JUN;RTKN;SHTN1,PDPN;CDH13;RHOA;CTNNAL1;GNB1;RAB6A;BRK1;RAB1B;HRAS;HACD3;CFL1
positive regulation of apoptotic process (GO:0043065),0.19559654086902517,1.986065005332495,0.7758186397984886,0.9010278830983766,308,34,CYP1B1;DUSP6;E2F1;DNAJA1;HMGB1;BID;HSPD1;CTNNB1;PRNP;IGFBP3;ITGB1;SOX4;UBB;SOD1;NET1;BCAP31;RAC1;RPS3;RPS27A;SUDS3;TFAP2A;MLLT11;APH1A;BNIP3;UBC;PHLDA3;TRADD;JUN;SQSTM1;TOP2A;TNFSF10;CTSH;DDIT3;BMP4,CYP1B1;DUSP6;E2F1;DNAJA1;HMGB1;BID;HSPD1
transcription from RNA polymerase II promoter (GO:0006366),0.17054659697689284,1.7307836553347875,0.8467153284671532,0.9105007161396799,486,38,CCNB1;FOSL1;PTTG1;INTS4;TARDBP;SRRT;U2AF2;DDX39A;MED31;SRSF7;TAF15;PPARG;DDX5;THOC2;CSTF3;SNRPF;SRSF2;DDX21;NCOR1;RBMX;CCND1;POLR2F;XBP1;RBM8A;SNRPB;ADRM1;SNRPE;YBX1;BTF3;CDK4;USF2;GATA3;PCID2;EGR1;DDIT3;CTGF;CDK1;HSF2BP,CCNB1;FOSL1;PTTG1;INTS4;TARDBP;SRRT;U2AF2;DDX39A;MED31;SRSF7;TAF15;PPARG;DDX5
protein phosphorylation (GO:0006468),0.2545643742136172,1.8529204497269236,0.6879271070615034,0.9138973112744042,471,15,PLK1;TOP1;NEK7;BIRC5;CSNK2A1;IGFBP3;SRPK1;APP;CDK4;TAOK3;EIF2AK2;AAK1;MKNK2;BMP4;CDK1,PLK1;TOP1;NEK7;BIRC5
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.23452041583097427,1.7049792715341168,0.697228144989339,0.9141193431447567,72,22,CCNB1;CDC20;MAD2L1;PSMD12;PSMC2;ANAPC5;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PSMD2;RPS27A;PSME1;UBC;UBE2C;PSMB9;CDK1;FBXO5,CCNB1;CDC20;MAD2L1
cellular protein localization (GO:0034613),0.19985925256265327,1.7732540399358023,0.8275862068965517,0.9143843723400729,328,24,CD74;PRPF19;WDR45B;COPB2;SEC13;EZR;CTNNB1;RAB6A;RAB1B;TMED10;NPM1;TMED9;SEPT7;TMED2;ERP29;LAMTOR1;ID1;DLG1;RAB10;SIL1;SNX8;HGS;TBC1D17;RABGAP1L,CD74;PRPF19;WDR45B;COPB2;SEC13;EZR
modification-dependent protein catabolic process (GO:0019941),0.20436438288281683,1.786637549702883,0.8064516129032258,0.9159951594935564,142,22,DTL;UHRF1;RNF11;DDB1;UBA1;UBE2S;ISG15;PSMC2;RANBP1;XBP1;UBE2L3;ADRM1;RPS27A;UBE2A;UBE2R2;UBE2B;RBBP6;UBC;FBXO22;SQSTM1;UBE2C;FBXO21,DTL;UHRF1;RNF11;DDB1;UBA1
interleukin-12-mediated signaling pathway (GO:0035722),0.23445432036834787,1.8032605546539655,0.7690476190476191,0.9159967713750147,47,16,LMNB1;HNRNPA2B1;CNN2;ARF1;ANXA2;CFL1;SOD1;SNRPA1;CDC42;TCP1;GSTO1;RPLP0;TALDO1;RALA;MSN;SOD2,LMNB1;HNRNPA2B1;CNN2;ARF1;ANXA2;CFL1;SOD1;SNRPA1;CDC42;TCP1
ubiquitin-dependent protein catabolic process (GO:0006511),0.15295132316914822,1.7313983484047746,0.9078947368421053,0.91843772623965,342,46,CDC20;DTL;MAD2L1;UHRF1;RNF11;DDB1;UBA1;UBE2S;CTNNB1;FBXW5;PSMD12;PSMC2;ANAPC5;UBB;VCP;PSMB3;PCNP;RANBP1;XBP1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;UBE2L3;ADRM1;SKP1;PSMD2;RPS27A;UCHL1;PSME1;UBE2A;UBE2R2;UBE2B;RBBP6;UBC;RBCK1;FBXO22;CUL4A;SQSTM1;UBE2C;FBXO21;PSMB9;DDIT3;CDK1,CDC20;DTL;MAD2L1;UHRF1;RNF11
protein ubiquitination (GO:0016567),0.15657108562408475,1.747889790214381,0.8866498740554156,0.9186872799448502,507,55,DTL;PLK1;UHRF1;RNF11;UBE2Q2;LMO7;USP5;BIRC5;PRPF19;DDB1;UBA1;HIST1H2BD;UBE2S;NOSIP;UBE2N;FBXW5;ISG15;PSMD12;PSMC2;UBB;VCP;PSMB3;PCNP;DERL1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;UBE2L3;SKP1;PSMD2;RPS27A;PSME1;UBE2A;RNF167;UBE2J2;UBE2R2;UBE2B;RBBP6;FBXL15;UBC;FBXO25;RBCK1;FBXO22;CUL4A;FBXO2;BRCA1;UBE2C;FBXO21;SKP2;PSMB9;UBR1;FBXO32,DTL;PLK1;UHRF1;RNF11;UBE2Q2;LMO7;USP5;BIRC5;PRPF19;DDB1;UBA1;HIST1H2BD
cellular response to interleukin-12 (GO:0071349),0.23445432036834787,1.8260391877335784,0.7815533980582524,0.9204350639436394,47,16,LMNB1;HNRNPA2B1;CNN2;ARF1;ANXA2;CFL1;SOD1;SNRPA1;CDC42;TCP1;GSTO1;RPLP0;TALDO1;RALA;MSN;SOD2,LMNB1;HNRNPA2B1;CNN2;ARF1;ANXA2;CFL1;SOD1;SNRPA1;CDC42;TCP1
non-canonical Wnt signaling pathway (GO:0035567),0.21897556790324463,1.810006563538473,0.7654028436018957,0.920830864694252,128,22,RHOA;CTNNB1;GNB1;PSMD12;PSMC2;AP2S1;UBB;CDC42;PSMB3;CALM1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;RAC1;PSMD2;RPS27A;PSME1;UBC;PSMB9,RHOA;CTNNB1;GNB1;PSMD12;PSMC2;AP2S1;UBB;CDC42;PSMB3;CALM1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;RAC1;PSMD2;RPS27A;PSME1
DNA metabolic process (GO:0006259),0.15667550997633778,1.609518943705932,0.92,0.9387418764534979,315,40,HMGB3;TOP1;UHRF1;NASP;ASF1A;RAD21;HMGB1;DDB1;TERF1;PTMS;HMGB2;KIN;UBE2N;HDAC1;SET;KPNA2;RAN;UBB;VCP;NPM1;XRCC5;PTGES3;XRCC6;NAP1L1;RPS3;RPS27A;UBE2A;POLD2;DUT;SP100;UBE2B;RBMS1;UBC;RECQL;TOPBP1;TOP2A;BRCA1;TELO2;FAM111A;CDK1,HMGB3;TOP1;UHRF1;NASP;ASF1A;RAD21;HMGB1;DDB1
regulation of programmed cell death (GO:0043067),0.17033768615824443,1.6137696964352257,0.8968824940047961,0.9452472024378724,269,34,INHBA;LGALS1;TNFRSF21;TARDBP;BIRC5;BID;ANP32E;ACTN1;MAP2K3;ANP32B;IGFBP3;ANP32A;CALR;RBM25;UBB;VCP;PRDX2;NME1;RTN4;PERP;RPS3;RPS27A;TAOK3;BNIP3;UBC;TRADD;AMIGO2;NME4;CLU;BRCA1;SKP2;RTKN;BMP4;DUSP1,INHBA;LGALS1;TNFRSF21;TARDBP;BIRC5;BID;ANP32E;ACTN1;MAP2K3;ANP32B;IGFBP3
neuron differentiation (GO:0030182),0.1967588790604973,1.5148154934947475,0.9053398058252428,0.9555043578912479,140,15,INHBA;MANF;SMARCA1;CTNNB1;THOC2;SOX4;FXR1;XBP1;PIN1;WNT10A;IER2;ID3;ID1;ID4;DDIT4,INHBA;MANF;SMARCA1;CTNNB1
phosphate-containing compound metabolic process (GO:0006796),0.2064692841438825,1.5286451520287065,0.851764705882353,0.9591382644725274,184,15,DUSP4;TOP1;NUDT4;PPP1CA;PGP;PLA2G16;CALM1;PGK1;ALDOA;PLBD1;BCKDK;DUSP10;G6PD;PLPP5;IMPA2,DUSP4;TOP1
transmembrane transport (GO:0055085),0.16405288407648497,1.470362766321439,0.9180722891566265,0.9606666919694883,379,24,ANXA6;ATP6V1D;PSMD12;PSMC2;UBB;VCP;PSMB3;ABCF1;ATP6V1G1;DERL1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PSMD2;ATP6V0E1;RPS27A;PSME1;ANKH;UBC;FXYD1;PSMB9,ANXA6
protein transport (GO:0015031),0.15026321102997717,1.3483223338706307,0.9650872817955112,0.9818386207350771,327,24,CD74;COPB2;CENPF;SEC13;HSP90B1;RAB6A;PPARG;RAB1B;ATP6V1D;TMED10;NPM1;TMED9;ATP6V1G1;TIMM8B;TMED2;ATP6V0E1;ERP29;OPTN;RAB10;CLU;SIL1;SNX8;TBC1D17;RABGAP1L,CD74
cellular response to hypoxia (GO:0071456),0.14513546695544938,1.1933181093175316,0.9739952718676123,0.981843859738409,133,20,LMNA;UBQLN1;HIGD1A;PSMD12;PSMC2;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PGK1;PSMD2;RPS27A;PSME1;BNIP3;UBC;PSMB9,LMNA;UBQLN1;HIGD1A;PSMD12;PSMC2;UBB;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;PGK1;PSMD2;RPS27A;PSME1;BNIP3;UBC
ER to Golgi vesicle-mediated transport (GO:0006888),0.16380090497737737,1.30309984350927,0.9655172413793104,0.9826078935314775,181,18,COPB2;AREG;DCTN3;CD59;RAB1B;TFG;CNIH4;TMED10;LMAN1;TMED9;COPB1;BCAP31;TMED2;DYNLL1;DYNC1H1;DYNLL2;BET1;PROC,COPB2;AREG;DCTN3;CD59;RAB1B;TFG;CNIH4;TMED10;LMAN1;TMED9;COPB1;BCAP31;TMED2;DYNLL1;DYNC1H1;DYNLL2;BET1;PROC
proteasomal protein catabolic process (GO:0010498),0.12192724185602372,1.2326829465056157,0.9847328244274809,0.9847755800244707,238,36,CDC20;MAD2L1;RNF11;PRPF19;DDB1;CTNNB1;FBXW5;PSMD12;PSMC2;ANAPC5;UBB;VCP;PSMB3;PCNP;DERL1;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;SKP1;PSMD2;RPS27A;UCHL1;PSME1;UBE2A;UBE2R2;UBE2B;UBC;RBCK1;CUL4A;UBE2C;PSMB9;DDIT3;CDK1,CDC20;MAD2L1;RNF11;PRPF19;DDB1
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.1394137814820439,-0.7482135805736652,0.9949494949494949,0.9947179993651017,94,17,PRPF19;DDB1;CAPN2;ISG15;VCP;PSMB3;PSMA3;PSMA4;PSMB6;PSMB7;PSMB1;PSMA7;RPS27A;HM13;UBC;PSMB9;CTSH,PSMB9;CTSH
cellular response to oxidative stress (GO:0034599),-0.42990306530770456,-2.437182584780185,0.07407407407407407,1.0,116,20,PXN;CAT;GPX1;TXNL1;HSPA1B;SOD1;PRDX2;HSPA1A;GSTP1;TXN;PRDX5;TXNRD1;SOD2;G6PD;JUN;TMEM161A;GPX2;MPV17;AKR1C3;NCF2,SOD2;G6PD;JUN;TMEM161A;GPX2;MPV17;AKR1C3;NCF2
regulation of protein kinase B signaling (GO:0051896),-0.4446536901119777,-2.428160427681686,0.10701754385964912,1.0,164,15,IRS1;EREG;ITGB1;RTN4;TXN;IL18;RRAS;PHLDA3;PDGFA;GATA3;DDIT3;PLEKHA1;NRG1;AKR1C3;AKR1C2,DDIT3;PLEKHA1;NRG1;AKR1C3;AKR1C2
