Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of supramolecular fiber organization (GO:1902905),0.30292692028506335,0.9666683046923922,0.5721596724667349,1.0,85,23,BAIAP2L2;PSRC1;CDC42EP5;CDC42EP2;CDC42EP1;RHOG;COLGALT1;ARL2;CDC42EP3;MET;GPX1;CDK5RAP2;CFL2;MAPRE1;NCK1;NUMA1;WDR1;PFN1;SLAIN2;PAK1;BAIAP2L1;BAIAP2;RAC1,BAIAP2L2;PSRC1;CDC42EP5;CDC42EP2;CDC42EP1
histone modification (GO:0016570),0.2889961529560102,0.9577853061503786,0.5752032520325203,1.0,99,28,AURKB;HLCS;TAF10;TEX30;SIN3B;NTMT1;RUVBL1;CARM1;CCNA2;PHB;PRMT7;KAT2A;USP36;UBE2N;EP300;BRMS1;MRGBP;NAA50;SIRT2;PRMT1;BRMS1L;CPA4;KAT8;EHMT1;RUVBL2;MSL3;SUDS3;ENY2,AURKB;HLCS;TAF10;TEX30;SIN3B;NTMT1;RUVBL1;CARM1;CCNA2
positive regulation of transferase activity (GO:0051347),0.273935247559986,0.9605623290475077,0.5754527162977867,1.0,138,41,DKC1;AURKB;AXL;AXIN1;PLK1;CD74;DSCC1;MYC;TRIB3;CHTF18;CCT2;GSK3A;TYRO3;HSP90AA1;RFC5;CCT4;DCUN1D5;MET;UBE2N;EPHA2;NVL;XRCC5;MAPKAPK5;RFC3;KLF4;PARN;WRAP53;VAC14;RAD50;TGFB1;TCP1;RFC4;HSP90AB1;PIN1;UBE2I;PINK1;ACD;UBE2L3;PABPN1;NEK2;RPS2,DKC1;AURKB;AXL;AXIN1;PLK1;CD74;DSCC1;MYC;TRIB3
Ras protein signal transduction (GO:0007265),0.26763468025560966,0.9448680794241977,0.5771543086172345,1.0,224,51,GDI1;RAP2C;BRK1;CDC42EP5;CDC42EP2;CDC42EP1;CTNNAL1;TIAM1;RHOB;RAB17;CCNA2;RAB3B;MAPKAPK3;CDH13;HRAS;GNA12;RHOG;RASSF1;DNMT1;RASGRP2;PLK2;CDC42EP3;RHOT2;G3BP1;RHOF;KPNB1;RAB8A;BRAP;RAB28;MAPKAPK5;RABL3;PARK7;NF1;RAB10;RB1;DBNL;TRIM28;RAB1B;GPSM2;CYFIP1;RAB34;GRB2;RAB35;ABI2;PAK1;KRAS;RAB5C;CFL1;NRAS;RHOA;RAC1,GDI1;RAP2C;BRK1;CDC42EP5;CDC42EP2;CDC42EP1;CTNNAL1;TIAM1;RHOB;RAB17;CCNA2;RAB3B;MAPKAPK3;CDH13;HRAS;GNA12;RHOG
regulation of release of cytochrome c from mitochondria (GO:0090199),0.3165802869197518,0.9678991165099865,0.5780590717299579,1.0,41,15,PPIF;BID;FXN;PDCD5;PRELID1;BNIP3;FAM162A;TRIAP1;AKT1;GPX1;BAX;DNM1L;NOL3;PINK1;MLLT11,PPIF;BID;FXN;PDCD5;PRELID1;BNIP3;FAM162A;TRIAP1;AKT1
positive regulation of translation (GO:0045727),0.27686839020645987,0.9285930633790745,0.5809716599190283,1.0,79,27,MPV17L2;THBS1;C1QBP;HNRNPD;LARP4;PPARG;HABP4;TRMT10C;FMR1;DHX9;EIF6;POLR2G;UQCC2;LARP4B;EIF4A3;COA3;RPS6KB2;TGFB1;IMP3;RBM3;CDC123;EIF5A;ELAVL1;YBX3;NPM1;CIRBP;EIF3D,MPV17L2;THBS1;C1QBP;HNRNPD;LARP4;PPARG;HABP4;TRMT10C;FMR1;DHX9;EIF6;POLR2G
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.2507571549334517,0.9471827587499635,0.584,1.0,513,92,MESP1;ANKRD1;ARNTL;MECP2;EREG;HMGA2;DHFR;NF2;SMURF2;MYBBP1A;HMGB2;TRIB3;HSPA8;CENPF;BIRC5;USP47;MDFI;CCDC85B;PA2G4;TWIST2;PSPC1;DEPDC1;NACC1;THAP7;NRG1;PPARG;NCL;ZC3H8;PHB;MLX;TYMS;FMR1;GSK3A;HMGA1;EPRS;CNOT1;LARP1;CNOT10;GTPBP4;GAS6;ZHX1;MDFIC;SYNCRIP;BRD7;KMT5A;MALSU1;FOXM1;MTERF3;XRCC5;BRMS1;HHEX;CTCF;KLF4;GMNN;SIRT2;WAPL;SUV39H2;CTBP1;RB1;EIF4A3;EED;PCGF6;CTBP2;ENO1;CBX5;IGF2BP2;TGFB1;TRIM28;TCF7L2;FAM129B;SET;KAT8;EHMT1;FBXW11;SMARCA4;ZNF706;NKAP;SUDS3;NAB1;DAXX;EPC1;TERF1;UBE2I;BRCA1;ZBTB7A;RAD17;RBPJ;PHB2;SFPQ;ILF3;TFAP4;GSK3B,MESP1;ANKRD1;ARNTL;MECP2;EREG;HMGA2;DHFR;NF2;SMURF2;MYBBP1A;HMGB2;TRIB3;HSPA8;CENPF;BIRC5;USP47;MDFI;CCDC85B;PA2G4;TWIST2;PSPC1;DEPDC1;NACC1;THAP7;NRG1;PPARG;NCL;ZC3H8;PHB;MLX;TYMS;FMR1;GSK3A;HMGA1;EPRS;CNOT1;LARP1;CNOT10;GTPBP4;GAS6;ZHX1;MDFIC;SYNCRIP;BRD7;KMT5A;MALSU1
regulation of translation (GO:0006417),0.2591753553457722,0.9567101595622743,0.586,1.0,214,85,THBS1;PUM3;GEMIN5;NUP205;DHFR;NUP35;NUP188;TCOF1;NUP98;MTRF1;POLR2H;ZNF598;EIF3B;RPL10;NDC1;NUP88;NOLC1;NUP85;HNRNPD;LARP4;NCL;SEH1L;TYMS;RPS6KA1;MIF4GD;NCBP1;FMR1;DHX9;EPRS;EIF4G1;RANBP2;CNOT1;LARP1;EIF6;POLR2G;CNOT10;RAN;MTIF2;POLR2I;AAAS;NCBP2;SYNCRIP;MALSU1;NUP107;EIF2B2;NUP62;EIF2B4;EIF5;EIF4G3;POLR2L;POLR2E;MTG2;NUP37;MAPKAPK5;POLR2K;EIF4E;AGO2;LARP4B;NUP155;EIF4A3;IGF2BP2;EIF5B;RAE1;NUPL2;NUP133;TSFM;NUP153;CYFIP1;RBM3;POLR2F;EIF2AK4;TPR;CDC123;NUP214;ELAVL1;ETF1;NPM1;POLR2C;ILF3;CIRBP;EIF3D;EIF2A;PAIP1;RBM4B;EIF1,THBS1;PUM3;GEMIN5;NUP205;DHFR;NUP35;NUP188;TCOF1;NUP98;MTRF1;POLR2H;ZNF598;EIF3B;RPL10;NDC1;NUP88;NOLC1;NUP85;HNRNPD;LARP4;NCL;SEH1L;TYMS;RPS6KA1;MIF4GD;NCBP1;FMR1;DHX9;EPRS;EIF4G1;RANBP2;CNOT1;LARP1;EIF6;POLR2G;CNOT10;RAN;MTIF2;POLR2I;AAAS;NCBP2;SYNCRIP;MALSU1;NUP107;EIF2B2;NUP62;EIF2B4;EIF5;EIF4G3;POLR2L
cellular response to interleukin-1 (GO:0071347),0.26791320466382906,0.9397356314718622,0.5893574297188755,1.0,151,47,IRAK1;ANKRD1;IL1B;ADAMTS12;IL1A;PSMB10;IKBKG;PSMA1;PSME3;CHUK;NFKB1;RBMX;PSMD1;PSME2;PSMD14;PSMD12;UBE2N;TNIP2;PSMD9;HYAL2;PSMD11;PSMB7;PSMD3;PSMA5;PSMD7;PSMC3;PSMD8;USP10;PSMC5;RBX1;MAPK13;PSMC2;PSMD13;FBXW11;PSMD2;PSMB4;PSMA3;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;TOLLIP;PSMD4;PSMA4;PSMD5;RIPK2,IRAK1;ANKRD1;IL1B;ADAMTS12;IL1A;PSMB10;IKBKG;PSMA1
tRNA transport (GO:0051031),0.2880195173774006,0.9346627214436206,0.5955284552845529,1.0,36,23,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62;NUP37;NUP155;RAE1;NUPL2;NUP133;XPOT;NUP153;TPR;NUP214,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62
negative regulation of gene expression (GO:0010629),0.2488885481651,0.9423583786573558,0.596,1.0,619,119,MESP1;ARNTL;MECP2;EREG;HMGA2;STC2;DHFR;PHF19;SMURF2;MYBBP1A;TAF1;PNPT1;HSPA1A;HMGB2;TRIB3;HSPA8;CENPF;ZC3H10;BIRC5;ENG;USP47;MDFI;CCDC85B;PA2G4;TWIST2;PSPC1;DEPDC1;VHL;NACC1;THAP7;NRG1;METTL3;RPS13;HRAS;PPARG;NCL;PTRH2;ZC3H8;XDH;PHB;DNMT1;MLX;TYMS;NFKB1;FMR1;HMGA1;EPRS;CNOT1;LARP1;CNOT10;GAS6;ZHX1;HSPA1B;MDFIC;SYNCRIP;BRD7;KMT5A;MALSU1;SUZ12;FOXM1;PTBP1;MTERF3;RBBP7;XRCC5;BRMS1;HHEX;CTCF;KLF4;NUDT16;GMNN;SIRT2;PARK7;SUV39H2;CTBP1;RB1;EIF4A3;EED;PCGF6;CTBP2;ENO1;DDRGK1;CBX5;IGF2BP2;TGFB1;TRIM28;TRIM27;TCF7L2;FAM129B;SET;KAT8;EHMT1;FBXW11;SMARCA4;ZNF706;NKAP;SUDS3;NAB1;DAXX;EPC1;UBE2I;BRCA1;ZBTB7A;AGO3;DXO;ANXA7;RBBP4;TARDBP;MIF;PTBP3;RBPJ;PHB2;H2AFY;PINK1;SFPQ;MAP2K2;CNPY2;ILF3;TFAP4;DCP2,MESP1;ARNTL;MECP2;EREG;HMGA2;STC2;DHFR;PHF19;SMURF2;MYBBP1A;TAF1;PNPT1;HSPA1A;HMGB2;TRIB3;HSPA8;CENPF;ZC3H10;BIRC5;ENG;USP47;MDFI;CCDC85B;PA2G4;TWIST2;PSPC1;DEPDC1;VHL;NACC1;THAP7;NRG1;METTL3;RPS13;HRAS;PPARG;NCL;PTRH2;ZC3H8;XDH;PHB;DNMT1;MLX;TYMS;NFKB1;FMR1;HMGA1;EPRS;CNOT1
tRNA export from nucleus (GO:0006409),0.2880195173774006,0.9353422808495561,0.5993852459016393,1.0,34,23,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62;NUP37;NUP155;RAE1;NUPL2;NUP133;XPOT;NUP153;TPR;NUP214,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62
nuclear import (GO:0051170),0.27544297287550984,0.9341478831434515,0.6014127144298688,1.0,72,35,GEMIN5;GEMIN6;NUP188;NUP98;RANBP1;MCM3AP;NUP88;GEMIN7;NUP85;SNRPD1;GEMIN4;NXT1;RANBP2;RAN;SNRPE;SNRPG;CSE1L;NUP107;NUP62;GEMIN2;SNRPB;KPNB1;SNRPF;IPO7;NUP155;RAE1;NUP133;PPP1R10;NUP153;SNRPD3;IPO9;TPR;NUP214;SNUPN;NUTF2,GEMIN5;GEMIN6;NUP188;NUP98;RANBP1;MCM3AP;NUP88;GEMIN7;NUP85;SNRPD1;GEMIN4;NXT1;RANBP2;RAN;SNRPE;SNRPG;CSE1L;NUP107;NUP62;GEMIN2;SNRPB;KPNB1;SNRPF
regulation of mitotic cell cycle phase transition (GO:1901990),0.2534135891136154,0.9452134473559832,0.602,1.0,185,86,RGCC;UBE2C;HAUS7;TUBB4B;CDK1;PLK1;PSMB10;AURKA;HAUS6;PSMA1;TUBA4A;ANAPC5;CENPF;TUBB;ANAPC1;PSME3;HMMR;TPX2;TUBG1;CENPE;MAD2L1;BUB1B;FBXO5;CETN2;CEP78;CCNB1;BUB3;CDC20;ANAPC7;PSMD1;KIF14;PSME2;RIOK2;HSP90AA1;HAUS8;PSMD14;ANLN;PSMD12;CDC23;PCNT;HAUS1;SSNA1;FZR1;CDK6;TMEM14B;PLK4;PSMD9;NEK6;CEP290;CKAP5;ANAPC4;PSMD11;CEP164;PSMB7;PSMD3;SIRT2;PSMA5;PSMD7;PSMC3;PSMD8;INO80;PSMC5;CDK5RAP2;PSMC2;DYNLL1;PSMD13;XPC;MAPRE1;PSMD2;PSMB4;ACTR1A;ANAPC11;PSMA3;PSMB3;PSMA7;PSMB2;PSMB1;PSMB5;HAUS2;PSMD4;PSMA4;PSMD5;CDC27;TFAP4;SDCCAG8;NEK2,RGCC;UBE2C;HAUS7;TUBB4B;CDK1;PLK1;PSMB10;AURKA;HAUS6;PSMA1;TUBA4A;ANAPC5;CENPF;TUBB;ANAPC1;PSME3;HMMR;TPX2;TUBG1;CENPE;MAD2L1;BUB1B;FBXO5
negative regulation of cell cycle (GO:0045786),0.3096013808926731,0.9698097171990759,0.6038338658146964,1.0,73,16,SCRIB;PLK1;RHOB;INHBA;MAD2L1;HTRA2;CDK6;IPO5;HHEX;CAMK2N1;GMNN;IPO7;TGFB1;BTG3;CDK5RAP1;TFAP4,SCRIB;PLK1;RHOB;INHBA;MAD2L1
sphingolipid metabolic process (GO:0006665),0.2926419340540686,0.9297286410909893,0.6045314109165808,1.0,117,20,CSNK1G2;SPHK1;HACD1;SMPD1;ORMDL1;SMPD2;UGCG;ACER3;ARSA;DEGS1;ELOVL5;GLA;ELOVL1;SPTSSA;CERS2;HACD4;ORMDL2;CPTP;SPTLC2;HACD2,CSNK1G2;SPHK1;HACD1;SMPD1;ORMDL1;SMPD2;UGCG;ACER3;ARSA;DEGS1
positive regulation of peptidyl-serine phosphorylation (GO:0033138),0.29734194351690624,0.9417528548639421,0.6047966631908238,1.0,84,18,CAMK1;AXIN1;CAPRIN2;CD44;EIF4G1;GAS6;AKT1;MAD2L2;RAF1;PARK7;TGFB1;MIF;HAX1;PINK1;PAK1;TERF2IP;RIPK2;TXN,CAMK1;AXIN1;CAPRIN2
dicarboxylic acid metabolic process (GO:0043648),0.28489312440986153,0.9312199595809468,0.6059365404298874,1.0,60,25,DHFR;MTHFD2L;MTHFD2;GPT2;FPGS;SLC19A1;ACOT4;SDHAF3;MTHFD1L;ALDH18A1;MTHFD1;NIT2;MTHFS;SHMT2;SLC25A32;OGDH;GOT2;GOT1;DLST;MDH2;SUCLG1;FH;MRPS36;GCLM;ME1,DHFR;MTHFD2L;MTHFD2;GPT2;FPGS;SLC19A1;ACOT4;SDHAF3;MTHFD1L;ALDH18A1
purine ribonucleotide metabolic process (GO:0009150),0.29893389041026486,0.9441025750377103,0.6125,1.0,67,18,HPRT1;PDE9A;HSPA1A;HSPA8;TPST2;RAN;HSPA1B;OLA1;EPHA2;ABHD14B;ADSS;AK4;IMPAD1;ACAT1;NADK;NDUFAF7;GNAI3;HINT1,HPRT1;PDE9A;HSPA1A;HSPA8
negative regulation of protein serine/threonine kinase activity (GO:0071901),0.28894707243187506,0.9306849154845467,0.6141078838174274,1.0,68,19,IL1B;PLK1;PRKAR1B;SMPD1;TESK1;PTPN1;LRP5;AKT1;PRKAR2A;IPO5;HHEX;HYAL2;NF1;IPO7;RGS14;H2AFY;CDK5RAP1;TFAP4;CDK5RAP3,IL1B;PLK1;PRKAR1B;SMPD1;TESK1;PTPN1;LRP5;AKT1;PRKAR2A;IPO5;HHEX;HYAL2;NF1;IPO7;RGS14
viral gene expression (GO:0019080),0.2715404273991825,0.9131593067966159,0.615539858728557,1.0,111,34,NUP205;NUP35;NUP188;NUP98;RPL10;NDC1;NUP88;RPS13;NUP85;MRPS12;SEH1L;RANBP2;RPL32;AAAS;NUP107;NUP62;NUP37;NUP155;RAE1;NUPL2;NUP133;NUP153;EIF2AK4;TPR;NUP214;RPL35;RPL12;RPL29;RPL18;RPL36;RPS21;RPS2;RPL24;RPL27,NUP205;NUP35;NUP188;NUP98;RPL10;NDC1;NUP88;RPS13;NUP85;MRPS12;SEH1L;RANBP2;RPL32
receptor-mediated endocytosis (GO:0006898),0.2854437057894239,0.9218372302990502,0.617827868852459,1.0,189,22,RABEPK;HBA1;RAMP1;ADRB2;LDLRAP1;SCARB1;ARHGAP27;HSPH1;DNM1;CLTB;HSP90AA1;PDLIM7;HYOU1;EPS15;SNX9;DNM2;AP2S1;GRB2;AP1S1;M6PR;CAV2;ARRB2,RABEPK;HBA1;RAMP1;ADRB2;LDLRAP1;SCARB1;ARHGAP27;HSPH1;DNM1;CLTB;HSP90AA1
protein complex assembly (GO:0006461),0.25812967645423246,0.9203270369400218,0.6202404809619239,1.0,190,52,TNFAIP3;IRAK1;AREG;AXIN1;NCF1;FADD;MYC;RUVBL1;NUFIP1;NOXO1;HACL1;BLM;BOK;SEC13;KLHL12;PREB;FERMT2;RBMX;STX2;MCU;ITGB1BP1;TRAPPC2L;AFG3L2;EP300;CTSZ;ZNHIT6;MCFD2;TRAPPC4;DPAGT1;GSDMD;BAX;PEF1;TRADD;DBNL;TRIM28;TBC1D20;TCF7L2;GRHPR;STOML2;RAB1B;SMARCA4;DNM1L;NOL3;CDC73;CDC123;CUL3;PFKL;NPM1;GSK3B;TRA2B;CD59;TRAPPC1,TNFAIP3;IRAK1;AREG;AXIN1;NCF1;FADD;MYC;RUVBL1;NUFIP1;NOXO1;HACL1;BLM;BOK;SEC13
cell cycle G1/S phase transition (GO:0044843),0.26568463454550445,0.9148584981214742,0.6208625877632898,1.0,93,43,PLK3;CDC7;DBF4;POLE3;MYC;CDC45;POLE2;RANBP1;INHBA;CCNA2;EIF4EBP1;MAX;MCM8;RCC1;GSPT1;CDK4;RANBP2;ORC6;MCM7;RPA3;PLK2;CUL4A;CDC34;CCNE1;POLA2;CDK6;PRIM1;POLE4;CCND1;WEE1;MNAT1;EIF4E;CDKN2D;RB1;CDKN3;MCM10;BCAT1;CUL3;ORC3;CDT1;MCM5;RPA2;CDK7,PLK3;CDC7;DBF4;POLE3;MYC;CDC45;POLE2;RANBP1;INHBA;CCNA2;EIF4EBP1;MAX;MCM8;RCC1;GSPT1;CDK4;RANBP2;ORC6;MCM7;RPA3;PLK2;CUL4A;CDC34;CCNE1;POLA2;CDK6;PRIM1;POLE4;CCND1
positive regulation of protein kinase activity (GO:0045860),0.2730169675458245,0.9304986163614134,0.6222222222222222,1.0,173,34,EREG;CAMK1;STK26;AXIN1;ADRB2;DKK1;TPX2;MAP4K2;CENPE;PTPN1;CALM2;KIF14;GAS6;TELO2;CAMKK2;CLSPN;XRCC5;MAP2K3;ECT2;BAX;SNX9;STK24;TOM1L1;TAOK3;CALM1;JTB;MAPRE3;DAXX;OXSR1;SLK;PAK1;MAP2K2;MAP4K4;RHOA,EREG;CAMK1;STK26;AXIN1;ADRB2;DKK1;TPX2;MAP4K2;CENPE
tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431),0.2880195173774006,0.9248773477558423,0.6239754098360656,1.0,34,23,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62;NUP37;NUP155;RAE1;NUPL2;NUP133;XPOT;NUP153;TPR;NUP214,NUP205;NUP35;NUP188;NUP98;NDC1;NUP88;NUP85;SEH1L;RANBP2;SSB;RAN;AAAS;NUP107;NUP62
positive regulation of response to DNA damage stimulus (GO:2001022),0.2979307485626772,0.9462205462746685,0.6244769874476988,1.0,50,19,ANKRD1;HMGA2;BRCC3;MYC;FMR1;EEF1E1;DHX9;H2AFX;UBE2N;RNF8;NSMCE1;NSMCE4A;TMEM161A;TRIM28;CEBPG;TIGAR;BRCA1;PCNA;RNF168,ANKRD1;HMGA2;BRCC3;MYC;FMR1;EEF1E1;DHX9;H2AFX
vesicle organization (GO:0016050),0.2862250580228958,0.9215558691925985,0.6274509803921569,1.0,128,21,SRGN;VAMP7;EEA1;STX2;PLEKHJ1;DNM1;VPS4A;HOOK3;CHMP4A;YKT6;CHMP2B;SNX10;SNX5;EPS15;SNX9;SYTL3;HOOK2;VAMP2;SYTL1;SEC22C;CAV2,SRGN
regulation of GTPase activity (GO:0043087),0.2771002962738762,0.9074675238066594,0.6281661600810537,1.0,189,25,TBC1D30;RGS7;ADAP1;SH3BP4;HRAS;ARHGAP27;ARL2;ITGB1BP1;RASGRP2;RACGAP1;ECT2;NF1;SNX9;TBC1D10B;TBC1D20;PKP4;LARS;PIN1;RALBP1;RGS10;RRP1B;DVL3;GSK3B;CAV2;SOD1,TBC1D30;RGS7;ADAP1
tRNA aminoacylation (GO:0043039),0.2847726700928511,0.9205293055850324,0.6300518134715026,1.0,41,21,AIMP2;FARSB;FARSA;VARS;YARS;IARS;EEF1E1;EPRS;GATC;PPA1;MARS;HARS;AIMP1;GARS;LARS;IARS2;DARS;NARS;SARS;TARS;AARS,AIMP2;FARSB;FARSA;VARS;YARS;IARS;EEF1E1;EPRS;GATC;PPA1;MARS;HARS
cytoskeleton organization (GO:0007010),0.2927030850662873,0.923358725309074,0.634375,1.0,127,18,MICAL2;CAMSAP1;RTKN2;LARP4;BIN1;FMNL2;EZR;ANLN;ARHGAP10;DIAPH1;ZMYM1;PACSIN3;PDZD8;ABI2;CNN2;PPP2R3C;CDC42BPB;CFL1,MICAL2;CAMSAP1;RTKN2;LARP4;BIN1;FMNL2;EZR
regulation of neuron differentiation (GO:0045664),0.29871923426199,0.924455831338092,0.634375,1.0,85,18,BDNF;SIX1;TIAM1;DKK1;BIN1;YWHAH;ZNF804A;AKT1;ECT2;CDK5RAP2;NCS1;TCF3;EIF2AK4;CDK5RAP1;MBD4;NBL1;RHOA;CDK5RAP3,BDNF;SIX1;TIAM1;DKK1
chaperone mediated protein folding requiring cofactor (GO:0051085),0.3084339340424808,0.9385098988087544,0.6357827476038339,1.0,25,15,HSPA1A;HSPA8;HSPE1;HSPA4L;HSPH1;HSPA1B;BAG1;HSPA14;ERO1A;HSPA9;HYOU1;DNAJB1;DNAJC7;DNAJB12;HSPA4,HSPA1A;HSPA8;HSPE1;HSPA4L;HSPH1;HSPA1B;BAG1;HSPA14;ERO1A;HSPA9;HYOU1;DNAJB1;DNAJC7;DNAJB12
epidermal growth factor receptor signaling pathway (GO:0007173),0.3004517008507646,0.9366332592678339,0.6365568544102019,1.0,58,15,AREG;EREG;ABL2;HRAS;PDPK1;AKT1;PTPN11;PIK3C2A;BCAR1;PXN;EPS15;TGFB1;GRB2;KRAS;NRAS,AREG;EREG;ABL2;HRAS;PDPK1
positive regulation of cell cycle (GO:0045787),0.2779343440956915,0.9013814788688007,0.6456211812627292,1.0,83,26,CKS2;HCFC1;CCND3;SPHK1;PSRC1;CKS1B;EIF4EBP1;CCNB1;ASNS;CDK4;CCNT1;CDK9;RAD23A;CCND1;NUDT16;EIF4E;HMGN5;DUSP3;PRKCA;CDC25B;MAPRE3;HSP90AB1;MIF;CHEK1;TFAP4;CCNL2,CKS2;HCFC1;CCND3;SPHK1;PSRC1;CKS1B;EIF4EBP1;CCNB1;ASNS;CDK4;CCNT1;CDK9
regulation of protein kinase B signaling (GO:0051896),0.2725353800852468,0.8873746821019205,0.652834008097166,1.0,164,26,THBS1;IRS1;EREG;C1QBP;TRIB3;ENG;NRG1;XDH;GAS6;ITGB1BP1;AKT1;MET;PTPN11;IRS2;EPHA2;HYAL2;PARK7;TGFB1;TCF7L2;MTDH;GRB2;HAX1;PINK1;MYDGF;ARRB2;TXN,THBS1;IRS1;EREG;C1QBP;TRIB3;ENG;NRG1;XDH;GAS6;ITGB1BP1;AKT1;MET;PTPN11;IRS2
protein targeting to mitochondrion (GO:0006626),0.2667391224574718,0.8871176560281462,0.6528758829465187,1.0,55,28,CHCHD4;TOMM40;TIMM10;GRPEL1;IMMP2L;TOMM5;HSPD1;TIMM13;TIMM10B;PMPCA;TIMM8B;TIMM50;TIMM44;HSP90AA1;TIMM17A;DNAJC15;TIMM9;FIS1;TIMM23;TIMM17B;PITRM1;TOMM34;IMMP1L;AIP;UQCRC2;DNAJC19;HSPA4;NDUFB8,CHCHD4;TOMM40;TIMM10;GRPEL1;IMMP2L;TOMM5;HSPD1;TIMM13;TIMM10B;PMPCA;TIMM8B;TIMM50;TIMM44;HSP90AA1;TIMM17A
extrinsic apoptotic signaling pathway (GO:0097191),0.28313281360007103,0.8940588029679972,0.6548856548856549,1.0,68,19,G0S2;BID;FADD;INHBA;BOK;PDPK1;GSK3A;ITGAV;APPL1;DEDD;BAG3;BAX;SIVA1;TRADD;TGFB1;BLOC1S2;DAXX;MLLT11;GSK3B,G0S2;BID;FADD;INHBA;BOK;PDPK1
cilium assembly (GO:0060271),0.2495723634166377,0.90303462912919,0.6583166332665331,1.0,289,59,HAUS7;TUBB4B;CDK1;FLNA;HYLS1;PLK1;CEP83;HAUS6;TUBA4A;E2F4;WDR34;TUBB;TMEM138;TUBG1;RAB17;PARVA;CETN2;CEP78;CCNO;RPGRIP1L;RFX2;TRAF3IP1;RAB3IP;WDR5;ASAP1;HSP90AA1;HAUS8;MKKS;CCDC28B;PCNT;HAUS1;SSNA1;RAB8A;PLK4;SEPT11;ATP6V1D;CEP290;TCTEX1D2;CKAP5;CEP164;SEPT9;KIFAP3;IFT57;SNX10;CDK5RAP2;DYNLL1;MAPRE1;TMEM80;TCTN3;ACTR1A;BBS7;SCLT1;B9D1;HAUS2;KIF3B;SDCCAG8;CFAP20;ATP6V0D1;NEK2,HAUS7;TUBB4B;CDK1;FLNA;HYLS1;PLK1;CEP83;HAUS6;TUBA4A;E2F4;WDR34;TUBB;TMEM138;TUBG1;RAB17;PARVA;CETN2;CEP78;CCNO;RPGRIP1L;RFX2;TRAF3IP1;RAB3IP;WDR5;ASAP1;HSP90AA1;HAUS8;MKKS;CCDC28B;PCNT;HAUS1;SSNA1;RAB8A;PLK4;SEPT11;ATP6V1D;CEP290;TCTEX1D2;CKAP5;CEP164;SEPT9
7-methylguanosine RNA capping (GO:0009452),0.2951890127557845,0.9032268508322706,0.6614090431125131,1.0,33,15,GTF2F2;POLR2H;NCBP1;POLR2G;POLR2I;NCBP2;POLR2L;POLR2E;GTF2H5;GTF2H2;POLR2K;MNAT1;POLR2F;POLR2C;CDK7,GTF2F2;POLR2H;NCBP1;POLR2G;POLR2I;NCBP2;POLR2L;POLR2E;GTF2H5;GTF2H2;POLR2K;MNAT1
heart development (GO:0007507),0.2815523626866066,0.8978919865255177,0.6638655462184874,1.0,150,18,MESP1;MICAL2;TAZ;TBX1;FOXC2;KAT2A;CHD7;MTHFD1;PTPN11;MKKS;CACYBP;NF1;CRELD1;TGFB1;NDUFV2;PKP2;ZDHHC16;FKBP1A,MESP1;MICAL2;TAZ;TBX1;FOXC2;KAT2A;CHD7;MTHFD1;PTPN11;MKKS
positive regulation of protein complex assembly (GO:0031334),0.26499296393621286,0.8937993078459413,0.6659856996935649,1.0,89,27,FOSL1;BID;DHX33;CDC42EP2;MMP1;EIF4G1;PARP1;ASAP1;CHD1L;RPA3;PIEZO1;CUL4A;GTF2H5;FSCN1;GTF2H2;FAF1;RBX1;BAX;SNX9;STUB1;TGFB1;IDE;SLF2;ERCC1;CDT1;RPA2;GSK3B,FOSL1;BID;DHX33;CDC42EP2;MMP1
DNA-dependent DNA replication (GO:0006261),0.2683509290663813,0.8743564107734513,0.6676891615541922,1.0,57,25,CDC7;POLG2;POLE3;CDC45;POLE2;GINS2;MGME1;LRWD1;HMGA1;ORC6;RFC5;CDC34;POLA2;PRIM1;POLD2;POLE4;RFC3;BAZ1A;POLD1;TOPBP1;RFC4;MCM10;RAD51;ORC3;WDHD1,CDC7;POLG2;POLE3;CDC45;POLE2;GINS2;MGME1;LRWD1;HMGA1;ORC6;RFC5;CDC34;POLA2;PRIM1;POLD2;POLE4;RFC3;BAZ1A
