Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
mRNA 3'-end processing (GO:0031124),0.31029363305306124,1.8869319937375544,0.2703583061889251,0.6055310034962645,75,27,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;POLR2D;ALYREF;CSTF2;GRSF1;SRSF1;CSTF3;FIP1L1;LEO1;EIF4A3;SRRM1;CPSF1;SRSF11;CPSF2;CDC73;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;MAGOH;SRSF5,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;POLR2D;ALYREF;CSTF2;GRSF1;SRSF1;CSTF3;FIP1L1;LEO1;EIF4A3;SRRM1;CPSF1;SRSF11;CPSF2;CDC73;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3
protein sumoylation (GO:0016925),0.3461814796873489,1.888578869355373,0.3038397328881469,0.6080285862599792,69,17,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;PCNA;RANGAP1;SEH1L;RANBP2;NUP62;UBA2;TRIM28;SAE1;TOP2A;PIAS1,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;PCNA;RANGAP1;SEH1L
intrinsic apoptotic signaling pathway (GO:0097193),0.32675836836879013,1.9021253144816788,0.2463295269168026,0.6093048081801651,102,21,CYP1B1;E2F1;CYCS;MSH6;MYBBP1A;CUL1;DNAJC10;BAK1;ZNF622;RRP8;ERO1A;SFN;TRIB3;DDX5;ATF4;IFI16;BCL2L1;PPP1R15A;DDIT3;CDKN1A;CD24,CYP1B1;E2F1;CYCS;MSH6;MYBBP1A;CUL1;DNAJC10;BAK1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.27419738691292755,1.898414608553418,0.22843450479233227,0.6095822696617454,70,47,DTL;FHL1;PLK1;PSMD12;PINX1;CUL1;AURKA;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;CHEK1;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;H2AFY;PSMD13;PSMC3;PSMB5;RBX1;RPS27A;PSME1;UBC;PSMB9,DTL;FHL1;PLK1;PSMD12;PINX1;CUL1;AURKA;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;CHEK1;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
intracellular transport of virus (GO:0075733),0.3401736796797941,1.8801653277120662,0.3071786310517529,0.6098462773627527,55,17,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1;RANBP2;NUP62;NMT2;UBB;RPS27A;VPS28;UBC,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1
regulation of cytokinesis (GO:0032465),0.35754425270434853,1.894166065295655,0.2588996763754045,0.6105745163821178,78,17,KIF20A;PLK1;CDC6;AHCTF1;AURKA;CDC25B;RACGAP1;GIPC1;KIF20B;CENPV;CALM2;BIRC6;PRC1;RHOA;CALM1;SH3GLB1;BCL2L1,KIF20A;PLK1;CDC6;AHCTF1;AURKA;CDC25B;RACGAP1;GIPC1;KIF20B;CENPV
RNA transport (GO:0050658),0.29229232403675504,1.8892186662035104,0.2736156351791531,0.6121561286957056,81,29,PNPT1;DDX39A;SRSF7;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;RANBP1;NXT1;SRSF1;EIF4A3;HNRNPA2B1;RANBP2;SRRM1;NUP62;SRSF11;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;MAGOH;HNRNPA1;SRSF5;ZFP36L1,PNPT1;DDX39A;SRSF7;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;RANBP1;NXT1;SRSF1;EIF4A3;HNRNPA2B1;RANBP2;SRRM1
termination of RNA polymerase II transcription (GO:0006369),0.2956766221235337,1.8655028767202324,0.28477905073649756,0.620587078758735,69,29,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;ALYREF;CSTF2;SNRPF;SRSF1;CSTF3;FIP1L1;EIF4A3;SRRM1;CPSF1;SNRPG;SNRPE;SRSF11;CPSF2;SNRPB;LSM10;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;MAGOH;SNRPD3;SRSF5,DDX39A;SRSF7;NCBP2;U2AF2;SRSF2;ALYREF;CSTF2;SNRPF;SRSF1;CSTF3;FIP1L1;EIF4A3;SRRM1;CPSF1;SNRPG;SNRPE;SRSF11;CPSF2;SNRPB;LSM10;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3
cytosolic transport (GO:0016482),-0.30480442317803574,-2.7724277237649915,0.4123989218328841,0.6219710712158598,119,16,VPS52;YKT6;RNF126;ZFYVE21;ARL1;PLEKHJ1;VPS26A;VTI1B;CCDC91;SNX5;RAB7A;VPS29;LAMP1;TBC1D17;RHOBTB3;KLHL20,TBC1D17;RHOBTB3;KLHL20
cellular response to organic substance (GO:0071310),0.34348795498121376,1.8678239762550781,0.33843537414965985,0.6223445823761212,134,15,CYP1B1;TIPARP;KHSRP;IL1B;CDK9;TGFB1;PTPN12;URI1;HCLS1;CIB1;PARK7;IL18;JUNB;MAPK3;JUN,CYP1B1;TIPARP;KHSRP;IL1B;CDK9;TGFB1;PTPN12;URI1;HCLS1
positive regulation of signal transduction (GO:0009967),0.3079335661318729,1.8581203097570045,0.31085526315789475,0.6260440339383525,207,22,ERN1;KLK5;AXL;CD74;IRS1;IL1B;BAK1;WNT7A;PHB;CSNK2A1;ASXL1;ITGB1BP1;CDC73;TRIM16;CD63;ATP6AP2;TPD52L1;CITED2;GATA3;SOX4;CTSH;ELF3,ERN1;KLK5;AXL;CD74;IRS1
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.35631547587715356,1.848697436844243,0.34442595673876875,0.6339574457929091,34,15,EXOSC6;EXOSC2;EXOSC3;EXOSC9;EXOSC4;LSM5;LSM1;LSM6;LSM4;EXOSC1;EXOSC8;LSM7;EXOSC7;LSM3;TTC37,EXOSC6;EXOSC2;EXOSC3;EXOSC9;EXOSC4;LSM5;LSM1;LSM6;LSM4;EXOSC1;EXOSC8
regulation of cellular ketone metabolic process (GO:0010565),0.2617668540661362,1.841002895946547,0.3473861720067454,0.639963568617933,62,39,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;AZIN1;PSMD7;PSMB4;PSMD11;PSMD13;PSMC3;NQO1;PSMB5;OAZ1;PSME1;PSMB9,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
protein localization to nucleus (GO:0034504),0.2934937988561978,1.8285751366647487,0.3394039735099338,0.6434742199053229,97,26,RRS1;RPF2;PLK1;NUP88;PINX1;HNRNPU;RAE1;NUP85;NOL8;RANBP1;NXT1;RAN;KPNB1;GPN1;CSE1L;RANBP2;TOR1A;PTTG1IP;NUP62;TBRG1;ARL2BP;LMNA;ARL2;RPL11;TOR1AIP2;BMP4,RRS1;RPF2;PLK1;NUP88;PINX1;HNRNPU;RAE1;NUP85;NOL8;RANBP1;NXT1;RAN;KPNB1;GPN1;CSE1L;RANBP2;TOR1A;PTTG1IP;NUP62;TBRG1
regulation of lipid metabolic process (GO:0019216),0.31461232977681636,1.828944395972942,0.3202614379084967,0.6478396395361327,101,22,G0S2;IRS1;GLIPR1;SIN3B;CARM1;IL1B;CPT1A;TGS1;TNFRSF21;PLIN2;ME1;H2AFY;TRIB3;EDF1;TXNRD1;FDFT1;NPC2;PSAP;CHD9;FADS1;ID2;CTGF,G0S2;IRS1;GLIPR1;SIN3B;CARM1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.23829402080178957,1.8305176322923598,0.23604465709728867,0.6504759994898507,632,70,PUM3;ENG;GEMIN5;E2F1;NOLC1;NUP35;CARM1;TCOF1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9;EIF4E;ESRRA;PHB;PRRX2;HMG20B;HCLS1;CDC123;MLX;HMGB1;ING2;RPS6KA4;PRMT1;SRRT;RBAK-RBAKDN;SSRP1;SFPQ;ZNF207;PRMT5;GLRX2;EIF2B4;RBM4B;PPIE;ZNF544;RNF20;DSCC1;SOX15;SUZ12;BAZ1A;SRSF10;HMGB3;NFYB;MTPN;EIF2A;EDF1;UBE2L3;YBX1;MLF2;RPL10;ATF4;RPL6;HOXB7;PRMT2;RELA;HP1BP3;BTG1;DDIT3;FADS1;SOX4;VGLL1,PUM3;ENG;GEMIN5;E2F1;NOLC1;NUP35;CARM1;TCOF1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9
positive regulation of vasculature development (GO:1904018),0.3304572532875142,1.802478205478533,0.37748344370860926,0.6619333255321502,105,17,CYP1B1;SPHK1;ENG;HMGA2;IL1B;PDPK1;AGO2;MTDH;PDCL3;MYDGF;PDCD6;RRAS;JUP;HSPB1;BTG1;GATA2;CTSH,CYP1B1;SPHK1;ENG
"RNA splicing, via transesterification reactions (GO:0000375)",0.3404880222899847,1.8055732751780744,0.3470394736842105,0.6624006854209953,26,15,PRPF3;SF3A3;KHSRP;PRPF4;TXNL4A;MPHOSPH10;SF3B4;LSM1;SRRM1;SNRNP40;TRA2B;SMNDC1;SRSF10;PRPF6;SCAF11,PRPF3;SF3A3;KHSRP;PRPF4;TXNL4A;MPHOSPH10;SF3B4;LSM1;SRRM1;SNRNP40;TRA2B;SMNDC1
cellular protein metabolic process (GO:0044267),-0.16212808836959441,-2.6996408703539103,0.5480225988700564,0.6645340385167617,485,150,MMP1;UBE2S;IGFBP4;MRPL32;UBE2N;MSRA;MRPL35;FARSB;GSPT1;MRPL3;FBXW2;CCDC59;MRPS2;FAM20C;RABGGTB;MRPL36;RSL1D1;MRRF;PABPC4;MRPS6;DARS;IMMP1L;ATG3;MRPL4;MRPL24;ADORA2B;HARS;MRPS18C;LGALS1;SIAH2;UBE2M;AGO2;TIMP1;MRPL1;COA1;SEC11C;MRPL18;YES1;MRPS9;MRPL13;NHP2;MRPL52;EIF4G1;MRPL42;COPS5;SHISA5;PCMT1;PLOD1;ERO1A;MRPL23;SPCS1;STC2;RRBP1;SNU13;TXN;MRPS7;MRPL51;GGCX;MRPL37;MRPS12;ABCF1;YARS2;LTA4H;SEPHS1;RPL36A;RPL35;MRPL43;MRPL41;STOML2;UBB;MRPS16;TGFBI;RPL7A;MRPS5;RPL27;RPL23;MRPS18B;RPS13;UBE2L3;RPL12;MRPL28;RPL35A;RPS10;RPL36;RPL5;RPS27A;RPL24;RPS26;RPL38;RPL27A;SPCS2;RPL29;RPS18;RPS7;RPL37;RPS17;RPS14;RPL18;RPL19;RPL26;RPL32;RPS24;RPS25;RPL9;RPL7;RPL11;RPS5;RPL41;RPS8;RPS2;RPL10;RPS28;RPSA;RPL22;RPS19;RPS11;RPS4X;RPL15;RPLP1;CST3;RPLP2;RPL13A;RPS27;RCN1;EEF1A1;PSENEN;RPLP0;H3F3A;RPL6;NUCB1;UBE2L6;B2M;IGFBP7;IGFBP6;ITM2B;GSN;CYR61;UBC;SNCA;MFGE8;PRSS23;CDH2;ADAM17;FBXO2;PROC;IGFBP3;SORL1;FN1;CTSH;BMP4,SNCA;MFGE8;PRSS23;CDH2;ADAM17;FBXO2;PROC;IGFBP3;SORL1;FN1;CTSH;BMP4
cilium organization (GO:0044782),-0.27733931883597235,-2.7045243038440545,0.381201044386423,0.665635713046292,193,22,CEP83;TMEM138;SCLT1;CCDC28B;RAB8A;SEPT7;IFT57;TCTN3;MKKS;SEPT2;SEPT9;WDR5;ATP6V0D1;ACTR2;ACTR3;SEPT10;TMEM107;BBIP1;GSN;FNBP1L;IFT20;MNS1,SEPT10;TMEM107;BBIP1;GSN;FNBP1L;IFT20;MNS1
inner mitochondrial membrane organization (GO:0007007),-0.3140896245458255,-2.7101509653808864,0.340632603406326,0.6663755387006898,37,19,TIMM10;ATP5F1;TIMM13;ATP5G3;CHCHD3;ATP5G1;APOO;ATP5B;SAMM50;UQCC3;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2;NDUFA13,TIMM10;ATP5F1;TIMM13;ATP5G3;CHCHD3;ATP5G1;APOO;ATP5B;SAMM50;UQCC3;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2;NDUFA13
positive regulation of cellular protein metabolic process (GO:0032270),0.27748380705949954,1.8059124368925275,0.3327922077922078,0.666893264076703,92,33,INHBA;PLK1;UHRF1;HSP90AA1;LARP4;LARP4B;HNRNPD;BAK1;EIF6;WNT7A;TGFB1;NPM1;FADD;CLN6;EIF4A3;EZR;PTTG1IP;EIF4G1;AURKAIP1;EIF3D;UPF3B;EIF3E;RPL5;RPL26;RPS4X;RDX;PERP;RPS27L;NR1H2;MSN;CIRBP;NFKBIA;SOX4,INHBA;PLK1;UHRF1;HSP90AA1;LARP4;LARP4B;HNRNPD;BAK1;EIF6;WNT7A;TGFB1;NPM1;FADD;CLN6
mitochondrial gene expression (GO:0140053),0.31804919766270073,1.7941530458235548,0.36258278145695366,0.6694184894807814,46,20,PNPT1;TFAM;MRPS2;SLC25A33;MRPS6;MRPL57;HARS;MRPS18C;TFB2M;MRPL12;MRPL47;MRPL23;MRPS34;IARS2;MRPS7;MRPL51;MRPL16;MRPS12;MRPS16;MRPS18B,PNPT1;TFAM;MRPS2;SLC25A33;MRPS6;MRPL57;HARS;MRPS18C;TFB2M;MRPL12;MRPL47;MRPL23;MRPS34;IARS2;MRPS7;MRPL51;MRPL16;MRPS12
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),-0.31053875981610696,-2.686642412711182,0.3949367088607595,0.6699599046787988,80,16,HSPD1;CYCS;HSPE1;ANP32B;FADD;FAM162A;CASP8AP2;IFT57;VCP;PDCD2;MTCH1;RPS27L;IFI27L1;SNCA;CASP7;TNFSF10,IFI27L1;SNCA;CASP7;TNFSF10
endocytosis (GO:0006897),0.2908655782489557,1.8066664977713542,0.4181184668989547,0.6707436250810622,264,22,AXL;RABEPK;HSPH1;TYRO3;CSNK1G2;HSP90AA1;RAC2;RHOG;AP1S1;SCARB1;HYOU1;NECAP2;RAB1A;M6PR;SNX5;RAB7A;RAC1;ANXA1;ANXA11;MAPK3;RHOBTB3;SORL1,AXL;RABEPK;HSPH1;TYRO3;CSNK1G2;HSP90AA1
cellular response to interleukin-1 (GO:0071347),-0.23191708312656123,-2.638916979410755,0.3746898263027295,0.6773335255616375,151,52,UBE2N;PSMD12;CUL1;IRAK1;IL1B;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;TNIP2;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;RPS6KA4;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;PSMD7;PSMB4;UBB;PSMD11;PSMD13;RBMX;PSMC3;PSMB5;RBX1;RPS27A;PSME1;SQSTM1;RELA;NFKBIA;UBC;PSMB9;MAPK3;EGR1;MAP2K6,SQSTM1;RELA;NFKBIA;UBC;PSMB9;MAPK3;EGR1;MAP2K6
positive regulation of growth (GO:0045927),-0.2806392144067005,-2.6640949367642746,0.42597402597402595,0.6773923403022649,72,19,SPHK1;EXOSC2;EXOSC9;SUPV3L1;FXN;SLC25A33;EXOSC4;CSNK2A1;EIF4G1;ZPR1;CIB1;SDCBP;TAF9;MTPN;EIF4G2;H3F3A;ADAM17;AGR2;HIST1H1B,ADAM17;AGR2;HIST1H1B
negative regulation of protein phosphorylation (GO:0001933),-0.2303200387906964,-2.632509956076306,0.5193370165745856,0.677532738825131,179,31,ENG;CHORDC1;PRNP;TARDBP;DNAJC10;TGFB1;PDPK1;STRAP;YWHAG;CALM2;CDK5RAP3;EIF4G1;ITGB1BP1;CIB1;CAMK2N1;SFN;AKT1S1;TAF7;PARK7;H2AFY;TRIB3;CALM1;PAK2;GSTP1;FKBP8;HSPB1;MYADM;FBLN1;DDIT4;IGFBP3;DUSP1,HSPB1;MYADM;FBLN1;DDIT4;IGFBP3;DUSP1
mitochondrial ATP synthesis coupled proton transport (GO:0042776),-0.3309149536477219,-2.624227505972905,0.33890214797136037,0.6789501174106192,21,15,ATP5F1;ATP5G3;CYC1;ATP5G1;ATP5B;STOML2;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2;COX5B,ATP5F1;ATP5G3;CYC1;ATP5G1;ATP5B;STOML2;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2;COX5B
regulation of cellular amine metabolic process (GO:0033238),0.2617668540661362,1.7797815179550496,0.3371150729335494,0.679956287477256,52,39,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;AZIN1;PSMD7;PSMB4;PSMD11;PSMD13;PSMC3;NQO1;PSMB5;OAZ1;PSME1;PSMB9,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
IRE1-mediated unfolded protein response (GO:0036498),-0.2898207324936619,-2.6670806935451963,0.3963730569948187,0.6800644189045023,58,19,ERN1;FKBP14;SRPRB;HYOU1;PREB;SEC61A1;HSPA5;HDGF;LMNA;MYDGF;DNAJB11;ATP6V0D1;SEC61B;SSR1;ASNA1;ACADVL;YIF1A;SEC61G;WIPI1,WIPI1
regulation of cellular amino acid metabolic process (GO:0006521),0.2617668540661362,1.771902441862538,0.3360128617363344,0.6817383167893781,52,39,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4;AZIN1;PSMD7;PSMB4;PSMD11;PSMD13;PSMC3;NQO1;PSMB5;OAZ1;PSME1;PSMB9,PSMD12;ODC1;PSME3;PSMD14;PSMA2;PSMD1;PSMD5;PSME2;PSMA1;PSMC5;PSMD3;PSMB7;PSMA5;PSMA3;PSMC2;PSMB2;PSMB3;PSMA7;PSMB6;PSMA4;PSMD4;PSMF1;PSMC6;PSMB1;PSMD8;PSMD2;PSMD6;PSMC4
nervous system development (GO:0007399),-0.2790494999326802,-2.6394089618690804,0.41414141414141414,0.681980608952176,456,23,P2RX5;INHBA;TIMM8A;NOM1;MBNL1;DBNL;TGFB1;GDA;SH3GL1;GSS;PTS;GSTP1;TAOK3;PAFAH1B3;DLG1;ALDH3A2;HES1;ANKLE2;ITM2B;ROGDI;NINJ1;CDH2;MDK,TAOK3;PAFAH1B3;DLG1;ALDH3A2;HES1;ANKLE2;ITM2B;ROGDI;NINJ1;CDH2;MDK
regulation of viral transcription (GO:0046782),0.3314882749471693,1.7817772325929924,0.39464882943143814,0.6821568574803996,41,16,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;TRIM11;POLR2E;POLR2F;NELFB;NELFCD;POLR2K;POLR2H;POLR2L;PSMC3;RSF1,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;TRIM11;POLR2E;POLR2F;NELFB;NELFCD;POLR2K;POLR2H
cristae formation (GO:0042407),-0.3310483870967759,-2.64502355889597,0.3113207547169811,0.6826846001244923,28,16,ATP5F1;ATP5G3;CHCHD3;ATP5G1;APOO;ATP5B;SAMM50;UQCC3;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2,ATP5F1;ATP5G3;CHCHD3;ATP5G1;APOO;ATP5B;SAMM50;UQCC3;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H;ATP5G2
positive regulation of viral process (GO:0048524),0.3164981280044053,1.7744531812542597,0.423728813559322,0.6827556310986382,45,18,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;POLR2E;POLR2F;HACD3;NELFB;STAU1;NELFCD;POLR2K;POLR2H;POLR2L;RAB7A;CFL1;RSF1,GTF2F2;DHX9;CDK9;POLR2D;POLR2C;POLR2G;POLR2E;POLR2F;HACD3;NELFB;STAU1;NELFCD;POLR2K;POLR2H
positive regulation of programmed cell death (GO:0043068),-0.225685386915517,-2.6486030632673767,0.422680412371134,0.6850459199327574,258,50,CYP1B1;DUSP6;E2F1;HSPD1;DDX20;ARHGEF19;DNAJA1;C1QBP;HMGA2;STK17A;BAK1;PDCD5;EEF1E1;PPID;BID;FADD;ITGA6;ZNF622;FAM162A;TNFRSF12A;HMGB1;CTNNBL1;MTCH2;DNM1L;TCTN3;PDCD2;BCLAF1;UBB;AIFM2;RAC1;SOD1;SAP18;MTCH1;RPS27A;ATF4;PSENEN;PHLDA3;SUDS3;SQSTM1;PRMT2;BNIP3L;TOP2A;UBC;SNCA;JUN;SOX4;IGFBP3;GADD45B;BMP4;TNFSF10,SQSTM1;PRMT2;BNIP3L;TOP2A;UBC;SNCA;JUN;SOX4;IGFBP3;GADD45B;BMP4;TNFSF10
cellular protein localization (GO:0034613),-0.23187273979486564,-2.604772349118468,0.36077481840193704,0.6899128128865033,328,46,CD74;PRPF19;RABL3;HPS6;NPM1;RAB28;SEH1L;TMED5;WDR45B;RAB21;UNC93B1;TMEM33;RAB8A;SEPT7;ACD;EZR;SNX17;TLK1;RAB5C;VPS26A;SEPT2;RAB31;SEPT9;TMED10;RAB1A;COPB2;RAB7A;TMED9;LAMTOR2;PDCD6;KDELR2;VPS29;CD63;CORO1B;ARF6;RAB11B;RAB13;SEPT10;DLG1;IFT22;VCL;ERP29;ID1;TBC1D17;RABGAP1L;WIPI1,VPS29;CD63;CORO1B;ARF6;RAB11B;RAB13;SEPT10;DLG1;IFT22;VCL;ERP29;ID1;TBC1D17;RABGAP1L;WIPI1
transport of virus (GO:0046794),0.3401736796797941,1.750869983042412,0.325,0.7071248293109533,55,17,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1;RANBP2;NUP62;NMT2;UBB;RPS27A;VPS28;UBC,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1
response to UV (GO:0009411),-0.23894361257533456,-2.575400044657031,0.5710306406685237,0.7088311908118362,99,24,DTL;MYC;MSH6;EIF2S1;FEN1;NOC2L;BAK1;NPM1;PCNA;GTF2H2;RUVBL2;CCND1;MSH2;KDM1A;GPX1;USP1;EIF2AK4;RPL26;ATF4;UBE2B;CIRBP;RELA;CDKN2D;IVL,CDKN2D;IVL
positive regulation of cellular catabolic process (GO:0031331),0.3133772866352553,1.7411667701438436,0.375,0.716839153871993,107,17,IRS1;PNPT1;HSP90AA1;SUPV3L1;KHSRP;IL1B;MTDH;EZR;PTTG1IP;PACSIN3;RDX;TMEM59;SH3GLB1;MSN;SVIP;SNCA;OPTN,IRS1;PNPT1;HSP90AA1;SUPV3L1;KHSRP;IL1B
regulation of protein binding (GO:0043393),-0.2890168289024041,-2.5557742938594252,0.39705882352941174,0.7193019107583475,112,18,CAPRIN2;PRMT7;PLK1;AURKA;BAK1;RAN;ACTB;CTSZ;ITGB1BP1;KDM1A;PARK7;TRIB3;PPP1CA;TMBIM6;RPL11;B2M;SORL1;BMP4,SORL1;BMP4
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),-0.2781880228898684,-2.5316925991284953,0.41421568627450983,0.728476951644351,141,21,CYP1B1;CHORDC1;PRNP;IRAK1;BRMS1;CDK5RAP3;NLRP2;ZNF675;PHB2;KDM1A;EIF2AK4;COMMD6;COMMD7;PRMT2;ID3;NFKBIA;ANXA4;TMSB4X;DDIT3;ID1;ID2,PRMT2;ID3;NFKBIA;ANXA4;TMSB4X;DDIT3;ID1;ID2
organelle assembly (GO:0070925),-0.2162775004952233,-2.536502848410573,0.44221105527638194,0.7296483227761977,377,49,CEP83;TMEM138;RCC1;RBM14;E2F4;DBNL;UBQLN1;SCLT1;NPM1;CENPE;NEK2;CCDC28B;ATG3;CENPW;WDR45B;RAB8A;SEPT7;LSM4;ATG101;HAUS8;NUP62;IFT57;TCTN3;MKKS;SEPT2;SEPT9;WDR5;EMC6;ATP6V0D1;RAB1A;EIF2A;LSM3;RAB7A;ACTR2;ACTR3;CHMP4B;VPS28;SEPT10;TMEM107;CHMP1B;CIRBP;BBIP1;DYNC1H1;GSN;FNBP1L;GABARAP;IFT20;GABARAPL1;WIPI1,SEPT10;TMEM107;CHMP1B;CIRBP;BBIP1;DYNC1H1;GSN;FNBP1L;GABARAP;IFT20;GABARAPL1;WIPI1
regulation of mitotic nuclear division (GO:0007088),-0.28428952401343366,-2.4866714954540323,0.4458128078817734,0.7392247803571356,85,19,PLK1;RCC1;HNRNPU;IL1B;AURKA;HSPA1B;CDC23;NEK2;KIF20B;HSPA1A;CHEK1;PRMT5;NUP62;AURKAIP1;CHMP4B;CHMP1B;FBXO5;BMP4;EDN1,FBXO5;BMP4;EDN1
extracellular matrix organization (GO:0030198),0.2740124765773361,1.7078355485175638,0.41186161449752884,0.7408673347035397,230,25,CYP1B1;MMP1;KLK5;CD47;CD44;LAMA3;TGFB1;ITGA6;SERPINH1;TIMP1;LAMC2;ITGA2;CTSL;LCP1;TGFBI;LAMB3;CAPN1;CTSV;MFAP2;LAMA5;TIMP2;MFAP5;COL5A2;FN1;MMP13,CYP1B1;MMP1;KLK5
negative regulation of protein modification process (GO:0031400),-0.28417521794485895,-2.4896657561412803,0.5089514066496164,0.7419729762963464,64,16,CHORDC1;PRNP;TARDBP;DNAJC10;TGFB1;CDK5RAP3;CIB1;YWHAB;PARK7;FKBP8;G6PD;CRTAP;PPP1R15A;MYADM;FBLN1;IGFBP3,CRTAP;PPP1R15A;MYADM;FBLN1;IGFBP3
