Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cytoplasmic translation (GO:0002181),0.10783718977077916,0.28741064392837756,1.0,0.9997740596720298,55,35,RPL36A;RPL39;RPS3;RPL36;RPL30;RPL27A;RPL41;RPL32;RPS26;EIF4B;RPL35A;RPL15;RPL9;RPL26;RPL38;RPS29;RPL7;RPL29;RPL10A;RPLP2;RPS3A;RPS23;RPL6;RPLP1;RPS28;RPL19;RPL22;RPL8;RPS20;RPL24;RPS21;RPL11;RPL17;RPL31;RPLP0,RPL36A;RPL39;RPS3;RPL36;RPL30;RPL27A;RPL41;RPL32
positive regulation of protein phosphorylation (GO:0001934),0.4263976574818016,1.149187704545909,0.2835671342685371,0.9999647718440947,413,46,CSF3;HCLS1;EREG;CD74;CCND2;TGFB2;RAP2C;CYR61;VEGFA;CSF1;PDE8A;IQGAP1;TNFRSF1A;HAX1;ATP2B4;NPTN;CIB1;FAM129A;INSR;ENG;GDF11;FMR1;TXN;CCND1;CREBL2;KRAS;ADRB2;LTBR;ARHGEF2;RIPK2;MYDGF;EPHB2;BMPR1A;MIF;TBK1;CAV2;CCNT1;MAP2K3;JTB;CAMK1;CAV1;FLOT1;PRNP;RAP1A;RPLP1;SHC1,CSF3;HCLS1;EREG;CD74;CCND2;TGFB2;RAP2C;CYR61;VEGFA;CSF1;PDE8A;IQGAP1;TNFRSF1A;HAX1;ATP2B4;NPTN;CIB1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.43067025291419236,1.1539642017076872,0.256,1.0,632,56,ZNF415;HCLS1;ZNF660;TSC22D3;RORB;BHLHE40;CRABP2;ZNF239;SOX4;DDIT3;ZNF197;ZNF678;ZNF26;RPL10;ZNF37A;ZNF605;ZNF358;ATF7;HIF1A;EFEMP1;INSR;ENG;HMGB3;ZNF621;ATRX;TOX2;NUCKS1;PFDN5;EIF4E;YY1AP1;CEBPB;RBM3;ATF4;HMGA2;EDF1;HMG20B;TULP3;KAT6B;OGG1;TCF3;TCF7L2;PUM3;DAPK3;REXO4;MLF2;GON4L;RPL6;ANKRD17;NUP107;SLC2A4RG;POLR2A;VHL;WWTR1;BPTF;HNRNPD;GLRX2,ZNF415;HCLS1;ZNF660;TSC22D3;RORB;BHLHE40;CRABP2;ZNF239;SOX4;DDIT3
regulation of gene expression (GO:0010468),0.39978894963560596,1.1066677464011911,0.292,1.0,1038,89,ZNF415;HCLS1;ZNF660;TSC22D3;RORB;ADM2;BHLHE40;CRABP2;NOS1AP;TGFB2;ZNF239;SOX4;DDIT3;ANK2;EPB41L4B;ZNF197;ZNF678;RPS3;VEGFA;CSF1;RLIM;MECP2;RPL5;ZNF26;CDK4;FN1;ZNF37A;ZNF605;ZNF358;GLMN;ATF7;HIF1A;EFEMP1;KLF4;INSR;ENG;CNPY2;CD46;ZNF326;HMGB3;ZNF621;ATRX;ATXN7L3B;MBNL2;TOX2;MTA1;RPL23;KRAS;DIP2A;PFDN5;ATP1B1;YY1AP1;CEBPB;GPX1;MAP2K2;ATF4;HMGA2;ANXA7;EDF1;HMG20B;EPHB2;CDK1;MIF;TULP3;KAT6B;OGG1;TCF3;TCF7L2;UBAP2L;DAPK3;REXO4;MLF2;ZNF281;GON4L;RPL6;UBAP2;NUP107;SLC2A4RG;POLR2A;VHL;WWTR1;BPTF;HNRNPD;RPL11;TADA3;HNRNPH1;GLRX2;SNF8;PDCD5,ZNF415;HCLS1;ZNF660;TSC22D3;RORB;ADM2;BHLHE40;CRABP2;NOS1AP;TGFB2;ZNF239;SOX4;DDIT3;ANK2;EPB41L4B;ZNF197;ZNF678;RPS3;VEGFA;CSF1;RLIM;MECP2;RPL5;ZNF26;CDK4;FN1;ZNF37A;ZNF605;ZNF358;GLMN;ATF7;HIF1A
regulation of intracellular signal transduction (GO:1902531),0.4235802471648263,1.1362703472601088,0.2972972972972973,1.0,423,47,VAV1;DLC1;DDIT4;AKAP12;TGFB2;RHOB;OCRL;BLM;GBP1;F2RL1;TIAM2;RHOF;RPL5;TAF12;RHOC;TAF9B;GDF11;IKBKG;UBC;GDI1;BRIP1;NOP2;MDM4;SMYD2;ARHGEF2;PRKAA2;NUAK1;FBXO9;RHNO1;GNAI1;XIAP;AKAP13;TMSB4X;ARHGAP29;MDM2;RHOA;UBB;MBD3;TAF9;OPTN;RACGAP1;TP53BP2;ZFAND6;TAF10;RPL11;TAF7;HSPB1,VAV1;DLC1;DDIT4;AKAP12;TGFB2;RHOB;OCRL;BLM;GBP1;F2RL1;TIAM2;RHOF
phosphate-containing compound metabolic process (GO:0006796),0.4246961188393521,1.1293288687357632,0.3031218529707956,1.0,184,33,PTPRB;PLPP4;PLPP3;FAM20C;OCRL;PLBD1;CLN8;PGK1;G6PD;ISYNA1;MOCOS;PLCB1;PLPP2;GPX4;APTX;DUSP23;PFKM;FAM20B;IMPA1;PLPPR2;FBP1;EPHB2;PLAA;MINPP1;DUSP5;INPP1;TIGAR;DUSP12;PPP3CB;PPP3CA;AGPAT2;ACYP1;PTEN,PTPRB;PLPP4;PLPP3;FAM20C;OCRL;PLBD1;CLN8;PGK1;G6PD;ISYNA1;MOCOS
cellular protein metabolic process (GO:0044267),0.3729495738703717,1.0588317058602303,0.337,1.0,485,123,PAPPA2;IGFBP2;AFP;CSF2RA;CPE;SDC2;PAPPA;TGFBI;FAM20C;RPL36A;RPL39;SEC11A;RPS6;CYR61;RPS4X;PRSS23;MRPS11;FURIN;QPCT;RPS17;RPS15;RPS3;RABGGTB;CSF1;RPS27;RPL5;RPL34;RPL10;RPL7A;FN1;RPL36;RPL30;RPL27A;FSTL3;RPS24;SARS;RPL35;MRPL55;RPL41;SPCS2;RPL32;UBC;TXN;MSRA;RPL12;RPL23;UBL4A;H3F3A;RPL37A;RPS26;MCRS1;MRPL51;IGFBP4;RPL14;OMA1;RPS14;RPL35A;RPL15;RPL9;RPS8;MSRB3;RPL3;RPL21;LAMB1;MRPL24;RPL26;RPL38;RPS29;MRPS16;GOLM1;RPL7;MRPL1;RPSA;RPL29;RPS18;MRPL23;DUSP12;RPL10A;RPS10;FBXO22;RPLP2;MRPL9;MRPS18C;YARS2;MFGE8;FBXW2;RPS3A;UBB;RPS23;RPS13;RPL6;RPS25;MRPS14;RPLP1;MRPL41;RPL37;UBA3;RPS15A;RPS9;RPS28;RPL23A;RPL19;RPL22;RPL8;MRPS2;PSENEN;RPS20;RPL24;TTF1;UBE2G2;RPS21;RPL11;HM13;RPL17;STOML2;LGALS1;RPL27;FUCA2;MRPS36;TIMP1;RPL31;EEF1A1;RPLP0,PAPPA2;IGFBP2;AFP;CSF2RA;CPE;SDC2;PAPPA;TGFBI;FAM20C;RPL36A;RPL39;SEC11A;RPS6;CYR61;RPS4X;PRSS23;MRPS11;FURIN;QPCT;RPS17;RPS15;RPS3;RABGGTB;CSF1;RPS27;RPL5;RPL34;RPL10;RPL7A;FN1;RPL36
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.41028647164339666,1.097852155318793,0.3406813627254509,1.0,397,46,VAV1;DDIT4;SDC2;BAIAP2L1;STYK1;PAG1;ATP6AP1;SHB;VEGFA;CSF1;ARPC5;INSR;PLCB1;PGF;UBC;PHIP;FRS2;ADRB2;RAB14;SOCS2;EFNB2;EPHB2;ACTG1;CAV2;POLR2E;SETX;ATP6V1G1;MPZL1;HNRNPA1;BDNF;NCBP1;RHOA;UBB;ARPC4;ATP6V0E1;POLR2A;POLR2L;SHC1;PSENEN;POLR2F;POLR2H;ARPC1A;GTF2F1;HNRNPH1;HSPB1;ACTB,VAV1;DDIT4;SDC2;BAIAP2L1;STYK1;PAG1;ATP6AP1;SHB;VEGFA;CSF1
nervous system development (GO:0007399),0.4258677318140267,1.1182538534628663,0.3413654618473896,1.0,456,34,CSPG5;VLDLR;DCLK1;STMN3;CLN8;HES1;WWP1;MESP1;VEGFA;FKTN;TIMM8A;PRPS1;ZNF358;P2RX5;DPYSL2;SH3GL1;NINJ1;CAMK2D;GDF11;COX7B;FMR1;BPNT1;RAB29;ATN1;EPHB2;CDK5RAP2;FARP1;NAV1;BDNF;ANKLE2;PTS;GSTP1;PTEN;PMP22,CSPG5;VLDLR;DCLK1;STMN3;CLN8;HES1;WWP1;MESP1;VEGFA;FKTN;TIMM8A;PRPS1;ZNF358;P2RX5;DPYSL2;SH3GL1;NINJ1;CAMK2D;GDF11;COX7B;FMR1
positive regulation of protein kinase activity (GO:0045860),0.44944310489846034,1.151466078453655,0.3457172342621259,1.0,173,20,EREG;TGFB2;CYR61;EMP2;VEGFA;CSF1;IQGAP1;CIB1;INSR;ADRB2;KIF14;MAP2K2;MAP2K3;JTB;CAMK1;RHOA;PRNP;STK3;RAP1A;RPLP1,EREG;TGFB2;CYR61;EMP2;VEGFA;CSF1;IQGAP1
ion transmembrane transport (GO:0034220),0.46024762211758596,1.1566507972033997,0.34679089026915116,1.0,220,16,TSC22D3;ATP10A;ATP6AP1;WWP1;ATP2B4;P2RX5;MMGT1;ANO6;LRRC8D;UBC;ATP1B1;ATP6V1G1;UBB;ATP6V0E1;TIMM8B;ATP1A1,TSC22D3;ATP10A;ATP6AP1;WWP1;ATP2B4;P2RX5;MMGT1;ANO6;LRRC8D;UBC
positive regulation of phosphorylation (GO:0042327),0.42724432924438205,1.1176816043866316,0.35300101729399797,1.0,209,25,EREG;CD74;CCND2;CYR61;VEGFA;PDE8A;NPTN;CIB1;GLMN;HIF1A;FAM129A;INSR;ENG;FMR1;CCND1;BCL10;KRAS;PRKAA2;MYDGF;EPHB2;MIF;LMO4;FLOT1;PTGES3;VCP,EREG;CD74;CCND2;CYR61;VEGFA;PDE8A;NPTN;CIB1;GLMN;HIF1A;FAM129A;INSR;ENG
protein localization to membrane (GO:0072657),0.46011822013839865,1.1637167043741472,0.3572916666666667,1.0,161,16,CPE;ANK1;ANK2;EMP2;S100A10;TNFRSF1A;SH3GLB1;FLNA;BSG;ATP1B1;RAB29;ABHD17A;AP4M1;CAV1;FLOT1;SLMAP,CPE;ANK1;ANK2;EMP2;S100A10;TNFRSF1A
negative regulation of protein phosphorylation (GO:0001933),0.4369781014878579,1.1243257765451102,0.36493374108053006,1.0,179,22,DDIT4;PMEPA1;PLPP3;FBLN1;PRKCZ;PPP1R15B;CIB1;FAM129A;ENG;DUSP1;SOCS2;EPHB2;STRAP;CAV1;PRNP;PSMD10;GSTP1;GNAQ;PTEN;WWTR1;TAF7;HSPB1,DDIT4;PMEPA1;PLPP3;FBLN1;PRKCZ
positive regulation of programmed cell death (GO:0043068),0.4088235581202246,1.0836952755221978,0.3870967741935484,1.0,258,30,VAV1;SOX4;RHOB;RPS6;AIFM2;BIN1;TIAM2;GADD45B;ANO6;UBC;BCL10;ARHGEF2;PNMA2;ATF4;HMGA2;ARL6IP5;TGM2;CASP2;AIFM1;MELK;AKAP13;DAPK3;STK3;DNM1L;UBB;PSENEN;TNFRSF12A;DNAJA1;CTNNB1;PDCD5,VAV1;SOX4;RHOB;RPS6;AIFM2;BIN1;TIAM2
cellular response to metal ion (GO:0071248),0.44107307911320026,1.112522244831134,0.3964984552008239,1.0,101,18,MT1F;SYT1;AKR1C3;MCOLN1;CDKN1B;IQGAP1;CPNE3;MEF2A;CAMK2D;CLIC4;MT2A;FBP1;MT1X;TIGAR;PRNP;MT1E;SLC25A24;PPIF,MT1F;SYT1;AKR1C3;MCOLN1;CDKN1B;IQGAP1;CPNE3;MEF2A
regulation of mitotic nuclear division (GO:0007088),0.45340352934980976,1.1293753388126542,0.39790575916230364,1.0,85,15,EREG;CHMP4C;PMEPA1;TGFA;NEK2;INSR;CCSAP;PHIP;SMC1A;CHMP5;STAG2;CAV2;LRP5;DAPK3;TPR,EREG;CHMP4C;PMEPA1
protein dephosphorylation (GO:0006470),0.4420396774394062,1.0920960287637203,0.40755873340143,1.0,126,17,PTPRB;PTPRR;PPP1R15B;RPAP2;DUSP1;PTPN14;PPP2R5A;DUSP5;PPP6C;DUSP12;PPP3CB;PPP3CA;PTPRE;PHPT1;CTTNBP2NL;PTEN;RPRD1A,PTPRB;PTPRR
"regulation of transcription, DNA-templated (GO:0006355)",0.36540203606056837,1.0285551425056347,0.418,1.0,1599,165,TNFSF4;COL1A1;NUPR1;ZNF415;NKX2-5;HCLS1;EREG;ZNF660;TSC22D3;CD74;RORB;BHLHE40;CRABP2;BHLHE41;AFAP1L2;ZNF239;SOX4;DDIT3;CDKN1B;HES1;BLM;WWP1;TGFA;ZNF197;MESP1;ID1;ZNF678;ATXN1;EPAS1;VEGFA;RLIM;BAMBI;MECP2;MED24;SMARCA1;KLF10;ZNF26;KDM5C;TADA1;ATP2B4;ZNF37A;ZNF605;NKRF;ZNF358;NR2F2;ATF7;HIF1A;FSTL3;MED31;TCEAL4;NKAP;EFEMP1;KLF4;INSR;YEATS4;ENG;LITAF;CAMK2D;CNOT2;CHD2;PLCB1;OGT;ZBTB18;MTERF3;CREB3L2;ZNF326;HMGB3;BRIP1;CREBZF;ZNF621;ATRX;RNF187;CREBL2;PHIP;LIN9;BRD3;TOX2;NUCKS1;NOP2;MTF2;BCL10;ZBTB33;PFDN5;CREG1;STAT6;HTATSF1;YY1AP1;FAM129B;CEBPB;BBS7;CKS1B;MAP2K2;ATF4;HMGA2;EDF1;ARID4B;HMG20B;MED16;YAF2;ETV1;BLZF1;PA2G4;CDK5RAP2;MED21;TULP3;JDP2;KAT6B;CAMK4;OGG1;RAN;CBX5;EPM2AIP1;MAP2K3;TSFM;TCF3;PRICKLE1;TCF7L2;PHB2;ZBED6;PPP3CB;KLF2;LRP5;ATF7IP;CEBPG;UXT;DAPK3;CIR1;REXO4;MDM2;MLF2;MDFIC;IRAK1;ZNF281;GON4L;ELK4;RSF1;SMURF2;EED;RPL6;NUP107;SLC2A4RG;POLR2A;POLR2L;FOXM1;VHL;TCEAL3;PPARG;WWTR1;TCEAL8;SHC1;ZBTB7A;CKS2;TTF1;BPTF;HNRNPD;FOSL1;TADA3;CTNNB1;TAF7;GLRX2;CENPF;SNF8;ILF2;SET;ZNF706,TNFSF4;COL1A1;NUPR1;ZNF415;NKX2-5;HCLS1;EREG;ZNF660;TSC22D3;CD74;RORB;BHLHE40;CRABP2;BHLHE41;AFAP1L2;ZNF239;SOX4;DDIT3;CDKN1B;HES1;BLM;WWP1;TGFA;ZNF197;MESP1;ID1;ZNF678;ATXN1;EPAS1;VEGFA;RLIM;BAMBI;MECP2;MED24;SMARCA1;KLF10;ZNF26;KDM5C;TADA1;ATP2B4;ZNF37A;ZNF605;NKRF;ZNF358;NR2F2;ATF7;HIF1A;FSTL3;MED31;TCEAL4;NKAP;EFEMP1
regulation of cell growth (GO:0001558),0.418215751592746,1.0593303391367628,0.4242115971515768,1.0,202,22,PAPPA2;TGFB2;CDKN1B;CIB1;CDKN2C;TAF9B;FXN;CAMK2D;SIPA1;H3F3A;KIF14;SOCS2;FBP1;BLZF1;EXOSC9;SUPV3L1;FHL1;NCBP1;PSMD10;TAF9;EXOSC2;EXOSC4,PAPPA2;TGFB2
regulation of cell motility (GO:2000145),0.42717570055410936,1.0830045115673967,0.42857142857142855,1.0,110,16,EREG;FBLN1;RHOB;PLXNA3;RHOF;LMNA;RHOC;PLXNA1;FLNA;PKN2;KIF14;SERPINE2;LMO4;DAPK3;PHPT1;RHOA,EREG;FBLN1;RHOB;PLXNA3
negative regulation of phosphorylation (GO:0042326),0.4488347746754747,1.1152110700916753,0.43478260869565216,1.0,76,15,PLPP3;FBLN1;CDKN1B;PPP1R15B;CIB1;FAM129A;CDKN2C;FBP1;EPHB2;NPRL2;PRNP;ANKLE2;PTEN;WWTR1;PPIF,PLPP3;FBLN1;CDKN1B;PPP1R15B;CIB1;FAM129A;CDKN2C
positive regulation of nucleic acid-templated transcription (GO:1903508),0.38785527576138423,1.0326091796822,0.44144144144144143,1.0,503,55,COL1A1;NKX2-5;CD74;RORB;AFAP1L2;SOX4;DDIT3;BLM;MESP1;BAMBI;MED24;SMARCA1;NR2F2;HIF1A;KLF4;YEATS4;PLCB1;CREB3L2;RNF187;CREBL2;PHIP;MTF2;BCL10;FAM129B;CKS1B;MAP2K2;ATF4;HMGA2;EDF1;MED16;YAF2;CDK5RAP2;KAT6B;CAMK4;RAN;MAP2K3;TCF3;PPP3CB;KLF2;LRP5;ATF7IP;MDFIC;IRAK1;ZNF281;RSF1;FOXM1;VHL;PPARG;SHC1;CKS2;BPTF;HNRNPD;TADA3;CTNNB1;ILF2,COL1A1;NKX2-5;CD74;RORB;AFAP1L2;SOX4;DDIT3
positive regulation of gene expression (GO:0010628),0.3666038845665612,1.0219685674263719,0.444,1.0,772,93,COL1A1;NKX2-5;CD74;RORB;ADM2;NOS1AP;AFAP1L2;SOX4;DDIT3;ANK2;EPB41L4B;RPS4X;UPF3B;BLM;MESP1;RPS3;VEGFA;CSF1;BAMBI;EEF2;RPL5;MED24;SMARCA1;FN1;NR2F2;HIF1A;FAM129A;KLF4;PYM1;YEATS4;CD46;PLCB1;CREB3L2;FMR1;RNF187;CREBL2;PHIP;RPL23;H3F3A;MTF2;BCL10;KRAS;FAM129B;RBM3;CKS1B;MAP2K2;ATF4;HMGA2;EDF1;MED16;EPHB2;YAF2;CDK5RAP2;POLR2E;RPL26;SETX;KAT6B;CAMK4;RAN;MAP2K3;TCF3;POLR1E;UBAP2L;PPP3CB;KLF2;LRP5;TAF1A;ATF7IP;MDFIC;IRAK1;ZNF281;RSF1;UBAP2;POLR2A;POLR2L;FOXM1;VHL;PPARG;SHC1;CKS2;BPTF;HNRNPD;RPL11;TADA3;CTNNB1;POLR2F;POLR2H;DDX21;TRMT112;SNF8;ACTB;ILF2;PDCD5,COL1A1;NKX2-5;CD74;RORB;ADM2;NOS1AP;AFAP1L2;SOX4;DDIT3;ANK2;EPB41L4B;RPS4X;UPF3B;BLM;MESP1;RPS3;VEGFA;CSF1;BAMBI;EEF2;RPL5;MED24;SMARCA1
Fc receptor signaling pathway (GO:0038093),0.42489050809156875,1.0754661944310226,0.44607329842931936,1.0,184,16,VAV1;LAT2;IKBKG;UBC;PSMB4;BCL10;KRAS;PSMA4;PSMD4;PPP3CB;PPP3CA;PSMD10;UBB;PSMB7;SHC1;PSMD6,VAV1
ER to Golgi vesicle-mediated transport (GO:0006888),0.4103702437515529,1.0411121298468238,0.44852191641182465,1.0,181,21,ANK1;COL7A1;ANK2;CD55;TGFA;VAMP7;CNIH4;DCTN3;CD59;TMED5;TMED3;BCAP31;SEC24A;SEC31A;DCTN6;CAPZA1;COPZ1;AREG;TRAPPC1;COPA;ARF4,ANK1;COL7A1;ANK2;CD55;TGFA;VAMP7;CNIH4;DCTN3;CD59;TMED5;TMED3;BCAP31
Fc-epsilon receptor signaling pathway (GO:0038095),0.42489050809156875,1.074963816889407,0.4501039501039501,1.0,183,16,VAV1;LAT2;IKBKG;UBC;PSMB4;BCL10;KRAS;PSMA4;PSMD4;PPP3CB;PPP3CA;PSMD10;UBB;PSMB7;SHC1;PSMD6,VAV1
regulation of programmed cell death (GO:0043067),0.38143351774342316,1.025052023778063,0.45045045045045046,1.0,269,40,NOS1AP;TGFB2;BEX2;CASP1;AMIGO2;AIFM2;TNFRSF21;RPS3;RABGGTB;NDRG1;CHM;TNFRSF1A;HAX1;CTSB;GDF11;DUSP1;UBC;DIP2A;OMA1;LTBR;CASP6;MAP2K2;ANP32B;CASP2;MAP2K3;TIGAR;DAPK3;CASP8;STK3;NME4;UBB;PRDX2;TANK;RBM25;TP53BP2;PERP;LGALS1;ANP32E;TPT1;VCP,NOS1AP;TGFB2;BEX2;CASP1;AMIGO2;AIFM2;TNFRSF21;RPS3;RABGGTB;NDRG1;CHM;TNFRSF1A;HAX1;CTSB
neutrophil mediated immunity (GO:0002446),0.3662272518442892,1.0081745260287902,0.46,1.0,488,79,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59;NDUFC2;ANO6;PYGL;CNN2;B4GALT1;FABP5;PGRMC1;CREG1;PLAC8;RAB14;RAB5B;PKM;MIF;ERP44;PA2G4;VCL;PTGES2;LGALS3;GNS;LAMTOR3;RAB6A;CAT;HEBP2;CCT2;TRAPPC1;DPP7;GLIPR1;STXBP3;RAP1B;RHOA;AGPAT2;CTSD;GSTP1;CAND1;DSP;RAP1A;SERPINB6;PSMB7;COMMD3;PSMD6;GPI;DEGS1;FTH1;FUCA2;IMPDH2;EEF1A1;VCP;ILF2,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59
positive regulation of cellular protein metabolic process (GO:0032270),0.41259196764445716,1.0476372833310128,0.46494845360824744,1.0,92,18,SOX4;RPS4X;UPF3B;CSF1;EEF2;RPL5;FAM129A;KLF4;PYM1;OGT;FMR1;RBM3;UQCC2;RPL26;PTTG1IP;CASP8;PERP;HNRNPD,SOX4;RPS4X;UPF3B;CSF1;EEF2;RPL5;FAM129A;KLF4;PYM1;OGT;FMR1
neutrophil degranulation (GO:0043312),0.3662272518442892,1.014941786844538,0.47,1.0,480,79,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59;NDUFC2;ANO6;PYGL;CNN2;B4GALT1;FABP5;PGRMC1;CREG1;PLAC8;RAB14;RAB5B;PKM;MIF;ERP44;PA2G4;VCL;PTGES2;LGALS3;GNS;LAMTOR3;RAB6A;CAT;HEBP2;CCT2;TRAPPC1;DPP7;GLIPR1;STXBP3;RAP1B;RHOA;AGPAT2;CTSD;GSTP1;CAND1;DSP;RAP1A;SERPINB6;PSMB7;COMMD3;PSMD6;GPI;DEGS1;FTH1;FUCA2;IMPDH2;EEF1A1;VCP;ILF2,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59
cellular response to growth factor stimulus (GO:0071363),0.40408457060277425,1.0555782166115073,0.4765380604796663,1.0,140,19,VEGFA;PDE8A;IQGAP1;CIB1;CPNE3;KLF4;EMD;SNAI2;MARS;ANXA1;BMPR1A;SETX;MAP2K3;RAP1A;SHC1;CTNNB1;HSPB1;EEF1A1;PDCD5,VEGFA;PDE8A;IQGAP1;CIB1;CPNE3;KLF4;EMD;SNAI2;MARS
positive regulation of macromolecule metabolic process (GO:0010604),0.3950790529455639,1.014424348136537,0.4777777777777778,1.0,277,28,ADM2;NOS1AP;ANK2;EPB41L4B;RPS3;VEGFA;CSF1;RPL5;FN1;HIF1A;CD63;KLF4;CD46;FMR1;RPL23;KRAS;RAB29;ATF4;HMGA2;EPHB2;UBAP2L;KLF2;UBAP2;ATAD1;RPL11;TADA3;SNF8;PDCD5,ADM2;NOS1AP;ANK2;EPB41L4B;RPS3;VEGFA;CSF1;RPL5;FN1;HIF1A;CD63;KLF4
vesicle-mediated transport (GO:0016192),0.3799702706742979,0.9920227703212472,0.4789579158316633,1.0,411,36,SNAP25;LRP1;RHOB;ATP9B;SYT1;BIN1;S100A10;DENND1B;VAMP7;CPNE3;SNX16;ARL4C;DPYSL2;M6PR;PLIN3;STX2;STX1A;SNAPIN;SNAP47;ADRB2;CHMP5;RAB14;RAB5B;ZFYVE21;SNX7;RAB29;CAV2;SFT2D2;STX6;TVP23B;RAB6A;RNF126;VPS26A;GOLGA4;ASAP1;SNF8,SNAP25;LRP1;RHOB;ATP9B;SYT1;BIN1;S100A10;DENND1B;VAMP7;CPNE3;SNX16;ARL4C;DPYSL2
positive regulation of mitotic cell cycle (GO:0045931),0.4156245106632672,1.0317822432179096,0.48132780082987553,1.0,53,15,EREG;ASNS;HES1;TGFA;XRCC3;INSR;PHIP;PKN2;EIF4E;PRKCA;LRP5;MDM2;MAD2L1;TPR;EIF4EBP1,EREG;ASNS;HES1;TGFA
negative regulation of gene expression (GO:0010629),0.36104196781849524,1.0015121104773193,0.484,1.0,619,78,TNFSF4;NKX2-5;EREG;RORB;BHLHE40;BHLHE41;TGFB2;DDIT3;CDKN1B;HES1;WWP1;MESP1;ID1;ATXN1;RPS3;VEGFA;RLIM;MECP2;KLF10;KDM5C;EPRS;NKRF;NR2F2;HIF1A;NKAP;KLF4;ENG;CNPY2;GAPDH;CNOT2;CD46;PLCB1;ZBTB18;MTERF3;FMR1;CREBZF;H3F3A;MTF2;RPS26;ZBTB33;DIP2A;PFDN5;FAM129B;MAP2K2;HMGA2;ANXA7;YAF2;AEBP2;MEX3D;MIF;PA2G4;KAT6B;CBX5;PRICKLE1;TCF7L2;PHB2;ZBED6;ATF7IP;DAPK3;CIR1;MDM2;MDFIC;ZNF281;RSF1;SMURF2;EED;RPS13;MALSU1;FOXM1;VHL;PPARG;SHC1;ZBTB7A;CTNNB1;TAF7;CENPF;SET;ZNF706,TNFSF4;NKX2-5;EREG;RORB;BHLHE40;BHLHE41;TGFB2;DDIT3;CDKN1B;HES1;WWP1;MESP1;ID1;ATXN1;RPS3;VEGFA;RLIM;MECP2;KLF10;KDM5C;EPRS;NKRF;NR2F2;HIF1A;NKAP;KLF4;ENG;CNPY2;GAPDH;CNOT2;CD46;PLCB1;ZBTB18;MTERF3;FMR1
neutrophil activation involved in immune response (GO:0002283),0.3662272518442892,0.9966775272162945,0.49,1.0,484,79,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59;NDUFC2;ANO6;PYGL;CNN2;B4GALT1;FABP5;PGRMC1;CREG1;PLAC8;RAB14;RAB5B;PKM;MIF;ERP44;PA2G4;VCL;PTGES2;LGALS3;GNS;LAMTOR3;RAB6A;CAT;HEBP2;CCT2;TRAPPC1;DPP7;GLIPR1;STXBP3;RAP1B;RHOA;AGPAT2;CTSD;GSTP1;CAND1;DSP;RAP1A;SERPINB6;PSMB7;COMMD3;PSMD6;GPI;DEGS1;FTH1;FUCA2;IMPDH2;EEF1A1;VCP;ILF2,SNAP25;DLC1;PTPRB;PLAU;STOM;RAP2C;MGST1;QPCT;CD55;S100A11;LAMP2;RHOF;IQGAP1;CD58;SLC15A4;ARL8A;EEF2;PRDX6;CFD;CSTB;STXBP2;VAMP7;TUBB4B;CTSB;GLA;CPNE3;CD63;ARPC5;MAGT1;PDXK;CD59
positive regulation of cellular component organization (GO:0051130),0.4112132723497879,1.0408077335087136,0.5015873015873016,1.0,107,15,LRP1;TGFB2;RPS3;VEGFA;CD63;INSR;SH3GLB1;GPX1;EPHB2;CAMK1;BDNF;FLOT1;ASAP1;CD151;VCP,LRP1;TGFB2;RPS3;VEGFA;CD63;INSR
