Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
ribonucleoprotein complex assembly (GO:0022618),0.31811286120012594,1.5028591136976392,0.0967741935483871,0.6848581552320396,157,57,WDR77;RRS1;BOP1;RPF2;MRTO4;LUC7L;RBM22;OGFOD1;SNRPF;BRIX1;HSP90AB1;PRMT5;PTGES3;TARBP2;HSP90AA1;LSM4;SRPK1;TGS1;SRSF1;NPM1;EIF3A;GEMIN7;PPAN;SNRPB;SNRPD1;TXNL4A;EIF6;RPF1;MRPL20;RRP7A;MRPS11;SNRPG;DENR;SF1;SRSF10;LSM14A;CELF1;CDC73;SNRPE;ABT1;SNRPD3;GEMIN6;DHX9;EIF4H;EIF4B;SNRPC;SRSF9;MRPL11;MCTS1;PRPF6;RPS10;RPL12;RPS17;RPS23;RPL23A;RPL10;RPS27L,WDR77;RRS1;BOP1;RPF2;MRTO4;LUC7L;RBM22;OGFOD1;SNRPF;BRIX1;HSP90AB1;PRMT5;PTGES3;TARBP2;HSP90AA1;LSM4;SRPK1;TGS1;SRSF1;NPM1;EIF3A;GEMIN7;PPAN;SNRPB;SNRPD1;TXNL4A;EIF6
regulation of cellular amino acid metabolic process (GO:0006521),0.3553715684708095,1.5604111159128826,0.10588235294117647,0.685667337153074,52,37,ODC1;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;AZIN1;PSMD13;PSMA7;NQO1;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;PSMB8;OAZ1;PSMD10;PSMB5,ODC1;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;AZIN1;PSMD13
positive regulation of protein targeting to mitochondrion (GO:1903955),0.3597841948197114,1.484928388348058,0.24358974358974358,0.687022814598092,82,15,NRG1;SAE1;PDCD5;PSMB7;CYB5R1;RUVBL1;DPH6;MIS18A;STARD7;RAC2;UBE2D3;WBP11;UBE2L3;UBE2J2;UBL5,NRG1;SAE1;PDCD5;PSMB7;CYB5R1;RUVBL1;DPH6;MIS18A;STARD7;RAC2;UBE2D3;WBP11
establishment of protein localization to mitochondrion (GO:0072655),0.38593651912074967,1.4876885906940875,0.16279069767441862,0.6888424966475679,50,17,TOMM40;HSPD1;GRPEL1;TIMM23;TIMM10B;TIMM10;TOMM34;TIMM13;TIMM17A;TOMM22;TOMM5;NDUFB8;TIMM8B;DNAJC15;TIMM44;FIS1;SLC25A6,TOMM40;HSPD1;GRPEL1;TIMM23;TIMM10B;TIMM10;TOMM34;TIMM13
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.3328147409942717,1.5628166940630361,0.08045977011494253,0.6898111893747018,72,43,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13;BUB1B;PSMA7;CDC26;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;UBB;PSMB8;PSMD10;PSMB5;UBA52;ANAPC11;UBC,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.32654965066547376,1.5658265210792455,0.11764705882352941,0.6920234186819793,124,40,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;TNFRSF12A;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;TXNDC17;PSMF1;ILK;PSMD4;UBB;PSMB8;PSMD10;PSMB5;UBA52;UBC,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;TNFRSF12A;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;KARS;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
cellular response to interleukin-1 (GO:0071347),0.3397408815042612,1.5929059812633022,0.0449438202247191,0.6995181103039778,151,44,HAS2;CCL26;IL1B;PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;USP10;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;TOLLIP;PSMF1;PSMD4;UBB;PSMB8;SQSTM1;SKP1;PSMD10;PSMB5;UBA52;UBC,HAS2;CCL26;IL1B;PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.3369235971610957,1.5746699193868317,0.07865168539325842,0.7011481387075682,76,39,HLA-G;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;PSMB8;HLA-A;PSMD10;HLA-E;PSMB5;HLA-B;PDIA3;B2M,HLA-G;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.18257004293344797,-10.1755841990736,0.25,0.7019808328271581,849,96,GAL;INHBA;HMGA1;TFAM;HMGA2;E2F3;USF2;NUFIP1;CDH13;WNT7A;TAF9;ERLIN1;GNL3;FOXM1;ZMIZ1;ARNTL2;HMGB1;HNRNPU;NPM1;H2AFZ;PSMC3;CEBPZ;GTF2A2;ZNF593;CDK7;GTF2F2;MED21;ITGA6;SFPQ;MET;RUVBL2;TFDP1;NR1H2;EPCAM;RRP1B;HRAS;ITGB1BP1;HMGB2;YEATS4;SUB1;THRAP3;SOX15;HAX1;TAF7;MLX;CDC73;CDK12;BCL2L12;FSTL3;PCGF5;RBPJ;HNRNPK;YBX1;HDAC1;CAMTA1;PARK7;ASXL1;PARP1;DHX9;CNBP;SMARCA4;CEBPB;CEBPG;HOXA7;UBB;MED19;CTBP2;DDIT3;CHCHD2;TRIAP1;MYDGF;ATAD2;SS18L2;SQSTM1;PRPF6;LITAF;CDC5L;XRCC6;TFAP2A;CKAP2;UBA52;NFE2L2;IL18;UBC;JUNB;IER2;ATRX;DDX17;KLF6;REL;CITED2;GATA3;VGLL1;FOS;PBX1;NKX2-8,JUNB;IER2;ATRX;DDX17;KLF6;REL;CITED2;GATA3;VGLL1;FOS;PBX1;NKX2-8
positive regulation of cell proliferation (GO:0008284),0.2879675514515929,1.4758410214143065,0.12359550561797752,0.7033447013733821,425,61,FOSL1;CD74;NRG1;HAS2;AREG;NME1;IL1B;LAMC2;HMGA2;TIPIN;FAM98A;CDH13;EIF5A;FXN;CSNK2A1;PRMT1;FOXM1;CDC123;HNRNPU;BIRC5;NPM1;IL6ST;SSR1;CDK6;EPCAM;HRAS;ITGB1BP1;SLC25A5;PRDX3;PTHLH;BAD;CDK4;CDCA7L;SOX15;KRT6A;CACUL1;CIB1;DNAJA2;COX17;RBPJ;CIAO1;CAPN1;RHOG;HDAC1;MIF;KRAS;DHX9;CNBP;NDUFS4;CNOT7;MCTS1;PDGFA;CD47;DERL2;STAMBP;LAMC1;RPS9;S100A6;IL18;DHPS;AKR1C3,FOSL1;CD74;NRG1;HAS2;AREG;NME1;IL1B;LAMC2;HMGA2;TIPIN;FAM98A;CDH13;EIF5A;FXN;CSNK2A1
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.3259353890841082,1.5659663335735783,0.10588235294117647,0.7039882712999738,125,42,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;HRAS;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PAK2;PSMF1;KRAS;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;UBC,PSMD14;PSMD1;UBE2N;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;UBE2D2;PSMC6;PSMB6;PSMB4;PSMC1;HRAS;PSMA5;PSMD13
positive regulation of type I interferon production (GO:0032481),0.3905835212241039,1.5801730597261259,0.1728395061728395,0.7103906992149673,63,16,POLR3G;HSPD1;POLR3K;POLR3H;DHX33;POLR2E;POLR1C;POLR2L;PQBP1;POLR2F;CRCP;XRCC5;POLR2K;DHX9;POLR2H;XRCC6,POLR3G;HSPD1;POLR3K;POLR3H;DHX33;POLR2E;POLR1C
ribosomal small subunit biogenesis (GO:0042274),0.3883009995166419,1.5761299652572542,0.09411764705882353,0.7104187266627837,45,20,RIOK1;LTV1;SRFBP1;NOL11;RRP36;SURF6;NPM1;NOB1;UTP14A;EMG1;RRP7A;MRPS11;MPHOSPH10;TSR3;SNU13;RPS10;RPS24;RPS17;RPS7;RPS27L,RIOK1;LTV1;SRFBP1;NOL11;RRP36;SURF6;NPM1;NOB1;UTP14A
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.31764851915219877,1.4077924290600214,0.15217391304347827,0.711325711043802,70,41,PINX1;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;H2AFY;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;USP47;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;CHEK1;PSMA4;PSMF1;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;UBC,PINX1;PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;H2AFY;PSMB4;PSMC1;PSMA5;PSMD13
protein modification by small protein removal (GO:0070646),0.27879895845214386,1.3974377956853647,0.14285714285714285,0.7114399767925916,262,68,TOR1A;PSMD14;PSMD1;CDC20;UCHL3;PSMD11;ADRM1;PSMD3;PSMA1;PSMC2;TAF10;CLSPN;PSMC5;UCHL5;PSMA3;PSMD7;PSMB7;COPS3;PSME2;RAD23B;PSMB3;PSMD2;YY1;USP14;PSMC3;PSMA2;RUVBL1;PSMC6;PSMB6;PSMB4;PSMC1;INO80B;CCNA2;PSMA5;COPS8;PSMD13;USP42;UCHL1;ACTB;PSMA7;USP47;USP10;PSMB1;PSMB2;PSMC4;SNX3;PSMD12;PSMD6;PSMA4;USP34;GPS1;RHOA;PSMF1;ASXL1;PSMD4;UBB;PSMB8;OTUB1;COPS6;VCP;PSMD10;STAMBP;PSMB5;RAD23A;UBA52;UBC;SUDS3;GATA3,TOR1A;PSMD14;PSMD1;CDC20;UCHL3;PSMD11;ADRM1;PSMD3;PSMA1;PSMC2;TAF10;CLSPN;PSMC5;UCHL5;PSMA3;PSMD7;PSMB7;COPS3;PSME2;RAD23B;PSMB3;PSMD2;YY1;USP14;PSMC3;PSMA2;RUVBL1;PSMC6;PSMB6;PSMB4;PSMC1;INO80B;CCNA2;PSMA5;COPS8;PSMD13;USP42;UCHL1;ACTB
post-translational protein modification (GO:0043687),0.2905421306800129,1.404184655247749,0.11702127659574468,0.7138140517696777,358,63,UBE2F;PSMD14;LGALS1;WDR5;DCAF13;PSMD1;UCHL3;PSMD11;CUL4A;PSMD3;PSMA1;PSMC2;ASB1;PSMC5;PSMA3;PSMD7;PSMB7;COPS3;PSME2;RAB8A;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;COPS8;FBXO22;PSMD13;PDIA6;PSMA7;PSMB1;PSMB2;RAB1B;PSMC4;PSMD12;PSMD6;PSMA4;FSTL3;GPS1;PSMF1;UBE2M;PSMD4;DDA1;CKAP4;RAB1A;CALU;TGOLN2;FBXL15;PSMB8;IGFBP7;DNAJC3;SKP1;COPS6;PSMD10;LAMC1;RCN1;PSMB5;KTN1;RNF7,UBE2F;PSMD14;LGALS1;WDR5;DCAF13;PSMD1;UCHL3;PSMD11;CUL4A;PSMD3;PSMA1;PSMC2;ASB1;PSMC5;PSMA3;PSMD7;PSMB7;COPS3;PSME2;RAB8A;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;COPS8;FBXO22;PSMD13
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.32449680724815694,1.5663316363605508,0.08791208791208792,0.7153061379982933,77,44,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13;BUB1B;PSMA7;CDC26;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;ANAPC11;UBC,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13
positive regulation of protein phosphorylation (GO:0001934),0.3049098598533935,1.3977330435730708,0.17777777777777778,0.7176204055730694,413,42,AXL;CD74;INHBA;LPAR1;IL1B;CD44;PLAUR;DHX33;HMGB1;PRNP;TXN;UBE2K;CAV2;MAPK1;MET;CENPE;HRAS;CCND1;ZNF622;CACUL1;CIB1;CALM1;HAX1;DAXX;XRCC5;PAK2;PARK7;ILK;JTB;MIF;KRAS;CALM3;CAV1;LAMTOR1;MYDGF;CSNK2B;IQGAP1;PDGFA;XRCC6;RAC1;CALM2;SNCA,AXL;CD74;INHBA;LPAR1;IL1B;CD44
G1/S transition of mitotic cell cycle (GO:0000082),0.3357544960448948,1.4078658086889886,0.25882352941176473,0.7180370903848816,106,22,INHBA;POLE3;CUL4A;ORC6;RANBP1;GSPT1;RANBP3;NASP;CDK7;CDKN3;CDK6;TFDP1;CCND1;CDK4;PLK2;PCNA;CACUL1;MCM3;DBF4;RPA3;POLE4;EIF4EBP1,INHBA;POLE3;CUL4A;ORC6;RANBP1;GSPT1;RANBP3;NASP;CDK7;CDKN3;CDK6;TFDP1;CCND1;CDK4;PLK2;PCNA;CACUL1
regulation of cell growth (GO:0001558),0.325643178584252,1.4333166370147576,0.12087912087912088,0.7183042789223455,202,31,BST2;INHBA;CCDC85B;TMEM97;EXOSC2;FXN;CSNK2A1;TAF9;ENO1;DCBLD2;URI1;HSPA1B;NDUFS3;MTPN;PHB;RTN4;HSPA1A;CDA;USP47;CIB1;EI24;NET1;CDK11A;CDK11B;EXOSC4;EIF4G2;SMARCA4;LAMTOR1;PPP2R1A;DERL2;PSMD10,BST2;INHBA;CCDC85B;TMEM97;EXOSC2;FXN;CSNK2A1;TAF9;ENO1;DCBLD2
positive regulation of programmed cell death (GO:0043068),0.28261588349450417,1.3996948518548364,0.2441860465116279,0.7187148512164211,258,39,DUSP6;HSPD1;NEURL1;BNIP3;C1QBP;PPID;HMGA2;EEF1E1;AIFM2;TNFRSF12A;PDCD5;HMGB1;MTCH2;DNM1L;ITGA6;DNAJA1;RRP1B;ITGB1;BID;MLLT11;BAD;STK17A;ZNF622;BAX;BCLAF1;MTCH1;NET1;RNPS1;UBB;PDCD2;GADD45A;SQSTM1;FAM162A;RAC1;UBA52;UBC;SUDS3;SNCA;TNFSF10,DUSP6;HSPD1;NEURL1;BNIP3;C1QBP;PPID;HMGA2;EEF1E1;AIFM2;TNFRSF12A
positive regulation of translation (GO:0045727),0.3687056632427169,1.46735597443139,0.17857142857142858,0.7191524846184689,79,19,C1QBP;EIF5A;LARP4;HNRNPD;CDC123;NPM1;RPS6KB2;POLR2G;IMP3;EIF6;UQCC2;EIF3D;DHX9;FXR1;EEF2;EIF4A3;RPL26;RPS9;RPS27L,C1QBP;EIF5A;LARP4;HNRNPD;CDC123;NPM1;RPS6KB2;POLR2G;IMP3;EIF6
regulation of cell proliferation (GO:0042127),0.28323609038558795,1.4393473242020018,0.0625,0.7192063216532658,741,89,FOSL1;NRG1;HAS2;PDPN;INHBA;AREG;PINX1;HMGA1;NME1;IL1B;NEURL1;LAMC2;EMP3;EEF1E1;TIPIN;CUL4A;FAM98A;CDH13;EIF5A;GTPBP4;FXN;CSNK2A1;PDCD5;PRMT1;GNL3;FOXM1;CDC123;BIRC5;CTBP1;NPM1;IL6ST;KARS;SSR1;CDKN3;HSPA1B;TBRG1;CDK6;EPCAM;HRAS;ITGB1BP1;COPS8;PHB;HMGB2;SLC25A5;PRDX3;PTHLH;RNF126;HSPA1A;CDK4;CDCA7L;KRT6A;CACUL1;CIB1;DNAJA2;FGFBP1;COX17;CDC73;XRCC5;PRKRA;CIAO1;RHOA;CAPN1;RHOG;HDAC1;KRAS;CNBP;GRB2;LDOC1;CNOT7;CTBP2;LMNA;IGFBP7;SOD2;CSNK2B;MCTS1;PDGFA;XRCC6;TFAP2A;CD47;DERL2;STAMBP;RPS9;FTH1;HP1BP3;JUNB;DHPS;AKR1C3;JAK1;GATA3,FOSL1;NRG1;HAS2;PDPN;INHBA;AREG;PINX1;HMGA1;NME1;IL1B;NEURL1;LAMC2;EMP3;EEF1E1;TIPIN;CUL4A;FAM98A;CDH13;EIF5A;GTPBP4;FXN;CSNK2A1;PDCD5
positive regulation of phosphorylation (GO:0042327),0.35759147606258895,1.5813757849325445,0.21794871794871795,0.7196171194403549,209,20,AXL;CD74;IL1B;PLAUR;PTGES3;ITGA6;MET;HRAS;CCND1;ZNF622;CIB1;DAXX;ILK;MIF;KRAS;BTBD10;MYDGF;VCP;RAC1;LMO4,AXL;CD74;IL1B;PLAUR
ERBB signaling pathway (GO:0038127),0.368357004710816,1.427713970849597,0.25,0.7233030919368395,81,15,NRG1;AREG;CBL;HSP90AA1;MAPK1;HRAS;PIK3C2A;KRAS;CDC37;GRB2;UBB;STUB1;IQGAP1;UBA52;UBC,NRG1;AREG;CBL
proteolysis (GO:0006508),0.30630375056562176,1.3753221772895587,0.3333333333333333,0.7248335012222743,292,24,MMP1;LAP3;CASP8;UBE2N;ATG4B;PRSS3;F12;METAP2;FBXO3;UFSP2;SPCS3;PSMC4;PSMD6;CTSB;UBE3A;CAPN1;CTSC;CLPP;CTSV;CTSL;PSMB5;SRI;CTSD;OLR1,MMP1;LAP3;CASP8;UBE2N;ATG4B;PRSS3;F12
cytoplasmic translation (GO:0002181),0.3086900772675383,1.4079266815729325,0.2804878048780488,0.7248800653993159,55,27,MRTO4;RPL7L1;GSPT1;ZC3H15;RPL22L1;RWDD1;EIF4H;EIF4B;RPL26L1;EIF3M;RPS26;RPL35A;RPL27A;RPS7;RPS20;RPL26;RPL41;RPS23;RPL32;RPLP2;RPS3;RPL22;RPL8;RPL10A;RPL29;RPL7;RPL31,MRTO4;RPL7L1;GSPT1;ZC3H15;RPL22L1
regulation of translation (GO:0006417),0.3009321078020669,1.433406693604794,0.10869565217391304,0.7259201655832708,214,55,PUM3;NOLC1;TCOF1;NCL;EIF3B;OGFOD1;LARP1;LARP4;EIF5;HNRNPD;POLR2E;MALSU1;CDC123;GIGYF2;METAP1;ETF1;NPM1;CAPRIN1;NUP107;POLR2L;NUP37;ILF3;SYNCRIP;POLR2G;EIF6;MTPN;EPRS;RAN;NCBP2;RAE1;POLR2F;NUP50;EIF2AK4;EIF3D;POLR2K;DHX9;EIF4G2;EIF5B;EIF4H;EIF4B;FXR1;POLR2B;CNOT7;POLR2J;EEF2;POLR2H;EIF4A3;POLR2A;POLR2I;GAPDH;RPL26;RPS3;RPL10;HSPB1;RPS27L,PUM3;NOLC1;TCOF1;NCL;EIF3B;OGFOD1;LARP1;LARP4;EIF5;HNRNPD;POLR2E;MALSU1;CDC123;GIGYF2;METAP1;ETF1;NPM1;CAPRIN1;NUP107;POLR2L;NUP37;ILF3;SYNCRIP;POLR2G;EIF6;MTPN;EPRS;RAN
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.3052529302082941,1.461986453096687,0.17647058823529413,0.72610884229347,88,45,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13;BUB1B;PSMA7;CDC26;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;ANAPC11;UBC;CLU,PSMD14;PSMD1;CDC20;PSMD11;PSMD3;PSMA1;CCNB1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;MAD2L1;PSMB4;BUB3;PSMC1;PSMA5;PSMD13
regulation of hematopoietic stem cell differentiation (GO:1902036),0.2931268578890736,1.439651992107177,0.21839080459770116,0.726118024362569,77,37,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;PSMD4;UBB;PSMB8;PSMD10;PSMB5;UBA52;UBC;GATA3,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;PSMD13
regulation of apoptotic process (GO:0042981),0.2599123987167908,1.388878140128879,0.0851063829787234,0.7264384701502136,816,124,AXL;CD74;DUSP6;PPIF;PDPN;INHBA;HSPD1;NME1;CD44;NEURL1;CBL;BNIP3;LGALS1;C1QBP;PPID;HMGA2;EEF1E1;DKK1;PLAUR;AIFM2;SIGMAR1;PA2G4;TNFRSF12A;PRELID1;BAG3;ANP32B;FXN;PDCD5;TAF9;RSL1D1;CIAPIN1;KRT18;DDX42;HMGB1;ARHGDIA;HSPA9;NME4;BIRC5;MTCH2;NPM1;DNM1L;IL6ST;GLO1;MTDH;MAD2L1;ITGA6;DNAJA1;HSPA1B;TARDBP;MET;BRMS1;RRP1B;ITGB1;PHB;ANP32A;APIP;PRDX3;AKT1S1;CFL1;RTN4;ACTN1;BID;MLLT11;BAD;HSPA1A;PLK2;STK17A;USP47;ZNF622;CIB1;BAX;HAX1;HSPA5;BCLAF1;ANXA5;ANXA1;ANP32E;CTSB;MTCH1;HNRNPK;PAK2;NET1;BAG1;RBM25;RNPS1;HDAC1;PARK7;MIF;DFFA;UBB;FHL2;PDCD2;GADD45A;TMBIM6;TRIAP1;MYDGF;DNAJC3;SQSTM1;TFAP2A;VCP;PHB2;PSMD10;SON;UFM1;APEX1;FAM162A;RAC1;YWHAZ;GSTP1;RPS3;UBA52;PRDX2;RPL10;TPT1;HSPB1;UBC;PERP;TMEM219;MGMT;SUDS3;CLU;SNCA;CITED2;TNFSF10,AXL;CD74;DUSP6;PPIF;PDPN;INHBA;HSPD1;NME1;CD44;NEURL1;CBL;BNIP3;LGALS1;C1QBP;PPID;HMGA2;EEF1E1;DKK1;PLAUR;AIFM2;SIGMAR1;PA2G4;TNFRSF12A;PRELID1;BAG3;ANP32B;FXN;PDCD5;TAF9
positive regulation of cellular component organization (GO:0051130),0.37481174233196646,1.4514380920926124,0.2911392405063291,0.7275782899724098,107,15,NEURL1;BNIP3;CDC20;SURF4;WNT7A;SLF1;CD151;BAX;GPX1;TMED9;ICE1;VCP;PIH1D1;RPS3;SNCA,NEURL1;BNIP3;CDC20;SURF4;WNT7A
positive regulation of supramolecular fiber organization (GO:1902905),0.3200781848700357,1.4128814369147173,0.3466666666666667,0.7282478971108132,85,16,BAIAP2L2;CCL26;BAIAP2;MAPRE1;MET;ARL2;RAC2;CDK5RAP2;GPX1;PFN1;CFL2;RHOG;NCKAP1;RAC1;RPS3;CLU,BAIAP2L2;CCL26
regulation of protein phosphorylation (GO:0001932),0.3117388073541484,1.3760675419919959,0.3048780487804878,0.729029634096742,262,26,CD74;INHBA;IL1B;CHORDC1;PLAUR;AKAP8;DNAJC10;PRNP;NPM1;TWF1;TARDBP;PDCL3;HRAS;CCND1;CIB1;DAXX;EIF2AK4;PAK2;PARK7;ILK;KRAS;NDUFS4;MYDGF;PDGFA;RAC1;HSPB1,CD74;INHBA;IL1B;CHORDC1;PLAUR;AKAP8;DNAJC10;PRNP;NPM1;TWF1;TARDBP;PDCL3;HRAS
NIK/NF-kappaB signaling (GO:0038061),0.30715946902067015,1.4229898142227055,0.15555555555555556,0.7292422233735625,81,41,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;ZFP91;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;COPS8;PSMD13;PSMA7;PSMB1;PSMB2;PSMC4;PSMD12;PSMD6;PSMA4;PSMF1;UBE2M;PSMD4;UBB;PSMB8;SKP1;PSMD10;PSMB5;UBA52;UBC;REL,PSMD14;PSMD1;PSMD11;PSMD3;PSMA1;PSMC2;PSMC5;PSMA3;PSMD7;PSMB7;PSME2;PSMB3;PSMD2;PSMC3;PSMA2;ZFP91;PSMC6;PSMB6;PSMB4;PSMC1;PSMA5;COPS8;PSMD13
negative regulation of protein kinase activity (GO:0006469),0.340263483906231,1.4091821559375184,0.2804878048780488,0.7292773834252864,110,16,CHORDC1;TARBP2;SFN;NPM1;SOCS4;H2AFY;ITGB1BP1;PTPN1;YWHAG;AKT1S1;TAF7;PAK2;PARK7;CAV1;GSTP1;HSPB1,CHORDC1;TARBP2;SFN;NPM1;SOCS4;H2AFY;ITGB1BP1;PTPN1;YWHAG;AKT1S1
