Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cytokine-mediated signaling pathway (GO:0019221),-0.3521638545463555,-1.203885261396822,0.22945891783567135,1.0,634,47,B2M;YWHAZ;PSMA1;UBA52;TMSB4X;CD44;SNRPA1;PSMD4;MT2A;FBXW11;IFITM3;PSMD14;CDC42;UBE2N;CSNK2B;CAPZA1;ADIPOR1;HLA-C;PSMB1;ARF1;HLA-A;FYN;SP100;STAT1;JAK1;TNFRSF10B;ANXA1;LIMS1;PSMD10;PSMB2;PRKACA;HLA-B;CAMK2D;IRF1;SHC1;TRADD;MSN;TANK;FN1;PSMB8;PSMB9;TRIM21;IL13RA1;IL13RA2;GBP1;HLA-DRA;HLA-DRB1,TANK;FN1;PSMB8;PSMB9;TRIM21;IL13RA1;IL13RA2;GBP1;HLA-DRA;HLA-DRB1
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.3362687938157397,-1.164687829889977,0.2565130260521042,1.0,849,61,NPM1;CD81;PIN1;UBA52;HNRNPK;BRD4;PPP1R12A;HNRNPU;SUPT4H1;HSF1;E2F3;CDC5L;TRIAP1;H2AFZ;HAX1;JUN;THRAP3;YBX1;TFDP2;SS18;CDC73;STAT1;GTF2B;CITED2;FOXJ3;MYO6;ERCC2;HDAC1;CLOCK;NPAS2;AAMDC;IER2;NFE2L2;OGT;SP3;INSIG2;HMGA1;IRF1;NKRF;ZMIZ1;SERPINE1;SMAD2;MTF2;IER5;PBX2;RBPJ;JUND;CYR61;IFI16;SMARCA2;ZNF76;RUNX2;ATRX;NRIP1;LITAF;MOSPD1;RELB;ENG;SOX4;INHBA;EHF,NKRF;ZMIZ1;SERPINE1;SMAD2;MTF2;IER5;PBX2;RBPJ;JUND;CYR61;IFI16;SMARCA2;ZNF76;RUNX2;ATRX;NRIP1;LITAF;MOSPD1;RELB;ENG;SOX4;INHBA;EHF
apoptotic process (GO:0006915),-0.3865469787400363,-1.2186395856721572,0.279045643153527,1.0,232,22,TSPO;NCKAP1;GLRX2;DHCR24;NDUFS1;RFK;PMAIP1;TNFRSF10B;ERCC2;GADD45A;MELK;CASP8;OGT;IER3;IRF1;CFLAR;TRADD;DAXX;BAK1;MAGEH1;CXCR4;DAPK1,BAK1;MAGEH1;CXCR4;DAPK1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.3393709532758027,-1.137806967830223,0.27955911823647295,1.0,566,54,MTDH;UBA52;UBE2D3;SMURF2;HNRNPU;DR1;SUPT4H1;HSF1;JUN;TPR;FHL2;HDGF;SP100;CDC73;STAT1;SUDS3;CITED2;HDAC1;UBE2D1;SUMO1;MDM4;ZHX1;TRIM33;DEAF1;HDAC8;RPL10;PSMD10;NR2F2;VPS72;TRIM27;GCFC2;MECP2;DMAP1;RNF2;SMAD2;MTF2;RBPJ;MXI1;MBD2;MBD1;PHF6;JUND;IFI16;IGBP1;SMARCA2;NEDD4L;ATRX;NRIP1;KCTD1;TCEAL1;RNF8;MOSPD1;RELB;NOG,NR2F2;VPS72;TRIM27;GCFC2;MECP2;DMAP1;RNF2;SMAD2;MTF2;RBPJ;MXI1;MBD2;MBD1;PHF6;JUND;IFI16;IGBP1;SMARCA2;NEDD4L;ATRX;NRIP1;KCTD1;TCEAL1;RNF8;MOSPD1;RELB;NOG
negative regulation of Wnt signaling pathway (GO:0030178),-0.40781826136030863,-1.223320707776806,0.2834728033472803,1.0,175,16,PSMA1;UBA52;PSMD4;PSMD14;PSMB1;HDAC1;GSK3A;CUL3;TLE1;PSMD10;PSMB2;PSMB8;PSMB9;SHISA2;MLLT3;NOG,PSMB8;PSMB9;SHISA2;MLLT3;NOG
positive regulation of protein phosphorylation (GO:0001934),-0.3774871498190571,-1.1847296006062045,0.2874617737003058,1.0,413,26,CD81;PIN1;CD44;UBE2K;HAX1;XRCC5;PFN2;JTB;CSNK2B;TXN;MAP2K3;RAP1A;TNFRSF10B;LPAR1;TRAF4;PLAUR;GAS6;CCND3;SHC1;DAXX;F2R;RAP2C;CYR61;ENG;INHBA;CD74,CCND3;SHC1;DAXX;F2R;RAP2C;CYR61;ENG;INHBA;CD74
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.3014168731825274,-1.102354696668617,0.295,1.0,1479,123,MTDH;NPM1;CD81;PIN1;UBA52;NUCKS1;UBE2D3;HNRNPK;BRD4;SMURF2;PPP1R12A;HNRNPU;DR1;RAD21;DEK;SUPT4H1;HSF1;CHD1;E2F3;CDC5L;TRIAP1;H2AFZ;HAX1;JUN;TPR;MED8;THRAP3;FHL2;ENY2;YBX1;CIAO1;HDGF;TFDP2;MED31;PPIL4;SP100;SS18;CDC73;STAT1;SUDS3;CITED2;FOXJ3;MYO6;ERCC2;RPRD1A;ZC3H8;HDAC1;UBE2D1;SUMO1;MDM4;CLOCK;ZHX1;ARID4B;NPAS2;AAMDC;IER2;NFYC;ELP4;TRIM33;DEAF1;HDAC8;RPL10;NFE2L2;MED20;OGT;SP3;PSMD10;TCEAL3;ZMYM4;RPAP2;NR2F2;VPS72;HMGA1;TRIM27;CAMK2D;IRF1;BBS7;GCFC2;MECP2;XIAP;DMAP1;NKRF;RNF2;ZMIZ1;SERPINE1;SMAD2;MTF2;IER5;PBX2;TCEAL4;RBPJ;HTATSF1;MXI1;MBD2;MBD1;KDM5B;PHF6;JUND;CYR61;IFI16;MAPK14;IGBP1;BRD2;SMARCA2;ZNF76;NEDD4L;RUNX2;ATRX;CHRDL1;NRIP1;KCTD1;TCEAL1;BRWD3;LITAF;TCEAL8;MOSPD1;RELB;NOG;ENG;SOX4;INHBA;HMGN5;EHF,CAMK2D;IRF1;BBS7;GCFC2;MECP2;XIAP;DMAP1;NKRF;RNF2;ZMIZ1;SERPINE1;SMAD2;MTF2;IER5;PBX2;TCEAL4;RBPJ;HTATSF1;MXI1;MBD2;MBD1;KDM5B;PHF6;JUND;CYR61;IFI16;MAPK14;IGBP1;BRD2;SMARCA2;ZNF76;NEDD4L;RUNX2;ATRX;CHRDL1;NRIP1;KCTD1;TCEAL1;BRWD3;LITAF;TCEAL8;MOSPD1;RELB;NOG;ENG;SOX4;INHBA;HMGN5;EHF
regulation of intracellular signal transduction (GO:1902531),-0.34892591024425934,-1.1302760376374419,0.30978809283551967,1.0,423,31,TAF10;PIN1;RPL5;UBA52;TMSB4X;ARHGAP29;CDC42;BARD1;CSNK2B;OPTN;ARHGAP22;TAF5;HDAC1;TRIP10;MDM4;PIP5K1A;ARHGEF1;RHOC;IER3;RMI1;MAPKAPK5;XIAP;PPP1R13L;MAPK14;OPHN1;ARHGEF9;TAF11;RRAGB;NUAK1;GBP1;INHBA,PPP1R13L;MAPK14;OPHN1;ARHGEF9;TAF11;RRAGB;NUAK1;GBP1;INHBA
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.34041909336428977,-1.1313174258947707,0.3121852970795569,1.0,632,38,HNRNPD;NUCKS1;ING2;NFYB;SUPT4H1;UBE2L3;BTG1;UTP4;GLRX2;YBX1;EIF4E;SP100;ANKRD17;MLF1;CLOCK;MYCBP;ZNF37A;NFYC;PUM3;RPL10;SP3;HMGA1;ZNF121;MAPKAPK5;GCFC2;NONO;SP140L;POLR2A;DAXX;SMARCA2;EFEMP1;ATRX;ZNF358;SP140;ZNF532;ENG;SOX4;HMGN5,HMGA1;ZNF121;MAPKAPK5;GCFC2;NONO;SP140L;POLR2A;DAXX;SMARCA2;EFEMP1;ATRX;ZNF358;SP140;ZNF532;ENG;SOX4;HMGN5
regulation of apoptotic process (GO:0042981),-0.3120817283060049,-1.0957170880275011,0.33,1.0,816,76,ANXA5;YWHAZ;MTDH;ANP32A;NPM1;UBA52;HNRNPK;CD44;ANP32E;MAD2L1;BNIP3L;NME4;EEF1E1;VCP;PRDX2;TRIAP1;HAX1;JUN;BARD1;ARL6IP5;BCL10;PDCD2;ANP32B;FHL2;PPT1;DHCR24;DDAH2;DNAJA1;STK17A;FYN;FLNA;KRT18;LAMTOR5;MAP2K3;STAT1;SUDS3;PMAIP1;CITED2;RPS6;TNFRSF10B;ITGB3BP;HDAC1;DUSP6;GADD45A;ANXA1;AAMDC;ARHGEF1;BAG1;MELK;RPL10;SIGMAR1;TOPORS;PSMD10;IGFBP3;PLAUR;GAS6;FXN;XIAP;CFLAR;IER3IP1;SHC1;TRADD;TANK;GLO1;CHM;ARHGEF9;CRADD;MTCH1;BAK1;SOX4;NRK;INHBA;BEX2;HMGN5;CD74;DAPK1,GLO1;CHM;ARHGEF9;CRADD;MTCH1;BAK1;SOX4;NRK;INHBA;BEX2;HMGN5;CD74;DAPK1
positive regulation of cellular protein metabolic process (GO:0032270),-0.3811469998972699,-1.183737651447987,0.34351949420442573,1.0,92,18,NPM1;HNRNPD;RPL5;FBXW11;EIF3E;RPS27L;IST1;ELAVL1;RPS4X;CASP8;OGT;UQCC2;MSN;PRR16;UPF3B;BAK1;SOX4;INHBA,MSN;PRR16;UPF3B;BAK1;SOX4;INHBA
negative regulation of cellular process (GO:0048523),-0.34130752923698426,-1.1127164385841675,0.34434434434434436,1.0,535,43,GTPBP4;NPM1;CCDC85B;LRPAP1;BNIP3L;EEF1E1;PTPN2;GMNN;BTG1;BTG3;CSNK2B;PRKRA;ANP32B;PPT1;SP100;CDC73;MDM4;LMNA;NPAS2;TXNIP;PTPN14;IGFBP3;FHL1;UBR2;SNX3;HMGA1;IRF1;S100A11;LPXN;MXI1;SH3BP4;IGFBP7;PLPP1;F2R;CYR61;SMARCA2;NEDD4L;ITGA1;ADARB1;NOV;HIST1H2AC;SOX4;INHBA,S100A11;LPXN;MXI1;SH3BP4;IGFBP7;PLPP1;F2R;CYR61;SMARCA2;NEDD4L;ITGA1;ADARB1;NOV;HIST1H2AC;SOX4;INHBA
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),-0.37792959775851387,-1.1673815611602976,0.3527542372881356,1.0,110,18,HSPE1;VCP;ARL6IP5;PDCD2;ANP32B;BCAP31;RPS27L;PMAIP1;TNFRSF10B;APOPT1;CASP8;CFLAR;TRADD;F2R;TANK;CRADD;MTCH1;DAPK1,CFLAR;TRADD;F2R;TANK;CRADD;MTCH1;DAPK1
regulation of canonical Wnt signaling pathway (GO:0060828),-0.361524175487277,-1.1431470627287892,0.36945304437564497,1.0,214,21,PSMA1;PIN1;UBA52;SMURF2;PSMD4;VCP;PSMD14;PSMB1;EMD;HDAC1;GSK3A;WLS;CUL3;PSMD10;PSMB2;XIAP;PSMB8;PSMB9;MLLT3;NOG;SOX4,PSMB8;PSMB9;MLLT3;NOG;SOX4
positive regulation of cellular process (GO:0048522),-0.31676820463484096,-1.0705372105333204,0.37737737737737737,1.0,520,43,NAP1L1;HSP90AB1;NPM1;CD81;DHPS;HSF1;JUN;CDC42;H3F3A;EXOSC9;NACC1;CIAO1;FLNA;CHTOP;CITED2;AGPAT1;HDAC1;ANKRD17;LMNA;RPS19;CUL3;RPS4X;EXOSC4;MCTS1;PSMD10;FXN;MECP2;CNST;SLC25A5;IER5;EMP2;SHC1;MSN;LAMC2;F2R;JUND;FN1;RNF187;UBE2A;TRIM21;FGF5;SOX4;HMGN5,MECP2;CNST;SLC25A5;IER5;EMP2;SHC1;MSN;LAMC2;F2R;JUND;FN1;RNF187;UBE2A;TRIM21;FGF5;SOX4;HMGN5
positive regulation of intracellular signal transduction (GO:1902533),-0.32126078709626604,-1.075052709888617,0.39095477386934674,1.0,480,40,FKBP1A;MTDH;UBA52;BRD4;S100A13;HAX1;UBE2N;BCL10;TXN;FYN;TRIM44;BCAP31;MIER1;FLNA;LAMTOR5;PMAIP1;TMEM9B;TNFRSF10B;ANKRD17;LPAR1;WLS;LIMS1;SLC35B2;RHOC;CASP8;TSPAN6;GAS6;CFLAR;SHC1;TRADD;SLC20A1;F2R;TRAF5;LITAF;RRAGB;SLC44A2;CARD16;FGF5;ENG;CD74,TRAF5;LITAF;RRAGB;SLC44A2;CARD16;FGF5;ENG;CD74
endosomal transport (GO:0016197),-0.35650129030819283,-1.1249724424171694,0.40232312565997885,1.0,230,18,UBA52;ARL1;RAB13;TSG101;PICALM;RAB14;EVI5;CHMP5;RAB29;RAB11B;RAB9A;TMEM87B;TRIM27;EMP2;VAMP7;STX6;ARL4C;RAB9B,RAB14;EVI5;CHMP5;RAB29;RAB11B;RAB9A;TMEM87B;TRIM27;EMP2;VAMP7;STX6;ARL4C;RAB9B
response to cytokine (GO:0034097),-0.3679114157697881,-1.117702198586121,0.4132055378061768,1.0,139,17,PTPN2;IFITM3;HAX1;JUN;SP100;TIMP2;STAT1;KHSRP;CASP8;TIMP3;PTPN14;MAPKAPK2;JUND;IGBP1;TRIM21;RELB;CXCR4,JUND;IGBP1;TRIM21;RELB;CXCR4
ion transport (GO:0006811),-0.3685065096871568,-1.1074663012984365,0.4164904862579281,1.0,290,16,UBA52;TSPO;LASP1;ATP6V0E1;ATP6V1C1;ATP6V0B;ATP6V1G1;ATP1A1;ATP1B1;PDZD11;WWP1;SLC20A1;ATP10D;NEDD4L;ATP6AP1;MCOLN1,PDZD11;WWP1;SLC20A1;ATP10D;NEDD4L;ATP6AP1;MCOLN1
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),-0.3717863452708072,-1.118146440107642,0.41693121693121693,1.0,94,16,CD44;DNAJB6;TRIAP1;ARL6IP5;DHCR24;BCAP31;LAMTOR5;PMAIP1;TNFRSF10B;APOPT1;GAS6;XIAP;F2R;IGBP1;CARD16;DAPK1,F2R;IGBP1;CARD16;DAPK1
negative regulation of intracellular signal transduction (GO:1902532),-0.34815489875645633,-1.0711544773855066,0.44932079414838033,1.0,162,17,TMSB4X;ADIPOR1;STAT1;GSK3A;TLE1;CASP8;TSPAN6;PSMD10;PLAUR;TBC1D7;UBR2;RIOK3;MAPKAPK5;SH3BP4;THEM4;CARD19;TANK,TLE1;CASP8;TSPAN6;PSMD10;PLAUR;TBC1D7;UBR2;RIOK3;MAPKAPK5;SH3BP4;THEM4;CARD19;TANK
protein ubiquitination (GO:0016567),-0.2965237757480106,-1.0254899962554884,0.458,1.0,507,54,PSMA1;UBA52;UBE2D3;SMURF2;UBE2K;PSMD4;FBXW11;DERL1;UBE2L3;VCP;PSMD14;UBE2N;BARD1;TRIP12;BCL10;UBE2G1;UBE2R2;PSMB1;FBXW2;HERC4;UBA6;RUSC1;CDC73;RNF138;UBE2D1;MKRN1;RCHY1;CUL3;CUL4B;TRIM33;NFE2L2;TOPORS;PSMD10;PSMB2;KLHL5;UBR2;RNF11;XIAP;WWP1;RNF5;HERC5;UBL4A;TANK;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;TRIM21;RLIM;RNF8;KLHL4;HIST1H2BJ;HIST1H2BD,HERC5;UBL4A;TANK;RNF187;PSMB8;NEDD4L;PSMB9;UBE2A;TRIM21;RLIM;RNF8;KLHL4;HIST1H2BJ;HIST1H2BD
cellular response to cytokine stimulus (GO:0071345),-0.3236299058651585,-1.0418273424867677,0.46319018404907975,1.0,457,29,YWHAZ;UBA52;HNRNPU;UBE2K;MT2A;PTPN2;EPRS;HAX1;TPR;FYN;STAT1;JAK1;GSK3A;KHSRP;ANXA1;MT1X;NFE2L2;PTPN14;PRKACA;GAS6;IRF1;ST3GAL6;SHC1;TANK;FN1;IL13RA1;IL13RA2;CXCR4;DAPK1,TANK;FN1;IL13RA1;IL13RA2;CXCR4;DAPK1
negative regulation of gene expression (GO:0010629),-0.29856536086761787,-1.0171808034035978,0.464,1.0,619,61,RPS13;CCDC85B;SMURF2;CAPRIN1;NCL;FBXW11;GMNN;RBFOX2;EPRS;JUN;XRCC5;H3F3A;NACC1;TFDP2;PICALM;SUDS3;CITED2;ZC3H8;HDAC1;SUMO1;CLOCK;ZHX1;PHF19;RSF1;TLE1;LIMS1;TRIM33;DEAF1;CIR1;CD46;SP3;MTA3;GAS6;NR2F2;HMGA1;TRIM27;IRF1;GCFC2;MECP2;DMAP1;NKRF;SMAD2;MTF2;NONO;WWP1;SHC1;RBPJ;NKAP;PHF1;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1;ENG;DAPK1,NR2F2;HMGA1;TRIM27;IRF1;GCFC2;MECP2;DMAP1;NKRF;SMAD2;MTF2;NONO;WWP1;SHC1;RBPJ;NKAP;PHF1;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1;ENG;DAPK1
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.2849132357075832,-1.01466630204567,0.469,1.0,814,81,MTDH;UBA52;CCDC85B;UBE2D3;SMURF2;HNRNPU;DR1;FBXW11;SUPT4H1;HSF1;GMNN;RBFOX2;JUN;TPR;XRCC5;FHL2;NACC1;HDGF;TFDP2;FLNA;SP100;CDC73;STAT1;SUDS3;CITED2;ZC3H8;HDAC1;UBE2D1;SUMO1;MDM4;CLOCK;ZHX1;RSF1;TLE1;LIMS1;TRIM33;DEAF1;HDAC8;CIR1;RPL10;SP3;MTA3;PSMD10;GAS6;NR2F2;VPS72;HMGA1;TRIM27;IRF1;GCFC2;MECP2;DMAP1;NKRF;RNF2;SMAD2;MTF2;NONO;WWP1;SHC1;RBPJ;NKAP;MXI1;RING1;MBD2;MBD1;DAXX;PHF6;JUND;IFI16;IGBP1;SMARCA2;NEDD4L;RUNX2;NRIP1;KCTD1;TCEAL1;RLIM;MOSPD1;RELB;NOG;ATXN1,NR2F2;VPS72;HMGA1;TRIM27;IRF1;GCFC2;MECP2;DMAP1;NKRF;RNF2;SMAD2;MTF2;NONO;WWP1;SHC1;RBPJ;NKAP;MXI1;RING1;MBD2;MBD1;DAXX;PHF6;JUND;IFI16;IGBP1;SMARCA2;NEDD4L;RUNX2;NRIP1;KCTD1;TCEAL1;RLIM;MOSPD1;RELB;NOG;ATXN1
activation of protein kinase activity (GO:0032147),-0.3330476915413343,-1.0208600239195933,0.500517063081696,1.0,234,21,CD81;UBA52;UBE2N;CLSPN;TXN;PEA15;MAP2K3;RAP1A;TNFRSF10B;DUSP6;GADD45A;PRKACA;GAS6;MAPKAPK2;EMP2;SHC1;F2R;MAPK14;TANK;NRK;CXCR4,EMP2;SHC1;F2R;MAPK14;TANK;NRK;CXCR4
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.2906410297960824,-0.9932308743604761,0.5135406218655968,1.0,513,55,GTPBP4;CCDC85B;SMURF2;CAPRIN1;NCL;FBXW11;GMNN;RBFOX2;EPRS;JUN;XRCC5;NACC1;TFDP2;SUDS3;CITED2;ZC3H8;HDAC1;SUMO1;GSK3A;CLOCK;ZHX1;RSF1;TLE1;LIMS1;TRIM33;DEAF1;CIR1;SP3;MTA3;GAS6;NR2F2;HMGA1;IRF1;GCFC2;MECP2;DMAP1;NKRF;S100A11;SMAD2;NONO;WWP1;SHC1;RBPJ;NKAP;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1;DAPK1,IRF1;GCFC2;MECP2;DMAP1;NKRF;S100A11;SMAD2;NONO;WWP1;SHC1;RBPJ;NKAP;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1;DAPK1
positive regulation of gene expression (GO:0010628),-0.2818037096916121,-0.9906680395101735,0.517,1.0,772,80,POLR2L;NPM1;HNRNPD;RPL5;ILF2;POLR2F;TWISTNB;ING2;HNRNPAB;ZNRD1;DEK;FBXW11;JUN;EIF3E;BCL10;CD3EAP;H3F3A;THRAP3;FHL2;ENY2;SF3B1;TRIM44;PICALM;SP100;MAP2K3;SS18;STAT1;RPS27L;CITED2;ERCC2;HDAC1;GSK3A;ELAVL1;CLOCK;PHF19;FZD2;NPAS2;RPS4X;RSF1;TLE1;LIMS1;TAF1A;DEAF1;SPIN1;NFE2L2;CD46;SP3;UBAP2L;GAS6;POLR1E;NR2F2;HMGA1;RAB27A;IRF1;DTNBP1;SMAD2;MTF2;SHC1;EPB41L4B;MSN;PHF1;PRR16;POLR2A;F2R;MAPK14;SMARCA2;FN1;RNF187;RUNX2;SMARCA1;NRIP1;UPF3B;PIAS2;MLLT3;NOG;SOX4;INHBA;HMGN5;CD74;EHF,SMAD2;MTF2;SHC1;EPB41L4B;MSN;PHF1;PRR16;POLR2A;F2R;MAPK14;SMARCA2;FN1;RNF187;RUNX2;SMARCA1;NRIP1;UPF3B;PIAS2;MLLT3;NOG;SOX4;INHBA;HMGN5;CD74;EHF
protein transport (GO:0015031),-0.29308356592453555,-0.9843742884264299,0.5246231155778894,1.0,327,39,NPM1;TMED9;RAB8A;RAB13;ATP6V0E1;ATP6V1C1;PPT1;RAB11A;COPA;OPTN;RAB4A;RAP1A;MYO6;ATP6V0B;WLS;SEC31A;APPBP2;RAB14;EVI5;ATP6V1G1;ARFIP2;RAB29;RAB3GAP2;RAB11B;RAB28;RAB9A;NDC1;RAB27A;TMED5;TBC1D12;STX6;LAMP2;ATP6AP1;MCOLN1;RAB27B;TBC1D2;TIMM8A;RAB9B;CD74,STX6;LAMP2;ATP6AP1;MCOLN1;RAB27B;TBC1D2;TIMM8A;RAB9B;CD74
plasma membrane bounded cell projection assembly (GO:0120031),-0.3308829402285418,-0.9951968788986828,0.5299055613850997,1.0,242,17,RAB8A;SEPT2;SEPT10;ACTR3;FLNA;PIP5K1A;SEPT11;ARFIP2;IFT74;BBS7;ASAP1;EMP2;MBD1;OPHN1;CEP19;FNBP1L;CCDC28B,BBS7;ASAP1;EMP2;MBD1;OPHN1;CEP19;FNBP1L;CCDC28B
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.2912684070473243,-0.9837106122435231,0.5336008024072216,1.0,445,48,CCDC85B;SMURF2;FBXW11;GMNN;RBFOX2;JUN;XRCC5;NACC1;TFDP2;SUDS3;CITED2;ZC3H8;HDAC1;SUMO1;CLOCK;ZHX1;RSF1;TLE1;LIMS1;TRIM33;DEAF1;CIR1;SP3;MTA3;GAS6;NR2F2;HMGA1;IRF1;GCFC2;MECP2;DMAP1;NKRF;SMAD2;NONO;WWP1;SHC1;RBPJ;NKAP;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1,RSF1;TLE1;LIMS1;TRIM33;DEAF1;CIR1;SP3;MTA3;GAS6;NR2F2;HMGA1;IRF1;GCFC2;MECP2;DMAP1;NKRF;SMAD2;NONO;WWP1;SHC1;RBPJ;NKAP;RING1;MBD2;MBD1;DAXX;IFI16;SMARCA2;RUNX2;KCTD1;RLIM;ATXN1
regulation of cell growth (GO:0001558),-0.3327639462056487,-1.0072516425761382,0.5486631016042781,1.0,202,15,CCDC85B;BTG1;CDC42;H3F3A;EXOSC9;PPT1;EXOSC4;PSMD10;FHL1;FXN;CAMK2D;SH3BP4;SMARCA2;NOV;INHBA,NOV;INHBA
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.3026337267562846,-0.9686205747923913,0.5661914460285132,1.0,164,27,FKBP1A;MTDH;UBA52;BRD4;S100A13;UBE2N;BCL10;MIER1;FLNA;TMEM9B;TNFRSF10B;ANKRD17;LPAR1;WLS;SLC35B2;RHOC;CASP8;TSPAN6;CFLAR;TRADD;SLC20A1;F2R;TRAF5;LITAF;SLC44A2;CARD16;CD74,TRADD;SLC20A1;F2R;TRAF5;LITAF;SLC44A2;CARD16;CD74
regulation of signal transduction by p53 class mediator (GO:1901796),-0.32912109868707795,-0.9886118936787958,0.5788912579957356,1.0,139,15,TAF10;PIN1;RPL5;UBA52;BARD1;CSNK2B;TAF5;HDAC1;MDM4;RMI1;MAPKAPK5;PPP1R13L;MAPK14;TAF11;NUAK1,RMI1;MAPKAPK5;PPP1R13L;MAPK14;TAF11;NUAK1
positive regulation of programmed cell death (GO:0043068),-0.3041230092761964,-0.9619523019242715,0.5832482124616956,1.0,258,25,UBA52;BNIP3L;EEF1E1;JUN;BARD1;ARL6IP5;BCL10;PDCD2;DNAJA1;STK17A;SUDS3;PMAIP1;RPS6;ITGB3BP;DUSP6;GADD45A;ARHGEF1;MELK;IGFBP3;TRADD;ARHGEF9;CRADD;MTCH1;BAK1;SOX4,ARHGEF9;CRADD;MTCH1;BAK1;SOX4
protein phosphorylation (GO:0006468),-0.2983715464694282,-0.9438550899747283,0.5870445344129555,1.0,471,28,CSNK2B;CLSPN;STK17A;FYN;PKN2;JAK1;EIF2AK4;GSK3A;NEK7;PRPF4B;CDC42BPA;MELK;ABI2;IGFBP3;STK19;MKNK2;PRKACA;GAS6;MAPKAPK2;MAPKAPK5;CAMK2D;SMAD2;MAPK14;STK38;EFEMP1;SRPK1;NUAK1;DAPK1,CDC42BPA;MELK;ABI2;IGFBP3;STK19;MKNK2;PRKACA;GAS6;MAPKAPK2;MAPKAPK5;CAMK2D;SMAD2;MAPK14;STK38;EFEMP1;SRPK1;NUAK1;DAPK1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.28550172055325085,-0.9306462431239295,0.5883534136546185,1.0,205,33,FKBP1A;MTDH;UBA52;BRD4;S100A13;UBE2N;BCL10;MIER1;FLNA;OPTN;STAT1;TMEM9B;TNFRSF10B;ANKRD17;LPAR1;WLS;TLE1;SLC35B2;RHOC;CASP8;TSPAN6;RIOK3;CFLAR;TRADD;SLC20A1;CARD19;F2R;TANK;TRAF5;LITAF;SLC44A2;CARD16;CD74,TRADD;SLC20A1;CARD19;F2R;TANK;TRAF5;LITAF;SLC44A2;CARD16;CD74
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.3199111191808421,-0.9591394691849219,0.615795090715048,1.0,114,15,PSMA1;PIN1;UBA52;SMURF2;PSMD4;VCP;PSMD14;PSMB1;WLS;PSMD10;PSMB2;XIAP;PSMB8;PSMB9;SOX4,PSMB8;PSMB9;SOX4
protein targeting (GO:0006605),-0.3164327132529665,-0.954450520788932,0.6220806794055201,1.0,134,15,TSPO;TOMM20;CDC37;TOMM5;TIMM44;SPCS2;OPTN;TOMM40;TIMM17A;TIMM10B;ATG4D;LAMP2;CHM;ZDHHC9;ATG4A,TOMM40;TIMM17A;TIMM10B;ATG4D;LAMP2;CHM;ZDHHC9;ATG4A
intracellular protein transport (GO:0006886),-0.27567148958205834,-0.918126057607645,0.6373737373737374,1.0,348,33,NPM1;TMED9;RAB8A;RAB13;CDC37;CEP57;IPO9;RAB11A;COPA;RAB4A;MYO6;WLS;SEC31A;SEC61B;APPBP2;RAB14;EVI5;ARFIP2;RAB29;RAB3GAP2;RAB11B;RAB28;RAB9A;RAB27A;TMED5;TBC1D12;STX6;LAMP2;NXT2;RAB27B;TBC1D2;RAB9B;CD74,STX6;LAMP2;NXT2;RAB27B;TBC1D2;RAB9B;CD74
