Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
metaphase plate congression (GO:0051310),0.24377764193754992,0.9597029092050172,0.6430939226519337,0.9880705637219607,45,29,RRS1;PINX1;CDCA5;SEH1L;VPS4A;KPNB1;SPDL1;CENPF;CDCA8;KIF22;NUP62;CCNB1;KIFC1;FAM83D;CENPQ;CDC23;NDC80;KIF2C;PIBF1;VPS4B;CHMP2B;CENPE;KIF14;CHMP4A;PSRC1;CHMP1A;BOD1;KIF18A;RAB11A,RRS1;PINX1;CDCA5;SEH1L;VPS4A;KPNB1;SPDL1;CENPF;CDCA8;KIF22;NUP62;CCNB1;KIFC1;FAM83D;CENPQ;CDC23;NDC80
proteolysis involved in cellular protein catabolic process (GO:0051603),0.21564024028308387,0.9114779959637083,0.6811902231668437,0.9885275934970763,94,43,PSMA7;PSMB6;PSMB2;PSMB3;PSMB7;PSMA5;PSMA4;ADAMTS12;PSMB1;VPS4A;PSMA3;LONP1;CLPP;PSMA1;UBE2W;PSMA2;CTSZ;PRPF19;DDB1;NRDC;ISG15;STUB1;PSMB4;PSMB5;UBL4A;VCP;IDE;PSMA6;CTSL;NEDD8;VPS4B;CTSB;NGLY1;CASP8;UBA52;RPS27A;UBC;PSMB8;PSMB9;SCPEP1;CTSF;CTSH;CTSS,PSMA7;PSMB6;PSMB2;PSMB3;PSMB7;PSMA5;PSMA4;ADAMTS12;PSMB1;VPS4A;PSMA3;LONP1;CLPP;PSMA1;UBE2W;PSMA2;CTSZ;PRPF19;DDB1;NRDC;ISG15;STUB1
cellular response to reactive oxygen species (GO:0034614),0.24727218701710724,0.9613918459835488,0.6553238199780461,0.9886321914913972,66,27,CYP1B1;PPIF;FXN;MAPK9;TRPM2;CDK2;MTR;PARK7;FER;CHUK;AKT1;MAPK1;PXMP2;MAPK13;ROMO1;ECT2;MAPK3;MPV17;PDK2;EGFR;PRDX3;MAPK8;NFE2L2;RPS3;ZNF580;JUN;FOS,CYP1B1;PPIF;FXN;MAPK9;TRPM2;CDK2;MTR;PARK7;FER;CHUK;AKT1
"DNA-templated transcription, initiation (GO:0006352)",0.20850776038573574,0.9092400545145297,0.7032854209445585,0.9886905736637439,187,78,CD3EAP;MED27;POLR2E;POLR3H;CDK1;TAF5;TWISTNB;POLR2L;CDK4;POLR2K;BAX;GTF2H3;TRIM28;TFAM;TEAD4;POLR2H;GTF2A2;MED8;POLR1C;CDK9;CCND1;POLR2G;CBFB;GTF2F2;MED15;MED16;E2F3;TEAD1;POLRMT;POLR2C;TAF10;MAZ;TAF6;MED31;POLR2F;NR2F6;CCNB1;TAF9;POLR2I;GTF2H5;GTF2E2;TAF15;NR2C2AP;CCNH;GTF2A1;POLR2J;GTF2H2;MAPK3;MED10;MED30;POLR1E;RBPJ;MNAT1;GTF2H1;TAF11;MED4;MBD4;POLR2D;MED6;NRBP1;NAT14;THRAP3;AKR1B1;UBTF;ESRRA;TAF1B;RARG;SNW1;TAF3;TAF2;NR1H2;TAF12;MED25;POLR2B;TAF1D;GTF2I;RSF1;CTGF,CD3EAP;MED27;POLR2E;POLR3H;CDK1;TAF5;TWISTNB;POLR2L;CDK4;POLR2K;BAX;GTF2H3;TRIM28;TFAM;TEAD4;POLR2H;GTF2A2;MED8;POLR1C;CDK9;CCND1;POLR2G;CBFB;GTF2F2;MED15;MED16;E2F3;TEAD1;POLRMT;POLR2C;TAF10;MAZ;TAF6;MED31;POLR2F;NR2F6;CCNB1
regulation of protein complex assembly (GO:0043254),0.24546192062739317,0.9582269200214104,0.6601520086862106,0.9890423699191052,74,31,HSPA8;HSP90AA1;CDC42EP2;NCLN;WARS;NAPA;HCFC1;PINK1;DNM1L;RAF1;PREB;PTPN11;VCP;SVIP;EIF2AK2;TGFB1;FAF1;SLF2;CDT1;PIH1D1;CDC42;KIF9;GSK3B;VPS41;ICE1;DDX3X;HJURP;SENP6;PRKCZ;RPS3;GSN,HSPA8;HSP90AA1;CDC42EP2;NCLN
regulation of angiogenesis (GO:0045765),0.2221380192166874,0.9121164705064894,0.6957446808510638,0.9892497112238628,178,41,SFRP1;SPHK1;CYP1B1;HMOX1;HHEX;THBS1;SERPINE1;PGK1;WARS;PAK4;EFNA3;PDCL3;ANXA3;RUNX1;VEGFB;MTDH;PDCD6;HGS;MYDGF;HIF1A;CTNNB1;EPHA2;PDPK1;BRCA1;SARS;ROCK2;RRAS;FAM129B;STAT1;EGLN1;ITGB1;HMGA2;PRKD2;EMP2;SP100;JUP;GTF2I;BTG1;GATA2;GPNMB;CTSH,SFRP1;SPHK1;CYP1B1;HMOX1;HHEX;THBS1
axon guidance (GO:0007411),0.2532944719521454,0.9571957905154961,0.6626373626373626,0.9892530361586079,159,25,SPON2;HRAS;EFNB1;EZR;PDLIM7;SH3KBP1;LHX1;EFNA3;MAPK1;LYPLA2;PTPN11;SHC1;MAPK3;FEZ2;KIF3A;MLF2;GPC1;GRB2;FAM129B;KIF5B;ENAH;NRAS;ARHGAP35;CREB1;ALCAM,SPON2;HRAS;EFNB1;EZR;PDLIM7;SH3KBP1;LHX1;EFNA3;MAPK1;LYPLA2
cellular response to amino acid starvation (GO:0034198),0.25828313249891266,0.9472150455522659,0.7306317044100119,0.989278766018843,40,15,EIF2S1;DAPL1;SEH1L;NPRL3;MAPK1;GCN1;LARS;EIF2AK4;MAPK3;EIF2AK2;MIOS;RRAGC;RRAGA;KPTN;MAPK8,EIF2S1;DAPL1;SEH1L;NPRL3;MAPK1;GCN1;LARS;EIF2AK4;MAPK3;EIF2AK2;MIOS;RRAGC;RRAGA
positive regulation of signal transduction (GO:0009967),0.23228350331856912,0.9627614055143098,0.6329787234042553,0.9896054561016686,207,41,AXL;SFRP1;HHEX;BAK1;PHB;FLNA;KLK5;DVL1;FGFBP1;WNT7A;BAX;SKI;JAG1;ITGB1BP1;ASXL1;ZMIZ1;SMARCA4;TRIM16;HIF1A;RBPJ;TSPAN17;SMARCB1;PDCD10;PPM1A;TRAF7;PIH1D1;CDC73;CSNK2A1;NPTN;RAB34;CD74;SNW1;AGPAT1;PRKD2;PRKCZ;EMP2;RPS3;GATA3;SOX4;CTSH;ELF3,AXL;SFRP1;HHEX;BAK1;PHB;FLNA;KLK5;DVL1;FGFBP1
protein modification process (GO:0036211),0.23918298583380607,0.9598594470074788,0.6207627118644068,0.9896803065017434,85,36,UBE2S;UBE2M;PRKDC;UBE2N;MSRA;ICMT;PLOD1;RABGGTB;AKT1;SEPHS1;ERO1A;UBE2L3;DUSP12;ABL2;CDC34;UBL4A;ATG3;FBXO22;UBE2D2;RPN2;FBXW2;ARAF;GGCX;UBE2I;B4GALT7;SERP1;MCRS1;NEDD8;PARP1;PPP4R2;CSNK1G3;UBL5;WDYHV1;YES1;UBA52;UBE2L6,UBE2S;UBE2M;PRKDC;UBE2N;MSRA;ICMT;PLOD1;RABGGTB;AKT1;SEPHS1;ERO1A;UBE2L3;DUSP12;ABL2;CDC34;UBL4A;ATG3;FBXO22;UBE2D2;RPN2;FBXW2;ARAF;GGCX;UBE2I
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.23012812628427848,0.9125930642513381,0.7381489841986456,0.9901715759144448,80,26,HSPA1A;THBS1;ENG;HSP90AB1;STRAP;MEN1;SKI;ING2;PIN1;TGFBR2;STUB1;BCL9L;GIPC1;ITGA3;PDPK1;ZNF451;TGFB1;MTMR4;UBB;PPM1A;SMURF2;SNW1;UBA52;RPS27A;UBC;SKIL,HSPA1A;THBS1;ENG;HSP90AB1;STRAP;MEN1;SKI;ING2;PIN1;TGFBR2
postreplication repair (GO:0006301),0.2360245058917281,0.9069580751755962,0.7039473684210527,0.9907540997261794,48,28,POLD2;UBE2N;RFC3;RFC5;RPA3;RFC2;ISG15;USP10;RFC4;UBE2A;PCNA;UBE2V2;VCP;POLD1;RPA1;MSH2;BRCA1;WDR33;RAD18;RPA2;FAAP20;SPRTN;UBB;POLD3;UBA52;RPS27A;UBE2L6;UBC,POLD2;UBE2N;RFC3;RFC5;RPA3;RFC2;ISG15;USP10;RFC4;UBE2A;PCNA;UBE2V2;VCP;POLD1;RPA1;MSH2;BRCA1;WDR33;RAD18;RPA2;FAAP20;SPRTN;UBB
multivesicular body assembly (GO:0036258),-0.1522951522951512,-4.451828408318998,0.9225352112676056,0.9913318101250372,31,15,STAM;VPS4A;SNF8;STAM2;HGS;VPS25;VPS4B;CHMP2B;VTA1;CHMP4A;MVB12A;CHMP1A;CHMP3;RAB11A;VPS28,STAM;VPS4A;SNF8;STAM2;HGS;VPS25;VPS4B;CHMP2B;VTA1;CHMP4A;MVB12A;CHMP1A;CHMP3;RAB11A;VPS28
inner mitochondrial membrane organization (GO:0007007),0.23940971847946182,0.9439791165764386,0.6515151515151515,0.9917936326990013,37,30,LETM1;APOO;CHCHD3;TIMM10;ATP5G1;TIMM22;ATP5G3;TIMM13;ATP5F1;ATP5J;ATP5H;ATP5I;ATP5B;ATP5J2;ATP5E;CHCHD6;MT-ATP8;NDUFA13;IMMT;AFG3L2;ATP5O;ATP5C1;SAMM50;UQCC3;ATP5A1;ATP5D;ATP5L;OPA1;MT-ATP6;ATP5G2,LETM1;APOO;CHCHD3;TIMM10;ATP5G1;TIMM22;ATP5G3;TIMM13
negative regulation of cellular process (GO:0048523),0.19518262035023282,0.9126142956335257,0.6847389558232931,0.9919256287677519,535,159,NGF;NME1;NEURL1;PINX1;MSX1;P3H2;SFRP1;CCDC85B;SH3BP4;CGREF1;CYP1B1;HSPA1A;FOXM1;GTPBP4;EEF1E1;ACTN1;PDCD5;ENO1;APBB2;HRAS;INHBA;HSPA1B;ARHGDIA;EREG;PHB;BNIP3;PDPN;PODXL;FGFBP1;ATF5;SLC9A3R1;ORC6;CTBP1;MIF;MALSU1;WARS;GMNN;EMP3;HMGA1;DNAJA3;CDC6;MEN1;NF2;PARK7;TFAP4;ADAM15;SKI;BTG3;OSGIN1;PRAME;PTHLH;BAD;TNFRSF21;MYC;STRN;SRSF6;KARS;BLM;ITGB1BP1;TBX1;KANK2;TMEM115;CDH13;MAP2K1;TAF6;CDKN3;RAF1;COPS8;CNOT7;HYAL2;CUL4A;NUP62;ATG5;PPP2CA;EI24;CUL2;RTN4;SMARCA4;CAB39;ANP32B;SUZ12;FHL1;CDKN2D;SOD2;SERTAD2;CDK6;CDA;PRKRA;HGS;DCBLD2;NDUFA13;CTCF;P3H3;CIB1;SMYD2;CTNNB1;RBBP7;EIF2AK2;CAMK2N1;BRD7;PPP2R5C;TGFB1;HTRA2;MYH9;RAD18;NDUFS3;SMARCB1;FAM129B;APC;VPS4B;TCHP;RNF167;LMNA;CDK10;CDC73;TMBIM6;PSRC1;SNX3;AKR1B1;CGRRF1;TGFBI;BST2;TBRG1;TXNDC12;RARG;PPP2R1A;CSNK2B;DDX3X;NDRG3;SULT2B1;NPM1;CHMP1A;DNAJB2;LPXN;LDOC1;TMEM109;CD164;CD9;SP100;ARHGDIB;FTH1;BTG1;CYR61;IGFBP6;CTGF;KLF10;FBLN1;SKIL;PDCD4;IGFBP3;GPNMB;GATA3;SOX4;CLU;HIST1H2AC;AGR2;BTG2;TXNIP;HPGD,NGF;NME1;NEURL1;PINX1;MSX1;P3H2;SFRP1;CCDC85B;SH3BP4;CGREF1;CYP1B1;HSPA1A;FOXM1;GTPBP4;EEF1E1;ACTN1;PDCD5;ENO1;APBB2;HRAS;INHBA;HSPA1B;ARHGDIA;EREG;PHB;BNIP3
"DNA-templated transcription, elongation (GO:0006354)",0.22244410589101424,0.9418354615721906,0.6336429308565531,0.9920865202752656,109,61,ADRM1;CD3EAP;NELFB;POLR2E;TAF5;TWISTNB;POLR2L;POLR2K;NCBP1;GTF2H3;NCBP2;POLR2H;GTF2A2;POLR1C;CDK9;POLR2G;CTR9;GTF2F2;WDR61;SSRP1;POLR2C;SUPT6H;TAF10;TAF6;POLR2F;MLLT1;SUPT16H;TAF9;POLR2I;GTF2H5;IWS1;GTF2E2;PAF1;TAF15;CCNK;CCNH;LEO1;GTF2A1;NELFCD;POLR2J;GTF2H2;POLR1E;NELFE;TCEA1;MNAT1;PCID2;GTF2H1;TAF11;CDK12;SUPT4H1;CDC73;POLR2D;ELP4;UBTF;TAF1B;TAF3;TAF2;TAF12;POLR2B;RTF1;TAF1D,ADRM1;CD3EAP;NELFB;POLR2E;TAF5;TWISTNB;POLR2L;POLR2K;NCBP1;GTF2H3;NCBP2;POLR2H;GTF2A2;POLR1C;CDK9;POLR2G;CTR9;GTF2F2;WDR61;SSRP1;POLR2C;SUPT6H;TAF10;TAF6;POLR2F;MLLT1;SUPT16H;TAF9;POLR2I;GTF2H5;IWS1;GTF2E2;PAF1;TAF15;CCNK;CCNH;LEO1;GTF2A1;NELFCD;POLR2J;GTF2H2
regulation of macromolecule metabolic process (GO:0060255),0.2189977578257695,0.9133811987126316,0.6932907348242812,0.9923009156377798,130,43,DDX39A;MAPK9;SORT1;MAPK12;EIF4A1;CDK1;CDK11B;ATP1B1;CDK4;CDK2;LHX1;MAPK6;DKK1;PTHLH;MYC;MAPK1;EIF4A3;LDLR;MAPK13;DDX46;SRPK1;CDK6;MTMR2;NARFL;LAMTOR1;HIF1A;MAPK3;MTMR4;ROCK2;CDK11A;CDK10;SART3;DDX19B;ATRAID;SRPK2;MAPK14;ARF1;NLRP2;DDX3X;MAPK8;FLOT1;TAPBP;EIF4A2,DDX39A;MAPK9;SORT1;MAPK12;EIF4A1;CDK1;CDK11B;ATP1B1;CDK4;CDK2;LHX1;MAPK6;DKK1;PTHLH;MYC;MAPK1;EIF4A3
chromosome organization (GO:0051276),0.22466578670245235,0.9140569153933662,0.7006437768240343,0.9928368121442125,57,36,HHEX;CENPV;CENPW;NUP155;TOP2A;COPS3;CENPH;RAD23B;GPS1;MYC;DDB1;CDCA8;COPS8;CUL4A;COPS5;COPS6;CENPT;RAE1;NDC80;NUF2;MSH2;RBX1;COPS7A;COPS7B;BRCA2;UBB;COPS4;PARP1;CDT1;CETN2;COPS2;HMGA2;UBA52;RPS27A;H3F3A;UBC,HHEX;CENPV;CENPW;NUP155;TOP2A;COPS3;CENPH;RAD23B;GPS1;MYC;DDB1;CDCA8;COPS8;CUL4A;COPS5;COPS6;CENPT;RAE1;NDC80;NUF2;MSH2;RBX1;COPS7A;COPS7B;BRCA2;UBB;COPS4;PARP1;CDT1
negative regulation of cell proliferation (GO:0008285),0.21147108668025158,0.9441396246150197,0.6248736097067745,0.9933478391356543,364,114,NGF;NME1;NEURL1;PINX1;P3H2;SFRP1;SH3BP4;CGREF1;CYP1B1;HSPA1A;HMOX1;GTPBP4;EEF1E1;PDCD5;HRAS;INHBA;HSPA1B;EREG;PHB;PDPN;TFDP1;FGFBP1;ATF5;SLC9A3R1;CTBP1;WARS;STRAP;EMP3;E2F1;HMGA1;DNAJA3;CDC6;MEN1;NF2;TFAP4;SKI;BTG3;PTHLH;MYC;STRN;KARS;ITGB1BP1;E2F3;KANK2;TMEM115;CDH13;MAP2K1;CDKN3;RAF1;COPS8;CNOT7;CUL4A;NUP62;CUL2;MTSS1;MFN2;CDKN2D;SOD2;CDK6;EPPK1;PRKRA;HGS;CTCF;P3H3;EMD;CIB1;B4GALT7;SMYD2;CTNNB1;EIF2AK2;CAMK2N1;BRD7;PPP2R5C;TGFB1;KDF1;SMARCB1;GSTP1;FAM129B;APC;LMNA;CDK10;CDC73;POLR2D;TINF2;AKR1B1;CGRRF1;ATRAID;TBRG1;RARG;CSNK2B;MED25;SULT2B1;NPM1;DNAJB2;LDOC1;CD164;DUSP10;FTH1;ID2;BTG1;IGFBP6;KLF10;FBLN1;GATA2;KRT4;HES1;MAGED1;IGFBP3;GPNMB;GATA3;SOX4;ANG;HIST1H2AC;BTG2,NGF;NME1;NEURL1;PINX1;P3H2;SFRP1;SH3BP4;CGREF1;CYP1B1;HSPA1A;HMOX1;GTPBP4;EEF1E1;PDCD5;HRAS;INHBA;HSPA1B;EREG;PHB;PDPN;TFDP1;FGFBP1;ATF5;SLC9A3R1
positive regulation of viral life cycle (GO:1903902),0.24640156685118872,0.936942218620869,0.696045197740113,0.9935423553971674,45,22,PPID;LGALS1;PPIH;TOP2A;VPS4A;RAD23A;LARP1;DDB1;CNOT7;PPIA;SRPK1;PPIE;VPS4B;CHMP2B;HACD3;SRPK2;CD74;P4HB;DDX3X;CHMP3;PABPC1;TRIM38,PPID;LGALS1;PPIH;TOP2A;VPS4A;RAD23A;LARP1
negative regulation of protein serine/threonine kinase activity (GO:0071901),0.25295011030066755,0.9418968136852421,0.7054871220604704,0.993854845910942,68,22,HHEX;PRKAR1B;PRKAR2A;CDK5RAP1;UCHL1;H2AFY;MEN1;TFAP4;AKT1;HYAL2;IPO5;RGS14;PTPN1;SMPD1;IPO7;PLK1;GSTP1;APC;LRP5;CBLC;DUSP1;SORL1,HHEX;PRKAR1B;PRKAR2A;CDK5RAP1;UCHL1;H2AFY;MEN1;TFAP4;AKT1
positive regulation of protein kinase B signaling (GO:0051897),0.2296774729505774,0.9037649500671268,0.74090407938258,0.9941674014320897,128,29,FGFR4;C1QBP;THBS1;NRG1;EREG;TXN;ENG;PARK7;PINK1;KITLG;ITGB1BP1;MTDH;OSBPL8;PTPN11;RTN4;MET;HPSE;HCLS1;AKR1C2;MYDGF;TGFB1;HAX1;GRB2;EGFR;PDGFA;ITGB1;CPNE1;IL18;GATA3,FGFR4;C1QBP;THBS1;NRG1;EREG;TXN;ENG;PARK7;PINK1;KITLG;ITGB1BP1;MTDH;OSBPL8;PTPN11;RTN4;MET
DNA synthesis involved in DNA repair (GO:0000731),0.22811045525524343,0.9142895319075585,0.6984978540772532,0.9941910370180448,66,38,POLD2;RFC3;RFC5;RPA3;RFC2;EXO1;BLM;ISG15;DNA2;RAD51AP1;POLE;USP10;RFC4;KAT5;RAD51C;PCNA;VCP;CDKN2D;RAD51;WRNIP1;POLD1;RPA1;RMI1;RBBP8;BRCA1;BRCA2;RPA2;FAAP20;SPRTN;UBB;ATM;BARD1;POLD3;RMI2;UBA52;RPS27A;UBE2L6;UBC,POLD2;RFC3;RFC5;RPA3;RFC2;EXO1;BLM;ISG15;DNA2;RAD51AP1;POLE;USP10;RFC4;KAT5;RAD51C;PCNA;VCP;CDKN2D;RAD51;WRNIP1;POLD1;RPA1;RMI1;RBBP8;BRCA1;BRCA2;RPA2;FAAP20;SPRTN;UBB;ATM
telomere maintenance (GO:0000723),0.24680565738086863,0.9375582877279582,0.7168539325842697,0.9943119948909034,52,23,POLD2;PRKDC;TELO2;PTGES3;SNRNP40;RPA3;TERF2;DNA2;XRCC6;RECQL4;PCNA;RAD51;XRCC5;POLD1;RPA1;RPA2;SMC6;PARP1;TINF2;POLD3;ACD;TERF2IP;SP100,POLD2;PRKDC;TELO2;PTGES3;SNRNP40;RPA3;TERF2;DNA2;XRCC6;RECQL4;PCNA;RAD51;XRCC5;POLD1;RPA1
positive regulation of vasculature development (GO:1904018),0.2397206388841799,0.9152462440646966,0.7234513274336283,0.9943225044203065,105,26,SPHK1;CYP1B1;HMOX1;THBS1;SERPINE1;ENG;PAK4;PDCL3;ANXA3;RUNX1;VEGFB;MTDH;PDCD6;MYDGF;HIF1A;PDPK1;BRCA1;RRAS;RAP1A;ITGB1;HMGA2;PRKD2;JUP;BTG1;GATA2;CTSH,SPHK1;CYP1B1;HMOX1;THBS1;SERPINE1;ENG;PAK4;PDCL3;ANXA3;RUNX1;VEGFB;MTDH
regulation of peptidyl-serine phosphorylation (GO:0033135),0.2365675124929337,0.9254016710986934,0.7231638418079096,0.99460403034855,87,24,IL11;EIF4G1;TXN;MIF;PARK7;DKK1;PINK1;AKT1;RAF1;CAMK1;ARAF;HCLS1;MAD2L2;CD44;PFN2;TGFB1;HAX1;PDCD10;TBK1;EGFR;PAK1;PRKD2;TERF2IP;AKAP9,IL11;EIF4G1;TXN;MIF;PARK7;DKK1;PINK1;AKT1
cellular response to growth factor stimulus (GO:0071363),0.23131373186152374,0.9383851635151941,0.6497354497354497,0.9947421292010413,140,39,HAS2;ANKRD1;SFRP1;PDCD5;MARS;ZPR1;ADAMTS12;WNT7A;AKT1;ITGB1BP1;TBX1;RAB35;MAP2K3;HYAL2;SYAP1;TWF2;PTPN11;URI1;SHC1;EMD;CD44;CIB1;CTNNB1;PDPK1;TGFB1;HTRA2;ANXA1;MBD4;ACAP2;EGFR;EHD1;RAP1A;MAPK14;LIMS1;BCAR1;PRKD2;WNT10A;EEF1A1;ZFP36L2,HAS2;ANKRD1;SFRP1;PDCD5;MARS
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.2204982100762407,0.9160251710848762,0.6890495867768595,0.994839424198852,216,55,IRAK1;SPHK1;HSPA1A;RPS6KA4;TRIM14;HSPA1B;PPRC1;IKBKG;TCF3;UBE2N;DHX9;TRIM37;PARK7;CEBPG;FER;CHUK;GTF2A2;AKT1;ANXA3;DHX33;MTDH;BUD31;SMARCA4;COPS5;MTPN;MAP3K7;STK3;PSMA6;CIB1;CTNNB1;EIF2AK2;SMARCB1;UBB;KDM1A;DDRGK1;AKR1B1;PRDX3;TRIM27;TANK;RBCK1;PHB2;TAF12;NPM1;PRKD2;TERF2IP;PRKCZ;UBA52;RPS27A;RPS3;JUP;UBC;NFKBIA;EDN1;TRIM38;CLU,IRAK1;SPHK1;HSPA1A;RPS6KA4;TRIM14;HSPA1B;PPRC1;IKBKG;TCF3;UBE2N;DHX9;TRIM37;PARK7;CEBPG;FER;CHUK;GTF2A2;AKT1;ANXA3
Ras protein signal transduction (GO:0007265),0.21390905831413876,0.9342536952345141,0.6543589743589744,0.9948572624047807,224,76,CDC42EP2;DNMT1;CDC42EP1;HRAS;CTNNAL1;RAB21;RHOQ;PDPN;RTKN;CDC42EP5;CFL1;RAB4B;CDK2;RHOD;KPNB1;DBNL;RAP1B;TRIM28;RHOF;CCNA2;PARK7;PAK4;RAB18;RHOG;G3BP1;GNA12;RHOA;RAB35;RHOT2;CDH13;RAB32;RABL3;RAB10;ARHGEF1;RAB5C;RAB22A;G3BP2;GNB1;SHC1;PAK2;RAB8A;RAB1B;RAB7A;RRAS;GRB2;RAB14;RAB1A;BRK1;RAB2A;CDC42;RAC1;GDI1;PLK2;NCKAP1;HACD3;RAB34;RAP1A;MAPKAPK3;MAPK14;PAK1;NRAS;GPSM2;RHOC;IFT22;SHOC2;GNA13;TAX1BP3;RAB4A;RAB11A;RAB13;CDC42EP3;RAB25;RND3;RHOBTB3;JUN;EPS8,CDC42EP2;DNMT1;CDC42EP1;HRAS;CTNNAL1;RAB21;RHOQ;PDPN;RTKN;CDC42EP5;CFL1;RAB4B;CDK2;RHOD;KPNB1;DBNL;RAP1B;TRIM28;RHOF;CCNA2;PARK7;PAK4;RAB18;RHOG;G3BP1;GNA12;RHOA;RAB35;RHOT2;CDH13;RAB32;RABL3;RAB10;ARHGEF1;RAB5C;RAB22A
regulation of programmed cell death (GO:0043067),0.20935843815379904,0.9170207005289784,0.6588832487309645,0.9948991649525568,269,86,TIGAR;NME1;NME2;PPID;LGALS1;ACTN1;PRELID1;BIRC5;AIFM2;INHBA;PHB;BNIP3;RTKN;NME4;CHEK2;PSMC5;BAX;DNAJA3;BID;BRMS1;RABGGTB;NF2;PAK4;NAE1;PINK1;AKT1;SKP2;TNFRSF21;RBM25;ANP32E;CDK5;DCPS;IFT57;MAP2K3;KANK2;MAP2K1;RAF1;ANP32A;NUP62;AKT1S1;ABL2;STK25;RTN4;TRIAP1;ANP32B;VCP;TARDBP;DFFA;ACTN4;STK3;RSL1D1;STEAP3;PAK2;BRCA1;MAP2K2;MAP2K4;TGFB1;HAX1;PRDX2;UBB;ATM;STAT1;CTSB;DDX42;MAP4K4;AMIGO2;SLK;RARG;TANK;PAK1;BCAR1;OPA1;CASP8;UBA52;CALR;RPS27A;RPS3;UBC;TMEM219;PERP;TPT1;DUSP1;TNFRSF1A;MAGED1;IGFBP3;CLU,TIGAR;NME1;NME2;PPID;LGALS1;ACTN1;PRELID1;BIRC5;AIFM2;INHBA;PHB;BNIP3;RTKN;NME4;CHEK2;PSMC5;BAX;DNAJA3;BID;BRMS1;RABGGTB;NF2;PAK4;NAE1;PINK1;AKT1;SKP2;TNFRSF21;RBM25;ANP32E;CDK5;DCPS;IFT57;MAP2K3;KANK2;MAP2K1;RAF1;ANP32A;NUP62;AKT1S1;ABL2;STK25
negative regulation of gene expression (GO:0010629),0.20271649540636066,0.9351785734989704,0.6386386386386387,0.9949807996187642,619,172,HSPA8;PNPT1;STC2;SFRP1;CCDC85B;HSPA1A;NKRF;FOXM1;HHEX;DNMT1;FXR2;NRG1;ENO1;PA2G4;HRAS;SYNCRIP;BIRC5;HSPA1B;EREG;PHB;DHFR;TYMS;MDFI;ATF5;PTRH2;PSPC1;HMGB2;PHF19;TRIB3;CTBP1;MIF;ENG;SET;MALSU1;SUV39H2;MTERF3;THAP7;GMNN;E2F1;NCL;H2AFY;HMGA1;LHX1;MYBBP1A;UBP1;ZC3H4;TRIM28;LARP1;SFMBT1;BRMS1;MEN1;TWIST2;PARK7;GCLC;TERF2;TFAP4;PRAME;PINK1;NUDT16;YY1;CENPF;HDAC3;PTBP1;EPRS;CDK5;ILF3;PHF1;SFPQ;EIF4A3;ANXA7;MAP2K1;YAF2;XRCC6;CNOT7;MLX;CBX3;YWHAQ;ZHX1;CBX5;SMARCA4;KAT5;EZH2;SUZ12;TARDBP;DEPDC1;XRCC5;SHC1;ZC3H8;RCOR1;NDUFA13;UBE2I;CTCF;PCGF6;HIF1A;CTNNB1;RBBP7;EIF2AK2;GIGYF2;BRCA1;MAP2K2;BRD7;TGFB1;RBPJ;EED;GAPDH;GATAD2A;DAXX;PIAS4;FAM129B;PDCD10;KDM1A;KMT5A;EIF4E2;CNOT3;SHMT1;CBY1;ZNF706;SMURF2;DDRGK1;ZNF24;METTL16;BCLAF1;DMAP1;TIPARP;TRIM27;EID1;NKAP;KAT8;CNOT1;SNW1;HDAC1;EHMT1;CAPRIN1;PHB2;LIMS1;DDX3X;NR1H2;COPS2;CHMP1A;DCP2;HMGA2;ARHGAP35;CALR;RPS26;CPNE1;RPS3;RPS13;PFDN5;FXR1;CD46;RSF1;H3F3A;ID4;IFI16;ID2;ID3;REL;TFDP2;RPL13A;ID1;QARS;JUN;KLF10;HES1;PDCD4;RBL2;GATA3;ZFP36L2;UPK3B;PBXIP1;BTG2;ELF3,HSPA8;PNPT1;STC2;SFRP1;CCDC85B;HSPA1A;NKRF;FOXM1;HHEX;DNMT1;FXR2;NRG1;ENO1;PA2G4;HRAS;SYNCRIP;BIRC5;HSPA1B;EREG;PHB;DHFR;TYMS;MDFI;ATF5;PTRH2;PSPC1;HMGB2;PHF19;TRIB3;CTBP1;MIF;ENG;SET;MALSU1;SUV39H2;MTERF3;THAP7;GMNN;E2F1;NCL;H2AFY;HMGA1;LHX1;MYBBP1A;UBP1;ZC3H4;TRIM28;LARP1;SFMBT1;BRMS1;MEN1;TWIST2;PARK7;GCLC;TERF2;TFAP4
DNA biosynthetic process (GO:0071897),0.2459714239103383,0.9330935974507217,0.7098976109215017,0.9952280618307014,40,22,TYMS;RFC3;EXO1;BLM;DNA2;RAD51AP1;POLE;KAT5;RAD51C;PPIA;CDKN2D;RAD51;WRNIP1;POLD1;RMI1;RBBP8;BRCA1;BRCA2;ATM;BARD1;POLD3;RMI2,TYMS;RFC3;EXO1;BLM;DNA2;RAD51AP1;POLE;KAT5;RAD51C;PPIA;CDKN2D;RAD51;WRNIP1;POLD1;RMI1;RBBP8;BRCA1;BRCA2
