Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
actin filament organization (GO:0007015),0.29898261834568635,1.0615297736465537,0.4068479355488419,0.9129493124543099,121,31,BAIAP2L2;CDC42EP2;ACTN1;FLNA;RHOQ;BAIAP2;RHOD;TPM3;RHOF;TPM4;RHOG;TPM2;RHOA;ALDOA;CAP1;FRYL;TMOD3;LCP1;MAD2L2;ARPC4;SH3BP1;DSTN;CDC42;RAC1;MYO1B;BAIAP2L1;DBN1;DLG1;PLS3;RHOC;BCAR1,BAIAP2L2;CDC42EP2;ACTN1;FLNA;RHOQ;BAIAP2;RHOD;TPM3;RHOF;TPM4;RHOG;TPM2;RHOA;ALDOA;CAP1;FRYL;TMOD3
peptide metabolic process (GO:0006518),0.30606442603484524,1.05655921840945,0.4553846153846154,0.9134250809179373,105,24,HSPA8;HSP90AA1;EEF1E1;GLRX2;PSEN2;THOP1;SEC11C;APEH;G6PD;GPX1;NRDC;SOD1;NLN;SPCS1;SPCS3;IDE;GSTM4;DNPEP;GSTO1;GSTP1;GSTM3;SPCS2;MGST1;BACE2,HSPA8;HSP90AA1;EEF1E1;GLRX2;PSEN2
DNA metabolic process (GO:0006259),0.25483792333727373,1.0588257632149694,0.357,0.9138132900011875,315,149,ATR;NT5E;GRWD1;ORC5;HMGB1;POLD2;DCTPP1;POLE2;TK1;DNMT1;NUDT1;GLRX2;ENDOG;POLE3;CLSPN;RNASEH1;KPNA2;RBM14;UBE2T;TYMS;POLE4;NUDT15;GINS4;PRKDC;UBE2N;CDK1;DUT;FEN1;HMGB2;TELO2;ORC6;TOP2A;HUS1;SET;PTGES3;RAN;CHD1L;RFC3;CDC45;CDK2;RNASEH2A;RAD54L;RFC5;PARP2;LONP1;MCM7;RPA3;GTF2H3;FANCD2;TRIM28;CDC6;ERI1;MEN1;PARK7;TERF2;RFC2;TIPIN;CHEK1;TOPBP1;SMC1A;MCM8;EXO1;DONSON;POLA2;DDB1;NABP2;BLM;PTMS;MCM10;MCM4;HELLS;FANCA;UHRF1;DNA2;RAD51AP1;WDHD1;XRCC6;POLE;LRWD1;RECQL4;RFC4;CDC34;DBF4;POLG;UBE2A;PRIM2;KAT5;RAD51C;ERI3;PCNA;UBE2V2;VCP;PDS5A;RAD51;XRCC5;RHNO1;NTHL1;FANCG;MCM3;FAM111A;MCM2;MCM5;POLD1;RPA1;PRIM1;MSH2;PURA;RAD9A;RMI1;GADD45A;RBBP8;LIG1;BRCA1;RBPJ;ORC2;RAD18;BRCA2;KAT7;ORC4;RPA2;ASF1A;SMARCB1;MUTYH;TSN;MNAT1;UBB;ATM;PARP1;GTF2H1;PSME4;BARD1;MBD4;TOP1;NSMCE4A;HMGB3;TATDN1;NASP;PNKP;POLD3;IGFBP4;TBRG1;RBMS1;USP7;HDAC1;RMI2;NPM1;KIN;ACD;TERF2IP,ATR;NT5E;GRWD1;ORC5;HMGB1;POLD2;DCTPP1;POLE2;TK1;DNMT1;NUDT1;GLRX2;ENDOG;POLE3;CLSPN;RNASEH1;KPNA2;RBM14;UBE2T;TYMS;POLE4;NUDT15;GINS4;PRKDC;UBE2N;CDK1;DUT;FEN1;HMGB2;TELO2;ORC6;TOP2A;HUS1;SET;PTGES3;RAN;CHD1L;RFC3;CDC45;CDK2;RNASEH2A;RAD54L;RFC5;PARP2;LONP1;MCM7;RPA3;GTF2H3;FANCD2;TRIM28;CDC6;ERI1;MEN1;PARK7;TERF2;RFC2;TIPIN;CHEK1;TOPBP1;SMC1A;MCM8;EXO1;DONSON;POLA2
endocytosis (GO:0006897),0.27993080011075955,1.0566234725509274,0.4146586345381526,0.915696345371263,264,48,WIPF3;HSPH1;AXL;CORO1A;HSP90AA1;RABEPK;SORT1;RHOQ;SNX10;CORO1C;PDLIM7;ARHGAP27;BIN1;VRK1;SNX8;ADRB2;RHOG;ANXA3;AP1S1;CSNK1G2;MAPK1;SCARB1;HYOU1;RAB22A;LDLR;CLTC;EEA1;RALBP1;MAPK3;MYO1E;MICALL1;RAB7A;CSNK1A1;DNM2;CTTN;RAB1A;ANXA1;CSNK1G3;VRK3;CDC42;RAC1;AP2A1;EHD1;SNX7;VRK2;CSNK1D;SNX9;CXCL16,WIPF3;HSPH1;AXL;CORO1A;HSP90AA1;RABEPK;SORT1;RHOQ;SNX10;CORO1C;PDLIM7;ARHGAP27;BIN1;VRK1;SNX8;ADRB2
DNA replication (GO:0006260),0.26934444342071295,1.0572514170449447,0.4014014014014014,0.9161914857973433,121,67,ATR;GRWD1;ORC5;POLD2;POLE2;POLE3;CLSPN;RBM14;CDK1;DUT;FEN1;ORC6;HUS1;SET;RFC3;CDC45;CDK2;RNASEH2A;RFC5;MCM7;RPA3;CDC6;RFC2;TIPIN;CHEK1;TOPBP1;MCM8;EXO1;DONSON;POLA2;BLM;PTMS;MCM10;MCM4;DNA2;WDHD1;POLE;RECQL4;RFC4;DBF4;POLG;KAT5;RHNO1;MCM3;FAM111A;MCM2;MCM5;POLD1;RPA1;RAD9A;RMI1;RBBP8;BRCA1;ORC2;KAT7;ORC4;RPA2;ATM;BARD1;MCMBP;TOP1;NASP;PNKP;TBRG1;RBMS1;RMI2;KIN,ATR;GRWD1;ORC5;POLD2;POLE2;POLE3;CLSPN;RBM14;CDK1;DUT;FEN1;ORC6;HUS1;SET;RFC3;CDC45;CDK2;RNASEH2A;RFC5;MCM7;RPA3;CDC6;RFC2;TIPIN;CHEK1;TOPBP1;MCM8;EXO1;DONSON;POLA2;BLM;PTMS;MCM10;MCM4;DNA2;WDHD1;POLE;RECQL4;RFC4
peptidyl-serine modification (GO:0018209),0.27542795671892284,1.0389973259660858,0.4244244244244244,0.9207894641598078,171,54,ATR;NTMT1;GALNT14;MASTL;MAPK9;CLSPN;MAPK12;PRKACA;PRKDC;CDK1;NAA10;CHEK2;CDK2;VRK1;PARP2;PKN1;PINK1;CHUK;AKT1;TGFBR2;CDK5;CSNK1G2;PHKG2;MAPK1;CAMK1;MAPK13;NEK6;CAB39;PAK2;PDPK1;UHMK1;CSNK1A1;ROCK2;PLK1;ATM;PARP1;CSNK1G3;VRK3;TOP1;PDK3;PLK2;TBK1;TLK2;GSK3B;MAPKAPK3;MAPK14;VRK2;CSNK1D;GALNT3;MKNK2;MKNK1;MAPK8;PRKD2;PRKCZ,ATR;NTMT1;GALNT14;MASTL;MAPK9;CLSPN;MAPK12;PRKACA;PRKDC;CDK1;NAA10;CHEK2;CDK2;VRK1;PARP2;PKN1;PINK1;CHUK;AKT1;TGFBR2;CDK5;CSNK1G2;PHKG2;MAPK1
mitochondrial respiratory chain complex IV biogenesis (GO:0097034),0.32192759036699503,1.0381290045549951,0.4919957310565635,0.9210332821463201,21,15,BCS1L;COX20;TIMM21;COA4;COX17;SCO1;SCO2;COX19;COA1;COA3;COA5;PET117;SMIM20;CHCHD5;SURF1,BCS1L;COX20;TIMM21;COA4;COX17;SCO1;SCO2
sister chromatid segregation (GO:0000819),0.31861227180127905,1.0521631283819135,0.47286012526096033,0.9219417770997512,33,18,TUBG1;ZWINT;CHAMP1;TOP2A;RAN;NUSAP1;SMC4;SMC1A;KNSTRN;CDCA8;KIFC1;MIS12;NDC80;DSN1;PLK1;ZNF207;INO80;KIF18A,TUBG1;ZWINT;CHAMP1;TOP2A;RAN;NUSAP1;SMC4;SMC1A;KNSTRN;CDCA8
proteasomal protein catabolic process (GO:0010498),0.25994736676257957,1.0488341022658643,0.375,0.92226843265166,238,100,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;SPOPL;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;UCHL1;PSMA3;PSME2;PSMC1;NSFL1C;PSMA1;UBE2W;PSMA2;PSMD8;FBXO45;PRPF19;RNF126;GTSE1;DDB1;UBE2K;ANAPC7;MAEA;STUB1;ANAPC15;BUB3;ANAPC2;CUL4A;PSMB4;CDC34;PSMB5;UBE2A;BTBD1;KAT5;SYVN1;VCP;PSMD4;UBXN2A;PSMF1;DERL1;FBXW5;CDC23;SKP1;ARRB2;PSMA6;RNF181;HERC2;RBX1;KEAP1;CTNNB1;BUB1B;ANAPC11;PPP2R5C;CSNK1A1;FAF1;PSMD5;RNF115;UBB;APC;PSME4;KIF14;SMURF2;RNF187;CDC27;UBXN2B;PCNP;UBE3A;GSK3B;MTA1;ZNRF1;UBE4B;RBCK1;SPOP;DCAF11;ANAPC5;RNF216;KLHL42,PSMD1;PSME3;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;PSMD3;PSMB6;SPOPL;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;PSMA5;PSMA4;PSMB1;UCHL1;PSMA3;PSME2;PSMC1
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.299389639507224,1.0391674764614418,0.44883485309017224,0.9226895842794632,63,26,SFN;CENPJ;TFDP1;CDK1;CHEK2;PRMT1;CDK2;E2F1;BAX;PCBP4;GTSE1;CNOT7;CCNB1;CARM1;TRIAP1;PCNA;CNOT11;E2F4;GADD45A;UBB;ATM;AURKA;CNOT3;PLK2;CNOT1;NPM1,SFN;CENPJ;TFDP1;CDK1;CHEK2;PRMT1;CDK2;E2F1;BAX;PCBP4
"retrograde transport, endosome to Golgi (GO:0042147)",0.3184234763097291,1.0510380468012448,0.4681724845995893,0.9229168066031358,83,20,YKT6;TBC1D10B;TRAPPC10;ARFRP1;SPAG9;PLEKHJ1;SNX8;STX6;GOSR2;RNF126;ZFYVE21;CLTC;VPS29;VPS26B;GBF1;RAB7A;VPS26A;TRIM27;ARL1;STX5,YKT6;TBC1D10B;TRAPPC10;ARFRP1;SPAG9;PLEKHJ1;SNX8;STX6;GOSR2
protein lipidation (GO:0006497),0.30860747524427795,1.041031596655524,0.48535564853556484,0.9239931667508469,128,20,LY6D;ATG4A;DPM2;ABHD17C;LY6K;DPM1;PORCN;ZDHHC16;ATG5;ZDHHC6;LY6E;ULBP2;ZDHHC12;ABHD17A;PYURF;PIGU;ZDHHC5;WDR45B;PIGF;ZDHHC3,LY6D;ATG4A;DPM2;ABHD17C
ubiquitin-dependent protein catabolic process (GO:0006511),0.2508745884642158,1.0426242402372237,0.378,0.9241560107572674,342,129,KLHL18;PSMD1;PSME3;ADRM1;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;RANBP1;PSMD3;PSMB6;SPOPL;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;NPLOC4;PSMA5;PSMA4;PSMB1;UCHL1;VPS4A;PSMA3;COPS3;PSME2;PSMC1;NSFL1C;UBE3C;PSMA1;UBE2W;PSMA2;RNF40;PSMD8;PINK1;FBXO45;RNF126;GTSE1;DDB1;UBE2K;ANAPC7;MAEA;STUB1;UHRF1;ANAPC15;BUB3;ANAPC2;UBE2L3;CUL4A;PSMB4;ARIH2;CDC34;PSMB5;UBE4A;CUL2;UBE2A;BTBD1;FBXO22;UBE2D2;KAT5;SYVN1;VCP;PSMD4;UBXN2A;TOLLIP;PSMF1;FBXW5;CDC23;UBA1;SKP1;ARRB2;PSMA6;UBE2I;RNF181;UBE2G2;HERC2;RBX1;CTNNB1;BUB1B;ANAPC11;PPP2R5C;CSNK1A1;FAF1;PSMD5;RNF115;NEDD8;UBB;RNF168;APC;VPS4B;PSME4;ARRDC1;KIF14;SMURF2;RNF187;CDC27;RNF20;MVB12A;UBXN2B;PCNP;UBE3A;GSK3B;MTA1;UBR4;ZNRF1;UBE4B;RBCK1;HUWE1;SPOP;DCAF11;ANAPC5;RNF8;RANBP2;RNF216;KLHL42;CBLC,KLHL18;PSMD1;PSME3;ADRM1;UBE2S;PSMC4;PSMD11;PSMD14;PSMD13;PSMA7;PSMD12;PSMD2;UBE2C;RANBP1;PSMD3;PSMB6;SPOPL;PSMD6;PSMB2;PSMC2;PSMC3;PSMB3;PSMD7;CDC20;PSMC6;CDK1;PSMD9;PSMB7;PSMC5;MAD2L1;NPLOC4;PSMA5;PSMA4;PSMB1;UCHL1;VPS4A;PSMA3;COPS3;PSME2;PSMC1;NSFL1C;UBE3C;PSMA1
DNA-dependent DNA replication (GO:0006261),0.28759135083857634,1.0489271094558354,0.4284274193548387,0.9244692653218648,57,36,ORC5;POLD2;POLE2;POLE3;POLE4;GINS4;ORC6;RFC3;CDC45;HMGA1;RFC5;GINS2;RFC2;TOPBP1;POLA2;MCM10;MGME1;DNA2;WDHD1;POLE;LRWD1;RFC4;CDC34;POLG;PRIM2;RAD51;MCM2;POLD1;RPA1;PRIM1;PURA;ORC2;ORC4;GINS1;MCMBP;PNKP,ORC5;POLD2;POLE2;POLE3;POLE4;GINS4;ORC6;RFC3;CDC45;HMGA1;RFC5;GINS2;RFC2;TOPBP1;POLA2;MCM10;MGME1;DNA2;WDHD1;POLE;LRWD1;RFC4;CDC34;POLG;PRIM2
negative regulation of cysteine-type endopeptidase activity (GO:2000117),0.30963742783930503,1.0433102513133485,0.4657676348547718,0.9245807539547839,73,20,NGF;SFN;THBS1;DHCR24;CST6;MAGEA3;AKT1;GPX1;RAF1;YWHAE;TRIAP1;CDKN2D;CD44;RPS6KA1;PCID2;CSNK2A1;DNAJB6;LAMTOR5;DDX3X;ARL6IP1,NGF;SFN;THBS1;DHCR24;CST6
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.3030931814349501,1.0400499680771955,0.488659793814433,0.9245943676874652,69,24,NGF;SFN;THBS1;BIRC5;DHCR24;BCL2L12;PARK7;MAGEA3;AKT1;GPX1;RAF1;YWHAE;TRIAP1;CDKN2D;NOL3;CD44;PAK2;RPS6KA1;PIH1D1;CSNK2A1;DNAJB6;LAMTOR5;DDX3X;ARL6IP1,NGF;SFN;THBS1;BIRC5;DHCR24
cellular response to fibroblast growth factor stimulus (GO:0044344),0.28101452658466386,1.0393054334326306,0.4380664652567976,0.9246376268574072,95,38,SFRP1;FGFR4;ESRP2;SHCBP1;POLR2E;FGFBP1;POLR2L;POLR2K;NCBP1;NCBP2;HNRNPM;POLR2H;PTBP1;POLR2G;GTF2F2;ITGB1BP1;MAPK1;TBX1;FLRT2;POLR2C;HYAL2;POLR2F;PTPN11;POLR2I;CD44;POLR2J;MAPK3;FIBP;GRB2;UBB;HNRNPF;RAB14;POLR2D;HNRNPH1;GALNT3;TIAL1;SHOC2;POLR2B,SFRP1;FGFR4;ESRP2;SHCBP1;POLR2E;FGFBP1;POLR2L;POLR2K;NCBP1;NCBP2;HNRNPM;POLR2H;PTBP1;POLR2G;GTF2F2;ITGB1BP1;MAPK1;TBX1;FLRT2;POLR2C;HYAL2;POLR2F
actin cytoskeleton reorganization (GO:0031532),-0.11986548162382801,-15.970956611017765,0.95,0.9253437498219281,62,20,FLNA;EZR;RALA;RHOG;FER;RHOA;FRYL;MICALL2;PARVA;PTPN1;PDLIM4;PARVB;MYH9;CTTN;ANXA1;RAC1;CDC42BPB;PAK1;BCAR1;DTNBP1,FLNA;EZR;RALA;RHOG;FER;RHOA;FRYL;MICALL2;PARVA;PTPN1;PDLIM4;PARVB;MYH9;CTTN;ANXA1;RAC1;CDC42BPB;PAK1;BCAR1;DTNBP1
cellular response to UV (GO:0034644),0.3101947473228881,1.0491453650109996,0.44114636642784033,0.9262781519636349,68,23,ATR;EIF2S1;PPID;BAK1;AURKB;RUVBL2;NOC2L;CHEK1;YY1;MYC;DDB1;TMEM161A;HYAL2;MAPK13;TRIAP1;PCNA;EIF2AK4;RHNO1;POLD1;PARP1;KDM1A;INO80;NPM1,ATR;EIF2S1;PPID;BAK1;AURKB;RUVBL2;NOC2L;CHEK1;YY1;MYC;DDB1;TMEM161A;HYAL2;MAPK13;TRIAP1;PCNA;EIF2AK4;RHNO1
cellular response to light stimulus (GO:0071482),0.3071339562918015,1.04508361979205,0.4716202270381837,0.9263187809587422,67,20,ATR;EIF2S1;BAK1;AURKB;RUVBL2;NOC2L;YY1;MYC;TMEM161A;MAPK13;TRIAP1;PCNA;EIF2AK4;GNB1;RHNO1;POLD1;PARP1;KDM1A;INO80;NPM1,ATR;EIF2S1;BAK1;AURKB;RUVBL2;NOC2L
neuron differentiation (GO:0030182),0.31783259457702673,1.0410408096136634,0.4968553459119497,0.926386427554704,140,18,FXR2;MAPK9;INHBA;WNT7A;NIF3L1;SKI;PIN1;RUNX1;CDK5;MAP2K1;MANF;MTPN;WNT7B;TDP2;CTNNB1;ITM2C;WNK1;MAPK8,FXR2;MAPK9;INHBA;WNT7A;NIF3L1;SKI;PIN1;RUNX1;CDK5;MAP2K1;MANF
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.28339879354179065,1.0434053517181623,0.4278557114228457,0.9267475462636549,216,46,IRAK1;SPHK1;HSPA1A;RPS6KA4;TRIM14;HSPA1B;PPRC1;IKBKG;TCF3;UBE2N;DHX9;TRIM37;PARK7;CEBPG;FER;CHUK;GTF2A2;AKT1;ANXA3;DHX33;MTDH;BUD31;SMARCA4;COPS5;MTPN;MAP3K7;STK3;PSMA6;CIB1;CTNNB1;EIF2AK2;SMARCB1;UBB;KDM1A;DDRGK1;AKR1B1;PRDX3;TRIM27;TANK;RBCK1;PHB2;TAF12;NPM1;PRKD2;TERF2IP;PRKCZ,IRAK1;SPHK1;HSPA1A;RPS6KA4;TRIM14;HSPA1B;PPRC1;IKBKG;TCF3;UBE2N;DHX9;TRIM37;PARK7;CEBPG;FER;CHUK;GTF2A2;AKT1;ANXA3
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.29996260177995526,1.0440105704422,0.4702868852459016,0.9273285300324084,141,27,IRAK1;LRRC14;CYP1B1;CHORDC1;FLNA;TRIM37;BRMS1;MEN1;CEBPG;CHUK;OTULIN;EIF2AK4;ARRB2;MAD2L2;KEAP1;KDM1A;ZNF675;EGLN1;USP7;PRNP;RBCK1;TAF3;NLRP2;PHB2;FZD6;TAX1BP1;COMMD1,IRAK1;LRRC14;CYP1B1;CHORDC1;FLNA;TRIM37;BRMS1;MEN1;CEBPG;CHUK
cellular respiration (GO:0045333),0.2996174183855915,1.0335922708975216,0.44680851063829785,0.9275863220503138,58,27,CYCS;NDUFAF2;COX20;COQ10B;NDUFS1;LYRM7;TBRG4;SDHB;COX10;MTFR2;MTFR1;MDH2;NDUFS7;ETFB;COX19;SLC25A13;SDHA;ETFA;NDUFV2;UQCRC1;UQCR10;NDUFS3;NDUFS4;CHCHD5;COX6A1;UQCRH;SURF1,CYCS;NDUFAF2;COX20;COQ10B;NDUFS1;LYRM7;TBRG4;SDHB;COX10;MTFR2;MTFR1;MDH2;NDUFS7;ETFB;COX19;SLC25A13;SDHA;ETFA;NDUFV2;UQCRC1
G2/M transition of mitotic cell cycle (GO:0000086),0.2696071349988416,1.045254917795484,0.43543543543543545,0.928253359016813,127,63,TUBA4A;HSP90AA1;TUBB4B;CENPJ;FOXM1;TUBG1;MASTL;TUBB;PKMYT1;HAUS5;MELK;PRKACA;CDK1;CHEK2;PLK4;HAUS8;MAPRE1;CDK2;FGFR1OP;CCNA2;HAUS2;ACTR1A;CEP164;CCNB1;YWHAE;SSNA1;PPME1;CCNY;ARPP19;ENSA;CEP78;PPP2R2A;CCP110;SKP1;CCNH;PPP1CB;YWHAG;RAB8A;DYNLL1;CEP290;DYNC1I2;HAUS1;PLK1;CKAP5;PHLDA1;MNAT1;UBB;DNM2;DYNC1H1;AURKA;CEP41;CETN2;PCNT;CDC25B;CSNK1D;PPP2R1A;PAFAH1B1;TAF2;CDK5RAP2;DCTN3;NEK2;SDCCAG8;CCNB2,TUBA4A;HSP90AA1;TUBB4B;CENPJ;FOXM1;TUBG1;MASTL;TUBB;PKMYT1;HAUS5;MELK;PRKACA;CDK1;CHEK2;PLK4;HAUS8
mitochondrial respiratory chain complex IV assembly (GO:0033617),0.32192759036699503,1.046019884760878,0.5037593984962406,0.9283332052429384,20,15,BCS1L;COX20;TIMM21;COA4;COX17;SCO1;SCO2;COX19;COA1;COA3;COA5;PET117;SMIM20;CHCHD5;SURF1,BCS1L;COX20;TIMM21;COA4;COX17;SCO1;SCO2
cellular response to lipid (GO:0071396),0.2840711899121183,1.0347789229828992,0.47724974721941354,0.9287998259514793,179,36,ANKRD1;AXL;SFRP1;SPP1;H2AFZ;SERPINE1;HMGB2;RUVBL2;RHOA;CTR9;TBX1;UBE2L3;TWF2;ABL2;PABPN1;MSN;KAT5;URI1;PAF1;WNT7B;NDUFA13;INSIG1;TNIP2;HTRA2;ROCK2;GSTP1;MBD4;CDC73;PDK3;AKR1B1;EGFR;MAPK14;RARG;SNW1;NR1H2;MAPK8,ANKRD1;AXL;SFRP1;SPP1;H2AFZ;SERPINE1;HMGB2;RUVBL2
cellular response to organonitrogen compound (GO:0071417),0.2998536101850238,1.03375779726366,0.4648318042813456,0.9294693667908399,98,23,NEURL1;SFRP1;SH3BP4;TRPM2;EZR;ACTB;RAP1B;LARP1;NSMF;DIAPH1;LARS;MAPK13;IPO5;LAMTOR1;CTNNB1;BRCA1;RRAGC;RRAGA;SHMT1;DHX8;RAP1A;LAMTOR2;LAMTOR5,NEURL1;SFRP1;SH3BP4;TRPM2;EZR;ACTB;RAP1B;LARP1;NSMF
positive regulation of protein targeting to mitochondrion (GO:1903955),0.29700198689189,1.0309258640428736,0.49284253578732107,0.9309611385658494,82,26,USP36;PDCD5;NRG1;MIS18A;RUVBL1;PSMB7;KAT2A;DPH6;SAE1;PSMD8;PINK1;STARD7;UBE2L3;CYB5R1;WDR46;ARIH2;WDR75;MICALL2;UBE2J2;WBP11;HTRA2;PEMT;UBL5;FAM20B;NKAP;HUWE1,USP36;PDCD5;NRG1;MIS18A;RUVBL1;PSMB7;KAT2A;DPH6;SAE1;PSMD8;PINK1;STARD7;UBE2L3;CYB5R1;WDR46;ARIH2;WDR75;MICALL2
regulation of response to external stimulus (GO:0032101),0.32127781059119315,1.0310548168007407,0.5283422459893048,0.9329526464862158,108,15,MGLL;CALM1;NLRP1;USP14;ADAMTS12;PARK7;NMT1;NMT2;PSMA6;METAP2;BRD4;ANXA1;NLRP2;SCARB2;METAP1,MGLL;CALM1;NLRP1;USP14;ADAMTS12
nucleic acid metabolic process (GO:0090304),0.2766240967431103,1.028414889722235,0.4597585513078471,0.9363310774574914,81,45,NT5E;TK1;KPNA2;POLR2E;HNRNPD;FEN1;POLR2L;RAN;POLR2K;NCBP1;ERI1;NCBP2;HNRNPM;HNRNPA2B1;TOPBP1;POLR2H;PTBP1;POLR2G;HNRNPL;GTF2F2;DNA2;HNRNPR;POLR2C;HNRNPA3;POLR2F;POLG;DDX24;LSM1;POLR2I;ERI3;DDX1;PCBP1;POLR2J;HNRNPU;HNRNPF;DDX54;HNRNPK;POLR2D;IGFBP4;XRN2;HNRNPC;HNRNPH1;LSM8;DUSP11;POLR2B,NT5E;TK1;KPNA2;POLR2E;HNRNPD;FEN1;POLR2L;RAN;POLR2K;NCBP1;ERI1;NCBP2;HNRNPM;HNRNPA2B1;TOPBP1;POLR2H;PTBP1;POLR2G;HNRNPL;GTF2F2;DNA2;HNRNPR;POLR2C;HNRNPA3;POLR2F;POLG;DDX24;LSM1;POLR2I;ERI3;DDX1;PCBP1
positive regulation of MAP kinase activity (GO:0043406),0.2777895460409381,1.0258087480724183,0.4764292878635908,0.9368418544502918,178,41,NGF;IRAK1;DUSP6;THBS1;NRG1;HRAS;IKBKG;UBE2N;CDK1;ADORA2B;TGFA;PEA15;DKK1;KARS;MAPK1;MAP2K3;CRK;SOD1;MAP2K1;RAF1;EZH2;MAP3K7;SHC1;STK3;PDGFC;MAPK3;EIF2AK2;GADD45A;MAP2K2;MAP2K4;TGFB1;UBB;PDCD10;TRAF7;EGFR;RAP1A;MAPKAPK3;MAPK14;TANK;PAK1;PDGFA,NGF;IRAK1;DUSP6;THBS1;NRG1;HRAS;IKBKG;UBE2N;CDK1;ADORA2B;TGFA;PEA15
RNA secondary structure unwinding (GO:0010501),0.29981052748381776,1.0258913216126988,0.474120082815735,0.9389906023550689,47,22,DDX21;DDX39A;DDX56;EIF4A1;DDX18;DHX9;DDX10;DDX55;EIF4A3;DDX24;DDX46;DDX1;DDX50;DDX49;DDX59;DDX27;DDX54;DDX42;DDX19B;DDX52;DDX23;DDX3X,DDX21;DDX39A;DDX56;EIF4A1;DDX18;DHX9;DDX10
regulation of endocytosis (GO:0030100),-0.2046342781943757,-14.687167684776036,0.5932203389830508,0.9397809874190579,70,16,RAB21;RAB4B;AP2S1;CDH13;PACSIN3;SCARB1;ABL2;RAB5C;LDLR;MTMR2;SNX17;PTPN1;RUFY1;RAB14;CD151;ITGAV,AP2S1;CDH13;PACSIN3;SCARB1;ABL2;RAB5C;LDLR;MTMR2;SNX17;PTPN1;RUFY1;RAB14;CD151;ITGAV
regulation of cell growth (GO:0001558),0.26461291158718864,1.026353542797173,0.447,0.9401059481416966,202,71,MSX1;SFRP1;CCDC85B;SH3BP4;SPHK1;HSPA1A;SLC25A33;FXN;ENO1;APBB2;INHBA;HSPA1B;PHB;EXOSC2;EIF4G1;CDK11B;EXOSC9;NCBP1;N6AMT1;FGFR1OP;ADAM15;OSGIN1;AKT1;CHPT1;EGLN2;HYAL2;PPP2CA;EI24;RTN4;TAF9;SMARCA4;URI1;FHL1;MTPN;CDKN2D;SERTAD2;CDA;DCBLD2;NDUFA13;MAD2L2;CIB1;LAMTOR1;EXOSC4;RBBP7;DNPH1;RPS6KA1;TMEM97;TGFB1;NDUFS3;EIF4G2;CDK11A;TCHP;HIST1H1B;KIF14;CDC42;PSRC1;CSNK2A1;DERL2;BRAT1;EGFR;BST2;INO80;PPP2R1A;LAMTOR2;CXCL16;DDX3X;EBAG9;NDRG3;BCAR1;DNAJB2;OGFR,MSX1;SFRP1;CCDC85B;SH3BP4;SPHK1;HSPA1A;SLC25A33;FXN;ENO1;APBB2;INHBA;HSPA1B;PHB
cellular response to radiation (GO:0071478),-0.20153550863723987,-15.08841327366901,0.5714285714285714,0.9446180885229042,43,15,HUS1;FIGNL1;BLM;RAD51AP1;INTS7;RAD51;RHNO1;ECT2;RAD9A;GADD45A;GRB2;SWI5;INO80;MAPK14;TANK,HUS1;FIGNL1;BLM;RAD51AP1;INTS7;RAD51;RHNO1;ECT2;RAD9A;GADD45A;GRB2;SWI5;INO80;MAPK14;TANK
centromere complex assembly (GO:0034508),0.2929816721791918,1.0218882920091514,0.49538461538461537,0.9463913110518238,37,24,CENPP;CENPV;MIS18A;CENPW;RUVBL1;CENPM;CENPH;CENPF;HELLS;ITGB3BP;CENPA;CENPN;CENPU;CENPL;CENPT;MIS12;OIP5;CENPQ;CENPK;RBBP7;CENPE;NASP;HJURP;NPM1,CENPP;CENPV;MIS18A;CENPW;RUVBL1;CENPM;CENPH;CENPF;HELLS;ITGB3BP;CENPA;CENPN;CENPU;CENPL;CENPT;MIS12;OIP5;CENPQ;CENPK
